starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,20,2,140,440,main,positivefb,-99,hard,,2.11889550000069,['n'],0,left,['3'],4,0.5366471999996065,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,2,141,441,main,positivefb,-99,easy,,0.8831358999996155,['n'],1,right,['2'],5,0.4089966000001368,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,2,142,442,main,positivefb,-99,hard,,1.1843424999997296,['n'],1,right,['1'],6,0.44271589999971184,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,2,143,443,main,positivefb,-99,easy,,2.9008449000002656,['n'],1,right,['2'],5,0.6461709999994127,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,2,144,444,main,positivefb,-99,average,,0.9514257999999245,['n'],1,right,['1'],6,0.6392892000003485,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,2,145,445,main,positivefb,-99,easy,,1.8336410000001706,['c'],1,left,['2'],5,0.6931774000004225,74,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,2,146,446,main,positivefb,-99,average,,1.9345581999996284,['c'],0,right,['2'],5,0.6850736999995206,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,2,147,447,main,positivefb,-99,average,,1.0341811999996935,['n'],1,right,['1'],6,0.7055983000000197,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,2,148,448,main,positivefb,-99,easy,,1.1684203000004345,['c'],1,left,['2'],5,0.8468824000001405,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,2,149,449,main,positivefb,-99,easy,,0.9006407999995645,['n'],1,right,['1'],6,0.37860709999949904,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,2,150,450,main,positivefb,-99,easy,,0.8848657999997158,['n'],1,right,['1'],6,0.3132666000001336,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,2,151,451,main,positivefb,-99,hard,,3.1507526000004873,['n'],0,left,['2'],5,0.5360550999994302,52,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,2,152,452,main,positivefb,-99,average,,2.250589499999478,['n'],0,left,['3'],4,0.576884500000233,60,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,2,153,453,main,positivefb,-99,average,,0.8675302000001466,['n'],1,right,['2'],5,0.38492150000001857,17,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,2,154,454,main,positivefb,-99,hard,,1.1672551000001476,['n'],1,right,['2'],5,0.3959370000002309,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,2,155,455,main,positivefb,-99,hard,,0.7847841000002518,['n'],1,right,['2'],5,0.4293680000000677,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,2,156,456,main,positivefb,-99,easy,,2.0179447000000437,['c'],1,left,['3'],4,1.092958400000498,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,2,157,457,main,positivefb,-99,average,,1.5014077000005273,['c'],1,left,['2'],5,0.35879800000020623,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,2,158,458,main,positivefb,-99,average,,1.55083360000026,['n'],1,right,['2'],5,0.6028262999998333,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,2,159,459,main,positivefb,-99,average,,1.7019553999998607,['c'],1,left,['2'],5,0.44741720000001806,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,2,160,460,main,positivefb,-99,easy,,0.867878699999892,['n'],1,right,['1'],6,0.4362870999993902,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,2,161,461,main,positivefb,-99,hard,,0.9844024999993053,['n'],0,left,['2'],5,0.26849399999991874,51,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,2,162,462,main,positivefb,-99,easy,,1.317545899999459,['c'],1,left,['2'],5,0.9339264000000185,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,2,163,463,main,positivefb,-99,easy,,3.284841900000174,['n'],1,right,['2'],5,1.60586720000083,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,2,164,464,main,positivefb,-99,average,,1.9842130999995788,['c'],1,left,['3'],4,0.7507377000001725,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,2,165,465,main,positivefb,-99,easy,,0.7842749999999796,['n'],1,right,['2'],5,0.3306009999996604,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,2,166,466,main,positivefb,-99,hard,,1.1849087000000509,['c'],0,right,['2'],5,0.5429721000000427,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,2,167,467,main,positivefb,-99,hard,,0.8511546999998245,['n'],1,right,['3'],4,0.36014590000013413,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,2,168,468,main,positivefb,-99,average,,0.8017393000000084,['n'],1,right,['2'],5,0.45873110000047745,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,2,169,469,main,positivefb,-99,hard,,0.8177857000000586,['n'],1,right,['2'],5,0.393120299999282,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,2,170,470,main,positivefb,-99,hard,,1.0508560000007492,['n'],0,left,['2'],5,0.43999059999987367,53,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,2,171,471,main,positivefb,-99,hard,,1.167930200000228,['n'],1,right,['2'],5,0.34538659999998345,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,2,172,472,main,positivefb,-99,average,,1.9671222999995734,['n'],0,left,['2'],5,0.5897620999994615,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,2,173,473,main,positivefb,-99,easy,,1.3507910999996966,['c'],1,left,['2'],5,0.8566381999999066,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,2,174,474,main,positivefb,-99,hard,,0.9015251000000717,['n'],1,right,['2'],5,0.5720408999995925,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,2,175,475,main,positivefb,-99,hard,,0.7675881000004665,['n'],1,right,['2'],5,0.751106499999878,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,2,176,476,main,positivefb,-99,easy,,1.2677485000003799,['c'],1,left,['1'],6,0.8706445999996504,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,2,177,477,main,positivefb,-99,easy,,1.1506607999999687,['c'],1,left,['2'],5,0.40721430000030523,73,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,2,178,478,main,positivefb,-99,hard,,1.3178934999996272,['n'],0,left,['2'],5,0.49913680000008753,52,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,2,179,479,main,positivefb,-99,average,,1.267445399999815,['n'],0,left,['3'],4,0.9969677999997657,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,3,180,480,main,positivefb,-99,hard,,1.5679189000002225,['n'],1,right,['2'],5,0.9520998999996664,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,3,181,481,main,positivefb,-99,average,,1.0348499000001539,['n'],1,right,['2'],5,1.3773412000000462,16,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,3,182,482,main,positivefb,-99,easy,,1.0839820999999574,['c'],1,left,['2'],5,0.5281798999994862,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,3,183,483,main,positivefb,-99,easy,,1.3185074000002714,['c'],1,left,['2'],5,1.0632212999998956,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,3,184,484,main,positivefb,-99,easy,,0.951694100000168,['n'],1,right,['2'],5,0.7518808000004356,5,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,3,185,485,main,positivefb,-99,hard,,0.9677256999993915,['n'],1,right,['1'],6,0.4840783999998166,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,3,186,486,main,positivefb,-99,easy,,0.9008529000002454,['n'],1,right,['1'],6,1.1572659000003114,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,3,187,487,main,positivefb,-99,average,,1.0347072999993543,['c'],1,left,['2'],5,0.8387515999993411,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,3,188,488,main,positivefb,-99,easy,,1.084800799999357,['n'],1,right,['2'],5,0.7308212999996613,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,3,189,489,main,positivefb,-99,hard,,1.3337969000003795,['c'],1,left,['2'],5,0.4095519000002241,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,3,190,490,main,positivefb,-99,easy,,1.9845518000001903,['c'],1,left,['3'],4,0.7385989000003974,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,3,191,491,main,positivefb,-99,easy,,0.8012405999998009,['n'],1,right,['2'],5,0.3985159999992902,5,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,3,192,492,main,positivefb,-99,average,,0.9998934000004738,['c'],1,left,['2'],5,0.5183059999999386,60,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,3,193,493,main,positivefb,-99,easy,,1.2684881999994104,['c'],1,left,['2'],5,0.6164117999996961,73,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,3,194,494,main,positivefb,-99,hard,,2.2006515000002764,['n'],1,right,['2'],5,0.520021700000143,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,3,195,495,main,positivefb,-99,average,,1.0333465999992768,['n'],1,right,['2'],5,0.9314450000001671,16,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,3,196,496,main,positivefb,-99,hard,,1.7682731999993848,['c'],1,left,['3'],4,2.0327161000004708,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,3,197,497,main,positivefb,-99,average,,2.068304600000374,['n'],1,right,['3'],4,0.5485620999997991,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,3,198,498,main,positivefb,-99,hard,,1.2177502000004097,['c'],1,left,['2'],5,0.7184894000001805,51,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,3,199,499,main,positivefb,-99,easy,,1.2008874999992258,['c'],1,left,['2'],5,1.3072148999999627,73,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,3,200,500,main,positivefb,-99,average,,0.9675744000005579,['n'],1,right,['3'],4,0.8406021000000692,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,3,201,501,main,positivefb,-99,easy,,0.8183192999995299,['n'],1,right,['2'],5,0.544082200000048,8,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,3,202,502,main,positivefb,-99,average,,3.467601299999842,['c'],1,left,['3'],4,1.4958569000000352,60,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,3,203,503,main,positivefb,-99,average,,0.884386299999278,['n'],1,right,['2'],5,0.49047780000000785,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,3,204,504,main,positivefb,-99,easy,,0.9847119000005478,['n'],1,right,['2'],5,1.1124504999997953,6,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,3,205,505,main,positivefb,-99,average,,2.5665258999997604,['n'],0,left,['2'],5,0.43861809999998513,63,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,3,206,506,main,positivefb,-99,hard,,1.5011786000004577,['n'],0,left,['2'],5,0.46590550000018993,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,3,207,507,main,positivefb,-99,hard,,1.1180898000002344,['c'],1,left,['3'],4,0.7471687999995993,53,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,3,208,508,main,positivefb,-99,hard,,3.16742129999966,['n'],1,right,['2'],5,0.6163327000003846,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,3,209,509,main,positivefb,-99,easy,,1.0015355000005002,['c'],1,left,['3'],4,1.079871699999785,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,3,210,510,main,positivefb,-99,hard,,3.31712509999943,['c'],1,left,['3'],4,1.0410003000006327,51,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,3,211,511,main,positivefb,-99,easy,,0.9853055000003224,['n'],1,right,['2'],5,1.5927326000000903,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,3,212,512,main,positivefb,-99,average,,1.0999062000000777,['c'],1,left,['2'],5,0.4544089000000895,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,3,213,513,main,positivefb,-99,average,,1.3518217999999251,['n'],1,right,['1'],6,0.8150593000000299,16,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,3,214,514,main,positivefb,-99,average,,1.2501032000000123,['n'],1,right,['2'],5,0.42919290000008914,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,3,215,515,main,positivefb,-99,average,,3.917460200000278,['c'],1,left,['2'],5,1.1526282999993782,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,3,216,516,main,positivefb,-99,average,,0.9680951000000277,['n'],1,right,['2'],5,0.9089616999999635,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,3,217,517,main,positivefb,-99,easy,,0.9675022999999783,['c'],1,left,['2'],5,1.0190068000001702,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,3,218,518,main,positivefb,-99,hard,,1.051169899999877,['n'],1,right,['2'],5,0.7609454000003097,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,3,219,519,main,positivefb,-99,easy,,1.8844183000001067,['n'],1,right,['2'],5,1.3281223000003592,5,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,3,220,520,main,positivefb,-99,hard,,1.3333840000004784,['n'],1,right,['2'],5,0.3826496000001498,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,3,221,521,main,positivefb,-99,average,,1.016655599999467,['c'],1,left,['1'],6,0.559723500000473,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,42,3,222,522,main,positivefb,-99,hard,,1.0671676000001753,['n'],1,right,['1'],6,0.47130420000030426,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,43,3,223,523,main,positivefb,-99,easy,,1.1011060000000725,['n'],1,right,['1'],6,1.6260012000002462,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,44,3,224,524,main,positivefb,-99,easy,,1.0341570999999021,['c'],1,left,['1'],6,1.0483205999998972,72,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,45,3,225,525,main,positivefb,-99,hard,,1.2505130999998073,['c'],1,left,['2'],5,0.32492499999989377,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,46,3,226,526,main,positivefb,-99,easy,,1.0345766000000367,['n'],1,right,['1'],6,0.7430090999996537,5,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,47,3,227,527,main,positivefb,-99,hard,,1.200907599999482,['n'],1,right,['2'],5,0.6349904000007882,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,48,3,228,528,main,positivefb,-99,average,,1.4178678000007494,['n'],1,right,['2'],5,2.60926389999986,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,49,3,229,529,main,positivefb,-99,hard,,1.4173676000000341,['n'],0,left,['2'],5,1.553549600000224,53,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,50,3,230,530,main,positivefb,-99,average,,1.7174172000004546,['n'],0,left,['2'],5,0.8318000999997821,62,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,51,3,231,531,main,positivefb,-99,hard,,1.2516271000004053,['n'],1,right,['2'],5,0.7885369000005085,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,52,3,232,532,main,positivefb,-99,easy,,0.9681745999996565,['c'],1,left,['2'],5,1.2476698000000397,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,53,3,233,533,main,positivefb,-99,hard,,0.9177009000004546,['n'],1,right,['2'],5,0.47314540000024863,29,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,54,3,234,534,main,positivefb,-99,average,,1.6004478999993808,['n'],1,right,['2'],5,1.8961349999999584,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,55,3,235,535,main,positivefb,-99,average,,1.5174354000000676,['c'],1,left,['2'],5,0.9849880000001576,64,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,3,236,536,main,positivefb,-99,hard,,1.283206799999789,['c'],1,left,['2'],5,0.7826146999996126,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,3,237,537,main,positivefb,-99,average,,0.8837500999998156,['c'],1,left,['2'],5,0.4606036999994103,63,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,3,238,538,main,positivefb,-99,easy,,0.8671807999999146,['c'],1,left,['2'],5,1.03235659999973,70,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,3,239,539,main,positivefb,-99,hard,,1.9008759999996983,['n'],0,left,['3'],4,0.2993231000000378,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,4,240,540,main,positivefb,-99,easy,,1.2835973000001104,['n'],1,right,['2'],5,0.5092506000000867,6,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,4,241,541,main,positivefb,-99,easy,,1.0009642000004533,['c'],1,left,['1'],6,0.7305931000000783,73,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,4,242,542,main,positivefb,-99,average,,1.4162882999999056,['c'],1,left,['2'],5,0.4297644999996919,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,4,243,543,main,positivefb,-99,average,,0.9670210999993287,['n'],1,right,['1'],6,0.4398110000001907,17,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,4,244,544,main,positivefb,-99,hard,,1.0348067999993873,['n'],1,right,['2'],5,0.4129445000007763,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,4,245,545,main,positivefb,-99,easy,,1.0840129000007437,['n'],1,right,['2'],5,0.7308504999991783,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,4,246,546,main,positivefb,-99,average,,1.5509124000000156,['c'],1,left,['2'],5,0.7288984000006167,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,4,247,547,main,positivefb,-99,easy,,0.8179086999998617,['n'],1,right,['1'],6,0.5241516000005504,8,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,4,248,548,main,positivefb,-99,average,,1.0837400000000343,['n'],1,right,['1'],6,0.7004532999999356,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,4,249,549,main,positivefb,-99,easy,,1.1001952000005986,['c'],1,left,['2'],5,0.6374808000000485,73,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,4,250,550,main,positivefb,-99,easy,,1.1009321999999884,['c'],1,left,['2'],5,0.5929201999997531,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,4,251,551,main,positivefb,-99,average,,0.8508080000001428,['n'],1,right,['2'],5,0.36011359999974957,19,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,4,252,552,main,positivefb,-99,easy,,1.000620799999524,['n'],1,right,['2'],5,0.7229039000012563,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,4,253,553,main,positivefb,-99,hard,,1.2352323999984947,['n'],1,right,['2'],5,0.4697388000004139,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,4,254,554,main,positivefb,-99,easy,,0.8999949999997625,['c'],1,left,['2'],5,0.6076357000001735,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,4,255,555,main,positivefb,-99,average,,1.7506303000009211,['c'],1,left,['2'],5,0.4422435000014957,60,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,4,256,556,main,positivefb,-99,hard,,1.1177366000010807,['n'],1,right,['2'],5,0.7885880000012548,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,4,257,557,main,positivefb,-99,easy,,1.134175499999401,['c'],1,left,['2'],5,0.48114759999953094,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,4,258,558,main,positivefb,-99,easy,,0.9850844000011421,['n'],1,right,['2'],5,0.6953746999988653,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,4,259,559,main,positivefb,-99,easy,,1.0510501000007935,['n'],1,right,['2'],5,0.6263994000000821,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,4,260,560,main,positivefb,-99,hard,,1.4343861999986984,['n'],1,right,['2'],5,0.489789600000222,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,4,261,561,main,positivefb,-99,average,,1.0177191000002495,['n'],1,right,['1'],6,0.422449300000153,16,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,4,262,562,main,positivefb,-99,hard,,0.8336210999987088,['n'],1,right,['2'],5,0.6375571999997192,25,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,4,263,563,main,positivefb,-99,easy,,0.884546400000545,['n'],1,right,['2'],5,0.8643444999997882,9,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,4,264,564,main,positivefb,-99,hard,,0.951549100000193,['n'],1,right,['2'],5,0.8965881999993144,28,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,4,265,565,main,positivefb,-99,hard,,0.8003671999995277,['n'],1,right,['2'],5,0.5263609000012366,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,4,266,566,main,positivefb,-99,hard,,2.1013518999989174,['c'],1,left,['2'],5,0.6465168000013364,50,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,4,267,567,main,positivefb,-99,hard,,1.2668162999998458,['n'],0,left,['2'],5,0.3706075999998575,52,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,28,4,268,568,main,positivefb,-99,easy,,0.967331900001227,['n'],1,right,['2'],5,0.7745566000012332,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,29,4,269,569,main,positivefb,-99,average,,2.233591100000922,['c'],1,left,['3'],4,0.5271346999998059,62,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,30,4,270,570,main,positivefb,-99,average,,0.7680804999999964,['n'],1,right,['2'],5,0.6286233000009815,16,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,31,4,271,571,main,positivefb,-99,average,,0.7187938999995822,['n'],1,right,['2'],5,0.7674087999985204,18,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,32,4,272,572,main,positivefb,-99,easy,,1.0674183999999514,['n'],1,right,['2'],5,0.543054799998572,7,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,33,4,273,573,main,positivefb,-99,easy,,2.5341974000002665,['c'],1,left,['3'],4,0.5647284000006039,71,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,34,4,274,574,main,positivefb,-99,hard,,0.9504558999997244,['n'],1,right,['2'],5,0.6885053999994852,26,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,35,4,275,575,main,positivefb,-99,average,,0.7000298000002658,['n'],1,right,['2'],5,0.4980058999990433,15,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,36,4,276,576,main,positivefb,-99,average,,1.0352572000010696,['n'],0,left,['2'],5,0.685594200000196,62,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,37,4,277,577,main,positivefb,-99,hard,,1.1175015999997413,['n'],0,left,['2'],5,0.5182847999985825,54,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,38,4,278,578,main,positivefb,-99,hard,,1.5327255000011064,['c'],1,left,['2'],5,0.6059339999992517,52,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,39,4,279,579,main,positivefb,-99,average,,1.4011962999993557,['c'],1,left,['2'],5,0.3740271999995457,61,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,40,4,280,580,main,positivefb,-99,hard,,1.4512675999994826,['n'],1,right,['2'],5,0.3979694000008749,27,,5,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,41,4,281,581,main,positivefb,-99,easy,,0.7012361000015517,['n'],1,right,['1'],6,0.30674330000147165,5,,5,19,Vrouw,Rechts,1,
