starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,59,4,299,899,main,positivefb,-99,average,51,0.40013960000032966,['c'],1,left,['9'],5,0.37007870000161347,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,0,0,900,training,positivefb,97,hard,35,0.8676786999985779,['c'],0,right,['8'],4,0.4784876000012446,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,0,1,901,training,positivefb,98,hard,41,0.6828277999993588,['c'],1,left,['9'],5,0.208713699999862,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,0,2,902,training,positivefb,97,easy,61,0.6003846999992675,['c'],1,left,['9'],5,0.21605119999912858,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,0,3,903,training,positivefb,90,average,27,0.5330005000014353,['c'],0,right,['8'],4,0.5140628000008292,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,0,4,904,training,positivefb,89,hard,36,0.666262500000812,['n'],1,right,['8'],4,0.2991032999998424,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,0,5,905,training,positivefb,95,hard,44,0.5337778000011895,['c'],1,left,['8'],4,0.2176701000007597,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,0,6,906,training,positivefb,96,average,54,0.5340988000007201,['c'],1,left,['9'],5,0.2198074000007182,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,0,7,907,training,positivefb,93,average,52,0.63327770000069,['c'],1,left,['8'],4,0.25786279999920225,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,0,8,908,training,positivefb,96,average,55,0.6666291000001365,['c'],1,left,['8'],4,0.3170916999988549,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,0,9,909,training,positivefb,98,average,28,0.6497275999990961,['n'],1,right,['9'],5,0.24655190000157745,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,0,10,910,training,positivefb,84,easy,64,0.5160046000000875,['c'],1,left,['9'],5,0.19288810000034573,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,0,11,911,training,positivefb,99,easy,17,0.4995352999994793,['n'],1,right,['0'],6,0.3009048999992956,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,0,12,912,training,positivefb,89,hard,42,0.550171799999589,['c'],1,left,['8'],4,0.3149193999997806,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,0,13,913,training,positivefb,96,easy,16,0.5348484000005556,['n'],1,right,['9'],5,0.20860970000103407,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,0,14,914,training,positivefb,98,easy,18,0.5670771999994031,['n'],1,right,['9'],5,0.25083640000048035,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,0,15,915,training,positivefb,94,average,27,0.45064069999898493,['n'],1,right,['9'],5,0.2385439999998198,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,0,16,916,training,positivefb,97,easy,15,0.4491287000000739,['n'],1,right,['9'],5,0.21088640000016312,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,0,17,917,training,positivefb,99,average,26,0.48396880000109377,['n'],1,right,['8'],4,0.2881861999994726,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,0,18,918,training,positivefb,99,easy,65,0.4328244000007544,['c'],1,left,['9'],5,0.267343699999401,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,0,19,919,training,positivefb,93,hard,45,0.6660017000012886,['c'],1,left,['8'],4,0.2219344999994064,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,0,20,920,training,positivefb,98,easy,64,0.450043499999083,['c'],1,left,['9'],5,0.3076772999993409,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,0,21,921,training,positivefb,95,hard,37,0.48339929999929154,['n'],1,right,['8'],4,0.23560689999976603,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,0,22,922,training,positivefb,87,average,53,0.5157681000000593,['c'],1,left,['9'],5,0.37464990000080434,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,0,23,923,training,positivefb,86,hard,43,0.5675257999992027,['c'],1,left,['9'],5,0.2886870000002091,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,0,24,924,training,positivefb,94,average,26,0.5174127000009321,['c'],0,right,['9'],5,0.2253461000000243,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,0,25,925,training,positivefb,97,average,51,0.783750799999325,['c'],1,left,['9'],5,0.2573695000010048,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,0,26,926,training,positivefb,96,hard,45,0.583688799999436,['c'],1,left,['9'],5,0.25531669999872975,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,0,27,927,training,positivefb,96,easy,19,0.5667384999997012,['n'],1,right,['9'],5,0.21484489999966172,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,0,28,928,training,positivefb,47,average,25,0.5830037999985507,['c'],0,right,['8'],4,0.37499469999966095,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,0,29,929,training,positivefb,99,average,55,0.5665900999993028,['c'],1,left,['9'],5,0.23361299999851326,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,0,30,930,training,positivefb,71,hard,37,0.566910800000187,['c'],0,right,['8'],4,0.8097080000006827,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,0,31,931,training,positivefb,94,easy,18,0.6331188000003749,['n'],1,right,['0'],6,0.23221320000084233,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,0,32,932,training,positivefb,99,average,53,0.5680519999987155,['c'],1,left,['0'],6,0.21620009999969625,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,0,33,933,training,positivefb,81,hard,36,0.7501528000011604,['n'],1,right,['8'],4,0.35375910000038857,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,0,34,934,training,positivefb,97,average,29,0.6836651000012353,['n'],1,right,['9'],5,0.2884892000001855,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,0,35,935,training,positivefb,97,average,54,0.5164021000000503,['c'],1,left,['9'],5,0.2248012000000017,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,0,36,936,training,positivefb,64,average,29,0.5834080000004178,['c'],0,right,['8'],4,0.6567609000012453,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,0,37,937,training,positivefb,83,hard,36,0.8172145999997156,['c'],0,right,['8'],4,0.18139139999948384,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,0,38,938,training,positivefb,82,hard,37,1.1335052000013093,['c'],0,right,['8'],4,0.23350500000015018,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,0,39,939,training,positivefb,90,hard,44,0.6334810000007565,['n'],0,left,['8'],4,0.7267969999993511,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,0,40,940,training,positivefb,95,hard,36,0.6164443000016036,['n'],1,right,['8'],4,0.1933920000010403,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,0,41,941,training,positivefb,98,easy,15,0.5670797999991919,['n'],1,right,['9'],5,0.2272004000005836,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,0,42,942,training,positivefb,82,hard,41,0.6171552000014344,['c'],1,left,['9'],5,0.2579100999992079,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,0,43,943,training,positivefb,99,easy,65,0.5833879000001616,['c'],1,left,['0'],6,0.4000943000010011,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,0,44,944,training,positivefb,79,hard,38,0.6499390999997559,['n'],1,right,['8'],4,0.23057689999950526,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,0,45,945,training,positivefb,94,average,55,0.6335013000007166,['c'],1,left,['9'],5,0.2049870999999257,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,0,46,946,training,positivefb,93,easy,62,0.5501150999989477,['c'],1,left,['0'],6,0.3828723999995418,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,0,47,947,training,positivefb,81,average,29,0.7836413999993965,['c'],0,right,['8'],4,0.6080353999986983,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,0,48,948,training,positivefb,92,average,29,0.5338170000013633,['n'],1,right,['9'],5,0.2669666000001598,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,0,49,949,training,positivefb,91,easy,19,0.5665404999999737,['n'],1,right,['9'],5,0.24090140000043903,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,0,50,950,training,positivefb,96,easy,61,0.48356280000007246,['c'],1,left,['0'],6,0.3488861999994697,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,0,51,951,training,positivefb,98,easy,61,0.4334863999993104,['c'],1,left,['0'],6,0.21340500000042084,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,0,52,952,training,positivefb,84,easy,18,0.583820800000467,['n'],1,right,['9'],5,0.23840890000064974,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,0,53,953,training,positivefb,90,easy,63,0.4828482000011718,['c'],1,left,['0'],6,0.30532709999897634,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,0,54,954,training,positivefb,76,hard,42,0.7838738999998895,['n'],0,left,['8'],4,0.3102539000010438,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,0,55,955,training,positivefb,98,easy,65,0.5321430999993026,['c'],1,left,['0'],6,0.22103129999959492,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,0,56,956,training,positivefb,97,easy,17,0.6159034000011161,['n'],1,right,['9'],5,0.2520323999997345,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,0,57,957,training,positivefb,97,average,51,0.4991413999996439,['c'],1,left,['0'],6,0.2611292000001413,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,0,58,958,training,positivefb,97,hard,42,0.9006599999993341,['c'],1,left,['8'],4,0.2953902000008384,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,0,59,959,training,positivefb,98,hard,37,0.7659500000008848,['n'],1,right,['8'],4,0.222079200000735,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,1,60,960,training,positivefb,81,average,54,0.8174572999996599,['c'],1,left,['0'],6,1.4306374999996478,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,1,61,961,training,positivefb,72,hard,42,0.9996680000003835,['n'],0,left,['9'],5,0.2931893000004493,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,1,62,962,training,positivefb,90,hard,37,0.8665750999989541,['n'],1,right,['8'],4,0.1839311000003363,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,1,63,963,training,positivefb,98,hard,45,0.666633599999841,['c'],1,left,['9'],5,0.293662600000971,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,1,64,964,training,positivefb,96,average,28,0.6673869999995077,['n'],1,right,['9'],5,0.1915834999999788,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,1,65,965,training,positivefb,91,easy,17,0.4830318999993324,['n'],1,right,['9'],5,0.25259139999980107,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,1,66,966,training,positivefb,97,hard,42,0.6001680999997916,['c'],1,left,['9'],5,0.2353438999998616,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,1,67,967,training,positivefb,94,hard,45,0.7164059000006091,['c'],1,left,['9'],5,0.23709169999892765,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,1,68,968,training,positivefb,80,average,52,0.5336851000010938,['c'],1,left,['9'],5,0.2390132000000449,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,1,69,969,training,positivefb,92,hard,35,0.817617099999552,['n'],1,right,['9'],5,0.29273970000031113,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,1,70,970,training,positivefb,60,hard,35,0.6335507000003417,['n'],1,right,['9'],5,0.35973229999945033,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,1,71,971,training,positivefb,89,hard,35,0.7497266999998828,['c'],0,right,['8'],4,0.23657169999933103,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,1,72,972,training,positivefb,79,average,26,0.6664278999996895,['n'],1,right,['9'],5,0.28012549999948533,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,1,73,973,training,positivefb,99,easy,15,0.6494841999992786,['n'],1,right,['9'],5,0.3868043000002217,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,1,74,974,training,positivefb,73,hard,37,0.6500809999997728,['c'],0,right,['8'],4,0.20992650000152935,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,1,75,975,training,positivefb,94,average,27,0.5837897999990673,['n'],1,right,['9'],5,0.24332349999895087,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,1,76,976,training,positivefb,89,easy,19,0.48242650000065623,['n'],1,right,['9'],5,0.22151940000003378,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,1,77,977,training,positivefb,98,average,53,0.5337961000004725,['c'],1,left,['9'],5,0.20804789999965578,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,1,78,978,training,positivefb,95,easy,19,0.5171007999997528,['n'],1,right,['9'],5,0.23527160000048752,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,1,79,979,training,positivefb,70,hard,42,0.6665262000005896,['c'],1,left,['8'],4,0.3194039999998495,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,1,80,980,training,positivefb,98,easy,16,0.5502006999995501,['n'],1,right,['0'],6,0.301360499999646,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,1,81,981,training,positivefb,100,hard,41,0.48247120000087307,['c'],1,left,['8'],4,0.30086539999865636,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,1,82,982,training,positivefb,95,easy,63,0.5337044000007154,['c'],1,left,['0'],6,0.26031049999983225,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,1,83,983,training,positivefb,93,hard,36,1.0661539000011544,['n'],1,right,['8'],4,0.2548352999983763,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,1,84,984,training,positivefb,98,easy,61,0.5502567999992607,['c'],1,left,['0'],6,0.22305649999907473,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,1,85,985,training,positivefb,93,average,26,0.6004597000010108,['n'],1,right,['0'],6,0.24656619999950635,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,1,86,986,training,positivefb,95,easy,16,0.5000533999991603,['n'],1,right,['0'],6,0.4251229000001331,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,1,87,987,training,positivefb,97,easy,18,0.5168209000003117,['n'],1,right,['0'],6,0.21188299999994342,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,1,88,988,training,positivefb,97,hard,41,0.5157464000003529,['c'],1,left,['9'],5,0.23126369999954477,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,1,89,989,training,positivefb,88,average,51,0.5340520000008837,['c'],1,left,['9'],5,0.19271139999909792,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,1,90,990,training,positivefb,88,hard,42,1.034027600000627,['c'],1,left,['9'],5,0.2723711999988154,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,1,91,991,training,positivefb,98,easy,15,0.6510017000000516,['n'],1,right,['0'],6,0.22015920000012557,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,1,92,992,training,positivefb,99,easy,15,0.5169322999990982,['n'],1,right,['0'],6,0.3983141999997315,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,1,93,993,training,positivefb,99,average,29,0.5822122000008676,['n'],1,right,['9'],5,0.3185983999992459,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,1,94,994,training,positivefb,100,hard,44,0.4825792999999976,['c'],1,left,['0'],6,0.2075248000001011,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,1,95,995,training,positivefb,97,average,28,0.6168606999999611,['n'],1,right,['8'],4,0.38256879999971716,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,1,96,996,training,positivefb,96,average,51,0.534091500001523,['c'],1,left,['0'],6,0.20194890000129817,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,1,97,997,training,positivefb,95,hard,39,0.6666514999997162,['c'],0,right,['9'],5,0.20702569999957632,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,1,98,998,training,positivefb,97,average,28,0.4494144000000233,['n'],1,right,['9'],5,0.2529004000007262,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,1,99,999,training,positivefb,84,hard,42,0.5502614000015456,['c'],1,left,['9'],5,0.1970443999998679,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,1,100,1000,training,positivefb,96,easy,63,0.6835879999998724,['n'],0,left,['9'],5,0.7070625999986078,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,1,101,1001,training,positivefb,67,hard,37,0.6349035000002914,['c'],0,right,['8'],4,0.2935005999988789,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,1,102,1002,training,positivefb,99,average,53,0.6342604999990726,['c'],1,left,['9'],5,0.35307360000115295,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,1,103,1003,training,positivefb,68,easy,65,0.5167938999984472,['c'],1,left,['0'],6,0.23877859999993234,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,1,104,1004,training,positivefb,94,hard,35,0.7495765000003303,['n'],1,right,['8'],4,0.27929389999917476,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,1,105,1005,training,positivefb,99,average,51,0.6179314000000886,['c'],1,left,['0'],6,0.3232679000011558,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,1,106,1006,training,positivefb,97,easy,17,0.5990689999998722,['n'],1,right,['0'],6,0.3585163999996439,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,1,107,1007,training,positivefb,99,average,51,0.5332015999993018,['c'],1,left,['9'],5,0.1874309999984689,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,1,108,1008,training,positivefb,96,average,51,0.49967589999869233,['c'],1,left,['9'],5,0.216409399999975,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,1,109,1009,training,positivefb,95,average,27,0.9489408999997977,['n'],1,right,['8'],4,0.42484780000086175,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,1,110,1010,training,positivefb,94,easy,61,0.5997253999994427,['c'],1,left,['0'],6,0.2328655000001163,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,1,111,1011,training,positivefb,99,easy,62,0.6322856000006141,['c'],1,left,['9'],5,0.2467212000010477,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,1,112,1012,training,positivefb,99,average,53,0.6001827000000048,['c'],1,left,['9'],5,0.2286447999995289,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,1,113,1013,training,positivefb,97,easy,62,0.4507981999995536,['c'],1,left,['0'],6,0.1938602999998693,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,1,114,1014,training,positivefb,82,average,26,0.6502153000001272,['n'],1,right,['9'],5,0.21659309999995457,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,1,115,1015,training,positivefb,98,easy,61,0.5008420000012848,['c'],1,left,['0'],6,0.25184749999971245,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,1,116,1016,training,positivefb,99,easy,64,0.6336823000001459,['c'],1,left,['9'],5,0.2887503000001743,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,1,117,1017,training,positivefb,91,hard,38,0.75013509999917,['n'],1,right,['9'],5,0.2232878000013443,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,1,118,1018,training,positivefb,99,easy,63,0.5668172999994567,['c'],1,left,['0'],6,0.1916808999994828,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,1,119,1019,training,positivefb,95,average,28,0.6838698000010481,['n'],1,right,['0'],6,0.3093343999989884,,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,0,2,120,1020,main,positivefb,-99,easy,,0.8839838999992935,['n'],1,right,['8'],4,0.8913406000010582,5,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,1,2,121,1021,main,positivefb,-99,hard,,0.6670793999983289,['c'],1,left,['8'],4,0.23110209999867948,52,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,2,2,122,1022,main,positivefb,-99,average,,0.9338535999995656,['n'],1,right,['8'],4,0.24896410000110336,17,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,3,2,123,1023,main,positivefb,-99,hard,,0.8508361999993213,['n'],1,right,['8'],4,0.35741179999968153,27,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,4,2,124,1024,main,positivefb,-99,average,,0.568010900000445,['c'],1,left,['8'],4,0.18514299999878858,63,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,5,2,125,1025,main,positivefb,-99,hard,,1.0683718000000226,['c'],0,right,['8'],4,0.2326279999997496,28,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,6,2,126,1026,main,positivefb,-99,easy,,0.6175849000010203,['n'],1,right,['8'],4,0.23076039999978093,6,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,7,2,127,1027,main,positivefb,-99,average,,0.684985300000335,['n'],1,right,['9'],5,0.32393819999924744,15,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,8,2,128,1028,main,positivefb,-99,average,,1.1176732999992964,['c'],0,right,['8'],4,0.19494529999974475,17,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,9,2,129,1029,main,positivefb,-99,hard,,0.8009719000001496,['c'],1,left,['9'],5,0.21931949999998324,51,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,10,2,130,1030,main,positivefb,-99,easy,,0.567818299999999,['n'],1,right,['9'],5,0.2132526000004873,6,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,11,2,131,1031,main,positivefb,-99,hard,,1.4342359000002034,['n'],1,right,['8'],4,0.25298969999857945,28,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,12,2,132,1032,main,positivefb,-99,hard,,0.6850759999997535,['c'],1,left,['8'],4,0.2394702999990841,53,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,13,2,133,1033,main,positivefb,-99,easy,,0.8017018999998982,['c'],1,left,['9'],5,0.15909430000101565,72,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,14,2,134,1034,main,positivefb,-99,easy,,0.6341503000003286,['c'],1,left,['8'],4,0.216572699999233,71,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,15,2,135,1035,main,positivefb,-99,average,,0.6011626999988948,['n'],1,right,['8'],4,0.17692899999929068,17,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,16,2,136,1036,main,positivefb,-99,hard,,0.7326200999996217,['n'],1,right,['8'],4,0.18110709999928076,29,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,17,2,137,1037,main,positivefb,-99,hard,,0.6323073000003205,['n'],0,left,['8'],4,0.8051629000001412,54,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,18,2,138,1038,main,positivefb,-99,average,,0.5174477000000479,['c'],1,left,['8'],4,0.3052754999989702,63,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,19,2,139,1039,main,positivefb,-99,average,,0.5185342000004312,['n'],1,right,['8'],4,0.34529310000107216,18,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,20,2,140,1040,main,positivefb,-99,average,,0.6992558000001736,['c'],1,left,['8'],4,0.19312100000024657,61,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,21,2,141,1041,main,positivefb,-99,average,,0.5843219999987923,['n'],1,right,['8'],4,0.22672079999938433,18,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,22,2,142,1042,main,positivefb,-99,hard,,0.5180599000013899,['c'],1,left,['8'],4,0.2058577999996487,53,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,23,2,143,1043,main,positivefb,-99,easy,,0.567898299999797,['c'],1,left,['8'],4,0.19237490000159596,73,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,24,2,144,1044,main,positivefb,-99,hard,,0.5510689999991882,['n'],1,right,['8'],4,0.20364059999883466,29,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,25,2,145,1045,main,positivefb,-99,easy,,0.7171407000005274,['c'],1,left,['8'],4,0.199253900000258,70,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,26,2,146,1046,main,positivefb,-99,hard,,0.533843799999886,['n'],0,left,['8'],4,0.3147079999998823,52,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,27,2,147,1047,main,positivefb,-99,easy,,0.4338084000009985,['c'],1,left,['8'],4,0.18933640000068408,72,,13,19,Vrouw,Rechts,1,
