starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,2,0,2,902,training,negativefb,74,average,26,1.0337946999998167,['n'],1,right,['2'],5,0.2099883000000773,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,0,3,903,training,negativefb,85,average,53,0.7501529000001028,['c'],1,left,['1'],6,0.5323752000003878,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,0,4,904,training,negativefb,78,easy,65,0.6674848999991809,['c'],1,left,['1'],6,0.36437040000055276,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,0,5,905,training,negativefb,86,average,54,0.5831659999994372,['c'],1,left,['1'],6,0.2950861999997869,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,0,6,906,training,negativefb,77,average,25,0.732986300000448,['n'],1,right,['2'],5,0.622178100000383,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,0,7,907,training,negativefb,95,hard,36,0.8995693999995638,['n'],1,right,['2'],5,0.5933967999999368,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,0,8,908,training,negativefb,83,hard,44,1.0499567999995634,['c'],1,left,['3'],4,0.9835118999999395,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,0,9,909,training,negativefb,62,hard,42,1.6674038999999539,['c'],1,left,['3'],4,0.3423584000001938,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,0,10,910,training,negativefb,84,hard,43,1.1664139999993495,['c'],1,left,['2'],5,0.9143838999998479,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,0,11,911,training,negativefb,75,hard,43,0.6995750999994925,['c'],1,left,['2'],5,0.2823997000004965,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,0,12,912,training,negativefb,89,average,27,0.8167444999999134,['n'],1,right,['2'],5,0.8949913000005836,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,0,13,913,training,negativefb,86,hard,45,0.816943399999218,['c'],1,left,['2'],5,0.6580819000000702,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,0,14,914,training,negativefb,65,easy,18,0.6659552999999505,['n'],1,right,['1'],6,0.44555509999918286,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,0,15,915,training,negativefb,61,easy,65,0.7660509999996066,['c'],1,left,['1'],6,0.22964419999971142,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,0,16,916,training,negativefb,38,hard,35,1.7993048999996972,['c'],0,right,['3'],4,0.2691785000006348,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,0,17,917,training,negativefb,35,easy,19,0.6504927999994834,['n'],1,right,['2'],5,0.45670830000017304,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,0,18,918,training,negativefb,74,easy,15,0.6157677999999578,['n'],1,right,['1'],6,0.3017803000002459,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,0,19,919,training,negativefb,84,average,28,1.2827603999994608,['n'],1,right,['2'],5,0.9101120999994237,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,0,20,920,training,negativefb,39,hard,42,2.399573099999543,['c'],1,left,['2'],5,1.82628509999995,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,0,21,921,training,negativefb,77,easy,18,0.6507891999999629,['n'],1,right,['1'],6,0.8231259999993199,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,0,22,922,training,negativefb,74,average,25,0.8333997999998246,['n'],1,right,['1'],6,0.3813616000006732,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,0,23,923,training,negativefb,59,hard,38,1.667992900000172,['c'],0,right,['3'],4,0.9390450000000783,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,0,24,924,training,negativefb,71,easy,17,0.6668413999996119,['n'],1,right,['1'],6,0.5153626000001168,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,0,25,925,training,negativefb,63,hard,37,1.8326371000002837,['c'],0,right,['3'],4,0.7011906999996427,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,0,26,926,training,negativefb,100,easy,16,0.6332320000001346,['n'],1,right,['1'],6,0.8003049999997529,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,0,27,927,training,negativefb,88,average,53,1.1673772000003737,['c'],1,left,['1'],6,0.8816176000000269,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,0,28,928,training,negativefb,25,hard,42,1.0504980000005162,['c'],1,left,['2'],5,0.8519903000005797,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,0,29,929,training,negativefb,73,hard,35,1.5492518999999447,['n'],1,right,['3'],4,0.4914788000005501,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,0,30,930,training,negativefb,95,easy,63,0.7166355999997904,['c'],1,left,['1'],6,0.9235076000004483,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,0,31,931,training,negativefb,76,hard,35,1.0170219000001453,['n'],1,right,['3'],4,0.5348691999997754,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,0,32,932,training,negativefb,79,average,52,0.6841121999996176,['c'],1,left,['2'],5,0.821214599999621,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,0,33,933,training,negativefb,76,average,51,0.800475600000027,['c'],1,left,['2'],5,0.5488257999995767,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,0,34,934,training,negativefb,68,average,27,0.6663478000000396,['n'],1,right,['2'],5,0.3484687000000122,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,0,35,935,training,negativefb,61,easy,63,0.7167561000005662,['c'],1,left,['1'],6,0.3538114000002679,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,0,36,936,training,negativefb,31,average,25,0.7835998999998992,['n'],1,right,['1'],6,0.24447849999978644,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,0,37,937,training,negativefb,69,average,55,0.7500813999995444,['c'],1,left,['2'],5,0.4535905000002458,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,0,38,938,training,negativefb,77,average,55,1.417199000000437,['c'],1,left,['2'],5,0.5069920000005368,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,0,39,939,training,negativefb,35,average,29,0.8161491999999271,['n'],1,right,['1'],6,0.3504800000000614,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,0,40,940,training,negativefb,80,easy,17,0.6508069999999861,['n'],1,right,['1'],6,0.21439819999977772,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,0,41,941,training,negativefb,71,hard,36,1.9502785999993648,['c'],0,right,['3'],4,0.2404922000005172,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,0,42,942,training,negativefb,69,easy,61,0.6504322999999204,['c'],1,left,['3'],4,0.36485869999978604,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,0,43,943,training,negativefb,83,average,53,0.9680225000001883,['c'],1,left,['2'],5,0.2872254999992947,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,0,44,944,training,negativefb,70,easy,62,0.7505157999994481,['c'],1,left,['1'],6,0.238399699999718,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,0,45,945,training,negativefb,15,average,55,0.9487277999996877,['c'],1,left,['2'],5,0.2709045999999944,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,0,46,946,training,negativefb,74,easy,64,0.6333531000000221,['c'],1,left,['1'],6,0.2826156000000992,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,0,47,947,training,negativefb,39,average,26,1.683847600000263,['n'],1,right,['2'],5,0.42854429999988497,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,0,48,948,training,negativefb,85,hard,35,0.9500935000005484,['n'],1,right,['3'],4,0.5972963000003801,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,0,49,949,training,negativefb,28,hard,43,1.1655709999995452,['c'],1,left,['3'],4,0.5351602000000639,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,0,50,950,training,negativefb,67,hard,43,1.6159808000002158,['c'],1,left,['3'],4,0.4173141000001124,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,0,51,951,training,negativefb,65,hard,45,1.1007190999998784,['c'],1,left,['3'],4,0.22066329999961454,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,0,52,952,training,negativefb,61,hard,38,1.666980599999988,['n'],1,right,['3'],4,0.43347650000032445,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,0,53,953,training,negativefb,47,hard,37,2.6999350000005506,['c'],0,right,['3'],4,0.30004339999959484,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,0,54,954,training,negativefb,47,easy,15,0.6839343999999983,['n'],1,right,['1'],6,0.2132449999999153,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,0,55,955,training,negativefb,88,average,28,1.0503440000002229,['n'],1,right,['2'],5,0.2593453999998019,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,0,56,956,training,negativefb,69,average,54,0.7828380999999354,['c'],1,left,['1'],6,0.8496887000001152,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,0,57,957,training,negativefb,68,easy,64,0.5499390000004496,['c'],1,left,['1'],6,0.2416267999997217,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,0,58,958,training,negativefb,81,easy,61,0.6324407000001884,['c'],1,left,['1'],6,0.2709426000001258,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,0,59,959,training,negativefb,48,easy,64,0.549089100000856,['c'],1,left,['1'],6,0.3102560999996058,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,1,60,960,training,negativefb,38,hard,44,1.100120899999638,['n'],0,left,['2'],5,0.49342109999997774,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,1,61,961,training,negativefb,88,easy,19,0.667740099999719,['n'],1,right,['1'],6,0.22236679999969056,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,1,62,962,training,negativefb,81,easy,18,0.6499986999997418,['n'],1,right,['1'],6,0.18874460000006366,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,1,63,963,training,negativefb,82,average,28,0.916252799999711,['n'],1,right,['2'],5,0.26420369999959803,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,1,64,964,training,negativefb,62,average,55,0.6159314000005907,['c'],1,left,['1'],6,0.31657689999974536,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,1,65,965,training,negativefb,90,easy,61,0.5836789000004501,['c'],1,left,['1'],6,0.784799899999598,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,1,66,966,training,negativefb,78,easy,19,0.6997020999997403,['n'],1,right,['1'],6,0.18130310000015015,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,1,67,967,training,negativefb,72,easy,16,0.6501224000003276,['n'],1,right,['1'],6,0.21187490000011167,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,1,68,968,training,negativefb,87,hard,38,1.2847137999997358,['n'],1,right,['3'],4,0.5379179000001386,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,1,69,969,training,negativefb,74,average,29,0.9335042000002431,['n'],1,right,['2'],5,0.42226639999989857,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,1,70,970,training,negativefb,87,average,27,1.9995202999998583,['n'],1,right,['3'],4,0.24580730000070616,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,1,71,971,training,negativefb,42,hard,43,3.6173651999997674,['n'],0,left,['3'],4,0.23612240000056772,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,1,72,972,training,negativefb,56,hard,41,1.4837860999996337,['c'],1,left,['3'],4,0.29512179999983346,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,1,73,973,training,negativefb,93,easy,15,0.7337149000004501,['n'],1,right,['1'],6,0.7830947000002197,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,1,74,974,training,negativefb,81,average,26,0.9511392999993404,['n'],1,right,['2'],5,0.40169760000026145,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,1,75,975,training,negativefb,70,average,51,0.7493662999995649,['c'],1,left,['2'],5,0.29958540000006906,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,1,76,976,training,negativefb,79,average,55,0.8175467999999455,['c'],1,left,['1'],6,0.2301060999998299,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,1,77,977,training,negativefb,77,easy,62,0.5995419999999285,['c'],1,left,['1'],6,0.21457179999924847,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,1,78,978,training,negativefb,89,average,29,1.2499392999998236,['n'],1,right,['3'],4,0.4525965000002543,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,1,79,979,training,negativefb,48,hard,36,1.150334699999803,['n'],1,right,['2'],5,0.7957447999997385,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,1,80,980,training,negativefb,85,easy,62,0.6825214000000415,['c'],1,left,['1'],6,0.2808370000002469,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,1,81,981,training,negativefb,51,hard,39,1.6502962999993542,['n'],1,right,['3'],4,0.3083230000002004,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,1,82,982,training,negativefb,78,hard,36,0.9664089999996577,['n'],1,right,['3'],4,0.2815666999995301,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,1,83,983,training,negativefb,79,average,53,0.8337228000000323,['c'],1,left,['2'],5,0.4448752999996941,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,1,84,984,training,negativefb,91,average,54,1.0673759000001155,['c'],1,left,['3'],4,0.24817579999944428,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,1,85,985,training,negativefb,33,hard,41,1.7661758000003829,['c'],1,left,['2'],5,0.32016899999962334,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,1,86,986,training,negativefb,73,easy,63,0.6336989000001267,['c'],1,left,['1'],6,0.2659005999994406,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,1,87,987,training,negativefb,83,easy,65,0.5497412999993685,['c'],1,left,['1'],6,0.20903980000002775,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,1,88,988,training,negativefb,71,average,55,0.7676661999994394,['c'],1,left,['2'],5,0.24341569999978674,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,1,89,989,training,negativefb,73,hard,45,2.3173219999998764,['c'],1,left,['3'],4,0.2281977000002371,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,1,90,990,training,negativefb,66,average,25,1.0159260000000359,['n'],1,right,['1'],6,0.683504599999651,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,1,91,991,training,negativefb,44,hard,42,1.7342659999994794,['c'],1,left,['3'],4,0.3784267999999429,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,1,92,992,training,negativefb,69,hard,45,1.7499735000001237,['c'],1,left,['3'],4,0.333735300000626,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,1,93,993,training,negativefb,74,easy,61,0.7833818999997675,['c'],1,left,['1'],6,0.4086822999997821,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,1,94,994,training,negativefb,28,average,25,0.8834449999994831,['n'],1,right,['1'],6,0.2463964999997188,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,1,95,995,training,negativefb,80,easy,18,0.7007281000005605,['n'],1,right,['1'],6,0.24170989999947778,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,1,96,996,training,negativefb,71,average,54,0.7494753000000856,['c'],1,left,['1'],6,0.36183859999982815,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,1,97,997,training,negativefb,67,average,54,0.9333212000001367,['c'],1,left,['1'],6,0.2464722000004258,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,1,98,998,training,negativefb,69,hard,37,1.5165884999996706,['n'],1,right,['1'],6,0.34429590000036114,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,1,99,999,training,negativefb,51,hard,37,1.8506663999996817,['c'],0,right,['2'],5,0.3048761000000013,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,1,100,1000,training,negativefb,68,hard,37,0.9172525000003589,['n'],1,right,['2'],5,0.2644110000001092,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,1,101,1001,training,negativefb,71,hard,35,0.9835181999997076,['n'],1,right,['3'],4,0.3103178999999727,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,1,102,1002,training,negativefb,52,hard,45,1.6331702999996196,['n'],0,left,['3'],4,0.44175429999995686,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,1,103,1003,training,negativefb,80,hard,43,2.1343634000004386,['c'],1,left,['3'],4,0.22678929999983666,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,1,104,1004,training,negativefb,53,easy,15,1.4171433000001343,['n'],1,right,['1'],6,0.3861938999998529,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,1,105,1005,training,negativefb,76,easy,63,0.6831047999994553,['c'],1,left,['1'],6,0.20719559999997728,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,1,106,1006,training,negativefb,57,average,25,0.7337567999993553,['n'],1,right,['1'],6,0.36180919999969774,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,1,107,1007,training,negativefb,48,hard,35,1.0829093000002104,['c'],0,right,['2'],5,0.5369816000002174,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,1,108,1008,training,negativefb,63,easy,64,1.0841403000003993,['c'],1,left,['1'],6,0.21559499999966647,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,1,109,1009,training,negativefb,56,average,51,1.1504549999999654,['c'],1,left,['2'],5,0.41698970000015834,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,1,110,1010,training,negativefb,74,easy,63,0.6830660999994507,['c'],1,left,['1'],6,0.26094430000011926,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,1,111,1011,training,negativefb,79,easy,19,0.7829959999999119,['n'],1,right,['1'],6,0.17172179999943182,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,1,112,1012,training,negativefb,57,easy,19,0.617412399999921,['n'],1,right,['1'],6,0.24399500000072294,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,1,113,1013,training,negativefb,55,easy,62,1.249351200000092,['c'],1,left,['2'],5,0.2335069000000658,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,1,114,1014,training,negativefb,93,average,29,2.017654900000707,['n'],1,right,['8'],3,1.0229919000003065,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,1,115,1015,training,negativefb,28,hard,41,1.4999730999998064,['n'],0,left,['3'],4,0.9306271000004926,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,1,116,1016,training,negativefb,87,average,51,1.2324978000006013,['c'],1,left,['2'],5,0.33231010000054084,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,1,117,1017,training,negativefb,71,average,27,0.7329728000004252,['n'],1,right,['1'],6,0.146054699999695,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,1,118,1018,training,negativefb,88,easy,16,0.6335901000002195,['n'],1,right,['1'],6,0.1870481000005384,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,1,119,1019,training,negativefb,32,hard,37,0.8501679000000877,['n'],1,right,['2'],5,0.2904765999992378,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,2,120,1020,main,negativefb,-99,easy,16,1.084635000000162,['n'],1,right,['1'],6,0.300529799999822,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,2,121,1021,main,negativefb,-99,hard,43,0.851129800000308,['c'],1,left,['2'],5,0.838827599999604,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,2,122,1022,main,negativefb,-99,easy,19,0.6340682999998535,['n'],1,right,['2'],5,0.5323756999996476,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,2,123,1023,main,negativefb,-99,hard,41,1.5669227000007595,['n'],0,left,['3'],4,0.26544339999963995,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,2,124,1024,main,negativefb,-99,hard,35,0.9008573000000979,['n'],1,right,['3'],4,0.6590759000000617,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,2,125,1025,main,negativefb,-99,average,27,0.7178977000003215,['n'],1,right,['2'],5,0.19734840000000986,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,2,126,1026,main,negativefb,-99,average,25,1.1681237999991936,['c'],0,right,['3'],4,0.22323140000025887,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,2,127,1027,main,negativefb,-99,average,25,0.75137580000046,['n'],1,right,['2'],5,0.7695832999997947,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,2,128,1028,main,negativefb,-99,easy,17,0.6666460999995252,['n'],1,right,['1'],6,0.24024050000025454,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,2,129,1029,main,negativefb,-99,average,54,0.9347707000006267,['c'],1,left,['2'],5,0.34677110000029643,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,2,130,1030,main,negativefb,-99,average,27,0.9177698999992572,['n'],1,right,['2'],5,0.9535886000003302,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,2,131,1031,main,negativefb,-99,hard,39,1.1507675999991989,['c'],0,right,['3'],4,0.25403060000007827,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,2,132,1032,main,negativefb,-99,easy,61,0.9178394999999,['c'],1,left,['1'],6,0.8321427999999287,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,2,133,1033,main,negativefb,-99,easy,15,0.683646200000112,['n'],1,right,['1'],6,0.22020749999956024,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,2,134,1034,main,negativefb,-99,easy,61,0.8005722999996578,['c'],1,left,['1'],6,0.20476139999937004,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,2,135,1035,main,negativefb,-99,average,51,1.2345586000001276,['c'],1,left,['2'],5,0.21995760000027076,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,2,136,1036,main,negativefb,-99,hard,39,2.2335366000006616,['c'],0,right,['3'],4,0.21793239999988145,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,2,137,1037,main,negativefb,-99,hard,41,0.9013057000001936,['c'],1,left,['3'],4,0.29425130000072386,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,2,138,1038,main,negativefb,-99,easy,18,0.6333390999998301,['n'],1,right,['2'],5,0.46621200000026874,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,2,139,1039,main,negativefb,-99,average,51,0.7349269999995158,['c'],1,left,['2'],5,0.2666463000005024,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,2,140,1040,main,negativefb,-99,hard,44,1.301446099999339,['c'],1,left,['2'],5,0.1888864000002286,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,2,141,1041,main,negativefb,-99,easy,19,0.8011292999999569,['n'],1,right,['1'],6,0.1988917999997284,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,2,142,1042,main,negativefb,-99,hard,39,1.367790000000241,['n'],1,right,['3'],4,0.2878616999996666,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,2,143,1043,main,negativefb,-99,easy,61,0.9839713000001211,['c'],1,left,['2'],5,0.7101527000004353,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,2,144,1044,main,negativefb,-99,hard,37,1.1841832999998587,['c'],0,right,['2'],5,0.2516125000001921,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,2,145,1045,main,negativefb,-99,average,51,0.6680018999995809,['c'],1,left,['2'],5,0.3350033999995503,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,2,146,1046,main,negativefb,-99,average,27,0.8677576000000045,['n'],1,right,['2'],5,0.32036109999990003,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,2,147,1047,main,negativefb,-99,easy,63,1.2501508999994257,['c'],1,left,['1'],6,0.3145019000003231,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,2,148,1048,main,negativefb,-99,hard,45,1.2666395999995075,['n'],0,left,['8'],3,1.5641243000000031,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,2,149,1049,main,negativefb,-99,hard,45,1.1507015999995929,['c'],1,left,['2'],5,0.4003050000001167,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,2,150,1050,main,negativefb,-99,hard,43,2.300462299999708,['c'],1,left,['2'],5,0.700466299999789,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,2,151,1051,main,negativefb,-99,easy,63,0.7509459999992032,['c'],1,left,['1'],6,0.27625609999995504,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,2,152,1052,main,negativefb,-99,easy,63,0.7011649000005491,['c'],1,left,['1'],6,0.2776377999998658,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,2,153,1053,main,negativefb,-99,easy,61,0.7172448000001168,['c'],1,left,['1'],6,0.3106521999998222,,,38,24,Vrouw,Rechts,1,
