starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,7,0,7,907,training,negativefb,59,average,26,0.6163886999997885,['n'],1,right,['9'],5,0.16000769999982367,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,0,8,908,training,negativefb,57,hard,44,0.8993342000003395,['n'],0,left,['9'],5,0.24558739999974932,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,0,9,909,training,negativefb,87,easy,16,0.3504222999999911,['n'],1,right,['9'],5,0.13389310000002297,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,0,10,910,training,negativefb,46,hard,45,0.6671709000002011,['c'],1,left,['9'],5,0.11848280000003797,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,0,11,911,training,negativefb,42,average,53,0.31683509999993476,['n'],0,left,['9'],5,0.03727930000013657,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,0,12,912,training,negativefb,66,easy,63,0.7007714999999735,['c'],1,left,['9'],5,0.06402509999998074,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,0,13,913,training,negativefb,50,easy,19,0.5333192999996754,['n'],1,right,['9'],5,0.08103699999992386,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,0,14,914,training,negativefb,29,hard,45,0.601412800000162,['c'],1,left,['0'],6,0.12581760000011855,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,0,15,915,training,negativefb,44,easy,16,0.35136329999977534,['c'],0,right,['9'],5,0.15496980000034455,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,0,16,916,training,negativefb,22,hard,38,0.7321772000000237,['c'],0,right,['9'],5,0.19967479999968418,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,0,17,917,training,negativefb,50,average,54,0.4993247999996129,['n'],0,left,['9'],5,0.4123629999999139,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,0,18,918,training,negativefb,87,average,53,0.6503321999998661,['c'],1,left,['9'],5,0.12972020000006523,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,0,19,919,training,negativefb,34,hard,45,0.667033100000026,['c'],1,left,['9'],5,0.09858580000036454,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,0,20,920,training,negativefb,45,easy,15,1.6329368000001523,['n'],1,right,['9'],5,0.1088700999998764,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,0,21,921,training,negativefb,76,easy,16,0.7003006999998433,['n'],1,right,['0'],6,0.09352510000007896,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,0,22,922,training,negativefb,62,average,26,0.7848697000003995,['n'],1,right,['0'],6,0.11473209999985556,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,0,23,923,training,negativefb,87,average,52,0.6162426999999298,['c'],1,left,['9'],5,0.133247300000221,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,0,24,924,training,negativefb,62,hard,39,0.6161673999999948,['n'],1,right,['0'],6,0.06324919999997292,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,0,25,925,training,negativefb,77,average,26,3.383242099999734,['n'],1,right,['0'],6,0.19006739999986166,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,0,26,926,training,negativefb,70,easy,19,0.40004729999964184,['n'],1,right,['0'],6,0.02261899999984962,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,0,27,927,training,negativefb,61,hard,44,0.6340479000000414,['n'],0,left,['0'],6,0.10825010000007751,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,0,28,928,training,negativefb,54,hard,35,0.6665474999999788,['n'],1,right,['9'],5,0.09363710000025094,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,0,29,929,training,negativefb,34,average,53,0.48395179999988613,['n'],0,left,['0'],6,0.3673073999998451,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,0,30,930,training,negativefb,66,hard,35,0.8510798000002069,['c'],0,right,['0'],6,0.1583335000000261,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,0,31,931,training,negativefb,50,hard,36,0.7495551000001797,['c'],0,right,['9'],5,0.16308630000003177,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,0,32,932,training,negativefb,45,easy,61,0.6004811000002519,['n'],0,left,['0'],6,0.0933722999998281,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,0,33,933,training,negativefb,80,easy,65,0.550784499999736,['c'],1,left,['9'],5,0.1398047000002407,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,0,34,934,training,negativefb,70,hard,41,0.7834347000002708,['c'],1,left,['8'],4,0.07945800000015879,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,0,35,935,training,negativefb,91,average,51,0.4176148000001376,['c'],1,left,['9'],5,0.18803769999976794,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,0,36,936,training,negativefb,67,hard,37,0.43409539999993285,['c'],0,right,['8'],4,0.11492099999986749,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,0,37,937,training,negativefb,54,hard,37,0.2836824999999408,['c'],0,right,['8'],4,0.10655210000004445,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,0,38,938,training,negativefb,88,easy,62,0.3340827000001809,['c'],1,left,['9'],5,0.3697305000000597,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,0,39,939,training,negativefb,36,average,51,0.6831836999999723,['c'],1,left,['9'],5,0.3039453000001231,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,0,40,940,training,negativefb,58,average,28,0.7999942999999803,['n'],1,right,['0'],6,0.09963179999977001,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,0,41,941,training,negativefb,40,average,28,0.6171417000000474,['n'],1,right,['9'],5,0.1509305999998105,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,0,42,942,training,negativefb,74,easy,16,0.56654189999972,['n'],1,right,['0'],6,0.14645289999998568,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,0,43,943,training,negativefb,79,hard,44,0.7996925000002193,['c'],1,left,['8'],4,0.12515869999970164,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,0,44,944,training,negativefb,70,average,28,0.4496871999999712,['c'],0,right,['9'],5,0.16661440000007133,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,0,45,945,training,negativefb,67,hard,45,0.5327541999999994,['n'],0,left,['9'],5,0.09051980000003823,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,0,46,946,training,negativefb,51,hard,42,0.6175545999999486,['n'],0,left,['9'],5,0.12595730000020922,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,0,47,947,training,negativefb,64,easy,61,0.35056280000026163,['c'],1,left,['8'],4,0.17201230000000578,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,0,48,948,training,negativefb,48,easy,64,0.29970300000013594,['c'],1,left,['9'],5,0.15286479999986113,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,0,49,949,training,negativefb,41,hard,39,0.9996095000001333,['c'],0,right,['0'],6,0.14699339999970107,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,0,50,950,training,negativefb,64,hard,38,0.11920829999962734,['c'],0,right,['9'],5,0.1261931000003642,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,0,51,951,training,negativefb,72,easy,16,0.8325119999999515,['n'],1,right,['0'],6,0.20832930000005945,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,0,52,952,training,negativefb,26,average,54,1.1663068000002568,['n'],0,left,['0'],6,0.31340869999985443,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,0,53,953,training,negativefb,91,easy,63,0.2326618000001872,['c'],1,left,['9'],5,0.147842099999707,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,0,54,954,training,negativefb,29,hard,36,0.46583300000020245,['n'],1,right,['9'],5,0.11564880000014455,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,0,55,955,training,negativefb,35,easy,18,0.3330243000000337,['c'],0,right,['9'],5,0.1774097000002257,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,0,56,956,training,negativefb,48,average,26,0.46623219999992216,['n'],1,right,['9'],5,0.016189699999813456,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,0,57,957,training,negativefb,62,average,28,0.4672574999999597,['n'],1,right,['9'],5,0.09272839999994176,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,0,58,958,training,negativefb,25,easy,64,0.5006736999998793,['n'],0,left,['9'],5,0.17350630000009915,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,0,59,959,training,negativefb,36,average,52,0.4010917000000518,['n'],0,left,['0'],6,0.19116459999986546,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,1,60,960,training,negativefb,48,average,55,0.3841992000002392,['n'],0,left,['9'],5,0.22850969999990411,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,1,61,961,training,negativefb,72,easy,17,0.5844689000000471,['n'],1,right,['9'],5,0.12501499999962107,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,1,62,962,training,negativefb,67,average,26,0.38246620000018083,['n'],1,right,['0'],6,0.10429189999968003,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,1,63,963,training,negativefb,82,hard,45,1.334280999999919,['c'],1,left,['9'],5,0.10365350000029139,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,1,64,964,training,negativefb,66,easy,63,0.5835339999998723,['n'],0,left,['9'],5,0.13222720000021582,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,1,65,965,training,negativefb,74,hard,37,0.4164223000002494,['n'],1,right,['9'],5,0.07819289999997636,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,1,66,966,training,negativefb,75,average,28,0.3837716000002729,['n'],1,right,['9'],5,0.0766884999998183,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,1,67,967,training,negativefb,60,average,55,1.63365419999991,['c'],1,left,['9'],5,0.04059319999987565,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,1,68,968,training,negativefb,70,easy,19,0.549828300000172,['n'],1,right,['9'],5,0.0965624000000389,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,1,69,969,training,negativefb,82,hard,42,0.5845843000001878,['c'],1,left,['9'],5,0.10197749999997541,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,1,70,970,training,negativefb,40,average,29,0.6003249999998843,['n'],1,right,['9'],5,0.11458189999984825,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,1,71,971,training,negativefb,73,hard,36,0.3500962000002801,['c'],0,right,['9'],5,0.10439850000011575,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,1,72,972,training,negativefb,71,hard,35,0.6673725999999078,['c'],0,right,['9'],5,0.07323660000020027,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,1,73,973,training,negativefb,52,average,53,0.14480120000007446,['n'],0,left,['9'],5,0.03901930000029097,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,1,74,974,training,negativefb,69,easy,63,0.2831722000000809,['c'],1,left,['9'],5,0.11408449999998993,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,1,75,975,training,negativefb,30,hard,44,0.3825906000001851,['c'],1,left,['9'],5,0.0787412999998196,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,1,76,976,training,negativefb,51,average,53,0.4165298000002622,['c'],1,left,['0'],6,0.17870860000039102,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,1,77,977,training,negativefb,73,average,25,0.8327837000001637,['n'],1,right,['9'],5,0.0917939999999362,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,1,78,978,training,negativefb,83,hard,37,0.4500610999998571,['n'],1,right,['9'],5,0.10184829999980138,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,1,79,979,training,negativefb,55,average,26,0.29955199999994875,['n'],1,right,['0'],6,0.08623979999993026,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,1,80,980,training,negativefb,75,easy,65,0.5831057000000328,['c'],1,left,['9'],5,0.11492719999978362,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,1,81,981,training,negativefb,64,easy,19,0.4514270999998189,['n'],1,right,['0'],6,0.09188670000003185,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,1,82,982,training,negativefb,51,hard,36,0.4662702000000536,['n'],1,right,['9'],5,0.023087000000032276,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,1,83,983,training,negativefb,52,hard,36,0.8505193000000872,['n'],1,right,['0'],6,0.06731300000001283,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,1,84,984,training,negativefb,74,hard,37,0.30025849999992715,['c'],0,right,['0'],6,0.1573422000001301,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,1,85,985,training,negativefb,57,hard,38,0.5833932000000459,['n'],1,right,['0'],6,0.008268900000075519,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,1,86,986,training,negativefb,61,hard,41,0.35062769999967713,['c'],1,left,['9'],5,0.1459879999997611,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,1,87,987,training,negativefb,44,easy,63,0.81533490000038,['c'],1,left,['0'],6,0.14754450000009456,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,1,88,988,training,negativefb,91,hard,45,0.38303280000036466,['c'],1,left,['9'],5,0.16697859999976572,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,1,89,989,training,negativefb,15,hard,36,0.2322687999999289,['c'],0,right,['9'],5,0.17525439999963055,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,1,90,990,training,negativefb,61,average,54,0.23379010000007838,['c'],1,left,['0'],6,0.1186109000000215,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,1,91,991,training,negativefb,49,easy,17,0.35129159999996773,['c'],0,right,['0'],6,0.9165562000002865,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,1,92,992,training,negativefb,46,easy,65,0.59982059999993,['c'],1,left,['0'],6,0.09556500000007873,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,1,93,993,training,negativefb,93,average,55,0.366033399999651,['c'],1,left,['0'],6,0.16625759999988077,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,1,94,994,training,negativefb,71,average,55,0.36639969999987443,['c'],1,left,['9'],5,0.15214630000036777,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,1,95,995,training,negativefb,71,easy,65,0.12342949999992925,['c'],1,left,['0'],6,0.13896939999995084,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,1,96,996,training,negativefb,76,easy,19,0.6166088999998465,['n'],1,right,['0'],6,0.11655759999985094,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,1,97,997,training,negativefb,36,easy,64,0.7502543999999034,['c'],1,left,['9'],5,0.1693633999998383,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,1,98,998,training,negativefb,56,hard,39,0.2828509999999369,['c'],0,right,['0'],6,0.07179439999981696,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,1,99,999,training,negativefb,50,hard,42,0.38219470000012734,['c'],1,left,['9'],5,0.1657735999997385,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,1,100,1000,training,negativefb,60,hard,42,0.3838376000003336,['c'],1,left,['0'],6,0.1273498999998992,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,1,101,1001,training,negativefb,18,average,28,0.3833331000000726,['c'],0,right,['9'],5,0.2042524999997113,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,1,102,1002,training,negativefb,36,easy,15,0.3681029999997918,['c'],0,right,['0'],6,0.1972504000000299,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,1,103,1003,training,negativefb,88,easy,16,0.6170171999997365,['n'],1,right,['0'],6,0.19678160000012213,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,1,104,1004,training,negativefb,64,easy,19,0.4338388000001032,['n'],1,right,['0'],6,0.24498039999980392,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,1,105,1005,training,negativefb,78,easy,64,2.2008476000000883,['c'],1,left,['9'],5,0.18710439999995288,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,1,106,1006,training,negativefb,56,easy,18,0.6168593999996119,['n'],1,right,['9'],5,0.09898109999994631,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,1,107,1007,training,negativefb,48,average,25,1.3332995000000665,['c'],0,right,['9'],5,0.03383989999974801,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,1,108,1008,training,negativefb,55,average,53,0.6499358999999458,['c'],1,left,['9'],5,0.11883229999966716,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,1,109,1009,training,negativefb,72,average,51,0.5003500000002532,['c'],1,left,['9'],5,0.06984429999965869,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,1,110,1010,training,negativefb,75,average,54,0.8500667000002977,['c'],1,left,['9'],5,0.08083880000003774,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,1,111,1011,training,negativefb,52,hard,45,0.3996193000002677,['c'],1,left,['9'],5,0.12566890000016429,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,1,112,1012,training,negativefb,66,average,29,0.283843700000034,['c'],0,right,['9'],5,0.09414419999984602,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,1,113,1013,training,negativefb,36,average,28,0.6180960000001505,['n'],1,right,['9'],5,0.12978729999986172,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,1,114,1014,training,negativefb,66,hard,41,0.8665470000000823,['c'],1,left,['9'],5,0.10673349999979109,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,1,115,1015,training,negativefb,50,easy,65,0.6671029000003728,['c'],1,left,['9'],5,0.14765799999986484,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,1,116,1016,training,negativefb,65,easy,62,0.5178521999996519,['c'],1,left,['0'],6,0.08936660000017582,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,1,117,1017,training,negativefb,39,average,25,1.400846399999864,['c'],0,right,['0'],6,0.16581670000005033,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,1,118,1018,training,negativefb,68,easy,17,2.532336700000087,['n'],1,right,['0'],6,0.11445460000004459,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,1,119,1019,training,negativefb,55,hard,43,3.8494669000001522,['n'],0,left,['0'],6,0.18107030000010127,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,2,120,1020,main,negativefb,-99,average,28,0.9011622000002717,['c'],0,right,['9'],5,0.18002370000021983,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,2,121,1021,main,negativefb,-99,average,51,0.3847272999996676,['c'],1,left,['9'],5,0.2469117999999071,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,2,122,1022,main,negativefb,-99,easy,63,0.317418699999962,['c'],1,left,['0'],6,0.20961679999982152,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,2,123,1023,main,negativefb,-99,easy,18,0.5507062000001497,['c'],0,right,['9'],5,0.18034139999963372,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,2,124,1024,main,negativefb,-99,easy,17,0.41715649999969173,['n'],1,right,['9'],5,0.11753690000023198,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,2,125,1025,main,negativefb,-99,easy,63,0.6343264000001909,['c'],1,left,['9'],5,0.1367126999998618,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,2,126,1026,main,negativefb,-99,easy,18,0.651259900000241,['n'],1,right,['0'],6,0.10568469999998342,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,2,127,1027,main,negativefb,-99,hard,44,1.2015287999997781,['n'],0,left,['0'],6,0.10211559999970632,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,2,128,1028,main,negativefb,-99,hard,43,0.6001304999999775,['c'],1,left,['9'],5,0.19549959999994826,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,2,129,1029,main,negativefb,-99,average,28,2.050450600000204,['c'],0,right,['9'],5,0.09857879999981378,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,2,130,1030,main,negativefb,-99,hard,36,0.8000157999999828,['c'],0,right,['9'],5,0.15922249999994165,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,2,131,1031,main,negativefb,-99,easy,64,0.4678493999999773,['c'],1,left,['9'],5,0.11167209999985062,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,2,132,1032,main,negativefb,-99,easy,16,0.5515783999999258,['c'],0,right,['9'],5,0.10997279999992315,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,2,133,1033,main,negativefb,-99,hard,37,0.6516139999998813,['c'],0,right,['9'],5,0.08100060000015219,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,2,134,1034,main,negativefb,-99,average,28,0.6678775999998834,['n'],1,right,['9'],5,0.10796280000022307,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,2,135,1035,main,negativefb,-99,easy,64,0.6836504000002606,['c'],1,left,['9'],5,0.42131990000007136,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,2,136,1036,main,negativefb,-99,easy,15,1.1346929000001182,['n'],1,right,['9'],5,0.09634520000008706,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,2,137,1037,main,negativefb,-99,easy,65,1.649620700000014,['n'],0,left,['9'],5,0.06726340000022901,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,2,138,1038,main,negativefb,-99,average,54,0.5672859000001154,['c'],1,left,['9'],5,0.10635400000001027,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,2,139,1039,main,negativefb,-99,average,53,0.4667128999999477,['c'],1,left,['9'],5,0.08458569999993415,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,2,140,1040,main,negativefb,-99,easy,16,0.6840096999999332,['n'],1,right,['9'],5,0.08666059999995923,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,2,141,1041,main,negativefb,-99,hard,41,0.7504939000000377,['c'],1,left,['9'],5,0.08567169999969337,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,2,142,1042,main,negativefb,-99,hard,44,1.43427789999987,['c'],1,left,['9'],5,0.21036699999967823,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,2,143,1043,main,negativefb,-99,hard,37,0.6508116999998492,['n'],1,right,['9'],5,0.12073000000009415,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,2,144,1044,main,negativefb,-99,hard,44,0.3183854000003521,['c'],1,left,['9'],5,0.1443199000000277,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,2,145,1045,main,negativefb,-99,easy,64,0.4172226000000592,['n'],0,left,['9'],5,0.03468609999981709,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,2,146,1046,main,negativefb,-99,average,26,1.1830128000001423,['c'],0,right,['9'],5,0.08334210000020903,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,2,147,1047,main,negativefb,-99,average,55,0.6670555000000604,['c'],1,left,['8'],4,0.13369909999983065,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,2,148,1048,main,negativefb,-99,hard,41,0.26800279999997656,['c'],1,left,['8'],4,0.17413659999965603,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,2,149,1049,main,negativefb,-99,average,51,0.4014890000003106,['c'],1,left,['8'],4,0.11270420000028025,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,2,150,1050,main,negativefb,-99,average,54,0.518712399999913,['c'],1,left,['8'],4,0.07251550000000861,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,2,151,1051,main,negativefb,-99,easy,16,0.5510082000000693,['c'],0,right,['0'],6,0.12015990000008969,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,2,152,1052,main,negativefb,-99,hard,37,0.46781030000011015,['c'],0,right,['0'],6,0.09742060000007768,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,2,153,1053,main,negativefb,-99,average,28,0.7170881000001827,['c'],0,right,['0'],6,0.2185735000002751,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,2,154,1054,main,negativefb,-99,hard,45,0.7018627000002198,['c'],1,left,['0'],6,0.0856672999998409,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,2,155,1055,main,negativefb,-99,hard,39,0.8845182999998542,['n'],1,right,['9'],5,0.0714060000000245,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,2,156,1056,main,negativefb,-99,average,52,0.2673023000002104,['c'],1,left,['0'],6,0.13985320000028878,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,2,157,1057,main,negativefb,-99,hard,36,0.6328024999997979,['c'],0,right,['0'],6,0.07741540000006353,,,14,18,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,2,158,1058,main,negativefb,-99,average,52,1.0014678000002277,['c'],1,left,['9'],5,0.780286900000192,,,14,18,Vrouw,Rechts,1,
