starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,0,0,0,900,training,negativefb,96,average,63,1.0683022000011988,['c'],1,left,['9'],5,0.8693524999998772,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,1,0,1,901,training,negativefb,81,easy,72,0.6998125000009168,['c'],1,left,['9'],5,0.33405060000040976,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,2,0,2,902,training,negativefb,39,hard,27,0.7332972000003792,['c'],0,right,['9'],5,0.3312363999993977,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,3,0,3,903,training,negativefb,80,hard,25,0.5845770000014454,['n'],1,right,['9'],5,0.38285630000063975,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,4,0,4,904,training,negativefb,2,easy,8,0.7505885000009584,['c'],0,right,['3'],3,1.8016145000001416,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,5,0,5,905,training,negativefb,95,easy,72,0.734274499998719,['c'],1,left,['0'],6,1.0196285999991233,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,6,0,6,906,training,negativefb,97,easy,71,0.6991341000011744,['c'],1,left,['0'],6,0.39093680000041786,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,7,0,7,907,training,negativefb,74,easy,6,0.6660914000003686,['n'],1,right,['0'],6,0.5172213000005286,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,8,0,8,908,training,negativefb,73,average,61,1.0176528000010876,['c'],1,left,['0'],6,0.2320999000003212,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,9,0,9,909,training,negativefb,38,hard,50,0.618486600000324,['c'],1,left,['0'],6,0.3578656999998202,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,10,0,10,910,training,negativefb,84,average,15,0.7342118999986269,['n'],1,right,['0'],6,0.5063881999994919,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,11,0,11,911,training,negativefb,83,easy,73,0.6832185999992362,['c'],1,left,['0'],6,0.49924690000079863,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,12,0,12,912,training,negativefb,37,hard,54,0.5828130000008969,['c'],1,left,['0'],6,0.5200533000006544,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,13,0,13,913,training,negativefb,76,easy,7,0.6994439999998576,['n'],1,right,['9'],5,0.447498399998949,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,14,0,14,914,training,negativefb,89,hard,28,1.1511467000000266,['n'],1,right,['9'],5,0.496231600000101,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,15,0,15,915,training,negativefb,12,hard,52,0.8338907999986986,['n'],0,left,['9'],5,0.3870105000005424,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,16,0,16,916,training,negativefb,26,hard,25,0.6672863000003417,['n'],1,right,['9'],5,0.49728289999984554,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,17,0,17,917,training,negativefb,14,average,60,0.8169110999988334,['n'],0,left,['9'],5,0.4135145000000193,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,18,0,18,918,training,negativefb,78,average,63,0.8341384999985166,['c'],1,left,['8'],4,0.5875758000001952,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,19,0,19,919,training,negativefb,67,average,60,1.1661872999993648,['n'],0,left,['8'],4,0.6146030999989307,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,20,0,20,920,training,negativefb,79,average,18,0.6666916000012861,['n'],1,right,['8'],4,0.4183778999995411,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,21,0,21,921,training,negativefb,57,hard,29,1.0833635000017239,['n'],1,right,['8'],4,0.662626100000125,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,22,0,22,922,training,negativefb,98,average,17,0.849911900000734,['n'],1,right,['9'],5,0.5551594000007753,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,23,0,23,923,training,negativefb,91,easy,7,0.7169236000008823,['n'],1,right,['0'],6,0.7840367999997397,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,24,0,24,924,training,negativefb,28,easy,72,0.6670547000012448,['c'],1,left,['0'],6,0.406414400000358,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,25,0,25,925,training,negativefb,73,easy,8,1.0002146000006178,['n'],1,right,['9'],5,0.5258577000004152,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,26,0,26,926,training,negativefb,26,hard,27,0.8994094999998197,['n'],1,right,['9'],5,0.5014969000003475,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,27,0,27,927,training,negativefb,39,average,18,0.9677507999986119,['n'],1,right,['9'],5,0.6110422999990988,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,28,0,28,928,training,negativefb,50,hard,26,1.0836502000001929,['n'],1,right,['9'],5,0.2960328000008303,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,29,0,29,929,training,negativefb,72,hard,54,1.0664702999984002,['n'],0,left,['9'],5,0.3780719999995199,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,30,0,30,930,training,negativefb,64,average,16,0.9169455000010203,['n'],1,right,['9'],5,0.5026895999999397,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,31,0,31,931,training,negativefb,94,easy,71,0.8168714000003092,['c'],1,left,['9'],5,0.6020512000013696,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,32,0,32,932,training,negativefb,87,hard,52,1.1346276000003854,['c'],1,left,['9'],5,0.6366794000005029,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,33,0,33,933,training,negativefb,83,easy,7,0.9167772000000696,['n'],1,right,['9'],5,0.48612080000020796,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,34,0,34,934,training,negativefb,82,average,15,0.900814900000114,['n'],1,right,['9'],5,0.45543279999947117,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,35,0,35,935,training,negativefb,62,hard,54,0.8340709999993123,['n'],0,left,['9'],5,0.3883077999998932,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,36,0,36,936,training,negativefb,74,easy,6,0.7830467999992834,['n'],1,right,['0'],6,0.8298345999992307,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,37,0,37,937,training,negativefb,76,average,60,0.8667027999999846,['c'],1,left,['9'],5,0.4178357999990112,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,38,0,38,938,training,negativefb,12,easy,6,0.7334769999997661,['c'],0,right,['3'],3,1.6841454000004887,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,39,0,39,939,training,negativefb,90,easy,6,0.4505093999996461,['n'],1,right,['0'],6,1.2859747000002244,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,40,0,40,940,training,negativefb,73,average,15,0.5662728999996034,['n'],1,right,['0'],6,0.5158029999984137,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,41,0,41,941,training,negativefb,76,hard,54,1.2165647000001627,['c'],1,left,['9'],5,1.7589832000012393,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,42,0,42,942,training,negativefb,79,hard,28,0.9514859999999317,['n'],1,right,['0'],6,0.666445200000453,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,43,0,43,943,training,negativefb,90,easy,73,0.9338285999983782,['c'],1,left,['0'],6,0.6981754000007641,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,44,0,44,944,training,negativefb,73,easy,70,0.9008795999998256,['c'],1,left,['0'],6,1.3862215999997716,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,45,0,45,945,training,negativefb,85,average,64,0.9999880000013945,['c'],1,left,['0'],6,0.3869973000000755,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,46,0,46,946,training,negativefb,5,hard,27,1.9334574000004068,['c'],0,right,['8'],4,1.0783584999990126,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,47,0,47,947,training,negativefb,89,average,60,0.7350280000009661,['c'],1,left,['0'],6,0.7581936000005953,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,48,0,48,948,training,negativefb,72,hard,50,0.9168344000008801,['c'],1,left,['0'],6,0.3552407999995921,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,49,0,49,949,training,negativefb,82,easy,71,0.6669898000000103,['c'],1,left,['9'],5,0.48317490000044927,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,50,0,50,950,training,negativefb,59,hard,51,0.8340096000010817,['n'],0,left,['9'],5,0.41386579999925743,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,51,0,51,951,training,negativefb,81,average,16,0.8333634000009624,['n'],1,right,['9'],5,0.45250230000056035,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,52,0,52,952,training,negativefb,36,average,16,0.833421700001054,['n'],1,right,['9'],5,0.560441699999501,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,53,0,53,953,training,negativefb,55,easy,7,0.6665604000008898,['n'],1,right,['9'],5,0.4884634999998525,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,54,0,54,954,training,negativefb,58,average,18,0.5671490999993694,['n'],1,right,['9'],5,0.5505267000007734,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,55,0,55,955,training,negativefb,63,hard,27,0.8994014999989304,['c'],0,right,['9'],5,0.4764682000004541,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,56,0,56,956,training,negativefb,92,average,63,0.7167160999997577,['c'],1,left,['9'],5,0.39732809999986785,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,57,0,57,957,training,negativefb,88,easy,70,0.6673047000003862,['c'],1,left,['0'],6,0.7626939999991009,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,58,0,58,958,training,negativefb,26,average,64,0.750230300000112,['c'],1,left,['0'],6,0.303333300000304,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,59,0,59,959,training,negativefb,40,hard,54,0.5333583999999973,['c'],1,left,['0'],6,0.3254360999999335,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,0,1,60,960,training,negativefb,57,easy,72,0.7674354999999196,['c'],1,left,['9'],5,0.3443407999984629,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,1,1,61,961,training,negativefb,76,easy,74,0.6505034000001615,['c'],1,left,['9'],5,0.5207654999994702,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,2,1,62,962,training,negativefb,21,hard,25,0.5834396999998717,['n'],1,right,['9'],5,0.3728616000007605,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,3,1,63,963,training,negativefb,16,hard,25,0.783305000000837,['c'],0,right,['9'],5,0.2626313000000664,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,4,1,64,964,training,negativefb,82,average,63,0.5998333999996248,['c'],1,left,['9'],5,0.2694668999993155,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,5,1,65,965,training,negativefb,27,hard,29,0.5341569000011077,['n'],1,right,['9'],5,0.34041789999901084,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,6,1,66,966,training,negativefb,75,easy,5,0.5339275999995152,['n'],1,right,['9'],5,0.3385854999996809,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,7,1,67,967,training,negativefb,92,average,17,0.7005410000001575,['n'],1,right,['9'],5,0.35333100000025297,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,8,1,68,968,training,negativefb,58,easy,7,0.46744240000043646,['n'],1,right,['9'],5,0.44023700000070676,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,9,1,69,969,training,negativefb,71,average,63,0.5327530000013212,['n'],0,left,['9'],5,0.2977270999999746,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,10,1,70,970,training,negativefb,93,easy,8,0.6173785999999382,['n'],1,right,['9'],5,1.0293124999989232,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,11,1,71,971,training,negativefb,94,average,61,0.6662298999999621,['c'],1,left,['0'],6,0.6253976999996667,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,12,1,72,972,training,negativefb,53,easy,73,0.6329506000001857,['c'],1,left,['0'],6,0.30430250000063097,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,13,1,73,973,training,negativefb,92,easy,9,0.6990606999988813,['n'],1,right,['0'],6,0.4158176999990246,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,14,1,74,974,training,negativefb,29,hard,54,1.1665802000006806,['c'],1,left,['0'],6,0.34463049999976647,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,15,1,75,975,training,negativefb,22,hard,26,1.2830314000002545,['c'],0,right,['0'],6,0.2715420999993512,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,16,1,76,976,training,negativefb,67,hard,25,0.7161660000001575,['c'],0,right,['0'],6,0.4722015999996074,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,17,1,77,977,training,negativefb,70,average,60,0.5678010000010545,['c'],1,left,['0'],6,0.17533720000028552,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,18,1,78,978,training,negativefb,56,average,64,0.4497262999993836,['c'],1,left,['0'],6,0.22244170000158192,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,19,1,79,979,training,negativefb,56,average,15,0.8504412999991473,['n'],1,right,['0'],6,0.4042480999996769,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,20,1,80,980,training,negativefb,93,easy,9,1.0995686999995087,['n'],1,right,['0'],6,0.3677442999996856,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,21,1,81,981,training,negativefb,36,average,16,0.583383799999865,['n'],1,right,['0'],6,0.3380729999989853,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,22,1,82,982,training,negativefb,92,easy,74,0.7504635000004782,['c'],1,left,['0'],6,0.3748211000001902,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,23,1,83,983,training,negativefb,40,average,19,0.9168491999989783,['c'],0,right,['0'],6,0.26001589999941643,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,24,1,84,984,training,negativefb,61,hard,53,1.3503397000004043,['c'],1,left,['0'],6,0.2495344999988447,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,25,1,85,985,training,negativefb,63,easy,74,0.7003158999996231,['c'],1,left,['0'],6,0.3389669000007416,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,26,1,86,986,training,negativefb,73,average,17,0.9000080000005255,['n'],1,right,['9'],5,0.4824785000000702,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,27,1,87,987,training,negativefb,48,hard,51,0.9498743000003742,['c'],1,left,['9'],5,0.25666460000138613,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,28,1,88,988,training,negativefb,63,hard,27,0.7167064000004757,['n'],1,right,['9'],5,0.5468074999989767,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,29,1,89,989,training,negativefb,43,average,16,1.034494800000175,['c'],0,right,['9'],5,0.29168980000031297,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,30,1,90,990,training,negativefb,86,average,63,1.0670995000000403,['n'],0,left,['9'],5,0.5014648000014859,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,31,1,91,991,training,negativefb,43,average,19,0.7170544999989943,['c'],0,right,['9'],5,0.30114250000042375,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,32,1,92,992,training,negativefb,67,hard,25,0.8507401999995636,['n'],1,right,['9'],5,0.33449649999965914,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,33,1,93,993,training,negativefb,44,easy,70,0.7174219999997149,['c'],1,left,['0'],6,1.6289963999988686,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,34,1,94,994,training,negativefb,49,hard,29,0.6333594999996421,['n'],1,right,['0'],6,0.4583286000015505,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,35,1,95,995,training,negativefb,81,easy,74,0.5994255999994493,['c'],1,left,['9'],5,0.32877929999995104,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,36,1,96,996,training,negativefb,31,hard,54,0.633065500000157,['c'],1,left,['9'],5,0.2102510999993683,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,37,1,97,997,training,negativefb,50,easy,72,0.5840158999999403,['c'],1,left,['9'],5,0.3469381000013527,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,38,1,98,998,training,negativefb,21,average,15,0.7170827999998437,['n'],1,right,['9'],5,0.3534842999997636,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,39,1,99,999,training,negativefb,41,hard,51,0.7000573999994231,['c'],1,left,['9'],5,0.303440400000909,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,40,1,100,1000,training,negativefb,89,hard,53,0.551269699999466,['c'],1,left,['9'],5,0.3177625000007538,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,41,1,101,1001,training,negativefb,27,easy,9,0.46600539999963075,['c'],0,right,['9'],5,0.3258867000004102,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,42,1,102,1002,training,negativefb,57,hard,54,0.649842599999829,['c'],1,left,['8'],4,0.2868533999990177,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,43,1,103,1003,training,negativefb,48,hard,50,0.6668838999994477,['c'],1,left,['8'],4,0.24117200000000594,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,44,1,104,1004,training,negativefb,64,hard,27,0.6831387999991421,['c'],0,right,['8'],4,0.19665979999990668,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,45,1,105,1005,training,negativefb,81,easy,74,0.6667760000000271,['c'],1,left,['8'],4,0.22694579999915732,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,46,1,106,1006,training,negativefb,65,easy,6,0.9159305000011955,['n'],1,right,['9'],5,0.36472780000076455,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,47,1,107,1007,training,negativefb,64,average,18,0.5840908999998646,['n'],1,right,['9'],5,0.36694859999988694,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,48,1,108,1008,training,negativefb,30,easy,9,0.7499984999994922,['c'],0,right,['9'],5,0.49922159999914584,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,49,1,109,1009,training,negativefb,82,easy,5,0.5511313000006339,['n'],1,right,['9'],5,0.35258969999995315,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,50,1,110,1010,training,negativefb,78,average,60,0.6169990999987931,['c'],1,left,['9'],5,0.17046900000059395,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,51,1,111,1011,training,negativefb,85,hard,29,0.5331092000014905,['n'],1,right,['9'],5,0.30219839999881515,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,52,1,112,1012,training,negativefb,49,average,62,0.4835443000010855,['c'],1,left,['9'],5,0.26275539999915054,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,53,1,113,1013,training,negativefb,93,easy,73,0.5171958000009909,['c'],1,left,['9'],5,0.30422229999931005,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,54,1,114,1014,training,negativefb,24,hard,52,0.6176837000002706,['n'],0,left,['9'],5,0.24357290000079956,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,55,1,115,1015,training,negativefb,52,easy,7,0.46627759999864793,['n'],1,right,['9'],5,0.5677709000010509,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,56,1,116,1016,training,negativefb,84,average,64,0.7171569999991334,['c'],1,left,['0'],6,0.3244594000007055,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,57,1,117,1017,training,negativefb,35,hard,52,0.933212599999024,['c'],1,left,['0'],6,0.20211960000051477,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,58,1,118,1018,training,negativefb,46,average,60,0.8992089999992459,['c'],1,left,['9'],5,0.2861013000001549,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,59,1,119,1019,training,negativefb,38,average,19,0.666765399999349,['c'],0,right,['0'],6,0.200230599999486,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,0,2,120,1020,main,negativefb,-99,hard,52,0.8175520999993751,['c'],1,left,['9'],5,0.3448398000000452,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,1,2,121,1021,main,negativefb,-99,average,61,0.6512148000001616,['c'],1,left,['0'],6,0.7375709999996616,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,2,2,122,1022,main,negativefb,-99,hard,52,1.1341085999993084,['c'],1,left,['0'],6,0.5524818000012601,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,3,2,123,1023,main,negativefb,-99,average,16,0.7172200000004523,['n'],1,right,['0'],6,0.3505863999998837,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,4,2,124,1024,main,negativefb,-99,easy,6,0.6351171000005706,['n'],1,right,['0'],6,0.3274955000015325,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,5,2,125,1025,main,negativefb,-99,average,61,0.7339320999999472,['c'],1,left,['9'],5,1.1897441999990406,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,6,2,126,1026,main,negativefb,-99,hard,29,0.6501934999996593,['n'],1,right,['9'],5,0.5812212000000727,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,7,2,127,1027,main,negativefb,-99,hard,27,0.6844235000007757,['n'],1,right,['9'],5,0.40294990000074904,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,8,2,128,1028,main,negativefb,-99,hard,29,0.517766599999959,['n'],1,right,['9'],5,0.31954940000105125,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,9,2,129,1029,main,negativefb,-99,average,17,0.5509724000003189,['n'],1,right,['9'],5,0.3335955999991711,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,10,2,130,1030,main,negativefb,-99,hard,53,0.7353093000001536,['c'],1,left,['9'],5,0.4035442000003968,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,11,2,131,1031,main,negativefb,-99,easy,5,1.000742000000173,['n'],1,right,['9'],5,0.3166672000006656,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,12,2,132,1032,main,negativefb,-99,easy,6,0.9343996000006882,['n'],1,right,['9'],5,0.3233257000010781,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,13,2,133,1033,main,negativefb,-99,easy,70,0.6843588000010641,['c'],1,left,['9'],5,0.2834923999998864,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,14,2,134,1034,main,negativefb,-99,easy,70,0.8680066000015358,['c'],1,left,['0'],6,1.0542592000001605,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,15,2,135,1035,main,negativefb,-99,hard,26,0.8010021999998571,['n'],1,right,['0'],6,0.3171490000004269,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,16,2,136,1036,main,negativefb,-99,hard,53,0.6344628000006196,['c'],1,left,['0'],6,0.3115552999988722,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,17,2,137,1037,main,negativefb,-99,hard,50,0.5505328999988706,['n'],0,left,['9'],5,1.0144053000003623,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,18,2,138,1038,main,negativefb,-99,average,60,0.6181456999984221,['c'],1,left,['0'],6,0.2619407999991381,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,19,2,139,1039,main,negativefb,-99,average,17,0.8500981999986834,['n'],1,right,['9'],5,0.5551873999993404,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,20,2,140,1040,main,negativefb,-99,hard,29,0.8508376999998291,['c'],0,right,['9'],5,0.29925059999914083,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,21,2,141,1041,main,negativefb,-99,average,17,0.6680320000014035,['c'],0,right,['9'],5,0.2934096999997564,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,22,2,142,1042,main,negativefb,-99,average,60,0.8680682999984128,['c'],1,left,['9'],5,0.34433180000087305,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,23,2,143,1043,main,negativefb,-99,average,15,0.8016207999990002,['n'],1,right,['9'],5,0.4279843999993318,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,24,2,144,1044,main,negativefb,-99,hard,50,1.0679595000001427,['c'],1,left,['8'],4,0.225279700000101,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,25,2,145,1045,main,negativefb,-99,easy,74,1.1011078999999881,['c'],1,left,['8'],4,0.18092799999976705,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,26,2,146,1046,main,negativefb,-99,easy,72,0.5504670000009355,['c'],1,left,['8'],4,0.36107819999961066,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,27,2,147,1047,main,negativefb,-99,easy,70,0.5831935000005615,['c'],1,left,['0'],6,0.7004299999989598,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,28,2,148,1048,main,negativefb,-99,easy,72,0.5669696000004478,['c'],1,left,['0'],6,0.29067460000078427,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,29,2,149,1049,main,negativefb,-99,average,63,0.8671082999990176,['c'],1,left,['0'],6,0.2685600999993767,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,30,2,150,1050,main,negativefb,-99,hard,28,0.9683123000013438,['c'],0,right,['9'],5,0.42871199999899545,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,31,2,151,1051,main,negativefb,-99,average,62,0.600868100000298,['c'],1,left,['0'],6,0.652104299999337,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,32,2,152,1052,main,negativefb,-99,average,18,0.7835716999998112,['n'],1,right,['0'],6,0.3073963000006188,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,33,2,153,1053,main,negativefb,-99,hard,25,0.45186830000056943,['n'],1,right,['0'],6,0.3264694999998028,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,34,2,154,1054,main,negativefb,-99,average,15,0.48444689999996626,['n'],1,right,['9'],5,0.3666468999999779,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,35,2,155,1055,main,negativefb,-99,hard,26,0.6018505000010919,['n'],1,right,['9'],5,0.35344220000115456,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,36,2,156,1056,main,negativefb,-99,hard,27,0.5173297999990609,['n'],1,right,['9'],5,0.3907335999992938,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,37,2,157,1057,main,negativefb,-99,hard,53,0.4679534999995667,['n'],0,left,['8'],4,0.605686799999603,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,38,2,158,1058,main,negativefb,-99,easy,6,0.6002576000009867,['n'],1,right,['9'],5,0.5669600000001083,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,39,2,159,1059,main,negativefb,-99,easy,9,0.7495196999989275,['n'],1,right,['9'],5,0.3620869999995193,,,11,19,Man,Rechts,1,
,xotask,xotask,dotcolour,40,2,160,1060,main,negativefb,-99,easy,73,0.6510068999996292,['c'],1,left,['0'],6,0.98003670000071,,,11,19,Man,Rechts,1,
