starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,0,0,0,900,training,positivefb,74,hard,44,1.5180373000002874,['c'],1,left,['2'],5,0.18832780000047933,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,1,0,1,901,training,positivefb,93,easy,18,0.5343016000006173,['n'],1,right,['1'],6,0.15136180000081367,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,2,0,2,902,training,positivefb,96,easy,63,0.533670599999823,['c'],1,left,['1'],6,0.0765095000006113,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,3,0,3,903,training,positivefb,96,easy,61,0.5169415000000299,['c'],1,left,['1'],6,0.10110580000036862,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,4,0,4,904,training,positivefb,90,hard,43,0.6503687000003993,['c'],1,left,['1'],6,0.06226950000018405,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,5,0,5,905,training,positivefb,87,hard,44,0.6998874000000797,['c'],1,left,['1'],6,0.3280183999995643,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,6,0,6,906,training,positivefb,52,average,29,0.6846064000001206,['c'],0,right,['2'],5,0.8562707000000955,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,7,0,7,907,training,positivefb,95,average,28,0.9333334999992076,['n'],1,right,['2'],5,0.21785520000048564,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,8,0,8,908,training,positivefb,98,easy,16,0.4510171000001719,['n'],1,right,['2'],5,0.11836129999937839,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,9,0,9,909,training,positivefb,95,hard,44,0.5670113999985915,['c'],1,left,['2'],5,0.32290180000018154,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,10,0,10,910,training,positivefb,95,average,28,1.050007399999231,['n'],1,right,['2'],5,0.16433949999918696,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,0,11,911,training,positivefb,95,average,51,0.8675311999995756,['c'],1,left,['2'],5,0.06790149999869755,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,0,12,912,training,positivefb,97,easy,64,0.4838894000004075,['c'],1,left,['1'],6,0.10163980000106676,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,0,13,913,training,positivefb,88,hard,45,0.7169542000010551,['c'],1,left,['1'],6,0.060635699999693315,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,0,14,914,training,positivefb,95,average,54,0.583545999999842,['c'],1,left,['1'],6,0.035492500001055305,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,0,15,915,training,positivefb,87,easy,61,0.6170713999999862,['c'],1,left,['1'],6,0.10503489999973681,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,0,16,916,training,positivefb,95,hard,38,0.8001948999990418,['c'],0,right,['1'],6,0.1174010000013368,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,0,17,917,training,positivefb,88,average,27,0.4995581000002858,['n'],1,right,['1'],6,0.4610133999995014,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,0,18,918,training,positivefb,83,hard,36,1.5172977999991417,['n'],1,right,['2'],5,0.03826630000003206,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,0,19,919,training,positivefb,93,hard,38,0.6171565999993618,['n'],1,right,['2'],5,0.06769119999989925,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,0,20,920,training,positivefb,95,easy,63,0.4667368999998871,['c'],1,left,['1'],6,0.0871967000002769,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,0,21,921,training,positivefb,98,easy,18,0.516349799998352,['n'],1,right,['1'],6,0.10263970000050904,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,0,22,922,training,positivefb,97,easy,15,0.44966810000005353,['n'],1,right,['1'],6,0.08067579999988084,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,0,23,923,training,positivefb,96,easy,17,0.41635610000048473,['n'],1,right,['1'],6,0.03778950000014447,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,0,24,924,training,positivefb,95,average,52,0.45029690000046685,['c'],1,left,['1'],6,0.03455969999959052,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,0,25,925,training,positivefb,97,easy,17,0.5000310999985231,['n'],1,right,['1'],6,0.021065400000225054,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,0,26,926,training,positivefb,94,hard,36,0.40125350000016624,['n'],1,right,['1'],6,0.2762761000012688,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,0,27,927,training,positivefb,98,average,27,0.5678040999991936,['n'],1,right,['1'],6,0.14695390000088082,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,0,28,928,training,positivefb,98,hard,35,0.4504245999996783,['n'],1,right,['1'],6,0.0758600999997725,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,0,29,929,training,positivefb,96,easy,15,0.549757500000851,['n'],1,right,['1'],6,0.042728800000986666,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,0,30,930,training,positivefb,97,easy,63,0.43421110000053886,['c'],1,left,['1'],6,0.007741699999314733,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,0,31,931,training,positivefb,97,easy,15,0.5670169000004535,['n'],1,right,['1'],6,0.07291230000009818,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,0,32,932,training,positivefb,89,hard,38,0.7671762999998464,['c'],0,right,['1'],6,0.056558899999799905,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,0,33,933,training,positivefb,99,average,53,0.566976899999645,['c'],1,left,['1'],6,0.10331670000050508,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,0,34,934,training,positivefb,93,easy,65,0.6840960000008636,['c'],1,left,['1'],6,0.023718800001006457,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,0,35,935,training,positivefb,94,easy,61,0.9997784000006504,['c'],1,left,['1'],6,0.19126979999964533,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,0,36,936,training,positivefb,96,hard,41,0.7003900999989128,['c'],1,left,['2'],5,0.21241079999890644,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,0,37,937,training,positivefb,92,average,29,0.6996130000006815,['c'],0,right,['2'],5,1.1839973000005557,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,0,38,938,training,positivefb,97,average,52,0.5490718000000925,['c'],1,left,['1'],6,0.059094999998706044,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,0,39,939,training,positivefb,86,hard,43,0.8345556999993278,['c'],1,left,['2'],5,0.08730490000016289,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,40,0,40,940,training,positivefb,94,average,54,0.55009070000051,['c'],1,left,['1'],6,0.022497900001326343,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,41,0,41,941,training,positivefb,96,average,51,0.4500716000002285,['c'],1,left,['1'],6,0.05121470000085537,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,42,0,42,942,training,positivefb,95,average,28,0.4014243000001443,['n'],1,right,['1'],6,0.05713860000105342,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,43,0,43,943,training,positivefb,93,average,54,0.49998349999987113,['c'],1,left,['1'],6,0.035318099999130936,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,44,0,44,944,training,positivefb,98,average,26,0.3825360999999248,['n'],1,right,['1'],6,0.058646699999371776,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,45,0,45,945,training,positivefb,93,hard,37,0.8343210999992152,['c'],0,right,['2'],5,0.07142400000157068,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,46,0,46,946,training,positivefb,82,hard,41,0.7666090999991866,['c'],1,left,['2'],5,0.0781753999999637,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,47,0,47,947,training,positivefb,97,average,51,0.6003669000001537,['c'],1,left,['2'],5,0.09937630000058562,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,48,0,48,948,training,positivefb,98,average,52,0.600902700000006,['c'],1,left,['2'],5,0.11886360000062268,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,49,0,49,949,training,positivefb,94,easy,19,0.6001526999989437,['n'],1,right,['1'],6,0.11468830000012531,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,50,0,50,950,training,positivefb,89,average,26,0.9002409000004263,['n'],1,right,['1'],6,0.21818530000018654,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,51,0,51,951,training,positivefb,69,hard,38,4.650082099999054,['c'],0,right,['2'],5,0.11105000000134169,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,52,0,52,952,training,positivefb,84,average,26,1.0329192000008334,['n'],1,right,['1'],6,0.7463024999997288,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,53,0,53,953,training,positivefb,90,hard,43,1.0506363000004058,['c'],1,left,['2'],5,0.05896589999974822,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,54,0,54,954,training,positivefb,98,easy,63,0.6179768000001786,['c'],1,left,['1'],6,0.07263210000019171,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,55,0,55,955,training,positivefb,89,hard,45,0.40024910000101954,['c'],1,left,['1'],6,0.05367670000123326,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,56,0,56,956,training,positivefb,80,hard,39,1.1993076999988261,['n'],1,right,['2'],5,0.11598939999930735,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,57,0,57,957,training,positivefb,92,hard,39,0.8334608000004664,['c'],0,right,['1'],6,0.02176609999878565,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,58,0,58,958,training,positivefb,96,easy,62,0.4998027000001457,['c'],1,left,['1'],6,0.049016599999959,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,59,0,59,959,training,positivefb,99,easy,19,0.5338625999993383,['n'],1,right,['1'],6,0.04176660000121046,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,0,1,60,960,training,positivefb,78,average,26,0.7181731000000582,['n'],1,right,['1'],6,0.13541690000056406,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,1,1,61,961,training,positivefb,98,average,29,0.46613170000091486,['n'],1,right,['1'],6,0.07979609999893,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,2,1,62,962,training,positivefb,94,easy,62,0.4674166000004334,['c'],1,left,['1'],6,0.06635049999931653,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,3,1,63,963,training,positivefb,87,hard,37,0.7832493000005343,['n'],1,right,['1'],6,0.05601600000045437,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,4,1,64,964,training,positivefb,62,easy,15,0.5168707000011636,['c'],0,right,['0'],1,0.8651284000006854,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,5,1,65,965,training,positivefb,97,average,28,0.7671093999997538,['n'],1,right,['2'],5,0.32009939999989,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,6,1,66,966,training,positivefb,73,hard,38,1.134311499999967,['n'],1,right,['2'],5,0.23800269999992452,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,7,1,67,967,training,positivefb,93,hard,35,0.5004515000000538,['n'],1,right,['2'],5,0.20871619999888935,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,8,1,68,968,training,positivefb,99,average,53,0.6329041000008147,['c'],1,left,['2'],5,0.24740819999897212,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,9,1,69,969,training,positivefb,81,hard,39,1.233030300001701,['c'],0,right,['1'],6,0.09307860000080836,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,10,1,70,970,training,positivefb,74,hard,38,1.5836350999998103,['c'],0,right,['3'],4,0.362492199999906,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,1,71,971,training,positivefb,84,average,52,0.9162919999998849,['c'],1,left,['2'],5,0.1514614999996411,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,1,72,972,training,positivefb,92,hard,42,1.3677071000001888,['c'],1,left,['2'],5,0.17054920000009588,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,1,73,973,training,positivefb,97,easy,18,1.6849425000000338,['n'],1,right,['1'],6,0.4649852999991708,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,1,74,974,training,positivefb,82,easy,17,0.8496703000000707,['n'],1,right,['1'],6,0.5325646000001143,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,1,75,975,training,positivefb,96,average,55,0.7674970999996731,['c'],1,left,['1'],6,0.1524939999999333,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,1,76,976,training,positivefb,98,easy,19,0.7503904000004695,['n'],1,right,['1'],6,0.11662989999967976,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,1,77,977,training,positivefb,93,average,28,0.6003918000005797,['n'],1,right,['1'],6,0.12735990000146558,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,1,78,978,training,positivefb,99,average,25,0.5848820000010164,['n'],1,right,['1'],6,0.106797500000539,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,1,79,979,training,positivefb,97,easy,64,0.5171590000009019,['c'],1,left,['1'],6,0.09873999999945227,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,1,80,980,training,positivefb,84,hard,43,1.0839233999995486,['c'],1,left,['2'],5,0.08303760000126204,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,1,81,981,training,positivefb,98,average,52,0.6840007000009791,['c'],1,left,['1'],6,0.6530112999989797,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,1,82,982,training,positivefb,97,average,51,0.7668383000000176,['c'],1,left,['2'],5,0.12418429999888758,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,1,83,983,training,positivefb,92,average,52,0.6668891000008443,['c'],1,left,['2'],5,0.06914379999943776,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,1,84,984,training,positivefb,92,hard,45,0.617073999999775,['c'],1,left,['2'],5,0.08939789999931236,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,1,85,985,training,positivefb,87,average,54,0.7505664000000252,['c'],1,left,['2'],5,0.08018300000003364,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,1,86,986,training,positivefb,92,easy,19,0.8670199999996839,['n'],1,right,['2'],5,0.17042639999999665,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,1,87,987,training,positivefb,97,easy,61,1.1658403000001272,['c'],1,left,['2'],5,0.12529580000045826,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,1,88,988,training,positivefb,98,average,27,0.6002497999998013,['n'],1,right,['2'],5,0.08104569999886735,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,1,89,989,training,positivefb,94,easy,15,0.6834546000009141,['n'],1,right,['1'],6,0.434441199999128,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,1,90,990,training,positivefb,91,easy,19,0.8005444000009447,['n'],1,right,['2'],5,0.13748120000127528,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,1,91,991,training,positivefb,95,hard,37,1.184054000001197,['n'],1,right,['2'],5,0.26826079999955255,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,1,92,992,training,positivefb,91,hard,39,1.1337270000003628,['c'],0,right,['2'],5,0.1724040999997669,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,1,93,993,training,positivefb,83,average,29,3.2670010999991064,['n'],1,right,['3'],4,1.1229432999989513,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,1,94,994,training,positivefb,92,average,55,1.4166550999998435,['c'],1,left,['1'],6,0.42915350000112085,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,1,95,995,training,positivefb,80,hard,39,1.7830857999997534,['n'],1,right,['1'],6,0.18152209999971092,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,1,96,996,training,positivefb,96,hard,42,0.6504564999995637,['n'],0,left,['1'],6,0.41244709999955376,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,1,97,997,training,positivefb,92,average,25,0.533854600000268,['n'],1,right,['1'],6,0.06265410000014526,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,1,98,998,training,positivefb,93,average,26,0.6002195000000938,['n'],1,right,['1'],6,0.10905529999945429,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,1,99,999,training,positivefb,98,easy,64,0.5840882000011334,['c'],1,left,['1'],6,0.7940474000006361,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,40,1,100,1000,training,positivefb,95,hard,35,0.7004175999991276,['n'],1,right,['1'],6,0.12620799999967858,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,41,1,101,1001,training,positivefb,85,hard,43,0.7001110000001063,['c'],1,left,['1'],6,0.14166640000075859,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,42,1,102,1002,training,positivefb,95,easy,62,1.3342522000002646,['c'],1,left,['1'],6,2.3075716999992437,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,43,1,103,1003,training,positivefb,92,easy,16,1.5004742000000988,['n'],1,right,['1'],6,0.4819848999995884,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,44,1,104,1004,training,positivefb,99,easy,15,0.4664017999984935,['n'],1,right,['1'],6,0.07623290000083216,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,45,1,105,1005,training,positivefb,93,hard,45,0.6504296999992221,['c'],1,left,['1'],6,0.05511379999916244,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,46,1,106,1006,training,positivefb,98,easy,63,0.582882900000186,['c'],1,left,['1'],6,0.07013050000023213,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,47,1,107,1007,training,positivefb,98,easy,63,0.3830563000010443,['c'],1,left,['1'],6,0.035873900000297,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,48,1,108,1008,training,positivefb,100,easy,61,0.24992569999994885,['c'],1,left,['1'],6,0.7521257000007608,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,49,1,109,1009,training,positivefb,97,average,55,0.23274160000073607,['c'],1,left,['1'],6,0.11398580000059155,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,50,1,110,1010,training,positivefb,96,easy,65,0.23338690000127826,['c'],1,left,['1'],6,0.036203900001055445,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,51,1,111,1011,training,positivefb,100,average,54,0.21596090000093682,['c'],1,left,['1'],6,0.017907899999045185,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,52,1,112,1012,training,positivefb,97,hard,43,0.3163410000015574,['c'],1,left,['1'],6,0.04515439999886439,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,53,1,113,1013,training,positivefb,96,hard,41,0.2161696999992273,['c'],1,left,['1'],6,0.07461960000000545,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,54,1,114,1014,training,positivefb,96,easy,17,0.4157593999989331,['n'],1,right,['1'],6,0.10370809999949415,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,55,1,115,1015,training,positivefb,11,easy,63,0.4839486999990186,['n'],0,left,['0'],1,3.5369139999984327,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,56,1,116,1016,training,positivefb,94,hard,43,1.000696400000379,['c'],1,left,['1'],6,0.049924700000701705,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,57,1,117,1017,training,positivefb,95,hard,42,0.5669879999986733,['c'],1,left,['1'],6,0.08903370000007271,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,58,1,118,1018,training,positivefb,97,average,29,0.48361429999931715,['n'],1,right,['1'],6,0.4990906000002724,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,59,1,119,1019,training,positivefb,94,hard,37,0.39982009999948787,['c'],0,right,['1'],6,0.09571669999968435,,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,0,2,120,1020,main,positivefb,-99,easy,,0.6009754999995494,['c'],1,left,['3'],4,0.08839820000139298,72,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,1,2,121,1021,main,positivefb,-99,average,,0.7014436999997997,['c'],0,right,['2'],5,0.5140724999982922,19,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,2,2,122,1022,main,positivefb,-99,average,,0.7340901000006852,['c'],1,left,['1'],6,0.024646799998663482,64,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,3,2,123,1023,main,positivefb,-99,easy,,0.5673999999999069,['c'],1,left,['1'],6,0.034118199999284116,72,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,4,2,124,1024,main,positivefb,-99,easy,,1.034262499999386,['n'],1,right,['1'],6,0.16830410000147822,8,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,5,2,125,1025,main,positivefb,-99,average,,0.6013335999996343,['n'],1,right,['1'],6,0.06600050000088231,16,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,6,2,126,1026,main,positivefb,-99,hard,,1.1178193999985524,['c'],1,left,['1'],6,0.03569020000031742,53,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,7,2,127,1027,main,positivefb,-99,hard,,1.1337648000007903,['c'],1,left,['2'],5,0.06218020000051183,52,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,8,2,128,1028,main,positivefb,-99,hard,,0.8171826999987388,['n'],1,right,['1'],6,0.12333199999920907,28,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,9,2,129,1029,main,positivefb,-99,average,,0.6509009000001242,['c'],1,left,['1'],6,0.029782300000078976,63,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,10,2,130,1030,main,positivefb,-99,average,,0.7836632999988069,['n'],1,right,['1'],6,0.13393820000055712,15,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,11,2,131,1031,main,positivefb,-99,hard,,2.6681981999990967,['n'],1,right,['2'],5,0.3272111999995104,28,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,12,2,132,1032,main,positivefb,-99,hard,,0.7504071000003023,['n'],0,left,['1'],6,0.14054589999977907,53,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,13,2,133,1033,main,positivefb,-99,easy,,0.7834739999998419,['c'],1,left,['1'],6,0.0731047999997827,70,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,14,2,134,1034,main,positivefb,-99,average,,1.0343334000008326,['n'],1,right,['1'],6,0.11029380000036326,16,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,15,2,135,1035,main,positivefb,-99,easy,,3.0337915000000066,['c'],1,left,['1'],6,0.5055391999994754,73,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,16,2,136,1036,main,positivefb,-99,average,,0.8342240000001766,['n'],1,right,['1'],6,0.17220409999936237,16,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,17,2,137,1037,main,positivefb,-99,hard,,1.9676084000002447,['n'],0,left,['1'],6,0.5754070000002685,50,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,18,2,138,1038,main,positivefb,-99,average,,1.184088399999382,['n'],0,left,['1'],6,2.3139660999986518,62,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,19,2,139,1039,main,positivefb,-99,hard,,0.9176380000008066,['n'],1,right,['1'],6,0.11411149999912595,28,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,20,2,140,1040,main,positivefb,-99,easy,,0.551537900000767,['n'],1,right,['1'],6,0.03200909999941359,6,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,21,2,141,1041,main,positivefb,-99,easy,,0.44994579999911366,['n'],1,right,['1'],6,0.014205899999069516,8,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,22,2,142,1042,main,positivefb,-99,hard,,0.43326800000068033,['n'],1,right,['1'],6,0.5412106000003405,28,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,23,2,143,1043,main,positivefb,-99,easy,,0.8677281999989646,['c'],1,left,['1'],6,0.005910199999561883,73,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,24,2,144,1044,main,positivefb,-99,average,,0.5333544000004622,['c'],1,left,['1'],6,0.025013500000568456,61,,,,,,,23,0,Man,Rechts,2,
,xotask,dotcolour,dotcolour,25,2,145,1045,main,positivefb,-99,hard,,0.51614840000002,['c'],0,right,['1'],6,0.04415730000073381,25,,,,,,,23,0,Man,Rechts,2,
