starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,xotask,53,0,53,653,training,positivefb,95,average,64,0.7666306999999506,['c'],1,left,['1'],6,0.10553599999911967,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,54,0,54,654,training,positivefb,94,easy,71,0.648751100001391,['c'],1,left,['1'],6,0.13123199999972712,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,55,0,55,655,training,positivefb,91,average,64,0.8835659000014857,['c'],1,left,['1'],6,0.19550239999989572,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,56,0,56,656,training,positivefb,96,average,60,0.7342535999996471,['c'],1,left,['2'],5,0.04648509999969974,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,57,0,57,657,training,positivefb,93,average,63,0.8998674000013125,['c'],1,left,['1'],6,0.161557499999617,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,58,0,58,658,training,positivefb,88,easy,6,1.3338853999994171,['c'],0,right,['2'],5,0.08584650000011607,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,59,0,59,659,training,positivefb,96,easy,71,1.1501625000000786,['c'],1,left,['2'],5,0.1164241000005859,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,0,1,60,660,training,positivefb,96,easy,7,0.9509211000004143,['n'],1,right,['1'],6,0.5985342000003584,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,1,1,61,661,training,positivefb,90,easy,8,0.6008783999986917,['n'],1,right,['1'],6,0.12693539999963832,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,2,1,62,662,training,positivefb,98,average,17,0.6166048000013689,['n'],1,right,['1'],6,0.10455949999959557,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,3,1,63,663,training,positivefb,88,hard,26,0.7505753000004916,['n'],1,right,['1'],6,0.14336100000036822,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,4,1,64,664,training,positivefb,72,hard,50,1.4831355000005715,['n'],0,left,['2'],5,1.0786251999998058,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,5,1,65,665,training,positivefb,82,hard,28,1.166769600000407,['n'],1,right,['1'],6,0.5655936000002839,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,6,1,66,666,training,positivefb,76,hard,52,1.4509579000005033,['n'],0,left,['3'],4,0.22024519999831682,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,7,1,67,667,training,positivefb,80,hard,29,1.017970900000364,['n'],1,right,['2'],5,0.26718330000039714,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,8,1,68,668,training,positivefb,95,average,61,1.1673850000006496,['c'],1,left,['1'],6,0.25845619999927294,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,9,1,69,669,training,positivefb,99,easy,73,0.7665240000005724,['c'],1,left,['1'],6,0.18557139999938954,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,10,1,70,670,training,positivefb,95,average,64,0.8501999000000069,['c'],1,left,['1'],6,0.15199150000080408,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,11,1,71,671,training,positivefb,82,easy,7,0.8994036999993114,['n'],1,right,['1'],6,0.15849680000064836,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,12,1,72,672,training,positivefb,75,easy,73,0.8171265000000858,['n'],0,left,['1'],6,0.15173959999992803,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,13,1,73,673,training,positivefb,93,easy,9,0.8666221000003134,['n'],1,right,['1'],6,0.13424810000105936,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,14,1,74,674,training,positivefb,80,hard,28,0.6669593000005989,['n'],1,right,['2'],5,0.270909799999572,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,15,1,75,675,training,positivefb,73,average,15,1.366844800000763,['c'],0,right,['2'],5,0.7897587000006752,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,16,1,76,676,training,positivefb,85,easy,7,1.1174068999989686,['n'],1,right,['1'],6,0.6014783000009629,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,17,1,77,677,training,positivefb,90,hard,52,1.0829773999994359,['c'],1,left,['2'],5,0.7415096999993693,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,18,1,78,678,training,positivefb,97,easy,74,0.8001935000011144,['c'],1,left,['2'],5,0.4886003999999957,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,19,1,79,679,training,positivefb,87,hard,53,1.6177779999998165,['n'],0,left,['2'],5,0.5006470999996964,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,20,1,80,680,training,positivefb,80,average,61,1.29966450000029,['c'],1,left,['2'],5,0.3402893000002223,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,21,1,81,681,training,positivefb,90,average,62,1.134247800000594,['c'],1,left,['2'],5,0.401721299998826,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,22,1,82,682,training,positivefb,67,hard,25,2.8510903000005783,['n'],1,right,['3'],4,1.0725139000005584,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,23,1,83,683,training,positivefb,93,easy,8,0.683398400000442,['n'],1,right,['2'],5,0.6504972999991878,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,24,1,84,684,training,positivefb,93,easy,8,0.8000745000008465,['n'],1,right,['1'],6,0.20018250000066473,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,25,1,85,685,training,positivefb,92,hard,54,1.0501408999989508,['c'],1,left,['3'],4,0.48594800000137184,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,26,1,86,686,training,positivefb,94,average,15,0.8506171999997605,['n'],1,right,['2'],5,0.6088283000008232,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,27,1,87,687,training,positivefb,81,hard,53,1.1165937000005215,['c'],1,left,['2'],5,0.26055450000058045,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,28,1,88,688,training,positivefb,91,easy,73,0.7501432999997633,['c'],1,left,['2'],5,0.12383969999973488,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,29,1,89,689,training,positivefb,99,hard,26,0.649405600001046,['n'],1,right,['1'],6,0.14948679999906744,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,30,1,90,690,training,positivefb,96,average,63,0.7495181000012963,['c'],1,left,['1'],6,0.1057104999999865,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,31,1,91,691,training,positivefb,95,easy,73,0.733992199999193,['c'],1,left,['1'],6,0.12817529999847466,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,32,1,92,692,training,positivefb,84,hard,53,0.5663970000005065,['c'],1,left,['1'],6,0.19726249999985157,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,33,1,93,693,training,positivefb,98,hard,27,0.6336737000001449,['n'],1,right,['1'],6,0.1561730000012176,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,34,1,94,694,training,positivefb,94,average,60,0.6504535999993095,['c'],1,left,['1'],6,0.14834239999981946,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,35,1,95,695,training,positivefb,96,easy,73,0.6327817999990657,['c'],1,left,['1'],6,0.10935519999839016,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,36,1,96,696,training,positivefb,94,average,15,0.6509428000008484,['n'],1,right,['1'],6,0.1428219999997964,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,37,1,97,697,training,positivefb,97,average,19,0.7666163999983837,['n'],1,right,['1'],6,0.12349260000155482,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,38,1,98,698,training,positivefb,67,hard,27,2.3336610999995173,['c'],0,right,['3'],4,0.6495943999998417,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,39,1,99,699,training,positivefb,87,average,18,0.6324930000009772,['n'],1,right,['1'],6,0.15723679999973683,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,40,1,100,700,training,positivefb,93,hard,54,0.8160523000005924,['c'],1,left,['2'],5,0.8544819999988249,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,41,1,101,701,training,positivefb,92,easy,9,0.6498210999998264,['n'],1,right,['1'],6,0.1309555999996519,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,42,1,102,702,training,positivefb,95,easy,72,0.683411399999386,['c'],1,left,['1'],6,0.12174799999957031,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,43,1,103,703,training,positivefb,100,easy,72,1.2339085999992676,['c'],1,left,['2'],5,0.5082798999992519,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,44,1,104,704,training,positivefb,93,average,18,1.1496449999995093,['n'],1,right,['2'],5,0.2819381000008434,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,45,1,105,705,training,positivefb,94,hard,53,0.7999773999999888,['c'],1,left,['2'],5,0.11893659999986994,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,46,1,106,706,training,positivefb,91,average,19,1.016248900001301,['n'],1,right,['1'],6,0.057419999999183347,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,47,1,107,707,training,positivefb,89,average,63,0.8331521000000066,['c'],1,left,['1'],6,0.15866600000117614,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,48,1,108,708,training,positivefb,91,average,62,0.8670973999996932,['c'],1,left,['1'],6,0.15058099999987462,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,49,1,109,709,training,positivefb,95,average,60,0.5342487000016263,['c'],1,left,['1'],6,0.12983600000006845,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,50,1,110,710,training,positivefb,86,hard,52,1.5168189000014536,['n'],0,left,['2'],5,0.1691021999995428,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,51,1,111,711,training,positivefb,97,average,19,0.7994216000006418,['n'],1,right,['1'],6,0.7620895000000019,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,52,1,112,712,training,positivefb,87,easy,9,0.7671208000010665,['n'],1,right,['1'],6,0.17376409999997122,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,53,1,113,713,training,positivefb,97,easy,8,0.5326052000000345,['n'],1,right,['1'],6,0.12126100000023143,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,54,1,114,714,training,positivefb,85,easy,71,0.9991131000006135,['c'],1,left,['1'],6,0.12507279999954335,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,55,1,115,715,training,positivefb,95,average,64,0.866963599999508,['c'],1,left,['1'],6,0.13373370000044815,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,56,1,116,716,training,positivefb,81,hard,29,1.2674160999995365,['n'],1,right,['2'],5,0.09344989999954123,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,57,1,117,717,training,positivefb,93,average,17,1.0839790999998513,['n'],1,right,['2'],5,0.09482700000080513,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,58,1,118,718,training,positivefb,87,hard,28,1.3836969999993016,['n'],1,right,['3'],4,0.09221619999880204,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,59,1,119,719,training,positivefb,87,easy,71,1.0842849999989994,['c'],1,left,['2'],5,0.10148529999969469,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,0,2,120,720,main,positivefb,-99,average,19,1.1003873999998177,['n'],1,right,['1'],6,0.14759630000116886,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,1,2,121,721,main,positivefb,-99,hard,50,1.584442699999272,['c'],1,left,['2'],5,0.503256699999838,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,2,2,122,722,main,positivefb,-99,easy,6,0.9352345000006608,['n'],1,right,['1'],6,0.15062980000038806,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,3,2,123,723,main,positivefb,-99,average,62,1.418064500001492,['n'],0,left,['3'],4,0.5125485999997181,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,4,2,124,724,main,positivefb,-99,easy,74,1.0010606999985612,['c'],1,left,['1'],6,0.12511730000005628,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,5,2,125,725,main,positivefb,-99,hard,26,1.7335569000006217,['c'],0,right,['3'],4,0.1397581999990507,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,6,2,126,726,main,positivefb,-99,average,16,0.7002793999999994,['n'],1,right,['1'],6,0.08307330000025104,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,7,2,127,727,main,positivefb,-99,hard,51,2.4008630999996967,['n'],0,left,['3'],4,0.6326064000004408,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,8,2,128,728,main,positivefb,-99,average,62,1.6508435999985522,['c'],1,left,['2'],5,0.5904159000001528,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,9,2,129,729,main,positivefb,-99,average,18,0.6507693999992625,['n'],1,right,['1'],6,0.21351399999912246,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,10,2,130,730,main,positivefb,-99,easy,8,0.600510000000213,['n'],1,right,['1'],6,0.17404919999898993,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,11,2,131,731,main,positivefb,-99,hard,53,0.8006831999991846,['c'],1,left,['1'],6,0.09547360000033223,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,12,2,132,732,main,positivefb,-99,average,17,0.5838767000004736,['n'],1,right,['1'],6,0.09359450000010838,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,13,2,133,733,main,positivefb,-99,easy,6,0.5677722000000358,['n'],1,right,['1'],6,0.1085919000015565,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,14,2,134,734,main,positivefb,-99,hard,51,1.6501570000000356,['c'],1,left,['3'],4,0.5515350999994553,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,15,2,135,735,main,positivefb,-99,hard,28,0.6002952999988338,['n'],1,right,['2'],5,0.2414995999988605,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,16,2,136,736,main,positivefb,-99,easy,74,0.8176235999999335,['c'],1,left,['1'],6,0.4164710000004561,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,17,2,137,737,main,positivefb,-99,hard,26,0.9679650999987643,['n'],1,right,['3'],4,0.2899894999991375,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,18,2,138,738,main,positivefb,-99,easy,71,1.0494507999992493,['c'],1,left,['2'],5,0.6214622000006784,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,19,2,139,739,main,positivefb,-99,average,19,0.5681027000009635,['n'],1,right,['1'],6,0.36704639999879873,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,20,2,140,740,main,positivefb,-99,average,18,1.0186624000016309,['c'],0,right,['3'],4,0.8803035000000818,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,21,2,141,741,main,positivefb,-99,easy,72,0.9181237000011606,['c'],1,left,['1'],6,0.09753939999973227,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,22,2,142,742,main,positivefb,-99,average,64,0.6842360999999073,['c'],1,left,['1'],6,0.08400240000082704,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,23,2,143,743,main,positivefb,-99,average,63,0.5512291000013647,['c'],1,left,['1'],6,0.0990721999987727,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,24,2,144,744,main,positivefb,-99,hard,26,0.9168273000013869,['n'],1,right,['2'],5,0.16337860000021465,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,25,2,145,745,main,positivefb,-99,easy,5,0.567068799999106,['n'],1,right,['1'],6,0.26251049999882525,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,26,2,146,746,main,positivefb,-99,hard,28,0.4680370000005496,['n'],1,right,['1'],6,0.19467179999992368,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,27,2,147,747,main,positivefb,-99,easy,72,0.9340477000005194,['c'],1,left,['1'],6,0.10257290000117791,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,28,2,148,748,main,positivefb,-99,hard,27,0.7498980000000302,['n'],1,right,['1'],6,0.1412559999989753,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,29,2,149,749,main,positivefb,-99,average,61,1.050649599999815,['c'],1,left,['2'],5,0.11072350000176812,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,30,2,150,750,main,positivefb,-99,average,61,0.8336776999985887,['c'],1,left,['2'],5,0.06571179999991728,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,31,2,151,751,main,positivefb,-99,average,62,0.8840373000002728,['c'],1,left,['1'],6,0.13260240000090562,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,32,2,152,752,main,positivefb,-99,easy,73,0.73376830000052,['c'],1,left,['2'],5,0.11480729999857431,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,33,2,153,753,main,positivefb,-99,hard,29,0.8181800999991538,['n'],1,right,['2'],5,0.18161420000069484,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,34,2,154,754,main,positivefb,-99,average,61,0.9180507000000944,['c'],1,left,['1'],6,0.0749387999985629,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,35,2,155,755,main,positivefb,-99,easy,73,0.5507708000004641,['c'],1,left,['1'],6,0.3223833000010927,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,36,2,156,756,main,positivefb,-99,hard,50,1.0494777000003523,['n'],0,left,['2'],5,0.0768370000005234,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,37,2,157,757,main,positivefb,-99,average,19,1.1178309000006266,['n'],1,right,['2'],5,0.1100016999989748,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,38,2,158,758,main,positivefb,-99,hard,27,0.8170733000006294,['n'],1,right,['2'],5,0.12221760000102222,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,39,2,159,759,main,positivefb,-99,easy,9,0.9007058999995934,['n'],1,right,['1'],6,0.05773899999985588,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,40,2,160,760,main,positivefb,-99,hard,50,0.7995690000007016,['n'],0,left,['1'],6,0.4730823000008968,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,41,2,161,761,main,positivefb,-99,average,60,0.8008890000000974,['c'],1,left,['1'],6,0.08674350000001141,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,42,2,162,762,main,positivefb,-99,easy,8,0.6842688999986422,['n'],1,right,['1'],6,0.15274659999886353,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,43,2,163,763,main,positivefb,-99,average,19,0.5849369000006845,['n'],1,right,['1'],6,0.34023639999941224,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,44,2,164,764,main,positivefb,-99,easy,72,0.9009102999989409,['c'],1,left,['1'],6,0.11570109999956912,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,45,2,165,765,main,positivefb,-99,hard,54,0.6183753000004799,['n'],0,left,['1'],6,0.22328070000003208,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,46,2,166,766,main,positivefb,-99,average,19,0.668062299999292,['n'],1,right,['1'],6,0.1477498000003834,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,47,2,167,767,main,positivefb,-99,easy,9,1.4999831000004633,['n'],1,right,['1'],6,0.13095980000070995,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,48,2,168,768,main,positivefb,-99,average,16,0.6845174000009138,['n'],1,right,['1'],6,0.20304080000096292,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,49,2,169,769,main,positivefb,-99,easy,7,0.7509707000008348,['n'],1,right,['1'],6,0.17370889999983774,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,50,2,170,770,main,positivefb,-99,hard,50,0.7843298000007053,['c'],1,left,['2'],5,0.9609282000001258,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,51,2,171,771,main,positivefb,-99,easy,8,0.7345117000004393,['n'],1,right,['1'],6,0.1742246999983763,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,52,2,172,772,main,positivefb,-99,hard,27,0.9851082999994105,['c'],0,right,['2'],5,0.04928079999990587,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,53,2,173,773,main,positivefb,-99,easy,70,0.5999363000009907,['c'],1,left,['2'],5,0.047650500000600005,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,54,2,174,774,main,positivefb,-99,hard,51,0.516984500000035,['c'],1,left,['1'],6,0.17018910000115284,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,55,2,175,775,main,positivefb,-99,average,62,0.8333994000004168,['c'],1,left,['1'],6,0.11503520000042045,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,56,2,176,776,main,positivefb,-99,easy,6,0.8005354000015359,['n'],1,right,['1'],6,0.12654619999921124,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,57,2,177,777,main,positivefb,-99,hard,28,1.8507117999997718,['n'],1,right,['2'],5,0.08932499999900756,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,58,2,178,778,main,positivefb,-99,hard,50,1.4338011999989249,['c'],1,left,['2'],5,0.02130120000038005,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,59,2,179,779,main,positivefb,-99,easy,73,0.5002824999992299,['c'],1,left,['1'],6,0.05763269999988552,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,0,3,180,780,main,positivefb,-99,average,64,1.367289100000562,['c'],1,left,['2'],5,0.687644999999975,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,1,3,181,781,main,positivefb,-99,easy,73,0.618118799999138,['c'],1,left,['1'],6,0.0676949999997305,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,2,3,182,782,main,positivefb,-99,hard,26,0.7663943000006839,['n'],1,right,['1'],6,0.13100050000139163,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,3,3,183,783,main,positivefb,-99,hard,29,2.016961999999694,['c'],0,right,['3'],4,0.9903407999991032,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,4,3,184,784,main,positivefb,-99,hard,53,1.1507621000000654,['c'],1,left,['3'],4,0.017042399998899782,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,5,3,185,785,main,positivefb,-99,hard,52,1.5669092999996792,['n'],0,left,['3'],4,0.13097369999923103,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,6,3,186,786,main,positivefb,-99,hard,28,1.283732500000042,['c'],0,right,['3'],4,0.002915900000516558,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,7,3,187,787,main,positivefb,-99,easy,71,1.8333384999987175,['c'],1,left,['1'],6,0.6101230000003852,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,8,3,188,788,main,positivefb,-99,average,64,0.7503685000010591,['c'],1,left,['1'],6,0.1731988999999885,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,9,3,189,789,main,positivefb,-99,easy,71,1.2190310999994836,['c'],1,left,['2'],5,0.07043909999993048,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,10,3,190,790,main,positivefb,-99,average,18,0.8344001999994362,['n'],1,right,['1'],6,0.098996900000202,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,11,3,191,791,main,positivefb,-99,easy,6,0.6010755999996036,['n'],1,right,['1'],6,0.1436638999985007,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,12,3,192,792,main,positivefb,-99,easy,71,2.167807100000573,['n'],0,left,['2'],5,0.43579329999920446,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,13,3,193,793,main,positivefb,-99,easy,9,0.7016516000003321,['n'],1,right,['1'],6,0.1596205000005284,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,14,3,194,794,main,positivefb,-99,hard,52,0.933648300000641,['c'],1,left,['1'],6,0.14907099999982165,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,15,3,195,795,main,positivefb,-99,hard,28,0.650895999999193,['n'],1,right,['1'],6,0.25352270000075805,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,16,3,196,796,main,positivefb,-99,easy,7,0.6006177999988722,['n'],1,right,['1'],6,0.11579160000110278,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,17,3,197,797,main,positivefb,-99,easy,5,0.5008273999992525,['n'],1,right,['1'],6,0.1326162999994267,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,18,3,198,798,main,positivefb,-99,hard,50,0.9847945000001346,['n'],0,left,['2'],5,0.10425289999875531,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,19,3,199,799,main,positivefb,-99,average,16,0.5351411999999982,['n'],1,right,['1'],6,0.34337719999894034,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,20,3,200,800,main,positivefb,-99,easy,7,0.5846837000008236,['n'],1,right,['1'],6,0.09904280000046128,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,21,3,201,801,main,positivefb,-99,average,18,0.5340047000008781,['n'],1,right,['1'],6,0.21935450000091805,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,22,3,202,802,main,positivefb,-99,hard,51,1.1007637000002433,['n'],0,left,['2'],5,0.1430612000003748,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,23,3,203,803,main,positivefb,-99,average,64,1.9669930000000022,['c'],1,left,['3'],4,0.1553820999997697,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,24,3,204,804,main,positivefb,-99,easy,74,0.9006336999991618,['c'],1,left,['2'],5,0.11385060000066005,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,25,3,205,805,main,positivefb,-99,average,15,0.8329221000003599,['n'],1,right,['2'],5,0.16535710000061954,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,26,3,206,806,main,positivefb,-99,average,19,0.9009425999993255,['n'],1,right,['2'],5,0.17927660000168544,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,27,3,207,807,main,positivefb,-99,easy,71,1.2168639999999868,['c'],1,left,['3'],4,1.068035599999348,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,28,3,208,808,main,positivefb,-99,average,64,1.7678383999991638,['c'],1,left,['2'],5,0.14738070000021253,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,29,3,209,809,main,positivefb,-99,hard,26,0.6341611000007106,['n'],1,right,['2'],5,0.10944229999950039,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,30,3,210,810,main,positivefb,-99,easy,9,0.618099399998755,['n'],1,right,['2'],5,0.10522200000013981,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,31,3,211,811,main,positivefb,-99,average,16,0.7015345999989222,['n'],1,right,['1'],6,0.3532417999995232,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,32,3,212,812,main,positivefb,-99,hard,25,0.6177690999993501,['n'],1,right,['1'],6,0.12326369999937015,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,33,3,213,813,main,positivefb,-99,easy,72,1.0340783999999985,['c'],1,left,['1'],6,0.3659399999996822,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,34,3,214,814,main,positivefb,-99,hard,29,0.6338250000007974,['n'],1,right,['1'],6,0.11899669999911566,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,35,3,215,815,main,positivefb,-99,average,17,0.7995236000006116,['n'],1,right,['2'],5,0.5072920000002341,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,36,3,216,816,main,positivefb,-99,average,17,0.7007512000000133,['n'],1,right,['2'],5,0.2432042000000365,,,32,18,Man,Rechts,1,
,xotask,xotask,xotask,37,3,217,817,main,positivefb,-99,hard,53,0.6349651000000449,['n'],0,left,['2'],5,0.16219869999986258,,,32,18,Man,Rechts,1,
