starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,33,2,153,753,main,negativefb,-99,average,51,0.8182556000001568,['n'],0,left,['8'],4,0.039906599999994796,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,2,154,754,main,negativefb,-99,easy,63,1.0508619000002,['c'],1,left,['0'],6,0.1098506999996971,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,2,155,755,main,negativefb,-99,hard,38,1.0168290999999954,['c'],0,right,['9'],5,0.1462226999997256,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,2,156,756,main,negativefb,-99,hard,41,0.6839991999995618,['c'],1,left,['8'],4,0.13702280000006795,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,2,157,757,main,negativefb,-99,easy,65,0.7834217000004173,['c'],1,left,['0'],6,0.10169709999991028,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,2,158,758,main,negativefb,-99,hard,44,0.7679597000001195,['c'],1,left,['9'],5,0.1951374999998734,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,2,159,759,main,negativefb,-99,hard,37,0.4681138999999348,['c'],0,right,['8'],4,0.4018060999997033,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,2,160,760,main,negativefb,-99,easy,15,0.883833599999889,['n'],1,right,['8'],4,0.16714970000020912,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,2,161,761,main,negativefb,-99,easy,15,0.6009008999999423,['n'],1,right,['0'],6,0.16916819999960353,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,2,162,762,main,negativefb,-99,easy,65,0.567178100000092,['c'],1,left,['0'],6,0.2926007999999456,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,2,163,763,main,negativefb,-99,average,26,0.6018795999998474,['n'],1,right,['0'],6,0.17835769999965123,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,2,164,764,main,negativefb,-99,hard,45,0.5994809999997415,['c'],1,left,['0'],6,0.15668289999985063,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,2,165,765,main,negativefb,-99,easy,63,0.7165764999999737,['c'],1,left,['0'],6,0.16298790000018926,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,2,166,766,main,negativefb,-99,average,27,0.7002399999996669,['n'],1,right,['0'],6,0.16918110000005981,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,2,167,767,main,negativefb,-99,hard,41,0.9513214999997217,['c'],1,left,['8'],4,0.1969779999999446,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,2,168,768,main,negativefb,-99,easy,64,0.6509695999998257,['c'],1,left,['0'],6,0.17233149999992747,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,2,169,769,main,negativefb,-99,easy,62,0.516381100000217,['c'],1,left,['8'],4,0.38600700000006327,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,2,170,770,main,negativefb,-99,average,55,0.41713169999957245,['c'],1,left,['0'],6,0.2341812999998183,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,2,171,771,main,negativefb,-99,easy,16,0.7512347000001682,['n'],1,right,['0'],6,0.24368820000017877,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,2,172,772,main,negativefb,-99,easy,17,0.46713580000005095,['c'],0,right,['0'],6,0.16021480000017618,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,2,173,773,main,negativefb,-99,easy,18,0.45037679999995817,['c'],0,right,['0'],6,0.14528070000005755,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,2,174,774,main,negativefb,-99,average,51,0.4679772999998022,['c'],1,left,['8'],4,0.7141114000000925,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,2,175,775,main,negativefb,-99,hard,44,0.8666263999998591,['c'],1,left,['9'],5,0.20404310000003534,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,2,176,776,main,negativefb,-99,easy,16,0.4677209000001312,['n'],1,right,['0'],6,0.18580190000011498,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,2,177,777,main,negativefb,-99,easy,61,0.5507739999998194,['c'],1,left,['0'],6,0.24505439999984446,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,2,178,778,main,negativefb,-99,easy,65,0.4677447000003667,['c'],1,left,['0'],6,0.19393449999961376,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,2,179,779,main,negativefb,-99,average,28,0.8847169999999096,['n'],1,right,['8'],4,0.21585640000012063,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,3,180,780,main,negativefb,-99,easy,16,1.867178700000295,['n'],1,right,['8'],4,0.42120629999999437,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,3,181,781,main,negativefb,-99,average,28,0.7180376000001161,['n'],1,right,['8'],4,0.17603980000012598,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,3,182,782,main,negativefb,-99,hard,43,0.6840720000000147,['c'],1,left,['8'],4,0.2621700999998211,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,3,183,783,main,negativefb,-99,average,52,0.5182569999997213,['c'],1,left,['9'],5,0.4568048999999519,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,3,184,784,main,negativefb,-99,easy,62,0.40124839999998585,['c'],1,left,['9'],5,0.15912959999968734,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,3,185,785,main,negativefb,-99,average,26,0.3681011999997281,['c'],0,right,['1'],1,0.6590682000000925,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,3,186,786,main,negativefb,-99,average,29,0.4676620999998704,['c'],0,right,['0'],6,0.23110379999980069,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,3,187,787,main,negativefb,-99,hard,43,0.4346725999998853,['c'],1,left,['9'],5,0.7900879999997414,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,3,188,788,main,negativefb,-99,easy,65,0.6340106000002379,['c'],1,left,['9'],5,0.14971239999977115,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,3,189,789,main,negativefb,-99,hard,35,0.8846358999999211,['n'],1,right,['0'],6,0.19606440000006842,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,3,190,790,main,negativefb,-99,hard,45,0.8343979000001127,['c'],1,left,['8'],4,0.13200430000006236,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,3,191,791,main,negativefb,-99,hard,42,0.584117100000185,['c'],1,left,['8'],4,0.12857509999957983,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,3,192,792,main,negativefb,-99,easy,15,0.9836960000002364,['n'],1,right,['0'],6,0.12485199999991892,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,3,193,793,main,negativefb,-99,easy,61,1.4174803999999313,['c'],1,left,['0'],6,0.18412620000026436,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,3,194,794,main,negativefb,-99,hard,44,0.7186824000000342,['n'],0,left,['8'],4,0.22883330000013302,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,3,195,795,main,negativefb,-99,easy,17,0.8515256000000591,['c'],0,right,['1'],1,0.6511467000000266,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,3,196,796,main,negativefb,-99,average,52,0.6169628000002376,['n'],0,left,['1'],1,0.2888306999998349,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,3,197,797,main,negativefb,-99,hard,41,1.93438980000019,['n'],0,left,['8'],4,0.2975581999999122,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,3,198,798,main,negativefb,-99,hard,36,0.884400800000094,['c'],0,right,['8'],4,0.24235889999999927,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,3,199,799,main,negativefb,-99,hard,36,0.6020969999999579,['c'],0,right,['8'],4,0.2258164999998371,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,3,200,800,main,negativefb,-99,easy,18,0.7175868000003902,['n'],1,right,['0'],6,0.22936899999967864,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,3,201,801,main,negativefb,-99,easy,17,0.5011061000000154,['c'],0,right,['1'],1,0.5534059999999954,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,3,202,802,main,negativefb,-99,average,55,2.3503810000001977,['n'],0,left,['9'],5,0.9982168999999885,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,3,203,803,main,negativefb,-99,easy,17,0.6509304999999586,['n'],1,right,['0'],6,0.2287029000003713,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,3,204,804,main,negativefb,-99,easy,65,0.5003873999999087,['c'],1,left,['0'],6,0.19268899999997302,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,3,205,805,main,negativefb,-99,easy,16,0.8171935000000303,['n'],1,right,['0'],6,0.2009579999999005,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,3,206,806,main,negativefb,-99,hard,37,0.734886500000357,['c'],0,right,['1'],1,0.6608522000001358,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,3,207,807,main,negativefb,-99,average,29,0.7677929999999833,['n'],1,right,['0'],6,0.21257569999988846,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,3,208,808,main,negativefb,-99,hard,45,0.6683152000000518,['c'],1,left,['9'],5,0.13025379999999132,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,3,209,809,main,negativefb,-99,average,53,0.6329178000000866,['c'],1,left,['8'],4,0.3734254000000874,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,3,210,810,main,negativefb,-99,average,29,0.634297499999775,['c'],0,right,['0'],6,0.11792620000005627,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,3,211,811,main,negativefb,-99,average,55,1.851155600000311,['c'],1,left,['0'],6,0.14404719999993176,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,3,212,812,main,negativefb,-99,easy,64,0.4510329999998248,['c'],1,left,['0'],6,0.16091030000006867,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,3,213,813,main,negativefb,-99,average,25,1.4512545999996291,['n'],1,right,['0'],6,0.19381920000023456,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,3,214,814,main,negativefb,-99,average,53,0.5844707999999628,['c'],1,left,['8'],4,0.21185389999982362,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,3,215,815,main,negativefb,-99,easy,62,0.5175125000000662,['c'],1,left,['0'],6,0.11990919999971084,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,3,216,816,main,negativefb,-99,easy,19,0.41587040000013076,['n'],1,right,['0'],6,0.18702750000011292,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,3,217,817,main,negativefb,-99,average,26,0.48394280000002254,['n'],1,right,['0'],6,0.13784450000002835,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,3,218,818,main,negativefb,-99,easy,64,0.6175956000001861,['c'],1,left,['0'],6,0.14755270000023302,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,3,219,819,main,negativefb,-99,hard,38,0.8505123999998432,['c'],0,right,['8'],4,0.2443209999996725,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,3,220,820,main,negativefb,-99,easy,18,0.8680656000001363,['n'],1,right,['8'],4,0.40116749999970125,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,3,221,821,main,negativefb,-99,average,51,0.8173956999999064,['c'],1,left,['0'],6,0.15320810000002894,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,3,222,822,main,negativefb,-99,average,28,0.5837673000000905,['n'],1,right,['9'],5,0.27708490000031816,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,3,223,823,main,negativefb,-99,average,27,1.1841478000001189,['n'],1,right,['9'],5,0.3071468999996796,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,3,224,824,main,negativefb,-99,hard,35,1.2507630000000063,['c'],0,right,['8'],4,0.09396479999986695,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,3,225,825,main,negativefb,-99,easy,62,0.7012396000000081,['c'],1,left,['0'],6,0.35166990000016085,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,3,226,826,main,negativefb,-99,hard,42,0.6839181000000281,['n'],0,left,['0'],6,0.19065649999993184,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,3,227,827,main,negativefb,-99,hard,35,1.9839826000002176,['n'],1,right,['0'],6,0.1926570000000538,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,3,228,828,main,negativefb,-99,hard,35,0.5832568999999239,['n'],1,right,['0'],6,0.26633890000039173,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,3,229,829,main,negativefb,-99,easy,16,0.8830273000003217,['n'],1,right,['0'],6,0.1974648000000343,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,3,230,830,main,negativefb,-99,average,53,0.766641200000322,['n'],0,left,['1'],1,0.8402895999997781,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,3,231,831,main,negativefb,-99,hard,35,0.6343599000001632,['n'],1,right,['9'],5,0.3183549000000312,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,3,232,832,main,negativefb,-99,average,52,1.001154200000201,['c'],1,left,['8'],4,0.22634819999984757,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,3,233,833,main,negativefb,-99,hard,39,1.5174372000001313,['n'],1,right,['8'],4,0.429467399999794,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,3,234,834,main,negativefb,-99,average,52,0.7670281000000614,['c'],1,left,['0'],6,0.2069864999998572,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,3,235,835,main,negativefb,-99,hard,43,0.6515669999998863,['c'],1,left,['0'],6,0.2054385999999795,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,3,236,836,main,negativefb,-99,hard,41,1.4340441999997893,['n'],0,left,['9'],5,1.7411086000001887,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,3,237,837,main,negativefb,-99,easy,62,0.7010058999999274,['c'],1,left,['0'],6,0.3402669999995851,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,3,238,838,main,negativefb,-99,average,27,0.6846117000000049,['n'],1,right,['0'],6,0.1397500000002765,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,3,239,839,main,negativefb,-99,easy,61,0.6674040000002606,['c'],1,left,['0'],6,0.1884780000000319,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,4,240,840,main,negativefb,-99,hard,39,6.335043699999915,['c'],0,right,['8'],4,0.3083344000001489,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,4,241,841,main,negativefb,-99,easy,62,1.0673713000001044,['c'],1,left,['8'],4,0.33392860000003566,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,4,242,842,main,negativefb,-99,average,51,1.6008391999998821,['c'],1,left,['8'],4,0.3538114999996651,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,4,243,843,main,negativefb,-99,average,53,0.5514579999999114,['c'],1,left,['9'],5,0.1904829999998583,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,4,244,844,main,negativefb,-99,hard,43,0.7177162999996654,['c'],1,left,['9'],5,0.12261160000025484,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,4,245,845,main,negativefb,-99,average,28,0.8847970000001624,['n'],1,right,['8'],4,0.1313442999999097,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,4,246,846,main,negativefb,-99,hard,45,0.8838477999997849,['c'],1,left,['8'],4,0.24385910000000877,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,4,247,847,main,negativefb,-99,average,29,0.6512818000001062,['n'],1,right,['8'],4,0.2085132999995949,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,4,248,848,main,negativefb,-99,average,53,0.41820869999992283,['n'],0,left,['1'],1,0.7124731000003521,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,4,249,849,main,negativefb,-99,hard,45,1.1004124999999476,['n'],0,left,['1'],1,0.3062990000003083,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,4,250,850,main,negativefb,-99,hard,35,2.63355219999994,['c'],0,right,['8'],4,0.10050649999993766,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,4,251,851,main,negativefb,-99,easy,62,0.8348421000000599,['c'],1,left,['9'],5,0.12806799999998475,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,4,252,852,main,negativefb,-99,average,25,0.5843051000001651,['n'],1,right,['9'],5,0.21300270000028831,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,4,253,853,main,negativefb,-99,average,28,0.584872599999926,['c'],0,right,['9'],5,0.21428699999978562,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,4,254,854,main,negativefb,-99,hard,37,0.6499054999999316,['c'],0,right,['9'],5,0.23593410000012227,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,4,255,855,main,negativefb,-99,easy,64,0.6175370000000839,['c'],1,left,['9'],5,1.762893399999939,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,4,256,856,main,negativefb,-99,easy,17,0.5520595000002686,['n'],1,right,['8'],4,0.2156857999998465,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,4,257,857,main,negativefb,-99,easy,15,0.4014305999999124,['n'],1,right,['0'],6,0.28798330000017813,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,4,258,858,main,negativefb,-99,average,52,0.6183074000000488,['c'],1,left,['0'],6,0.20399079999970127,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,4,259,859,main,negativefb,-99,easy,16,0.7175593000001754,['n'],1,right,['0'],6,0.00823450000007142,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,4,260,860,main,negativefb,-99,hard,37,2.285186000000067,['n'],1,right,['0'],6,0.3979858999996395,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,4,261,861,main,negativefb,-99,hard,38,0.7504781000002367,['c'],0,right,['0'],6,0.2085626000002776,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,4,262,862,main,negativefb,-99,average,25,0.7660442999999759,['c'],0,right,['9'],5,0.21040960000027553,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,4,263,863,main,negativefb,-99,easy,61,0.7514177999996718,['c'],1,left,['9'],5,0.1407614999998259,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,4,264,864,main,negativefb,-99,average,29,0.7665074999999888,['n'],1,right,['0'],6,0.17796380000027057,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,4,265,865,main,negativefb,-99,easy,15,0.48528399999986505,['n'],1,right,['0'],6,0.2159839999999349,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,4,266,866,main,negativefb,-99,easy,64,0.6003193000001374,['c'],1,left,['0'],6,0.18448420000004262,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,4,267,867,main,negativefb,-99,hard,37,1.7848214000000553,['c'],0,right,['9'],5,0.330329299999903,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,4,268,868,main,negativefb,-99,hard,37,2.468210999999883,['n'],1,right,['8'],4,0.31591039999966597,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,4,269,869,main,negativefb,-99,average,26,2.7006905000002916,['n'],1,right,['8'],4,0.2357835000002524,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,4,270,870,main,negativefb,-99,easy,18,1.4496980999997504,['n'],1,right,['8'],4,0.33728430000019216,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,4,271,871,main,negativefb,-99,hard,42,1.1675939000001563,['c'],1,left,['8'],4,0.1896534000002248,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,4,272,872,main,negativefb,-99,hard,45,0.6180450000001656,['c'],1,left,['0'],6,0.29452149999997346,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,4,273,873,main,negativefb,-99,easy,63,0.8173443000000589,['c'],1,left,['0'],6,0.15527109999993627,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,4,274,874,main,negativefb,-99,hard,36,1.2175767999997333,['c'],0,right,['8'],4,1.0691269000003558,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,4,275,875,main,negativefb,-99,hard,37,1.1841738000002806,['c'],0,right,['8'],4,0.12338360000012472,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,4,276,876,main,negativefb,-99,average,54,0.6007142000003114,['c'],1,left,['0'],6,0.24766169999975318,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,4,277,877,main,negativefb,-99,hard,42,1.0176019000000451,['n'],0,left,['8'],4,0.37395169999990685,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,4,278,878,main,negativefb,-99,hard,41,1.0845045999999456,['n'],0,left,['8'],4,0.2284962999997333,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,4,279,879,main,negativefb,-99,average,55,0.8842955999998594,['c'],1,left,['0'],6,0.24938380000003235,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,4,280,880,main,negativefb,-99,hard,42,0.9683598999999958,['c'],1,left,['8'],4,0.1457166000000143,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,4,281,881,main,negativefb,-99,hard,45,1.5020815000002585,['c'],1,left,['8'],4,0.1527510999999322,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,4,282,882,main,negativefb,-99,easy,61,0.48388629999999466,['c'],1,left,['0'],6,0.2239251000000877,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,4,283,883,main,negativefb,-99,hard,35,1.3004705999996986,['c'],0,right,['9'],5,0.30031510000026174,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,4,284,884,main,negativefb,-99,easy,18,0.8674180000002707,['n'],1,right,['9'],5,0.24578429999974105,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,4,285,885,main,negativefb,-99,easy,16,0.43423140000004423,['n'],1,right,['0'],6,0.1802733999998054,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,4,286,886,main,negativefb,-99,hard,41,1.0010354000000916,['c'],1,left,['8'],4,1.7981652999997095,,,15,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,4,287,887,main,negativefb,-99,average,51,1.7837051000001338,['c'],1,left,['8'],4,0.14373990000012782,,,15,18,Man,Rechts,1,
