starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,33,2,153,453,main,negativefb,-99,average,62,1.2173840999998902,['n'],0,left,['2'],5,0.32625919999964026,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,34,2,154,454,main,negativefb,-99,hard,50,2.533058600000004,['c'],1,left,['1'],6,0.16565630000013698,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,35,2,155,455,main,negativefb,-99,average,61,0.8159601000002112,['c'],1,left,['1'],6,0.0862793999999667,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,36,2,156,456,main,negativefb,-99,average,17,0.6005287999996654,['n'],1,right,['2'],5,0.1479580000000169,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,37,2,157,457,main,negativefb,-99,average,60,0.7009313999997175,['c'],1,left,['1'],6,0.12296239999977843,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,38,2,158,458,main,negativefb,-99,hard,25,2.0173540999999204,['n'],1,right,['3'],4,0.10952159999987998,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,39,2,159,459,main,negativefb,-99,average,61,0.600398099999893,['c'],1,left,['1'],6,0.09831609999991997,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,40,2,160,460,main,negativefb,-99,easy,72,0.7339817000001858,['c'],1,left,['1'],6,0.10685750000038752,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,41,2,161,461,main,negativefb,-99,hard,28,0.6508481000000756,['n'],1,right,['2'],5,0.1015994999997929,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,2,162,462,main,negativefb,-99,average,62,0.6001421000000846,['c'],1,left,['1'],6,0.7383208999999624,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,2,163,463,main,negativefb,-99,hard,26,0.4509666999997535,['n'],1,right,['1'],6,0.0670906999998806,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,2,164,464,main,negativefb,-99,hard,52,0.6506702000001496,['c'],1,left,['2'],5,0.09456300000010742,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,2,165,465,main,negativefb,-99,hard,51,0.917736700000205,['n'],0,left,['3'],4,0.26384070000040083,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,2,166,466,main,negativefb,-99,easy,9,0.617793200000051,['n'],1,right,['2'],5,0.17425589999993463,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,2,167,467,main,negativefb,-99,hard,25,0.6678955000002134,['c'],0,right,['9'],2,0.7259692999996332,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,2,168,468,main,negativefb,-99,easy,72,0.8498750999997355,['c'],1,left,['1'],6,0.17557269999997516,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,2,169,469,main,negativefb,-99,average,17,0.6003584000000046,['n'],1,right,['2'],5,0.12907129999985045,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,2,170,470,main,negativefb,-99,average,63,0.6343022999999448,['c'],1,left,['1'],6,0.13210299999991548,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,2,171,471,main,negativefb,-99,easy,70,0.650159899999835,['c'],1,left,['1'],6,0.14061130000027333,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,52,2,172,472,main,negativefb,-99,average,62,0.5675021000001834,['c'],1,left,['1'],6,0.13817919999974038,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,53,2,173,473,main,negativefb,-99,hard,53,0.8842045000001235,['c'],1,left,['1'],6,0.06566550000025018,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,54,2,174,474,main,negativefb,-99,hard,51,1.4004100000001927,['n'],0,left,['3'],4,0.2559398000003057,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,55,2,175,475,main,negativefb,-99,easy,5,0.5500996000000669,['n'],1,right,['2'],5,0.20885669999961465,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,56,2,176,476,main,negativefb,-99,easy,73,0.41677809999964666,['n'],0,left,['0'],1,0.7048143000001801,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,57,2,177,477,main,negativefb,-99,easy,5,0.750853300000017,['n'],1,right,['1'],6,0.09562079999977868,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,58,2,178,478,main,negativefb,-99,easy,8,0.5346910000002936,['n'],1,right,['1'],6,0.04753359999995155,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,59,2,179,479,main,negativefb,-99,average,60,0.4349150000002737,['n'],0,left,['1'],6,0.06895369999983814,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,0,3,180,480,main,negativefb,-99,hard,27,1.8509616999999707,['n'],1,right,['8'],3,0.723919499999738,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,1,3,181,481,main,negativefb,-99,hard,51,1.3504969000000528,['c'],1,left,['3'],4,0.4020026999996844,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,2,3,182,482,main,negativefb,-99,hard,52,0.8181973000000653,['c'],1,left,['2'],5,0.19393700000000536,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,3,3,183,483,main,negativefb,-99,average,61,0.48390100000005987,['c'],1,left,['1'],6,0.09612070000002859,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,4,3,184,484,main,negativefb,-99,hard,26,0.7006157999999232,['c'],0,right,['2'],5,0.0889207999998689,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,5,3,185,485,main,negativefb,-99,average,61,0.9179584999997132,['c'],1,left,['3'],4,0.1614875000000211,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,6,3,186,486,main,negativefb,-99,average,16,0.8687739000001784,['n'],1,right,['2'],5,0.1936913999998069,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,7,3,187,487,main,negativefb,-99,average,16,0.4846692000000985,['n'],1,right,['2'],5,0.2878288999995675,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,8,3,188,488,main,negativefb,-99,hard,51,1.050270400000045,['c'],1,left,['2'],5,0.10685319999993226,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,9,3,189,489,main,negativefb,-99,average,16,2.784231599999657,['n'],1,right,['2'],5,0.18452639999986786,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,10,3,190,490,main,negativefb,-99,average,63,0.617402100000163,['c'],1,left,['2'],5,0.16960930000004737,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,11,3,191,491,main,negativefb,-99,hard,25,0.46715679999988424,['n'],1,right,['2'],5,0.22497549999980038,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,12,3,192,492,main,negativefb,-99,average,18,0.38504920000013954,['c'],0,right,['3'],4,1.1936883000003036,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,13,3,193,493,main,negativefb,-99,average,19,0.6003298000000541,['n'],1,right,['1'],6,0.1552881000002344,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,14,3,194,494,main,negativefb,-99,hard,52,0.8999372999996922,['c'],1,left,['1'],6,0.17807830000037939,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,15,3,195,495,main,negativefb,-99,average,17,0.43248229999971954,['n'],1,right,['1'],6,0.10682919999999285,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,16,3,196,496,main,negativefb,-99,hard,54,0.5347731000001659,['n'],0,left,['2'],5,0.6256902000000082,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,17,3,197,497,main,negativefb,-99,average,63,0.8515315999998165,['c'],1,left,['1'],6,0.11982339999985925,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,18,3,198,498,main,negativefb,-99,easy,7,1.4671113999997942,['n'],1,right,['3'],4,1.1608338999999432,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,19,3,199,499,main,negativefb,-99,average,19,0.9516970999998193,['n'],1,right,['2'],5,0.17302349999999933,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,20,3,200,500,main,negativefb,-99,easy,70,0.8830370999999104,['c'],1,left,['2'],5,0.17180430000007618,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,21,3,201,501,main,negativefb,-99,easy,73,0.6838204000000587,['c'],1,left,['1'],6,0.06727120000005016,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,22,3,202,502,main,negativefb,-99,easy,73,0.6002198999999564,['c'],1,left,['1'],6,0.12224930000002132,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,23,3,203,503,main,negativefb,-99,easy,7,0.7660980999999083,['n'],1,right,['2'],5,1.039170799999738,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,24,3,204,504,main,negativefb,-99,easy,72,0.8676606999997603,['c'],1,left,['2'],5,0.1555970000003981,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,25,3,205,505,main,negativefb,-99,hard,51,1.199812700000166,['n'],0,left,['2'],5,0.12593809999998484,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,26,3,206,506,main,negativefb,-99,hard,25,1.1161167000000205,['n'],1,right,['2'],5,0.07752500000015061,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,27,3,207,507,main,negativefb,-99,easy,74,0.6008914999997614,['c'],1,left,['2'],5,0.13141519999999218,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,28,3,208,508,main,negativefb,-99,average,61,0.9171507999999449,['n'],0,left,['2'],5,0.14695630000005622,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,29,3,209,509,main,negativefb,-99,average,15,0.5830277000000024,['c'],0,right,['2'],5,0.07881369999995513,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,30,3,210,510,main,negativefb,-99,easy,7,0.5506468000003224,['c'],0,right,['2'],5,0.0786606000001484,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,31,3,211,511,main,negativefb,-99,hard,54,1.2493501000003562,['n'],0,left,['2'],5,0.13088850000031016,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,32,3,212,512,main,negativefb,-99,easy,73,0.9667665000001762,['n'],0,left,['0'],1,0.5364245000000665,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,33,3,213,513,main,negativefb,-99,easy,72,0.7681368999997176,['c'],1,left,['2'],5,0.08505120000017996,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,34,3,214,514,main,negativefb,-99,hard,27,0.7164245999997547,['n'],1,right,['1'],6,0.22951519999969605,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,35,3,215,515,main,negativefb,-99,hard,29,0.7334430000000793,['n'],1,right,['2'],5,0.7684768000003714,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,36,3,216,516,main,negativefb,-99,easy,7,0.7008982000002106,['n'],1,right,['2'],5,0.12640009999995527,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,37,3,217,517,main,negativefb,-99,hard,53,0.7998382000000674,['n'],0,left,['2'],5,0.11470719999988432,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,38,3,218,518,main,negativefb,-99,easy,5,0.6675302000003285,['n'],1,right,['2'],5,0.06884360000003653,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,39,3,219,519,main,negativefb,-99,average,64,0.6677792000000409,['c'],1,left,['1'],6,0.16005660000018906,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,40,3,220,520,main,negativefb,-99,hard,25,1.3663768000001255,['c'],0,right,['3'],4,0.45274079999990136,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,41,3,221,521,main,negativefb,-99,easy,7,0.5828350000001592,['n'],1,right,['2'],5,0.15538000000015018,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,3,222,522,main,negativefb,-99,average,61,1.9825831000002836,['n'],0,left,['3'],4,0.3020518999996966,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,3,223,523,main,negativefb,-99,hard,27,0.6180840000001808,['n'],1,right,['2'],5,0.17770789999985936,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,3,224,524,main,negativefb,-99,hard,25,0.9010572000001957,['n'],1,right,['2'],5,0.11254890000009254,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,3,225,525,main,negativefb,-99,average,62,0.8504623000003448,['c'],1,left,['1'],6,0.13139049999972485,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,3,226,526,main,negativefb,-99,easy,72,0.832441199999721,['c'],1,left,['1'],6,0.013501299999916228,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,3,227,527,main,negativefb,-99,hard,52,0.6170305000000553,['c'],1,left,['1'],6,0.1021203999998761,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,3,228,528,main,negativefb,-99,easy,7,0.7008785000002717,['n'],1,right,['2'],5,0.310843499999919,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,3,229,529,main,negativefb,-99,average,15,0.6007445999998708,['n'],1,right,['2'],5,0.1384704000001875,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,3,230,530,main,negativefb,-99,average,61,1.050765599999977,['c'],1,left,['2'],5,0.1001789000001736,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,3,231,531,main,negativefb,-99,easy,6,0.6002109999999448,['n'],1,right,['2'],5,0.06508600000006481,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,52,3,232,532,main,negativefb,-99,easy,7,0.6176006000000598,['n'],1,right,['2'],5,0.13435260000005655,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,53,3,233,533,main,negativefb,-99,easy,70,0.9512546999999358,['c'],1,left,['2'],5,0.11611949999996796,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,54,3,234,534,main,negativefb,-99,easy,71,0.6512788,['c'],1,left,['2'],5,0.06144529999983206,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,55,3,235,535,main,negativefb,-99,hard,26,0.6844496000003346,['n'],1,right,['2'],5,0.08082539999986693,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,56,3,236,536,main,negativefb,-99,easy,9,0.5677342000003591,['n'],1,right,['2'],5,0.08046370000010938,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,57,3,237,537,main,negativefb,-99,average,61,0.5667821000001823,['n'],0,left,['0'],1,0.672624100000121,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,58,3,238,538,main,negativefb,-99,hard,52,1.0335701999997582,['c'],1,left,['3'],4,0.1965778999997383,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,59,3,239,539,main,negativefb,-99,average,19,0.7340020999999979,['n'],1,right,['2'],5,0.17653679999966698,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,0,4,240,540,main,negativefb,-99,hard,25,1.0507501000001866,['n'],1,right,['2'],5,0.12185970000018642,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,1,4,241,541,main,negativefb,-99,average,63,1.6341019000001324,['c'],1,left,['3'],4,0.20529510000005757,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,2,4,242,542,main,negativefb,-99,hard,27,0.6841027000000395,['n'],1,right,['2'],5,0.08233979999977237,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,3,4,243,543,main,negativefb,-99,easy,8,0.5839697999999771,['n'],1,right,['2'],5,0.08830390000002808,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,4,4,244,544,main,negativefb,-99,average,18,0.2998557000000801,['n'],1,right,['1'],6,0.12152689999993527,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,5,4,245,545,main,negativefb,-99,average,19,0.9175049999998919,['c'],0,right,['3'],4,0.13630419999981314,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,6,4,246,546,main,negativefb,-99,hard,51,0.6845395000000281,['n'],0,left,['2'],5,0.13642049999998562,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,7,4,247,547,main,negativefb,-99,easy,9,0.6497583999998824,['n'],1,right,['2'],5,0.1299113000000034,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,8,4,248,548,main,negativefb,-99,easy,7,0.6008429000003161,['n'],1,right,['2'],5,0.14258719999997993,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,9,4,249,549,main,negativefb,-99,easy,71,2.6001037999999426,['n'],0,left,['0'],1,1.5536972000004425,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,10,4,250,550,main,negativefb,-99,hard,28,1.1329079000001911,['n'],1,right,['8'],3,0.32646669999985534,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,11,4,251,551,main,negativefb,-99,easy,5,0.7176125000000866,['n'],1,right,['2'],5,0.0945888000001105,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,12,4,252,552,main,negativefb,-99,hard,28,0.40027720000034606,['n'],1,right,['1'],6,0.09988279999970473,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,13,4,253,553,main,negativefb,-99,average,19,0.5669864999999845,['n'],1,right,['1'],6,0.09769469999991998,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,14,4,254,554,main,negativefb,-99,hard,28,0.566624800000227,['n'],1,right,['1'],6,0.10467760000028647,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,15,4,255,555,main,negativefb,-99,easy,5,0.5345565999996325,['n'],1,right,['1'],6,0.17619609999974273,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,16,4,256,556,main,negativefb,-99,hard,54,0.36764320000020234,['n'],0,left,['1'],6,0.18740319999960775,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,17,4,257,557,main,negativefb,-99,easy,73,0.40032460000020365,['c'],1,left,['1'],6,0.06848300000001473,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,18,4,258,558,main,negativefb,-99,hard,52,0.533836699999938,['c'],1,left,['1'],6,0.09361140000009982,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,19,4,259,559,main,negativefb,-99,hard,52,0.684691599999951,['c'],1,left,['1'],6,0.0629877999999735,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,20,4,260,560,main,negativefb,-99,easy,74,0.584436099999948,['c'],1,left,['2'],5,0.14210320000029242,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,21,4,261,561,main,negativefb,-99,average,62,0.5498626000003242,['c'],1,left,['1'],6,0.10811569999987114,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,22,4,262,562,main,negativefb,-99,average,64,0.4679284999997435,['c'],1,left,['2'],5,0.06202230000008058,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,23,4,263,563,main,negativefb,-99,easy,71,0.7010439999999107,['c'],1,left,['2'],5,0.08088939999970535,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,24,4,264,564,main,negativefb,-99,average,64,0.5675406999998813,['c'],1,left,['2'],5,0.10419419999971069,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,25,4,265,565,main,negativefb,-99,hard,54,0.45054909999998927,['c'],1,left,['2'],5,0.06707039999992048,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,26,4,266,566,main,negativefb,-99,hard,27,0.36754359999986264,['c'],0,right,['8'],3,0.6822068999999829,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,27,4,267,567,main,negativefb,-99,hard,54,1.8504617999997208,['c'],1,left,['2'],5,0.5582323000003271,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,28,4,268,568,main,negativefb,-99,easy,72,0.9666836999999759,['c'],1,left,['2'],5,0.0737967000000026,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,29,4,269,569,main,negativefb,-99,hard,27,0.8497566999999435,['n'],1,right,['3'],4,0.5092156999999133,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,30,4,270,570,main,negativefb,-99,average,15,0.6659674000002269,['n'],1,right,['3'],4,0.39170540000031906,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,31,4,271,571,main,negativefb,-99,easy,73,1.4507665999999517,['c'],1,left,['1'],6,0.462710799999968,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,32,4,272,572,main,negativefb,-99,easy,74,1.6335524000000987,['c'],1,left,['2'],5,0.3801536999999371,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,33,4,273,573,main,negativefb,-99,average,61,0.6516056999998909,['c'],1,left,['2'],5,0.10848140000007334,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,34,4,274,574,main,negativefb,-99,average,15,1.0667771999997058,['n'],1,right,['2'],5,0.1501072999999451,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,35,4,275,575,main,negativefb,-99,average,64,0.6678251999996974,['c'],1,left,['2'],5,0.09506280000005063,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,36,4,276,576,main,negativefb,-99,easy,70,1.299824499999886,['c'],1,left,['2'],5,0.05621689999998125,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,37,4,277,577,main,negativefb,-99,easy,73,0.5489603000000898,['c'],1,left,['2'],5,0.10439289999976609,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,38,4,278,578,main,negativefb,-99,easy,9,0.6674023000000489,['n'],1,right,['2'],5,0.12275659999977506,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,39,4,279,579,main,negativefb,-99,hard,52,1.0164551000002575,['c'],1,left,['1'],6,0.11721399999987625,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,40,4,280,580,main,negativefb,-99,average,62,0.5004755999998451,['c'],1,left,['1'],6,0.08637649999991481,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,41,4,281,581,main,negativefb,-99,average,15,0.7343743999999788,['n'],1,right,['2'],5,0.20572340000035183,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,42,4,282,582,main,negativefb,-99,hard,50,0.6345789000001787,['c'],1,left,['1'],6,0.11703409999972791,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,43,4,283,583,main,negativefb,-99,hard,25,1.1009189999999762,['c'],0,right,['1'],6,0.061197099999844795,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,44,4,284,584,main,negativefb,-99,easy,5,0.5509010999999191,['n'],1,right,['2'],5,0.06956000000036511,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,45,4,285,585,main,negativefb,-99,easy,8,0.8337295999999697,['n'],1,right,['2'],5,0.12237279999999373,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,46,4,286,586,main,negativefb,-99,average,17,0.5504394999998112,['n'],1,right,['2'],5,0.04925009999988106,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,47,4,287,587,main,negativefb,-99,hard,54,0.6172265999998672,['c'],1,left,['1'],6,0.1831905000003644,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,48,4,288,588,main,negativefb,-99,easy,70,2.0498219000000972,['c'],1,left,['1'],6,0.16595649999999296,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,49,4,289,589,main,negativefb,-99,easy,9,0.5505220000000008,['n'],1,right,['2'],5,0.20211380000000645,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,50,4,290,590,main,negativefb,-99,hard,52,0.5179157000002306,['n'],0,left,['2'],5,0.12644019999970624,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,51,4,291,591,main,negativefb,-99,easy,5,0.6664918000001308,['n'],1,right,['2'],5,0.10375300000032439,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,52,4,292,592,main,negativefb,-99,average,62,0.7168844999996509,['c'],1,left,['1'],6,0.1036722999997437,,,,,,,,1,20,Vrouw,Links,2,
,xotask,xotask,dotcolour,53,4,293,593,main,negativefb,-99,average,16,3.9665635000001203,['n'],1,right,['1'],6,0.12555680000014036,,,,,,,,1,20,Vrouw,Links,2,
