withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,57,23,0.8170163999998294,['n'],0,left,['8'],4,0.15699450000010984,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
18,6,main,31,49,0.5846660999995947,['n'],1,right,['9'],5,0.1272809000001871,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
19,6,main,16,64,0.7340659000001324,['n'],1,right,['9'],5,0.060816300000169576,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
20,6,main,57,23,1.165961199999856,['n'],0,left,['9'],5,0.011574800000289542,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
21,6,main,16,64,0.49992199999996956,['n'],1,right,['9'],5,0.055069799999728275,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
22,6,main,31,49,0.7668166000003112,['n'],1,right,['8'],4,0.02259940000021743,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
23,6,main,57,23,0.6334486000000652,['n'],0,left,['1'],1,0.7329101000000264,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
24,6,main,31,49,1.13381150000032,['c'],0,right,['8'],4,0.13028440000016417,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
25,6,main,64,16,0.6838093999999728,['c'],1,left,['8'],4,0.20989380000037272,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
26,6,main,16,64,0.7003808000004028,['n'],1,right,['9'],5,0.12604909999981828,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
27,6,main,57,23,1.150176300000112,['c'],1,left,['8'],4,0.1075725999999122,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
28,6,main,64,16,1.5001835999996729,['c'],1,left,['3'],3,1.3396560000001045,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
29,6,main,23,57,1.0833825999998226,['c'],0,right,['8'],4,0.2990402999998878,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
30,6,main,49,31,0.8170249999998305,['n'],0,left,['8'],4,0.11082320000014079,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
31,6,main,64,16,0.8173406999999315,['n'],0,left,['8'],4,0.025402199999916775,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
32,6,main,16,64,0.6001621999998861,['n'],1,right,['9'],5,0.11352430000033564,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
33,6,main,16,64,0.8665611999999783,['n'],1,right,['9'],5,0.3300727000000734,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
34,6,main,23,57,0.8503152999996928,['n'],1,right,['0'],6,0.3146271999999044,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
35,6,main,49,31,0.7995171000002301,['c'],1,left,['9'],5,0.3824451999998928,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
0,7,main,23,57,0.7503225999998904,['n'],1,right,['9'],5,0.09915640000008352,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
1,7,main,23,57,0.6167735999997603,['c'],0,right,['8'],4,0.7750194000000192,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
2,7,main,49,31,1.6833128999996916,['n'],0,left,['0'],6,0.03695500000003449,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
3,7,main,31,49,1.0831193999997595,['n'],1,right,['9'],5,0.6486129999998411,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
4,7,main,31,49,0.5498822999998083,['c'],0,right,['8'],4,0.1528109000000768,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
5,7,main,49,31,0.6499624000002768,['c'],1,left,['8'],4,0.12094959999967614,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
6,7,main,31,49,0.934580300000107,['n'],1,right,['9'],5,0.04730329999983951,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
7,7,main,16,64,0.7836207000000286,['n'],1,right,['9'],5,0.2537950999999339,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
8,7,main,64,16,0.9003307000002678,['c'],1,left,['8'],4,0.1279330000002119,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
9,7,main,64,16,0.8164311000000453,['c'],1,left,['8'],4,0.02632579999999507,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
10,7,main,64,16,1.1001956000000064,['c'],1,left,['1'],1,0.47782920000008744,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
11,7,main,16,64,0.8335469999997258,['n'],1,right,['9'],5,0.057324099999732425,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
12,7,main,23,57,0.6172923999997693,['n'],1,right,['9'],5,0.03093029999990904,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
13,7,main,31,49,0.5499010999997154,['n'],1,right,['9'],5,0.055430299999898125,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
14,7,main,23,57,0.5670301999998628,['n'],1,right,['9'],5,0.063149500000236,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
15,7,main,57,23,0.6505210000000261,['n'],0,left,['9'],5,0.05052939999995942,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
16,7,main,64,16,0.6003773000002184,['n'],0,left,['2'],2,0.7926674000000276,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
17,7,main,64,16,0.8998353000001771,['c'],1,left,['8'],4,0.18157680000012988,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
18,7,main,49,31,0.86706200000026,['c'],1,left,['8'],4,0.5557381999997233,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
19,7,main,57,23,0.5334388999999646,['c'],1,left,['9'],5,0.25667089999979,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
20,7,main,64,16,0.716636600000129,['c'],1,left,['9'],5,0.2181852000003346,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
21,7,main,16,64,0.8670044999998936,['n'],1,right,['8'],4,0.2386953000000176,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
22,7,main,16,64,1.050415200000316,['n'],1,right,['9'],5,0.4917449999998098,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
23,7,main,49,31,0.8658391999997548,['n'],0,left,['9'],5,0.3102012999997896,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
24,7,main,16,64,0.8168028000000049,['n'],1,right,['9'],5,0.20135879999997996,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
25,7,main,49,31,1.8830706999997346,['c'],1,left,['0'],6,0.1823832999998558,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
26,7,main,31,49,0.63333270000021,['c'],0,right,['0'],6,0.341662499999984,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
27,7,main,16,64,0.7336772000003293,['n'],1,right,['0'],6,0.2833498999998483,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
28,7,main,57,23,0.5837767999996686,['n'],0,left,['0'],6,0.15264730000035343,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
29,7,main,57,23,0.6168045000003985,['n'],0,left,['0'],6,0.2504088999999112,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
30,7,main,57,23,0.7002308999999514,['c'],1,left,['8'],4,0.21226459999979852,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
31,7,main,23,57,0.983228500000223,['n'],1,right,['8'],4,0.18065329999990354,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
32,7,main,57,23,0.5835782000003746,['c'],1,left,['8'],4,0.1822372000001451,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
33,7,main,31,49,0.6330308000001423,['n'],1,right,['0'],6,0.08544579999988855,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
34,7,main,49,31,0.6003237999998419,['n'],0,left,['0'],6,0.09044180000000779,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
35,7,main,23,57,0.7337996999999632,['n'],1,right,['8'],4,0.05782379999982368,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
0,8,main,57,23,0.8340943999996853,['c'],1,left,['8'],4,0.11084320000009029,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
1,8,main,64,16,0.6826659999996991,['c'],1,left,['9'],5,0.7830073999998604,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
2,8,main,31,49,0.49990329999991445,['c'],0,right,['9'],5,0.09193129999994198,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
3,8,main,16,64,0.9669660999998086,['n'],1,right,['9'],5,0.08205270000007658,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
4,8,main,23,57,0.616597499999898,['c'],0,right,['8'],4,0.07022320000032778,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
5,8,main,57,23,0.6998889000001327,['c'],1,left,['8'],4,0.05558049999990544,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
6,8,main,49,31,0.5670838000000913,['c'],1,left,['8'],4,0.17499959999986459,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
7,8,main,23,57,0.6667814999996153,['n'],1,right,['8'],4,0.17395609999994122,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
8,8,main,64,16,7.599782799999957,['n'],0,left,['9'],5,4.360020899999654,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
9,8,main,31,49,1.3332195000002685,['c'],0,right,['9'],5,0.2291840000002594,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
10,8,main,16,64,0.6004752000003464,['n'],1,right,['9'],5,0.06812760000002527,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
11,8,main,31,49,0.5671188999999686,['n'],1,right,['8'],4,0.07498040000018591,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
12,8,main,16,64,0.5170243000002301,['n'],1,right,['9'],5,0.09987980000005336,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
13,8,main,57,23,1.1180664000003162,['c'],1,left,['8'],4,0.09915849999970305,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
14,8,main,64,16,0.6663872000003721,['n'],0,left,['2'],2,0.756796800000302,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
15,8,main,49,31,1.600311199999851,['n'],0,left,['9'],5,0.15102600000000166,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
16,8,main,23,57,0.8001613000001271,['n'],1,right,['9'],5,0.2410400000003392,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
17,8,main,49,31,0.6168028000001868,['n'],0,left,['8'],4,0.06329719999985173,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
18,8,main,64,16,0.566309899999851,['n'],0,left,['8'],4,1.382156699999996,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
19,8,main,57,23,1.5508835999999064,['n'],0,left,['9'],5,0.5452132000000347,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
20,8,main,49,31,0.8177811999998994,['n'],0,left,['9'],5,0.2665932999998404,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
21,8,main,31,49,1.5502372000000832,['n'],1,right,['9'],5,0.3864377999998396,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
22,8,main,31,49,0.9168800000002193,['n'],1,right,['9'],5,0.3025550999996085,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
23,8,main,16,64,1.0999249999999847,['n'],1,right,['9'],5,0.054705399999875226,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
24,8,main,49,31,0.9502487999998266,['n'],0,left,['9'],5,0.06284379999988232,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
25,8,main,31,49,0.7669433999999455,['n'],1,right,['8'],4,1.2296017999997275,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
26,8,main,64,16,0.5998912000000018,['c'],1,left,['8'],4,0.13237079999998969,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
27,8,main,16,64,0.6502912999999353,['c'],0,right,['9'],5,1.7974028000003273,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
28,8,main,49,31,2.033202099999926,['n'],0,left,['9'],5,0.3164020999997774,-99,-99,49,hard,control,letter,beta,,,25,18,V,R,
29,8,main,16,64,0.6831012999996346,['n'],1,right,['9'],5,0.08450569999968138,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
30,8,main,23,57,0.5501768999997694,['n'],1,right,['9'],5,0.027579599999626225,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
31,8,main,57,23,0.7330759000001308,['n'],0,left,['8'],4,0.09299760000021706,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
32,8,main,64,16,0.5503901000001861,['n'],0,left,['9'],5,0.1795630000001438,-99,-99,64,easy,control,letter,beta,,,25,18,V,R,
33,8,main,23,57,0.48297039999988556,['n'],1,right,['8'],4,0.16925810000020647,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
34,8,main,57,23,0.5160632000001897,['n'],0,left,['2'],2,1.0219704999999522,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
35,8,main,23,57,0.6007027999999082,['n'],1,right,['0'],6,0.0935551999996278,-99,-99,57,medium,control,letter,beta,,,25,18,V,R,
0,0,training,33,47,1.849752399999943,['n'],1,right,['0'],6,1.2039816999999857,[-0.23026846],95.0,47,medium,minus,colour,beta,,,25,18,V,R,
1,0,training,47,33,2.666387499999928,['c'],1,left,['3'],3,3.264807000000019,[0.36327336],96.0,47,medium,minus,colour,beta,,,25,18,V,R,
2,0,training,36,44,1.099586199999976,['n'],1,right,['0'],6,0.04058100000020204,[-0.01795163],3.0,44,hard,minus,colour,beta,,,25,18,V,R,
3,0,training,53,27,0.783697200000006,['c'],1,left,['9'],5,0.07896350000009988,[0.1112406],97.0,53,easy,minus,colour,beta,,,25,18,V,R,
4,0,training,47,33,0.7000382000001082,['c'],1,left,['9'],5,0.1034733999999844,[0.08095011],80.0,47,medium,minus,colour,beta,,,25,18,V,R,
5,0,training,53,27,0.5505239000003712,['c'],1,left,['9'],5,0.10069890000022497,[0.03212242],21.0,53,easy,minus,colour,beta,,,25,18,V,R,
6,0,training,36,44,0.6167610000002242,['c'],0,right,['0'],6,0.0800371999998788,[0.05840884],54.0,44,hard,minus,colour,beta,,,25,18,V,R,
7,0,training,36,44,1.2333598999998685,['n'],1,right,['9'],5,0.050453100000140694,[-0.07440989],82.0,44,hard,minus,colour,beta,,,25,18,V,R,
8,0,training,36,44,0.7001712999999654,['c'],0,right,['9'],5,0.01219730000002528,[0.0402348],8.0,44,hard,minus,colour,beta,,,25,18,V,R,
9,0,training,44,36,0.7666942999999264,['n'],0,left,['9'],5,0.05207560000008016,[-0.07425507],81.0,44,hard,minus,colour,beta,,,25,18,V,R,
10,0,training,53,27,1.6174714000003405,['c'],1,left,['9'],5,0.2016315000000759,[0.16309919],99.0,53,easy,minus,colour,beta,,,25,18,V,R,
11,0,training,27,53,0.9162461999999323,['n'],1,right,['0'],6,0.020365400000173395,[-0.05842454],59.0,53,easy,minus,colour,beta,,,25,18,V,R,
12,0,training,44,36,0.8501748000003317,['c'],1,left,['8'],4,0.12127499999996871,[-0.01270153],3.0,44,hard,minus,colour,beta,,,25,18,V,R,
13,0,training,47,33,1.5332116999998107,['c'],1,left,['8'],4,1.0382337000000916,[0.23609319],96.0,47,medium,minus,colour,beta,,,25,18,V,R,
14,0,training,53,27,0.9833700000003773,['n'],0,left,['0'],6,0.020505800000137242,[-0.04867425],30.0,53,easy,minus,colour,beta,,,25,18,V,R,
15,0,training,27,53,0.6006118000000242,['c'],0,right,['9'],5,0.035435100000086095,[0.07836725],90.0,53,easy,minus,colour,beta,,,25,18,V,R,
16,0,training,44,36,0.6169238000002224,['c'],1,left,['9'],5,0.06497010000020964,[0.07978553],85.0,44,hard,minus,colour,beta,,,25,18,V,R,
17,0,training,44,36,1.400536000000102,['c'],1,left,['9'],5,0.030043100000057166,[0.04895891],34.0,44,hard,minus,colour,beta,,,25,18,V,R,
18,0,training,53,27,0.6503318999998555,['c'],1,left,['9'],5,0.0265281000001778,[0.0733571],88.0,53,easy,minus,colour,beta,,,25,18,V,R,
19,0,training,36,44,1.499769699999888,['n'],1,right,['9'],5,0.004979800000000978,[-0.04470463],6.0,44,hard,minus,colour,beta,,,25,18,V,R,
20,0,training,33,47,0.800218699999732,['c'],0,right,['9'],5,0.04316870000002382,[0.05653826],52.0,47,medium,minus,colour,beta,,,25,18,V,R,
21,0,training,27,53,1.033084400000007,['c'],0,right,['8'],4,0.055395599999883416,[0.0259463],10.0,53,easy,minus,colour,beta,,,25,18,V,R,
22,0,training,44,36,0.9999481999998352,['c'],1,left,['8'],4,0.11664370000016788,[0.11430124],96.0,44,hard,minus,colour,beta,,,25,18,V,R,
23,0,training,27,53,0.8998265999998694,['n'],1,right,['8'],4,0.01966790000005858,[-0.0765167],94.0,53,easy,minus,colour,beta,,,25,18,V,R,
24,0,training,47,33,0.717149299999619,['n'],0,left,['9'],5,0.10903989999997066,[-0.00802593],7.0,47,medium,minus,colour,beta,,,25,18,V,R,
25,0,training,33,47,0.7667820000001484,['c'],0,right,['9'],5,0.5452190999999402,[-0.06880475],5.0,47,medium,minus,colour,beta,,,25,18,V,R,
26,0,training,33,47,1.3672661999999036,['n'],1,right,['8'],4,0.09239070000012362,[-0.05822866],54.0,47,medium,minus,colour,beta,,,25,18,V,R,
27,0,training,44,36,0.8335087000000385,['c'],1,left,['8'],4,0.046499100000346516,[0.06384938],67.0,44,hard,minus,colour,beta,,,25,18,V,R,
28,0,training,27,53,0.9327312000000347,['n'],1,right,['8'],4,0.0312869999997929,[-0.02436895],4.0,53,easy,minus,colour,beta,,,25,18,V,R,
29,0,training,33,47,0.8506244000000152,['n'],1,right,['9'],5,0.05112089999965974,[-0.0511385],41.0,47,medium,minus,colour,beta,,,25,18,V,R,
30,0,training,47,33,0.5338415000001078,['c'],1,left,['9'],5,0.05176090000031763,[0.08467135],91.0,47,medium,minus,colour,beta,,,25,18,V,R,
31,0,training,33,47,0.9499347000000853,['n'],1,right,['9'],5,0.018582300000161922,[-0.04373022],18.0,47,medium,minus,colour,beta,,,25,18,V,R,
32,0,training,36,44,0.6336388999998235,['n'],1,right,['9'],5,0.01629129999992074,[-0.07170098],90.0,44,hard,minus,colour,beta,,,25,18,V,R,
33,0,training,47,33,0.6672331000004306,['c'],1,left,['9'],5,0.044844800000191753,[0.08090815],90.0,47,medium,minus,colour,beta,,,25,18,V,R,
34,0,training,27,53,0.8166480999998385,['n'],1,right,['9'],5,0.01773830000001908,[-0.0459402],22.0,53,easy,minus,colour,beta,,,25,18,V,R,
35,0,training,53,27,0.5331918000001679,['c'],1,left,['9'],5,0.08332419999987906,[0.09381373],91.0,53,easy,minus,colour,beta,,,25,18,V,R,
0,1,training,44,36,0.6169191999997565,['c'],1,left,['9'],5,0.06761029999961465,[0.10398867],97.0,44,hard,minus,colour,beta,,,25,18,V,R,
1,1,training,44,36,0.5663859999999659,['c'],1,left,['9'],5,0.017688899999939167,[0.05516541],49.0,44,hard,minus,colour,beta,,,25,18,V,R,
2,1,training,27,53,0.6995983000001615,['n'],1,right,['8'],4,0.02875499999981912,[-0.03483205],10.0,53,easy,minus,colour,beta,,,25,18,V,R,
3,1,training,36,44,0.632782799999859,['c'],0,right,['8'],4,0.1375263999998424,[0.01724632],14.0,44,hard,minus,colour,beta,,,25,18,V,R,
4,1,training,44,36,0.8346536999997625,['c'],1,left,['8'],4,0.0578270999999404,[0.03957313],23.0,44,hard,minus,colour,beta,,,25,18,V,R,
5,1,training,47,33,0.8500631999995676,['n'],0,left,['8'],4,0.09271910000006756,[-0.03911771],27.0,47,medium,minus,colour,beta,,,25,18,V,R,
6,1,training,27,53,0.5839005999996516,['c'],0,right,['8'],4,0.07314779999978782,[0.07522983],79.0,53,easy,minus,colour,beta,,,25,18,V,R,
7,1,training,44,36,0.7669559000000845,['c'],1,left,['8'],4,0.062476499999775115,[0.09566994],95.0,44,hard,minus,colour,beta,,,25,18,V,R,
8,1,training,44,36,0.6161617999996452,['c'],1,left,['8'],4,0.010576700000001438,[0.05768379],59.0,44,hard,minus,colour,beta,,,25,18,V,R,
9,1,training,33,47,0.6664464000000407,['n'],1,right,['8'],4,0.08694509999986622,[-0.03462265],22.0,47,medium,minus,colour,beta,,,25,18,V,R,
10,1,training,53,27,0.4668867999998838,['c'],1,left,['8'],4,0.08865700000023935,[0.086155],86.0,53,easy,minus,colour,beta,,,25,18,V,R,
11,1,training,53,27,0.6167052000000695,['c'],1,left,['8'],4,0.1315252999997938,[0.083597],80.0,53,easy,minus,colour,beta,,,25,18,V,R,
12,1,training,47,33,0.5674501000003147,['c'],1,left,['8'],4,0.12705209999967337,[0.06168685],58.0,47,medium,minus,colour,beta,,,25,18,V,R,
13,1,training,36,44,0.5833116999997401,['c'],0,right,['8'],4,0.07381689999965602,[0.07185543],75.0,44,hard,minus,colour,beta,,,25,18,V,R,
14,1,training,27,53,1.0998861999996734,['n'],1,right,['8'],4,0.03420379999988654,[-0.03510804],12.0,53,easy,minus,colour,beta,,,25,18,V,R,
15,1,training,53,27,2.3992769999999837,['c'],1,left,['8'],4,0.520336000000043,[0.15077022],91.0,53,easy,minus,colour,beta,,,25,18,V,R,
16,1,training,53,27,0.5993330999999671,['c'],1,left,['8'],4,0.08264009999993505,[0.07715855],79.0,53,easy,minus,colour,beta,,,25,18,V,R,
17,1,training,27,53,0.7165358000002016,['n'],1,right,['8'],4,0.010410899999897083,[-0.04004571],7.0,53,easy,minus,colour,beta,,,25,18,V,R,
18,1,training,33,47,1.0662999999999556,['n'],1,right,['8'],4,0.07054840000000695,[-0.08943647],91.0,47,medium,minus,colour,beta,,,25,18,V,R,
19,1,training,33,47,0.5666824999998425,['c'],0,right,['8'],4,0.03673369999978604,[0.07281066],83.0,47,medium,minus,colour,beta,,,25,18,V,R,
20,1,training,27,53,0.7174691000000166,['n'],1,right,['8'],4,0.030163400000219553,[-0.0628518],68.0,53,easy,minus,colour,beta,,,25,18,V,R,
21,1,training,33,47,0.6504635999999664,['c'],0,right,['8'],4,0.10598769999978686,[0.07350331],73.0,47,medium,minus,colour,beta,,,25,18,V,R,
22,1,training,47,33,0.7167018000000098,['c'],1,left,['8'],4,0.032363100000111444,[0.05921195],59.0,47,medium,minus,colour,beta,,,25,18,V,R,
23,1,training,36,44,0.8666143999998894,['n'],1,right,['8'],4,0.035819400000036694,[-0.06741702],75.0,44,hard,minus,colour,beta,,,25,18,V,R,
24,1,training,33,47,0.5502543999996306,['n'],1,right,['8'],4,0.019850899999710236,[-0.04931316],31.0,47,medium,minus,colour,beta,,,25,18,V,R,
25,1,training,36,44,0.5164438999995582,['n'],1,right,['8'],4,0.07033959999989747,[-0.09638013],94.0,44,hard,minus,colour,beta,,,25,18,V,R,
26,1,training,47,33,0.9001898999999867,['c'],1,left,['8'],4,0.0232586000001902,[0.04868968],31.0,47,medium,minus,colour,beta,,,25,18,V,R,
27,1,training,27,53,0.45040689999996175,['c'],0,right,['8'],4,0.13966200000004392,[0.03315434],25.0,53,easy,minus,colour,beta,,,25,18,V,R,
28,1,training,47,33,0.7334229999996751,['c'],1,left,['3'],3,0.031878299999789306,[0.07316927],85.0,47,medium,minus,colour,beta,,,25,18,V,R,
29,1,training,33,47,0.4333881999996265,['n'],1,right,['0'],6,0.16450199999962933,[-0.03330349],27.0,47,medium,minus,colour,beta,,,25,18,V,R,
30,1,training,44,36,1.0334302000001117,['c'],1,left,['9'],5,0.09209519999967597,[0.06963453],70.0,44,hard,minus,colour,beta,,,25,18,V,R,
31,1,training,53,27,0.5836745999999948,['c'],1,left,['9'],5,0.18444859999999608,[0.10313818],88.0,53,easy,minus,colour,beta,,,25,18,V,R,
32,1,training,53,27,0.6496652000000722,['c'],1,left,['9'],5,0.06306270000004588,[0.04740798],36.0,53,easy,minus,colour,beta,,,25,18,V,R,
33,1,training,36,44,0.7838295000001381,['c'],0,right,['9'],5,0.11630260000038106,[0.0446219],36.0,44,hard,minus,colour,beta,,,25,18,V,R,
34,1,training,47,33,0.6669151999999485,['c'],1,left,['9'],5,0.0602814999997463,[0.05960561],57.0,47,medium,minus,colour,beta,,,25,18,V,R,
35,1,training,36,44,0.750485099999878,['n'],1,right,['9'],5,0.05117179999979271,[-0.02409244],8.0,44,hard,minus,colour,beta,,,25,18,V,R,
0,2,training,36,44,1.0342163000000255,['n'],1,right,['0'],6,0.7483364000004258,[-0.07283788],59.0,44,hard,minus,colour,beta,,,25,18,V,R,
1,2,training,44,36,0.6002419000001282,['c'],1,left,['0'],6,0.013904399999773887,[0.03380196],4.0,44,hard,minus,colour,beta,,,25,18,V,R,
2,2,training,44,36,0.7830539000001409,['n'],0,left,['9'],5,0.11644539999997505,[-0.04086202],32.0,44,hard,minus,colour,beta,,,25,18,V,R,
3,2,training,47,33,0.6339953000001515,['c'],1,left,['9'],5,0.061737600000014936,[0.00208993],2.0,47,medium,minus,colour,beta,,,25,18,V,R,
4,2,training,44,36,1.0998577999998815,['c'],1,left,['9'],5,0.13504220000004352,[0.02410771],18.0,44,hard,minus,colour,beta,,,25,18,V,R,
5,2,training,36,44,0.6165548999997554,['c'],0,right,['9'],5,0.12860649999993257,[0.00585847],8.0,44,hard,minus,colour,beta,,,25,18,V,R,
6,2,training,53,27,0.5992546000002221,['c'],1,left,['9'],5,0.17060439999977461,[0.1027513],89.0,53,easy,minus,colour,beta,,,25,18,V,R,
7,2,training,36,44,0.5659398000002511,['c'],0,right,['9'],5,0.10037359999978435,[8.57345351e-05],4.0,44,hard,minus,colour,beta,,,25,18,V,R,
8,2,training,33,47,0.7170473000001039,['c'],0,right,['9'],5,0.02729030000000421,[0.04858438],32.0,47,medium,minus,colour,beta,,,25,18,V,R,
9,2,training,44,36,0.6162118999995982,['c'],1,left,['9'],5,0.12076290000004519,[0.00755382],8.0,44,hard,minus,colour,beta,,,25,18,V,R,
10,2,training,27,53,0.5663478999999825,['n'],1,right,['9'],5,0.06827479999992647,[-0.02380119],10.0,53,easy,minus,colour,beta,,,25,18,V,R,
11,2,training,33,47,1.4673006000002715,['n'],1,right,['9'],5,0.44661089999999604,[-0.03297183],35.0,47,medium,minus,colour,beta,,,25,18,V,R,
12,2,training,53,27,0.6336542999997619,['c'],1,left,['9'],5,0.10684160000027987,[0.05940173],55.0,53,easy,minus,colour,beta,,,25,18,V,R,
13,2,training,47,33,0.6501334999998107,['n'],0,left,['8'],4,0.14783429999988584,[-0.05223286],46.0,47,medium,minus,colour,beta,,,25,18,V,R,
14,2,training,53,27,0.39969769999970595,['c'],1,left,['9'],5,0.32536339999978736,[0.15558438],96.0,53,easy,minus,colour,beta,,,25,18,V,R,
15,2,training,33,47,0.40019660000007207,['n'],1,right,['9'],5,0.14336079999975482,[-0.04396032],37.0,47,medium,minus,colour,beta,,,25,18,V,R,
16,2,training,47,33,0.6001451000001907,['n'],0,left,['2'],2,1.0331608999999844,[0.1149222],5.0,47,medium,minus,colour,beta,,,25,18,V,R,
17,2,training,47,33,0.6165375000000495,['c'],1,left,['0'],6,0.046188599999823055,[0.08379418],91.0,47,medium,minus,colour,beta,,,25,18,V,R,
18,2,training,36,44,0.9335416999997506,['c'],0,right,['2'],2,0.7504397000002427,[-0.05591873],9.0,44,hard,minus,colour,beta,,,25,18,V,R,
19,2,training,36,44,0.6335602999997718,['n'],1,right,['0'],6,0.12595499999997628,[-0.05393695],48.0,44,hard,minus,colour,beta,,,25,18,V,R,
20,2,training,33,47,0.8167883000000984,['n'],1,right,['2'],2,0.6396656000001713,[-0.08967024],68.0,47,medium,minus,colour,beta,,,25,18,V,R,
21,2,training,53,27,1.0173178999998527,['c'],1,left,['0'],6,0.5006226000000424,[0.20794975],98.0,53,easy,minus,colour,beta,,,25,18,V,R,
