withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
15,6,main,64,16,0.6835019000000102,['c'],1,left,['0'],6,0.554638199999772,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
16,6,main,23,57,0.6505803999998534,['n'],1,right,['0'],6,0.026825999999800842,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
17,6,main,57,23,0.6505005000003621,['c'],1,left,['0'],6,0.03236500000002707,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
18,6,main,16,64,0.6671923999997489,['n'],1,right,['0'],6,0.004532299999937095,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
19,6,main,31,49,0.6502967999999782,['n'],1,right,['0'],6,0.5227922000003673,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
20,6,main,23,57,0.7999227999998766,['n'],1,right,['0'],6,0.5503464000003078,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
21,6,main,49,31,0.6832303999999567,['c'],1,left,['0'],6,0.1170710000001236,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
22,6,main,57,23,0.8678340999999818,['c'],1,left,['0'],6,0.797991699999784,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
23,6,main,49,31,1.3338793000002624,['c'],1,left,['9'],5,0.0570386000003964,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
24,6,main,31,49,0.7004889000004368,['n'],1,right,['0'],6,0.21913249999988693,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
25,6,main,23,57,0.683164399999896,['n'],1,right,['0'],6,0.10340649999989182,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
26,6,main,23,57,1.966835700000047,['n'],1,right,['9'],5,0.13311209999983475,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
27,6,main,57,23,0.8831052000000454,['c'],1,left,['0'],6,0.17242560000022422,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
28,6,main,23,57,0.7007619999999406,['n'],1,right,['0'],6,0.21808540000029097,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
29,6,main,31,49,0.8501657000001615,['n'],1,right,['9'],5,0.2237079999999878,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
30,6,main,49,31,0.8003532000002451,['n'],0,left,['9'],5,0.2635267999999087,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
31,6,main,31,49,1.117110700000012,['c'],0,right,['9'],5,0.11198199999989811,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
32,6,main,31,49,1.5835501999999906,['c'],0,right,['9'],5,0.4922810000002755,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
33,6,main,64,16,1.0838032000001476,['c'],1,left,['0'],6,0.07782789999964734,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
34,6,main,57,23,1.5334412000001976,['c'],1,left,['0'],6,0.029524300000048243,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
35,6,main,16,64,1.0335587999998097,['n'],1,right,['9'],5,0.03501959999994142,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
0,7,main,64,16,0.8668056000001343,['c'],1,left,['0'],6,0.1908425999999963,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
1,7,main,31,49,1.0168429999998807,['n'],1,right,['0'],6,0.06321739999975762,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
2,7,main,57,23,0.6836264999997184,['c'],1,left,['0'],6,0.19327769999972588,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
3,7,main,49,31,0.7336451999999554,['n'],0,left,['0'],6,0.02914729999974952,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
4,7,main,16,64,0.8171462000000247,['n'],1,right,['0'],6,0.05910500000027241,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
5,7,main,31,49,0.6336306000002878,['c'],0,right,['9'],5,0.15982519999988654,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
6,7,main,64,16,0.6675754000002598,['c'],1,left,['0'],6,0.5594241999997394,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
7,7,main,49,31,0.6838508999999249,['c'],1,left,['0'],6,0.062312699999893084,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
8,7,main,49,31,1.0501973000000362,['n'],0,left,['9'],5,0.5458196999998108,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
9,7,main,23,57,0.8669380000001183,['n'],1,right,['0'],6,0.3134180000001834,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
10,7,main,16,64,0.667304100000365,['n'],1,right,['0'],6,0.08230040000034933,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
11,7,main,31,49,0.6001837000003434,['n'],1,right,['0'],6,0.022848200000225916,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
12,7,main,57,23,1.166027700000086,['n'],0,left,['0'],6,0.024066099999799917,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
13,7,main,16,64,0.7166790000001129,['n'],1,right,['0'],6,0.04288840000026539,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
14,7,main,57,23,0.533060100000057,['n'],0,left,['0'],6,0.2922404999999344,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
15,7,main,16,64,0.6004718999997749,['n'],1,right,['0'],6,0.09704019999981028,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
16,7,main,31,49,1.2666831999999886,['c'],0,right,['2'],2,1.9951415000000452,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
17,7,main,31,49,0.8668437999999696,['n'],1,right,['0'],6,0.6165878000001612,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
18,7,main,57,23,0.7003618999997343,['c'],1,left,['0'],6,0.19597490000023754,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
19,7,main,16,64,0.8331917000000431,['n'],1,right,['0'],6,0.07515850000027058,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
20,7,main,49,31,1.2996616999998878,['c'],1,left,['0'],6,0.020474700000249868,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
21,7,main,64,16,1.0163423999997576,['c'],1,left,['0'],6,0.05933640000012019,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
22,7,main,64,16,0.70044420000022,['c'],1,left,['0'],6,0.1255199000001994,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
23,7,main,64,16,0.6002507999996851,['c'],1,left,['0'],6,0.09698040000012043,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
24,7,main,31,49,0.9333452999999281,['n'],1,right,['0'],6,0.16791160000002492,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
25,7,main,23,57,0.8002682999999706,['n'],1,right,['0'],6,0.11322250000011991,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
26,7,main,23,57,1.149605000000065,['n'],1,right,['0'],6,0.15901149999990594,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
27,7,main,57,23,0.7340988000000834,['c'],1,left,['0'],6,0.13989319999973304,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
28,7,main,16,64,0.6833565000001727,['n'],1,right,['0'],6,0.043277300000227115,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
29,7,main,23,57,0.6336028000000624,['n'],1,right,['0'],6,0.06446229999983188,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
30,7,main,57,23,1.15010970000003,['n'],0,left,['3'],3,1.2643161999999393,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
31,7,main,23,57,0.6500990999998066,['n'],1,right,['0'],6,0.14807299999984025,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
32,7,main,23,57,0.6335785999999644,['n'],1,right,['0'],6,0.11676430000034088,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
33,7,main,49,31,0.7001768000000084,['c'],1,left,['0'],6,0.08434239999996862,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
34,7,main,64,16,0.6499086999997417,['c'],1,left,['0'],6,0.21515650000037567,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
35,7,main,49,31,3.4162803000003805,['c'],1,left,['3'],3,1.686297399999603,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
0,8,main,57,23,0.7502230000000054,['c'],1,left,['0'],6,0.1114820999996482,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
1,8,main,64,16,0.5498798000003262,['c'],1,left,['0'],6,0.22893700000031458,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
2,8,main,31,49,0.9665153999999347,['n'],1,right,['0'],6,0.005084700000224984,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
3,8,main,64,16,0.6332615000001169,['c'],1,left,['0'],6,0.5079296999997496,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
4,8,main,23,57,0.8325545999996393,['n'],1,right,['0'],6,0.05480360000001383,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
5,8,main,49,31,1.3006531999999424,['n'],0,left,['0'],6,0.8811349000002338,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
6,8,main,57,23,0.7840977000000748,['c'],1,left,['0'],6,0.1267267000002903,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
7,8,main,57,23,0.6344286000003194,['c'],1,left,['0'],6,0.11307769999984885,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
8,8,main,49,31,0.5665653999999449,['c'],1,left,['0'],6,0.06953260000000228,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
9,8,main,57,23,0.8329680000001645,['n'],0,left,['0'],6,0.017991100000017468,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
10,8,main,23,57,0.7167882999997346,['n'],1,right,['0'],6,0.08476419999988138,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
11,8,main,64,16,0.616737099999682,['c'],1,left,['0'],6,0.08883049999985815,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
12,8,main,23,57,0.7001252000000022,['n'],1,right,['0'],6,0.025821799999903305,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
13,8,main,57,23,0.6336165000002438,['c'],1,left,['0'],6,0.2558249000003343,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
14,8,main,23,57,0.6835872000001473,['n'],1,right,['0'],6,0.09090839999998934,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
15,8,main,49,31,0.7337875000002896,['c'],1,left,['0'],6,0.09059169999954975,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
16,8,main,23,57,0.5835646000000452,['n'],1,right,['0'],6,0.07987849999972241,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
17,8,main,16,64,1.1001039000002493,['n'],1,right,['0'],6,0.06459150000000591,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
18,8,main,49,31,0.8003373999999894,['n'],0,left,['0'],6,0.04610690000026807,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
19,8,main,16,64,0.716805199999726,['n'],1,right,['0'],6,0.04788510000025781,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
20,8,main,64,16,0.7665225000000646,['c'],1,left,['0'],6,0.23912339999969845,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
21,8,main,16,64,0.6995946000001823,['n'],1,right,['0'],6,1.0020650999999816,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
22,8,main,31,49,1.0507364000000052,['n'],1,right,['0'],6,0.1042741000001115,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
23,8,main,16,64,0.8510035999997854,['n'],1,right,['0'],6,0.19448979999970106,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
24,8,main,49,31,0.6336965999998938,['c'],1,left,['0'],6,0.2255393999998887,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
25,8,main,16,64,0.8165539999999964,['n'],1,right,['0'],6,0.1042022999999972,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
26,8,main,64,16,0.7170912999999928,['c'],1,left,['0'],6,0.08772720000024492,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
27,8,main,64,16,1.0995824000001448,['c'],1,left,['0'],6,0.07271309999987352,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
28,8,main,31,49,0.7665901999998823,['n'],1,right,['0'],6,0.0874735000002147,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
29,8,main,16,64,1.1497128000000885,['n'],1,right,['0'],6,0.0862594000000172,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
30,8,main,23,57,1.600220100000115,['c'],0,right,['0'],6,0.03521749999981694,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
31,8,main,31,49,0.6833230999995976,['n'],1,right,['0'],6,0.07085370000004332,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
32,8,main,49,31,1.149830800000018,['c'],1,left,['9'],5,0.1343355000003612,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
33,8,main,57,23,0.7672038000000612,['c'],1,left,['0'],6,0.06630500000028405,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
34,8,main,31,49,0.7842560999997659,['n'],1,right,['0'],6,0.16081309999981386,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
35,8,main,31,49,1.1493826999999328,['n'],1,right,['3'],3,0.6523673000001509,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
0,0,training,36,44,0.8503304999999273,['n'],1,right,['9'],5,0.49590550000039,[-0.20747959],100.0,44,hard,control,colour,beta,,,31,18,V,R,
1,0,training,44,36,0.8334678999999596,['n'],0,left,['9'],5,0.4822375999997348,[-0.17092665],99.0,44,hard,control,colour,beta,,,31,18,V,R,
2,0,training,44,36,0.8669454999999289,['c'],1,left,['0'],6,0.13196689999995215,[-0.01330247],34.0,44,hard,control,colour,beta,,,31,18,V,R,
3,0,training,36,44,1.1668987000002744,['n'],1,right,['0'],6,0.18327030000000377,[-0.0504481],89.0,44,hard,control,colour,beta,,,31,18,V,R,
4,0,training,44,36,0.8334773999999925,['n'],0,left,['0'],6,0.08661819999997533,[-0.03759376],91.0,44,hard,control,colour,beta,,,31,18,V,R,
5,0,training,53,27,0.8167942999998559,['c'],1,left,['0'],6,0.04216960000030667,[0.07990712],100.0,53,easy,control,colour,beta,,,31,18,V,R,
6,0,training,53,27,0.5996726000003036,['c'],1,left,['0'],6,0.21586119999983566,[0.13162699],99.0,53,easy,control,colour,beta,,,31,18,V,R,
7,0,training,33,47,0.7993727999996736,['n'],1,right,['0'],6,0.13510679999990316,[-0.03697613],86.0,47,medium,control,colour,beta,,,31,18,V,R,
8,0,training,47,33,0.9658964999998716,['c'],1,left,['9'],5,0.05032950000031633,[0.05416455],99.0,47,medium,control,colour,beta,,,31,18,V,R,
9,0,training,44,36,0.5503639000003204,['c'],1,left,['0'],6,0.034253199999966455,[0.0493702],99.0,44,hard,control,colour,beta,,,31,18,V,R,
10,0,training,44,36,1.1668061000000307,['c'],1,left,['0'],6,0.20170240000015838,[0.1037109],98.0,44,hard,control,colour,beta,,,31,18,V,R,
11,0,training,33,47,1.0837458999999399,['n'],1,right,['0'],6,0.2380576000000474,[-0.0763748],94.0,47,medium,control,colour,beta,,,31,18,V,R,
12,0,training,27,53,0.8499855999998545,['n'],1,right,['0'],6,0.08962380000002668,[-0.05419975],96.0,53,easy,control,colour,beta,,,31,18,V,R,
13,0,training,47,33,0.6834395999999288,['c'],1,left,['0'],6,0.09788419999995313,[0.04879474],94.0,47,medium,control,colour,beta,,,31,18,V,R,
14,0,training,44,36,0.6001351999998406,['c'],1,left,['0'],6,0.10960740000018632,[0.09040134],99.0,44,hard,control,colour,beta,,,31,18,V,R,
15,0,training,36,44,0.699833000000126,['c'],0,right,['9'],5,0.11620439999978771,[0.03754609],88.0,44,hard,control,colour,beta,,,31,18,V,R,
16,0,training,36,44,0.5671103999998195,['c'],0,right,['0'],6,0.17700590000004013,[0.10373828],99.0,44,hard,control,colour,beta,,,31,18,V,R,
17,0,training,53,27,0.5005965000000288,['c'],1,left,['0'],6,0.12505120000014358,[0.09113483],99.0,53,easy,control,colour,beta,,,31,18,V,R,
18,0,training,53,27,0.46720060000006924,['c'],1,left,['0'],6,0.1087137999998049,[0.04076645],90.0,53,easy,control,colour,beta,,,31,18,V,R,
19,0,training,47,33,0.38355570000021544,['c'],1,left,['0'],6,0.06451329999981681,[0.03174424],90.0,47,medium,control,colour,beta,,,31,18,V,R,
20,0,training,27,53,1.0837152000003698,['n'],1,right,['0'],6,0.025851700000202982,[-0.04919666],100.0,53,easy,control,colour,beta,,,31,18,V,R,
21,0,training,47,33,0.7004527000003691,['c'],1,left,['0'],6,0.08418849999998201,[0.08519723],99.0,47,medium,control,colour,beta,,,31,18,V,R,
22,0,training,27,53,0.633332199999586,['n'],1,right,['0'],6,0.07914119999986724,[-0.11709509],100.0,53,easy,control,colour,beta,,,31,18,V,R,
23,0,training,27,53,0.9838166999998066,['n'],1,right,['0'],6,0.060110099999747035,[-0.08539368],100.0,53,easy,control,colour,beta,,,31,18,V,R,
24,0,training,33,47,0.7501213999998981,['n'],1,right,['0'],6,0.08322769999995216,[-0.05908064],98.0,47,medium,control,colour,beta,,,31,18,V,R,
25,0,training,47,33,0.9667925000003379,['c'],1,left,['0'],6,0.0167860000001383,[0.05405627],100.0,47,medium,control,colour,beta,,,31,18,V,R,
26,0,training,27,53,0.7502183000001423,['n'],1,right,['0'],6,0.26579510000010487,[-0.05563438],87.0,53,easy,control,colour,beta,,,31,18,V,R,
27,0,training,47,33,1.017033999999967,['c'],1,left,['0'],6,0.15798099999983606,[0.06778205],96.0,47,medium,control,colour,beta,,,31,18,V,R,
28,0,training,36,44,1.133987900000193,['n'],1,right,['0'],6,0.06592640000008032,[-0.05485762],98.0,44,hard,control,colour,beta,,,31,18,V,R,
29,0,training,27,53,0.7330517999998847,['n'],1,right,['0'],6,0.15332699999999022,[-0.03428177],83.0,53,easy,control,colour,beta,,,31,18,V,R,
30,0,training,33,47,0.8003993000002083,['n'],1,right,['0'],6,0.2028933000001416,[-0.05300519],89.0,47,medium,control,colour,beta,,,31,18,V,R,
31,0,training,53,27,0.7499029000000519,['c'],1,left,['0'],6,0.5884820999999647,[0.21314894],99.0,53,easy,control,colour,beta,,,31,18,V,R,
32,0,training,53,27,0.8165704000002734,['c'],1,left,['0'],6,0.17176070000004984,[0.0951514],98.0,53,easy,control,colour,beta,,,31,18,V,R,
33,0,training,33,47,0.9496883000001617,['n'],1,right,['0'],6,0.16588039999987814,[-0.11422478],99.0,47,medium,control,colour,beta,,,31,18,V,R,
34,0,training,33,47,0.6333443999997144,['n'],1,right,['0'],6,0.30150780000030863,[-0.01572662],63.0,47,medium,control,colour,beta,,,31,18,V,R,
35,0,training,36,44,1.0993623999997908,['c'],0,right,['0'],6,0.04535660000010466,[0.05186208],99.0,44,hard,control,colour,beta,,,31,18,V,R,
0,1,training,53,27,0.8501444999997148,['c'],1,left,['0'],6,0.32023700000036115,[0.27028916],100.0,53,easy,control,colour,beta,,,31,18,V,R,
1,1,training,27,53,0.7169443000002502,['n'],1,right,['0'],6,0.0778520000003482,[-0.02948999],87.0,53,easy,control,colour,beta,,,31,18,V,R,
2,1,training,53,27,0.7335321000000476,['c'],1,left,['0'],6,0.0208201000000372,[0.04531751],100.0,53,easy,control,colour,beta,,,31,18,V,R,
3,1,training,44,36,0.6502289999998538,['c'],1,left,['0'],6,0.14591740000014397,[0.05805589],94.0,44,hard,control,colour,beta,,,31,18,V,R,
4,1,training,27,53,0.9167324000000008,['n'],1,right,['0'],6,0.07885759999999209,[-0.03315288],89.0,53,easy,control,colour,beta,,,31,18,V,R,
5,1,training,47,33,0.7335069999999178,['n'],0,left,['1'],1,0.7418751000000157,[0.0408733],30.0,47,medium,control,colour,beta,,,31,18,V,R,
6,1,training,27,53,0.7169216999996024,['c'],0,right,['9'],5,0.2269987999998193,[-0.01160479],39.0,53,easy,control,colour,beta,,,31,18,V,R,
7,1,training,47,33,1.0334935999999288,['n'],0,left,['0'],6,0.2479284999999436,[-0.03848408],80.0,47,medium,control,colour,beta,,,31,18,V,R,
8,1,training,36,44,0.967325499999788,['n'],1,right,['0'],6,0.09527729999990697,[-0.04156119],92.0,44,hard,control,colour,beta,,,31,18,V,R,
9,1,training,36,44,0.5171437000003607,['n'],1,right,['0'],6,0.20579620000034993,[-0.08200822],96.0,44,hard,control,colour,beta,,,31,18,V,R,
10,1,training,33,47,1.1501440000001821,['c'],0,right,['9'],5,0.15893080000023474,[0.08120689],98.0,47,medium,control,colour,beta,,,31,18,V,R,
11,1,training,44,36,0.6506455999997343,['c'],1,left,['0'],6,0.18227519999982178,[0.12099163],99.0,44,hard,control,colour,beta,,,31,18,V,R,
12,1,training,36,44,0.6837723999997252,['c'],0,right,['0'],6,0.25072969999973793,[0.05907658],89.0,44,hard,control,colour,beta,,,31,18,V,R,
13,1,training,47,33,0.6169282000000749,['c'],1,left,['0'],6,0.19177740000031918,[0.11080974],99.0,47,medium,control,colour,beta,,,31,18,V,R,
14,1,training,44,36,0.5668914000002587,['c'],1,left,['0'],6,0.10455709999996543,[0.01603832],71.0,44,hard,control,colour,beta,,,31,18,V,R,
15,1,training,33,47,1.0502477,['n'],1,right,['9'],5,0.19354980000025535,[-0.08642042],97.0,47,medium,control,colour,beta,,,31,18,V,R,
16,1,training,44,36,0.7672184000002744,['c'],1,left,['9'],5,0.1306058000000121,[0.09363071],99.0,44,hard,control,colour,beta,,,31,18,V,R,
17,1,training,47,33,0.8340631999999459,['c'],1,left,['0'],6,0.11554299999988871,[0.08312918],99.0,47,medium,control,colour,beta,,,31,18,V,R,
18,1,training,33,47,0.9002292000000125,['n'],1,right,['0'],6,0.2105876000000535,[-0.04182971],84.0,47,medium,control,colour,beta,,,31,18,V,R,
19,1,training,27,53,0.683140099999946,['n'],1,right,['0'],6,0.21417909999991025,[-0.08322644],96.0,53,easy,control,colour,beta,,,31,18,V,R,
20,1,training,36,44,0.48353730000008,['n'],1,right,['0'],6,0.06583090000003722,[-0.04851461],97.0,44,hard,control,colour,beta,,,31,18,V,R,
21,1,training,36,44,0.5002556999997978,['n'],1,right,['0'],6,0.03487059999997655,[-0.02464213],91.0,44,hard,control,colour,beta,,,31,18,V,R,
22,1,training,27,53,0.5340300999996543,['n'],1,right,['0'],6,0.03558560000010402,[-0.0691618],100.0,53,easy,control,colour,beta,,,31,18,V,R,
23,1,training,33,47,0.416471300000012,['n'],1,right,['0'],6,0.12125100000002931,[-0.05727577],95.0,47,medium,control,colour,beta,,,31,18,V,R,
24,1,training,53,27,0.7988743999999315,['c'],1,left,['0'],6,0.04370420000032027,[0.058233],99.0,53,easy,control,colour,beta,,,31,18,V,R,
25,1,training,27,53,0.6664233000001332,['n'],1,right,['0'],6,0.05444940000006682,[-0.07334302],100.0,53,easy,control,colour,beta,,,31,18,V,R,
26,1,training,44,36,0.467149199999767,['n'],0,left,['0'],6,0.07343839999975899,[-0.07210728],99.0,44,hard,control,colour,beta,,,31,18,V,R,
27,1,training,44,36,0.683972199999971,['c'],1,left,['0'],6,0.13044010000021444,[0.02650855],79.0,44,hard,control,colour,beta,,,31,18,V,R,
28,1,training,33,47,0.6168152000000191,['n'],1,right,['0'],6,0.028017000000090775,[-0.04289197],99.0,47,medium,control,colour,beta,,,31,18,V,R,
29,1,training,53,27,0.5668674000003193,['c'],1,left,['0'],6,0.09120630000006713,[0.08586198],99.0,53,easy,control,colour,beta,,,31,18,V,R,
30,1,training,47,33,0.5171466000001601,['c'],1,left,['0'],6,0.04285299999992276,[0.10052025],100.0,47,medium,control,colour,beta,,,31,18,V,R,
31,1,training,33,47,0.649214199999733,['n'],1,right,['0'],6,0.038126200000078825,[-0.06815536],100.0,47,medium,control,colour,beta,,,31,18,V,R,
32,1,training,47,33,0.9000277000000096,['c'],1,left,['0'],6,0.4078802999997606,[0.08233715],91.0,47,medium,control,colour,beta,,,31,18,V,R,
33,1,training,36,44,0.6498491000002105,['n'],1,right,['0'],6,0.08470530000022336,[-0.06925201],99.0,44,hard,control,colour,beta,,,31,18,V,R,
34,1,training,53,27,0.5837716999999429,['c'],1,left,['0'],6,0.01757770000040182,[0.05270826],100.0,53,easy,control,colour,beta,,,31,18,V,R,
35,1,training,53,27,0.5676081999999951,['c'],1,left,['0'],6,0.08237869999993563,[0.0476541],95.0,53,easy,control,colour,beta,,,31,18,V,R,
0,2,training,27,53,0.6992143000002216,['n'],1,right,['0'],6,0.038831200000004173,[-0.04045767],98.0,53,easy,control,colour,beta,,,31,18,V,R,
1,2,training,53,27,0.5664820000001782,['c'],1,left,['0'],6,0.05389809999996942,[0.05298837],98.0,53,easy,control,colour,beta,,,31,18,V,R,
2,2,training,27,53,0.7000732999999855,['n'],1,right,['0'],6,0.12740889999986393,[-0.08013036],98.0,53,easy,control,colour,beta,,,31,18,V,R,
3,2,training,44,36,0.5834529999997358,['c'],1,left,['0'],6,0.05853019999995013,[0.07175432],100.0,44,hard,control,colour,beta,,,31,18,V,R,
4,2,training,27,53,0.6497862000001078,['n'],1,right,['0'],6,0.053291799999897194,[-0.07939593],100.0,53,easy,control,colour,beta,,,31,18,V,R,
5,2,training,33,47,0.6505004999999073,['n'],1,right,['0'],6,0.08129599999983839,[-0.06742335],99.0,47,medium,control,colour,beta,,,31,18,V,R,
6,2,training,44,36,0.7664361000001918,['c'],1,left,['0'],6,0.07089610000002722,[0.04320609],95.0,44,hard,control,colour,beta,,,31,18,V,R,
7,2,training,47,33,0.9999139000001378,['c'],1,left,['0'],6,0.035571599999911996,[0.08831913],100.0,47,medium,control,colour,beta,,,31,18,V,R,
8,2,training,36,44,0.8336869999998271,['n'],1,right,['0'],6,0.02465170000004946,[-0.04308421],99.0,44,hard,control,colour,beta,,,31,18,V,R,
9,2,training,36,44,0.5830713999998807,['n'],1,right,['0'],6,0.11955630000011297,[-0.11292515],100.0,44,hard,control,colour,beta,,,31,18,V,R,
10,2,training,44,36,0.7337296999999126,['c'],1,left,['0'],6,0.14113350000025093,[0.01619507],68.0,44,hard,control,colour,beta,,,31,18,V,R,
11,2,training,27,53,0.649617600000056,['n'],1,right,['0'],6,0.05275480000000243,[-0.05882279],99.0,53,easy,control,colour,beta,,,31,18,V,R,
12,2,training,36,44,0.650195100000019,['n'],1,right,['0'],6,0.016024300000026415,[-0.0337832],99.0,44,hard,control,colour,beta,,,31,18,V,R,
13,2,training,44,36,0.7170412000000397,['c'],1,left,['0'],6,0.7625852000001032,[0.21502187],99.0,44,hard,control,colour,beta,,,31,18,V,R,
14,2,training,33,47,0.7167672000000493,['n'],1,right,['0'],6,0.03894839999975375,[-0.04849884],99.0,47,medium,control,colour,beta,,,31,18,V,R,
15,2,training,47,33,0.6000500000000102,['c'],1,left,['0'],6,0.020620799999960582,[0.04457645],100.0,47,medium,control,colour,beta,,,31,18,V,R,
16,2,training,33,47,0.6669659000003776,['n'],1,right,['0'],6,0.032909900000049674,[-0.06561591],100.0,47,medium,control,colour,beta,,,31,18,V,R,
17,2,training,44,36,0.7660350999999537,['n'],0,left,['0'],6,0.5216774000000441,[0.1132863],6.0,44,hard,control,colour,beta,,,31,18,V,R,
18,2,training,47,33,1.1334154999999555,['c'],1,left,['0'],6,0.04549749999978303,[0.10746385],100.0,47,medium,control,colour,beta,,,31,18,V,R,
19,2,training,27,53,0.816919400000188,['n'],1,right,['0'],6,0.018447500000092987,[-0.03668274],99.0,53,easy,control,colour,beta,,,31,18,V,R,
