withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,6,main,64,16,0.09466000000020358,['n'],0,left,['9'],5,1.595756700000038,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
14,6,main,31,49,2.2668023999999605,['n'],1,right,['9'],5,0.03319920000012644,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
15,6,main,57,23,0.0910889000001589,['n'],0,left,['0'],6,0.18408169999975144,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
16,6,main,16,64,1.1838141000002906,['n'],1,right,['9'],5,0.017457899999953952,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
17,6,main,31,49,0.06642110000029788,['n'],1,right,['2'],2,0.05717550000008487,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
18,6,main,57,23,0.5336023000004388,['n'],0,left,['9'],5,0.097895299999891,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
19,6,main,16,64,0.06636209999987841,['n'],1,right,['0'],6,0.37387800000033167,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
20,6,main,31,49,1.4337017999996533,['n'],1,right,['2'],2,0.07855160000008254,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
21,6,main,49,31,0.36704310000004625,['n'],0,left,['0'],6,0.4442739999999503,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
22,6,main,23,57,0.46620379999967554,['n'],1,right,['8'],4,0.37592210000002524,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
23,6,main,57,23,0.3339415000000372,['c'],1,left,['9'],5,0.05994220000002315,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
24,6,main,64,16,0.3503934999998819,['n'],0,left,['2'],2,0.12433499999997366,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
25,6,main,31,49,0.4664382000000842,['c'],0,right,['9'],5,0.19717640000044412,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
26,6,main,64,16,0.3668956999999864,['c'],1,left,['2'],2,0.06253139999989799,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
27,6,main,16,64,0.5332946999997148,['n'],1,right,['1'],1,0.03870440000036979,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
28,6,main,64,16,0.06603429999995569,['c'],1,left,['3'],3,0.02973440000005212,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
29,6,main,23,57,0.43366310000010344,['n'],1,right,['9'],5,0.026640999999926862,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
30,6,main,16,64,0.7328935000000456,['n'],1,right,['9'],5,0.12425889999985884,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
31,6,main,16,64,0.7503934000001209,['n'],1,right,['8'],4,0.2656482000002143,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
32,6,main,23,57,0.0668511000003491,['n'],1,right,['2'],2,0.007258399999955145,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
33,6,main,64,16,0.06635370000003604,['n'],0,left,"['0', '9']",6,0.27165869999998904,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
34,6,main,49,31,1.4001674999999523,['n'],0,left,['9'],5,0.3009098000002268,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
35,6,main,49,31,0.7171511999999893,['n'],0,left,['8'],4,0.004733000000214815,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
0,7,main,64,16,0.7835473000000093,['n'],0,left,['0'],6,0.2627098000002661,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
1,7,main,57,23,0.41749650000019756,['c'],1,left,['0'],6,0.17153810000036174,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
2,7,main,57,23,0.6838477999999668,['n'],0,left,['8'],4,0.07380250000005617,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
3,7,main,31,49,0.19422110000004977,['n'],1,right,['9'],5,0.06330669999988459,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
4,7,main,16,64,0.26724620000004506,['n'],1,right,['0'],6,0.04977630000030331,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
5,7,main,57,23,0.9676642999997966,['n'],0,left,['2'],2,0.009533699999792589,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
6,7,main,49,31,1.0000844000001052,['n'],0,left,['0'],6,0.03411179999966407,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
7,7,main,64,16,2.150056599999971,['n'],0,left,['9'],5,0.2825477999999748,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
8,7,main,23,57,0.26648949999980687,['n'],1,right,['0'],6,0.11670639999965715,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
9,7,main,64,16,0.17148290000022826,['n'],0,left,['9'],5,0.2803745000001072,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
10,7,main,64,16,1.1668020000001889,['n'],0,left,['1'],1,0.17465179999999236,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
11,7,main,57,23,0.5840557999999874,['n'],0,left,['9'],5,0.1924685000003592,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
12,7,main,49,31,0.2664359999998851,['c'],1,left,['9'],5,0.22274819999984175,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
13,7,main,16,64,1.9005936000003203,['n'],1,right,['9'],5,2.5064563999999336,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
14,7,main,64,16,0.08183829999961745,['n'],0,left,['9'],5,0.015146900000218011,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
15,7,main,23,57,0.40106950000017605,['n'],1,right,['2'],2,0.12654479999991963,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
16,7,main,16,64,0.9667777999998179,['c'],0,right,['2'],2,0.11500649999970847,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
17,7,main,49,31,0.38442380000014964,['n'],0,left,['8'],4,0.09504160000005868,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
18,7,main,23,57,1.9326551999997719,['n'],1,right,['9'],5,0.1431062000001475,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
19,7,main,31,49,0.0837642000001324,['n'],1,right,['9'],5,0.28818200000023353,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
20,7,main,31,49,0.31712900000002264,['n'],1,right,['9'],5,0.00868239999999787,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
21,7,main,16,64,0.13154470000017682,['n'],1,right,['9'],5,0.01726860000007946,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
22,7,main,23,57,0.5333054000002448,['n'],1,right,['9'],5,0.20292679999965912,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
23,7,main,49,31,0.48375269999996817,['n'],0,left,"['2', '9']",2,0.01626170000008642,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
24,7,main,23,57,1.5001670000001468,['n'],1,right,['9'],5,0.0030371000002560322,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
25,7,main,57,23,1.5330268000002434,['n'],0,left,['2'],2,0.08603309999989506,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
26,7,main,64,16,0.48409240000000864,['n'],0,left,['9'],5,0.3193306999996821,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
27,7,main,31,49,0.06728689999999915,['n'],1,right,['9'],5,0.13901170000008278,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
28,7,main,31,49,0.06684270000005199,['n'],1,right,['2'],2,0.07750510000005306,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
29,7,main,57,23,0.25045760000011796,['n'],0,left,['9'],5,0.17693640000015876,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
30,7,main,49,31,0.25016150000010384,['c'],1,left,"['2', '9']",2,0.016112600000269595,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
31,7,main,31,49,1.3664684000000307,['n'],1,right,['0'],6,0.024682900000243535,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
32,7,main,49,31,0.3326858999998876,['n'],0,left,['0'],6,0.20271520000005694,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
33,7,main,16,64,0.983835900000031,['n'],1,right,['3'],3,0.21995030000016413,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
34,7,main,16,64,0.6832279999998718,['n'],1,right,['9'],5,0.10404969999990499,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
35,7,main,23,57,0.1274770999998509,['n'],1,right,['9'],5,0.05995640000037383,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
0,8,main,16,64,0.2169477000002189,['n'],1,right,['1'],1,0.002158700000109093,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
1,8,main,57,23,0.6339014999998653,['n'],0,left,['0'],6,0.009223799999745097,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
2,8,main,23,57,1.0669570000000022,['n'],1,right,['2'],2,0.11067560000037702,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
3,8,main,64,16,0.5173017000001892,['n'],0,left,"['0', '9']",6,0.19746589999977004,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
4,8,main,16,64,0.0666905000002771,['n'],1,right,['8'],4,0.10142040000027919,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
5,8,main,49,31,1.1839552999999796,['n'],0,left,['9'],5,0.21052929999996195,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
6,8,main,64,16,2.434329700000035,['c'],1,left,['9'],5,0.041440500000135216,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
7,8,main,57,23,0.06661550000035277,['n'],0,left,['9'],5,0.2560042000000067,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
8,8,main,31,49,0.3338850000000093,['c'],0,right,['9'],5,0.024832799999785493,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
9,8,main,64,16,0.5338134000003265,['c'],1,left,['9'],5,0.03538140000000567,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
10,8,main,49,31,0.3340929999999389,['n'],0,left,"['2', '9']",2,0.21302090000017415,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
11,8,main,23,57,0.2674243999999817,['n'],1,right,['9'],5,0.0015963999999257794,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
12,8,main,49,31,0.0673320999999305,['n'],0,left,['2'],2,0.009374700000080338,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
13,8,main,49,31,0.7330934999999954,['n'],0,left,['9'],5,0.1405384999998205,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
14,8,main,49,31,0.06713069999977961,['n'],0,left,['2'],2,0.06287220000012894,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
15,8,main,57,23,0.2831717999997636,['c'],1,left,['9'],5,0.09712560000025405,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
16,8,main,57,23,0.49969640000017534,['n'],0,left,['9'],5,0.08948170000030586,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
17,8,main,57,23,0.09722239999973681,['n'],0,left,['9'],5,0.12600030000021434,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
18,8,main,16,64,0.11593339999990349,['n'],1,right,['2'],2,0.11341829999992115,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
19,8,main,64,16,0.7501984999998967,['n'],0,left,['2'],2,0.078824799999893,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
20,8,main,16,64,1.0327108000001317,['n'],1,right,['9'],5,0.14631050000025425,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
21,8,main,23,57,0.15191779999986466,['n'],1,right,['9'],5,0.05277299999988827,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
22,8,main,31,49,0.09400099999993472,['n'],1,right,['9'],5,0.12275189999991198,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
23,8,main,23,57,0.4662759999996524,['n'],1,right,['9'],5,0.19595190000018192,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
24,8,main,31,49,0.13495950000015,['n'],1,right,['9'],5,0.41987180000023727,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
25,8,main,57,23,0.21695490000001882,['n'],0,left,['9'],5,0.3302011999999195,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
26,8,main,49,31,0.13642829999980677,['n'],0,left,['9'],5,0.2452157000002444,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
27,8,main,31,49,0.2502994999999828,['n'],1,right,['9'],5,0.1451809999998659,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
28,8,main,16,64,0.06667019999986223,['n'],1,right,['9'],5,0.49942250000003696,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
29,8,main,31,49,0.40041299999984403,['n'],1,right,['9'],5,0.27155149999998685,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
30,8,main,64,16,0.06669940000028873,['n'],0,left,['9'],5,0.17354950000026292,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
31,8,main,23,57,0.3672602999999981,['n'],1,right,['9'],5,0.18388649999997142,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
32,8,main,31,49,0.48400709999987157,['n'],1,right,['9'],5,0.15746420000004946,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
33,8,main,16,64,0.3338578999996571,['c'],0,right,['2'],2,0.6182008999999198,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
34,8,main,64,16,0.25002219999987574,['c'],1,left,['2'],2,0.10371529999974882,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
35,8,main,23,57,0.4834352000002582,['n'],1,right,['9'],5,0.016444899999896734,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
0,0,training,27,53,2.083628999999746,['n'],1,right,['0'],6,0.4096027000000504,[-0.22094248],100.0,53,easy,control,colour,beta,,,13,19,M,R,
1,0,training,36,44,0.18747269999994387,['n'],1,right,['9'],5,0.07237949999989723,[-0.05001223],97.0,44,hard,control,colour,beta,,,13,19,M,R,
2,0,training,33,47,0.13522310000007565,['n'],1,right,['9'],5,0.03673990000015692,[-0.05708051],100.0,47,medium,control,colour,beta,,,13,19,M,R,
3,0,training,47,33,0.6168634000000566,['n'],0,left,['9'],5,0.034359999999651336,[-0.01943419],87.0,47,medium,control,colour,beta,,,13,19,M,R,
4,0,training,36,44,2.9835296999999628,['n'],1,right,['8'],4,0.03317610000021887,[-0.04077129],98.0,44,hard,control,colour,beta,,,13,19,M,R,
5,0,training,47,33,0.06677639999998064,['n'],0,left,['8'],4,3.8874574999999822,[0.44749446],2.0,47,medium,control,colour,beta,,,13,19,M,R,
6,0,training,27,53,2.383821999999782,['n'],1,right,['9'],5,0.5398769000003085,[-0.00851799],55.0,53,easy,control,colour,beta,,,13,19,M,R,
7,0,training,47,33,0.136502400000154,['n'],0,left,['9'],5,0.45335389999991094,[0.03490535],28.0,47,medium,control,colour,beta,,,13,19,M,R,
8,0,training,44,36,1.2999783000000207,['n'],0,left,['8'],4,1.2866388999996161,[0.00313484],49.0,44,hard,control,colour,beta,,,13,19,M,R,
9,0,training,53,27,0.46689409999999043,['n'],0,left,['9'],5,0.23137869999982286,[-0.04570672],85.0,53,easy,control,colour,beta,,,13,19,M,R,
10,0,training,36,44,0.38342080000029455,['n'],1,right,['9'],5,0.7103103999997984,[-0.20760298],99.0,44,hard,control,colour,beta,,,13,19,M,R,
11,0,training,47,33,0.028056699999979173,['n'],0,left,['9'],5,0.28179990000035104,[-0.0550272],87.0,47,medium,control,colour,beta,,,13,19,M,R,
12,0,training,33,47,0.04894460000014078,['n'],1,right,['9'],5,0.6218312999999398,[-0.18859134],99.0,47,medium,control,colour,beta,,,13,19,M,R,
13,0,training,44,36,0.01716339999984484,['n'],0,left,['9'],5,0.08375369999976101,[-0.0964561],100.0,44,hard,control,colour,beta,,,13,19,M,R,
14,0,training,33,47,0.09906540000019959,['n'],1,right,['9'],5,0.09606090000033873,[-0.09282302],100.0,47,medium,control,colour,beta,,,13,19,M,R,
15,0,training,27,53,0.25006389999998646,['n'],1,right,['9'],5,0.041541500000221276,[-0.08961816],100.0,53,easy,control,colour,beta,,,13,19,M,R,
16,0,training,53,27,0.04260020000037912,['n'],0,left,['9'],5,0.0549989999999525,[-0.04431422],97.0,53,easy,control,colour,beta,,,13,19,M,R,
17,0,training,36,44,0.08685889999969731,['n'],1,right,['9'],5,0.2760113999997884,[-0.15676387],100.0,44,hard,control,colour,beta,,,13,19,M,R,
18,0,training,36,44,0.45037189999993643,['n'],1,right,['9'],5,0.22208409999984724,[-0.04202551],83.0,44,hard,control,colour,beta,,,13,19,M,R,
19,0,training,44,36,0.1035250999998425,['n'],0,left,['9'],5,0.13235699999995632,[-0.00191298],52.0,44,hard,control,colour,beta,,,13,19,M,R,
20,0,training,47,33,4.732619600000362,['n'],0,left,['9'],5,0.36157719999982874,[-0.02122832],65.0,47,medium,control,colour,beta,,,13,19,M,R,
21,0,training,27,53,0.029809800000293762,['n'],1,right,['9'],5,0.3466571000003569,[-0.13568897],98.0,53,easy,control,colour,beta,,,13,19,M,R,
22,0,training,53,27,0.5835581000001184,['n'],0,left,['9'],5,0.2848930999998629,[0.04229731],19.0,53,easy,control,colour,beta,,,13,19,M,R,
23,0,training,27,53,0.5165228999999272,['n'],1,right,['9'],5,0.5966044000001602,[-0.07664161],86.0,53,easy,control,colour,beta,,,13,19,M,R,
24,0,training,36,44,0.6334154999999555,['n'],1,right,['9'],5,0.4266388000000916,[-0.06125434],84.0,44,hard,control,colour,beta,,,13,19,M,R,
25,0,training,53,27,0.2999402000000373,['c'],1,left,['9'],5,0.005490300000019488,[0.05119364],100.0,53,easy,control,colour,beta,,,13,19,M,R,
26,0,training,53,27,0.11879269999963071,['n'],0,left,['2'],2,0.16390830000000278,[-0.00811483],59.0,53,easy,control,colour,beta,,,13,19,M,R,
27,0,training,33,47,0.2503424999999879,['n'],1,right,['2'],2,0.011400299999877461,[-0.04030101],100.0,47,medium,control,colour,beta,,,13,19,M,R,
28,0,training,33,47,0.2830085999999028,['n'],1,right,"['2', '9']",2,0.03870740000002115,[-0.08116333],100.0,47,medium,control,colour,beta,,,13,19,M,R,
29,0,training,27,53,0.18337890000020707,['n'],1,right,['9'],5,0.1164773000000423,[-0.160153],100.0,53,easy,control,colour,beta,,,13,19,M,R,
30,0,training,44,36,0.6338925999998537,['c'],1,left,['2'],2,0.26951050000025134,[0.11459961],98.0,44,hard,control,colour,beta,,,13,19,M,R,
31,0,training,44,36,0.35004010000011476,['c'],1,left,['0'],6,1.3877363999999943,[0.21725529],97.0,44,hard,control,colour,beta,,,13,19,M,R,
32,0,training,33,47,0.016842100000303617,['n'],1,right,['8'],4,0.3236432999997305,[-0.09187547],95.0,47,medium,control,colour,beta,,,13,19,M,R,
33,0,training,47,33,0.30063190000009854,['n'],0,left,['9'],5,0.03415290000020832,[-0.05312783],99.0,47,medium,control,colour,beta,,,13,19,M,R,
34,0,training,44,36,0.3502755999998044,['n'],0,left,['9'],5,1.4818416000002799,[0.07028251],26.0,44,hard,control,colour,beta,,,13,19,M,R,
35,0,training,53,27,0.29949390000001586,['n'],0,left,['9'],5,0.777544300000045,[0.1574519],4.0,53,easy,control,colour,beta,,,13,19,M,R,
0,1,training,36,44,1.2164502000000539,['n'],1,right,['9'],5,0.9620928000003914,[0.00641938],47.0,44,hard,control,colour,beta,,,13,19,M,R,
1,1,training,27,53,3.9662036999998236,['n'],1,right,['9'],5,0.052830700000413344,[-0.05982511],99.0,53,easy,control,colour,beta,,,13,19,M,R,
2,1,training,27,53,0.11747390000027735,['n'],1,right,['0'],6,0.08250170000019352,[-0.07116143],99.0,53,easy,control,colour,beta,,,13,19,M,R,
3,1,training,36,44,0.8669264000000112,['n'],1,right,['0'],6,0.020328300000073796,[-0.06822278],100.0,44,hard,control,colour,beta,,,13,19,M,R,
4,1,training,53,27,0.1502715999999964,['n'],0,left,['9'],5,0.130852099999629,[-0.02462365],77.0,53,easy,control,colour,beta,,,13,19,M,R,
5,1,training,44,36,0.09612269999979617,['n'],0,left,['3'],3,0.7330523999999059,[-0.10424834],90.0,44,hard,control,colour,beta,,,13,19,M,R,
6,1,training,44,36,0.03415960000029372,['c'],1,left,['2'],2,0.15915459999996528,[0.00178983],52.0,44,hard,control,colour,beta,,,13,19,M,R,
7,1,training,33,47,1.400840799999969,['n'],1,right,['9'],5,0.03975800000034724,[-0.04151303],98.0,47,medium,control,colour,beta,,,13,19,M,R,
8,1,training,44,36,1.2830785000001015,['n'],0,left,['0'],6,0.8900435000000471,[-0.10925773],89.0,44,hard,control,colour,beta,,,13,19,M,R,
9,1,training,47,33,0.3165308000002369,['n'],0,left,['9'],5,0.08187989999987622,[-0.05315578],97.0,47,medium,control,colour,beta,,,13,19,M,R,
10,1,training,36,44,0.8007612000001245,['n'],1,right,['9'],5,0.4213494000000537,[-0.03313276],71.0,44,hard,control,colour,beta,,,13,19,M,R,
11,1,training,47,33,0.28358310000021447,['n'],0,left,['9'],5,0.17613620000020092,[-0.02054008],71.0,47,medium,control,colour,beta,,,13,19,M,R,
12,1,training,44,36,0.2668522999997549,['n'],0,left,['8'],4,0.086091099999976,[-0.05659116],97.0,44,hard,control,colour,beta,,,13,19,M,R,
13,1,training,47,33,0.18097639999996318,['n'],0,left,['0'],6,0.0979631000000154,[-0.02674371],82.0,47,medium,control,colour,beta,,,13,19,M,R,
14,1,training,44,36,0.12894909999977244,['c'],1,left,['3'],3,0.23772059999964767,[0.02745604],73.0,44,hard,control,colour,beta,,,13,19,M,R,
15,1,training,27,53,0.29997339999999895,['c'],0,right,['1'],1,0.25510330000042813,[0.09255056],96.0,53,easy,control,colour,beta,,,13,19,M,R,
16,1,training,47,33,0.2499017999998614,['c'],1,left,['2'],2,0.19380519999958778,[0.09681484],98.0,47,medium,control,colour,beta,,,13,19,M,R,
17,1,training,53,27,0.060808300000189774,['n'],0,left,['9'],5,0.00963869999986855,[-0.04973948],100.0,53,easy,control,colour,beta,,,13,19,M,R,
18,1,training,47,33,0.30013929999995526,['n'],0,left,['9'],5,0.6764266999998654,[0.07529061],16.0,47,medium,control,colour,beta,,,13,19,M,R,
19,1,training,53,27,0.8161165999999866,['n'],0,left,['9'],5,0.28820519999999306,[0.02764621],28.0,53,easy,control,colour,beta,,,13,19,M,R,
20,1,training,27,53,0.4003791000000092,['n'],1,right,['8'],4,0.09154970000008689,[-0.04817857],95.0,53,easy,control,colour,beta,,,13,19,M,R,
21,1,training,36,44,0.35083540000005087,['n'],1,right,['2'],2,0.12928270000020348,[-0.03878354],87.0,44,hard,control,colour,beta,,,13,19,M,R,
22,1,training,27,53,1.8328169999999773,['n'],1,right,['9'],5,0.010384000000158267,[-0.04676296],100.0,53,easy,control,colour,beta,,,13,19,M,R,
23,1,training,53,27,0.3177115000003141,['n'],0,left,['0'],6,0.004922699999951874,[-0.04986549],100.0,53,easy,control,colour,beta,,,13,19,M,R,
24,1,training,47,33,0.05524519999971744,['n'],0,left,['0'],6,0.6440446999999949,[0.06392653],19.0,47,medium,control,colour,beta,,,13,19,M,R,
25,1,training,53,27,0.6331528999999136,['n'],0,left,['0'],6,0.08827440000004572,[-0.03371463],88.0,53,easy,control,colour,beta,,,13,19,M,R,
26,1,training,33,47,0.31695010000021284,['n'],1,right,['2'],2,0.25531309999996665,[-0.10275773],97.0,47,medium,control,colour,beta,,,13,19,M,R,
27,1,training,53,27,0.33373530000017126,['n'],0,left,"['2', '3']",2,0.20714010000028793,[0.00736804],43.0,53,easy,control,colour,beta,,,13,19,M,R,
28,1,training,36,44,0.2161820000001171,['c'],0,right,['8'],4,0.021374700000251323,[0.03886625],99.0,44,hard,control,colour,beta,,,13,19,M,R,
29,1,training,33,47,0.3664303000000473,['n'],1,right,"['2', '0']",2,0.09393380000028628,[-0.03921392],91.0,47,medium,control,colour,beta,,,13,19,M,R,
30,1,training,33,47,1.6668433999998342,['n'],1,right,"['9', '8']",5,0.06274199999961638,[-0.02309592],84.0,47,medium,control,colour,beta,,,13,19,M,R,
31,1,training,33,47,0.01689299999998184,['n'],1,right,"['0', '9']",6,0.09135080000032758,[0.00056978],49.0,47,medium,control,colour,beta,,,13,19,M,R,
32,1,training,44,36,0.5836172999997871,['n'],0,left,['2'],2,0.10355669999989914,[-0.03468755],87.0,44,hard,control,colour,beta,,,13,19,M,R,
33,1,training,33,47,1.9668093000000226,['n'],1,right,['0'],6,0.04470790000004854,[-0.03224074],94.0,47,medium,control,colour,beta,,,13,19,M,R,
34,1,training,36,44,0.41703959999995277,['n'],1,right,['3'],3,0.385269899999912,[-0.16049377],99.0,44,hard,control,colour,beta,,,13,19,M,R,
35,1,training,27,53,1.3180928000001586,['n'],1,right,['0'],6,0.34037949999992634,[-0.16812993],99.0,53,easy,control,colour,beta,,,13,19,M,R,
0,2,training,44,36,0.400376800000231,['n'],0,left,['3'],3,0.14670410000007905,[-0.04058446],87.0,44,hard,control,colour,beta,,,13,19,M,R,
1,2,training,33,47,0.017205900000135443,['n'],1,right,['8'],4,0.012302200000249286,[-0.0655866],100.0,47,medium,control,colour,beta,,,13,19,M,R,
2,2,training,47,33,0.016718200000013894,['c'],1,left,['0'],6,0.011197599999832164,[0.05940576],100.0,47,medium,control,colour,beta,,,13,19,M,R,
3,2,training,53,27,0.06164599999965503,['n'],0,left,['8'],4,0.05803710000009232,[-0.04679976],97.0,53,easy,control,colour,beta,,,13,19,M,R,
4,2,training,47,33,0.21687390000033702,['c'],1,left,['2'],2,0.5344802000004165,[0.23934294],100.0,47,medium,control,colour,beta,,,13,19,M,R,
5,2,training,36,44,0.3998728999999912,['n'],1,right,['9'],5,2.0717710999997507,[-0.28354224],97.0,44,hard,control,colour,beta,,,13,19,M,R,
6,2,training,47,33,0.9832198999997672,['n'],0,left,['9'],5,2.1003845999998703,[0.33659967],2.0,47,medium,control,colour,beta,,,13,19,M,R,
7,2,training,27,53,0.19458950000034747,['n'],1,right,['3'],3,0.3196258000002672,[-0.12137811],98.0,53,easy,control,colour,beta,,,13,19,M,R,
8,2,training,53,27,0.5330403000002661,['n'],0,left,['2'],2,0.10110260000010385,[-0.05131624],95.0,53,easy,control,colour,beta,,,13,19,M,R,
9,2,training,47,33,0.5329034999999749,['n'],0,left,['2'],2,0.035063499999978376,[-0.04130988],98.0,47,medium,control,colour,beta,,,13,19,M,R,
10,2,training,53,27,0.25037669999983336,['n'],0,left,['3'],3,0.06336340000007112,[-0.01887092],79.0,53,easy,control,colour,beta,,,13,19,M,R,
11,2,training,53,27,0.5996759999998176,['c'],1,left,['0'],6,0.09196499999961816,[0.1139512],100.0,53,easy,control,colour,beta,,,13,19,M,R,
12,2,training,36,44,0.3003945999998905,['n'],1,right,['9'],5,0.4037836000002244,[-0.00663711],55.0,44,hard,control,colour,beta,,,13,19,M,R,
13,2,training,33,47,0.02127410000002783,['n'],1,right,"['2', '9']",2,0.0025404999996681,[-0.05067413],100.0,47,medium,control,colour,beta,,,13,19,M,R,
14,2,training,33,47,0.7677711000001182,['n'],1,right,['9'],5,0.7471863000000667,[-0.00997181],55.0,47,medium,control,colour,beta,,,13,19,M,R,
15,2,training,44,36,0.6505480000000716,['n'],0,left,['3'],3,0.21914990000004764,[-0.03290248],78.0,44,hard,control,colour,beta,,,13,19,M,R,
16,2,training,36,44,4.683097800000269,['n'],1,right,['8'],4,0.28667459999996936,[-0.01626301],63.0,44,hard,control,colour,beta,,,13,19,M,R,
