withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,2,training,33,47,0.7165273000000525,['n'],1,right,['1'],6,0.11648509999986345,[-0.07136988],98.0,47,medium,control,colour,beta,,,40,18,M,R,
19,2,training,47,33,0.9832575000000361,['n'],0,left,['1'],6,0.12797630000022764,[-0.08024834],98.0,47,medium,control,colour,beta,,,40,18,M,R,
20,2,training,27,53,0.45008670000015627,['n'],1,right,['1'],6,0.19261450000021796,[-0.06030519],92.0,53,easy,control,colour,beta,,,40,18,M,R,
21,2,training,36,44,0.416801100000157,['n'],1,right,['1'],6,0.09537760000011986,[-0.05068742],95.0,44,hard,control,colour,beta,,,40,18,M,R,
22,2,training,47,33,0.7331940000003669,['n'],0,left,['3'],4,0.08590610000010201,[-0.02762753],84.0,47,medium,control,colour,beta,,,40,18,M,R,
23,2,training,27,53,0.5676548999999795,['n'],1,right,['1'],6,0.06713810000019294,[-0.05248012],97.0,53,easy,control,colour,beta,,,40,18,M,R,
24,2,training,33,47,0.5667995999997402,['n'],1,right,['3'],4,0.06538640000007945,[-0.06508768],99.0,47,medium,control,colour,beta,,,40,18,M,R,
25,2,training,33,47,0.5169247999997424,['n'],1,right,['3'],4,0.06596050000007381,[-0.12209233],100.0,47,medium,control,colour,beta,,,40,18,M,R,
26,2,training,44,36,0.8501061000001755,['c'],1,left,['3'],4,0.06854599999996935,[0.06929564],99.0,44,hard,control,colour,beta,,,40,18,M,R,
27,2,training,44,36,0.7669163000000481,['n'],0,left,['3'],4,0.17103190000034374,[-0.08485797],98.0,44,hard,control,colour,beta,,,40,18,M,R,
28,2,training,44,36,0.4327751000000717,['c'],1,left,['1'],6,0.04165790000024572,[0.04314947],98.0,44,hard,control,colour,beta,,,40,18,M,R,
29,2,training,36,44,0.5675787000000128,['n'],1,right,['3'],4,0.008733900000152062,[-0.05730806],100.0,44,hard,control,colour,beta,,,40,18,M,R,
30,2,training,36,44,0.2832986999997047,['c'],0,right,['3'],4,0.34008319999975356,[0.06941478],89.0,44,hard,control,colour,beta,,,40,18,M,R,
31,2,training,53,27,0.33353319999969244,['n'],0,left,['2'],5,0.06446120000009614,[-0.01881282],79.0,53,easy,control,colour,beta,,,40,18,M,R,
32,2,training,36,44,0.2665483000000677,['c'],0,right,['3'],4,0.2186109999997825,[-0.02058055],31.0,44,hard,control,colour,beta,,,40,18,M,R,
33,2,training,36,44,0.5499516999998377,['n'],1,right,['3'],4,0.05165179999994507,[-0.01887371],82.0,44,hard,control,colour,beta,,,40,18,M,R,
34,2,training,47,33,0.31722469999976965,['c'],1,left,['3'],4,0.17226179999988744,[0.10667172],99.0,47,medium,control,colour,beta,,,40,18,M,R,
35,2,training,27,53,0.5165878000002522,['n'],1,right,['3'],4,0.08804400000008172,[-0.05205181],96.0,53,easy,control,colour,beta,,,40,18,M,R,
0,3,main,47,33,0.4334774999997535,['n'],0,left,['3'],4,0.07441590000007636,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
1,3,main,44,36,0.4494449999997414,['c'],1,left,['3'],4,0.021732499999870925,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
2,3,main,36,44,0.650767800000267,['n'],1,right,['3'],4,0.027217899999868678,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
3,3,main,33,47,0.5832253999997192,['n'],1,right,['2'],5,0.08548780000000988,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
4,3,main,33,47,0.4335612999998375,['n'],1,right,['2'],5,0.04720899999983885,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
5,3,main,33,47,0.5177174000000377,['n'],1,right,['2'],5,0.13575529999980063,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
6,3,main,44,36,0.3668951999998171,['c'],1,left,['3'],4,0.08405390000007174,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
7,3,main,36,44,0.38330409999980475,['n'],1,right,['1'],6,0.049939699999868026,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
8,3,main,36,44,0.466826299999866,['c'],0,right,['3'],4,0.0774890000002415,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
9,3,main,44,36,0.33399669999971593,['n'],0,left,['9'],2,0.5250879000000168,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
10,3,main,27,53,0.5174096000000645,['n'],1,right,['1'],6,0.10038460000032501,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
11,3,main,44,36,0.6504951000001711,['c'],1,left,['3'],4,0.054062100000010105,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
12,3,main,27,53,0.4329878999997163,['n'],1,right,['1'],6,0.11483750000024884,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
13,3,main,47,33,0.5665259999996124,['c'],1,left,['3'],4,0.10365520000004835,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
14,3,main,36,44,0.5336250000000291,['n'],1,right,['3'],4,0.04665320000003703,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
15,3,main,53,27,0.5002257999999529,['n'],0,left,['0'],1,0.26476940000020477,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
16,3,main,53,27,0.533838299999843,['c'],1,left,['1'],6,0.04093769999963115,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
17,3,main,44,36,0.5169912000001204,['n'],0,left,['3'],4,0.09906099999989237,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
18,3,main,36,44,0.6836015999997471,['n'],1,right,['3'],4,0.05190130000028148,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
19,3,main,27,53,0.6169861999997011,['n'],1,right,['1'],6,0.15347590000010314,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
20,3,main,47,33,0.7328241999998681,['c'],1,left,['1'],6,0.06986579999966125,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
21,3,main,27,53,0.5667172999997092,['n'],1,right,['3'],4,0.12507629999981873,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
22,3,main,33,47,0.49922019999985423,['n'],1,right,['2'],5,0.13283169999976963,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
23,3,main,33,47,1.0834617999998954,['n'],1,right,['3'],4,0.08398729999998977,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
24,3,main,36,44,0.8837843000001158,['c'],0,right,['2'],5,0.5898634999998649,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
25,3,main,53,27,0.5830863999999565,['c'],1,left,['3'],4,0.0951177000001735,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
26,3,main,47,33,0.4340210999998817,['c'],1,left,['3'],4,0.026524999999764987,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
27,3,main,27,53,0.4836235000002489,['n'],1,right,['3'],4,0.15069249999987733,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
28,3,main,53,27,0.5000866000000315,['n'],0,left,['0'],1,0.30084850000002916,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
29,3,main,47,33,0.48332689999961076,['c'],1,left,['3'],4,0.04533209999999599,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
30,3,main,53,27,0.4838376000002427,['c'],1,left,['2'],5,0.13696219999974346,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
31,3,main,53,27,0.3840614999999161,['n'],0,left,['0'],1,0.18032780000021376,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
32,3,main,44,36,0.5166349000000992,['c'],1,left,['3'],4,0.05639329999985421,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
33,3,main,27,53,0.5332640999999967,['n'],1,right,['2'],5,0.06531050000012328,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
34,3,main,33,47,0.49942719999990004,['n'],1,right,['3'],4,0.058879499999875407,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
35,3,main,47,33,0.4656231000003572,['n'],0,left,['2'],5,0.0542222999997648,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
0,4,main,53,27,0.7164447000000109,['c'],1,left,['3'],4,0.10047590000021955,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
1,4,main,27,53,0.5508933999999499,['n'],1,right,['3'],4,0.05858779999971375,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
2,4,main,27,53,0.5505771000002824,['n'],1,right,['2'],5,0.05072389999986626,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
3,4,main,44,36,0.9172880999999506,['c'],1,left,['1'],6,0.028132800000093994,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
4,4,main,27,53,0.5672583999999006,['n'],1,right,['1'],6,0.06909219999988636,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
5,4,main,36,44,0.7505035999997745,['n'],1,right,['2'],5,0.16394799999989118,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
6,4,main,44,36,1.1002622999999403,['c'],1,left,['3'],4,0.14586310000004232,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
7,4,main,36,44,0.5999759000001177,['n'],1,right,['3'],4,0.06774379999978919,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
8,4,main,47,33,0.6832050999996682,['c'],1,left,['3'],4,0.5500761999996939,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
9,4,main,36,44,0.6497094999999717,['n'],1,right,['2'],5,0.08664440000029572,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
10,4,main,47,33,0.4332976000000599,['c'],1,left,['3'],4,0.11408660000006421,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
11,4,main,53,27,0.6167152999996688,['c'],1,left,['2'],5,0.05275369999981194,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
12,4,main,33,47,0.5497654999999213,['n'],1,right,['3'],4,0.029005400000187365,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
13,4,main,44,36,0.8832913999999619,['c'],1,left,['3'],4,0.024549499999920954,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
14,4,main,33,47,0.5163121000000501,['n'],1,right,['3'],4,0.09926569999970525,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
15,4,main,36,44,0.7338150000000496,['n'],1,right,['3'],4,0.08218160000024,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
16,4,main,53,27,0.583234000000175,['c'],1,left,['3'],4,0.11963689999993221,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
17,4,main,33,47,0.5670780999998897,['n'],1,right,['3'],4,0.060472500000287255,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
18,4,main,33,47,0.4994081999998343,['n'],1,right,['3'],4,0.05564750000030472,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
19,4,main,53,27,0.5837683999998262,['c'],1,left,['3'],4,0.061068499999691994,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
20,4,main,47,33,0.6500959999998486,['c'],1,left,['2'],5,0.11324549999972078,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
21,4,main,27,53,0.43361129999993864,['n'],1,right,['3'],4,0.0592728999999963,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
22,4,main,47,33,0.5665216000002147,['c'],1,left,['3'],4,0.0669871999998577,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
23,4,main,33,47,0.3337459999997918,['n'],1,right,['3'],4,0.03478480000012496,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
24,4,main,47,33,0.41704669999990074,['c'],1,left,['3'],4,0.0652405999999246,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
25,4,main,53,27,0.3001923000001625,['n'],0,left,['0'],1,0.24282590000029813,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
26,4,main,36,44,0.433202700000038,['c'],0,right,['3'],4,0.024077599999600352,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
27,4,main,36,44,0.3168021999999837,['n'],1,right,['3'],4,0.09108390000028521,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
28,4,main,44,36,0.6672088999998778,['c'],1,left,['2'],5,0.060998799999651965,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
29,4,main,53,27,0.5833631999998943,['c'],1,left,['1'],6,0.09987640000008469,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
30,4,main,47,33,0.3836565999999948,['n'],0,left,['0'],1,0.5126003999998829,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
31,4,main,27,53,0.5328240999997433,['n'],1,right,['3'],4,0.05477569999993648,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
32,4,main,44,36,0.5006060999999136,['c'],1,left,['2'],5,0.12918949999993856,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
33,4,main,33,47,0.40052849999983664,['n'],1,right,['3'],4,0.10756960000026083,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
34,4,main,44,36,0.399367699999857,['c'],1,left,['2'],5,0.13581900000008318,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
35,4,main,27,53,0.2999199000000772,['n'],1,right,['3'],4,0.03857400000015332,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
0,5,main,47,33,0.4503605999998399,['c'],1,left,['3'],4,0.05335620000005292,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
1,5,main,47,33,0.30064579999998386,['n'],0,left,['0'],1,0.19967459999998027,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
2,5,main,36,44,0.2502452999997331,['c'],0,right,['2'],5,0.1180925999997271,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
3,5,main,27,53,0.5000090999997155,['c'],0,right,['0'],1,0.381217099999958,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
4,5,main,36,44,0.6165666000001693,['n'],1,right,['3'],4,0.06934670000009646,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
5,5,main,33,47,0.6168127999999342,['n'],1,right,['3'],4,0.026243699999668024,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
6,5,main,36,44,0.4506258000001253,['n'],1,right,['3'],4,0.10365619999993214,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
7,5,main,47,33,0.38327620000018214,['c'],1,left,['3'],4,0.004889800000000832,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
8,5,main,47,33,0.5335463999999774,['c'],1,left,['3'],4,0.0633746999997129,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
9,5,main,27,53,0.43381559999988895,['n'],1,right,['3'],4,0.059348599999793805,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
10,5,main,33,47,0.4166755999999623,['n'],1,right,['3'],4,0.05712760000005801,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
11,5,main,27,53,0.36660780000011073,['n'],1,right,['3'],4,0.056352699999933975,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
12,5,main,27,53,0.5006368999997903,['n'],1,right,['2'],5,0.09860059999982695,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
13,5,main,53,27,0.6165069000003314,['c'],1,left,['1'],6,0.08611559999962992,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
14,5,main,33,47,0.4834049999999479,['n'],1,right,['3'],4,0.09554769999976997,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
15,5,main,27,53,0.5665986000003613,['n'],1,right,['1'],6,0.13293509999994058,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
16,5,main,36,44,0.45038609999983237,['c'],0,right,['3'],4,0.09406320000016422,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
17,5,main,33,47,0.3667270999999346,['c'],0,right,['3'],4,0.09218150000015157,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
18,5,main,53,27,0.31578459999991537,['n'],0,left,['0'],1,0.6685483999999633,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
19,5,main,44,36,0.5335891999998239,['c'],1,left,['3'],4,0.10811550000016723,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
20,5,main,33,47,0.5001483999999436,['c'],0,right,['0'],1,0.3245404999997845,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
21,5,main,53,27,0.5501346000000922,['c'],1,left,['1'],6,0.03387079999993148,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
22,5,main,47,33,0.4495600000000195,['c'],1,left,['1'],6,0.0786260999998376,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
23,5,main,36,44,0.46681719999969573,['c'],0,right,['3'],4,0.2654723999999078,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
24,5,main,44,36,0.36647979999997915,['c'],1,left,['3'],4,0.08038149999993038,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
25,5,main,44,36,0.5509839000001193,['c'],1,left,['3'],4,0.023019399999611778,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
26,5,main,44,36,0.5501088000000891,['c'],1,left,['3'],4,0.09692039999981716,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
27,5,main,44,36,0.48353739999993195,['c'],1,left,['3'],4,0.15330900000026304,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
28,5,main,53,27,0.5669486000001598,['c'],1,left,['2'],5,0.12455940000018018,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
29,5,main,27,53,0.4168887000000723,['c'],0,right,['0'],1,0.37572940000018207,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
30,5,main,53,27,0.5336879000001318,['c'],1,left,['1'],6,0.03580890000012005,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
31,5,main,44,36,0.46604329999991023,['c'],1,left,['1'],6,0.09631489999992482,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
32,5,main,36,44,0.5331522999999834,['n'],1,right,['3'],4,0.07119170000032682,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
33,5,main,33,47,0.4346757999996953,['n'],1,right,['3'],4,0.05098810000026788,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
34,5,main,53,27,0.5331457000002047,['c'],1,left,['1'],6,0.13985049999973853,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
35,5,main,47,33,0.48320319999993444,['c'],1,left,['3'],4,0.08340039999984583,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
0,6,main,44,36,0.3498807000000852,['c'],1,left,['3'],4,0.05419809999966674,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
1,6,main,47,33,0.38358649999963745,['c'],1,left,['3'],4,0.052878599999985454,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
2,6,main,53,27,0.34936459999971703,['c'],1,left,['3'],4,0.03695749999997133,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
3,6,main,53,27,0.31647540000039953,['c'],1,left,['1'],6,0.343109099999765,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
4,6,main,33,47,0.4665530000002036,['c'],0,right,['0'],1,0.3752121999996234,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
5,6,main,27,53,0.532963899999686,['c'],0,right,['9'],2,0.41934519999995246,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
6,6,main,36,44,0.5340361999997185,['n'],1,right,['3'],4,0.07755720000022848,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
7,6,main,47,33,0.8998066999997718,['c'],1,left,['1'],6,0.055175899999994726,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
8,6,main,53,27,0.5832083000000239,['n'],0,left,['9'],2,0.5099522000000434,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
9,6,main,53,27,0.6005054000002019,['c'],1,left,['1'],6,0.09780210000008083,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
10,6,main,36,44,0.5005936000002293,['n'],1,right,['2'],5,0.12229889999980514,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
11,6,main,33,47,0.5007970000001478,['n'],1,right,['3'],4,0.20959979999997813,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
12,6,main,27,53,0.5336486000001059,['n'],1,right,['1'],6,0.05239149999988513,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
13,6,main,33,47,0.5999506000002839,['n'],1,right,['3'],4,0.058743000000049506,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
14,6,main,44,36,0.5002036000000771,['n'],0,left,['3'],4,0.11688860000003842,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
15,6,main,44,36,0.4996274000000085,['c'],1,left,['3'],4,0.3963278999999602,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
16,6,main,27,53,0.48362390000011146,['n'],1,right,['2'],5,0.1371326000003137,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
17,6,main,47,33,0.40007710000008956,['c'],1,left,['3'],4,0.051958900000045105,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
18,6,main,44,36,0.4501842000004217,['n'],0,left,['3'],4,0.04809709999972256,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
19,6,main,53,27,0.4664684999997917,['c'],1,left,['3'],4,0.027557599999909144,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
20,6,main,27,53,0.49980509999977585,['n'],1,right,['3'],4,0.03921260000015536,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
21,6,main,36,44,0.6668242000000646,['c'],0,right,['1'],6,0.23531120000006922,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
22,6,main,36,44,0.64987229999997,['c'],0,right,['3'],4,0.3280991999999969,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
23,6,main,47,33,0.35009549999995215,['n'],0,left,['3'],4,0.06188339999971504,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
24,6,main,44,36,0.5176704999998947,['n'],0,left,['3'],4,0.07105809999984558,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
25,6,main,27,53,0.6165582000003269,['n'],1,right,['3'],4,0.011972699999660108,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
26,6,main,33,47,0.5668195000002925,['n'],1,right,['3'],4,0.10053159999961281,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
27,6,main,33,47,0.49971610000011424,['n'],1,right,['3'],4,0.06119619999981296,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
28,6,main,36,44,1.1494317000001502,['c'],0,right,['3'],4,0.029088400000091497,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
29,6,main,33,47,0.4998849999997219,['n'],1,right,['3'],4,0.1517281000001276,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
30,6,main,27,53,0.5837892999998076,['n'],1,right,['3'],4,0.07491500000014639,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
31,6,main,44,36,0.7008657000001222,['c'],1,left,['3'],4,0.1720580000001064,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
32,6,main,53,27,0.699716399999943,['c'],1,left,['3'],4,0.08966370000007373,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
33,6,main,36,44,0.48477180000008957,['n'],1,right,['3'],4,0.06695979999994961,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
34,6,main,47,33,0.6169325000000754,['c'],1,left,['2'],5,0.12026779999996506,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
35,6,main,47,33,0.6508512999998857,['c'],1,left,['2'],5,0.13735479999968447,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
0,7,main,27,53,0.49973050000016883,['n'],1,right,['3'],4,0.06249389999993582,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
1,7,main,44,36,0.46653280000009545,['n'],0,left,['3'],4,0.024919199999658304,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
2,7,main,47,33,0.4169648000001871,['n'],0,left,['3'],4,0.05576289999999062,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
3,7,main,47,33,0.46687500000007276,['n'],0,left,['3'],4,0.01939379999976154,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
4,7,main,36,44,0.5835677999998552,['n'],1,right,['3'],4,0.36362599999984013,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
5,7,main,27,53,0.500193599999875,['n'],1,right,['3'],4,0.025151499999992666,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
6,7,main,44,36,0.766434499999832,['c'],1,left,['3'],4,0.05787599999985105,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
7,7,main,33,47,0.4666541999999936,['n'],1,right,['3'],4,0.11735739999994621,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
8,7,main,36,44,0.36738270000023476,['c'],0,right,['3'],4,0.08211710000023231,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
9,7,main,36,44,0.4337345000003552,['n'],1,right,['3'],4,0.061778599999797734,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
10,7,main,53,27,0.5830424000000676,['c'],1,left,['3'],4,0.005009100000279432,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
11,7,main,36,44,0.43270410000013726,['n'],1,right,['3'],4,0.05119760000025053,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
12,7,main,53,27,0.35020929999973305,['n'],0,left,['9'],2,0.515675800000281,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
13,7,main,27,53,0.43254419999993843,['n'],1,right,['2'],5,0.10943900000029316,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
14,7,main,33,47,0.49935770000001867,['n'],1,right,['1'],6,0.2781126000004406,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
15,7,main,53,27,0.4674225999997361,['c'],1,left,['1'],6,0.024790699999812205,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
16,7,main,53,27,0.48399830000016664,['c'],1,left,['1'],6,0.03642570000010892,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
17,7,main,44,36,0.48391380000020945,['n'],0,left,['3'],4,0.15997980000020107,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
18,7,main,27,53,0.5332002000000102,['n'],1,right,['2'],5,0.08501449999994293,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
19,7,main,33,47,0.4173224000001028,['n'],1,right,['3'],4,0.09695629999987432,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
20,7,main,36,44,0.4002987000003486,['n'],1,right,['1'],6,0.1251354999999421,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
21,7,main,47,33,0.41663729999982024,['n'],0,left,['9'],2,0.3918051999999079,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
22,7,main,44,36,0.883139200000187,['c'],1,left,['3'],4,0.1334686000000147,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
23,7,main,44,36,0.550130099999933,['c'],1,left,['2'],5,0.04216919999998936,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
24,7,main,36,44,0.5178599999999278,['c'],0,right,['2'],5,0.1482744999998431,-99,-99,44,hard,control,colour,beta,,,40,18,M,R,
25,7,main,47,33,0.36692579999999,['c'],1,left,['1'],6,0.11198239999976067,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
26,7,main,33,47,0.4841906999999992,['n'],1,right,['3'],4,0.056717200000093726,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
27,7,main,33,47,0.600528899999972,['n'],1,right,['3'],4,0.09487350000017614,-99,-99,47,medium,control,colour,beta,,,40,18,M,R,
28,7,main,27,53,0.583490299999994,['n'],1,right,['1'],6,0.2282351999997445,-99,-99,53,easy,control,colour,beta,,,40,18,M,R,
