withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,33,47,0.8004593000005116,['c'],0,right,['1'],6,0.04376030000094033,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
18,6,main,33,47,0.5833139999995183,['n'],1,right,['1'],6,0.19556639999973413,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
19,6,main,47,33,0.549305300000924,['c'],1,left,['1'],6,0.05378279999968072,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
20,6,main,33,47,0.5837422999993578,['n'],1,right,['1'],6,0.1561385999993945,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
21,6,main,27,53,0.5831326000006811,['n'],1,right,['1'],6,0.20705900000029942,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
22,6,main,53,27,0.7670600999990711,['c'],1,left,['1'],6,0.2965500999998767,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
23,6,main,44,36,0.9668352000007872,['n'],0,left,['2'],5,0.5823505000007572,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
24,6,main,33,47,1.1671332999994775,['n'],1,right,['2'],5,0.16027249999933701,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
25,6,main,53,27,0.6007792000000336,['c'],1,left,['1'],6,0.06696390000070096,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
26,6,main,27,53,0.5669028000011167,['n'],1,right,['1'],6,0.0895634999997128,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
27,6,main,36,44,0.55035449999923,['n'],1,right,['1'],6,0.08010740000099759,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
28,6,main,36,44,0.5331528999995498,['n'],1,right,['1'],6,0.1196178999998665,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
29,6,main,53,27,0.8164209999995364,['c'],1,left,['1'],6,0.5149916999998823,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
30,6,main,44,36,0.6334589999987656,['c'],1,left,['1'],6,0.06910749999951804,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
31,6,main,53,27,0.6180034000008163,['c'],1,left,['1'],6,0.08994700000039302,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
32,6,main,36,44,0.6337074999992183,['c'],0,right,['1'],6,0.4610496000004787,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
33,6,main,44,36,0.6002243999992061,['n'],0,left,['1'],6,0.11507239999991725,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
34,6,main,44,36,0.6837458999998489,['n'],0,left,['1'],6,0.24320600000100967,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
35,6,main,27,53,0.534042799999952,['n'],1,right,['1'],6,0.24508960000093793,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
0,7,main,53,27,0.6668047000002844,['n'],0,left,['1'],6,0.45390299999962735,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
1,7,main,33,47,0.6345962000013969,['n'],1,right,['1'],6,0.026569800000288524,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
2,7,main,36,44,0.41671469999891997,['n'],1,right,['1'],6,0.2337433000011515,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
3,7,main,36,44,0.6338480000013078,['n'],1,right,['1'],6,0.07098319999931846,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
4,7,main,33,47,0.533176300001287,['n'],1,right,['1'],6,0.01512430000002496,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
5,7,main,53,27,0.6159406999995554,['c'],1,left,['2'],5,0.35799410000072385,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
6,7,main,44,36,0.5339132000008249,['n'],0,left,['2'],5,0.37064269999973476,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
7,7,main,27,53,0.5336540000007517,['n'],1,right,['1'],6,0.14306990000113728,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
8,7,main,47,33,0.6336577000001853,['n'],0,left,['2'],5,0.3204526999998052,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
9,7,main,44,36,0.7834027000008064,['n'],0,left,['2'],5,0.13230440000006638,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
10,7,main,53,27,1.0333153999999922,['c'],1,left,['1'],6,0.08611199999904784,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
11,7,main,36,44,0.733396100000391,['n'],1,right,['2'],5,0.21353959999942163,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
12,7,main,33,47,0.6670893999998952,['n'],1,right,['2'],5,0.32248270000127377,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
13,7,main,27,53,0.6003579999996873,['n'],1,right,['2'],5,0.6378762000003917,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
14,7,main,36,44,0.8000131999997393,['c'],0,right,['2'],5,0.11690319999979693,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
15,7,main,47,33,0.8004175000005489,['c'],1,left,['2'],5,0.11218990000088525,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
16,7,main,47,33,0.700137599998925,['n'],0,left,['8'],3,0.8158509999993839,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
17,7,main,44,36,0.5503449999996519,['c'],1,left,['1'],6,0.377327599999262,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
18,7,main,44,36,0.73343179999938,['c'],1,left,['2'],5,0.07765999999901396,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
19,7,main,27,53,0.8162143999998079,['c'],0,right,['2'],5,0.10647769999923185,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
20,7,main,27,53,0.5164354999997158,['c'],0,right,['2'],5,0.1618371999993542,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
21,7,main,53,27,0.8000988999992842,['c'],1,left,['1'],6,0.044035899998561945,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
22,7,main,33,47,0.8998900999995385,['c'],0,right,['2'],5,0.05470619999869086,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
23,7,main,33,47,0.6169824999997218,['n'],1,right,['1'],6,0.3643725000001723,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
24,7,main,53,27,0.6834765999992669,['n'],0,left,['1'],6,0.08257289999892237,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
25,7,main,44,36,0.6666160999993735,['n'],0,left,['9'],2,0.4845875999999407,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
26,7,main,33,47,0.5502307999995537,['c'],0,right,['2'],5,0.219469300000128,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
27,7,main,44,36,0.7674495000010211,['c'],1,left,['2'],5,0.06821679999848129,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
28,7,main,47,33,0.7670229000013933,['c'],1,left,['2'],5,0.08308919999944919,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
29,7,main,47,33,0.8836034999985714,['n'],0,left,['0'],1,0.7645051999988937,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
30,7,main,47,33,0.6341550999986794,['c'],1,left,['1'],6,0.03690259999893897,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
31,7,main,36,44,0.6341004999994766,['c'],0,right,['1'],6,0.04238489999988815,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
32,7,main,27,53,0.8335345999985293,['n'],1,right,['1'],6,0.10390580000057525,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
33,7,main,27,53,0.8670418000001519,['n'],1,right,['1'],6,0.017460099999880185,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
34,7,main,53,27,0.9337015000000974,['c'],1,left,['2'],5,0.23560399999951187,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
35,7,main,36,44,0.49982290000116336,['n'],1,right,['1'],6,0.47835329999907117,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
0,8,main,36,44,0.5670895999992354,['n'],1,right,['1'],6,0.3990881999998237,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
1,8,main,47,33,0.48326259999885224,['n'],0,left,['1'],6,1.0360411999990902,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
2,8,main,47,33,0.6337665999999444,['c'],1,left,['1'],6,0.05758310000055644,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
3,8,main,33,47,0.6502345999997488,['n'],1,right,['1'],6,0.20592219999889494,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
4,8,main,47,33,0.9000590999985434,['n'],0,left,['1'],6,0.1300011999992421,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
5,8,main,53,27,0.7002314000001206,['n'],0,left,['0'],1,0.46482230000037816,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
6,8,main,44,36,0.4332116000005044,['c'],1,left,['2'],5,0.4290478999992047,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
7,8,main,27,53,0.4172520000010991,['n'],1,right,['1'],6,0.2672050000001036,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
8,8,main,27,53,0.46755560000019614,['n'],1,right,['1'],6,0.1099579999990965,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
9,8,main,27,53,0.5500450999988971,['n'],1,right,['1'],6,0.24417930000163324,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
10,8,main,27,53,0.4501797999982955,['n'],1,right,['1'],6,0.4408672999998089,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
11,8,main,53,27,0.6504154000012932,['c'],1,left,['1'],6,0.07768890000079409,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
12,8,main,36,44,0.7670755999988614,['n'],1,right,['2'],5,0.012648499998249463,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
13,8,main,33,47,0.7504788000005647,['n'],1,right,['2'],5,0.09415839999928721,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
14,8,main,44,36,0.5507281999998668,['c'],1,left,['2'],5,0.11717670000143698,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
15,8,main,44,36,0.5502514999989216,['c'],1,left,['1'],6,0.36235339999984717,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
16,8,main,27,53,0.6001125000002503,['c'],0,right,['0'],1,0.4197844999998779,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
17,8,main,47,33,0.6833781000004819,['c'],1,left,['1'],6,0.07212029999936931,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
18,8,main,53,27,1.2335490000004938,['c'],1,left,['2'],5,0.3881920000003447,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
19,8,main,33,47,0.63341279999986,['n'],1,right,['2'],5,0.05958620000092196,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
20,8,main,36,44,0.533079999999245,['n'],1,right,['2'],5,0.05249019999973825,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
21,8,main,53,27,0.7002199999988079,['c'],1,left,['1'],6,0.40677229999892006,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
22,8,main,53,27,1.0004571999998007,['c'],1,left,['2'],5,0.2389482999988104,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
23,8,main,47,33,1.1002391999991232,['c'],1,left,['2'],5,0.07367030000023078,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
24,8,main,36,44,0.5668592000001809,['n'],1,right,['2'],5,0.14445639999939885,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
25,8,main,53,27,0.966619200000423,['c'],1,left,['2'],5,0.06881459999931394,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
26,8,main,33,47,0.7161883000007947,['n'],1,right,['2'],5,0.08577230000082636,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
27,8,main,33,47,0.5336811000015587,['n'],1,right,['2'],5,0.22089149999919755,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
28,8,main,27,53,0.6160697000013897,['n'],1,right,['2'],5,0.13977189999968687,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
29,8,main,44,36,0.7501618999995117,['n'],0,left,['1'],6,0.10489100000086182,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
30,8,main,44,36,0.6177091000008659,['n'],0,left,['1'],6,0.28417910000098345,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
31,8,main,36,44,0.5343484000004537,['n'],1,right,['1'],6,0.36364059999868914,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
32,8,main,47,33,0.900901499999236,['c'],1,left,['1'],6,0.585100299998885,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
33,8,main,33,47,0.533817800000179,['n'],1,right,['2'],5,0.5249200000016572,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
34,8,main,44,36,0.44994629999928293,['n'],0,left,['2'],5,0.1983498999998119,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
35,8,main,36,44,0.38416440000037255,['c'],0,right,['1'],6,0.4310230999999476,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
0,0,training,31,49,2.4668870999994397,['c'],0,right,['2'],5,0.4599220999989484,[0.02101835],29.0,49,hard,minus,shape,beta,,,8,18,V,R,
1,0,training,31,49,1.0998859999999695,['n'],1,right,['1'],6,0.22898460000033083,[-0.00073364],11.0,49,hard,minus,shape,beta,,,8,18,V,R,
2,0,training,62,18,0.616622900000948,['c'],1,left,['2'],5,0.3304929000005359,[0.09995754],80.0,62,easy,minus,shape,beta,,,8,18,V,R,
3,0,training,31,49,0.4837619999998424,['n'],1,right,['2'],5,0.4494577000004938,[-0.0191439],27.0,49,hard,minus,shape,beta,,,8,18,V,R,
4,0,training,62,18,0.6676896999997552,['n'],0,left,['9'],2,0.06046470000001136,[-0.01622123],5.0,62,easy,minus,shape,beta,,,8,18,V,R,
5,0,training,23,57,0.6002854999987903,['n'],1,right,['2'],5,0.025258100000428385,[-0.0808286],94.0,57,medium,minus,shape,beta,,,8,18,V,R,
6,0,training,31,49,0.550421699999788,['n'],1,right,['2'],5,0.5855272000007972,[-0.1720331],94.0,49,hard,minus,shape,beta,,,8,18,V,R,
7,0,training,31,49,0.8830603000005794,['n'],1,right,['2'],5,0.10188650000054622,[-0.00703765],6.0,49,hard,minus,shape,beta,,,8,18,V,R,
8,0,training,23,57,0.5497849999992468,['n'],1,right,['2'],5,0.46762259999923117,[-0.10423907],78.0,57,medium,minus,shape,beta,,,8,18,V,R,
9,0,training,49,31,0.5331706999986636,['n'],0,left,['2'],5,0.06694960000095307,[-0.06908647],72.0,49,hard,minus,shape,beta,,,8,18,V,R,
10,0,training,18,62,0.5338854999990872,['n'],1,right,['2'],5,0.06669049999982235,[-0.08294666],87.0,62,easy,minus,shape,beta,,,8,18,V,R,
11,0,training,23,57,0.5004707999996754,['n'],1,right,['2'],5,0.09931590000087454,[-0.02577265],16.0,57,medium,minus,shape,beta,,,8,18,V,R,
12,0,training,18,62,0.5999026000008598,['c'],0,right,['2'],5,0.5108994000001985,[-0.06270695],5.0,62,easy,minus,shape,beta,,,8,18,V,R,
13,0,training,49,31,0.7332033000002411,['c'],1,left,['2'],5,1.5089129000007233,[0.05610935],50.0,49,hard,minus,shape,beta,,,8,18,V,R,
14,0,training,62,18,0.9007612999994308,['n'],0,left,['2'],5,0.4918675000008079,[-0.04928266],46.0,62,easy,minus,shape,beta,,,8,18,V,R,
15,0,training,57,23,0.7170164999988629,['c'],1,left,['2'],5,0.08279589999983727,[0.1016114],95.0,57,medium,minus,shape,beta,,,8,18,V,R,
16,0,training,23,57,0.8836776000007376,['n'],1,right,['2'],5,0.17978130000119563,[-0.10933165],91.0,57,medium,minus,shape,beta,,,8,18,V,R,
17,0,training,57,23,0.6170110000002751,['n'],0,left,['2'],5,0.4591686000003392,[-0.02194315],29.0,57,medium,minus,shape,beta,,,8,18,V,R,
18,0,training,57,23,0.5503429000000324,['c'],1,left,['2'],5,0.10607570000138367,[0.03237349],22.0,57,medium,minus,shape,beta,,,8,18,V,R,
19,0,training,57,23,0.6171967999998742,['c'],1,left,['9'],2,0.16421929999887652,[0.08501409],79.0,57,medium,minus,shape,beta,,,8,18,V,R,
20,0,training,49,31,0.7170217000002594,['n'],0,left,['9'],2,0.12079019999873708,[-0.07614896],74.0,49,hard,minus,shape,beta,,,8,18,V,R,
21,0,training,62,18,0.5495033000006515,['n'],0,left,['2'],5,0.0865049000003637,[-0.01096719],6.0,62,easy,minus,shape,beta,,,8,18,V,R,
22,0,training,18,62,0.8158071999987442,['n'],1,right,['8'],3,0.3128707000014401,[-0.14888965],95.0,62,easy,minus,shape,beta,,,8,18,V,R,
23,0,training,49,31,0.9838367000011203,['c'],1,left,['2'],5,0.1405955999998696,[0.08996803],84.0,49,hard,minus,shape,beta,,,8,18,V,R,
24,0,training,18,62,0.5667094999989786,['c'],0,right,['2'],5,0.13550329999998212,[-0.03124095],1.0,62,easy,minus,shape,beta,,,8,18,V,R,
25,0,training,62,18,0.499662599999283,['c'],1,left,['2'],5,0.053454599999895436,[0.05822707],55.0,62,easy,minus,shape,beta,,,8,18,V,R,
26,0,training,31,49,0.31697779999922204,['c'],0,right,['2'],5,0.07808859999931883,[-0.02584725],1.0,49,hard,minus,shape,beta,,,8,18,V,R,
27,0,training,23,57,0.2836591999985103,['n'],1,right,['9'],2,0.08715769999980694,[-0.06751617],67.0,57,medium,minus,shape,beta,,,8,18,V,R,
28,0,training,57,23,0.6171885000003385,['c'],1,left,['1'],6,0.1306142000012187,[0.10584126],92.0,57,medium,minus,shape,beta,,,8,18,V,R,
29,0,training,62,18,0.900642799999332,['c'],1,left,['1'],6,0.09748100000069826,[0.09045461],88.0,62,easy,minus,shape,beta,,,8,18,V,R,
30,0,training,57,23,0.5164341999989119,['c'],1,left,['1'],6,0.031882799999948475,[0.02958095],7.0,57,medium,minus,shape,beta,,,8,18,V,R,
31,0,training,23,57,0.48336679999920307,['c'],0,right,['9'],2,0.8349034000002575,[-0.05981263],9.0,57,medium,minus,shape,beta,,,8,18,V,R,
32,0,training,18,62,0.8163468999991892,['n'],1,right,['1'],6,0.5198745999987295,[-0.14248856],90.0,62,easy,minus,shape,beta,,,8,18,V,R,
33,0,training,49,31,2.200849900000321,['c'],1,left,['3'],4,0.4182271000008768,[0.01874421],26.0,49,hard,minus,shape,beta,,,8,18,V,R,
34,0,training,49,31,0.8659910000005766,['c'],1,left,['2'],5,0.021953299999950104,[0.02842257],4.0,49,hard,minus,shape,beta,,,8,18,V,R,
35,0,training,18,62,0.6333806000002369,['n'],1,right,['2'],5,0.3546951000007539,[-0.01991961],25.0,62,easy,minus,shape,beta,,,8,18,V,R,
0,1,training,31,49,4.682954600000812,['c'],0,right,['2'],5,0.09113840000100026,[0.07301144],74.0,49,hard,minus,shape,beta,,,8,18,V,R,
1,1,training,18,62,0.28353319999951054,['n'],1,right,['2'],5,0.06707079999978305,[-0.04377685],31.0,62,easy,minus,shape,beta,,,8,18,V,R,
2,1,training,23,57,0.4328715000010561,['n'],1,right,['2'],5,0.0545600999994349,[-0.06934743],74.0,57,medium,minus,shape,beta,,,8,18,V,R,
3,1,training,62,18,0.36704009999994014,['n'],0,left,['2'],5,0.07770560000062687,[-0.05564607],50.0,62,easy,minus,shape,beta,,,8,18,V,R,
4,1,training,31,49,0.18900099999882514,['n'],1,right,['2'],5,0.08980979999978445,[-0.0660968],65.0,49,hard,minus,shape,beta,,,8,18,V,R,
5,1,training,62,18,0.9662645999997039,['n'],0,left,['2'],5,0.4711042999988422,[0.05969753],5.0,62,easy,minus,shape,beta,,,8,18,V,R,
6,1,training,18,62,1.0015758000008645,['n'],1,right,['2'],5,0.19540450000022247,[-0.10853574],90.0,62,easy,minus,shape,beta,,,8,18,V,R,
7,1,training,49,31,0.5826277999985905,['c'],1,left,['2'],5,0.011768800000936608,[0.04649816],18.0,49,hard,minus,shape,beta,,,8,18,V,R,
8,1,training,49,31,0.3671633000012662,['n'],0,left,['2'],5,0.019451100000878796,[-0.0664209],80.0,49,hard,minus,shape,beta,,,8,18,V,R,
9,1,training,31,49,0.44935650000115857,['c'],0,right,['2'],5,0.4082705000000715,[0.03251344],34.0,49,hard,minus,shape,beta,,,8,18,V,R,
10,1,training,57,23,0.5495504999998957,['n'],0,left,['2'],5,0.08948240000063379,[-0.06315148],61.0,57,medium,minus,shape,beta,,,8,18,V,R,
11,1,training,57,23,0.28378610000072513,['c'],1,left,['2'],5,0.3055658000012045,[0.05109279],46.0,57,medium,minus,shape,beta,,,8,18,V,R,
12,1,training,62,18,0.3334775000002992,['n'],0,left,['2'],5,0.127188100001149,[-0.02258732],16.0,62,easy,minus,shape,beta,,,8,18,V,R,
13,1,training,18,62,0.1727962999993906,['c'],0,right,['2'],5,0.37763859999904525,[-0.11732482],1.0,62,easy,minus,shape,beta,,,8,18,V,R,
14,1,training,49,31,0.2996008999998594,['n'],0,left,['2'],5,0.14996249999967404,[-0.05726285],52.0,49,hard,minus,shape,beta,,,8,18,V,R,
15,1,training,23,57,0.5335983000004489,['n'],1,right,['2'],5,0.08219109999845386,[-0.07388516],76.0,57,medium,minus,shape,beta,,,8,18,V,R,
16,1,training,57,23,0.4664995999992243,['n'],0,left,['2'],5,0.09941600000092876,[-0.01786831],10.0,57,medium,minus,shape,beta,,,8,18,V,R,
17,1,training,57,23,0.2667818999998417,['n'],0,left,['2'],5,0.844355600000199,[0.09861208],5.0,57,medium,minus,shape,beta,,,8,18,V,R,
18,1,training,57,23,0.3165619000010338,['n'],0,left,['2'],5,0.4214687000003323,[-0.04825121],45.0,57,medium,minus,shape,beta,,,8,18,V,R,
19,1,training,31,49,0.7508598000003985,['n'],1,right,['2'],5,0.25355909999962023,[-0.11338974],89.0,49,hard,minus,shape,beta,,,8,18,V,R,
20,1,training,23,57,0.31655099999989034,['n'],1,right,['2'],5,0.04568540000036592,[-0.03751577],18.0,57,medium,minus,shape,beta,,,8,18,V,R,
21,1,training,49,31,0.5002261999998154,['n'],0,left,['2'],5,0.14362489999984973,[-0.00304763],8.0,49,hard,minus,shape,beta,,,8,18,V,R,
22,1,training,49,31,0.766917499999181,['c'],1,left,['2'],5,0.06603630000063276,[0.02132626],8.0,49,hard,minus,shape,beta,,,8,18,V,R,
23,1,training,23,57,0.6837379999997211,['n'],1,right,['2'],5,0.2680177000002004,[-0.00641139],15.0,57,medium,minus,shape,beta,,,8,18,V,R,
24,1,training,31,49,1.2326112000009743,['n'],1,right,['2'],5,0.15136320000056003,[-0.08732168],81.0,49,hard,minus,shape,beta,,,8,18,V,R,
25,1,training,31,49,0.4168018000000302,['n'],1,right,['2'],5,0.16848449999997683,[-0.03944547],33.0,49,hard,minus,shape,beta,,,8,18,V,R,
26,1,training,49,31,0.40024320000156877,['n'],0,left,['2'],5,0.009448899998460547,[-0.05717378],57.0,49,hard,minus,shape,beta,,,8,18,V,R,
27,1,training,23,57,0.39971519999926386,['n'],1,right,['2'],5,0.25607750000017404,[-0.10960002],87.0,57,medium,minus,shape,beta,,,8,18,V,R,
28,1,training,62,18,0.34962409999934607,['n'],0,left,['2'],5,0.30285989999902085,[0.0979088],1.0,62,easy,minus,shape,beta,,,8,18,V,R,
29,1,training,62,18,0.06898530000034953,['n'],0,left,['2'],5,0.12995609999961744,[0.02143229],2.0,62,easy,minus,shape,beta,,,8,18,V,R,
30,1,training,62,18,0.40041930000006687,['c'],1,left,['1'],6,0.11615899999924295,[0.11061107],95.0,62,easy,minus,shape,beta,,,8,18,V,R,
31,1,training,18,62,0.29984239999976126,['c'],0,right,['1'],6,0.10710310000104073,[0.02086848],13.0,62,easy,minus,shape,beta,,,8,18,V,R,
32,1,training,57,23,0.29947679999895627,['c'],1,left,['1'],6,0.14593469999999797,[0.02178167],17.0,57,medium,minus,shape,beta,,,8,18,V,R,
33,1,training,18,62,0.30039319999923464,['c'],0,right,['1'],6,0.21538189999955648,[0.01814145],19.0,62,easy,minus,shape,beta,,,8,18,V,R,
34,1,training,18,62,0.43379259999892383,['c'],0,right,['8'],3,0.6774487000002409,[-0.18113963],1.0,62,easy,minus,shape,beta,,,8,18,V,R,
35,1,training,23,57,0.5834445000000414,['n'],1,right,['8'],3,0.07429430000047432,[-0.06457029],64.0,57,medium,minus,shape,beta,,,8,18,V,R,
0,2,training,23,57,2.700261900001351,['n'],1,right,['1'],6,0.18130380000002333,[-0.04747622],42.0,57,medium,minus,shape,beta,,,8,18,V,R,
1,2,training,57,23,1.0517922999988514,['c'],1,left,['1'],6,0.20384199999898556,[0.11015581],90.0,57,medium,minus,shape,beta,,,8,18,V,R,
2,2,training,49,31,0.634044399999766,['n'],0,left,['1'],6,0.049317799999698764,[-0.02464573],8.0,49,hard,minus,shape,beta,,,8,18,V,R,
3,2,training,23,57,0.7998802000001888,['n'],1,right,['1'],6,0.1992750999997952,[-0.0906701],80.0,57,medium,minus,shape,beta,,,8,18,V,R,
4,2,training,18,62,0.4339765000004263,['c'],0,right,['1'],6,0.02164470000025176,[0.0294518],4.0,62,easy,minus,shape,beta,,,8,18,V,R,
5,2,training,49,31,0.7007591000001412,['n'],0,left,['1'],6,0.12849000000096567,[-0.06863409],66.0,49,hard,minus,shape,beta,,,8,18,V,R,
6,2,training,57,23,0.38535849999971106,['n'],0,left,['2'],5,0.17940450000060082,[-0.08443522],77.0,57,medium,minus,shape,beta,,,8,18,V,R,
7,2,training,57,23,0.2836526999999478,['n'],0,left,['2'],5,0.9362790999985009,[0.02361358],19.0,57,medium,minus,shape,beta,,,8,18,V,R,
8,2,training,23,57,0.4174380000004021,['n'],1,right,['2'],5,0.872881100000086,[-0.16383997],89.0,57,medium,minus,shape,beta,,,8,18,V,R,
9,2,training,31,49,0.2840822999987722,['c'],0,right,['2'],5,0.06637029999910737,[0.02963344],14.0,49,hard,minus,shape,beta,,,8,18,V,R,
10,2,training,49,31,0.21626889999970444,['c'],1,left,['2'],5,0.09388620000027004,[0.05063347],43.0,49,hard,minus,shape,beta,,,8,18,V,R,
11,2,training,31,49,0.783603600000788,['n'],1,right,['2'],5,0.09834899999987101,[-0.06374338],62.0,49,hard,minus,shape,beta,,,8,18,V,R,
12,2,training,62,18,0.5006325000013021,['n'],0,left,['2'],5,0.5459322999995493,[0.02742572],12.0,62,easy,minus,shape,beta,,,8,18,V,R,
13,2,training,18,62,0.19081289999849105,['n'],1,right,['2'],5,0.6036495000007562,[-0.19170561],96.0,62,easy,minus,shape,beta,,,8,18,V,R,
14,2,training,31,49,0.05380839999997988,['n'],1,right,['2'],5,0.11485569999967993,[-0.04621189],38.0,49,hard,minus,shape,beta,,,8,18,V,R,
15,2,training,18,62,0.28327729999909934,['c'],0,right,['2'],5,0.5217006999992009,[-0.03254611],10.0,62,easy,minus,shape,beta,,,8,18,V,R,
16,2,training,49,31,0.46685339999930875,['c'],1,left,['2'],5,0.633355500000107,[0.14941711],89.0,49,hard,minus,shape,beta,,,8,18,V,R,
17,2,training,62,18,0.38324090000060096,['c'],1,left,['2'],5,0.6163660999991407,[0.21114731],97.0,62,easy,minus,shape,beta,,,8,18,V,R,
18,2,training,31,49,0.5009258999998565,['c'],0,right,['1'],6,0.09860420000040904,[0.10316881],94.0,49,hard,minus,shape,beta,,,8,18,V,R,
19,2,training,23,57,0.12978019999900425,['c'],0,right,['1'],6,0.25455999999940104,[0.04182957],38.0,57,medium,minus,shape,beta,,,8,18,V,R,
20,2,training,57,23,0.567295799999556,['n'],0,left,['9'],2,0.34078860000045097,[-0.00589576],18.0,57,medium,minus,shape,beta,,,8,18,V,R,
