withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,6,main,62,18,1.0837029999997867,['c'],1,left,['3'],4,0.032464100000197504,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
19,6,main,57,23,0.8170267999998941,['c'],1,left,['3'],4,0.0786089000002903,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
20,6,main,31,49,0.833961299999828,['c'],0,right,['3'],4,0.07395879999967292,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
21,6,main,49,31,1.3501047999998264,['c'],1,left,['3'],4,0.09765379999998913,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
22,6,main,23,57,0.7670155000000705,['n'],1,right,['3'],4,0.3987525999996251,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
23,6,main,31,49,0.8674037000000681,['c'],0,right,['3'],4,0.012686200000189274,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
24,6,main,31,49,1.516975900000034,['c'],0,right,['3'],4,0.39947540000002846,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
25,6,main,62,18,0.7173176000001149,['c'],1,left,['3'],4,0.050970000000233995,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
26,6,main,18,62,0.9169364000003952,['n'],1,right,['3'],4,0.34812860000010915,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
27,6,main,49,31,0.6499495000002753,['c'],1,left,['3'],4,0.1645290000001296,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
28,6,main,23,57,0.9503301999998257,['n'],1,right,['3'],4,0.024057100000391074,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
29,6,main,18,62,0.7837781999996878,['c'],0,right,['3'],4,0.05587509999986651,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
30,6,main,23,57,0.7496184000001449,['n'],1,right,['3'],4,0.184360100000049,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
31,6,main,57,23,0.8336143999999877,['c'],1,left,['3'],4,0.07983160000003409,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
32,6,main,62,18,0.6833012000001872,['c'],1,left,['3'],4,0.12935450000031778,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
33,6,main,57,23,0.8163669999999001,['c'],1,left,['3'],4,0.07543429999986984,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
34,6,main,49,31,0.7668684999998732,['c'],1,left,['3'],4,0.058340700000371726,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
35,6,main,18,62,0.5167648000001464,['n'],1,right,['3'],4,0.38749760000018796,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
0,7,main,57,23,0.6507105999999112,['c'],1,left,['3'],4,0.024699900000086927,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
1,7,main,62,18,0.6003261000000748,['c'],1,left,['3'],4,0.04800240000031408,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
2,7,main,18,62,0.9494709999999031,['n'],1,right,['8'],3,0.3285604000002422,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
3,7,main,18,62,1.584661800000049,['n'],1,right,['3'],4,0.011732599999959348,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
4,7,main,23,57,1.2342361999999412,['n'],1,right,['3'],4,0.09004790000017238,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
5,7,main,62,18,1.066814400000112,['n'],0,left,['3'],4,0.28404049999971903,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
6,7,main,31,49,1.1007501999997658,['n'],1,right,['3'],4,0.6294532000001709,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
7,7,main,31,49,0.8667345000003479,['n'],1,right,['3'],4,0.07318340000028911,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
8,7,main,57,23,1.0505628999999317,['c'],1,left,['3'],4,0.22092279999969833,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
9,7,main,57,23,0.650641799999903,['c'],1,left,['3'],4,0.12230349999981627,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
10,7,main,31,49,0.8504418000002261,['n'],1,right,['3'],4,0.09967770000002929,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
11,7,main,18,62,0.8503801000001658,['n'],1,right,['3'],4,0.01404850000017177,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
12,7,main,49,31,1.1675901999997222,['c'],1,left,['3'],4,0.33472429999983433,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
13,7,main,31,49,0.8507602999998198,['c'],0,right,['3'],4,0.1277194999997846,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
14,7,main,49,31,0.7842654999999468,['c'],1,left,['3'],4,0.059154900000066846,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
15,7,main,49,31,0.783803799999987,['c'],1,left,['3'],4,0.07411030000002938,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
16,7,main,57,23,0.7336405000000923,['c'],1,left,['3'],4,0.09037619999980961,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
17,7,main,23,57,0.8494094999996378,['n'],1,right,['8'],3,0.3730184000000918,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
18,7,main,49,31,0.6006159000003208,['c'],1,left,['3'],4,0.1745202000001882,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
19,7,main,23,57,1.3675506000004134,['n'],1,right,['3'],4,0.11313689999997223,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
20,7,main,62,18,0.5999241999998048,['c'],1,left,['3'],4,0.10103549999985262,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
21,7,main,62,18,0.5340338999999403,['c'],1,left,['3'],4,0.12360889999990832,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
22,7,main,49,31,0.7832058999997571,['n'],0,left,['3'],4,0.11961909999990894,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
23,7,main,18,62,1.6834905000000617,['c'],0,right,['8'],3,0.7199560000003657,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
24,7,main,23,57,0.8834205000002839,['n'],1,right,['3'],4,0.19223049999982322,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
25,7,main,57,23,0.9165936000003967,['c'],1,left,['3'],4,0.13228979999985313,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
26,7,main,23,57,0.8017288999999437,['c'],0,right,['3'],4,0.031096200000320096,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
27,7,main,23,57,0.4998613999996451,['n'],1,right,['3'],4,0.26620839999986856,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
28,7,main,18,62,0.6673055000001114,['n'],1,right,['3'],4,0.24480720000019573,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
29,7,main,18,62,0.650553100000252,['n'],1,right,['3'],4,0.22562440000001516,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
30,7,main,31,49,1.0005670999998983,['n'],1,right,['3'],4,0.048557500000242726,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
31,7,main,62,18,1.100604299999759,['c'],1,left,['3'],4,0.1789443000002393,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
32,7,main,57,23,0.8005392000000029,['c'],1,left,['3'],4,0.1875319999999192,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
33,7,main,31,49,1.0844495000001189,['c'],0,right,['3'],4,0.1850627999997414,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
34,7,main,49,31,0.8170543000001089,['c'],1,left,['3'],4,0.04934999999977663,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
35,7,main,62,18,0.7506012999997438,['c'],1,left,['3'],4,0.1293374000001677,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
0,8,main,23,57,0.9329248000003645,['c'],0,right,['3'],4,0.05403389999992214,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
1,8,main,23,57,1.0661733000001732,['n'],1,right,['3'],4,0.5051825999998982,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
2,8,main,18,62,0.5846734000001561,['n'],1,right,['3'],4,0.07827140000017607,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
3,8,main,57,23,0.6166605000003074,['c'],1,left,['3'],4,0.03401050000002215,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
4,8,main,18,62,0.6168895999999222,['n'],1,right,['3'],4,0.6328910000001997,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
5,8,main,31,49,2.1835759999999027,['n'],1,right,['3'],4,0.968181100000038,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
6,8,main,23,57,0.6171439999998256,['c'],0,right,['3'],4,0.009071299999959592,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
7,8,main,57,23,0.53347389999999,['c'],1,left,['3'],4,0.4518883000000642,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
8,8,main,57,23,0.6176000000000386,['c'],1,left,['3'],4,0.5053531000003204,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
9,8,main,62,18,0.5173295999998118,['c'],1,left,['3'],4,0.16065969999999652,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
10,8,main,18,62,1.0173421999998027,['n'],1,right,['3'],4,0.049678299999868614,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
11,8,main,62,18,0.8172043000004123,['n'],0,left,['8'],3,0.5112185000002683,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
12,8,main,49,31,0.7012021000000459,['c'],1,left,['3'],4,0.3026865000001635,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
13,8,main,31,49,0.6340718000001289,['c'],0,right,['3'],4,0.28141649999997753,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
14,8,main,49,31,0.6004273999997167,['c'],1,left,['3'],4,0.08662159999994401,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
15,8,main,23,57,0.5838257999998859,['n'],1,right,['3'],4,0.09188990000029662,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
16,8,main,31,49,0.8000003000001925,['n'],1,right,['3'],4,0.024859200000264536,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
17,8,main,23,57,0.6668260999999802,['n'],1,right,['3'],4,0.23729420000017853,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
18,8,main,57,23,0.9168669999999111,['c'],1,left,['3'],4,0.09577570000010383,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
19,8,main,62,18,0.7000591000000895,['c'],1,left,['3'],4,0.14389519999986078,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
20,8,main,62,18,0.7334928999998738,['c'],1,left,['3'],4,0.12501109999993787,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
21,8,main,49,31,0.5663951999999881,['n'],0,left,['3'],4,0.13019349999967744,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
22,8,main,18,62,0.5835696999997708,['n'],1,right,['3'],4,0.06960779999963052,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
23,8,main,62,18,0.6668189000001803,['c'],1,left,['3'],4,0.07253529999979946,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
24,8,main,49,31,0.7505979000002299,['c'],1,left,['3'],4,0.12001609999970242,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
25,8,main,18,62,0.8336444999999912,['n'],1,right,['3'],4,0.12987759999987247,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
26,8,main,18,62,0.5847235999999612,['n'],1,right,['3'],4,0.11762350000026345,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
27,8,main,31,49,0.551229499999863,['n'],1,right,['3'],4,0.027072400000179186,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
28,8,main,23,57,1.2675368000000162,['c'],0,right,['3'],4,0.008180199999969773,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
29,8,main,49,31,0.8665909000001193,['c'],1,left,['3'],4,0.0847118000001501,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
30,8,main,62,18,0.5839550999999119,['c'],1,left,['3'],4,0.12220679999973072,-99,-99,62,easy,minus,shape,beta,,,18,19,V,R,
31,8,main,31,49,0.7500620999999228,['n'],1,right,['3'],4,0.023689399999966554,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
32,8,main,57,23,0.8498367000001963,['c'],1,left,['3'],4,0.06914310000001933,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
33,8,main,31,49,0.9177088000001277,['n'],1,right,['3'],4,0.1424682000001667,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
34,8,main,57,23,0.8001323999997112,['c'],1,left,['3'],4,0.0729086000001189,-99,-99,57,medium,minus,shape,beta,,,18,19,V,R,
35,8,main,49,31,0.6841093000002729,['c'],1,left,['3'],4,0.0270900000000438,-99,-99,49,hard,minus,shape,beta,,,18,19,V,R,
0,0,training,31,49,0.7333272000000761,['n'],1,right,['3'],4,0.37518550000004325,[-0.12075585],99.0,49,hard,plus,letter,beta,,,18,19,V,R,
1,0,training,16,64,0.8501602999999704,['n'],1,right,['1'],6,0.18891819999998916,[-0.1427427],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
2,0,training,23,57,1.3832765000001928,['n'],1,right,['2'],5,0.2931754000001092,[-0.09155818],99.0,57,medium,plus,letter,beta,,,18,19,V,R,
3,0,training,64,16,0.8336570000001302,['c'],1,left,['2'],5,0.5114693999998963,[0.18091447],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
4,0,training,31,49,1.3672131000002992,['n'],1,right,['3'],4,0.07561910000003991,[-0.07741524],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
5,0,training,49,31,0.684016000000156,['c'],1,left,['1'],6,0.18051760000025752,[0.09542344],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
6,0,training,23,57,0.9169509000003018,['n'],1,right,['2'],5,0.17614720000028683,[-0.0706072],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
7,0,training,23,57,0.6330699000000095,['n'],1,right,['2'],5,0.19900009999992108,[-0.04012618],98.0,57,medium,plus,letter,beta,,,18,19,V,R,
8,0,training,57,23,1.049919200000204,['c'],1,left,['1'],6,0.1565787999998065,[0.07821186],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
9,0,training,16,64,0.5827916000002915,['n'],1,right,['1'],6,0.4384152000002359,[-0.10192088],99.0,64,easy,plus,letter,beta,,,18,19,V,R,
10,0,training,57,23,1.200128500000119,['c'],1,left,['3'],4,0.07605179999973188,[0.05280296],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
11,0,training,31,49,0.7830387999997583,['c'],0,right,['3'],4,0.1454777999997532,[0.04226714],99.0,49,hard,plus,letter,beta,,,18,19,V,R,
12,0,training,57,23,1.149692099999811,['c'],1,left,['3'],4,0.14865569999983563,[0.05923744],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
13,0,training,16,64,0.6175278999999136,['n'],1,right,['2'],5,0.18932219999987865,[-0.05518728],99.0,64,easy,plus,letter,beta,,,18,19,V,R,
14,0,training,31,49,0.8503039000001991,['n'],1,right,['2'],5,0.09115059999976438,[-0.0398285],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
15,0,training,64,16,1.3166564999996808,['c'],1,left,['1'],6,0.34623229999988325,[0.09687169],99.0,64,easy,plus,letter,beta,,,18,19,V,R,
16,0,training,23,57,0.950555699999768,['n'],1,right,['3'],4,0.18956410000009782,[0.00846474],87.0,57,medium,plus,letter,beta,,,18,19,V,R,
17,0,training,16,64,1.0671337999997377,['n'],1,right,['2'],5,0.3545834999999897,[-0.08385994],99.0,64,easy,plus,letter,beta,,,18,19,V,R,
18,0,training,16,64,0.6502810000001773,['n'],1,right,['2'],5,0.06564419999995152,[-0.04747798],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
19,0,training,23,57,1.2668272999999317,['n'],1,right,['3'],4,0.10002439999971102,[-0.05027511],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
20,0,training,64,16,0.8831506999999874,['c'],1,left,['2'],5,0.18005070000026535,[0.04076428],98.0,64,easy,plus,letter,beta,,,18,19,V,R,
21,0,training,64,16,0.9503169999998136,['c'],1,left,['2'],5,0.17470269999967059,[0.06574241],99.0,64,easy,plus,letter,beta,,,18,19,V,R,
22,0,training,31,49,1.0662921000002825,['n'],1,right,['3'],4,0.06834290000006149,[-0.10028489],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
23,0,training,57,23,0.8164882000000944,['c'],1,left,['3'],4,0.07244560000026468,[0.05281154],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
24,0,training,64,16,0.9002439999999297,['c'],1,left,['3'],4,0.47279600000001665,[0.09249995],98.0,64,easy,plus,letter,beta,,,18,19,V,R,
25,0,training,49,31,1.7829923999997845,['c'],1,left,['3'],4,0.1175783999997293,[0.07883633],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
26,0,training,49,31,0.899889599999824,['c'],1,left,['3'],4,1.6367968999998084,[0.02150201],75.0,49,hard,plus,letter,beta,,,18,19,V,R,
27,0,training,57,23,1.233776399999897,['c'],1,left,['3'],4,0.009031000000049971,[0.04756744],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
28,0,training,64,16,0.9667596999997841,['c'],1,left,['3'],4,0.361439799999971,[0.18639244],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
29,0,training,57,23,0.8834839999999531,['c'],1,left,['3'],4,0.07907290000002831,[0.03363664],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
30,0,training,16,64,0.7497886999999537,['n'],1,right,['2'],5,0.3414343999997982,[-0.18521945],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
31,0,training,31,49,0.6165037000000666,['n'],1,right,['3'],4,0.4060346000001118,[0.00238077],82.0,49,hard,plus,letter,beta,,,18,19,V,R,
32,0,training,23,57,0.6835288000002038,['n'],1,right,['2'],5,0.1298971999999594,[-0.03690532],99.0,57,medium,plus,letter,beta,,,18,19,V,R,
33,0,training,49,31,1.1663441999999122,['n'],0,left,['3'],4,0.21342959999992672,[-0.11803129],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
34,0,training,49,31,1.0334422000000814,['n'],0,left,['3'],4,0.12290039999970759,[-0.02291488],98.0,49,hard,plus,letter,beta,,,18,19,V,R,
35,0,training,49,31,1.4497240000000602,['n'],0,left,['3'],4,0.09920670000019527,[-0.03801115],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
0,1,training,49,31,0.8676706999999624,['c'],1,left,['3'],4,0.04731399999991481,[0.03624747],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
1,1,training,23,57,0.5670626999999513,['n'],1,right,['2'],5,0.4460415999997167,[-0.17444776],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
2,1,training,23,57,0.6994185000003199,['n'],1,right,['1'],6,0.13574610000023313,[-0.05712879],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
3,1,training,49,31,1.5171230999999352,['c'],1,left,['2'],5,0.23741860000018278,[0.03249714],96.0,49,hard,plus,letter,beta,,,18,19,V,R,
4,1,training,64,16,0.7503297000002931,['c'],1,left,['2'],5,0.14096250000011423,[0.09169358],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
5,1,training,31,49,0.7164412000001903,['n'],1,right,['3'],4,0.193694399999913,[-0.07943849],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
6,1,training,49,31,1.1168644999997923,['c'],1,left,['3'],4,0.053055700000186334,[0.05925107],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
7,1,training,57,23,1.1670250000001943,['c'],1,left,['3'],4,0.05993450000005396,[0.05220544],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
8,1,training,57,23,0.9335243000000446,['c'],1,left,['2'],5,0.12335219999977198,[0.09438737],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
9,1,training,49,31,0.8337383999996746,['c'],1,left,['3'],4,0.06023929999992106,[0.06446403],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
10,1,training,31,49,0.882890999999745,['n'],1,right,['3'],4,0.10995309999998426,[-0.04376136],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
11,1,training,57,23,0.8829980000000432,['c'],1,left,['3'],4,0.06148269999994227,[0.05264955],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
12,1,training,49,31,0.8500410999999986,['c'],1,left,['3'],4,0.17623120000007475,[0.02990225],97.0,49,hard,plus,letter,beta,,,18,19,V,R,
13,1,training,23,57,0.6165037999999186,['n'],1,right,['3'],4,0.07179339999993317,[-0.0765078],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
14,1,training,31,49,0.8342132999996466,['c'],0,right,['3'],4,0.011187300000074174,[0.05118827],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
15,1,training,64,16,1.0001288000003115,['c'],1,left,['2'],5,0.10562280000021929,[0.0966229],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
16,1,training,64,16,1.0501501999997345,['c'],1,left,['3'],4,0.09836409999979878,[0.09789355],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
17,1,training,57,23,0.7664396999998644,['c'],1,left,['2'],5,0.039618700000119134,[0.0506276],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
18,1,training,64,16,0.7005035000001953,['c'],1,left,['2'],5,0.16055000000005748,[0.16071456],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
19,1,training,23,57,1.1498228000000381,['n'],1,right,['3'],4,0.3877253999999084,[-0.17798773],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
20,1,training,31,49,1.1492785000000367,['n'],1,right,['3'],4,0.045859700000164594,[-0.03564101],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
21,1,training,16,64,0.9162802000000738,['n'],1,right,['3'],4,0.3823938000000453,[-0.14324057],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
22,1,training,23,57,0.8665811000000758,['n'],1,right,['3'],4,0.035985400000299705,[-0.04538475],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
23,1,training,16,64,0.6510706999997637,['n'],1,right,['2'],5,0.3999425000001793,[-0.04296506],94.0,64,easy,plus,letter,beta,,,18,19,V,R,
24,1,training,49,31,1.4334607999999207,['n'],0,left,['3'],4,0.11022820000016509,[-0.05457467],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
25,1,training,64,16,0.6831710000001294,['c'],1,left,['1'],6,0.02217079999991256,[0.05029474],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
26,1,training,16,64,0.6172804999996515,['n'],1,right,['1'],6,0.06775779999998122,[-0.05878551],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
27,1,training,64,16,1.2832281000000876,['c'],1,left,['3'],4,0.08528119999982664,[0.06661415],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
28,1,training,16,64,0.5836421999997583,['n'],1,right,['1'],6,0.27408639999976003,[-0.18660616],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
29,1,training,16,64,0.6669935999998415,['n'],1,right,['1'],6,0.03576189999967028,[-0.07020943],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
30,1,training,31,49,0.8169366000001901,['n'],1,right,['2'],5,0.05713769999965734,[-0.0512083],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
31,1,training,57,23,0.9669282999998359,['c'],1,left,['3'],4,0.08757319999995161,[-0.04662933],63.0,57,medium,plus,letter,beta,,,18,19,V,R,
32,1,training,57,23,0.8998010000000249,['c'],1,left,['2'],5,0.0710575000002791,[0.04335355],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
33,1,training,16,64,0.6667779999997947,['n'],1,right,['1'],6,0.04953290000003108,[-0.08348658],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
34,1,training,31,49,1.3997073000000455,['n'],1,right,['1'],6,0.030944799999815586,[-0.08080314],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
35,1,training,23,57,0.7326113999997688,['n'],1,right,['1'],6,0.08790140000019164,[-0.08548699],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
0,2,training,57,23,0.8668053999999756,['c'],1,left,['3'],4,0.06831879999981538,[0.0680452],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
1,2,training,57,23,0.750396500000079,['c'],1,left,['2'],5,0.02733170000010432,[0.06809021],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
2,2,training,31,49,0.6001321000003372,['n'],1,right,['2'],5,0.041621000000304775,[-0.08813636],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
3,2,training,16,64,1.1999958000001243,['c'],0,right,['3'],4,0.06314789999987624,[0.06099027],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
4,2,training,57,23,0.7328742999998212,['c'],1,left,['3'],4,0.03881139999975858,[0.03445516],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
5,2,training,49,31,0.7833680999997341,['n'],0,left,['3'],4,0.07734090000030847,[-0.03156134],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
6,2,training,31,49,0.6656815000001188,['n'],1,right,['3'],4,0.05434139999988474,[-0.03826146],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
7,2,training,31,49,0.8671077999997578,['n'],1,right,['3'],4,0.025310200000149052,[-0.05708047],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
8,2,training,57,23,1.133464400000321,['n'],0,left,['3'],4,0.0828523000000132,[-0.02425594],99.0,57,medium,plus,letter,beta,,,18,19,V,R,
9,2,training,23,57,0.7166151999999784,['n'],1,right,['3'],4,0.09019499999976688,[-0.09478771],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
10,2,training,23,57,0.6500848000000587,['n'],1,right,['3'],4,0.11575270000003002,[-0.09579633],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
11,2,training,64,16,0.9836549999999988,['c'],1,left,['2'],5,1.7592708000001949,[0.19508148],97.0,64,easy,plus,letter,beta,,,18,19,V,R,
12,2,training,64,16,0.7835878000000776,['c'],1,left,['3'],4,0.84833720000006,[0.30185657],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
13,2,training,23,57,0.5334490999998707,['n'],1,right,['3'],4,0.0158382999998139,[-0.03794128],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
14,2,training,64,16,0.8161682999998447,['c'],1,left,['3'],4,0.05414660000042204,[0.03193277],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
15,2,training,31,49,0.916394500000024,['c'],0,right,['3'],4,1.1111949999999524,[-0.03903259],57.0,49,hard,plus,letter,beta,,,18,19,V,R,
16,2,training,49,31,1.0661535999997795,['n'],0,left,['3'],4,0.023502999999891472,[-0.04312574],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
17,2,training,16,64,0.6164555000000291,['n'],1,right,['1'],6,0.1492270999997345,[-0.12427368],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
18,2,training,49,31,0.7665067000002637,['c'],1,left,['1'],6,0.055946599999970203,[0.06743237],100.0,49,hard,plus,letter,beta,,,18,19,V,R,
19,2,training,16,64,0.6671232999997301,['n'],1,right,['1'],6,0.018119599999863567,[-0.05730495],100.0,64,easy,plus,letter,beta,,,18,19,V,R,
20,2,training,23,57,0.9163768000003074,['n'],1,right,['2'],5,0.1325464000001375,[-0.06022322],100.0,57,medium,plus,letter,beta,,,18,19,V,R,
