withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,62,18,0.9165198000000601,['c'],1,left,['2'],5,0.22377480000022842,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
18,6,main,23,57,3.2329507999997986,['c'],0,right,['8'],3,0.48589469999978974,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
19,6,main,62,18,0.9160014999997657,['c'],1,left,['2'],5,0.19002980000004754,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
20,6,main,62,18,1.03373160000001,['c'],1,left,['2'],5,0.15774469999996654,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
21,6,main,23,57,2.2333754999999655,['n'],1,right,['8'],3,1.4383229000000028,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
22,6,main,23,57,1.234023900000011,['c'],0,right,['3'],4,0.22838799999999537,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
23,6,main,31,49,2.083124399999633,['n'],1,right,['3'],4,0.264057800000046,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
24,6,main,49,31,2.034251999999924,['c'],1,left,['2'],5,0.15637000000015178,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
25,6,main,49,31,0.984086699999807,['c'],1,left,['2'],5,0.1751110999998673,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
26,6,main,18,62,1.3667527000002337,['n'],1,right,['2'],5,0.2582054999998036,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
27,6,main,62,18,0.8668207000000621,['c'],1,left,['2'],5,0.21376469999995606,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
28,6,main,18,62,0.8330316999999923,['n'],1,right,['1'],6,0.44404500000018743,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
29,6,main,31,49,1.0832351000003655,['c'],0,right,['2'],5,0.6389368000000104,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
30,6,main,23,57,0.8665364000003137,['n'],1,right,['2'],5,0.211091099999976,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
31,6,main,57,23,1.0507037000002128,['c'],1,left,['2'],5,0.24066970000012589,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
32,6,main,31,49,1.583143299999847,['n'],1,right,['2'],5,0.2806514999997489,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
33,6,main,49,31,0.8832953000000998,['c'],1,left,['1'],6,0.34577679999983957,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
34,6,main,31,49,0.8833453999995982,['n'],1,right,['2'],5,0.42470659999980853,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
35,6,main,57,23,1.033587599999919,['c'],1,left,['2'],5,0.17482749999999214,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
0,7,main,62,18,1.0342440999997962,['c'],1,left,['2'],5,0.44271359999993365,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
1,7,main,23,57,0.9841576999997415,['n'],1,right,['2'],5,0.21035010000014154,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
2,7,main,31,49,0.7507243000000017,['n'],1,right,['2'],5,0.12468480000006821,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
3,7,main,57,23,0.8838252000000466,['c'],1,left,['2'],5,0.14923159999989366,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
4,7,main,62,18,0.7998113999997258,['c'],1,left,['2'],5,0.19090159999996104,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
5,7,main,18,62,2.899403099999745,['n'],1,right,['8'],3,0.2600287999998727,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
6,7,main,23,57,2.8343761999999515,['n'],1,right,['3'],4,0.12114329999985785,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
7,7,main,31,49,0.8341299999997318,['n'],1,right,['2'],5,0.1793139000001247,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
8,7,main,49,31,1.23413120000032,['c'],1,left,['2'],5,0.13895980000006602,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
9,7,main,62,18,0.7166300999997475,['c'],1,left,['2'],5,0.18508250000013504,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
10,7,main,57,23,0.9006782000001294,['c'],1,left,['1'],6,0.14233450000028824,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
11,7,main,62,18,1.0838134999999056,['c'],1,left,['2'],5,0.23756020000018907,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
12,7,main,23,57,0.8837786999997661,['n'],1,right,['2'],5,0.20897520000016812,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
13,7,main,23,57,1.3840394999997443,['n'],1,right,['3'],4,0.21004480000010517,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
14,7,main,57,23,0.9337783999999374,['c'],1,left,['3'],4,0.4530036999999538,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
15,7,main,31,49,1.1663953000002039,['n'],1,right,['3'],4,0.3085716999999022,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
16,7,main,18,62,1.200464699999884,['n'],1,right,['2'],5,0.1687912999996115,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
17,7,main,49,31,1.3839912000003096,['n'],0,left,['3'],4,0.18714180000006309,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
18,7,main,49,31,4.465906200000063,['c'],1,left,['8'],3,1.3936588000001393,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
19,7,main,31,49,1.4672163000000182,['c'],0,right,['3'],4,0.3040003999999499,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
20,7,main,18,62,1.350630700000238,['n'],1,right,['3'],4,1.5506690000001981,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
21,7,main,57,23,0.9666245999997045,['c'],1,left,['3'],4,0.3300894999997581,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
22,7,main,18,62,0.966823100000056,['n'],1,right,['3'],4,0.5663304999998218,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
23,7,main,31,49,0.8176088999998683,['n'],1,right,['2'],5,0.1910344000002624,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
24,7,main,49,31,3.1002307999997356,['c'],1,left,['9'],2,0.5563498999999865,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
25,7,main,62,18,1.7500715999999557,['c'],1,left,['8'],3,0.24059699999997974,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
26,7,main,49,31,4.999107699999968,['c'],1,left,['9'],2,0.1764005999998517,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
27,7,main,49,31,1.3171565000002374,['c'],1,left,['3'],4,0.900814999999966,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
28,7,main,57,23,1.3341396000000714,['c'],1,left,['3'],4,0.2837817999998151,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
29,7,main,62,18,1.2337759000001824,['c'],1,left,['3'],4,0.27137660000016695,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
30,7,main,18,62,0.8678128999999899,['n'],1,right,['2'],5,0.16218639999988227,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
31,7,main,23,57,0.7838142999999036,['n'],1,right,['2'],5,0.12476139999989755,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
32,7,main,57,23,1.1337303000000247,['c'],1,left,['2'],5,0.15474029999995764,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
33,7,main,31,49,1.9166621999997915,['n'],1,right,['3'],4,0.18426559999988967,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
34,7,main,23,57,0.9834709000001567,['n'],1,right,['2'],5,0.10583570000017062,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
35,7,main,18,62,2.7832055000003493,['n'],1,right,['8'],3,0.2468748000001142,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
0,8,main,49,31,1.483979300000101,['c'],1,left,['2'],5,0.5322989999999663,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
1,8,main,49,31,0.966767400000208,['n'],0,left,['2'],5,0.5848624999998719,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
2,8,main,57,23,0.7673485000000255,['c'],1,left,['2'],5,0.19512810000014724,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
3,8,main,62,18,0.8348430000000917,['c'],1,left,['1'],6,0.2339705999997932,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
4,8,main,31,49,1.4174250999999458,['c'],0,right,['2'],5,0.20068300000002637,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
5,8,main,57,23,1.250218600000153,['c'],1,left,['2'],5,0.1265059000002111,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
6,8,main,49,31,1.6665444000000207,['c'],1,left,['3'],4,0.18341860000009547,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
7,8,main,23,57,0.8837601000000177,['n'],1,right,['2'],5,0.2528646000000663,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
8,8,main,62,18,0.8832753000001503,['c'],1,left,['1'],6,0.15978820000009364,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
9,8,main,49,31,0.7998651999996582,['c'],1,left,['1'],6,0.12229040000011082,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
10,8,main,23,57,0.8671246000003521,['n'],1,right,['1'],6,0.16290210000033767,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
11,8,main,57,23,0.8170596999998452,['c'],1,left,['2'],5,0.1880648999999721,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
12,8,main,62,18,0.7666438000001108,['c'],1,left,['1'],6,0.10200579999991533,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
13,8,main,18,62,1.3169419999999263,['n'],1,right,['2'],5,0.2695582999999715,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
14,8,main,57,23,0.7836038999998891,['c'],1,left,['2'],5,0.5635067999996863,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
15,8,main,57,23,0.7004692000000432,['c'],1,left,['1'],6,0.12939920000007987,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
16,8,main,23,57,1.183131400000093,['n'],1,right,['2'],5,0.20494950000011158,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
17,8,main,18,62,0.6667623999996977,['n'],1,right,['1'],6,0.09045890000015788,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
18,8,main,23,57,0.8665969000003315,['n'],1,right,['2'],5,0.24447360000021945,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
19,8,main,62,18,0.8675991999998587,['c'],1,left,['2'],5,0.21606830000018817,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
20,8,main,18,62,3.449476400000094,['c'],0,right,['8'],3,0.1337546999998267,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
21,8,main,18,62,0.7678842999998778,['n'],1,right,['1'],6,0.17835910000030708,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
22,8,main,57,23,1.600467899999785,['c'],1,left,['2'],5,0.8429347999999663,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
23,8,main,62,18,1.3339264999999614,['c'],1,left,['2'],5,0.2446549999999661,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
24,8,main,31,49,1.8835339000002023,['n'],1,right,['8'],3,0.5436954000001606,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
25,8,main,23,57,0.7674103999997897,['n'],1,right,['3'],4,0.6681719000002886,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
26,8,main,31,49,2.4000962000000072,['n'],1,right,['8'],3,0.22571990000005826,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
27,8,main,18,62,0.9164381000000503,['n'],1,right,['2'],5,0.16461739999977,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
28,8,main,49,31,0.9661274999998568,['c'],1,left,['2'],5,0.18354469999985668,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
29,8,main,31,49,0.9997199999997974,['n'],1,right,['2'],5,0.24827890000005937,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
30,8,main,31,49,0.7667427000001226,['n'],1,right,['2'],5,0.1438849000001028,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
31,8,main,23,57,0.8669531999998981,['n'],1,right,['2'],5,0.1040048999998362,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
32,8,main,31,49,1.2508237000001827,['n'],1,right,['2'],5,0.14639179999994667,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
33,8,main,18,62,0.9502706000002945,['n'],1,right,['1'],6,0.10248779999983526,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
34,8,main,62,18,0.7999663999999029,['c'],1,left,['1'],6,0.24272889999974723,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
35,8,main,49,31,0.817302799999652,['c'],1,left,['1'],6,0.31320800000003146,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
0,0,training,64,16,1.9843357999998261,['c'],1,left,['2'],5,3.0986441000000013,[0.57133058],99.0,64,easy,minus,letter,beta,,,42,19,V,R,
1,0,training,49,31,1.100137999999788,['c'],1,left,['2'],5,0.24935749999986,[0.02589654],26.0,49,hard,minus,letter,beta,,,42,19,V,R,
2,0,training,16,64,0.9833613000000696,['n'],1,right,['1'],6,0.2558981999995922,[-0.0805516],71.0,64,easy,minus,letter,beta,,,42,19,V,R,
3,0,training,16,64,0.7324284999999691,['n'],1,right,['1'],6,0.14339060000020254,[-0.09468202],86.0,64,easy,minus,letter,beta,,,42,19,V,R,
4,0,training,23,57,1.149812600000132,['c'],0,right,['3'],4,0.8190660000000207,[-0.13537989],2.0,57,medium,minus,letter,beta,,,42,19,V,R,
5,0,training,23,57,0.9333334000002651,['n'],1,right,['3'],4,0.7885446000000229,[-0.1516206],88.0,57,medium,minus,letter,beta,,,42,19,V,R,
6,0,training,31,49,1.7836922999999842,['c'],0,right,['8'],3,0.6126183999999739,[-0.00483642],20.0,49,hard,minus,letter,beta,,,42,19,V,R,
7,0,training,23,57,0.9837690999997903,['n'],1,right,['3'],4,2.092372200000227,[-0.26577111],93.0,57,medium,minus,letter,beta,,,42,19,V,R,
8,0,training,57,23,0.9001378999996632,['c'],1,left,['2'],5,0.3314914000002318,[0.12154908],89.0,57,medium,minus,letter,beta,,,42,19,V,R,
9,0,training,16,64,0.7664578999997502,['n'],1,right,['2'],5,0.15207589999999982,[-0.10342143],90.0,64,easy,minus,letter,beta,,,42,19,V,R,
10,0,training,57,23,1.0162050999997518,['c'],1,left,['2'],5,0.1755238000000645,[0.09090853],82.0,57,medium,minus,letter,beta,,,42,19,V,R,
11,0,training,31,49,0.8496116000001166,['n'],1,right,['2'],5,0.17388389999996434,[-0.06214675],57.0,49,hard,minus,letter,beta,,,42,19,V,R,
12,0,training,31,49,3.4325489000002563,['n'],1,right,['8'],3,0.1172340000002805,[-0.10321147],92.0,49,hard,minus,letter,beta,,,42,19,V,R,
13,0,training,57,23,0.7003328000000693,['c'],1,left,['2'],5,0.4280330999999933,[0.07915557],66.0,57,medium,minus,letter,beta,,,42,19,V,R,
14,0,training,49,31,1.2335029999999279,['c'],1,left,['3'],4,0.417485299999953,[0.13717307],91.0,49,hard,minus,letter,beta,,,42,19,V,R,
15,0,training,23,57,0.8832782999998017,['n'],1,right,['2'],5,0.1967322000000422,[-0.0036869],11.0,57,medium,minus,letter,beta,,,42,19,V,R,
16,0,training,49,31,1.9330073999999513,['c'],1,left,['3'],4,0.9990862999998171,[0.21495121],95.0,49,hard,minus,letter,beta,,,42,19,V,R,
17,0,training,23,57,0.6999157000000196,['n'],1,right,['1'],6,0.09030570000004445,[-0.06299562],61.0,57,medium,minus,letter,beta,,,42,19,V,R,
18,0,training,49,31,1.9332997000001342,['c'],1,left,['8'],3,0.2246434999997291,[0.04805162],43.0,49,hard,minus,letter,beta,,,42,19,V,R,
19,0,training,64,16,1.1664365000001453,['c'],1,left,['3'],4,0.6406972999998288,[0.11127102],78.0,64,easy,minus,letter,beta,,,42,19,V,R,
20,0,training,49,31,4.049773600000208,['c'],1,left,['9'],2,0.22040969999989102,[0.02013285],20.0,49,hard,minus,letter,beta,,,42,19,V,R,
21,0,training,64,16,0.8339005999996516,['c'],1,left,['2'],5,0.28161229999977877,[0.12184682],90.0,64,easy,minus,letter,beta,,,42,19,V,R,
22,0,training,64,16,1.9162617999995746,['c'],1,left,['2'],5,0.20119850000037331,[0.15739199],98.0,64,easy,minus,letter,beta,,,42,19,V,R,
23,0,training,64,16,0.7997215999998843,['c'],1,left,['2'],5,0.20056800000020303,[0.04406532],39.0,64,easy,minus,letter,beta,,,42,19,V,R,
24,0,training,31,49,1.0005732999998145,['n'],1,right,['2'],5,0.2403469999999288,[-0.10979964],88.0,49,hard,minus,letter,beta,,,42,19,V,R,
25,0,training,64,16,0.7503206999999747,['c'],1,left,['2'],5,0.20808360000000903,[0.14017204],97.0,64,easy,minus,letter,beta,,,42,19,V,R,
26,0,training,31,49,0.700115299999652,['n'],1,right,['2'],5,0.13110359999973298,[-0.06620155],63.0,49,hard,minus,letter,beta,,,42,19,V,R,
27,0,training,57,23,2.549497199999678,['c'],1,left,['3'],4,1.1518316000001505,[0.01763559],35.0,57,medium,minus,letter,beta,,,42,19,V,R,
28,0,training,49,31,0.9510925000004136,['c'],1,left,['3'],4,0.3383661000002576,[0.08359981],70.0,49,hard,minus,letter,beta,,,42,19,V,R,
29,0,training,31,49,1.1160918999999012,['n'],1,right,['2'],5,0.7358015999998315,[0.03158209],14.0,49,hard,minus,letter,beta,,,42,19,V,R,
30,0,training,57,23,0.7838313000002017,['c'],1,left,['2'],5,0.21824229999992895,[0.09328043],81.0,57,medium,minus,letter,beta,,,42,19,V,R,
31,0,training,16,64,0.766489300000103,['n'],1,right,['2'],5,0.1704279000000497,[-0.07813645],73.0,64,easy,minus,letter,beta,,,42,19,V,R,
32,0,training,16,64,0.7837180000001354,['n'],1,right,['2'],5,0.21948630000042613,[-0.09153538],80.0,64,easy,minus,letter,beta,,,42,19,V,R,
33,0,training,57,23,0.8168533999996725,['c'],1,left,['2'],5,0.23359990000017206,[0.13714717],95.0,57,medium,minus,letter,beta,,,42,19,V,R,
34,0,training,16,64,0.7001899000001686,['n'],1,right,['2'],5,0.22000630000002275,[-0.00049048],11.0,64,easy,minus,letter,beta,,,42,19,V,R,
35,0,training,23,57,0.6829645000002529,['n'],1,right,['2'],5,0.28687940000008894,[-0.12760741],92.0,57,medium,minus,letter,beta,,,42,19,V,R,
0,1,training,57,23,1.9164719000000332,['c'],1,left,['3'],4,0.3715864999999212,[0.12953049],90.0,57,medium,minus,letter,beta,,,42,19,V,R,
1,1,training,49,31,1.866655400000127,['c'],1,left,['8'],3,0.2571755000003577,[0.14816351],96.0,49,hard,minus,letter,beta,,,42,19,V,R,
2,1,training,31,49,1.616647599999851,['n'],1,right,['3'],4,0.15767790000018067,[-0.07825768],74.0,49,hard,minus,letter,beta,,,42,19,V,R,
3,1,training,64,16,1.2502183999999943,['c'],1,left,['2'],5,0.39686010000013994,[0.10065738],78.0,64,easy,minus,letter,beta,,,42,19,V,R,
4,1,training,23,57,0.7997689999997419,['n'],1,right,['2'],5,0.1803357000003416,[-0.08047428],74.0,57,medium,minus,letter,beta,,,42,19,V,R,
5,1,training,49,31,1.4833217000000332,['c'],1,left,['3'],4,0.16949399999975867,[-0.00660427],6.0,49,hard,minus,letter,beta,,,42,19,V,R,
6,1,training,16,64,0.7667771000001267,['n'],1,right,['2'],5,0.15583950000018376,[-0.08009866],75.0,64,easy,minus,letter,beta,,,42,19,V,R,
7,1,training,23,57,1.3661496999998235,['n'],1,right,['3'],4,0.48614750000024287,[-0.16035605],94.0,57,medium,minus,letter,beta,,,42,19,V,R,
8,1,training,16,64,1.0168603000001895,['c'],0,right,['3'],4,0.22522720000006302,[0.08478237],75.0,64,easy,minus,letter,beta,,,42,19,V,R,
9,1,training,57,23,0.9671065000002272,['c'],1,left,['2'],5,0.23257210000019768,[0.06538293],59.0,57,medium,minus,letter,beta,,,42,19,V,R,
10,1,training,49,31,1.6333422000002429,['n'],0,left,['8'],3,0.3420897999999397,[-0.09222819],76.0,49,hard,minus,letter,beta,,,42,19,V,R,
11,1,training,64,16,0.9162931000000754,['c'],1,left,['3'],4,0.6028931999999259,[0.14745941],89.0,64,easy,minus,letter,beta,,,42,19,V,R,
12,1,training,57,23,0.6839641000001393,['c'],1,left,['2'],5,0.4302485999996861,[0.11489025],84.0,57,medium,minus,letter,beta,,,42,19,V,R,
13,1,training,57,23,2.1165830999998434,['c'],1,left,['8'],3,0.09574179999981425,[0.05492332],49.0,57,medium,minus,letter,beta,,,42,19,V,R,
14,1,training,16,64,1.0501153999998678,['n'],1,right,['3'],4,0.44136989999969956,[-0.12473001],87.0,64,easy,minus,letter,beta,,,42,19,V,R,
15,1,training,64,16,1.2164663000003202,['c'],1,left,['3'],4,0.19088020000026518,[0.09594641],84.0,64,easy,minus,letter,beta,,,42,19,V,R,
16,1,training,23,57,1.265902200000255,['n'],1,right,['3'],4,0.21914330000026894,[-0.0854928],76.0,57,medium,minus,letter,beta,,,42,19,V,R,
17,1,training,16,64,0.7666635999999016,['n'],1,right,['2'],5,0.17179140000007465,[-0.08929642],81.0,64,easy,minus,letter,beta,,,42,19,V,R,
18,1,training,23,57,0.9494294999999511,['n'],1,right,['2'],5,0.08590279999998529,[-0.03648917],24.0,57,medium,minus,letter,beta,,,42,19,V,R,
19,1,training,16,64,0.6330247999999301,['n'],1,right,['2'],5,0.20916669999996884,[-0.11274964],90.0,64,easy,minus,letter,beta,,,42,19,V,R,
20,1,training,57,23,0.9671617000003607,['c'],1,left,['3'],4,0.5052160000000185,[0.07715893],63.0,57,medium,minus,letter,beta,,,42,19,V,R,
21,1,training,49,31,0.7833962000004249,['c'],1,left,['2'],5,0.23721299999988332,[0.12863707],94.0,49,hard,minus,letter,beta,,,42,19,V,R,
22,1,training,31,49,1.2668827000002238,['n'],1,right,['3'],4,0.7124143000000913,[-0.23683237],98.0,49,hard,minus,letter,beta,,,42,19,V,R,
23,1,training,57,23,0.9167110000003049,['c'],1,left,['2'],5,0.2862182000003486,[0.09448081],79.0,57,medium,minus,letter,beta,,,42,19,V,R,
24,1,training,31,49,0.9498500000004242,['n'],1,right,['2'],5,0.5321702999999616,[-0.08724916],69.0,49,hard,minus,letter,beta,,,42,19,V,R,
25,1,training,31,49,0.9336456000000908,['n'],1,right,['2'],5,0.17706100000032166,[-0.03991032],34.0,49,hard,minus,letter,beta,,,42,19,V,R,
26,1,training,64,16,0.8002142999998796,['c'],1,left,['2'],5,0.1774569000003794,[0.03079192],26.0,64,easy,minus,letter,beta,,,42,19,V,R,
27,1,training,31,49,2.649572999999691,['n'],1,right,['8'],3,0.24792600000000675,[-0.0547435],49.0,49,hard,minus,letter,beta,,,42,19,V,R,
28,1,training,16,64,0.7999892000002546,['n'],1,right,['1'],6,0.16543700000011086,[-0.0198862],17.0,64,easy,minus,letter,beta,,,42,19,V,R,
29,1,training,64,16,0.815592800000104,['c'],1,left,['2'],5,0.13385120000020834,[0.03785175],30.0,64,easy,minus,letter,beta,,,42,19,V,R,
30,1,training,49,31,1.6171541999997316,['n'],0,left,['3'],4,0.2640076000002409,[0.06051908],2.0,49,hard,minus,letter,beta,,,42,19,V,R,
31,1,training,49,31,3.166314600000078,['n'],0,left,['8'],3,0.2621499000001677,[-0.07103452],63.0,49,hard,minus,letter,beta,,,42,19,V,R,
32,1,training,23,57,0.7666526000002705,['n'],1,right,['2'],5,0.22848730000032447,[-0.14450636],97.0,57,medium,minus,letter,beta,,,42,19,V,R,
33,1,training,23,57,0.716385000000173,['n'],1,right,['3'],4,0.3575865999996495,[-0.23727504],100.0,57,medium,minus,letter,beta,,,42,19,V,R,
34,1,training,64,16,0.9503821000002972,['c'],1,left,['2'],5,0.15266019999990021,[0.07613991],72.0,64,easy,minus,letter,beta,,,42,19,V,R,
35,1,training,31,49,0.7005461999997351,['n'],1,right,['2'],5,0.28649459999996907,[-0.12147881],90.0,49,hard,minus,letter,beta,,,42,19,V,R,
0,2,training,49,31,1.3168397999997978,['c'],1,left,['3'],4,0.33058100000016566,[0.06107969],54.0,49,hard,minus,letter,beta,,,42,19,V,R,
1,2,training,16,64,0.6839067000000796,['n'],1,right,['2'],5,0.28185649999977613,[-0.06741807],60.0,64,easy,minus,letter,beta,,,42,19,V,R,
2,2,training,23,57,1.0006845000002613,['n'],1,right,['3'],4,0.28598809999994046,[-0.1671937],98.0,57,medium,minus,letter,beta,,,42,19,V,R,
3,2,training,64,16,0.7181034999998701,['c'],1,left,['2'],5,0.1252409999997326,[0.08199601],79.0,64,easy,minus,letter,beta,,,42,19,V,R,
4,2,training,57,23,0.6834169000003385,['n'],0,left,['2'],5,0.22779019999961747,[-0.07410048],67.0,57,medium,minus,letter,beta,,,42,19,V,R,
5,2,training,49,31,2.6174011999996765,['c'],1,left,['8'],3,0.07370039999977962,[0.09186372],92.0,49,hard,minus,letter,beta,,,42,19,V,R,
6,2,training,64,16,1.6333067999999002,['c'],1,left,['3'],4,0.7801172999998016,[0.18535946],93.0,64,easy,minus,letter,beta,,,42,19,V,R,
7,2,training,16,64,1.016541199999665,['n'],1,right,['2'],5,0.17176859999972294,[-0.0476884],42.0,64,easy,minus,letter,beta,,,42,19,V,R,
8,2,training,31,49,1.433350000000246,['n'],1,right,['3'],4,0.25873520000004646,[-0.04532501],41.0,49,hard,minus,letter,beta,,,42,19,V,R,
9,2,training,31,49,1.3998403000000508,['n'],1,right,['3'],4,0.24819350000007034,[-0.17025244],98.0,49,hard,minus,letter,beta,,,42,19,V,R,
10,2,training,49,31,3.483559399999649,['c'],1,left,['8'],3,0.2184624999999869,[0.14219505],97.0,49,hard,minus,letter,beta,,,42,19,V,R,
11,2,training,49,31,0.8822783999999047,['c'],1,left,['2'],5,0.19850180000003093,[0.16042093],99.0,49,hard,minus,letter,beta,,,42,19,V,R,
12,2,training,49,31,1.4009446999998545,['c'],1,left,['3'],4,0.2379052999999658,[0.19575258],99.0,49,hard,minus,letter,beta,,,42,19,V,R,
13,2,training,23,57,3.1503883000000314,['n'],1,right,['8'],3,0.22178669999993872,[-0.0997719],84.0,57,medium,minus,letter,beta,,,42,19,V,R,
14,2,training,64,16,0.9835183000000143,['c'],1,left,['2'],5,0.5006750000002285,[0.27712073],100.0,64,easy,minus,letter,beta,,,42,19,V,R,
15,2,training,16,64,1.0504178999999567,['c'],0,right,['0'],1,3.676932500000021,[-0.52162276],0.0,64,easy,minus,letter,beta,,,42,19,V,R,
16,2,training,16,64,1.0837448000002041,['n'],1,right,['2'],5,0.34133299999984956,[-0.11886785],88.0,64,easy,minus,letter,beta,,,42,19,V,R,
17,2,training,57,23,1.1171535999997104,['c'],1,left,['2'],5,1.2981955999998718,[0.11152825],71.0,57,medium,minus,letter,beta,,,42,19,V,R,
18,2,training,31,49,1.2998587000001862,['n'],1,right,['3'],4,0.44863139999961277,[-0.07107856],60.0,49,hard,minus,letter,beta,,,42,19,V,R,
19,2,training,16,64,0.9830298000001676,['n'],1,right,['3'],4,0.33485679999967033,[-0.10323152],81.0,64,easy,minus,letter,beta,,,42,19,V,R,
20,2,training,23,57,0.7836782999997922,['n'],1,right,['2'],5,0.29801820000011503,[-0.17856326],98.0,57,medium,minus,letter,beta,,,42,19,V,R,
21,2,training,57,23,2.4330227999998897,['c'],1,left,['3'],4,0.26059699999996155,[0.06503286],58.0,57,medium,minus,letter,beta,,,42,19,V,R,
