withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,6,main,53,27,0.41739049999978306,['n'],0,left,['2'],5,0.09752620000017487,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
14,6,main,36,44,0.4505432999999357,['c'],0,right,['2'],5,0.059995900000103575,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
15,6,main,36,44,1.2000763000000916,['n'],1,right,['2'],5,1.1943756999999096,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
16,6,main,36,44,0.6842381999999816,['c'],0,right,['2'],5,0.04803749999973661,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
17,6,main,47,33,0.5497166000000107,['c'],1,left,['2'],5,0.040059300000393705,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
18,6,main,44,36,0.7341568000001644,['n'],0,left,['2'],5,0.13755369999989853,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
19,6,main,36,44,0.7170131000002584,['n'],1,right,['2'],5,0.055700899999919784,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
20,6,main,44,36,0.6502090000003591,['c'],1,left,['2'],5,0.0120176000000356,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
21,6,main,53,27,0.7168814999999995,['n'],0,left,['2'],5,0.7670086000002811,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
22,6,main,33,47,0.6666786999999204,['n'],1,right,['2'],5,0.006078799999613693,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
23,6,main,44,36,0.4330033999999614,['n'],0,left,['2'],5,0.10085560000015903,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
24,6,main,27,53,0.36702629999990677,['n'],1,right,['2'],5,0.19418120000000272,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
25,6,main,33,47,0.40073640000036903,['n'],1,right,['2'],5,0.027070999999978085,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
26,6,main,27,53,0.5000212999998439,['n'],1,right,['2'],5,0.022769199999856937,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
27,6,main,36,44,0.6836072000000968,['n'],1,right,['2'],5,0.04286279999996623,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
28,6,main,44,36,0.5828066000003673,['n'],0,left,['2'],5,0.5303347000003669,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
29,6,main,47,33,0.4503708000002007,['n'],0,left,['2'],5,0.1550281999998333,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
30,6,main,47,33,0.33367120000002615,['n'],0,left,['2'],5,0.10445979999985866,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
31,6,main,27,53,0.5661567000001924,['n'],1,right,['2'],5,0.6218274999996538,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
32,6,main,27,53,0.17635939999991024,['n'],1,right,['2'],5,0.33323840000002747,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
33,6,main,27,53,1.2834608000002845,['n'],1,right,['2'],5,0.3167116999998143,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
34,6,main,53,27,0.4492158000002746,['n'],0,left,['2'],5,0.5903094999998757,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
35,6,main,33,47,0.36709749999999985,['c'],0,right,['2'],5,0.08858779999991384,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
0,7,main,47,33,2.7007180999999036,['c'],1,left,['2'],5,0.031464300000152434,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
1,7,main,44,36,0.5334837999998854,['n'],0,left,['2'],5,0.5206453999999212,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
2,7,main,44,36,0.09545519999983298,['n'],0,left,['2'],5,0.6524821999996675,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
3,7,main,53,27,0.7332910000000084,['n'],0,left,['2'],5,0.7572464999998374,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
4,7,main,44,36,0.17813239999986763,['n'],0,left,['2'],5,0.767426500000056,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
5,7,main,27,53,0.33390719999988505,['n'],1,right,['3'],4,0.05169950000026802,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
6,7,main,47,33,0.2497814000003018,['n'],0,left,['2'],5,0.8561546000000817,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
7,7,main,53,27,0.1617682999999488,['n'],0,left,['2'],5,0.5422051000000465,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
8,7,main,36,44,0.01694390000011481,['n'],1,right,['2'],5,0.20906560000003083,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
9,7,main,33,47,0.18038789999991423,['n'],1,right,['2'],5,0.1292278000000806,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
10,7,main,53,27,0.03963320000002568,['n'],0,left,['2'],5,1.4598840999997265,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
11,7,main,27,53,3.766412699999819,['c'],0,right,['3'],4,0.08416780000015933,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
12,7,main,36,44,0.0918682000001354,['n'],1,right,['3'],4,0.6009290000001783,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
13,7,main,47,33,1.0171884999999747,['c'],1,left,['3'],4,0.07243900000003123,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
14,7,main,53,27,0.3179957000002105,['n'],0,left,['3'],4,0.05790500000011889,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
15,7,main,27,53,0.19462260000000242,['c'],0,right,['3'],4,1.8560058000002755,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
16,7,main,27,53,4.649745000000166,['n'],1,right,['3'],4,0.4765643999999156,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
17,7,main,47,33,1.050826700000016,['c'],1,left,['3'],4,0.04799020000018572,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
18,7,main,36,44,0.40072809999992387,['n'],1,right,['3'],4,0.04656990000012229,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
19,7,main,27,53,0.350515500000256,['c'],0,right,['3'],4,0.06265550000034636,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
20,7,main,44,36,0.717215699999997,['n'],0,left,['3'],4,0.11154940000005809,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
21,7,main,33,47,0.6837157999998453,['c'],0,right,['3'],4,0.08029779999969833,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
22,7,main,44,36,0.383830300000227,['n'],0,left,['3'],4,0.9578560999998444,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
23,7,main,53,27,0.6333883000002061,['n'],0,left,['3'],4,0.43064830000002985,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
24,7,main,47,33,0.8512669000001551,['n'],0,left,['3'],4,0.05977949999987686,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
25,7,main,36,44,0.1168707000001632,['c'],0,right,['3'],4,2.3062865000001693,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
26,7,main,27,53,0.3831780999998955,['n'],1,right,['3'],4,0.16703030000007857,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
27,7,main,36,44,0.12359319999995932,['n'],1,right,['3'],4,0.008419200000389537,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
28,7,main,33,47,0.08354129999997895,['n'],1,right,['3'],4,1.3771441999997478,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
29,7,main,53,27,0.43270440000014787,['c'],1,left,['3'],4,0.02418119999992996,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
30,7,main,33,47,0.33374200000025667,['n'],1,right,['3'],4,0.9064156999997977,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
31,7,main,33,47,0.35031590000016877,['n'],1,right,['3'],4,0.04077229999984411,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
32,7,main,33,47,0.6500842000000375,['n'],1,right,['3'],4,0.14171170000008715,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
33,7,main,36,44,0.3670802999999978,['n'],1,right,['3'],4,0.13766169999962585,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
34,7,main,47,33,0.45043049999958384,['n'],0,left,['3'],4,0.08262000000013359,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
35,7,main,44,36,0.4167840000000069,['c'],1,left,['3'],4,0.09470779999992374,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
0,8,main,33,47,0.6671181000001525,['n'],1,right,['3'],4,0.05046519999996235,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
1,8,main,53,27,0.4167287000000215,['n'],0,left,['3'],4,0.14365090000001146,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
2,8,main,44,36,0.36716610000030414,['c'],1,left,['3'],4,0.14008509999985108,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
3,8,main,33,47,0.399891199999729,['n'],1,right,['3'],4,0.08696340000005875,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
4,8,main,53,27,0.41754050000008647,['c'],1,left,['3'],4,0.09895469999992201,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
5,8,main,44,36,0.40042829999993046,['n'],0,left,['3'],4,0.19138649999968038,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
6,8,main,27,53,0.26749000000017986,['c'],0,right,['3'],4,0.045831599999928585,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
7,8,main,44,36,0.02315099999987069,['n'],0,left,['3'],4,0.8035933999999543,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
8,8,main,33,47,0.7832327000000987,['n'],1,right,['3'],4,0.19674970000005487,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
9,8,main,27,53,0.3833263999999872,['n'],1,right,['3'],4,0.4617683000001307,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
10,8,main,44,36,0.6006918999996742,['c'],1,left,['3'],4,0.1803781999997227,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
11,8,main,53,27,0.36716649999971196,['n'],0,left,['3'],4,1.5497501999998349,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
12,8,main,44,36,1.1338968000000023,['n'],0,left,['3'],4,0.7869378000000324,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
13,8,main,33,47,0.3001663000000008,['n'],1,right,['3'],4,0.10387730000002193,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
14,8,main,36,44,0.03121510000028138,['n'],1,right,['3'],4,0.28395369999998366,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
15,8,main,47,33,0.9173352000002524,['n'],0,left,['3'],4,0.20459440000013274,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
16,8,main,47,33,0.016993400000046677,['n'],0,left,['3'],4,0.20476730000018506,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
17,8,main,44,36,0.6006115000000136,['c'],1,left,['3'],4,0.4289201999999932,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
18,8,main,27,53,1.6166699999998855,['n'],1,right,['3'],4,0.10710789999984627,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
19,8,main,36,44,0.6833606000000145,['n'],1,right,['3'],4,0.05998170000020764,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
20,8,main,33,47,0.7334607999996479,['n'],1,right,['9'],2,0.30074489999969956,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
21,8,main,36,44,1.4176234000001386,['c'],0,right,['3'],4,1.1445549999998548,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
22,8,main,47,33,0.21757239999988087,['n'],0,left,['0'],1,4.370941599999696,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
23,8,main,53,27,0.650233400000161,['c'],1,left,['3'],4,0.07478380000020479,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
24,8,main,53,27,0.6835129999999481,['c'],1,left,['3'],4,0.07710290000022724,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
25,8,main,36,44,0.4166169999998601,['c'],0,right,['3'],4,0.02571780000016588,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
26,8,main,27,53,0.34965039999997316,['n'],1,right,['3'],4,0.02713979999998628,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
27,8,main,27,53,0.43350059999966106,['n'],1,right,['3'],4,1.1775805000002038,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
28,8,main,47,33,0.31695829999989655,['n'],0,left,['3'],4,1.2145253999997294,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
29,8,main,36,44,0.28398920000017824,['n'],1,right,['3'],4,0.13086130000010598,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
30,8,main,53,27,0.3509825000001001,['n'],0,left,['3'],4,0.23950120000017705,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
31,8,main,36,44,0.26728209999964747,['n'],1,right,['3'],4,0.17188350000014907,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
32,8,main,33,47,0.19286959999999453,['n'],1,right,['3'],4,0.17335360000015498,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
33,8,main,27,53,0.017968999999993684,['n'],1,right,['3'],4,0.9908227999999326,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
34,8,main,47,33,0.06683060000023033,['n'],0,left,['3'],4,0.8795234999997774,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
35,8,main,47,33,0.7673319000000447,['c'],1,left,['3'],4,0.23812750000024607,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
0,0,training,18,62,1.5174683000000186,['n'],1,right,['3'],4,0.7388757999997324,[-0.14332234],95.0,62,easy,control,shape,beta,,,14,0,V,R,
1,0,training,31,49,0.6337553999996999,['c'],0,right,['3'],4,2.419436399999995,[0.17811324],89.0,49,hard,control,shape,beta,,,14,0,V,R,
2,0,training,49,31,0.4497870000000148,['c'],1,left,['3'],4,0.10332930000004126,[0.03294061],86.0,49,hard,control,shape,beta,,,14,0,V,R,
3,0,training,49,31,0.31705550000015137,['c'],1,left,['3'],4,0.0305529000002025,[0.03905073],98.0,49,hard,control,shape,beta,,,14,0,V,R,
4,0,training,57,23,0.24955260000024282,['c'],1,left,['3'],4,0.026815700000042852,[0.087513],100.0,57,medium,control,shape,beta,,,14,0,V,R,
5,0,training,62,18,0.3328876999999011,['c'],1,left,['3'],4,0.06749530000024606,[0.06099564],99.0,62,easy,control,shape,beta,,,14,0,V,R,
6,0,training,62,18,0.29951290000008157,['c'],1,left,['3'],4,0.06041730000015377,[0.07844875],100.0,62,easy,control,shape,beta,,,14,0,V,R,
7,0,training,18,62,0.550346399999853,['c'],0,right,['3'],4,0.02692849999993996,[0.03006234],96.0,62,easy,control,shape,beta,,,14,0,V,R,
8,0,training,49,31,0.36713000000008833,['n'],0,left,['3'],4,0.03438619999997172,[-0.02596842],92.0,49,hard,control,shape,beta,,,14,0,V,R,
9,0,training,31,49,0.2171131999998579,['c'],0,right,['3'],4,0.1600498000002517,[0.03801246],85.0,49,hard,control,shape,beta,,,14,0,V,R,
10,0,training,31,49,0.2832308000001831,['c'],0,right,['3'],4,0.18174910000016098,[0.0768326],96.0,49,hard,control,shape,beta,,,14,0,V,R,
11,0,training,62,18,0.3004335999999057,['c'],1,left,['3'],4,0.18579369999997652,[0.1137815],99.0,62,easy,control,shape,beta,,,14,0,V,R,
12,0,training,31,49,0.4502418000001853,['c'],0,right,['3'],4,0.21628549999968527,[0.1357923],99.0,49,hard,control,shape,beta,,,14,0,V,R,
13,0,training,23,57,0.49998139999979685,['c'],0,right,['3'],4,0.21130089999996926,[0.08629424],97.0,57,medium,control,shape,beta,,,14,0,V,R,
14,0,training,18,62,0.06171570000014981,['n'],1,right,['3'],4,0.05849809999972422,[-0.06345538],99.0,62,easy,control,shape,beta,,,14,0,V,R,
15,0,training,57,23,0.36673350000000937,['c'],1,left,['3'],4,0.09668069999997897,[0.05585355],96.0,57,medium,control,shape,beta,,,14,0,V,R,
16,0,training,49,31,0.40010350000011385,['n'],0,left,['3'],4,0.14865019999979268,[-0.08564255],98.0,49,hard,control,shape,beta,,,14,0,V,R,
17,0,training,57,23,0.683963699999822,['c'],1,left,['3'],4,0.1388541000001169,[0.1043652],99.0,57,medium,control,shape,beta,,,14,0,V,R,
18,0,training,57,23,0.29971149999983027,['n'],0,left,['3'],4,0.592255799999748,[0.10947766],7.0,57,medium,control,shape,beta,,,14,0,V,R,
19,0,training,31,49,0.36685869999973875,['n'],1,right,['3'],4,0.09748969999964174,[-0.01510486],70.0,49,hard,control,shape,beta,,,14,0,V,R,
20,0,training,23,57,2.383371800000077,['c'],0,right,['3'],4,0.4378876000000673,[0.02452628],66.0,57,medium,control,shape,beta,,,14,0,V,R,
21,0,training,31,49,0.38373189999992974,['n'],1,right,['3'],4,0.04439040000033856,[-0.06469312],100.0,49,hard,control,shape,beta,,,14,0,V,R,
22,0,training,23,57,0.33351630000015575,['c'],0,right,['3'],4,0.18051629999990837,[0.07649742],96.0,57,medium,control,shape,beta,,,14,0,V,R,
23,0,training,18,62,0.48379580000028,['c'],0,right,['3'],4,0.14540560000023106,[0.0535494],93.0,62,easy,control,shape,beta,,,14,0,V,R,
24,0,training,57,23,0.6670536000001448,['c'],1,left,['3'],4,0.1845141999997395,[0.0533163],90.0,57,medium,control,shape,beta,,,14,0,V,R,
25,0,training,62,18,0.3672807999996621,['c'],1,left,['3'],4,0.10632629999963683,[0.04125793],91.0,62,easy,control,shape,beta,,,14,0,V,R,
26,0,training,23,57,0.400399600000128,['n'],1,right,['3'],4,0.25319760000002134,[-0.02589032],72.0,57,medium,control,shape,beta,,,14,0,V,R,
27,0,training,18,62,0.18179000000009182,['c'],0,right,['3'],4,0.2907938999996986,[-0.06508305],10.0,62,easy,control,shape,beta,,,14,0,V,R,
28,0,training,62,18,0.38450490000013815,['n'],0,left,['3'],4,0.15898979999974472,[-0.02473398],75.0,62,easy,control,shape,beta,,,14,0,V,R,
29,0,training,23,57,2.882879799999955,['c'],0,right,['3'],4,0.029596200000014505,[0.04435494],99.0,57,medium,control,shape,beta,,,14,0,V,R,
30,0,training,23,57,0.4165533000000323,['c'],0,right,['3'],4,0.1308859000000666,[-0.00709469],41.0,57,medium,control,shape,beta,,,14,0,V,R,
31,0,training,49,31,0.12768999999980224,['c'],1,left,['3'],4,0.07719919999999547,[0.01149468],68.0,49,hard,control,shape,beta,,,14,0,V,R,
32,0,training,49,31,1.450619899999765,['c'],1,left,['3'],4,0.23153229999979885,[0.0823618],96.0,49,hard,control,shape,beta,,,14,0,V,R,
33,0,training,57,23,0.3498076000000765,['c'],1,left,['3'],4,0.1516170999998394,[0.0507008],91.0,57,medium,control,shape,beta,,,14,0,V,R,
34,0,training,62,18,0.23361660000000484,['c'],1,left,['3'],4,0.1925176000004285,[0.0662524],94.0,62,easy,control,shape,beta,,,14,0,V,R,
35,0,training,18,62,6.782339899999897,['c'],0,right,['3'],4,0.9291220000000067,[-0.07510205],20.0,62,easy,control,shape,beta,,,14,0,V,R,
0,1,training,62,18,2.6830893999999716,['c'],1,left,['3'],4,0.16616079999994326,[0.08207637],97.0,62,easy,control,shape,beta,,,14,0,V,R,
1,1,training,49,31,0.3330829999999878,['c'],1,left,['3'],4,0.16935440000042945,[0.03371977],81.0,49,hard,control,shape,beta,,,14,0,V,R,
2,1,training,62,18,0.6169551000002684,['c'],1,left,['3'],4,0.273490000000038,[0.1321173],99.0,62,easy,control,shape,beta,,,14,0,V,R,
3,1,training,31,49,0.4839710000001105,['n'],1,right,['3'],4,0.3788841999999022,[-0.15758955],99.0,49,hard,control,shape,beta,,,14,0,V,R,
4,1,training,49,31,0.9002451000001201,['c'],1,left,['3'],4,0.47914870000022347,[0.02143587],64.0,49,hard,control,shape,beta,,,14,0,V,R,
5,1,training,49,31,0.4002922999998191,['n'],0,left,['3'],4,0.11557240000001912,[0.0022208],47.0,49,hard,control,shape,beta,,,14,0,V,R,
6,1,training,23,57,0.4165235999998913,['c'],0,right,['3'],4,0.18165730000009717,[0.05713191],92.0,57,medium,control,shape,beta,,,14,0,V,R,
7,1,training,57,23,0.466915599999993,['c'],1,left,['3'],4,0.3874107000001459,[0.21128926],100.0,57,medium,control,shape,beta,,,14,0,V,R,
8,1,training,31,49,0.48320479999983945,['c'],0,right,['3'],4,0.2315929999999753,[0.01135683],60.0,49,hard,control,shape,beta,,,14,0,V,R,
9,1,training,57,23,0.1770011000003251,['n'],0,left,['3'],4,0.2540452999996887,[0.04283212],18.0,57,medium,control,shape,beta,,,14,0,V,R,
10,1,training,23,57,0.5166248000000451,['c'],0,right,['3'],4,0.10223420000011174,[0.03050272],85.0,57,medium,control,shape,beta,,,14,0,V,R,
11,1,training,49,31,0.3165870999996514,['n'],0,left,['3'],4,0.0776386000002276,[-0.03181264],89.0,49,hard,control,shape,beta,,,14,0,V,R,
12,1,training,18,62,0.31662740000001577,['c'],0,right,['3'],4,0.03698720000011235,[0.06494314],100.0,62,easy,control,shape,beta,,,14,0,V,R,
13,1,training,18,62,0.4996809999997822,['n'],1,right,['3'],4,0.24737810000033278,[-0.16427843],100.0,62,easy,control,shape,beta,,,14,0,V,R,
14,1,training,62,18,1.5998795999998947,['c'],1,left,['3'],4,0.005211700000018027,[0.05267521],100.0,62,easy,control,shape,beta,,,14,0,V,R,
15,1,training,31,49,0.4514092000003984,['n'],1,right,['3'],4,0.1698882999999114,[-0.05309163],91.0,49,hard,control,shape,beta,,,14,0,V,R,
16,1,training,62,18,0.21690699999999197,['c'],1,left,['3'],4,0.13081659999988915,[0.07207645],97.0,62,easy,control,shape,beta,,,14,0,V,R,
17,1,training,31,49,0.17583430000013323,['n'],1,right,['3'],4,0.12512779999997292,[-0.11124547],100.0,49,hard,control,shape,beta,,,14,0,V,R,
18,1,training,23,57,1.0831750000002103,['c'],0,right,['3'],4,0.3240872000001218,[0.13331713],99.0,57,medium,control,shape,beta,,,14,0,V,R,
19,1,training,57,23,0.3668634999999085,['n'],0,left,['3'],4,0.5428549000002931,[-0.06882364],84.0,57,medium,control,shape,beta,,,14,0,V,R,
20,1,training,57,23,0.6166352999998708,['c'],1,left,['3'],4,0.27980729999990217,[0.07560311],93.0,57,medium,control,shape,beta,,,14,0,V,R,
21,1,training,31,49,1.03407100000004,['n'],1,right,['3'],4,0.2507340000001932,[-0.05446027],88.0,49,hard,control,shape,beta,,,14,0,V,R,
22,1,training,18,62,0.46655150000015055,['c'],0,right,['3'],4,0.13390500000014072,[0.02394484],76.0,62,easy,control,shape,beta,,,14,0,V,R,
23,1,training,23,57,0.7506923999999344,['c'],0,right,['3'],4,0.07439690000001065,[0.04958337],96.0,57,medium,control,shape,beta,,,14,0,V,R,
24,1,training,23,57,0.9169301000001724,['c'],0,right,['3'],4,0.45804950000001554,[0.03363633],71.0,57,medium,control,shape,beta,,,14,0,V,R,
25,1,training,49,31,1.0669062000001759,['c'],1,left,['3'],4,3.5722702000002755,[0.30069559],95.0,49,hard,control,shape,beta,,,14,0,V,R,
26,1,training,62,18,0.7168750000000728,['c'],1,left,['3'],4,0.3038886000003913,[0.11168314],97.0,62,easy,control,shape,beta,,,14,0,V,R,
27,1,training,23,57,0.8508564000003389,['c'],0,right,['3'],4,0.31325440000000526,[0.11897533],98.0,57,medium,control,shape,beta,,,14,0,V,R,
28,1,training,18,62,0.7498519999999189,['c'],0,right,['3'],4,0.4541322999998556,[-0.05382678],19.0,62,easy,control,shape,beta,,,14,0,V,R,
29,1,training,57,23,0.6999728000000687,['c'],1,left,['3'],4,0.23920840000027965,[0.05785458],89.0,57,medium,control,shape,beta,,,14,0,V,R,
30,1,training,31,49,0.4833152000001064,['c'],0,right,['3'],4,0.16946340000004056,[0.02812481],77.0,49,hard,control,shape,beta,,,14,0,V,R,
31,1,training,57,23,0.40009109999982684,['n'],0,left,['3'],4,0.1862372000000505,[-0.00890295],59.0,57,medium,control,shape,beta,,,14,0,V,R,
32,1,training,18,62,0.03323210000007748,['c'],0,right,['3'],4,0.09854489999997895,[0.03896866],90.0,62,easy,control,shape,beta,,,14,0,V,R,
33,1,training,62,18,0.8333218000002489,['c'],1,left,['3'],4,0.05313500000011118,[0.04764894],98.0,62,easy,control,shape,beta,,,14,0,V,R,
34,1,training,18,62,0.4009507999999187,['n'],1,right,['3'],4,0.058816700000079436,[-0.04917363],97.0,62,easy,control,shape,beta,,,14,0,V,R,
35,1,training,49,31,1.0495535999998538,['c'],1,left,['3'],4,0.021835700000337965,[0.05658743],100.0,49,hard,control,shape,beta,,,14,0,V,R,
0,2,training,57,23,0.18753799999967669,['c'],1,left,['3'],4,0.08817120000003342,[0.01214471],68.0,57,medium,control,shape,beta,,,14,0,V,R,
1,2,training,49,31,0.8003115000001344,['c'],1,left,['3'],4,2.8280110000000604,[0.17558539],87.0,49,hard,control,shape,beta,,,14,0,V,R,
2,2,training,18,62,0.4661858000004031,['n'],1,right,['3'],4,0.23904929999980595,[-0.09518179],97.0,62,easy,control,shape,beta,,,14,0,V,R,
3,2,training,62,18,0.5676515000000109,['n'],0,left,['3'],4,1.9903724000000693,[0.50031741],0.0,62,easy,control,shape,beta,,,14,0,V,R,
4,2,training,31,49,0.6330858999999691,['n'],1,right,['3'],4,2.7879760999999235,[-0.22264298],92.0,49,hard,control,shape,beta,,,14,0,V,R,
5,2,training,23,57,0.3668011999998271,['c'],0,right,['3'],4,0.09284780000007231,[0.06775508],98.0,57,medium,control,shape,beta,,,14,0,V,R,
6,2,training,49,31,1.5997710999999981,['c'],1,left,['3'],4,0.06499190000022281,[0.0938425],100.0,49,hard,control,shape,beta,,,14,0,V,R,
7,2,training,18,62,0.38303399999995236,['n'],1,right,['3'],4,0.054207900000164955,[-0.05138574],98.0,62,easy,control,shape,beta,,,14,0,V,R,
8,2,training,31,49,0.4666526999999405,['n'],1,right,['3'],4,0.21658419999994294,[-0.07028799],94.0,49,hard,control,shape,beta,,,14,0,V,R,
9,2,training,49,31,0.3175215000001117,['n'],0,left,['3'],4,4.554867400000148,[-0.02889611],56.0,49,hard,control,shape,beta,,,14,0,V,R,
10,2,training,23,57,0.6503894000002219,['c'],0,right,['3'],4,1.121020800000224,[0.16600915],94.0,57,medium,control,shape,beta,,,14,0,V,R,
11,2,training,62,18,0.5834429999999884,['n'],0,left,['3'],4,0.084125800000038,[-0.04084878],93.0,62,easy,control,shape,beta,,,14,0,V,R,
12,2,training,62,18,0.43325030000005427,['c'],1,left,['3'],4,0.03932569999960833,[0.07193434],100.0,62,easy,control,shape,beta,,,14,0,V,R,
13,2,training,23,57,0.9335160999999061,['n'],1,right,['3'],4,0.039644699999826116,[-0.06042496],100.0,57,medium,control,shape,beta,,,14,0,V,R,
14,2,training,18,62,0.6674680999999509,['n'],1,right,['3'],4,0.09857220000003508,[-0.04846988],94.0,62,easy,control,shape,beta,,,14,0,V,R,
15,2,training,49,31,0.40005509999991773,['c'],1,left,['3'],4,0.054298000000017055,[0.06100178],99.0,49,hard,control,shape,beta,,,14,0,V,R,
16,2,training,57,23,0.333736399999907,['n'],0,left,['3'],4,0.1265450000000783,[-0.02195207],75.0,57,medium,control,shape,beta,,,14,0,V,R,
17,2,training,57,23,0.400586100000055,['c'],1,left,['3'],4,0.08081709999987652,[0.08162338],99.0,57,medium,control,shape,beta,,,14,0,V,R,
