withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,36,44,0.5217053999999735,['c'],0,right,['1'],1,1.1656370999999126,[-0.06564282],46.0,44,hard,plus,colour,beta,,,19,18,V,R,
23,2,training,44,36,1.7389992999997048,['c'],1,left,['9'],5,0.38275030000022525,[0.20507817],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
24,2,training,33,47,0.7422542999997859,['n'],1,right,['9'],5,0.1217767999996795,[-0.08090077],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
25,2,training,36,44,0.6880998999999974,['n'],1,right,['9'],5,0.12950790000013512,[-0.00220335],95.0,44,hard,plus,colour,beta,,,19,18,V,R,
26,2,training,47,33,0.8333325999997214,['c'],1,left,['9'],5,0.13181889999987106,[0.07278552],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
27,2,training,27,53,0.6261893000000782,['n'],1,right,['9'],5,0.07819590000008247,[-0.08725591],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
28,2,training,47,33,0.8311599000003298,['c'],1,left,['8'],4,0.22656770000003235,[0.11222792],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
29,2,training,27,53,0.5324513000000479,['c'],0,right,['1'],1,0.49177899999995134,[0.03537433],91.0,53,easy,plus,colour,beta,,,19,18,V,R,
30,2,training,27,53,0.5288024000001315,['n'],1,right,['9'],5,0.1732821000000513,[-0.10911319],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
31,2,training,53,27,0.8709066999999777,['n'],0,left,['8'],4,0.3459468000000925,[0.05031412],54.0,53,easy,plus,colour,beta,,,19,18,V,R,
32,2,training,33,47,0.5781856999997217,['n'],1,right,['9'],5,0.09194519999982731,[-0.03795239],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
33,2,training,27,53,0.6840251000003263,['n'],1,right,['9'],5,0.07246390000000247,[-0.08455466],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
34,2,training,47,33,0.6534173999998529,['c'],1,left,['8'],4,0.098347399999966,[0.04702822],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
35,2,training,47,33,0.8117040000001907,['n'],0,left,['3'],3,0.5815600999999333,[-0.01317804],84.0,47,medium,plus,colour,beta,,,19,18,V,R,
0,3,main,47,33,1.3976715999997396,['n'],0,left,['9'],5,0.16415909999977885,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
1,3,main,36,44,0.9121331999999711,['c'],0,right,['9'],5,0.04053990000011254,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
2,3,main,33,47,0.9504996999999094,['c'],0,right,['8'],4,0.06641140000010637,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
3,3,main,36,44,0.6086252999998578,['n'],1,right,['9'],5,0.09089640000001964,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
4,3,main,53,27,0.5027759000004153,['c'],1,left,['9'],5,0.08184320000009393,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
5,3,main,44,36,0.7601672999999209,['c'],1,left,['9'],5,0.08140189999994618,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
6,3,main,36,44,0.7608256000003166,['n'],1,right,['8'],4,0.17675550000012663,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
7,3,main,53,27,0.6148949000003086,['c'],1,left,['9'],5,0.13023480000038035,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
8,3,main,53,27,0.5784686000001784,['c'],1,left,['9'],5,0.11833009999963906,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
9,3,main,33,47,0.6732916999999361,['n'],1,right,['9'],5,0.13626049999993484,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
10,3,main,27,53,0.6725832000001901,['n'],1,right,['9'],5,0.139326500000152,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
11,3,main,36,44,0.6046166000000994,['n'],1,right,['9'],5,0.15820940000003247,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
12,3,main,47,33,0.5694051999998919,['c'],1,left,['8'],4,0.1786673999999948,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
13,3,main,33,47,1.0152145000001838,['c'],0,right,['3'],3,0.27342929999986154,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
14,3,main,36,44,0.8350608000000648,['n'],1,right,['9'],5,0.16668879999997444,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
15,3,main,27,53,0.6749561000001449,['n'],1,right,['9'],5,0.14924380000002202,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
16,3,main,27,53,0.7590188999997736,['n'],1,right,['9'],5,0.1310537999997905,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
17,3,main,44,36,1.0449768000003132,['c'],1,left,['8'],4,0.14854429999968488,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
18,3,main,44,36,0.8607491000002483,['c'],1,left,['3'],3,0.380285300000196,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
19,3,main,47,33,0.8776907000001302,['c'],1,left,['9'],5,0.15515310000000682,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
20,3,main,53,27,0.5533965999998145,['c'],1,left,['9'],5,0.2079751999999644,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
21,3,main,27,53,0.6675614000000678,['n'],1,right,['9'],5,0.17357719999972687,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
22,3,main,47,33,0.8842734999998356,['c'],1,left,['3'],3,0.5506071999998312,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
23,3,main,44,36,1.0598369999997885,['c'],1,left,['3'],3,0.1675414000001183,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
24,3,main,33,47,0.7262212000000545,['n'],1,right,['9'],5,0.1806166999999732,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
25,3,main,47,33,0.7801676000003681,['c'],1,left,['9'],5,0.12551440000015646,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
26,3,main,33,47,0.5831216999999924,['c'],0,right,['1'],1,0.7700764000001072,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
27,3,main,36,44,0.7717744000001403,['n'],1,right,['9'],5,0.16551909999998315,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
28,3,main,53,27,0.7762806999999157,['c'],1,left,['9'],5,0.09698519999983546,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
29,3,main,44,36,0.9122859999997672,['c'],1,left,['2'],2,0.47338859999990746,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
30,3,main,27,53,0.5688644000001659,['n'],1,right,['9'],5,0.160419599999841,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
31,3,main,53,27,0.5144442999999228,['c'],1,left,['9'],5,0.16643410000006043,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
32,3,main,33,47,0.9416824999998425,['n'],1,right,['9'],5,0.13934269999981552,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
33,3,main,27,53,0.6696077999999943,['n'],1,right,['9'],5,0.1398044000002301,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
34,3,main,47,33,0.7021334999999453,['c'],1,left,['8'],4,0.10742329999993672,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
35,3,main,44,36,0.984982299999956,['c'],1,left,['8'],4,0.08115270000007513,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
0,4,main,47,33,0.6274652000001879,['c'],1,left,['9'],5,0.038976199999979144,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
1,4,main,44,36,0.7543201000003137,['n'],0,left,['3'],3,1.2241118000001734,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
2,4,main,47,33,1.351527299999816,['c'],1,left,['9'],5,0.1136039999996683,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
3,4,main,47,33,0.6449075999998968,['c'],1,left,['9'],5,0.1321621000001869,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
4,4,main,27,53,0.5765934000000925,['n'],1,right,['9'],5,0.12114449999990029,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
5,4,main,33,47,0.5711377000002358,['n'],1,right,['9'],5,0.1274692000001778,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
6,4,main,36,44,0.8653972000001886,['c'],0,right,['9'],5,0.10525820000020758,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
7,4,main,33,47,0.6050554000003103,['c'],0,right,['8'],4,0.13926679999985936,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
8,4,main,27,53,0.6353126999997585,['n'],1,right,['9'],5,0.11055759999999282,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
9,4,main,33,47,0.6318717999997716,['n'],1,right,['9'],5,0.14665100000001985,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
10,4,main,47,33,0.7466604000001098,['c'],1,left,['9'],5,0.11081990000002406,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
11,4,main,47,33,1.2480230999999549,['c'],1,left,['3'],3,0.3602811999999176,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
12,4,main,33,47,0.7140610999999808,['n'],1,right,['8'],4,0.1912729999999101,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
13,4,main,44,36,0.7334740999999667,['n'],0,left,['8'],4,0.1714219000000412,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
14,4,main,44,36,0.7213412000000972,['n'],0,left,['3'],3,0.2648454000000129,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
15,4,main,36,44,1.011096599999746,['n'],1,right,['0'],6,0.24674650000042675,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
16,4,main,36,44,2.3283008000003065,['c'],0,right,['8'],4,0.464491199999884,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
17,4,main,27,53,0.7772039999999834,['n'],1,right,['9'],5,0.11173780000035549,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
18,4,main,27,53,0.5797134000004007,['n'],1,right,['9'],5,0.16514710000001287,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
19,4,main,44,36,0.6264371000002029,['c'],1,left,['9'],5,0.06971730000032039,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
20,4,main,44,36,0.7880503999999746,['c'],1,left,['9'],5,0.18015120000018214,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
21,4,main,53,27,0.5941217999998116,['c'],1,left,['9'],5,0.31042340000021795,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
22,4,main,36,44,0.6477368999999271,['c'],0,right,['9'],5,0.22633939999968788,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
23,4,main,36,44,0.6492550999996638,['n'],1,right,['9'],5,0.12898419999964972,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
24,4,main,53,27,0.5150909999997566,['c'],1,left,['9'],5,0.11826179999980013,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
25,4,main,53,27,0.6563117999999122,['c'],1,left,['8'],4,0.0890865000001213,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
26,4,main,36,44,0.6187805999998091,['n'],1,right,['8'],4,0.5427184999998644,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
27,4,main,53,27,0.7000674999999319,['c'],1,left,['8'],4,0.23876960000006875,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
28,4,main,47,33,0.6216272000001482,['c'],1,left,['8'],4,0.10793749999993452,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
29,4,main,53,27,0.6511230999999498,['n'],0,left,['9'],5,0.14218460000029154,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
30,4,main,44,36,1.1487578000001122,['c'],1,left,['9'],5,0.12341749999995955,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
31,4,main,33,47,0.8181798000000526,['n'],1,right,['9'],5,0.23276810000015757,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
32,4,main,27,53,0.6444521000003078,['n'],1,right,['9'],5,0.16418809999959194,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
33,4,main,27,53,0.6266405000001214,['n'],1,right,['9'],5,0.13457719999996698,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
34,4,main,53,27,0.6749777999998514,['c'],1,left,['9'],5,0.11956589999999778,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
35,4,main,33,47,1.1226966999997785,['c'],0,right,['3'],3,0.3588268000003154,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
0,5,main,47,33,1.199123899999904,['c'],1,left,['8'],4,0.28236839999999575,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
1,5,main,44,36,1.1262994999997318,['n'],0,left,['8'],4,0.19504660000029617,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
2,5,main,53,27,0.6964115999999194,['c'],1,left,['9'],5,0.016936200000145618,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
3,5,main,27,53,0.6237442000001465,['n'],1,right,['9'],5,0.05484980000028372,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
4,5,main,44,36,1.0035150999997313,['c'],1,left,['8'],4,0.07845159999988027,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
5,5,main,27,53,0.61402870000029,['n'],1,right,['9'],5,0.1302534999999807,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
6,5,main,36,44,0.7272887999997693,['c'],0,right,['8'],4,0.11461580000013782,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
7,5,main,27,53,0.5449898000001667,['n'],1,right,['9'],5,0.1686239000000569,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
8,5,main,33,47,1.00748109999995,['c'],0,right,['3'],3,0.20299179999983608,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
9,5,main,33,47,0.6562361000001147,['n'],1,right,['9'],5,0.21641569999974308,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
10,5,main,47,33,1.025014100000135,['c'],1,left,['8'],4,0.12085909999996147,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
11,5,main,36,44,1.0885435999998663,['c'],0,right,['8'],4,0.1846187999999529,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
12,5,main,27,53,0.6727559000000838,['n'],1,right,['9'],5,0.2829813000003014,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
13,5,main,36,44,1.0954391000000214,['c'],0,right,['8'],4,0.2901635000002898,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
14,5,main,44,36,0.885222899999917,['c'],1,left,['8'],4,0.10247790000039458,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
15,5,main,47,33,0.7916642000000138,['c'],1,left,['8'],4,0.11279889999968873,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
16,5,main,33,47,0.8116641999999956,['c'],0,right,['3'],3,0.286088600000312,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
17,5,main,36,44,0.756817299999966,['n'],1,right,['9'],5,0.43620599999985643,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
18,5,main,36,44,1.1390309999997044,['c'],0,right,['9'],5,0.15065020000020013,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
19,5,main,44,36,0.9412416000000121,['c'],1,left,['3'],3,0.20361900000034439,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
20,5,main,53,27,0.7546196000002965,['c'],1,left,['9'],5,0.5046454999996968,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
21,5,main,44,36,0.9565058999996836,['n'],0,left,['8'],4,0.23653509999985545,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
22,5,main,53,27,0.8045004000000517,['c'],1,left,['9'],5,0.1186996999999792,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
23,5,main,36,44,0.8088440000001356,['n'],1,right,['9'],5,0.1463407000001098,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
24,5,main,53,27,0.7129915000000437,['c'],1,left,['9'],5,0.15949070000033316,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
25,5,main,33,47,0.6988977999999406,['n'],1,right,['9'],5,0.0960494999999355,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
26,5,main,27,53,0.5642770999997992,['n'],1,right,['9'],5,0.16731209999989005,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
27,5,main,53,27,0.6611753999995926,['c'],1,left,['9'],5,0.06845509999993737,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
28,5,main,27,53,0.6732339999998658,['n'],1,right,['9'],5,0.10373019999997268,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
29,5,main,47,33,1.0551438000002236,['n'],0,left,['8'],4,0.18614759999991293,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
30,5,main,53,27,0.6890914000000521,['c'],1,left,['8'],4,0.1361258000001726,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
31,5,main,33,47,0.955279100000098,['n'],1,right,['8'],4,0.15817520000018703,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
32,5,main,33,47,0.7166335000001709,['n'],1,right,['9'],5,0.12408840000034616,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
33,5,main,47,33,0.884685200000149,['c'],1,left,['9'],5,0.08462449999979071,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
34,5,main,47,33,0.608472299999903,['c'],1,left,['9'],5,0.08937449999984892,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
35,5,main,44,36,0.8352829000000384,['c'],1,left,['9'],5,0.08790240000007543,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
0,6,main,44,36,1.2700611000000208,['c'],1,left,['9'],5,0.08223090000001321,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
1,6,main,27,53,0.7251523999998426,['n'],1,right,['8'],4,0.14796400000022913,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
2,6,main,44,36,0.8773499999997512,['c'],1,left,['8'],4,0.1394003000000339,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
3,6,main,33,47,0.6354862000002868,['n'],1,right,['9'],5,0.20640939999975672,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
4,6,main,47,33,1.2690640000000712,['c'],1,left,['8'],4,0.3552943999998206,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
5,6,main,47,33,0.8522964999997384,['c'],1,left,['9'],5,0.08451580000019021,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
6,6,main,27,53,0.7909757999996145,['n'],1,right,['9'],5,0.14827130000003308,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
7,6,main,27,53,0.661913800000093,['n'],1,right,['9'],5,0.1955247999999301,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
8,6,main,27,53,1.2969084000001203,['n'],1,right,['8'],4,0.45838050000020303,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
9,6,main,44,36,0.8850564999997914,['c'],1,left,['8'],4,0.1322534999999334,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
10,6,main,27,53,0.560222099999919,['n'],1,right,['9'],5,0.16852300000027753,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
11,6,main,36,44,0.8732522000000245,['n'],1,right,['9'],5,0.12852780000002895,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
12,6,main,33,47,1.1302823999999418,['n'],1,right,['9'],5,0.12631450000026234,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
13,6,main,33,47,0.6143943000001855,['n'],1,right,['8'],4,0.16458749999992506,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
14,6,main,47,33,0.912470900000244,['c'],1,left,['8'],4,0.18740889999980936,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
15,6,main,53,27,0.7245152000000417,['c'],1,left,['9'],5,0.08524500000021362,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
16,6,main,36,44,0.573745499999859,['n'],1,right,['9'],5,0.12322279999989405,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
17,6,main,36,44,0.734673500000099,['n'],1,right,['9'],5,0.08984999999984211,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
18,6,main,53,27,0.8844785999999658,['c'],1,left,['9'],5,0.1487369999999828,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
19,6,main,53,27,0.5431555999998636,['c'],1,left,['9'],5,0.12190490000011778,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
20,6,main,47,33,0.6198933000000579,['c'],1,left,['9'],5,0.15642720000005284,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
21,6,main,36,44,1.3844734000003882,['n'],1,right,['8'],4,0.19446240000024773,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
22,6,main,47,33,1.0823488999999427,['n'],0,left,['8'],4,0.12653139999974883,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
23,6,main,27,53,0.7824148999998215,['c'],0,right,['2'],2,0.8439653000000362,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
24,6,main,36,44,0.8158017000000655,['n'],1,right,['9'],5,0.12208919999966383,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
25,6,main,44,36,1.0197098999997252,['c'],1,left,['8'],4,0.23622500000010405,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
26,6,main,33,47,0.705186500000309,['n'],1,right,['9'],5,0.10553930000014589,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
27,6,main,44,36,1.087791400000242,['c'],1,left,['9'],5,0.2500945000001593,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
28,6,main,33,47,0.791633499999989,['n'],1,right,['9'],5,0.14522320000014588,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
29,6,main,53,27,0.6635029999997641,['c'],1,left,['9'],5,0.43387769999981174,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
30,6,main,33,47,0.6086587999998301,['n'],1,right,['9'],5,0.05744819999972606,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
31,6,main,53,27,0.6686252999998032,['c'],1,left,['9'],5,0.09511880000036399,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
32,6,main,36,44,0.6650706999998874,['n'],1,right,['8'],4,0.38389630000028774,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
33,6,main,53,27,0.9746648000000278,['n'],0,left,['2'],2,0.8419845999997051,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
34,6,main,47,33,0.9661571999999978,['c'],1,left,['8'],4,0.2114889999998013,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
35,6,main,44,36,0.681217000000288,['c'],1,left,['9'],5,0.1601474000003691,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
0,7,main,36,44,0.5607712000000902,['n'],1,right,['9'],5,0.12047819999997955,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
1,7,main,53,27,0.7055804999999964,['c'],1,left,['9'],5,0.08768460000010236,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
2,7,main,27,53,0.5865235000001121,['n'],1,right,['9'],5,0.09583070000007865,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
3,7,main,47,33,0.7646046999998362,['c'],1,left,['9'],5,0.07635060000029625,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
4,7,main,53,27,0.7321741000000657,['c'],1,left,['9'],5,0.09462580000035814,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
5,7,main,33,47,1.098832499999844,['n'],1,right,['9'],5,0.07798210000009931,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
6,7,main,47,33,1.1469880999998168,['c'],1,left,['8'],4,0.030465599999843107,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
7,7,main,47,33,0.7443915000003472,['c'],1,left,['8'],4,0.04829849999987346,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
8,7,main,33,47,0.5440776999998889,['n'],1,right,['9'],5,0.13731640000014522,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
9,7,main,36,44,0.5381887000003189,['n'],1,right,['9'],5,0.1277338999998392,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
10,7,main,27,53,0.5132906999997431,['n'],1,right,['9'],5,0.0859125000001768,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
11,7,main,36,44,0.9045313000001443,['n'],1,right,['9'],5,0.06441159999985757,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
12,7,main,44,36,0.8769827999999507,['c'],1,left,['8'],4,0.20363730000008218,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
13,7,main,47,33,0.6712452999995548,['c'],1,left,['9'],5,0.1204754000000321,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
14,7,main,36,44,1.1372710000000552,['c'],0,right,['9'],5,0.10473859999956403,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
15,7,main,53,27,0.671794399999726,['c'],1,left,['9'],5,0.058341099999779544,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
16,7,main,33,47,0.6503947999999582,['n'],1,right,['9'],5,0.09431770000037432,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
17,7,main,53,27,0.7302426000001105,['c'],1,left,['9'],5,0.06467249999968772,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
18,7,main,36,44,0.8459923000000344,['n'],1,right,['9'],5,0.10803329999998823,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
19,7,main,44,36,1.5172130000000834,['c'],1,left,['8'],4,0.027824699999655422,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
20,7,main,33,47,1.1479927999998836,['n'],1,right,['9'],5,0.1093855000003714,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
21,7,main,53,27,0.7159427999999934,['c'],1,left,['8'],4,0.08045399999991787,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
22,7,main,44,36,0.9635177000000112,['c'],1,left,['8'],4,0.10089930000003733,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
23,7,main,33,47,0.9747733999997763,['n'],1,right,['8'],4,0.13864029999967897,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
24,7,main,36,44,0.8526179000000411,['n'],1,right,['8'],4,0.1644280999998955,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
25,7,main,27,53,0.6613812999999027,['n'],1,right,['9'],5,0.18012689999977738,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
26,7,main,33,47,0.7785664000002726,['n'],1,right,['9'],5,0.07835109999996348,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
27,7,main,47,33,1.07932239999991,['c'],1,left,['9'],5,0.19603959999994913,-99,-99,47,medium,plus,colour,beta,,,19,18,V,R,
28,7,main,27,53,0.6310684000000037,['n'],1,right,['9'],5,0.163731000000098,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
29,7,main,53,27,0.8642919999997503,['c'],1,left,['9'],5,0.2020886000000246,-99,-99,53,easy,plus,colour,beta,,,19,18,V,R,
30,7,main,44,36,1.5236995000000206,['c'],1,left,['8'],4,0.21352879999994911,-99,-99,44,hard,plus,colour,beta,,,19,18,V,R,
