withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,31,49,0.4498125000100117,['c'],0,right,['9'],5,0.14819370000623167,[0.06350511],100.0,49,hard,plus,shape,beta,,,29,19,V,R,
23,2,training,57,23,0.4337238000007346,['n'],0,left,['9'],5,0.0687447000091197,[-0.01127575],99.0,57,medium,plus,shape,beta,,,29,19,V,R,
24,2,training,49,31,0.33337559999199584,['c'],1,left,['9'],5,0.1087114000110887,[0.03186021],99.0,49,hard,plus,shape,beta,,,29,19,V,R,
25,2,training,49,31,0.38377450000552926,['c'],1,left,['9'],5,0.09521690000838134,[0.03779986],100.0,49,hard,plus,shape,beta,,,29,19,V,R,
26,2,training,18,62,0.2997830999956932,['c'],0,right,['9'],5,0.0859958000073675,[0.04956037],100.0,62,easy,plus,shape,beta,,,29,19,V,R,
27,2,training,57,23,0.2833444999996573,['n'],0,left,['9'],5,0.14313339999353047,[0.04673106],60.0,57,medium,plus,shape,beta,,,29,19,V,R,
28,2,training,49,31,0.23324430000502616,['c'],1,left,['9'],5,0.39150310000695754,[-0.04605223],57.0,49,hard,plus,shape,beta,,,29,19,V,R,
29,2,training,23,57,0.26639269999577664,['c'],0,right,['9'],5,0.06853029999183491,[0.06059449],100.0,57,medium,plus,shape,beta,,,29,19,V,R,
30,2,training,23,57,0.31680350001261104,['c'],0,right,['9'],5,0.06088790000649169,[0.08901643],100.0,57,medium,plus,shape,beta,,,29,19,V,R,
31,2,training,23,57,0.23346740000124555,['c'],0,right,['9'],5,0.07240740000270307,[0.04579887],100.0,57,medium,plus,shape,beta,,,29,19,V,R,
32,2,training,18,62,4.865642100005061,['c'],0,right,['9'],5,0.4586485000036191,[-0.12299387],14.0,62,easy,plus,shape,beta,,,29,19,V,R,
33,2,training,49,31,0.7172005000029458,['c'],1,left,['9'],5,0.0029759000026388094,[0.05039853],100.0,49,hard,plus,shape,beta,,,29,19,V,R,
34,2,training,49,31,0.4169063000008464,['c'],1,left,['9'],5,0.07398879999527708,[0.04736619],100.0,49,hard,plus,shape,beta,,,29,19,V,R,
35,2,training,62,18,0.3669432000024244,['c'],1,left,['9'],5,0.03141410001262557,[0.04146976],100.0,62,easy,plus,shape,beta,,,29,19,V,R,
0,3,main,49,31,0.6832830999919679,['c'],1,left,['9'],5,0.4709335999941686,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
1,3,main,57,23,0.7173148000001675,['n'],0,left,['9'],5,0.6799473999999464,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
2,3,main,49,31,0.58371389999229,['c'],1,left,['9'],5,0.08570339999278076,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
3,3,main,18,62,0.6008090999966953,['n'],1,right,['9'],5,0.05846610000298824,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
4,3,main,57,23,0.5169549999991432,['c'],1,left,['9'],5,0.08392059999459889,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
5,3,main,31,49,0.6169444999977713,['c'],0,right,['9'],5,0.11985160000040196,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
6,3,main,18,62,0.6006063999957405,['c'],0,right,['9'],5,0.12370409999857657,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
7,3,main,49,31,0.6505388000077801,['c'],1,left,['9'],5,0.12524009999469854,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
8,3,main,31,49,0.6673609999998007,['n'],1,right,['9'],5,0.09409820000291802,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
9,3,main,49,31,0.7000296000041999,['c'],1,left,['9'],5,0.06295259999751579,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
10,3,main,23,57,0.6836838000017451,['c'],0,right,['9'],5,0.12923449999652803,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
11,3,main,18,62,0.7342320999887306,['n'],1,right,['9'],5,0.11087189998943359,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
12,3,main,23,57,0.6167754999914905,['n'],1,right,['9'],5,0.09826499999326188,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
13,3,main,57,23,0.6499444999935804,['c'],1,left,['9'],5,0.11632590000226628,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
14,3,main,62,18,0.7328907000046456,['c'],1,left,['9'],5,0.1146559999906458,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
15,3,main,18,62,0.817224400001578,['n'],1,right,['9'],5,0.06148889999894891,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
16,3,main,23,57,0.7506070999952499,['c'],0,right,['9'],5,0.09315279999282211,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
17,3,main,62,18,0.7505381000082707,['c'],1,left,['9'],5,0.12408280000090599,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
18,3,main,62,18,0.8494988000020385,['c'],1,left,['9'],5,0.16551110000000335,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
19,3,main,23,57,0.8000334999960614,['c'],0,right,['9'],5,0.07896840000466909,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
20,3,main,49,31,0.6838803999999072,['c'],1,left,['9'],5,0.12869659998978022,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
21,3,main,31,49,0.7666180000087479,['c'],0,right,['9'],5,0.12480579999100883,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
22,3,main,57,23,0.8170289999980014,['c'],1,left,['9'],5,0.1039046999940183,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
23,3,main,18,62,0.8004889000003459,['c'],0,right,['9'],5,0.11601439998776186,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
24,3,main,31,49,0.8171801999997115,['c'],0,right,['9'],5,0.11085929999535438,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
25,3,main,62,18,0.8340582999953767,['c'],1,left,['9'],5,0.17007140000350773,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
26,3,main,62,18,0.6996780000044964,['c'],1,left,['9'],5,0.13533829999505542,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
27,3,main,62,18,0.6997372999903746,['c'],1,left,['9'],5,0.08639109999057837,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
28,3,main,23,57,0.6667376999976113,['n'],1,right,['9'],5,0.05656370001088362,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
29,3,main,31,49,0.6664678999950411,['n'],1,right,['9'],5,0.059994600000209175,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
30,3,main,57,23,0.6840585000027204,['n'],0,left,['9'],5,0.1428899000020465,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
31,3,main,23,57,0.6503990000055637,['c'],0,right,['9'],5,0.04761399999551941,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
32,3,main,18,62,0.6666824999992969,['n'],1,right,['9'],5,0.06727469999168534,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
33,3,main,49,31,0.6670432999962941,['n'],0,left,['9'],5,0.05399889999534935,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
34,3,main,31,49,0.7001725000009174,['c'],0,right,['9'],5,0.02428479999070987,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
35,3,main,57,23,0.7172012000082759,['c'],1,left,['9'],5,0.6992240999970818,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
0,4,main,62,18,0.5004435000009835,['c'],1,left,['9'],5,0.11442230000102427,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
1,4,main,18,62,0.3837784999923315,['c'],0,right,['9'],5,0.09469810000155121,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
2,4,main,49,31,0.5842777000070782,['c'],1,left,['9'],5,0.003554100010660477,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
3,4,main,62,18,0.600247299997136,['c'],1,left,['9'],5,0.05932089999259915,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
4,4,main,49,31,0.633793599990895,['c'],1,left,['9'],5,0.09656110001378693,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
5,4,main,18,62,0.6506131999922218,['n'],1,right,['9'],5,0.08253580000018701,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
6,4,main,18,62,1.016721599997254,['n'],1,right,['9'],5,0.4229263000015635,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
7,4,main,49,31,0.6996052999893436,['c'],1,left,['9'],5,0.07446269999491051,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
8,4,main,18,62,0.6162627000012435,['n'],1,right,['9'],5,0.0953148999979021,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
9,4,main,57,23,0.716730699990876,['c'],1,left,['9'],5,0.11071290000109002,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
10,4,main,57,23,0.7839817000058247,['n'],0,left,['9'],5,0.011067999992519617,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
11,4,main,23,57,0.7505161999870325,['n'],1,right,['9'],5,0.012643299996852875,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
12,4,main,18,62,0.7836400999949547,['n'],1,right,['9'],5,0.012732100003631786,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
13,4,main,57,23,0.6834112000069581,['c'],1,left,['9'],5,0.03297260000545066,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
14,4,main,49,31,0.7170098000060534,['c'],1,left,['9'],5,0.05137970000214409,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
15,4,main,31,49,0.6499189000023762,['n'],1,right,['9'],5,0.07144410000182688,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
16,4,main,49,31,0.8507771000004141,['n'],0,left,['9'],5,0.06691829999908805,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
17,4,main,23,57,0.6666050000058021,['n'],1,right,['9'],5,0.10187020000012126,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
18,4,main,57,23,0.7332546999969054,['c'],1,left,['9'],5,0.052736400000867434,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
19,4,main,31,49,0.6503830000001471,['c'],0,right,['9'],5,0.08925809999345802,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
20,4,main,23,57,0.7169167999963975,['c'],0,right,['9'],5,0.056990699988091365,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
21,4,main,57,23,0.5504606000031345,['c'],1,left,['9'],5,0.09729540000262205,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
22,4,main,31,49,0.7000026000023354,['n'],1,right,['9'],5,0.08146750000014435,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
23,4,main,23,57,0.6506713999988278,['n'],1,right,['9'],5,0.08432449999963865,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
24,4,main,31,49,0.7165431000030367,['n'],1,right,['9'],5,0.05244020000100136,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
25,4,main,57,23,0.7333188999909908,['n'],0,left,['9'],5,0.08540450000145938,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
26,4,main,18,62,0.7167431999987457,['n'],1,right,['9'],5,0.0696853999979794,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
27,4,main,62,18,0.8170190999953775,['n'],0,left,['9'],5,0.050547700011520647,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
28,4,main,62,18,0.8171048999938648,['n'],0,left,['9'],5,0.08013740000023972,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
29,4,main,49,31,0.8009507999959169,['c'],1,left,['9'],5,0.07700209999165963,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
30,4,main,23,57,0.7673083000117913,['n'],1,right,['9'],5,0.07580389999202453,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
31,4,main,31,49,0.7670936999929836,['n'],1,right,['9'],5,0.10673270000552293,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
32,4,main,23,57,0.7008447999978671,['n'],1,right,['9'],5,0.09087649999128189,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
33,4,main,31,49,0.7829053999885218,['n'],1,right,['9'],5,0.056326899997657165,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
34,4,main,62,18,0.7334348000003956,['c'],1,left,['9'],5,0.08934370000497438,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
35,4,main,62,18,0.8338411000004271,['c'],1,left,['9'],5,0.11700189999828581,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
0,5,main,57,23,0.6003682000009576,['c'],1,left,['9'],5,1.476399200008018,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
1,5,main,18,62,0.40082059999986086,['c'],0,right,['9'],5,0.09001359999820124,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
2,5,main,18,62,0.6999973999918438,['c'],0,right,['9'],5,0.05904449999798089,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
3,5,main,57,23,0.5836135999998078,['c'],1,left,['9'],5,0.08201899999403395,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
4,5,main,23,57,0.48350840000784956,['n'],1,right,['9'],5,0.09158559999195859,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
5,5,main,62,18,0.5004766999918502,['c'],1,left,['9'],5,0.13242880000325385,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
6,5,main,49,31,0.5833425000018906,['c'],1,left,['9'],5,0.0880265000014333,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
7,5,main,31,49,0.6339815000101225,['n'],1,right,['9'],5,0.0594691000005696,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
8,5,main,57,23,0.6996686999918893,['c'],1,left,['9'],5,0.014085100003285334,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
9,5,main,62,18,0.7169310999888694,['c'],1,left,['9'],5,0.06478349999815691,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
10,5,main,49,31,0.5834170000016456,['c'],1,left,['9'],5,0.15068979999341536,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
11,5,main,31,49,0.8333909000066342,['n'],1,right,['9'],5,0.06368369999108836,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
12,5,main,57,23,0.5010684000008041,['c'],1,left,['9'],5,0.1371128999890061,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
13,5,main,23,57,0.716620100007276,['n'],1,right,['9'],5,0.03928549999545794,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
14,5,main,31,49,0.6503393000020878,['n'],1,right,['9'],5,0.07638610000140034,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
15,5,main,49,31,0.7165984000021126,['c'],1,left,['9'],5,0.06091200000082608,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
16,5,main,62,18,0.6504988999950001,['c'],1,left,['9'],5,0.04873410001164302,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
17,5,main,18,62,0.6837404000107199,['n'],1,right,['9'],5,0.09921650000615045,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
18,5,main,31,49,0.6679540000041015,['n'],1,right,['9'],5,0.06897989999561105,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
19,5,main,18,62,0.6501112999976613,['n'],1,right,['9'],5,0.10453269998834003,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
20,5,main,18,62,0.6171520000061719,['n'],1,right,['9'],5,0.060105700002168305,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
21,5,main,23,57,0.5839777000073809,['n'],1,right,['9'],5,0.09905350000190083,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
22,5,main,57,23,0.6510133999981917,['n'],0,left,['9'],5,0.08510749999550171,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
23,5,main,62,18,0.6338443999993615,['c'],1,left,['9'],5,0.056481499996152706,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
24,5,main,23,57,0.6682605999958469,['n'],1,right,['9'],5,0.07625710000866093,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
25,5,main,23,57,0.5505207999958657,['n'],1,right,['9'],5,0.0677099000022281,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
26,5,main,49,31,0.650036099992576,['n'],0,left,['9'],5,0.07127970000146888,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
27,5,main,62,18,0.7166550999972969,['c'],1,left,['9'],5,0.039933600011863746,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
28,5,main,49,31,0.6335682000062661,['n'],0,left,['9'],5,0.07777419999183621,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
29,5,main,49,31,0.5837739999988116,['n'],0,left,['9'],5,0.1151743000082206,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
30,5,main,23,57,0.7006139000004623,['n'],1,right,['9'],5,0.09867760000634007,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
31,5,main,57,23,0.6498150999977952,['n'],0,left,['9'],5,0.10098619999189395,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
32,5,main,62,18,0.5502110000088578,['c'],1,left,['9'],5,0.10711329999321606,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
33,5,main,31,49,0.7007925999932922,['n'],1,right,['9'],5,0.02734739999868907,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
34,5,main,18,62,0.7502243000053568,['n'],1,right,['9'],5,0.061083799999323674,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
35,5,main,31,49,0.7665794000058668,['n'],1,right,['9'],5,0.09146429999964312,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
0,6,main,31,49,1.3006609000003664,['n'],1,right,['9'],5,0.6232815999974264,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
1,6,main,23,57,0.5340565000078641,['n'],1,right,['9'],5,0.08148480000090785,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
2,6,main,18,62,0.4845863999944413,['n'],1,right,['9'],5,0.1075423000002047,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
3,6,main,57,23,0.4666307000006782,['n'],0,left,['9'],5,0.11676939998869784,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
4,6,main,23,57,0.4337723999924492,['c'],0,right,['9'],5,0.1269940000056522,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
5,6,main,23,57,0.5673777000047266,['c'],0,right,['9'],5,0.09977629999048077,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
6,6,main,18,62,0.583169599995017,['n'],1,right,['9'],5,0.056616000001668,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
7,6,main,49,31,0.6837211999954889,['c'],1,left,['9'],5,0.059338499995647,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
8,6,main,31,49,0.6668303000042215,['n'],1,right,['9'],5,0.09492750000208616,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
9,6,main,31,49,0.6338964000024134,['n'],1,right,['9'],5,0.09794410000904463,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
10,6,main,23,57,0.6670850000082282,['n'],1,right,['9'],5,0.08350100000097882,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
11,6,main,62,18,0.6834253999986686,['c'],1,left,['9'],5,0.10102119999646675,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
12,6,main,31,49,0.6336110999982338,['n'],1,right,['9'],5,0.008056100006797351,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
13,6,main,49,31,0.5506208000006154,['n'],0,left,['9'],5,0.05017790000420064,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
14,6,main,57,23,0.6331282000028295,['c'],1,left,['9'],5,0.08706149998761248,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
15,6,main,62,18,0.7173591000027955,['n'],0,left,['9'],5,0.08713999998872168,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
16,6,main,18,62,0.6333123999938834,['c'],0,right,['9'],5,0.10645140000269748,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
17,6,main,62,18,0.9505595000082394,['c'],1,left,['9'],5,0.016913100000238046,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
18,6,main,18,62,0.5673087000031956,['n'],1,right,['9'],5,0.10567730000184383,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
19,6,main,62,18,0.717132900012075,['c'],1,left,['9'],5,0.009252300005755387,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
20,6,main,31,49,0.6171706000022823,['n'],1,right,['9'],5,0.112587399999029,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
21,6,main,49,31,0.7337526000046637,['n'],0,left,['9'],5,0.06304750000708736,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
22,6,main,31,49,0.7663087999972049,['n'],1,right,['9'],5,0.046331200006534345,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
23,6,main,49,31,0.7505384999967646,['n'],0,left,['9'],5,0.06259429999045096,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
24,6,main,62,18,0.6681576999981189,['n'],0,left,['9'],5,0.06486110000696499,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
25,6,main,62,18,0.649920399999246,['c'],1,left,['9'],5,0.004653900003177114,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
26,6,main,49,31,0.700403599999845,['c'],1,left,['9'],5,0.08872829999017995,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
27,6,main,18,62,0.8000821000023279,['n'],1,right,['9'],5,0.133650799994939,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
28,6,main,57,23,0.7004431999957887,['n'],0,left,['9'],5,0.08452089999627788,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
29,6,main,49,31,0.6999999999970896,['n'],0,left,['9'],5,0.053461999996216036,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
30,6,main,57,23,0.7836423999979161,['n'],0,left,['9'],5,0.10055249999277294,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
31,6,main,18,62,0.700017499999376,['n'],1,right,['9'],5,0.08448729998781346,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
32,6,main,57,23,0.7000946000043768,['c'],1,left,['9'],5,0.08534839999629185,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
33,6,main,23,57,0.7001065000076778,['n'],1,right,['9'],5,0.13416509999660775,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
34,6,main,57,23,0.8004732000117656,['c'],1,left,['9'],5,0.001120700006140396,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
35,6,main,23,57,0.8003857000003336,['n'],1,right,['9'],5,0.04938399999809917,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
0,7,main,57,23,0.6843534999934491,['c'],1,left,['9'],5,0.6435655999957817,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
1,7,main,57,23,0.8000467999954708,['c'],1,left,['9'],5,0.0586576000059722,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
2,7,main,62,18,0.7005813999858219,['c'],1,left,['9'],5,0.09275399999751244,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
3,7,main,49,31,0.6339465999917593,['c'],1,left,['9'],5,0.2402635000034934,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
4,7,main,18,62,0.6505654000065988,['n'],1,right,['9'],5,0.04516439999861177,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
5,7,main,23,57,0.6169375000026776,['n'],1,right,['9'],5,0.11484930000733584,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
6,7,main,31,49,0.616719199999352,['n'],1,right,['9'],5,0.06971209999755956,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
7,7,main,57,23,0.700024999998277,['c'],1,left,['9'],5,0.0071161000087158754,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
8,7,main,31,49,0.634159000008367,['c'],0,right,['9'],5,0.12570160000177566,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
9,7,main,49,31,0.7336660000000848,['c'],1,left,['9'],5,0.1722386000037659,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
10,7,main,62,18,0.7329950999992434,['c'],1,left,['9'],5,0.04036830000404734,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
11,7,main,23,57,0.76696290000109,['n'],1,right,['9'],5,0.024442800000542775,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
12,7,main,49,31,0.6494220000022324,['n'],0,left,['9'],5,0.046235000001615845,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
13,7,main,18,62,0.6007856999931391,['n'],1,right,['9'],5,0.06844550000096206,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
14,7,main,62,18,0.7173335999978008,['c'],1,left,['9'],5,0.7252594000019599,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
15,7,main,31,49,0.7510202999983449,['n'],1,right,['9'],5,0.602645200007828,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
16,7,main,49,31,0.5841447999991942,['n'],0,left,['9'],5,0.05972009999095462,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
17,7,main,62,18,0.6504758000082802,['c'],1,left,['9'],5,0.11200419999659061,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
18,7,main,57,23,0.7505710999976145,['c'],1,left,['9'],5,0.10952509999333415,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
19,7,main,23,57,0.7002982999983942,['c'],0,right,['9'],5,0.10973999999987427,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
20,7,main,57,23,0.7504625000001397,['c'],1,left,['9'],5,0.10780260000319686,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
21,7,main,18,62,0.9338501000020187,['n'],1,right,['9'],5,0.06683939999493305,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
22,7,main,49,31,0.7168202000029851,['c'],1,left,['9'],5,0.08366650000971276,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
23,7,main,57,23,0.700258600001689,['c'],1,left,['9'],5,0.1487247000040952,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
24,7,main,18,62,0.7178520000015851,['c'],0,right,['9'],5,0.03415609999501612,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
25,7,main,49,31,0.7170725000032689,['c'],1,left,['9'],5,0.05241879999812227,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
26,7,main,18,62,0.833865299995523,['c'],0,right,['9'],5,0.04947710000851657,-99,-99,62,easy,plus,shape,beta,,,29,19,V,R,
27,7,main,31,49,0.6834812000015518,['n'],1,right,['9'],5,0.11614800000097603,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
28,7,main,31,49,0.632975800006534,['c'],0,right,['9'],5,0.08632119999674615,-99,-99,49,hard,plus,shape,beta,,,29,19,V,R,
29,7,main,23,57,0.700194899996859,['n'],1,right,['9'],5,0.118913700003759,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
30,7,main,23,57,0.7164524999971036,['n'],1,right,['9'],5,0.11791059999086428,-99,-99,57,medium,plus,shape,beta,,,29,19,V,R,
