withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
14,6,main,53,27,0.650216300000011,['c'],1,left,['0'],6,0.1284267999999429,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
15,6,main,36,44,0.799501599999985,['n'],1,right,['8'],4,0.04446920000009413,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
16,6,main,44,36,0.9672003000000586,['c'],1,left,['8'],4,0.16398389999994833,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
17,6,main,36,44,0.7827713000001495,['n'],1,right,['8'],4,0.19044149999990623,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
18,6,main,53,27,1.1335862000000816,['c'],1,left,['9'],5,0.1540125999999873,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
19,6,main,33,47,1.2835118000002694,['n'],1,right,['8'],4,0.1449742999998307,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
20,6,main,47,33,1.5999972999998135,['c'],1,left,['8'],4,0.07587100000000646,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
21,6,main,53,27,1.350351099999898,['c'],1,left,['9'],5,0.2755058000002464,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
22,6,main,36,44,0.766867700000148,['n'],1,right,['9'],5,0.15446549999978743,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
23,6,main,33,47,0.617127900000014,['n'],1,right,['9'],5,0.09190609999996013,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
24,6,main,44,36,1.9010825000000295,['c'],1,left,['8'],4,0.10891670000000886,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
25,6,main,33,47,1.0500575000000936,['n'],1,right,['9'],5,0.2071326999998746,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
26,6,main,36,44,1.0333021000001281,['n'],1,right,['9'],5,0.4780638000002,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
27,6,main,27,53,0.8336503000000448,['n'],1,right,['0'],6,0.07425829999965572,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
28,6,main,36,44,0.8493966999999429,['n'],1,right,['0'],6,0.18182660000002215,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
29,6,main,53,27,0.7666205000000446,['c'],1,left,['9'],5,0.14394439999978204,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
30,6,main,44,36,1.6001799000000574,['n'],0,left,['8'],4,0.10689899999988484,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
31,6,main,33,47,0.7498044000003574,['c'],0,right,['9'],5,0.21689400000013848,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
32,6,main,44,36,1.4498959000002287,['c'],1,left,['9'],5,0.08661599999959435,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
33,6,main,27,53,0.7833181999999397,['c'],0,right,['0'],6,0.18026729999974123,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
34,6,main,27,53,0.7498329000000012,['c'],0,right,['9'],5,0.14352929999995467,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
35,6,main,27,53,0.749977900000431,['c'],0,right,['9'],5,0.1881782000000385,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
0,7,main,44,36,1.366924200000085,['c'],1,left,['9'],5,0.10501969999995708,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
1,7,main,53,27,0.9832820000001448,['c'],1,left,['9'],5,0.09366689999978917,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
2,7,main,53,27,0.7004885000001195,['c'],1,left,['9'],5,0.36657689999992726,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
3,7,main,27,53,0.9499946000000818,['c'],0,right,['0'],6,0.18597629999976562,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
4,7,main,27,53,1.467080899999928,['n'],1,right,['9'],5,0.4721742000001541,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
5,7,main,53,27,0.9497134000002916,['c'],1,left,['9'],5,0.1119381000003159,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
6,7,main,27,53,0.7513146000001143,['n'],1,right,['9'],5,0.1902141999999003,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
7,7,main,44,36,1.6164931999996952,['c'],1,left,['8'],4,0.1983749999999418,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
8,7,main,53,27,1.0662666999996873,['c'],1,left,['9'],5,0.85199190000003,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
9,7,main,47,33,1.1326233999998294,['c'],1,left,['8'],4,0.1650155000002087,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
10,7,main,36,44,0.7502021000000241,['c'],0,right,['9'],5,0.12855479999961972,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
11,7,main,47,33,0.8677981000000727,['c'],1,left,['8'],4,0.10541209999973944,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
12,7,main,33,47,0.9498457999998209,['n'],1,right,['9'],5,0.1756187000000864,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
13,7,main,44,36,1.1672885999996652,['n'],0,left,['9'],5,0.15425890000005893,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
14,7,main,44,36,2.0175728999997773,['n'],0,left,['8'],4,0.30812409999998636,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
15,7,main,53,27,0.8663933000002544,['c'],1,left,['9'],5,0.16620119999970484,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
16,7,main,44,36,0.9998169999998936,['c'],1,left,['8'],4,0.05502829999977621,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
17,7,main,47,33,1.2167168000000856,['c'],1,left,['8'],4,0.133100199999717,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
18,7,main,36,44,0.9174717000000783,['n'],1,right,['9'],5,0.04335660000015196,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
19,7,main,44,36,1.11687959999972,['c'],1,left,['8'],4,0.1577154999999948,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
20,7,main,27,53,0.650478000000021,['n'],1,right,['9'],5,0.10996450000038749,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
21,7,main,36,44,0.8669803000002503,['n'],1,right,['9'],5,0.18349539999962872,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
22,7,main,36,44,0.7010401000002275,['n'],1,right,['9'],5,0.1479010000002745,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
23,7,main,33,47,1.5493342999998276,['n'],1,right,['8'],4,0.1282440999998471,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
24,7,main,33,47,1.1832571999998436,['c'],0,right,['8'],4,0.1887999000000491,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
25,7,main,47,33,1.2171508999999787,['c'],1,left,['8'],4,0.14877449999994496,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
26,7,main,47,33,1.3503516000000673,['c'],1,left,['8'],4,0.23307740000018384,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
27,7,main,33,47,0.7336440999997649,['n'],1,right,['9'],5,0.16258949999973993,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
28,7,main,36,44,0.7002124000000549,['n'],1,right,['9'],5,0.1598983999997472,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
29,7,main,36,44,0.8501791999997295,['n'],1,right,['9'],5,0.10427359999994223,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
30,7,main,33,47,1.4168925000003583,['n'],1,right,['9'],5,0.043992899999921065,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
31,7,main,27,53,0.7005240999997113,['n'],1,right,['8'],4,0.2547346999999718,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
32,7,main,33,47,0.6827034000002641,['n'],1,right,['8'],4,0.1697229999999763,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
33,7,main,53,27,2.100017900000239,['n'],0,left,['8'],4,0.06329049999976633,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
34,7,main,47,33,0.9497322999995959,['c'],1,left,['8'],4,0.07076600000027611,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
35,7,main,27,53,0.8830434999999852,['n'],1,right,['9'],5,0.2089904000004026,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
0,8,main,33,47,1.3848533999998835,['n'],1,right,['3'],3,0.9579290000001492,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
1,8,main,27,53,0.7324201999999786,['n'],1,right,['8'],4,0.7629923999998027,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
2,8,main,36,44,0.6497520000002623,['n'],1,right,['8'],4,0.2262203000000227,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
3,8,main,36,44,0.5994596000000456,['n'],1,right,['9'],5,0.22618570000031468,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
4,8,main,47,33,0.967131800000061,['c'],1,left,['8'],4,0.21084800000016912,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
5,8,main,53,27,0.8341546000001472,['n'],0,left,['9'],5,0.0740974999998798,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
6,8,main,27,53,0.7000009999997019,['n'],1,right,['8'],4,0.12319269999989046,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
7,8,main,47,33,0.5672755000000507,['n'],0,left,['9'],5,0.1281090000002223,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
8,8,main,53,27,0.8335089000001972,['c'],1,left,['9'],5,0.26668560000007346,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
9,8,main,44,36,1.3502188000002207,['c'],1,left,['9'],5,0.3298555999999735,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
10,8,main,47,33,0.717334099999789,['n'],0,left,['8'],4,0.22396759999992355,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
11,8,main,47,33,0.9000240000000304,['c'],1,left,['9'],5,0.25992790000009336,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
12,8,main,27,53,0.8667576000002555,['n'],1,right,['9'],5,0.05568059999995967,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
13,8,main,53,27,0.8668518000004042,['c'],1,left,['9'],5,0.17905840000003082,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
14,8,main,36,44,0.6510780999997223,['n'],1,right,['0'],6,0.09790209999982835,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
15,8,main,27,53,0.6004786999997123,['n'],1,right,['9'],5,0.2617432000001827,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
16,8,main,44,36,1.1497835000000123,['c'],1,left,['8'],4,0.30194200000005367,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
17,8,main,36,44,0.8839144999997188,['n'],1,right,['9'],5,0.2229044000000613,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
18,8,main,36,44,1.232795200000055,['n'],1,right,['9'],5,0.10127340000008189,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
19,8,main,27,53,0.7835769999996955,['n'],1,right,['9'],5,0.11423779999995531,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
20,8,main,33,47,0.6667947000000822,['n'],1,right,['9'],5,0.13110749999987092,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
21,8,main,44,36,1.032919799999945,['c'],1,left,['9'],5,0.13259489999973084,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
22,8,main,44,36,1.316811400000006,['n'],0,left,['8'],4,0.10688160000017888,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
23,8,main,33,47,0.7500850000001265,['n'],1,right,['9'],5,0.1370958000002247,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
24,8,main,27,53,0.8827699000003122,['n'],1,right,['9'],5,0.144407400000091,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
25,8,main,36,44,1.0333074000000124,['c'],0,right,['8'],4,0.14619450000009238,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
26,8,main,44,36,1.1334314000000631,['c'],1,left,['8'],4,0.1589510000003429,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
27,8,main,33,47,0.7000350000002982,['n'],1,right,['9'],5,0.1413329000001795,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
28,8,main,44,36,1.0670124000002943,['n'],0,left,['9'],5,0.1895187000000078,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
29,8,main,33,47,0.9003662999998596,['n'],1,right,['9'],5,0.14633309999999256,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
30,8,main,53,27,0.9831822000001011,['c'],1,left,['9'],5,0.4057987999999568,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
31,8,main,47,33,1.1001411000002008,['c'],1,left,['9'],5,0.1535146999999597,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
32,8,main,53,27,0.7497611999997389,['c'],1,left,['9'],5,0.1336650000002919,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
33,8,main,33,47,0.6335536000001412,['n'],1,right,['9'],5,0.1671440000000075,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
34,8,main,53,27,0.8670735000000604,['c'],1,left,['9'],5,0.17453329999989364,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
35,8,main,47,33,1.0171137999996063,['c'],1,left,['8'],4,0.111334899999747,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
0,0,training,62,18,1.2163692999997693,['c'],1,left,['9'],5,0.7592756000003646,[0.18128635],98.0,62,easy,control,shape,beta,,,41,29,M,R,
1,0,training,31,49,0.7664890000000923,['n'],1,right,['9'],5,0.12955639999972846,[-0.04901179],92.0,49,hard,control,shape,beta,,,41,29,M,R,
2,0,training,57,23,0.8002971000000798,['n'],0,left,['9'],5,0.10041189999992639,[-0.06341505],97.0,57,medium,control,shape,beta,,,41,29,M,R,
3,0,training,31,49,1.5499912999998742,['n'],1,right,['9'],5,0.10625949999985096,[-0.07717788],99.0,49,hard,control,shape,beta,,,41,29,M,R,
4,0,training,18,62,0.9168076000000838,['n'],1,right,['9'],5,0.05590210000036677,[-0.02161128],84.0,62,easy,control,shape,beta,,,41,29,M,R,
5,0,training,62,18,0.6178789000000506,['c'],1,left,['0'],6,0.21213299999999435,[0.09380131],97.0,62,easy,control,shape,beta,,,41,29,M,R,
6,0,training,62,18,0.8999483000002328,['c'],1,left,['9'],5,0.11117060000015044,[0.09420064],99.0,62,easy,control,shape,beta,,,41,29,M,R,
7,0,training,57,23,0.8170641000001524,['n'],0,left,['8'],4,0.14555539999992106,[0.02715968],22.0,57,medium,control,shape,beta,,,41,29,M,R,
8,0,training,62,18,1.0175053000002663,['c'],1,left,['9'],5,0.12246689999983573,[0.01679815],70.0,62,easy,control,shape,beta,,,41,29,M,R,
9,0,training,31,49,0.9835188000001835,['n'],1,right,['9'],5,0.10175390000040352,[0.01770186],27.0,49,hard,control,shape,beta,,,41,29,M,R,
10,0,training,31,49,0.7003341999998156,['c'],0,right,['8'],4,0.4292118999997001,[-0.04662508],22.0,49,hard,control,shape,beta,,,41,29,M,R,
11,0,training,18,62,0.8831963000002361,['n'],1,right,['9'],5,0.08007539999971414,[-0.08099328],99.0,62,easy,control,shape,beta,,,41,29,M,R,
12,0,training,23,57,1.416593699999794,['n'],1,right,['9'],5,0.07621629999994184,[-0.08369424],100.0,57,medium,control,shape,beta,,,41,29,M,R,
13,0,training,23,57,0.866895999999997,['n'],1,right,['9'],5,0.1256836000002295,[-0.06728157],97.0,57,medium,control,shape,beta,,,41,29,M,R,
14,0,training,18,62,1.1674901000001228,['n'],1,right,['0'],6,0.4812520999998924,[-0.06612761],85.0,62,easy,control,shape,beta,,,41,29,M,R,
15,0,training,31,49,0.8336732000002485,['n'],1,right,['9'],5,0.11661660000027041,[-0.05808458],96.0,49,hard,control,shape,beta,,,41,29,M,R,
16,0,training,49,31,0.5836105000003045,['c'],1,left,['0'],6,0.1920055999999022,[-0.00096186],49.0,49,hard,control,shape,beta,,,41,29,M,R,
17,0,training,49,31,0.9001286000002438,['c'],1,left,['9'],5,0.10769180000033884,[0.04748523],93.0,49,hard,control,shape,beta,,,41,29,M,R,
18,0,training,62,18,0.783550699999978,['c'],1,left,['8'],4,0.2234465999999884,[0.11831501],99.0,62,easy,control,shape,beta,,,41,29,M,R,
19,0,training,57,23,0.8846730000000207,['c'],1,left,['9'],5,0.15479980000009164,[0.04422389],88.0,57,medium,control,shape,beta,,,41,29,M,R,
20,0,training,18,62,1.365223899999819,['n'],1,right,['9'],5,0.14875050000000556,[-0.02449457],76.0,62,easy,control,shape,beta,,,41,29,M,R,
21,0,training,18,62,0.8008812000002763,['n'],1,right,['9'],5,0.15064859999984037,[-0.0734478],97.0,62,easy,control,shape,beta,,,41,29,M,R,
22,0,training,23,57,0.9498279999997976,['n'],1,right,['9'],5,0.11446590000014112,[-0.0300168],83.0,57,medium,control,shape,beta,,,41,29,M,R,
23,0,training,49,31,0.8344147999996494,['c'],1,left,['8'],4,0.24354079999966416,[0.06599483],92.0,49,hard,control,shape,beta,,,41,29,M,R,
24,0,training,57,23,0.8840308999997433,['c'],1,left,['9'],5,0.15792970000029527,[0.08778842],98.0,57,medium,control,shape,beta,,,41,29,M,R,
25,0,training,49,31,0.7999493000002076,['c'],1,left,['8'],4,0.15963139999985287,[0.02548433],76.0,49,hard,control,shape,beta,,,41,29,M,R,
26,0,training,31,49,0.8671493000001647,['n'],1,right,['8'],4,0.10984589999998207,[-0.08852987],99.0,49,hard,control,shape,beta,,,41,29,M,R,
27,0,training,18,62,0.6665805000002365,['n'],1,right,['9'],5,0.1655905000002349,[-0.12576619],100.0,62,easy,control,shape,beta,,,41,29,M,R,
28,0,training,62,18,0.6669526999999107,['c'],1,left,['9'],5,0.23594460000003892,[0.10339728],98.0,62,easy,control,shape,beta,,,41,29,M,R,
29,0,training,49,31,0.8663434999998572,['n'],0,left,['9'],5,0.13556249999965075,[-0.07436543],97.0,49,hard,control,shape,beta,,,41,29,M,R,
30,0,training,23,57,1.299276799999916,['n'],1,right,['8'],4,0.13418030000002545,[-0.0743051],97.0,57,medium,control,shape,beta,,,41,29,M,R,
31,0,training,49,31,0.7834461999996165,['c'],1,left,['9'],5,0.0730703999997786,[0.01381022],71.0,49,hard,control,shape,beta,,,41,29,M,R,
32,0,training,57,23,0.8332477000003564,['c'],1,left,['9'],5,0.07611590000033175,[0.09716158],100.0,57,medium,control,shape,beta,,,41,29,M,R,
33,0,training,23,57,1.0665745999999672,['n'],1,right,['9'],5,0.005746599999838509,[-0.04692974],100.0,57,medium,control,shape,beta,,,41,29,M,R,
34,0,training,23,57,1.06728559999965,['c'],0,right,['2'],2,0.7220305999999255,[-0.03286209],33.0,57,medium,control,shape,beta,,,41,29,M,R,
35,0,training,57,23,0.8167123000002903,['n'],0,left,['2'],2,0.4597729000001891,[0.03132971],30.0,57,medium,control,shape,beta,,,41,29,M,R,
0,1,training,31,49,1.5507196999997177,['c'],0,right,['9'],5,0.2227803999999196,[0.06543355],92.0,49,hard,control,shape,beta,,,41,29,M,R,
1,1,training,23,57,0.6333451999998942,['c'],0,right,['9'],5,0.11576589999958742,[-0.00593973],42.0,57,medium,control,shape,beta,,,41,29,M,R,
2,1,training,31,49,0.8340838999997686,['n'],1,right,['9'],5,0.0050191000000268104,[-0.04115269],100.0,49,hard,control,shape,beta,,,41,29,M,R,
3,1,training,23,57,1.749061200000142,['c'],0,right,['9'],5,0.10216010000021924,[-0.02772655],17.0,57,medium,control,shape,beta,,,41,29,M,R,
4,1,training,62,18,1.0003097999997408,['c'],1,left,['9'],5,0.08194319999984145,[0.01372509],70.0,62,easy,control,shape,beta,,,41,29,M,R,
5,1,training,18,62,0.7998705999998492,['n'],1,right,['9'],5,0.10211960000015097,[-0.05885412],96.0,62,easy,control,shape,beta,,,41,29,M,R,
6,1,training,62,18,0.7833126999998967,['c'],1,left,['0'],6,0.1702581999998074,[0.12046855],99.0,62,easy,control,shape,beta,,,41,29,M,R,
7,1,training,57,23,0.7168086000001495,['c'],1,left,['0'],6,0.062461699999857956,[0.07943857],100.0,57,medium,control,shape,beta,,,41,29,M,R,
8,1,training,31,49,1.3841625000000022,['n'],1,right,['9'],5,0.12415620000001582,[-0.00698282],59.0,49,hard,control,shape,beta,,,41,29,M,R,
9,1,training,57,23,0.7007939999998598,['c'],1,left,['0'],6,0.08228300000018862,[0.04110902],93.0,57,medium,control,shape,beta,,,41,29,M,R,
10,1,training,62,18,0.8498506999999336,['c'],1,left,['0'],6,0.052882299999964744,[0.05293728],98.0,62,easy,control,shape,beta,,,41,29,M,R,
11,1,training,23,57,0.7345462999996926,['c'],0,right,['0'],6,0.07692899999983638,[0.06433527],98.0,57,medium,control,shape,beta,,,41,29,M,R,
12,1,training,49,31,0.6337229000000661,['c'],1,left,['0'],6,0.18432290000009743,[0.01503036],65.0,49,hard,control,shape,beta,,,41,29,M,R,
13,1,training,31,49,0.8338502999999946,['n'],1,right,['9'],5,0.08724019999999655,[-0.06096787],98.0,49,hard,control,shape,beta,,,41,29,M,R,
14,1,training,57,23,0.634584299999915,['c'],1,left,['0'],6,0.08177470000009635,[0.06980874],99.0,57,medium,control,shape,beta,,,41,29,M,R,
15,1,training,23,57,1.1999369000000115,['n'],1,right,['0'],6,0.08616910000000644,[-0.09748599],100.0,57,medium,control,shape,beta,,,41,29,M,R,
16,1,training,49,31,0.7002432999997836,['n'],0,left,['2'],2,1.389714300000378,[-0.03607279],63.0,49,hard,control,shape,beta,,,41,29,M,R,
17,1,training,49,31,0.7494477999998708,['c'],1,left,['9'],5,0.04742549999991752,[0.06314414],99.0,49,hard,control,shape,beta,,,41,29,M,R,
18,1,training,31,49,1.4175270000000637,['n'],1,right,['9'],5,0.1249932999999146,[-0.072034],98.0,49,hard,control,shape,beta,,,41,29,M,R,
19,1,training,62,18,0.850534400000015,['c'],1,left,['9'],5,0.20500429999992775,[0.02380541],72.0,62,easy,control,shape,beta,,,41,29,M,R,
20,1,training,57,23,1.1337523000001966,['c'],1,left,['9'],5,0.12695009999970353,[0.05212295],93.0,57,medium,control,shape,beta,,,41,29,M,R,
21,1,training,57,23,0.801036600000316,['c'],1,left,['0'],6,0.20927789999996094,[0.09526588],98.0,57,medium,control,shape,beta,,,41,29,M,R,
22,1,training,62,18,1.2010712999999669,['c'],1,left,['9'],5,0.09592130000010002,[0.03934158],91.0,62,easy,control,shape,beta,,,41,29,M,R,
23,1,training,18,62,0.8005803999999443,['n'],1,right,['0'],6,0.11555570000018633,[-0.13464572],100.0,62,easy,control,shape,beta,,,41,29,M,R,
24,1,training,62,18,1.066971800000374,['c'],1,left,['0'],6,0.09183179999990898,[0.0663788],98.0,62,easy,control,shape,beta,,,41,29,M,R,
25,1,training,49,31,1.199953800000003,['n'],0,left,['9'],5,0.06373410000014701,[-0.09260832],100.0,49,hard,control,shape,beta,,,41,29,M,R,
26,1,training,18,62,1.3329549000000043,['n'],1,right,['9'],5,0.1910971000002064,[-0.02881663],77.0,62,easy,control,shape,beta,,,41,29,M,R,
27,1,training,49,31,0.9500262999999904,['c'],1,left,['9'],5,0.21697119999998904,[0.038564],82.0,49,hard,control,shape,beta,,,41,29,M,R,
28,1,training,23,57,0.6171918999998525,['n'],1,right,['9'],5,0.19135039999991932,[-0.13933632],100.0,57,medium,control,shape,beta,,,41,29,M,R,
29,1,training,18,62,0.8004570999996758,['n'],1,right,['9'],5,0.14308200000004945,[-0.04365957],89.0,62,easy,control,shape,beta,,,41,29,M,R,
30,1,training,49,31,0.7998256000000765,['c'],1,left,['9'],5,0.11291170000004058,[0.0437064],91.0,49,hard,control,shape,beta,,,41,29,M,R,
31,1,training,31,49,1.0832052000000658,['c'],0,right,['9'],5,0.13633249999975305,[0.03157175],82.0,49,hard,control,shape,beta,,,41,29,M,R,
32,1,training,23,57,0.8998279000002185,['n'],1,right,['9'],5,0.08669019999979355,[0.02150445],21.0,57,medium,control,shape,beta,,,41,29,M,R,
33,1,training,18,62,1.083212800000183,['n'],1,right,['0'],6,0.06378660000018499,[-0.06234502],99.0,62,easy,control,shape,beta,,,41,29,M,R,
34,1,training,18,62,1.0837722999999642,['n'],1,right,['0'],6,0.04134279999971113,[-0.07170556],100.0,62,easy,control,shape,beta,,,41,29,M,R,
35,1,training,57,23,1.5337651999998343,['n'],0,left,['9'],5,0.0017361000000164495,[-0.04343429],100.0,57,medium,control,shape,beta,,,41,29,M,R,
0,2,training,57,23,1.183835100000124,['c'],1,left,['9'],5,0.22097720000010668,[0.08382964],96.0,57,medium,control,shape,beta,,,41,29,M,R,
1,2,training,31,49,1.3496414999999615,['n'],1,right,['8'],4,0.06926479999992807,[-0.03683737],92.0,49,hard,control,shape,beta,,,41,29,M,R,
2,2,training,62,18,0.8834317999999257,['c'],1,left,['0'],6,0.07081829999970068,[0.0725101],99.0,62,easy,control,shape,beta,,,41,29,M,R,
3,2,training,49,31,0.8662830000002941,['c'],1,left,['0'],6,0.12103449999995064,[0.06933523],97.0,49,hard,control,shape,beta,,,41,29,M,R,
4,2,training,31,49,1.7169323000002805,['c'],0,right,['8'],4,0.03821909999987838,[0.05196867],99.0,49,hard,control,shape,beta,,,41,29,M,R,
5,2,training,18,62,0.9985458999999537,['c'],0,right,['9'],5,0.06789829999979702,[0.04106358],94.0,62,easy,control,shape,beta,,,41,29,M,R,
6,2,training,57,23,0.7330314999999246,['c'],1,left,['9'],5,0.1557690999998158,[0.06494175],95.0,57,medium,control,shape,beta,,,41,29,M,R,
7,2,training,31,49,0.6349045000001752,['n'],1,right,['9'],5,0.14743689999977505,[-0.05645608],93.0,49,hard,control,shape,beta,,,41,29,M,R,
8,2,training,31,49,0.7836107999996784,['n'],1,right,['9'],5,0.11771349999980885,[-0.05835052],96.0,49,hard,control,shape,beta,,,41,29,M,R,
9,2,training,57,23,0.816524599999866,['c'],1,left,['9'],5,0.1840105000001131,[0.10691055],99.0,57,medium,control,shape,beta,,,41,29,M,R,
10,2,training,62,18,0.6495912000000317,['c'],1,left,['9'],5,0.126394199999595,[0.11171704],100.0,62,easy,control,shape,beta,,,41,29,M,R,
11,2,training,49,31,0.6832269000001361,['c'],1,left,['9'],5,0.18150610000020606,[0.02479165],74.0,49,hard,control,shape,beta,,,41,29,M,R,
12,2,training,23,57,1.4499252999999044,['n'],1,right,['8'],4,0.4757151000003432,[-0.25709183],100.0,57,medium,control,shape,beta,,,41,29,M,R,
13,2,training,18,62,0.8002231999998912,['n'],1,right,['0'],6,0.09627959999988889,[-0.04198296],92.0,62,easy,control,shape,beta,,,41,29,M,R,
14,2,training,49,31,0.6184243000002425,['c'],1,left,['9'],5,0.12313310000035926,[0.09149639],99.0,49,hard,control,shape,beta,,,41,29,M,R,
15,2,training,49,31,0.8507583000000523,['c'],1,left,['0'],6,0.18750219999992623,[0.03340401],80.0,49,hard,control,shape,beta,,,41,29,M,R,
16,2,training,62,18,0.6672577999997884,['c'],1,left,['9'],5,0.1760392999999567,[0.12351094],99.0,62,easy,control,shape,beta,,,41,29,M,R,
17,2,training,23,57,1.150784399999793,['n'],1,right,['8'],4,0.2427665000000161,[-0.09467886],97.0,57,medium,control,shape,beta,,,41,29,M,R,
18,2,training,31,49,1.2171993000001748,['n'],1,right,['9'],5,0.19176000000015847,[-0.01243303],62.0,49,hard,control,shape,beta,,,41,29,M,R,
