withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
33,7,main,44,36,1.1333669000000555,['n'],0,left,['8'],3,1.4804665999999997,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
34,7,main,47,33,1.150174700000207,['c'],1,left,['8'],3,0.5273217999997541,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
35,7,main,33,47,1.350721700000122,['n'],1,right,['8'],3,0.5010975000000144,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
0,8,main,47,33,1.1671721000002435,['c'],1,left,['8'],3,0.1930354000000989,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
1,8,main,36,44,0.8334391999997024,['n'],1,right,['8'],3,0.04068809999989753,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
2,8,main,27,53,0.5834674000002451,['n'],1,right,['8'],3,0.8959500000000844,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
3,8,main,53,27,1.0000165000001289,['c'],1,left,['8'],3,0.05257600000004459,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
4,8,main,33,47,0.750557100000151,['n'],1,right,['3'],4,0.4043424999999843,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
5,8,main,27,53,0.8001422000002094,['n'],1,right,['3'],4,0.13247099999989587,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
6,8,main,27,53,0.6829913999999917,['n'],1,right,['3'],4,0.11603030000014769,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
7,8,main,44,36,0.8674858999997923,['c'],1,left,['3'],4,0.1565867999997863,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
8,8,main,33,47,1.2168206000001192,['n'],1,right,['8'],3,0.19870170000012877,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
9,8,main,44,36,0.9002771999998913,['c'],1,left,['8'],3,0.0583825000003344,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
10,8,main,36,44,0.8502360000002227,['n'],1,right,['8'],3,0.7426857999998902,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
11,8,main,53,27,1.0507794999998623,['c'],1,left,['3'],4,0.271439200000259,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
12,8,main,27,53,1.0007473999999092,['n'],1,right,['8'],3,0.3011079999996582,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
13,8,main,27,53,0.8171519000002263,['n'],1,right,['8'],3,0.1605426000000989,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
14,8,main,53,27,0.9668569999998908,['c'],1,left,['8'],3,0.11649149999993824,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
15,8,main,36,44,1.3168774000000667,['n'],1,right,['8'],3,0.10711979999996402,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
16,8,main,44,36,1.0836017000001448,['n'],0,left,['8'],3,0.07599359999994704,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
17,8,main,53,27,0.8831257999995614,['c'],1,left,['8'],3,0.11812200000031225,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
18,8,main,47,33,1.416399900000215,['n'],0,left,['8'],3,0.2169318999999632,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
19,8,main,36,44,1.0331443000000036,['n'],1,right,['8'],3,0.07117210000023988,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
20,8,main,44,36,1.466882700000042,['c'],1,left,['8'],3,0.2179704000000129,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
21,8,main,33,47,1.7333392999998978,['n'],1,right,['8'],3,0.28469859999995606,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
22,8,main,36,44,1.0832780999999159,['n'],1,right,['8'],3,0.14971339999965494,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
23,8,main,53,27,0.9837563999999475,['c'],1,left,['8'],3,0.08884470000020883,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
24,8,main,27,53,0.8331582000000708,['n'],1,right,['8'],3,0.08423619999985021,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
25,8,main,47,33,1.0159602999997333,['c'],1,left,['3'],4,0.12015860000019529,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
26,8,main,47,33,0.8835610000000997,['c'],1,left,['3'],4,0.08094630000005054,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
27,8,main,53,27,0.9174584000002142,['c'],1,left,['3'],4,0.10464630000024044,-99,-99,53,easy,plus,colour,beta,,,10,18,V,R,
28,8,main,44,36,0.9506921000001967,['n'],0,left,['8'],3,0.11084310000023834,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
29,8,main,44,36,0.9669874999999593,['c'],1,left,['8'],3,0.11632180000015069,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
30,8,main,33,47,1.0831466000004184,['n'],1,right,['8'],3,0.7084489999997459,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
31,8,main,33,47,0.9335124999997788,['n'],1,right,['8'],3,0.1958268999997017,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
32,8,main,47,33,1.1004037000002427,['c'],1,left,['8'],3,0.07992770000009841,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
33,8,main,36,44,1.500476400000025,['c'],0,right,['8'],3,0.3365052999997715,-99,-99,44,hard,plus,colour,beta,,,10,18,V,R,
34,8,main,33,47,0.783335999999963,['n'],1,right,['8'],3,0.08404319999999643,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
35,8,main,47,33,0.8172466000000895,['c'],1,left,['8'],3,0.08028620000004594,-99,-99,47,medium,plus,colour,beta,,,10,18,V,R,
,,,,,,,,,,,,,,,,,,,1,it felt like the feedback told me to be less certain of my answers,10,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],10,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['f'],10,18,V,R,
,,,,,,,,,,,,,,,,,,,4,"in the second task the feedback was mostly negative, in the third task it was m
ore positieve, i dont know if this was because i was turning better at it or if
 it was manipulated that way",10,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['3'],10,18,V,R,
