withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,6,main,49,31,0.6835876999998618,['c'],1,left,['9'],5,0.25563370000008945,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
20,6,main,49,31,2.3337030000002414,['c'],1,left,['2'],2,0.3608116999998856,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
21,6,main,23,57,0.9495597000000089,['n'],1,right,['9'],5,0.14807020000034754,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
22,6,main,31,49,1.0666801000002124,['n'],1,right,['2'],2,0.9958591999998134,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
23,6,main,23,57,1.1501655000001847,['n'],1,right,['8'],4,0.3022602999999435,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
24,6,main,49,31,1.3010108000003129,['n'],0,left,['3'],3,1.11840519999987,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
25,6,main,31,49,0.8505393999998887,['n'],1,right,['9'],5,0.19225330000017493,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
26,6,main,23,57,0.6997599999999693,['n'],1,right,['9'],5,0.2049130000000332,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
27,6,main,31,49,1.2170061000001624,['n'],1,right,['8'],4,0.3569815999999264,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
28,6,main,64,16,1.8673665000001165,['c'],1,left,['3'],3,0.07624260000011418,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
29,6,main,49,31,1.617275300000074,['c'],1,left,['8'],4,0.5850796999998238,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
30,6,main,31,49,1.583733200000097,['n'],1,right,['8'],4,0.8344458999999915,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
31,6,main,57,23,0.9507349000000431,['n'],0,left,['3'],3,0.25213120000034905,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
32,6,main,16,64,0.9504405999996379,['n'],1,right,['9'],5,0.12393160000010539,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
33,6,main,49,31,0.8665448000001561,['n'],0,left,['3'],3,0.16485969999985173,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
34,6,main,23,57,2.1998711000001094,['n'],1,right,['8'],4,1.5425642000000153,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
35,6,main,57,23,1.533333500000026,['c'],1,left,['3'],3,0.6681009999997514,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
0,7,main,31,49,0.7171109000000797,['n'],1,right,['9'],5,1.0914526999999907,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
1,7,main,64,16,0.8834571000002143,['c'],1,left,['9'],5,0.10101320000012493,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
2,7,main,16,64,2.05003459999989,['c'],0,right,['3'],3,0.33508320000009917,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
3,7,main,16,64,0.6998736000000463,['n'],1,right,['8'],4,0.4701089000000138,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
4,7,main,57,23,1.4999281999998857,['c'],1,left,['8'],4,0.1835888000000523,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
5,7,main,64,16,3.349928000000091,['n'],0,left,['1'],1,0.379030099999909,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
6,7,main,57,23,1.466746300000068,['c'],1,left,['2'],2,0.7689676999998483,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
7,7,main,23,57,1.7504046000003655,['n'],1,right,['8'],4,1.3731434999999692,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
8,7,main,23,57,0.7833989999999176,['n'],1,right,['8'],4,0.2952245999999832,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
9,7,main,16,64,0.7156123999998272,['n'],1,right,['9'],5,0.25465219999978217,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
10,7,main,49,31,1.5335124000002907,['n'],0,left,['3'],3,0.6638521999998375,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
11,7,main,31,49,1.8832930000003216,['n'],1,right,['2'],2,0.2899123000001964,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
12,7,main,31,49,0.9837336000000505,['n'],1,right,['9'],5,0.19146509999973205,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
13,7,main,16,64,1.0173312000001715,['n'],1,right,['8'],4,0.1919582000000446,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
14,7,main,31,49,1.08328419999998,['n'],1,right,['8'],4,0.12545679999993808,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
15,7,main,23,57,1.3002645999999913,['c'],0,right,['2'],2,0.2771091999998134,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
16,7,main,49,31,0.8668499000000338,['n'],0,left,['8'],4,0.26357370000005176,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
17,7,main,16,64,0.9007934000001114,['n'],1,right,['9'],5,0.23284899999998743,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
18,7,main,57,23,0.6670482000004085,['n'],0,left,['2'],2,0.21325080000042362,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
19,7,main,31,49,1.216999499999929,['n'],1,right,['3'],3,0.5077813999996579,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
20,7,main,64,16,1.649697699999706,['c'],1,left,['8'],4,0.31019100000003164,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
21,7,main,23,57,1.0332954000000427,['n'],1,right,['8'],4,0.2891631000002235,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
22,7,main,49,31,1.149854299999788,['n'],0,left,['8'],4,0.34368629999971745,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
23,7,main,64,16,1.0834060000001955,['c'],1,left,['9'],5,0.17486060000010184,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
24,7,main,23,57,0.8661170999998831,['n'],1,right,['9'],5,0.1656207999999424,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
25,7,main,57,23,0.9825429000002259,['c'],1,left,['8'],4,0.24800469999991037,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
26,7,main,49,31,1.799657600000046,['n'],0,left,['3'],3,0.11831570000003921,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
27,7,main,16,64,0.6998097000000598,['n'],1,right,['9'],5,0.2618099000001166,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
28,7,main,57,23,1.0841396999999233,['c'],1,left,['9'],5,0.07989379999980883,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
29,7,main,23,57,1.3497467999995933,['n'],1,right,['8'],4,0.50290780000023,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
30,7,main,49,31,1.1164882000002763,['c'],1,left,['3'],3,0.5823609000003671,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
31,7,main,49,31,0.9504400000000714,['n'],0,left,['8'],4,0.12139220000017303,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
32,7,main,31,49,0.7505326000000423,['n'],1,right,['9'],5,0.1513715000000957,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
33,7,main,64,16,0.8333324000000175,['c'],1,left,['8'],4,0.4157318000002306,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
34,7,main,64,16,0.7340120999997453,['c'],1,left,['9'],5,0.09795949999988807,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
35,7,main,57,23,1.2496436000001268,['c'],1,left,['8'],4,0.31613889999971434,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
0,8,main,57,23,1.9503461999997853,['n'],0,left,['3'],3,0.5956098999999995,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
1,8,main,64,16,0.999971799999912,['c'],1,left,['9'],5,0.5159874000000855,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
2,8,main,49,31,1.3831350999998904,['c'],1,left,['9'],5,0.1524210999996285,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
3,8,main,57,23,0.8173725000001468,['c'],1,left,['9'],5,0.20953210000016043,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
4,8,main,31,49,1.1336876000000302,['c'],0,right,['2'],2,0.15667460000031497,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
5,8,main,49,31,0.8163982000000942,['c'],1,left,['9'],5,0.07007279999970706,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
6,8,main,64,16,0.7669927999995707,['c'],1,left,['9'],5,0.08530099999961749,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
7,8,main,64,16,1.3001742000001286,['n'],0,left,['3'],3,0.06186390000038955,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
8,8,main,31,49,1.1339914000000135,['n'],1,right,['9'],5,0.1262842000001001,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
9,8,main,49,31,1.1169181000000208,['n'],0,left,['8'],4,0.39680700000008073,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
10,8,main,16,64,0.8673438000000715,['n'],1,right,['9'],5,0.10655320000023494,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
11,8,main,16,64,0.9672663000001194,['n'],1,right,['8'],4,0.32006790000014007,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
12,8,main,31,49,0.6174157000000378,['n'],1,right,['9'],5,0.2031078999998499,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
13,8,main,23,57,0.6003018999999767,['n'],1,right,['9'],5,0.3151533999998719,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
14,8,main,23,57,0.7335485000003246,['n'],1,right,['9'],5,0.24150650000001406,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
15,8,main,23,57,0.8832647000003817,['n'],1,right,['9'],5,0.24494910000021264,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
16,8,main,31,49,0.9666720000000169,['n'],1,right,['9'],5,0.19679569999971136,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
17,8,main,16,64,0.8834332999999788,['n'],1,right,['0'],6,1.5449953000002097,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
18,8,main,49,31,2.3502113999998073,['n'],0,left,['8'],4,0.17379740000023958,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
19,8,main,23,57,0.7831936000002315,['n'],1,right,['9'],5,0.263904100000218,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
20,8,main,64,16,1.6169058999998924,['c'],1,left,['3'],3,0.5729209999999512,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
21,8,main,49,31,0.8496408999999403,['n'],0,left,['8'],4,0.10056940000004033,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
22,8,main,31,49,0.8170898999997007,['n'],1,right,['3'],3,1.2321866000002046,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
23,8,main,57,23,2.2669246999998904,['n'],0,left,['3'],3,0.5483021000000008,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
24,8,main,16,64,0.7674283000001196,['n'],1,right,['9'],5,0.16003030000001672,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
25,8,main,57,23,1.0668731000000662,['n'],0,left,['9'],5,0.14371479999999792,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
26,8,main,23,57,1.1843026000001373,['n'],1,right,['9'],5,0.1702807000001485,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
27,8,main,49,31,1.7167207000002236,['n'],0,left,['8'],4,0.47954380000010133,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
28,8,main,57,23,1.2668679000003067,['c'],1,left,['8'],4,0.08983869999974559,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
29,8,main,16,64,0.9503137000001516,['n'],1,right,['9'],5,0.14445119999982126,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
30,8,main,31,49,1.3000108000001092,['n'],1,right,['9'],5,0.13469949999989694,-99,-99,49,hard,minus,letter,beta,,,37,19,V,R,
31,8,main,23,57,1.4009098000001359,['n'],1,right,['8'],4,0.1378260000001319,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
32,8,main,64,16,1.3675705000000562,['c'],1,left,['9'],5,0.06204410000009375,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
33,8,main,64,16,1.1835743000001457,['n'],0,left,['8'],4,0.09194530000013401,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
34,8,main,16,64,1.1334335000001374,['n'],1,right,['9'],5,0.13968119999981354,-99,-99,64,easy,minus,letter,beta,,,37,19,V,R,
35,8,main,57,23,1.3503451000001405,['c'],1,left,['8'],4,0.14475940000011178,-99,-99,57,medium,minus,letter,beta,,,37,19,V,R,
0,0,training,47,33,0.9172245000004295,['c'],1,left,['9'],5,1.3417927000000418,[0.0812035],89.0,47,medium,plus,colour,beta,,,37,19,V,R,
1,0,training,44,36,2.0170226000000184,['n'],0,left,['3'],3,0.926922999999988,[-0.00968241],77.0,44,hard,plus,colour,beta,,,37,19,V,R,
2,0,training,53,27,0.732622900000024,['c'],1,left,['9'],5,0.16417779999983395,[0.0941261],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
3,0,training,33,47,1.150026600000274,['n'],1,right,['8'],4,0.503501299999698,[-0.09220196],98.0,47,medium,plus,colour,beta,,,37,19,V,R,
4,0,training,27,53,0.9671172999996998,['n'],1,right,['9'],5,0.2439027000000351,[-0.09934216],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
5,0,training,47,33,1.1329215999999178,['c'],1,left,['8'],4,1.2523522000001321,[0.17082606],97.0,47,medium,plus,colour,beta,,,37,19,V,R,
6,0,training,36,44,1.216494999999668,['n'],1,right,['9'],5,0.2963276999998925,[-0.07910394],99.0,44,hard,plus,colour,beta,,,37,19,V,R,
7,0,training,36,44,1.0166150000000016,['n'],1,right,['8'],4,1.2434149999999136,[-0.01633135],76.0,44,hard,plus,colour,beta,,,37,19,V,R,
8,0,training,53,27,0.8002856000002794,['c'],1,left,['9'],5,0.337157500000103,[0.18713391],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
9,0,training,53,27,0.7002437999999529,['c'],1,left,['9'],5,0.20672689999992144,[0.09087046],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
10,0,training,44,36,0.7671248000001469,['c'],1,left,['9'],5,0.2712072999997872,[-0.02598014],74.0,44,hard,plus,colour,beta,,,37,19,V,R,
11,0,training,44,36,0.7011124000000564,['c'],1,left,['9'],5,0.5116656000000148,[0.06947596],96.0,44,hard,plus,colour,beta,,,37,19,V,R,
12,0,training,47,33,1.1996385000002192,['n'],0,left,['9'],5,0.08237030000009327,[-0.03476677],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
13,0,training,27,53,0.8329165000000103,['n'],1,right,['9'],5,0.5812504999998964,[-0.1709797],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
14,0,training,36,44,2.250241599999754,['n'],1,right,['3'],3,0.6678697000002103,[0.02997054],64.0,44,hard,plus,colour,beta,,,37,19,V,R,
15,0,training,27,53,0.9333895999998276,['n'],1,right,['8'],4,0.2589751000000433,[-0.10631356],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
16,0,training,47,33,0.8667884999999842,['c'],1,left,['8'],4,0.269293800000014,[0.08007505],99.0,47,medium,plus,colour,beta,,,37,19,V,R,
17,0,training,53,27,0.9495590999999877,['c'],1,left,['9'],5,0.19644389999984924,[0.06763272],99.0,53,easy,plus,colour,beta,,,37,19,V,R,
18,0,training,33,47,0.9164199000001645,['n'],1,right,['8'],4,0.9111213999999563,[-0.14388991],98.0,47,medium,plus,colour,beta,,,37,19,V,R,
19,0,training,44,36,1.1838917999998557,['c'],1,left,['9'],5,0.4190206999996917,[-0.01961529],73.0,44,hard,plus,colour,beta,,,37,19,V,R,
20,0,training,53,27,0.633896199999981,['c'],1,left,['9'],5,0.07965930000000299,[0.06184196],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
21,0,training,44,36,1.7829857000001539,['n'],0,left,['3'],3,1.0209841999999298,[0.15140147],15.0,44,hard,plus,colour,beta,,,37,19,V,R,
22,0,training,53,27,1.0168994999999086,['c'],1,left,['9'],5,0.2746114999999918,[0.2274796],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
23,0,training,33,47,0.9166267000000516,['n'],1,right,['9'],5,0.23455220000005284,[-0.04632806],98.0,47,medium,plus,colour,beta,,,37,19,V,R,
24,0,training,27,53,0.7168212999999923,['n'],1,right,['9'],5,0.3004203000000416,[-0.13328433],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
25,0,training,27,53,0.882962900000166,['n'],1,right,['0'],6,0.11618069999985892,[-0.07522273],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
26,0,training,33,47,0.866316700000425,['n'],1,right,['0'],6,0.3083814000001439,[-0.09115299],99.0,47,medium,plus,colour,beta,,,37,19,V,R,
27,0,training,33,47,0.8334196000000702,['n'],1,right,['0'],6,0.12627870000005714,[-0.06298822],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
28,0,training,27,53,0.6166235000000597,['n'],1,right,['9'],5,0.4240039999999681,[-0.14926429],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
29,0,training,33,47,0.683578000000125,['n'],1,right,['9'],5,0.30702340000016193,[-0.00605111],88.0,47,medium,plus,colour,beta,,,37,19,V,R,
30,0,training,47,33,0.9998768000000382,['c'],1,left,['8'],4,1.1738792999999532,[0.32950406],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
31,0,training,44,36,1.283798299999944,['c'],1,left,['3'],3,1.0350663000003806,[-0.05167186],52.0,44,hard,plus,colour,beta,,,37,19,V,R,
32,0,training,36,44,2.2334805000000415,['c'],0,right,['8'],4,0.3675944999999956,[-0.00671601],81.0,44,hard,plus,colour,beta,,,37,19,V,R,
33,0,training,36,44,1.0833268999999746,['n'],1,right,['3'],3,0.8450229999998555,[-0.12888437],97.0,44,hard,plus,colour,beta,,,37,19,V,R,
34,0,training,36,44,1.4330575999997563,['c'],0,right,['8'],4,0.42540169999983846,[-0.00633315],80.0,44,hard,plus,colour,beta,,,37,19,V,R,
35,0,training,47,33,1.382838599999559,['c'],1,left,['8'],4,0.5849696000000222,[0.07580779],96.0,47,medium,plus,colour,beta,,,37,19,V,R,
0,1,training,36,44,1.6666434999997364,['c'],0,right,['8'],4,1.1438155999999253,[-0.05076519],52.0,44,hard,plus,colour,beta,,,37,19,V,R,
1,1,training,36,44,1.3834970000002613,['c'],0,right,['8'],4,0.33028920000015205,[-0.06878561],40.0,44,hard,plus,colour,beta,,,37,19,V,R,
2,1,training,27,53,0.7664627000003748,['n'],1,right,['9'],5,0.16591440000001967,[-0.04697474],99.0,53,easy,plus,colour,beta,,,37,19,V,R,
3,1,training,27,53,0.7498995999999352,['n'],1,right,['9'],5,0.13696970000000874,[-0.09033354],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
4,1,training,44,36,1.6826146999997036,['c'],1,left,['8'],4,1.1118938999998136,[-0.08248585],39.0,44,hard,plus,colour,beta,,,37,19,V,R,
5,1,training,44,36,1.650392600000032,['c'],1,left,['3'],3,0.4969949999999699,[0.09713561],98.0,44,hard,plus,colour,beta,,,37,19,V,R,
6,1,training,44,36,0.8164463999996769,['c'],1,left,['8'],4,0.644084600000042,[0.09824738],97.0,44,hard,plus,colour,beta,,,37,19,V,R,
7,1,training,47,33,1.1505276999996568,['c'],1,left,['9'],5,0.339836699999978,[0.12271009],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
8,1,training,27,53,1.1672538999996505,['c'],0,right,['8'],4,0.6548138999996809,[0.04971723],91.0,53,easy,plus,colour,beta,,,37,19,V,R,
9,1,training,53,27,0.7504302000002099,['c'],1,left,['8'],4,0.5736382000000049,[0.28768939],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
10,1,training,44,36,1.150157500000205,['n'],0,left,['3'],3,0.9281197000000247,[0.12491168],21.0,44,hard,plus,colour,beta,,,37,19,V,R,
11,1,training,44,36,0.8170364000002337,['c'],1,left,['9'],5,1.4738146000004235,[0.10117828],91.0,44,hard,plus,colour,beta,,,37,19,V,R,
12,1,training,33,47,1.2833823999999368,['c'],0,right,['8'],4,0.2989763000000494,[0.02306851],93.0,47,medium,plus,colour,beta,,,37,19,V,R,
13,1,training,33,47,1.2168194000000767,['n'],1,right,['8'],4,0.8062724999999773,[-0.17023646],99.0,47,medium,plus,colour,beta,,,37,19,V,R,
14,1,training,53,27,0.8338473999997404,['c'],1,left,['9'],5,0.5238288000000466,[0.21450453],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
15,1,training,27,53,1.1504194999997708,['n'],1,right,['8'],4,1.072247100000368,[-0.29299617],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
16,1,training,47,33,0.9663685999998961,['c'],1,left,['9'],5,0.182033500000216,[0.04881454],99.0,47,medium,plus,colour,beta,,,37,19,V,R,
17,1,training,53,27,0.9668959000000541,['c'],1,left,['9'],5,0.33575010000004113,[0.07007878],98.0,53,easy,plus,colour,beta,,,37,19,V,R,
18,1,training,36,44,0.8341015999999399,['n'],1,right,['8'],4,0.5358741999998529,[-0.09628067],98.0,44,hard,plus,colour,beta,,,37,19,V,R,
19,1,training,36,44,1.5001216999999087,['n'],1,right,['8'],4,1.1338468000003559,[-0.25308777],99.0,44,hard,plus,colour,beta,,,37,19,V,R,
20,1,training,33,47,0.9329072999998971,['n'],1,right,['9'],5,0.1620597999999518,[-0.07549454],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
21,1,training,47,33,1.365930500000104,['c'],1,left,['8'],4,0.572350699999788,[0.07890838],96.0,47,medium,plus,colour,beta,,,37,19,V,R,
22,1,training,47,33,0.8505294000001413,['c'],1,left,['9'],5,0.506869899999856,[0.0427028],92.0,47,medium,plus,colour,beta,,,37,19,V,R,
23,1,training,44,36,1.8498510999997961,['c'],1,left,['8'],4,0.6119765000003099,[0.01231183],83.0,44,hard,plus,colour,beta,,,37,19,V,R,
24,1,training,33,47,1.0173039999999673,['n'],1,right,['8'],4,0.2343935000003512,[-0.10896631],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
25,1,training,53,27,0.9670741999998427,['c'],1,left,['0'],6,0.24222099999997226,[0.100023],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
26,1,training,33,47,1.2665262999998959,['n'],1,right,['0'],6,0.2531549999998788,[-0.00665112],90.0,47,medium,plus,colour,beta,,,37,19,V,R,
27,1,training,36,44,1.2497874000000593,['c'],0,right,['8'],4,0.29739740000013626,[-0.07200202],37.0,44,hard,plus,colour,beta,,,37,19,V,R,
28,1,training,53,27,1.3001761000000442,['c'],1,left,['8'],4,0.1437090999997963,[0.10011562],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
29,1,training,47,33,0.9493926000000101,['c'],1,left,['9'],5,0.2039468000002671,[0.1038027],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
30,1,training,47,33,1.1675091000001885,['c'],1,left,['9'],5,0.09168670000008206,[0.0444553],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
31,1,training,53,27,0.7169576000001143,['c'],1,left,['9'],5,0.16249070000003485,[0.15589119],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
32,1,training,33,47,0.9665329999997994,['n'],1,right,['8'],4,0.38081800000009025,[-0.02493659],91.0,47,medium,plus,colour,beta,,,37,19,V,R,
33,1,training,36,44,0.8163554000002478,['n'],1,right,['8'],4,0.2124843999999939,[-0.06757865],99.0,44,hard,plus,colour,beta,,,37,19,V,R,
34,1,training,27,53,0.8502728000003117,['n'],1,right,['8'],4,0.1294260999998187,[-0.11280548],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
35,1,training,27,53,0.6497174000000996,['n'],1,right,['8'],4,0.21778170000015962,[-0.08300206],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
0,2,training,47,33,0.9500818999999865,['c'],1,left,['8'],4,0.43952730000000884,[0.11051204],99.0,47,medium,plus,colour,beta,,,37,19,V,R,
1,2,training,33,47,1.4829334000000927,['c'],0,right,['2'],2,0.24199029999999766,[-0.018038],80.0,47,medium,plus,colour,beta,,,37,19,V,R,
2,2,training,47,33,0.7670249000002514,['c'],1,left,['9'],5,0.25676789999988614,[0.10859268],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
3,2,training,44,36,1.234242500000164,['c'],1,left,['8'],4,0.2845962999999756,[0.08795948],99.0,44,hard,plus,colour,beta,,,37,19,V,R,
4,2,training,33,47,0.7001356999999189,['n'],1,right,['9'],5,0.3486582000000453,[-0.08547425],99.0,47,medium,plus,colour,beta,,,37,19,V,R,
5,2,training,44,36,1.0668814000000566,['c'],1,left,['9'],5,0.1715425000002142,[0.12913886],100.0,44,hard,plus,colour,beta,,,37,19,V,R,
6,2,training,27,53,1.3834160000001248,['n'],1,right,['9'],5,0.4527490000000398,[-0.14713872],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
7,2,training,36,44,1.049282299999959,['n'],1,right,['9'],5,0.2557656999997562,[-0.05876554],98.0,44,hard,plus,colour,beta,,,37,19,V,R,
8,2,training,33,47,0.8506475999997747,['n'],1,right,['9'],5,0.36299479999979667,[-0.09733394],99.0,47,medium,plus,colour,beta,,,37,19,V,R,
9,2,training,53,27,0.8001487999999881,['c'],1,left,['9'],5,0.37187279999989187,[0.19451583],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
10,2,training,53,27,0.8169788999998673,['c'],1,left,['9'],5,0.2832527000000482,[0.06720728],98.0,53,easy,plus,colour,beta,,,37,19,V,R,
11,2,training,33,47,0.9834694999999556,['n'],1,right,['3'],3,0.640575699999772,[-0.10167838],97.0,47,medium,plus,colour,beta,,,37,19,V,R,
12,2,training,36,44,1.2500669000000926,['c'],0,right,['8'],4,0.3320631000001413,[0.05837649],97.0,44,hard,plus,colour,beta,,,37,19,V,R,
13,2,training,27,53,0.750227200000154,['n'],1,right,['8'],4,0.13657839999996213,[-0.1255333],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
14,2,training,36,44,1.2501296000000366,['n'],1,right,['8'],4,0.5047097000001486,[-0.02691646],89.0,44,hard,plus,colour,beta,,,37,19,V,R,
15,2,training,33,47,0.7334795000001577,['n'],1,right,['8'],4,1.1342595000000983,[-0.36468886],100.0,47,medium,plus,colour,beta,,,37,19,V,R,
16,2,training,27,53,0.6837251000001743,['n'],1,right,['9'],5,0.7492842000001474,[-0.03145202],86.0,53,easy,plus,colour,beta,,,37,19,V,R,
17,2,training,53,27,0.8005070000003798,['c'],1,left,['9'],5,0.10259840000026088,[0.10222993],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
18,2,training,36,44,1.1167049999999108,['c'],0,right,['9'],5,0.07756090000020777,[0.01767966],99.0,44,hard,plus,colour,beta,,,37,19,V,R,
19,2,training,36,44,0.8840674000002764,['c'],0,right,['9'],5,0.0945504000001165,[0.01095446],98.0,44,hard,plus,colour,beta,,,37,19,V,R,
20,2,training,27,53,0.7997481000002153,['n'],1,right,['9'],5,0.28999190000013186,[-0.14718633],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
21,2,training,53,27,0.6331993999997394,['c'],1,left,['9'],5,0.29228809999995065,[0.10692451],100.0,53,easy,plus,colour,beta,,,37,19,V,R,
