withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,6,main,62,18,1.0500489000000925,['c'],1,left,['2'],5,0.4084572000001572,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
19,6,main,57,23,0.4834049999999479,['c'],1,left,['3'],4,0.2292192999998406,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
20,6,main,57,23,0.5841989999998987,['c'],1,left,['1'],6,0.2925740999999107,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
21,6,main,57,23,0.5672921000000315,['c'],1,left,['2'],5,0.11497929999995904,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
22,6,main,49,31,0.8001693000001069,['c'],1,left,['3'],4,0.33470939999961047,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
23,6,main,31,49,0.8833611000000019,['c'],0,right,['3'],4,0.12599690000024566,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
24,6,main,31,49,0.7499348999999711,['c'],0,right,['2'],5,0.1392825999996603,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
25,6,main,62,18,0.9335346000002573,['c'],1,left,['1'],6,0.7209223999998358,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
26,6,main,49,31,0.7333997000000636,['c'],1,left,['2'],5,0.13517540000020745,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
27,6,main,57,23,0.6165978999997606,['c'],1,left,['3'],4,0.2814250000001266,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
28,6,main,23,57,1.350723399999879,['n'],1,right,['9'],2,0.12030430000004344,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
29,6,main,31,49,1.0499256000002788,['n'],1,right,['8'],3,0.13760309999997844,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
30,6,main,49,31,1.533875700000408,['c'],1,left,['2'],5,1.2874618000000737,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
31,6,main,49,31,0.6501760000001013,['c'],1,left,['3'],4,0.20223459999988336,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
32,6,main,57,23,0.4678443999996489,['c'],1,left,['3'],4,0.2397356999999829,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
33,6,main,49,31,0.483718499999668,['c'],1,left,['2'],5,0.38710919999994076,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
34,6,main,49,31,0.500925400000142,['c'],1,left,['1'],6,0.19249989999980244,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
35,6,main,62,18,0.4666409000001295,['c'],1,left,['1'],6,0.1503674000000501,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
0,7,main,49,31,0.6165796999998747,['c'],1,left,['1'],6,0.051739200000156416,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
1,7,main,62,18,0.6665886000000683,['c'],1,left,['1'],6,0.5992915000001631,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
2,7,main,57,23,0.5500111999999717,['c'],1,left,['2'],5,0.07387299999982133,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
3,7,main,62,18,0.45083299999987503,['c'],1,left,['2'],5,0.228936099999828,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
4,7,main,18,62,1.5340203000000656,['n'],1,right,['2'],5,0.30272259999992457,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
5,7,main,18,62,0.8496617000000697,['n'],1,right,['1'],6,0.46481379999977435,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
6,7,main,23,57,0.7004620999996405,['n'],1,right,['3'],4,0.46633620000011433,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
7,7,main,49,31,0.9008773999998994,['n'],0,left,['3'],4,0.23568710000017745,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
8,7,main,49,31,1.4170690000000832,['c'],1,left,['9'],2,0.090078999999605,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
9,7,main,18,62,1.0668706000001293,['n'],1,right,['9'],2,0.02824449999980061,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
10,7,main,31,49,1.0679294000001391,['c'],0,right,['9'],2,0.30440439999983937,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
11,7,main,18,62,1.0006893999998283,['n'],1,right,['2'],5,0.2685424999999668,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
12,7,main,23,57,0.5840362999997524,['n'],1,right,['8'],3,0.5385020000003351,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
13,7,main,18,62,1.149725600000238,['n'],1,right,['2'],5,0.2636323999995511,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
14,7,main,23,57,3.183253799999875,['n'],1,right,['9'],2,1.5178796999998667,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
15,7,main,31,49,0.9502347999996346,['n'],1,right,['9'],2,0.33192179999969085,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
16,7,main,62,18,1.100755399999798,['c'],1,left,['1'],6,0.3225564000003942,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
17,7,main,49,31,0.5175431999996363,['c'],1,left,['2'],5,0.5138195999998061,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
18,7,main,31,49,0.6006102999999712,['c'],0,right,['2'],5,0.5491936999997051,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
19,7,main,23,57,0.9992052999996304,['n'],1,right,['2'],5,0.31114939999952185,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
20,7,main,62,18,1.1670162000000346,['c'],1,left,['3'],4,0.34799759999987145,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
21,7,main,18,62,0.8166344000001118,['n'],1,right,['2'],5,0.20541580000008253,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
22,7,main,57,23,0.8677806000005148,['n'],0,left,['8'],3,0.08306910000010248,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
23,7,main,49,31,0.9670014000002993,['c'],1,left,['2'],5,0.07343820000005508,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
24,7,main,49,31,0.5003045000003112,['c'],1,left,['3'],4,0.14657999999963067,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
25,7,main,62,18,0.4664673999996012,['c'],1,left,['1'],6,0.1542724000000817,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
26,7,main,62,18,0.5673345000004701,['c'],1,left,['2'],5,0.013803800000459887,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
27,7,main,31,49,0.5332829999997557,['c'],0,right,['1'],6,0.19998669999949925,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
28,7,main,57,23,0.517371699999785,['c'],1,left,['8'],3,0.9713717999993605,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
29,7,main,23,57,0.9168736000001445,['n'],1,right,['8'],3,0.11213359999965178,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
30,7,main,57,23,1.2500766999992265,['c'],1,left,['3'],4,0.5215710000002218,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
31,7,main,23,57,0.9998113999999987,['n'],1,right,['8'],3,0.0455087000000276,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
32,7,main,31,49,0.8323311000003741,['n'],1,right,['2'],5,0.1385532999993302,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
33,7,main,57,23,0.9173143000007258,['c'],1,left,['1'],6,0.03257080000003043,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
34,7,main,31,49,0.45037049999973533,['c'],0,right,['8'],3,0.6049704000006386,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
35,7,main,57,23,0.4498116000004302,['c'],1,left,['2'],5,0.3233402000005299,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
0,8,main,31,49,0.6168659000004482,['c'],0,right,['8'],3,0.50674490000074,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
1,8,main,18,62,0.8835794999995414,['n'],1,right,['2'],5,0.8358895999999731,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
2,8,main,31,49,1.7005013999996663,['n'],1,right,['2'],5,0.3667747999998028,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
3,8,main,57,23,1.7336943000000247,['c'],1,left,['3'],4,0.1232121000002735,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
4,8,main,18,62,0.8834335999999894,['n'],1,right,['8'],3,1.0753758999999263,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
5,8,main,31,49,1.6496657999996387,['c'],0,right,['2'],5,0.05480729999999312,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
6,8,main,62,18,0.566898900000524,['c'],1,left,['3'],4,0.1581850000002305,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
7,8,main,57,23,0.5506592000001547,['c'],1,left,['2'],5,1.0106025000004593,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
8,8,main,62,18,0.5011354999996911,['c'],1,left,['1'],6,0.15093369999976858,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
9,8,main,49,31,0.6005089000000225,['c'],1,left,['8'],3,0.08877989999928104,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
10,8,main,57,23,0.4333706000006714,['c'],1,left,['2'],5,0.30831249999937427,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
11,8,main,31,49,1.1008990000000267,['n'],1,right,['2'],5,0.1726565999997547,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
12,8,main,23,57,0.7998294999997597,['n'],1,right,['2'],5,0.21397290000004432,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
13,8,main,23,57,0.9665168999999878,['n'],1,right,['9'],2,0.8869787999992695,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
14,8,main,31,49,0.9994017000008171,['n'],1,right,['8'],3,1.2439948999999615,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
15,8,main,23,57,1.0339100000001054,['n'],1,right,['2'],5,0.4179828999995152,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
16,8,main,49,31,1.333491100000174,['c'],1,left,['8'],3,0.14016780000019935,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
17,8,main,18,62,1.13381389999995,['n'],1,right,['1'],6,0.5693774999999732,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
18,8,main,62,18,1.2666941000006773,['c'],1,left,['1'],6,0.30431640000006155,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
19,8,main,31,49,1.0169006999994963,['n'],1,right,['8'],3,0.12375780000002123,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
20,8,main,49,31,1.2827244000000064,['c'],1,left,['2'],5,0.8037873000002946,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
21,8,main,49,31,2.383424599999671,['c'],1,left,['3'],4,0.10099829999944632,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
22,8,main,57,23,1.18342229999962,['c'],1,left,['8'],3,0.6577948000003744,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
23,8,main,62,18,1.1173818999996001,['c'],1,left,['1'],6,0.21955109999998967,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
24,8,main,23,57,1.5671535999999833,['n'],1,right,['2'],5,0.29230959999949846,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
25,8,main,23,57,0.8669525000004796,['n'],1,right,['8'],3,0.038660799999888695,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
26,8,main,49,31,0.9500745000004827,['c'],1,left,['1'],6,0.27141539999956876,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
27,8,main,49,31,0.7003427999998166,['c'],1,left,['2'],5,0.1689219999998386,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
28,8,main,57,23,0.6005410999996457,['c'],1,left,['2'],5,0.3148182999993878,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
29,8,main,18,62,1.1340355000002091,['n'],1,right,['8'],3,0.8486573000000135,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
30,8,main,18,62,1.0174329000001308,['n'],1,right,['2'],5,0.10237039999992703,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
31,8,main,57,23,1.0168603000001895,['n'],0,left,['8'],3,0.05778660000032687,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
32,8,main,62,18,0.8829761999995753,['c'],1,left,['2'],5,0.10092580000036833,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
33,8,main,23,57,0.967937599999459,['n'],1,right,['2'],5,0.3308029000008901,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
34,8,main,62,18,0.5677312999996502,['c'],1,left,['1'],6,0.29430690000026516,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
35,8,main,18,62,0.8504651000002923,['n'],1,right,['8'],3,0.1043165000000954,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
0,0,training,31,49,1.9337322000001222,['n'],1,right,['2'],5,0.5277508999997735,[-0.09664135],73.0,49,hard,minus,letter,beta,,,6,19,V,R,
1,0,training,31,49,1.0993735000001834,['n'],1,right,['1'],6,0.03849309999986872,[-0.00247542],1.0,49,hard,minus,letter,beta,,,6,19,V,R,
2,0,training,23,57,0.9169994999992923,['n'],1,right,['2'],5,0.08687740000004851,[-0.10544478],95.0,57,medium,minus,letter,beta,,,6,19,V,R,
3,0,training,31,49,1.1835430999999517,['n'],1,right,['8'],3,0.7632659999999305,[-0.01918074],32.0,49,hard,minus,letter,beta,,,6,19,V,R,
4,0,training,64,16,2.300178600000436,['c'],1,left,['2'],5,0.39256229999955394,[0.06871493],59.0,64,easy,minus,letter,beta,,,6,19,V,R,
5,0,training,64,16,1.3164930000002641,['c'],1,left,['2'],5,0.3313656999998784,[0.20737353],99.0,64,easy,minus,letter,beta,,,6,19,V,R,
6,0,training,49,31,1.0332688999997117,['n'],0,left,['2'],5,0.332422299999962,[0.03991774],5.0,49,hard,minus,letter,beta,,,6,19,V,R,
7,0,training,64,16,2.0002775000002657,['c'],1,left,['8'],3,1.4626904999995531,[0.33052603],98.0,64,easy,minus,letter,beta,,,6,19,V,R,
8,0,training,31,49,1.3502306000000317,['n'],1,right,['8'],3,0.1254494999993767,[-0.0239887],17.0,49,hard,minus,letter,beta,,,6,19,V,R,
9,0,training,16,64,0.6330963000000338,['n'],1,right,['8'],3,1.734275499999967,[-0.31970911],97.0,64,easy,minus,letter,beta,,,6,19,V,R,
10,0,training,16,64,1.5335426999999981,['n'],1,right,['3'],4,0.05911949999972421,[-0.02713229],11.0,64,easy,minus,letter,beta,,,6,19,V,R,
11,0,training,49,31,0.7002948999997898,['n'],0,left,['2'],5,0.02002569999967818,[-0.02977889],4.0,49,hard,minus,letter,beta,,,6,19,V,R,
12,0,training,57,23,1.9175092999994376,['c'],1,left,['8'],3,0.1894904000000679,[-0.02805298],3.0,57,medium,minus,letter,beta,,,6,19,V,R,
13,0,training,31,49,2.433426199999303,['n'],1,right,['3'],4,0.2680558000001838,[-0.02835558],28.0,49,hard,minus,letter,beta,,,6,19,V,R,
14,0,training,16,64,0.8332709000005707,['n'],1,right,['2'],5,0.03968170000007376,[-0.03374364],12.0,64,easy,minus,letter,beta,,,6,19,V,R,
15,0,training,49,31,1.4999561000004178,['c'],1,left,['1'],6,0.22523890000047686,[0.03195647],29.0,49,hard,minus,letter,beta,,,6,19,V,R,
16,0,training,64,16,0.6668237000003501,['n'],0,left,['8'],3,0.22874810000030266,[-0.01198006],16.0,64,easy,minus,letter,beta,,,6,19,V,R,
17,0,training,23,57,0.85000940000009,['n'],1,right,['8'],3,0.06560880000051839,[-0.07017182],74.0,57,medium,minus,letter,beta,,,6,19,V,R,
18,0,training,57,23,1.6837507000000187,['c'],1,left,['3'],4,0.05043359999945096,[0.04544244],31.0,57,medium,minus,letter,beta,,,6,19,V,R,
19,0,training,57,23,1.0335480000003372,['n'],0,left,['8'],3,0.09514279999984865,[-0.03701337],25.0,57,medium,minus,letter,beta,,,6,19,V,R,
20,0,training,23,57,1.5666502000003675,['n'],1,right,['8'],3,0.05188910000015312,[-0.05192326],43.0,57,medium,minus,letter,beta,,,6,19,V,R,
21,0,training,49,31,0.6500356999995347,['n'],0,left,['3'],4,0.06335330000001704,[-0.01302114],5.0,49,hard,minus,letter,beta,,,6,19,V,R,
22,0,training,23,57,0.5837434999994002,['n'],1,right,['3'],4,0.2209672999997565,[-0.09655689],83.0,57,medium,minus,letter,beta,,,6,19,V,R,
23,0,training,49,31,0.6503817000002527,['n'],0,left,['8'],3,0.40121110000018234,[-0.04318276],41.0,49,hard,minus,letter,beta,,,6,19,V,R,
24,0,training,64,16,1.1337122000004456,['c'],1,left,['2'],5,0.4595359000004464,[0.19636929],98.0,64,easy,minus,letter,beta,,,6,19,V,R,
25,0,training,23,57,0.7668171999994229,['n'],1,right,['3'],4,0.09786329999951704,[-0.01601172],9.0,57,medium,minus,letter,beta,,,6,19,V,R,
26,0,training,23,57,0.6675485999994635,['n'],1,right,['8'],3,0.18685749999986,[-0.0010631],9.0,57,medium,minus,letter,beta,,,6,19,V,R,
27,0,training,16,64,0.5668313999995007,['n'],1,right,['2'],5,0.3242347000004884,[-0.08889433],74.0,64,easy,minus,letter,beta,,,6,19,V,R,
28,0,training,57,23,0.5503934000007575,['n'],0,left,['8'],3,0.7287814000001163,[0.19779887],0.0,57,medium,minus,letter,beta,,,6,19,V,R,
29,0,training,64,16,0.5835324999998193,['n'],0,left,['9'],2,0.41162850000000617,[-0.03624583],37.0,64,easy,minus,letter,beta,,,6,19,V,R,
30,0,training,31,49,0.6172828999997364,['n'],1,right,['2'],5,0.12171840000064549,[-0.03420476],25.0,49,hard,minus,letter,beta,,,6,19,V,R,
31,0,training,16,64,0.5825232000006508,['n'],1,right,['2'],5,0.3252151999995476,[-0.05329219],48.0,64,easy,minus,letter,beta,,,6,19,V,R,
32,0,training,49,31,0.48384140000052867,['n'],0,left,['9'],2,0.507736799999293,[0.00444386],18.0,49,hard,minus,letter,beta,,,6,19,V,R,
33,0,training,16,64,0.6672637000001487,['n'],1,right,['2'],5,0.34043539999947825,[-0.12008035],88.0,64,easy,minus,letter,beta,,,6,19,V,R,
34,0,training,57,23,2.8327454999998736,['c'],1,left,['9'],2,0.3963155999999799,[0.0277822],31.0,57,medium,minus,letter,beta,,,6,19,V,R,
35,0,training,57,23,0.5495297000006758,['n'],0,left,['8'],3,0.14221550000002026,[-0.01398925],12.0,57,medium,minus,letter,beta,,,6,19,V,R,
0,1,training,49,31,1.8506401999993614,['c'],1,left,['2'],5,0.35324729999956617,[0.11086154],84.0,49,hard,minus,letter,beta,,,6,19,V,R,
1,1,training,23,57,1.783966799999689,['c'],0,right,['2'],5,0.06642639999972744,[0.04763277],37.0,57,medium,minus,letter,beta,,,6,19,V,R,
2,1,training,31,49,4.766555199999857,['n'],1,right,['9'],2,0.37724509999952716,[-0.07927806],67.0,49,hard,minus,letter,beta,,,6,19,V,R,
3,1,training,49,31,1.2166554999994332,['n'],0,left,['9'],2,0.2570573000002696,[-0.00080819],13.0,49,hard,minus,letter,beta,,,6,19,V,R,
4,1,training,23,57,0.6164660000004005,['n'],1,right,['8'],3,0.0849699000000328,[-0.04533444],35.0,57,medium,minus,letter,beta,,,6,19,V,R,
5,1,training,16,64,1.7166328000002977,['c'],0,right,['1'],6,0.4686001000000033,[0.03039676],34.0,64,easy,minus,letter,beta,,,6,19,V,R,
6,1,training,31,49,0.9505933999998888,['n'],1,right,['2'],5,0.3552611999994042,[0.00062601],16.0,49,hard,minus,letter,beta,,,6,19,V,R,
7,1,training,57,23,0.7513871000001018,['n'],0,left,['8'],3,0.07843959999991057,[-0.03875693],25.0,57,medium,minus,letter,beta,,,6,19,V,R,
8,1,training,49,31,0.8662315999999919,['c'],1,left,['2'],5,0.415493499999684,[-0.00239328],17.0,49,hard,minus,letter,beta,,,6,19,V,R,
9,1,training,57,23,2.1166259000001446,['n'],0,left,['8'],3,0.2901953999999023,[0.01954197],8.0,57,medium,minus,letter,beta,,,6,19,V,R,
10,1,training,16,64,0.5161244999999326,['n'],1,right,['1'],6,0.4089199000000008,[-0.08265829],68.0,64,easy,minus,letter,beta,,,6,19,V,R,
11,1,training,64,16,0.9834191999998438,['c'],1,left,['2'],5,0.3285612999998193,[0.12282772],89.0,64,easy,minus,letter,beta,,,6,19,V,R,
12,1,training,64,16,0.5334496999994371,['c'],1,left,['1'],6,0.2857781000002433,[0.0188285],23.0,64,easy,minus,letter,beta,,,6,19,V,R,
13,1,training,31,49,1.400037400000656,['n'],1,right,['8'],3,0.06593639999937295,[-0.07220538],76.0,49,hard,minus,letter,beta,,,6,19,V,R,
14,1,training,49,31,0.6339259999995193,['n'],0,left,['8'],3,0.029497499999706633,[-0.0712454],84.0,49,hard,minus,letter,beta,,,6,19,V,R,
15,1,training,31,49,0.5000811999998405,['n'],1,right,['2'],5,0.5915804999995089,[-0.11093816],79.0,49,hard,minus,letter,beta,,,6,19,V,R,
16,1,training,64,16,1.6498209000001225,['c'],1,left,['1'],6,0.029759899999589834,[0.05436725],47.0,64,easy,minus,letter,beta,,,6,19,V,R,
17,1,training,23,57,2.417071300000316,['n'],1,right,['2'],5,0.21131190000050992,[-0.04125796],36.0,57,medium,minus,letter,beta,,,6,19,V,R,
18,1,training,64,16,0.9003277000001617,['c'],1,left,['2'],5,0.27021959999910905,[0.05746652],52.0,64,easy,minus,letter,beta,,,6,19,V,R,
19,1,training,31,49,0.7333708000005572,['n'],1,right,['8'],3,0.7971179000005577,[-0.16437976],90.0,49,hard,minus,letter,beta,,,6,19,V,R,
20,1,training,23,57,0.7001296999997066,['n'],1,right,['8'],3,0.21668010000030336,[-0.1152616],91.0,57,medium,minus,letter,beta,,,6,19,V,R,
21,1,training,16,64,0.4653831000005084,['n'],1,right,['2'],5,0.30885200000011537,[-0.0994857],81.0,64,easy,minus,letter,beta,,,6,19,V,R,
22,1,training,16,64,0.3846134000004895,['n'],1,right,['2'],5,0.19252890000007028,[-0.13814283],97.0,64,easy,minus,letter,beta,,,6,19,V,R,
23,1,training,16,64,0.4845943999998781,['n'],1,right,['2'],5,0.34880799999973533,[-0.05481344],49.0,64,easy,minus,letter,beta,,,6,19,V,R,
24,1,training,64,16,0.8165564000000813,['c'],1,left,['1'],6,0.18204169999989972,[0.04219276],36.0,64,easy,minus,letter,beta,,,6,19,V,R,
25,1,training,64,16,0.7004205000002912,['c'],1,left,['3'],4,0.49017900000035297,[0.06656374],57.0,64,easy,minus,letter,beta,,,6,19,V,R,
26,1,training,49,31,1.066900199999509,['n'],0,left,['8'],3,0.16315639999993437,[-0.07745457],73.0,49,hard,minus,letter,beta,,,6,19,V,R,
27,1,training,49,31,0.6669068999999581,['n'],0,left,['8'],3,0.3291542999995727,[-0.12203243],89.0,49,hard,minus,letter,beta,,,6,19,V,R,
28,1,training,57,23,0.7994162999993932,['c'],1,left,['2'],5,0.09969840000030672,[0.06191142],59.0,57,medium,minus,letter,beta,,,6,19,V,R,
29,1,training,57,23,0.8834372999999687,['n'],0,left,['8'],3,0.051780199999484466,[-0.00929629],3.0,57,medium,minus,letter,beta,,,6,19,V,R,
30,1,training,57,23,1.200047799999993,['n'],0,left,['8'],3,0.2813991000002716,[0.01108568],9.0,57,medium,minus,letter,beta,,,6,19,V,R,
31,1,training,57,23,1.0834783999998763,['c'],1,left,['2'],5,0.3626760999995895,[0.05344348],48.0,57,medium,minus,letter,beta,,,6,19,V,R,
32,1,training,16,64,1.2167512000005445,['n'],1,right,['1'],6,0.49920509999992646,[-0.27916737],100.0,64,easy,minus,letter,beta,,,6,19,V,R,
33,1,training,23,57,0.5513489000004483,['n'],1,right,['2'],5,0.2243756999996549,[-0.08078818],72.0,57,medium,minus,letter,beta,,,6,19,V,R,
34,1,training,23,57,0.49973709999994753,['n'],1,right,['1'],6,0.45888560000003054,[-0.12357449],86.0,57,medium,minus,letter,beta,,,6,19,V,R,
35,1,training,31,49,0.7838222999998834,['c'],0,right,['2'],5,0.2564480999999432,[0.06724052],60.0,49,hard,minus,letter,beta,,,6,19,V,R,
0,2,training,49,31,0.900568399999429,['n'],0,left,['2'],5,0.03285370000048715,[-0.06622542],74.0,49,hard,minus,letter,beta,,,6,19,V,R,
1,2,training,57,23,0.7335816000004343,['n'],0,left,['8'],3,0.4574661000006017,[0.10860327],1.0,57,medium,minus,letter,beta,,,6,19,V,R,
2,2,training,64,16,0.7000350999996954,['c'],1,left,['2'],5,0.21058549999997922,[0.07641492],69.0,64,easy,minus,letter,beta,,,6,19,V,R,
3,2,training,64,16,0.616348200000175,['c'],1,left,['2'],5,0.3128424999995332,[0.15532553],96.0,64,easy,minus,letter,beta,,,6,19,V,R,
4,2,training,49,31,0.9168918000004851,['n'],0,left,['8'],3,0.0950648000007277,[-0.0233771],13.0,49,hard,minus,letter,beta,,,6,19,V,R,
5,2,training,57,23,0.6998464999996941,['c'],1,left,['1'],6,0.1348097999998572,[0.1226466],96.0,57,medium,minus,letter,beta,,,6,19,V,R,
6,2,training,23,57,1.0500486999999339,['n'],1,right,['8'],3,0.31882949999999255,[0.00442721],13.0,57,medium,minus,letter,beta,,,6,19,V,R,
7,2,training,64,16,0.7334497000001647,['c'],1,left,['2'],5,0.2047050000001036,[0.07178694],66.0,64,easy,minus,letter,beta,,,6,19,V,R,
8,2,training,23,57,0.6163501000000906,['c'],0,right,['1'],6,0.22693009999966307,[-0.02961019],4.0,57,medium,minus,letter,beta,,,6,19,V,R,
9,2,training,23,57,0.9167588000000251,['n'],1,right,['8'],3,0.17238459999953193,[-0.03839807],32.0,57,medium,minus,letter,beta,,,6,19,V,R,
10,2,training,31,49,0.999519799999689,['n'],1,right,['8'],3,0.26082099999985076,[-0.02449937],25.0,49,hard,minus,letter,beta,,,6,19,V,R,
11,2,training,31,49,3.2333377000004475,['c'],0,right,['2'],5,0.5285623999998279,[-0.07834955],4.0,49,hard,minus,letter,beta,,,6,19,V,R,
12,2,training,64,16,0.5671986999996079,['c'],1,left,['1'],6,0.09233959999983199,[0.10969816],96.0,64,easy,minus,letter,beta,,,6,19,V,R,
13,2,training,16,64,0.8666548000001058,['n'],1,right,['8'],3,0.893098600000485,[-0.0344939],40.0,64,easy,minus,letter,beta,,,6,19,V,R,
14,2,training,16,64,1.633273299999928,['n'],1,right,['1'],6,0.2558908999999403,[-0.08287916],73.0,64,easy,minus,letter,beta,,,6,19,V,R,
15,2,training,49,31,1.0007486000004064,['n'],0,left,['9'],2,0.5486884000001737,[-0.07191357],60.0,49,hard,minus,letter,beta,,,6,19,V,R,
16,2,training,57,23,1.1003026999997019,['c'],1,left,['2'],5,0.34633409999969444,[0.06448234],57.0,57,medium,minus,letter,beta,,,6,19,V,R,
17,2,training,31,49,1.2504963999999745,['n'],1,right,['3'],4,0.3538625000001048,[-0.04056171],39.0,49,hard,minus,letter,beta,,,6,19,V,R,
18,2,training,16,64,0.6334628000004159,['n'],1,right,['2'],5,0.2095459000001938,[-0.07718495],70.0,64,easy,minus,letter,beta,,,6,19,V,R,
19,2,training,57,23,0.8998056000000361,['n'],0,left,['8'],3,0.10857889999988402,[0.00488095],4.0,57,medium,minus,letter,beta,,,6,19,V,R,
20,2,training,31,49,0.633209400000851,['n'],1,right,['9'],2,0.4221039000003657,[-0.07876711],66.0,49,hard,minus,letter,beta,,,6,19,V,R,
21,2,training,16,64,0.7172856000006504,['n'],1,right,['2'],5,0.06360149999909481,[-0.02436592],10.0,64,easy,minus,letter,beta,,,6,19,V,R,
