withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,2,training,64,16,0.4326756000000387,['c'],1,left,['3'],4,0.12202430000070308,[0.05390267],94.0,64,easy,control,letter,beta,,,12,19,V,R,
19,2,training,16,64,0.5504869000005783,['c'],0,right,['3'],4,0.07023430000026565,[-0.02323166],17.0,64,easy,control,letter,beta,,,12,19,V,R,
20,2,training,31,49,0.5493149999992966,['n'],1,right,['9'],2,0.11726619999990362,[-0.07414581],98.0,49,hard,control,letter,beta,,,12,19,V,R,
21,2,training,57,23,0.9182044999997743,['c'],1,left,['3'],4,0.4194609999995009,[0.05881262],84.0,57,medium,control,letter,beta,,,12,19,V,R,
22,2,training,64,16,0.6336478000002899,['c'],1,left,['2'],5,0.048943599999802245,[0.08125409],100.0,64,easy,control,letter,beta,,,12,19,V,R,
23,2,training,16,64,0.38263389999974606,['c'],0,right,['0'],1,2.64648010000019,[-0.63225179],0.0,64,easy,control,letter,beta,,,12,19,V,R,
24,2,training,23,57,1.0339788999999655,['n'],1,right,['9'],2,0.314706500000284,[-0.05601346],86.0,57,medium,control,letter,beta,,,12,19,V,R,
25,2,training,49,31,0.6995809000000008,['c'],1,left,['2'],5,0.025509600000077626,[0.028989],96.0,49,hard,control,letter,beta,,,12,19,V,R,
26,2,training,57,23,0.6331172000000151,['c'],1,left,['3'],4,0.1346149000000878,[0.0388118],87.0,57,medium,control,letter,beta,,,12,19,V,R,
27,2,training,31,49,0.7832013999995979,['c'],0,right,['3'],4,0.13731760000064241,[0.04459868],90.0,49,hard,control,letter,beta,,,12,19,V,R,
28,2,training,31,49,0.7827852000000348,['n'],1,right,['9'],2,0.04374820000066393,[-0.03360457],95.0,49,hard,control,letter,beta,,,12,19,V,R,
29,2,training,23,57,0.7670760999999402,['n'],1,right,['8'],3,0.22679449999941426,[-0.08347231],96.0,57,medium,control,letter,beta,,,12,19,V,R,
30,2,training,64,16,0.7660334000001967,['c'],1,left,['2'],5,0.09831609999946522,[0.12225065],100.0,64,easy,control,letter,beta,,,12,19,V,R,
31,2,training,23,57,0.5006358000000546,['c'],0,right,['3'],4,0.05033300000013696,[0.02224863],85.0,57,medium,control,letter,beta,,,12,19,V,R,
32,2,training,64,16,0.666288500000519,['c'],1,left,['3'],4,0.5889035999998669,[0.07292942],85.0,64,easy,control,letter,beta,,,12,19,V,R,
33,2,training,23,57,0.6504416999996465,['c'],0,right,['2'],5,0.06685130000005302,[0.03510715],92.0,57,medium,control,letter,beta,,,12,19,V,R,
34,2,training,57,23,0.5835225000000719,['n'],0,left,['9'],2,0.11213039999984176,[-0.01249852],66.0,57,medium,control,letter,beta,,,12,19,V,R,
35,2,training,23,57,0.4503279999998995,['n'],1,right,['8'],3,0.12913770000068325,[-0.07891234],98.0,57,medium,control,letter,beta,,,12,19,V,R,
0,3,main,16,64,0.650303200000053,['c'],0,right,['3'],4,0.08170140000038373,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
1,3,main,64,16,0.8664355999999316,['n'],0,left,['8'],3,0.5241244999997434,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
2,3,main,49,31,0.9678475000000617,['c'],1,left,['2'],5,0.032313499999872874,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
3,3,main,16,64,0.8845166000000972,['c'],0,right,['2'],5,0.10780309999972815,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
4,3,main,16,64,1.0333897999998953,['n'],1,right,['9'],2,0.17525779999959923,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
5,3,main,57,23,1.2999614999998812,['n'],0,left,['9'],2,0.43680029999995895,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
6,3,main,57,23,0.9504472999997233,['c'],1,left,['2'],5,0.12550180000016553,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
7,3,main,16,64,1.2497660999997606,['n'],1,right,['9'],2,0.16664489999948273,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
8,3,main,57,23,1.0010432999997647,['c'],1,left,['2'],5,0.2325591999997414,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
9,3,main,31,49,1.0994017000002714,['n'],1,right,['0'],1,0.11527079999996204,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
10,3,main,64,16,0.8172653000001446,['c'],1,left,['2'],5,0.1581800000003568,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
11,3,main,23,57,0.9833936000004542,['n'],1,right,['8'],3,0.16109550000055606,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
12,3,main,64,16,0.7833491999999751,['c'],1,left,['2'],5,0.10729449999962526,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
13,3,main,57,23,0.7502660999998625,['n'],0,left,['9'],2,0.3291853999999148,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
14,3,main,49,31,0.8331009000003178,['c'],1,left,['2'],5,0.09111630000006699,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
15,3,main,64,16,1.050157499999841,['c'],1,left,['2'],5,0.14192390000062005,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
16,3,main,31,49,0.8328259999998409,['c'],0,right,['3'],4,0.10368639999978768,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
17,3,main,49,31,0.7837233999998716,['n'],0,left,['9'],2,0.052447200000642624,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
18,3,main,23,57,1.2012594999996509,['n'],1,right,['9'],2,0.050284900000406196,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
19,3,main,23,57,0.966668899999604,['n'],1,right,['9'],2,0.02610740000000078,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
20,3,main,31,49,0.8169243999991522,['n'],1,right,['9'],2,0.13666920000014215,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
21,3,main,23,57,0.9498811000003116,['n'],1,right,['9'],2,0.061707799999567214,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
22,3,main,23,57,0.8334961999998995,['n'],1,right,['9'],2,0.10555700000077195,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
23,3,main,16,64,1.8827425000008589,['n'],1,right,['9'],2,0.10676749999947788,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
24,3,main,49,31,1.0509763000009116,['n'],0,left,['0'],1,0.10901509999894188,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
25,3,main,16,64,0.7670961999992869,['n'],1,right,['0'],1,0.12249870000050578,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
26,3,main,31,49,0.9505327000006218,['n'],1,right,['0'],1,0.11216450000028999,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
27,3,main,57,23,1.133550300000934,['c'],1,left,['2'],5,0.046726399999897694,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
28,3,main,49,31,0.6847161999994569,['c'],1,left,['1'],6,0.12898850000055972,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
29,3,main,57,23,0.7001259000007849,['c'],1,left,['3'],4,0.19179090000034194,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
30,3,main,31,49,0.9002526999993279,['n'],1,right,['9'],2,0.03678279999985534,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
31,3,main,64,16,0.7832947999995667,['c'],1,left,['2'],5,0.0844054999997752,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
32,3,main,31,49,0.7334121000003506,['n'],1,right,['9'],2,0.10035620000053314,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
33,3,main,49,31,0.6663919000002352,['c'],1,left,['2'],5,0.08582670000032522,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
34,3,main,64,16,0.7499315000004572,['c'],1,left,['1'],6,0.05265959999996994,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
35,3,main,23,57,0.7008592000001954,['c'],0,right,['3'],4,0.13451460000032966,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
0,4,main,49,31,1.0179976999988867,['n'],0,left,['8'],3,0.07440339999993739,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
1,4,main,16,64,0.6669974999986152,['n'],1,right,['9'],2,0.04510420000042359,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
2,4,main,16,64,0.6342543000009755,['n'],1,right,['9'],2,0.09797530000105326,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
3,4,main,31,49,0.8173533999997744,['c'],0,right,['2'],5,0.02937000000019907,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
4,4,main,31,49,0.800653099999181,['c'],0,right,['2'],5,0.059996999998475076,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
5,4,main,16,64,0.8169751000004908,['n'],1,right,['0'],1,0.05756440000004659,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
6,4,main,23,57,0.8158328999998048,['n'],1,right,['9'],2,0.03919839999980468,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
7,4,main,31,49,0.7672024999992573,['n'],1,right,['8'],3,0.11970409999958065,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
8,4,main,64,16,0.6842308999985107,['c'],1,left,['2'],5,0.4876189999995404,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
9,4,main,57,23,0.8841910999999527,['c'],1,left,['3'],4,0.11302690000047733,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
10,4,main,64,16,0.733914200000072,['c'],1,left,['1'],6,0.1432292999998026,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
11,4,main,16,64,0.8174238999999943,['n'],1,right,['0'],1,0.08944449999944482,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
12,4,main,49,31,0.7337391999990359,['c'],1,left,['2'],5,0.47283989999959886,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
13,4,main,64,16,1.9333897000014986,['c'],1,left,['2'],5,0.18521660000078555,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
14,4,main,49,31,0.8670345000009547,['c'],1,left,['3'],4,0.20732950000092387,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
15,4,main,31,49,0.7668994000014209,['n'],1,right,['8'],3,0.10489999999845168,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
16,4,main,23,57,0.6495187000000442,['n'],1,right,['0'],1,0.05895349999991595,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
17,4,main,49,31,0.6664362000010442,['n'],0,left,['9'],2,0.07884799999919778,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
18,4,main,57,23,0.6835792000001675,['c'],1,left,['2'],5,0.04806470000039553,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
19,4,main,23,57,0.6331468999997014,['c'],0,right,['8'],3,0.42110219999995024,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
20,4,main,31,49,1.0336523999994824,['n'],1,right,['8'],3,0.04329669999970065,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
21,4,main,64,16,0.8835147000008874,['n'],0,left,['0'],1,0.42262400000072375,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
22,4,main,57,23,0.5672371000000567,['c'],1,left,['2'],5,0.19179320000148437,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
23,4,main,23,57,0.7501219000005221,['n'],1,right,['9'],2,0.20267750000130036,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
24,4,main,57,23,0.8168889999997191,['c'],1,left,['3'],4,0.1463019999991957,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
25,4,main,57,23,0.7167771000003995,['c'],1,left,['2'],5,0.35158600000067963,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
26,4,main,23,57,0.8174942000005103,['n'],1,right,['0'],1,0.12935339999967255,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
27,4,main,16,64,0.6670773999994708,['c'],0,right,['3'],4,0.1292446999996173,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
28,4,main,49,31,1.500299500001347,['n'],0,left,['8'],3,0.19225600000027043,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
29,4,main,64,16,0.7004593000001478,['c'],1,left,['2'],5,0.17312090000086755,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
30,4,main,64,16,1.0167981000013242,['n'],0,left,['9'],2,0.12631030000011378,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
31,4,main,23,57,0.8332597000007809,['c'],0,right,['2'],5,0.28035300000010466,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
32,4,main,49,31,0.6163001000004442,['c'],1,left,['2'],5,0.18053239999971993,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
33,4,main,31,49,0.7494751000012911,['n'],1,right,['9'],2,0.12704149999990477,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
34,4,main,57,23,0.7166901999989932,['c'],1,left,['2'],5,0.04576719999931811,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
35,4,main,16,64,0.7341888999999355,['c'],0,right,['1'],6,0.31833650000044145,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
0,5,main,49,31,0.9335170000013022,['c'],1,left,['1'],6,0.08186229999955685,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
1,5,main,57,23,0.43336980000094627,['c'],1,left,['2'],5,0.15741950000119687,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
2,5,main,49,31,0.41685859999961394,['c'],1,left,['3'],4,0.16698619999988296,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
3,5,main,23,57,0.7001294000001508,['n'],1,right,['9'],2,0.11649330000000191,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
4,5,main,57,23,0.5668922000004386,['n'],0,left,['9'],2,0.04132439999921189,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
5,5,main,23,57,0.5664720000004309,['n'],1,right,['9'],2,0.24136080000062066,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
6,5,main,23,57,0.7164314000001468,['c'],0,right,['1'],6,0.07544079999934183,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
7,5,main,64,16,0.6002506999993784,['c'],1,left,['1'],6,0.09705980000035197,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
8,5,main,64,16,0.5335577999994712,['c'],1,left,['3'],4,0.07182060000013735,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
9,5,main,57,23,0.4834023999992496,['c'],1,left,['2'],5,0.08212700000149198,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
10,5,main,49,31,0.4671136999986629,['c'],1,left,['3'],4,0.10821649999888905,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
11,5,main,64,16,0.36620049999874027,['n'],0,left,['0'],1,0.13774850000118022,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
12,5,main,31,49,0.3671372999997402,['n'],1,right,['9'],2,0.1339511999995011,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
13,5,main,31,49,0.2165928000013082,['n'],1,right,['8'],3,0.08879440000055183,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
14,5,main,64,16,0.3494296000008035,['c'],1,left,['3'],4,0.08678470000086236,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
15,5,main,16,64,0.2666202999989764,['c'],0,right,['2'],5,0.728961499999059,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
16,5,main,64,16,0.3503999999993539,['c'],1,left,['3'],4,0.06176419999974314,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
17,5,main,49,31,0.8665958999990835,['c'],1,left,['2'],5,0.13691190000099596,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
18,5,main,49,31,0.5336157999990974,['c'],1,left,['2'],5,0.04621659999975236,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
19,5,main,31,49,0.43359679999957734,['c'],0,right,['3'],4,0.20319370000106574,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
20,5,main,64,16,0.3501452000000427,['c'],1,left,['1'],6,0.11752680000063265,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
21,5,main,57,23,0.3002558999996836,['c'],1,left,['2'],5,0.10060379999958968,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
22,5,main,16,64,0.35041310000087833,['n'],1,right,['9'],2,0.09872040000118432,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
23,5,main,57,23,0.15453090000119118,['n'],0,left,['8'],3,0.11870439999984228,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
24,5,main,16,64,0.12573110000084853,['c'],0,right,['3'],4,0.058470600000873674,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
25,5,main,49,31,0.16361659999893163,['c'],1,left,['2'],5,0.5124918999990768,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
26,5,main,31,49,0.1990377999991324,['c'],0,right,['1'],6,0.01999900000009802,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
27,5,main,16,64,0.21655230000033043,['c'],0,right,['3'],4,0.04309329999887268,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
28,5,main,31,49,0.19663049999871873,['n'],1,right,['8'],3,0.0975285000004078,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
29,5,main,57,23,0.21612879999884171,['n'],0,left,['0'],1,0.1011928000007174,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
30,5,main,23,57,0.06702940000104718,['n'],1,right,['9'],2,0.2808697000000393,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
31,5,main,23,57,1.166796700001214,['c'],0,right,['2'],5,0.975319799999852,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
32,5,main,16,64,0.7838692999994237,['c'],0,right,['2'],5,0.39376720000109344,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
33,5,main,23,57,0.3003353000003699,['c'],0,right,['3'],4,0.06244920000062848,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
34,5,main,31,49,0.10233859999971173,['c'],0,right,['9'],2,0.8039260000005015,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
35,5,main,16,64,0.7167796000012459,['c'],0,right,['2'],5,0.007518300000810996,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
0,6,main,57,23,0.6669113999996625,['c'],1,left,['2'],5,0.003871499999149819,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
1,6,main,31,49,0.23361260000092443,['c'],0,right,['9'],2,0.8264676999988296,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
2,6,main,49,31,0.35083139999915147,['c'],1,left,['2'],5,0.39611849999892,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
3,6,main,16,64,0.45054800000070827,['c'],0,right,['3'],4,0.042731400000775466,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
4,6,main,31,49,0.8331413999985671,['n'],1,right,['9'],2,0.02391639999950712,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
5,6,main,57,23,0.5664856000003056,['c'],1,left,['2'],5,0.08064389999890409,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
6,6,main,23,57,0.21620900000016263,['c'],0,right,['2'],5,0.020568799998727627,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
7,6,main,23,57,0.43393600000126753,['n'],1,right,['9'],2,0.0668165000006411,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
8,6,main,57,23,0.17167390000031446,['c'],1,left,['2'],5,0.04018319999886444,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
9,6,main,31,49,0.26658560000032594,['c'],0,right,['9'],2,0.8444952000008925,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
10,6,main,49,31,0.28372979999949166,['c'],1,left,['9'],2,0.7511796999988292,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
11,6,main,49,31,0.2668556000007811,['n'],0,left,['9'],2,0.8070449999995617,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
12,6,main,16,64,0.5675041000013152,['c'],0,right,['2'],5,0.49642669999957434,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
13,6,main,31,49,0.8837413000001106,['c'],0,right,['3'],4,0.5372523000005458,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
14,6,main,23,57,0.38386999999966065,['n'],1,right,['9'],2,0.11658879999959026,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
15,6,main,31,49,0.3669024000009813,['n'],1,right,['8'],3,0.5140769999998156,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
16,6,main,64,16,0.233529199998884,['c'],1,left,['3'],4,0.42038700000011886,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
17,6,main,49,31,0.3156806000006327,['c'],1,left,['2'],5,0.07103029999962018,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
18,6,main,16,64,0.23368769999979122,['c'],0,right,['1'],6,0.05919449999964854,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
19,6,main,64,16,0.33364930000061577,['c'],1,left,['2'],5,0.06007529999988037,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
20,6,main,64,16,0.2839611999988847,['c'],1,left,['3'],4,0.11059039999963716,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
21,6,main,23,57,0.3169737999996869,['c'],0,right,['2'],5,0.09395699999913631,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
22,6,main,64,16,1.017034499998772,['c'],1,left,['1'],6,0.081148100000064,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
23,6,main,31,49,0.25120160000005853,['n'],1,right,['0'],1,0.004246000000421191,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
24,6,main,23,57,0.26655489999939164,['n'],1,right,['9'],2,0.21741750000001048,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
25,6,main,64,16,0.14062379999995755,['n'],0,left,['8'],3,1.0974363999994239,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
26,6,main,16,64,0.12122329999874637,['n'],1,right,['0'],1,0.02137880000009318,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
27,6,main,49,31,0.30003279999982624,['n'],0,left,['9'],2,0.13712990000021819,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
28,6,main,16,64,0.15894459999981336,['n'],1,right,['9'],2,0.7799887000001036,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
29,6,main,64,16,0.283649000000878,['n'],0,left,['8'],3,0.41721079999842914,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
30,6,main,23,57,0.21665420000135782,['c'],0,right,['3'],4,0.6638772999995126,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
31,6,main,57,23,0.06736439999986032,['c'],1,left,['2'],5,0.35746040000049106,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
32,6,main,49,31,0.2167011999990791,['c'],1,left,['1'],6,0.5431824999996024,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
33,6,main,57,23,0.10123449999991863,['c'],1,left,['2'],5,0.5457601000016439,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
34,6,main,57,23,0.06661480000002484,['c'],1,left,['3'],4,0.49970520000169927,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
35,6,main,16,64,0.08343980000063311,['c'],0,right,['3'],4,1.432966899999883,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
0,7,main,31,49,0.8005379000005632,['c'],0,right,['2'],5,0.0638243000012153,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
1,7,main,31,49,0.4504206999990856,['c'],0,right,['3'],4,0.04352560000006633,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
2,7,main,31,49,0.5505366000015783,['c'],0,right,['3'],4,0.10023840000030759,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
3,7,main,57,23,1.500002000000677,['c'],1,left,['2'],5,0.27641939999921306,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
4,7,main,64,16,0.8663995000006253,['c'],1,left,['1'],6,0.023501599998780875,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
5,7,main,16,64,0.799691599999278,['n'],1,right,['9'],2,0.11881840000023658,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
6,7,main,64,16,0.7830663000004279,['c'],1,left,['2'],5,0.4190849000005983,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
7,7,main,23,57,0.7332139999998617,['n'],1,right,['9'],2,0.02134459999979299,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
8,7,main,31,49,0.7010465000003023,['n'],1,right,['9'],2,0.4568572000007407,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
9,7,main,57,23,1.1006698999990476,['n'],0,left,['0'],1,0.13900899999862304,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
10,7,main,31,49,0.7667201000003843,['c'],0,right,['1'],6,0.47091829999953916,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
11,7,main,49,31,0.9004861999983405,['n'],0,left,['8'],3,0.11301180000009481,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
12,7,main,64,16,0.6336711000003561,['c'],1,left,['2'],5,0.05093719999968016,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
13,7,main,23,57,0.8500499000001582,['n'],1,right,['9'],2,0.14322939999874507,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
14,7,main,23,57,0.6669765999995434,['n'],1,right,['8'],3,0.09528799999861803,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
15,7,main,64,16,0.8000207999994018,['n'],0,left,['8'],3,0.02747339999950782,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
16,7,main,57,23,0.6835637000003771,['c'],1,left,['3'],4,0.06274839999969117,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
17,7,main,49,31,0.6500386000006984,['c'],1,left,['2'],5,0.1464843000012479,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
18,7,main,64,16,0.6329573000002711,['c'],1,left,['1'],6,0.09959559999879275,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
19,7,main,31,49,0.983939100000498,['n'],1,right,['9'],2,0.040334100000109174,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
20,7,main,16,64,0.5330824000011489,['c'],0,right,['2'],5,0.21020620000126655,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
21,7,main,57,23,0.6837615000004007,['c'],1,left,['3'],4,0.11093520000031276,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
22,7,main,49,31,0.6673625000003085,['n'],0,left,['9'],2,0.27135569999882136,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
23,7,main,49,31,0.8175596999990375,['n'],0,left,['8'],3,0.11644380000143428,-99,-99,49,hard,control,letter,beta,,,12,19,V,R,
24,7,main,57,23,0.8345016999992367,['c'],1,left,['2'],5,0.046430899999904796,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
25,7,main,16,64,0.7167690000005678,['c'],0,right,['3'],4,0.06391639999856125,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
26,7,main,23,57,0.7838124999998399,['c'],0,right,['1'],6,0.04624080000030517,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
27,7,main,16,64,0.7680048000001989,['n'],1,right,['0'],1,0.10978570000042964,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
28,7,main,23,57,0.6002393000017037,['n'],1,right,['9'],2,0.25770989999909943,-99,-99,57,medium,control,letter,beta,,,12,19,V,R,
29,7,main,64,16,0.616617399999086,['n'],0,left,['8'],3,0.11140200000045297,-99,-99,64,easy,control,letter,beta,,,12,19,V,R,
