withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
0,0,training,27,53,0.7172036000001754,['n'],1,right,['8'],4,1.8788820000002033,[-0.66124459],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
1,0,training,36,44,1.4497381999999561,['n'],1,right,['3'],3,0.7596304999999575,[-0.18554935],99.0,44,hard,plus,colour,beta,,,33,24,M,R,
2,0,training,53,27,1.8322484000000259,['c'],1,left,['9'],5,1.0792691999999988,[0.34178703],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
3,0,training,53,27,0.9501807999999983,['c'],1,left,['0'],6,0.5570072000000437,[0.07440513],96.0,53,easy,plus,colour,beta,,,33,24,M,R,
4,0,training,44,36,1.583055399999921,['c'],1,left,['9'],5,0.5584859000000506,[0.09504953],97.0,44,hard,plus,colour,beta,,,33,24,M,R,
5,0,training,47,33,1.066689199999928,['c'],1,left,['8'],4,0.8048599000001104,[0.11703003],97.0,47,medium,plus,colour,beta,,,33,24,M,R,
6,0,training,44,36,0.9332260000001042,['c'],1,left,['8'],4,0.34166129999994155,[0.1922186],100.0,44,hard,plus,colour,beta,,,33,24,M,R,
7,0,training,33,47,1.066486599999962,['n'],1,right,['3'],3,0.4851489000000129,[-0.17192587],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
8,0,training,47,33,0.683487199999945,['c'],1,left,['9'],5,0.333197200000086,[0.17133606],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
9,0,training,44,36,0.8829716999998709,['c'],1,left,['9'],5,0.38784229999987474,[0.19974135],100.0,44,hard,plus,colour,beta,,,33,24,M,R,
10,0,training,33,47,0.7660685999999259,['n'],1,right,['9'],5,0.39690539999992325,[-0.1235593],99.0,47,medium,plus,colour,beta,,,33,24,M,R,
11,0,training,47,33,0.7659774000001107,['c'],1,left,['9'],5,0.24566789999994398,[0.04888007],98.0,47,medium,plus,colour,beta,,,33,24,M,R,
12,0,training,33,47,0.7168724999999085,['n'],1,right,['8'],4,0.6307879000000867,[-0.03269478],88.0,47,medium,plus,colour,beta,,,33,24,M,R,
13,0,training,36,44,0.9500362000001132,['c'],0,right,['8'],4,0.22288660000003802,[0.04081647],98.0,44,hard,plus,colour,beta,,,33,24,M,R,
14,0,training,36,44,1.8331905000000006,['n'],1,right,['3'],3,0.4841784000000189,[-0.09861812],98.0,44,hard,plus,colour,beta,,,33,24,M,R,
15,0,training,27,53,1.0000965000001543,['n'],1,right,['9'],5,0.5443725000000086,[-0.03856514],91.0,53,easy,plus,colour,beta,,,33,24,M,R,
16,0,training,44,36,0.6837926000000607,['c'],1,left,['9'],5,0.31076200000006793,[0.14717107],100.0,44,hard,plus,colour,beta,,,33,24,M,R,
17,0,training,44,36,0.8827660999997988,['c'],1,left,['8'],4,0.4463100000000395,[0.0061571],84.0,44,hard,plus,colour,beta,,,33,24,M,R,
18,0,training,53,27,0.6832171999999446,['c'],1,left,['9'],5,0.28060049999999137,[0.00791353],90.0,53,easy,plus,colour,beta,,,33,24,M,R,
19,0,training,47,33,0.7339847000000645,['c'],1,left,['8'],4,0.23160280000001876,[0.16646813],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
20,0,training,27,53,0.7829317000000628,['n'],1,right,['8'],4,0.3743861000000379,[-0.18301404],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
21,0,training,36,44,0.7167638999999326,['c'],0,right,['3'],3,0.49814500000002226,[0.06989372],96.0,44,hard,plus,colour,beta,,,33,24,M,R,
22,0,training,27,53,0.7997786999999335,['n'],1,right,['8'],4,0.5178146999999171,[0.03625017],62.0,53,easy,plus,colour,beta,,,33,24,M,R,
23,0,training,33,47,1.216834800000015,['n'],1,right,['3'],3,0.6317193999998381,[-0.14746968],99.0,47,medium,plus,colour,beta,,,33,24,M,R,
24,0,training,53,27,0.6997667000000547,['c'],1,left,['9'],5,0.20227380000005724,[0.07473635],99.0,53,easy,plus,colour,beta,,,33,24,M,R,
25,0,training,36,44,0.7997956000001523,['c'],0,right,['3'],3,0.31254199999989396,[0.0446822],96.0,44,hard,plus,colour,beta,,,33,24,M,R,
26,0,training,47,33,0.7329896999999619,['c'],1,left,['9'],5,0.5341571999999815,[0.11622557],99.0,47,medium,plus,colour,beta,,,33,24,M,R,
27,0,training,27,53,0.850318100000095,['n'],1,right,['8'],4,0.613815299999942,[-0.28500324],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
28,0,training,33,47,0.783168200000091,['n'],1,right,['3'],3,1.0300242000000708,[-0.23435526],99.0,47,medium,plus,colour,beta,,,33,24,M,R,
29,0,training,27,53,0.8672619999999824,['n'],1,right,['9'],5,0.17585529999996652,[-0.08060568],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
30,0,training,47,33,0.716568000000052,['c'],1,left,['9'],5,0.46727439999995113,[0.08458484],98.0,47,medium,plus,colour,beta,,,33,24,M,R,
31,0,training,53,27,0.6667661000001317,['c'],1,left,['9'],5,0.23801720000005844,[0.0639267],99.0,53,easy,plus,colour,beta,,,33,24,M,R,
32,0,training,36,44,0.7496364000000995,['n'],1,right,['9'],5,0.4773189000000002,[-0.1294815],99.0,44,hard,plus,colour,beta,,,33,24,M,R,
33,0,training,44,36,0.7168268000000353,['c'],1,left,['8'],4,0.5168742000000748,[0.16396835],100.0,44,hard,plus,colour,beta,,,33,24,M,R,
34,0,training,33,47,0.6995967000000292,['n'],1,right,['8'],4,0.39557920000015656,[-0.13374648],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
35,0,training,53,27,0.699313200000006,['c'],1,left,['8'],4,0.3277094999998553,[0.02293203],92.0,53,easy,plus,colour,beta,,,33,24,M,R,
0,1,training,47,33,0.7498551000001044,['c'],1,left,['9'],5,0.5647636999999577,[0.19378502],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
1,1,training,27,53,0.617498100000148,['n'],1,right,['9'],5,0.23706849999985025,[-0.10407494],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
2,1,training,47,33,0.5833840000000237,['c'],1,left,['9'],5,0.19532890000004954,[0.09493276],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
3,1,training,44,36,0.6342079000000922,['c'],1,left,['8'],4,0.281958399999894,[0.08735528],99.0,44,hard,plus,colour,beta,,,33,24,M,R,
4,1,training,53,27,0.5833726000000752,['c'],1,left,['9'],5,0.2065413999998782,[0.11117592],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
5,1,training,36,44,0.8336922999999388,['c'],0,right,['3'],3,0.4119101999999657,[0.06802206],97.0,44,hard,plus,colour,beta,,,33,24,M,R,
6,1,training,47,33,0.6168821000001117,['c'],1,left,['8'],4,0.4583185000001322,[0.09057615],98.0,47,medium,plus,colour,beta,,,33,24,M,R,
7,1,training,53,27,0.6331027999999606,['c'],1,left,['9'],5,0.1179759000001468,[0.11554446],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
8,1,training,33,47,1.1667374000001018,['n'],1,right,['8'],4,0.5381347000000005,[-0.07427458],96.0,47,medium,plus,colour,beta,,,33,24,M,R,
9,1,training,53,27,0.6837255000000368,['c'],1,left,['0'],6,0.22433060000003024,[0.10160351],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
10,1,training,27,53,0.8834463000000596,['n'],1,right,['8'],4,0.3474598000000242,[-0.18822158],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
11,1,training,33,47,1.0000949000000219,['n'],1,right,['8'],4,0.381072500000073,[-0.07405654],98.0,47,medium,plus,colour,beta,,,33,24,M,R,
12,1,training,33,47,1.2504844000000048,['n'],1,right,['3'],3,0.8351324999998724,[-0.19133081],99.0,47,medium,plus,colour,beta,,,33,24,M,R,
13,1,training,47,33,0.6003465999999662,['c'],1,left,['8'],4,0.49710370000002513,[0.19917398],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
14,1,training,36,44,0.7829810999999154,['n'],1,right,['8'],4,0.26134159999992335,[0.08021851],30.0,44,hard,plus,colour,beta,,,33,24,M,R,
15,1,training,36,44,0.7498566000001574,['n'],1,right,['8'],4,0.4212408000000778,[0.04071589],60.0,44,hard,plus,colour,beta,,,33,24,M,R,
16,1,training,44,36,0.7167729999998755,['c'],1,left,['9'],5,0.42984480000018266,[0.11832439],99.0,44,hard,plus,colour,beta,,,33,24,M,R,
17,1,training,27,53,0.6668075000000044,['n'],1,right,['8'],4,0.5531507999999121,[-0.35946274],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
18,1,training,27,53,1.200173599999971,['n'],1,right,['8'],4,0.3941552999999658,[-0.15009865],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
19,1,training,47,33,0.8330270000001292,['c'],1,left,['9'],5,0.2724706999999853,[0.13222839],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
20,1,training,44,36,0.583247899999833,['c'],1,left,['8'],4,0.21370239999987461,[0.05634239],99.0,44,hard,plus,colour,beta,,,33,24,M,R,
21,1,training,27,53,0.583736799999997,['n'],1,right,['9'],5,0.28494160000013835,[-0.12244043],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
22,1,training,36,44,0.7833645000000615,['n'],1,right,['8'],4,0.20209939999995186,[-0.02732381],96.0,44,hard,plus,colour,beta,,,33,24,M,R,
23,1,training,33,47,0.7168641999999181,['n'],1,right,['3'],3,0.701363800000081,[-0.2079166],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
24,1,training,53,27,0.7501274999999623,['c'],1,left,['0'],6,0.4417997999998988,[0.17489828],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
25,1,training,44,36,0.9336912000001121,['c'],1,left,['3'],3,0.9540064000000257,[0.21907849],99.0,44,hard,plus,colour,beta,,,33,24,M,R,
26,1,training,27,53,0.6335141999998086,['n'],1,right,['9'],5,0.4659010999998827,[-0.27495557],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
27,1,training,47,33,0.6336777999999867,['c'],1,left,['9'],5,0.3496642999998585,[0.06502945],98.0,47,medium,plus,colour,beta,,,33,24,M,R,
28,1,training,33,47,0.6166149999999107,['n'],1,right,['8'],4,0.5902913999998418,[-0.08420752],96.0,47,medium,plus,colour,beta,,,33,24,M,R,
29,1,training,44,36,0.9000049000001127,['c'],1,left,['3'],3,0.729924500000152,[0.02355933],84.0,44,hard,plus,colour,beta,,,33,24,M,R,
30,1,training,53,27,0.6166680999999699,['c'],1,left,['0'],6,0.31606299999998555,[0.00779076],88.0,53,easy,plus,colour,beta,,,33,24,M,R,
31,1,training,44,36,1.1169278999998369,['n'],0,left,['3'],3,0.44182210000008126,[-0.06469116],96.0,44,hard,plus,colour,beta,,,33,24,M,R,
32,1,training,36,44,0.733546300000171,['c'],0,right,['8'],4,0.6582922000000053,[-0.00226131],77.0,44,hard,plus,colour,beta,,,33,24,M,R,
33,1,training,33,47,0.850157500000023,['n'],1,right,['8'],4,0.5253419000000576,[-0.11723702],99.0,47,medium,plus,colour,beta,,,33,24,M,R,
34,1,training,53,27,0.683215300000029,['c'],1,left,['0'],6,0.2124057000000903,[0.2021977],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
35,1,training,36,44,0.9172727000000123,['n'],1,right,['8'],4,0.5904981999999563,[-0.04610205],92.0,44,hard,plus,colour,beta,,,33,24,M,R,
0,2,training,53,27,1.233648500000072,['c'],1,left,['9'],5,0.3584817999999359,[0.12483048],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
1,2,training,33,47,0.7167197000001124,['n'],1,right,['8'],4,0.22665660000006937,[-0.05713846],99.0,47,medium,plus,colour,beta,,,33,24,M,R,
2,2,training,27,53,0.7160043000001224,['n'],1,right,['9'],5,0.19614369999999326,[-0.00316142],92.0,53,easy,plus,colour,beta,,,33,24,M,R,
3,2,training,53,27,0.7492787999999564,['c'],1,left,['9'],5,0.14992559999996047,[0.13078917],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
4,2,training,36,44,0.7668184999999994,['n'],1,right,['8'],4,0.2008822999998756,[-0.1511898],100.0,44,hard,plus,colour,beta,,,33,24,M,R,
5,2,training,27,53,0.7162312999998903,['n'],1,right,['2'],2,1.4198025000000598,[-0.2466285],99.0,53,easy,plus,colour,beta,,,33,24,M,R,
6,2,training,36,44,0.7836294999999609,['n'],1,right,['8'],4,0.2991537000000335,[-0.03106336],95.0,44,hard,plus,colour,beta,,,33,24,M,R,
7,2,training,36,44,0.9506902999999056,['c'],0,right,['8'],4,0.43267249999985324,[-0.02552429],69.0,44,hard,plus,colour,beta,,,33,24,M,R,
8,2,training,44,36,0.7501043999998274,['c'],1,left,['9'],5,0.23265890000016043,[0.08351799],99.0,44,hard,plus,colour,beta,,,33,24,M,R,
9,2,training,33,47,0.5838177999999061,['n'],1,right,['8'],4,0.303525000000036,[-0.08314682],99.0,47,medium,plus,colour,beta,,,33,24,M,R,
10,2,training,44,36,0.8335930000000644,['c'],1,left,['8'],4,0.6812016000001222,[0.01484961],82.0,44,hard,plus,colour,beta,,,33,24,M,R,
11,2,training,47,33,0.6012997000000269,['c'],1,left,['9'],5,0.23741499999982807,[-0.00512716],87.0,47,medium,plus,colour,beta,,,33,24,M,R,
12,2,training,33,47,0.734060899999804,['n'],1,right,['3'],3,0.5736397000000579,[-0.16798761],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
13,2,training,33,47,0.883325700000114,['n'],1,right,['8'],4,0.3624144999998862,[-0.07476678],98.0,47,medium,plus,colour,beta,,,33,24,M,R,
14,2,training,53,27,0.5996627999998054,['c'],1,left,['0'],6,0.3639378999998826,[0.11854279],99.0,53,easy,plus,colour,beta,,,33,24,M,R,
15,2,training,47,33,0.9000103999999283,['n'],0,left,['3'],3,0.6402201000000787,[-0.03084233],87.0,47,medium,plus,colour,beta,,,33,24,M,R,
16,2,training,36,44,1.0668663000001288,['n'],1,right,['3'],3,0.7560189000000719,[-0.24174031],100.0,44,hard,plus,colour,beta,,,33,24,M,R,
17,2,training,44,36,1.0003275000001395,['c'],1,left,['3'],3,0.7404825000000983,[0.08228806],95.0,44,hard,plus,colour,beta,,,33,24,M,R,
18,2,training,47,33,0.8162913000001026,['c'],1,left,['9'],5,0.33322590000011587,[0.26544454],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
19,2,training,27,53,0.5509240999999747,['n'],1,right,['9'],5,0.49745359999997163,[-0.18698114],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
20,2,training,44,36,0.8504425000000992,['c'],1,left,['8'],4,0.33954640000001746,[0.04310861],95.0,44,hard,plus,colour,beta,,,33,24,M,R,
21,2,training,36,44,1.566076800000019,['n'],1,right,['8'],4,0.254533100000117,[-0.14301125],100.0,44,hard,plus,colour,beta,,,33,24,M,R,
22,2,training,27,53,0.9339896999999837,['n'],1,right,['8'],4,0.38977810000005775,[-0.12737376],99.0,53,easy,plus,colour,beta,,,33,24,M,R,
23,2,training,27,53,0.6500116999998227,['n'],1,right,['9'],5,0.32404169999995247,[-0.07906421],99.0,53,easy,plus,colour,beta,,,33,24,M,R,
24,2,training,47,33,0.8335015999998632,['c'],1,left,['8'],4,0.3489677000000029,[0.15189268],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
25,2,training,47,33,0.8670428000000356,['c'],1,left,['9'],5,0.4517812000001413,[0.09195097],98.0,47,medium,plus,colour,beta,,,33,24,M,R,
26,2,training,53,27,0.5672339999998712,['c'],1,left,['0'],6,0.2907635000001392,[0.11302232],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
27,2,training,44,36,0.7162576999999146,['n'],0,left,['3'],3,0.7053882000000158,[0.10821182],24.0,44,hard,plus,colour,beta,,,33,24,M,R,
28,2,training,33,47,0.632826600000044,['c'],0,right,['8'],4,0.6587438999999904,[0.00505886],79.0,47,medium,plus,colour,beta,,,33,24,M,R,
29,2,training,53,27,1.0831278000000566,['n'],0,left,['1'],1,1.108450400000038,[0.28760277],2.0,53,easy,plus,colour,beta,,,33,24,M,R,
30,2,training,36,44,1.3504689000001235,['c'],0,right,['3'],3,0.5540903000000981,[-0.02390111],68.0,44,hard,plus,colour,beta,,,33,24,M,R,
31,2,training,27,53,0.8835008999999445,['n'],1,right,['9'],5,0.47133340000004864,[-0.03310703],91.0,53,easy,plus,colour,beta,,,33,24,M,R,
32,2,training,47,33,0.6839437999999518,['c'],1,left,['9'],5,0.40034490000016376,[0.20013294],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
33,2,training,53,27,0.6673123999999007,['c'],1,left,['0'],6,0.2529552999999396,[0.15709562],100.0,53,easy,plus,colour,beta,,,33,24,M,R,
34,2,training,44,36,0.5834389999999985,['c'],1,left,['0'],6,0.27473269999995864,[0.11233851],100.0,44,hard,plus,colour,beta,,,33,24,M,R,
35,2,training,33,47,0.6662446000000273,['n'],1,right,['0'],6,0.5168045000000347,[-0.19821093],100.0,47,medium,plus,colour,beta,,,33,24,M,R,
0,3,main,47,33,0.8164670000001024,['c'],1,left,['0'],6,0.2134805000000597,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
1,3,main,36,44,0.683597200000122,['n'],1,right,['9'],5,0.17762579999998707,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
2,3,main,36,44,0.8667961999999534,['n'],1,right,['8'],4,0.2964415999999801,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
3,3,main,33,47,0.8657614999999623,['n'],1,right,['9'],5,0.2657388999998602,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
4,3,main,33,47,0.866004299999986,['n'],1,right,['8'],4,0.25238709999985076,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
5,3,main,27,53,0.8346520000000055,['n'],1,right,['9'],5,0.19319560000008096,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
6,3,main,27,53,0.6337848000000577,['n'],1,right,['0'],6,0.28893119999997907,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
7,3,main,47,33,0.5679247000000487,['c'],1,left,['0'],6,0.28711219999991044,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
8,3,main,44,36,0.7499594000000798,['c'],1,left,['9'],5,0.3420774999999594,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
9,3,main,27,53,0.6013312000000042,['n'],1,right,['0'],6,0.256465100000014,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
10,3,main,36,44,0.6837378000000172,['n'],1,right,['9'],5,0.4271636999999373,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
11,3,main,36,44,0.9331718000000819,['n'],1,right,['0'],6,0.19731860000001689,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
12,3,main,44,36,0.6329266000000189,['c'],1,left,['0'],6,0.32478820000005726,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
13,3,main,47,33,0.4835633999998663,['c'],1,left,['0'],6,0.2288736999998946,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
14,3,main,53,27,0.41764450000005127,['c'],1,left,['0'],6,0.2511214999999538,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
15,3,main,33,47,0.6167100000000119,['n'],1,right,['9'],5,0.44054189999997106,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
16,3,main,47,33,0.566631500000085,['c'],1,left,['0'],6,0.14481399999999667,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
17,3,main,53,27,0.41748019999999997,['c'],1,left,['0'],6,0.2030723999998827,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
18,3,main,36,44,0.7668798999998216,['n'],1,right,['8'],4,0.2446661999999833,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
19,3,main,53,27,0.4996966000001066,['c'],1,left,['0'],6,0.18346489999998994,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
20,3,main,27,53,0.5504525999999714,['n'],1,right,['9'],5,0.3941685000002053,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
21,3,main,53,27,0.35040970000000016,['c'],1,left,['0'],6,0.25309089999996104,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
22,3,main,27,53,0.5834950999999364,['n'],1,right,['8'],4,0.2356144000000313,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
23,3,main,44,36,0.9165252000000237,['c'],1,left,['3'],3,0.39809519999994336,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
24,3,main,36,44,0.8496609000001172,['n'],1,right,['8'],4,0.38024989999985337,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
25,3,main,53,27,0.616527799999858,['c'],1,left,['0'],6,0.19618999999988773,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
26,3,main,53,27,0.5012757000001784,['c'],1,left,['0'],6,0.16852749999998196,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
27,3,main,27,53,0.6339629999999943,['n'],1,right,['0'],6,0.23272359999987202,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
28,3,main,44,36,0.5838043000001107,['c'],1,left,['8'],4,0.5681145999999444,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
29,3,main,47,33,0.6170783999998548,['c'],1,left,['9'],5,0.2647014000001491,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
30,3,main,33,47,1.4498923999999533,['c'],0,right,['3'],3,0.6125841000000491,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
31,3,main,33,47,0.6995951000001241,['n'],1,right,['8'],4,0.4318479999999454,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
32,3,main,44,36,0.750584900000149,['c'],1,left,['9'],5,0.2568903000001228,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
33,3,main,47,33,0.5503313000001526,['c'],1,left,['0'],6,0.22507240000004458,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
34,3,main,44,36,0.6832804999999098,['n'],0,left,['8'],4,0.6052688000002036,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
35,3,main,33,47,1.2171558999998524,['n'],1,right,['8'],4,0.5487491000001228,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
0,4,main,47,33,1.066447700000026,['n'],0,left,['8'],4,0.24619949999987512,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
1,4,main,47,33,0.5664194999999381,['n'],0,left,['8'],4,0.2935021000000688,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
2,4,main,47,33,0.7171089999999367,['c'],1,left,['8'],4,0.2053862999998728,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
3,4,main,53,27,0.8163054999999986,['c'],1,left,['9'],5,0.4851764000000003,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
4,4,main,44,36,0.7332770000000437,['n'],0,left,['8'],4,0.27674900000010894,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
5,4,main,27,53,0.7837753000001157,['n'],1,right,['0'],6,0.3148279999998067,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
6,4,main,33,47,0.7995447999999215,['n'],1,right,['8'],4,0.39842700000008335,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
7,4,main,44,36,1.1166165999998157,['c'],1,left,['9'],5,0.2739091000000826,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
8,4,main,27,53,0.7173702000000048,['n'],1,right,['0'],6,0.23460959999988518,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
9,4,main,44,36,1.0666181000001416,['c'],1,left,['3'],3,0.40681900000004134,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
10,4,main,33,47,1.134037199999966,['c'],0,right,['3'],3,0.5699395000001459,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
11,4,main,33,47,1.1673132999999325,['c'],0,right,['8'],4,0.580924800000048,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
12,4,main,36,44,1.0335874999998396,['n'],1,right,['9'],5,0.2604020000001128,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
13,4,main,33,47,1.1334837000001698,['n'],1,right,['8'],4,0.31729040000004716,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
14,4,main,53,27,0.6836839000000055,['c'],1,left,['0'],6,0.22951480000006086,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
15,4,main,53,27,0.716892800000096,['c'],1,left,['0'],6,0.22324920000005477,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
16,4,main,47,33,0.6669686000000183,['c'],1,left,['8'],4,0.47613589999991746,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
17,4,main,36,44,0.9499855000001389,['n'],1,right,['8'],4,0.4198954999999387,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
18,4,main,53,27,0.6005053999999745,['n'],0,left,['8'],4,0.68312630000014,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
19,4,main,44,36,0.8507088999999723,['c'],1,left,['0'],6,0.28613220000011097,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
20,4,main,53,27,0.5175686999998561,['c'],1,left,['0'],6,0.2384167999998681,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
21,4,main,27,53,0.7998537999999371,['n'],1,right,['0'],6,0.1974047999999584,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
22,4,main,47,33,1.083812699999953,['n'],0,left,['8'],4,0.6899027000001752,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
23,4,main,53,27,0.6335392000000866,['c'],1,left,['0'],6,0.23749470000007022,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
24,4,main,47,33,1.183466899999985,['c'],1,left,['8'],4,0.5651077999998506,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
25,4,main,27,53,0.5998912000000018,['n'],1,right,['0'],6,0.24649920000001657,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
26,4,main,36,44,1.133634499999971,['n'],1,right,['8'],4,0.5274065999999493,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
27,4,main,33,47,1.0008454000001166,['n'],1,right,['9'],5,0.25883360000011635,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
28,4,main,36,44,1.5006584000000203,['n'],1,right,['8'],4,0.33334209999998166,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
29,4,main,36,44,0.8005536999999094,['n'],1,right,['9'],5,0.3360637000000679,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
30,4,main,44,36,0.8662434000000303,['n'],0,left,['3'],3,0.4648652000000766,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
31,4,main,27,53,0.7669457000001785,['n'],1,right,['0'],6,0.23894459999996798,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
32,4,main,36,44,1.2332604000000629,['c'],0,right,['9'],5,0.4526723999999831,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
33,4,main,44,36,0.8665687000000162,['n'],0,left,['8'],4,0.5922946000000593,-99,-99,44,hard,plus,colour,beta,,,33,24,M,R,
34,4,main,27,53,0.7165708999998515,['n'],1,right,['8'],4,0.3482394000000113,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
35,4,main,33,47,0.7002657000000454,['n'],1,right,['9'],5,0.24244900000007874,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
0,5,main,33,47,0.7000499000000673,['n'],1,right,['9'],5,0.3015590999998494,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
1,5,main,47,33,0.6167931999998473,['c'],1,left,['9'],5,0.31301070000017717,-99,-99,47,medium,plus,colour,beta,,,33,24,M,R,
2,5,main,27,53,0.5333150999999816,['n'],1,right,['9'],5,0.3274383000000398,-99,-99,53,easy,plus,colour,beta,,,33,24,M,R,
