withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,6,main,33,47,0.866386600000169,['n'],1,right,['1'],6,0.29243670000005295,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
20,6,main,36,44,0.7841953000001922,['c'],0,right,['2'],5,0.12182639999991807,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
21,6,main,47,33,1.7002041000000645,['c'],1,left,['1'],6,0.14542189999974653,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
22,6,main,44,36,1.0001772999999048,['c'],1,left,['1'],6,0.05129059999990204,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
23,6,main,27,53,0.9505647000000863,['n'],1,right,['1'],6,0.07573090000005323,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
24,6,main,33,47,4.149368299999878,['c'],0,right,['1'],6,0.05165090000036798,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
25,6,main,27,53,1.0002585000002,['n'],1,right,['1'],6,0.2976432999998906,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
26,6,main,44,36,0.9332433999998102,['c'],1,left,['1'],6,0.05658610000000408,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
27,6,main,36,44,0.767068499999823,['c'],0,right,['1'],6,0.03973709999991115,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
28,6,main,44,36,0.9003084999999373,['c'],1,left,['1'],6,0.06675300000006246,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
29,6,main,53,27,0.6163529000000381,['c'],1,left,['1'],6,0.48754120000012335,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
30,6,main,53,27,1.1831827000000885,['c'],1,left,['2'],5,0.08487909999985277,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
31,6,main,44,36,0.7501188000001093,['c'],1,left,['1'],6,0.004349700000148005,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
32,6,main,27,53,0.5671351999999388,['n'],1,right,['1'],6,0.09342639999977109,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
33,6,main,27,53,0.5170223999998598,['n'],1,right,['1'],6,0.08547080000016649,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
34,6,main,44,36,0.8172188000003189,['n'],0,left,['1'],6,0.04981150000003254,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
35,6,main,36,44,0.5666996999998446,['n'],1,right,['1'],6,0.1369782000001578,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
0,7,main,53,27,1.1834804000000076,['c'],1,left,['1'],6,0.028911800000059884,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
1,7,main,33,47,0.6838447000000087,['n'],1,right,['1'],6,0.08024240000031568,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
2,7,main,53,27,0.7502047999996648,['c'],1,left,['1'],6,0.03098150000005262,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
3,7,main,53,27,0.5994917999996687,['n'],0,left,['1'],6,0.11806509999996706,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
4,7,main,36,44,0.6005176000003303,['n'],1,right,['1'],6,0.07357289999981731,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
5,7,main,27,53,0.7007401000000755,['n'],1,right,['1'],6,0.5067423000000417,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
6,7,main,33,47,0.5003395000003366,['n'],1,right,['1'],6,0.09899089999998978,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
7,7,main,44,36,0.5503423000000112,['n'],0,left,['1'],6,0.12081149999994523,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
8,7,main,36,44,1.1498284000003878,['n'],1,right,['1'],6,0.5824646999999459,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
9,7,main,33,47,1.1506604000001062,['n'],1,right,['1'],6,0.12929979999989882,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
10,7,main,27,53,0.5501720000002024,['n'],1,right,['1'],6,0.1347092999999404,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
11,7,main,44,36,0.8997218000004068,['c'],1,left,['1'],6,0.0933495999997831,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
12,7,main,27,53,0.8001696000001175,['n'],1,right,['1'],6,0.04174800000009782,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
13,7,main,53,27,0.6997510999999577,['c'],1,left,['1'],6,0.07698949999985416,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
14,7,main,53,27,0.899891700000353,['c'],1,left,['1'],6,0.006276099999922735,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
15,7,main,47,33,0.5840594999999666,['c'],1,left,['1'],6,0.591146000000208,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
16,7,main,27,53,0.8170066000002407,['n'],1,right,['1'],6,0.1671475000002829,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
17,7,main,47,33,0.8668606999999611,['c'],1,left,['1'],6,0.5584198999999899,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
18,7,main,27,53,0.7341704000000391,['c'],0,right,['1'],6,0.1707256999998208,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
19,7,main,36,44,0.8004251999996086,['c'],0,right,['1'],6,0.06891459999997096,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
20,7,main,44,36,0.7004649999998946,['c'],1,left,['1'],6,0.07032780000008643,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
21,7,main,44,36,0.6843711999999869,['c'],1,left,['1'],6,0.07249499999988984,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
22,7,main,36,44,0.9013784000003398,['n'],1,right,['1'],6,0.145536600000014,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
23,7,main,44,36,1.316397699999925,['c'],1,left,['1'],6,0.038916599999993196,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
24,7,main,36,44,1.1001162999996268,['c'],0,right,['1'],6,0.025984999999764113,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
25,7,main,47,33,0.4822518000000855,['c'],1,left,['1'],6,0.021932900000138034,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
26,7,main,47,33,0.5503517000001921,['c'],1,left,['1'],6,0.06341000000020358,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
27,7,main,33,47,0.6165377000002081,['c'],0,right,['1'],6,0.0363748999998279,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
28,7,main,27,53,0.8165162000000237,['n'],1,right,['1'],6,0.6424726000000192,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
29,7,main,33,47,0.7338977999997951,['c'],0,right,['1'],6,0.04427880000002915,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
30,7,main,53,27,1.649824599999647,['c'],1,left,['1'],6,0.040693800000099145,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
31,7,main,44,36,0.49968540000008943,['c'],1,left,['2'],5,0.11564159999988988,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
32,7,main,33,47,0.5329983999999968,['c'],0,right,['1'],6,0.05756280000014158,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
33,7,main,47,33,0.3336103000001458,['c'],1,left,['1'],6,0.1385723000003054,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
34,7,main,36,44,0.4335774000001038,['c'],0,right,['1'],6,0.09990280000010898,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
35,7,main,47,33,0.45076460000018415,['c'],1,left,['1'],6,0.09401530000013736,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
0,8,main,27,53,2.0665429999999105,['n'],1,right,['1'],6,1.2533033999998224,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
1,8,main,33,47,4.6340180000001965,['n'],1,right,['1'],6,1.2427381000002242,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
2,8,main,53,27,0.7011460999997325,['c'],1,left,['1'],6,0.10985639999989871,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
3,8,main,44,36,1.0664506000002802,['c'],1,left,['2'],5,0.14281479999999647,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
4,8,main,47,33,0.5502259999998387,['c'],1,left,['1'],6,0.13198259999990114,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
5,8,main,27,53,0.8333799000001818,['n'],1,right,['1'],6,0.1090635000000475,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
6,8,main,44,36,0.6501248999998097,['c'],1,left,['1'],6,0.07950260000006892,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
7,8,main,36,44,0.7666490999999951,['c'],0,right,['1'],6,0.02942910000001575,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
8,8,main,53,27,0.6835221000001184,['c'],1,left,['2'],5,0.12902040000017223,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
9,8,main,47,33,0.61711779999996,['c'],1,left,['1'],6,0.1310390999997253,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
10,8,main,27,53,0.7339136000000508,['n'],1,right,['1'],6,0.08090210000000297,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
11,8,main,33,47,0.666811499999767,['n'],1,right,['1'],6,0.30674520000002303,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
12,8,main,47,33,0.6005016999997679,['c'],1,left,['1'],6,0.06290599999965707,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
13,8,main,47,33,0.8341433000000507,['c'],1,left,['1'],6,0.05920990000004167,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
14,8,main,33,47,0.9831979999999021,['c'],0,right,['1'],6,0.03375550000009753,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
15,8,main,27,53,0.633850899999743,['n'],1,right,['1'],6,0.08754040000030727,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
16,8,main,53,27,0.750172399999883,['c'],1,left,['1'],6,0.16612069999973755,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
17,8,main,36,44,0.8836728000001131,['n'],1,right,['1'],6,0.04417169999987891,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
18,8,main,44,36,0.7999131000001398,['c'],1,left,['1'],6,0.15511609999975917,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
19,8,main,33,47,0.7002753000001576,['c'],0,right,['1'],6,0.10517750000008164,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
20,8,main,53,27,0.699949999999717,['c'],1,left,['1'],6,0.08958190000021204,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
21,8,main,33,47,1.034292099999675,['c'],0,right,['1'],6,0.04538030000003346,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
22,8,main,36,44,0.8839517999999771,['n'],1,right,['1'],6,1.1445691999997507,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
23,8,main,44,36,1.2503375999999662,['c'],1,left,['2'],5,0.04132389999995212,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
24,8,main,44,36,1.0001508000000285,['c'],1,left,['2'],5,0.016065700000126526,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
25,8,main,36,44,0.9169189000003826,['c'],0,right,['2'],5,0.07515799999964656,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
26,8,main,36,44,0.7498069999996915,['c'],0,right,['2'],5,0.18667150000010224,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
27,8,main,33,47,3.283114800000021,['c'],0,right,['2'],5,0.11283299999968222,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
28,8,main,27,53,0.600332100000287,['c'],0,right,['2'],5,0.16376480000008087,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
29,8,main,53,27,0.7832882000002428,['c'],1,left,['2'],5,0.07800459999998566,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
30,8,main,47,33,0.9165572000001703,['c'],1,left,['2'],5,0.00723359999983586,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
31,8,main,47,33,0.950123000000076,['c'],1,left,['2'],5,0.8483159000002161,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
32,8,main,36,44,1.2001078999996935,['c'],0,right,['2'],5,0.030416600000080507,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
33,8,main,53,27,0.6668369999997594,['c'],1,left,['2'],5,0.0032344999999622814,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
34,8,main,27,53,0.9331494999996721,['n'],1,right,['2'],5,0.3814578999999867,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
35,8,main,44,36,0.6495390000000043,['c'],1,left,['2'],5,0.03608120000035342,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
0,0,training,23,57,2.8668995000002724,['c'],0,right,['2'],5,0.24427460000015344,[-0.0007026],88.0,57,medium,plus,shape,beta,,,38,18,V,R,
1,0,training,23,57,1.1838406000001669,['n'],1,right,['2'],5,0.034802899999704096,[-0.01855503],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
2,0,training,31,49,1.2834428000001026,['n'],1,right,['2'],5,0.4858770999999251,[0.00418994],79.0,49,hard,plus,shape,beta,,,38,18,V,R,
3,0,training,57,23,0.7834224000002905,['c'],1,left,['1'],6,0.10612730000002557,[0.0819808],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
4,0,training,31,49,0.7163610000002336,['c'],0,right,['1'],6,0.20785290000003442,[0.00586466],92.0,49,hard,plus,shape,beta,,,38,18,V,R,
5,0,training,18,62,1.1171266999999716,['n'],1,right,['1'],6,0.22668089999979202,[-0.12487687],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
6,0,training,57,23,0.9163376000001335,['c'],1,left,['1'],6,0.12382260000003953,[0.0677896],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
7,0,training,23,57,1.0171777999998994,['c'],0,right,['1'],6,0.06950989999995727,[0.03010089],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
8,0,training,23,57,0.9333379999998215,['n'],1,right,['1'],6,0.1008097999997517,[0.02891909],82.0,57,medium,plus,shape,beta,,,38,18,V,R,
9,0,training,49,31,0.8664536999999655,['c'],1,left,['1'],6,0.13443710000001374,[0.08295978],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
10,0,training,57,23,0.6174896999996236,['c'],1,left,['1'],6,0.11193950000006225,[0.09656978],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
11,0,training,18,62,0.6841544999997495,['n'],1,right,['1'],6,0.21559800000022733,[-0.08040151],99.0,62,easy,plus,shape,beta,,,38,18,V,R,
12,0,training,18,62,0.6833286999999473,['n'],1,right,['1'],6,0.21864899999991394,[-0.0938175],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
13,0,training,49,31,0.6835399999999936,['c'],1,left,['1'],6,0.06225960000028863,[0.04532686],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
14,0,training,23,57,0.7000556000002689,['n'],1,right,['1'],6,0.11941159999969386,[-0.064436],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
15,0,training,62,18,0.6345968999999059,['c'],1,left,['1'],6,0.08066869999993287,[0.10700307],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
16,0,training,62,18,1.0164277000003494,['c'],1,left,['1'],6,0.38031139999975494,[0.20767413],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
17,0,training,18,62,1.366497900000013,['c'],0,right,['1'],6,0.44603120000010676,[-0.03582139],63.0,62,easy,plus,shape,beta,,,38,18,V,R,
18,0,training,23,57,0.7166766999998799,['c'],0,right,['1'],6,0.05472079999981361,[0.00191376],99.0,57,medium,plus,shape,beta,,,38,18,V,R,
19,0,training,62,18,0.49961949999988065,['c'],1,left,['1'],6,0.07221780000008948,[0.03875345],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
20,0,training,18,62,0.800901900000099,['c'],0,right,['1'],6,0.203894599999785,[-0.02987941],74.0,62,easy,plus,shape,beta,,,38,18,V,R,
21,0,training,31,49,0.7162999000001946,['c'],0,right,['1'],6,0.1583674999997129,[0.0539826],99.0,49,hard,plus,shape,beta,,,38,18,V,R,
22,0,training,49,31,0.6832010999996783,['c'],1,left,['1'],6,0.0682584000001043,[0.0608794],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
23,0,training,49,31,0.867299500000172,['c'],1,left,['1'],6,0.006249600000046485,[0.05136817],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
24,0,training,18,62,0.6671440999998595,['n'],1,right,['1'],6,0.03414780000002793,[-0.07704798],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
25,0,training,31,49,0.9005744999999479,['n'],1,right,['1'],6,0.14856639999970866,[-0.05647227],99.0,49,hard,plus,shape,beta,,,38,18,V,R,
26,0,training,57,23,0.5500418000001446,['c'],1,left,['1'],6,0.4159279000000424,[0.10082535],99.0,57,medium,plus,shape,beta,,,38,18,V,R,
27,0,training,31,49,2.2333330999999816,['c'],0,right,['1'],6,0.4933491000001595,[-0.05000547],54.0,49,hard,plus,shape,beta,,,38,18,V,R,
28,0,training,57,23,5.766020800000206,['n'],0,left,['1'],6,0.04274679999980435,[0.01494304],97.0,57,medium,plus,shape,beta,,,38,18,V,R,
29,0,training,62,18,0.7001506000001427,['c'],1,left,['1'],6,0.06837880000011864,[0.06899659],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
30,0,training,62,18,0.7341966999997567,['c'],1,left,['2'],5,0.25185099999998783,[0.05804548],98.0,62,easy,plus,shape,beta,,,38,18,V,R,
31,0,training,49,31,0.6673427999999149,['c'],1,left,['1'],6,0.11079460000019026,[0.0262092],99.0,49,hard,plus,shape,beta,,,38,18,V,R,
32,0,training,57,23,0.5668115999997099,['c'],1,left,['1'],6,0.02698119999968185,[0.07747513],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
33,0,training,31,49,0.6165080000000671,['c'],0,right,['2'],5,0.08865530000002764,[0.02915362],99.0,49,hard,plus,shape,beta,,,38,18,V,R,
34,0,training,62,18,0.7001309000002038,['c'],1,left,['2'],5,0.16037350000033257,[0.06927251],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
35,0,training,49,31,0.6497256999996353,['c'],1,left,['2'],5,0.023558399999728863,[0.05508576],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
0,1,training,18,62,0.8828459999999723,['n'],1,right,['2'],5,0.006197800000336429,[-0.05731017],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
1,1,training,62,18,0.6665523000001485,['c'],1,left,['2'],5,0.06634729999996125,[0.0527863],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
2,1,training,49,31,0.8331248000004052,['c'],1,left,['2'],5,0.7100480999997671,[0.03254648],87.0,49,hard,plus,shape,beta,,,38,18,V,R,
3,1,training,49,31,0.6338663999999881,['c'],1,left,['2'],5,0.08790200000021287,[0.07663127],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
4,1,training,31,49,0.6329839999998512,['c'],0,right,['2'],5,0.2747081999996226,[0.0105857],91.0,49,hard,plus,shape,beta,,,38,18,V,R,
5,1,training,31,49,0.7171296000001348,['c'],0,right,['2'],5,0.08212700000012774,[0.03847236],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
6,1,training,23,57,0.8499987999998666,['n'],1,right,['2'],5,0.08428030000004583,[-0.05663813],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
7,1,training,57,23,0.700231199999962,['c'],1,left,['2'],5,0.02862039999990884,[0.02900547],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
8,1,training,18,62,0.6831984999998895,['n'],1,right,['2'],5,0.10326620000023468,[-0.11254045],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
9,1,training,57,23,0.8997260000001006,['n'],0,left,['0'],1,0.7753262999999606,[0.07368917],41.0,57,medium,plus,shape,beta,,,38,18,V,R,
10,1,training,31,49,0.7329208000001017,['c'],0,right,['2'],5,0.06646090000003824,[0.07490028],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
11,1,training,23,57,0.8173220999997284,['c'],0,right,['2'],5,0.006720400000176596,[0.05695822],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
12,1,training,31,49,0.9659865999997237,['c'],0,right,['2'],5,0.4223970999996709,[-0.0080052],79.0,49,hard,plus,shape,beta,,,38,18,V,R,
13,1,training,62,18,0.8161894999998367,['c'],1,left,['2'],5,0.06016509999972186,[0.04870697],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
14,1,training,23,57,0.9332463999999163,['n'],1,right,['2'],5,0.5557284999999865,[-0.04177803],91.0,57,medium,plus,shape,beta,,,38,18,V,R,
15,1,training,49,31,0.9671612000001915,['c'],1,left,['2'],5,0.19844130000001314,[0.08298627],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
16,1,training,31,49,0.5832627999998294,['c'],0,right,['2'],5,0.126708399999643,[0.07252651],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
17,1,training,57,23,0.9329508000000715,['c'],1,left,['2'],5,0.04303649999974368,[0.10408174],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
18,1,training,31,49,0.9175675999999839,['n'],1,right,['2'],5,0.1562909999997828,[0.01646027],86.0,49,hard,plus,shape,beta,,,38,18,V,R,
19,1,training,23,57,1.0676171999998587,['n'],1,right,['2'],5,0.35437750000028245,[-0.00765664],87.0,57,medium,plus,shape,beta,,,38,18,V,R,
20,1,training,49,31,0.967011199999888,['c'],1,left,['2'],5,0.42073359999994864,[0.04257637],94.0,49,hard,plus,shape,beta,,,38,18,V,R,
21,1,training,49,31,0.767110700000103,['c'],1,left,['2'],5,0.2043095999997604,[-0.02869533],74.0,49,hard,plus,shape,beta,,,38,18,V,R,
22,1,training,57,23,1.0999244999998155,['c'],1,left,['2'],5,0.25523310000016863,[0.10292789],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
23,1,training,18,62,0.7001307000000452,['n'],1,right,['2'],5,0.3042875000001004,[-0.03822739],96.0,62,easy,plus,shape,beta,,,38,18,V,R,
24,1,training,18,62,0.6503327999998874,['n'],1,right,['2'],5,0.12886800000023868,[-0.08455724],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
25,1,training,49,31,0.884188400000312,['c'],1,left,['2'],5,0.03195210000012594,[0.06621564],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
26,1,training,62,18,1.150473300000158,['n'],0,left,['2'],5,0.3762888999999632,[0.04524964],57.0,62,easy,plus,shape,beta,,,38,18,V,R,
27,1,training,62,18,1.016776899999968,['c'],1,left,['2'],5,0.023661400000037247,[0.04892131],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
28,1,training,23,57,1.0500597999998718,['c'],0,right,['2'],5,0.0681005000001278,[0.07573549],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
29,1,training,18,62,1.6158995000000687,['n'],1,right,['2'],5,0.4723876000002747,[-0.07100187],96.0,62,easy,plus,shape,beta,,,38,18,V,R,
30,1,training,62,18,0.6836121000001185,['c'],1,left,['2'],5,0.03322980000029929,[0.04342578],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
31,1,training,18,62,1.766963399999895,['c'],0,right,['2'],5,0.06494539999994231,[0.02297764],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
32,1,training,23,57,0.7503016000000571,['c'],0,right,['2'],5,0.04026130000011108,[0.05541245],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
33,1,training,57,23,1.59993570000006,['c'],1,left,['1'],6,0.17370489999984784,[0.05270913],99.0,57,medium,plus,shape,beta,,,38,18,V,R,
34,1,training,62,18,2.2496534000001702,['c'],1,left,['2'],5,0.03606439999975919,[0.06059912],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
35,1,training,57,23,0.5502270000001772,['c'],1,left,['2'],5,0.06833670000014536,[0.05340869],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
0,2,training,31,49,0.7340626999998676,['c'],0,right,['2'],5,0.031325099999776285,[0.05383025],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
1,2,training,62,18,0.6341173000000708,['c'],1,left,['2'],5,0.379920299999867,[0.08456316],98.0,62,easy,plus,shape,beta,,,38,18,V,R,
2,2,training,49,31,0.5830973000001904,['c'],1,left,['2'],5,0.07693000000017491,[0.08605256],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
3,2,training,57,23,0.5003851999999824,['c'],1,left,['2'],5,0.061393999999836524,[0.04707876],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
4,2,training,23,57,0.5666937999999391,['c'],0,right,['2'],5,0.043563499999891064,[0.04370371],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
5,2,training,31,49,0.5167277000000468,['c'],0,right,['2'],5,0.07632899999998699,[0.0749014],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
6,2,training,62,18,0.5333567999996376,['c'],1,left,['2'],5,0.2992758000000322,[0.07119227],98.0,62,easy,plus,shape,beta,,,38,18,V,R,
7,2,training,23,57,0.6176273000000947,['c'],0,right,['2'],5,0.046159500000158005,[0.05929299],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
8,2,training,62,18,0.6505587999999989,['c'],1,left,['2'],5,0.02576530000033017,[0.0579867],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
9,2,training,57,23,0.8005544000002374,['c'],1,left,['2'],5,0.1591097999998965,[0.09998386],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
10,2,training,57,23,0.6508435000000645,['c'],1,left,['2'],5,0.054175999999642954,[0.04734498],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
11,2,training,57,23,0.7672967000003155,['c'],1,left,['1'],6,0.18914399999994203,[0.05935832],99.0,57,medium,plus,shape,beta,,,38,18,V,R,
12,2,training,18,62,1.0841230999999425,['n'],1,right,['2'],5,0.017521799999940413,[-0.06683517],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
13,2,training,49,31,0.5332609999995839,['c'],1,left,['1'],6,0.1310275000000729,[0.05237421],100.0,49,hard,plus,shape,beta,,,38,18,V,R,
14,2,training,23,57,0.700424799999837,['c'],0,right,['1'],6,0.21716719999994893,[-0.01046396],85.0,57,medium,plus,shape,beta,,,38,18,V,R,
15,2,training,31,49,0.7670142000001761,['c'],0,right,['1'],6,0.13724839999986216,[0.00854702],96.0,49,hard,plus,shape,beta,,,38,18,V,R,
16,2,training,57,23,0.6338783000001058,['c'],1,left,['1'],6,0.12978509999993548,[0.01910584],98.0,57,medium,plus,shape,beta,,,38,18,V,R,
17,2,training,31,49,0.5333221000000776,['c'],0,right,['1'],6,0.11072039999999106,[0.02109104],98.0,49,hard,plus,shape,beta,,,38,18,V,R,
18,2,training,23,57,0.9168852999996489,['n'],1,right,['2'],5,0.04396600000018225,[-0.06955136],100.0,57,medium,plus,shape,beta,,,38,18,V,R,
19,2,training,31,49,1.0672817999998188,['n'],1,right,['2'],5,0.9991707999997743,[0.03362568],60.0,49,hard,plus,shape,beta,,,38,18,V,R,
20,2,training,49,31,1.0335165999999845,['c'],1,left,['2'],5,4.156717799999569,[0.24134007],93.0,49,hard,plus,shape,beta,,,38,18,V,R,
21,2,training,18,62,0.8331688000002941,['n'],1,right,['2'],5,0.1394281000002593,[-0.13954392],100.0,62,easy,plus,shape,beta,,,38,18,V,R,
22,2,training,18,62,0.7839141999997992,['c'],0,right,['2'],5,0.49371590000009746,[-0.11273416],19.0,62,easy,plus,shape,beta,,,38,18,V,R,
