withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
23,2,training,49,31,1.167007300000023,['n'],0,left,['0'],1,1.1449085000003834,[-0.02447944],79.0,49,hard,plus,shape,beta,,,20,18,V,R,
24,2,training,31,49,1.4171143000003212,['n'],1,right,['8'],3,2.362373099999786,[-0.2376562],97.0,49,hard,plus,shape,beta,,,20,18,V,R,
25,2,training,62,18,1.700336100000186,['c'],1,left,['9'],2,0.2868292999996811,[0.12728439],100.0,62,easy,plus,shape,beta,,,20,18,V,R,
26,2,training,23,57,1.566990099999657,['c'],0,right,['8'],3,0.0597938000000795,[0.05483057],100.0,57,medium,plus,shape,beta,,,20,18,V,R,
27,2,training,31,49,2.183399500000178,['c'],0,right,['9'],2,0.29776440000023285,[0.07857132],99.0,49,hard,plus,shape,beta,,,20,18,V,R,
28,2,training,62,18,1.2173714999998992,['c'],1,left,['2'],5,0.24494720000029702,[0.08622093],99.0,62,easy,plus,shape,beta,,,20,18,V,R,
29,2,training,18,62,2.7164529000001494,['c'],0,right,['8'],3,0.8539811999999074,[-0.21831908],4.0,62,easy,plus,shape,beta,,,20,18,V,R,
30,2,training,31,49,1.8505731999998716,['n'],1,right,['2'],5,0.04957349999995131,[-0.07166816],100.0,49,hard,plus,shape,beta,,,20,18,V,R,
31,2,training,23,57,1.2494603000000097,['n'],1,right,['3'],4,0.06870160000016767,[-0.04679112],100.0,57,medium,plus,shape,beta,,,20,18,V,R,
32,2,training,49,31,1.7330179999999018,['c'],1,left,['1'],6,0.05292169999984253,[0.05917791],100.0,49,hard,plus,shape,beta,,,20,18,V,R,
33,2,training,23,57,1.8837774999997237,['c'],0,right,['8'],3,0.3351305000001048,[-0.06666217],41.0,57,medium,plus,shape,beta,,,20,18,V,R,
34,2,training,57,23,3.066436000000067,['c'],1,left,['9'],2,0.07900819999986197,[0.10309344],100.0,57,medium,plus,shape,beta,,,20,18,V,R,
35,2,training,18,62,1.9498696999999083,['n'],1,right,['2'],5,2.373540800000228,[-0.47861207],100.0,62,easy,plus,shape,beta,,,20,18,V,R,
0,3,main,23,57,1.1495451000000685,['c'],0,right,['8'],3,0.5962659000001622,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
1,3,main,57,23,1.0000640000002932,['c'],1,left,['2'],5,0.1003273999999692,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
2,3,main,23,57,1.1170838000002732,['n'],1,right,['3'],4,0.0039227000002028944,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
3,3,main,62,18,1.2338393999998516,['c'],1,left,['2'],5,0.1306362000000263,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
4,3,main,57,23,1.0501611999998204,['c'],1,left,['3'],4,0.06786529999999402,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
5,3,main,62,18,0.8838841000001594,['c'],1,left,['3'],4,0.0300387000002047,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
6,3,main,23,57,1.1175281999999243,['c'],0,right,['3'],4,0.688220800000181,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
7,3,main,31,49,1.1835092999999688,['c'],0,right,['3'],4,0.021855800000139425,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
8,3,main,18,62,1.017131099999915,['n'],1,right,['2'],5,0.6527912999999899,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
9,3,main,49,31,1.4008398999999372,['c'],1,left,['8'],3,0.0430885999999191,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
10,3,main,49,31,1.3162133000000722,['c'],1,left,['9'],2,0.5653023999998368,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
11,3,main,18,62,1.2004053999999087,['n'],1,right,['3'],4,1.2629865999997492,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
12,3,main,49,31,1.0668080000000373,['n'],0,left,['0'],1,1.2658860999999888,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
13,3,main,31,49,1.4836236999999528,['c'],0,right,['8'],3,0.8841843000000154,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
14,3,main,62,18,1.1003103000002739,['c'],1,left,['2'],5,0.1332827000001089,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
15,3,main,62,18,1.0499307000000044,['c'],1,left,['3'],4,0.08635579999963738,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
16,3,main,23,57,1.7503876999999193,['c'],0,right,['3'],4,0.189091599999756,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
17,3,main,62,18,0.8841643000000659,['c'],1,left,['1'],6,0.13059999999995853,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
18,3,main,57,23,1.1668929000002208,['c'],1,left,['3'],4,0.1268590999998196,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
19,3,main,57,23,1.1009847000000264,['c'],1,left,['9'],2,0.07874660000015865,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
20,3,main,23,57,2.1999753000000055,['n'],1,right,['8'],3,0.1634807999998884,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
21,3,main,57,23,1.2676010999998653,['c'],1,left,['3'],4,0.10665940000035334,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
22,3,main,49,31,0.984073200000239,['c'],1,left,['8'],3,0.047895299999709096,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
23,3,main,57,23,0.9344592000002194,['c'],1,left,['9'],2,0.6962813000000097,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
24,3,main,49,31,1.3832133999999314,['n'],0,left,['8'],3,0.2294286999999713,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
25,3,main,31,49,1.2333660000003874,['n'],1,right,['3'],4,1.0507281999998668,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
26,3,main,31,49,1.201397199999974,['n'],1,right,['3'],4,0.001556700000037381,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
27,3,main,18,62,1.11771490000001,['c'],0,right,['8'],3,0.05279070000005959,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
28,3,main,49,31,1.0997440000001006,['c'],1,left,['2'],5,0.08718380000027537,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
29,3,main,18,62,0.9342028999999457,['c'],0,right,['9'],2,0.030678900000111753,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
30,3,main,31,49,1.6170953000000736,['c'],0,right,['8'],3,1.0210784000000785,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
31,3,main,31,49,1.166541199999756,['n'],1,right,['3'],4,0.053864599999997154,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
32,3,main,18,62,1.0832903999998962,['n'],1,right,['3'],4,0.024796799999876384,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
33,3,main,62,18,1.2998592999997527,['c'],1,left,['2'],5,0.1323144000002685,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
34,3,main,23,57,1.2002440999999635,['n'],1,right,['2'],5,0.11185800000021118,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
35,3,main,18,62,1.316463499999827,['c'],0,right,['3'],4,0.5825785000001815,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
0,4,main,62,18,1.2674979000003077,['c'],1,left,['3'],4,0.007615999999870837,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
1,4,main,18,62,0.9836105999997926,['n'],1,right,['2'],5,1.2168396000001849,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
2,4,main,49,31,1.216645399999834,['c'],1,left,['8'],3,0.4156087999999727,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
3,4,main,57,23,1.4832698999998684,['n'],0,left,['8'],3,0.08359810000001744,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
4,4,main,62,18,1.0841379999997116,['c'],1,left,['1'],6,0.21375639999996565,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
5,4,main,23,57,1.4162993999998434,['c'],0,right,['9'],2,0.05223759999989852,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
6,4,main,31,49,1.516620200000034,['n'],1,right,['9'],2,0.08570989999998346,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
7,4,main,57,23,1.0666710000000421,['c'],1,left,['2'],5,0.04015500000014072,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
8,4,main,49,31,1.300108100000216,['c'],1,left,['3'],4,0.050996699999814155,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
9,4,main,57,23,1.1670514000002186,['c'],1,left,['3'],4,0.9466744000001199,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
10,4,main,49,31,1.233585800000128,['c'],1,left,['8'],3,1.4997338999996828,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
11,4,main,57,23,1.0500169000001733,['n'],0,left,['0'],1,0.5822608999997101,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
12,4,main,23,57,1.3824606999996831,['n'],1,right,['8'],3,0.008201199999803066,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
13,4,main,49,31,1.1509307000001172,['c'],1,left,['3'],4,0.04246530000000348,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
14,4,main,31,49,2.016460299999835,['c'],0,right,['3'],4,0.024345999999695778,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
15,4,main,49,31,1.1499862999999095,['n'],0,left,['3'],4,0.0577437000001737,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
16,4,main,18,62,1.5168430999997327,['n'],1,right,['8'],3,0.13958649999995032,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
17,4,main,18,62,3.3006577999999536,['n'],1,right,['9'],2,0.41852430000017193,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
18,4,main,62,18,1.0829595999998674,['c'],1,left,['2'],5,0.15128329999970447,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
19,4,main,23,57,1.567207000000053,['n'],1,right,['3'],4,0.0025347999999212334,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
20,4,main,49,31,1.5993859000000157,['c'],1,left,['3'],4,0.034973899999840796,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
21,4,main,31,49,2.532799199999772,['n'],1,right,['8'],3,0.28471799999988434,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
22,4,main,18,62,1.4504679000001488,['n'],1,right,['2'],5,0.6643002000000706,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
23,4,main,23,57,1.2009338000002572,['n'],1,right,['2'],5,0.10920590000023367,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
24,4,main,57,23,1.1826786000001448,['c'],1,left,['3'],4,0.37846829999989495,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
25,4,main,62,18,1.0842450999998618,['c'],1,left,['2'],5,0.1755966000000626,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
26,4,main,31,49,1.400193500000114,['c'],0,right,['3'],4,0.06528979999984585,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
27,4,main,23,57,1.1501278000000639,['n'],1,right,['2'],5,0.1449278999998569,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
28,4,main,57,23,1.0841684000001806,['c'],1,left,['3'],4,1.1197121000000152,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
29,4,main,31,49,1.9835880000000543,['n'],1,right,['8'],3,0.3241739999998572,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
30,4,main,23,57,0.9837025000001631,['n'],1,right,['3'],4,0.17647790000000896,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
31,4,main,18,62,2.099998499999856,['n'],1,right,['9'],2,0.23010939999994662,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
32,4,main,31,49,1.0160320999998476,['n'],1,right,['8'],3,0.11658699999998134,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
33,4,main,62,18,1.5170810999998139,['c'],1,left,['3'],4,0.11535669999966558,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
34,4,main,18,62,1.3659000999996351,['n'],1,right,['2'],5,0.10424540000030902,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
35,4,main,62,18,1.2009170000001177,['c'],1,left,['3'],4,0.08469670000022234,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
0,5,main,23,57,1.033440199999859,['c'],0,right,['3'],4,0.033343800000238843,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
1,5,main,23,57,2.117226599999867,['n'],1,right,['3'],4,0.5875130999997964,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
2,5,main,62,18,1.2170645999999579,['c'],1,left,['3'],4,0.01995370000031471,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
3,5,main,57,23,1.2506459999999606,['c'],1,left,['3'],4,0.03325049999966723,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
4,5,main,57,23,1.0334243000002061,['c'],1,left,['3'],4,0.05480919999990874,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
5,5,main,18,62,0.9838134999999966,['n'],1,right,['3'],4,0.14185529999986102,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
6,5,main,31,49,1.3165936999998848,['n'],1,right,['9'],2,0.1961105000000316,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
7,5,main,31,49,0.9997269000000415,['n'],1,right,['8'],3,0.18034609999995155,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
8,5,main,23,57,1.083804599999894,['n'],1,right,['2'],5,0.11407829999961905,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
9,5,main,62,18,1.8337697000001754,['c'],1,left,['3'],4,0.11622099999976854,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
10,5,main,31,49,1.9169463999996879,['n'],1,right,['9'],2,0.33922019999999975,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
11,5,main,18,62,1.0831198999999287,['n'],1,right,['3'],4,0.15483900000026551,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
12,5,main,31,49,1.0173777999998492,['n'],1,right,['8'],3,0.028395199999977194,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
13,5,main,49,31,1.266610700000001,['c'],1,left,['3'],4,0.04050600000027771,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
14,5,main,31,49,1.533024899999873,['c'],0,right,['9'],2,0.794409000000087,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
15,5,main,49,31,1.4846396999996614,['c'],1,left,['8'],3,0.5431781000002047,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
16,5,main,23,57,1.6004312000000027,['c'],0,right,['8'],3,0.010136899999906746,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
17,5,main,57,23,0.9668758000002526,['c'],1,left,['2'],5,0.14761270000008153,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
18,5,main,18,62,2.100469200000134,['n'],1,right,['3'],4,0.5059503000002223,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
19,5,main,49,31,1.8668600999999398,['c'],1,left,['3'],4,0.012190800000098534,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
20,5,main,31,49,1.3842491000000336,['c'],0,right,['8'],3,0.26035129999991113,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
21,5,main,57,23,1.2497051000000283,['c'],1,left,['3'],4,0.024405200000273908,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
22,5,main,57,23,1.083712000000105,['c'],1,left,['9'],2,0.04518929999994725,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
23,5,main,62,18,3.583557199999632,['n'],0,left,['0'],1,0.8922677000000476,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
24,5,main,23,57,1.2169849000001705,['n'],1,right,['3'],4,0.07237239999994927,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
25,5,main,18,62,1.2165715000001,['n'],1,right,['2'],5,0.11728909999965254,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
26,5,main,62,18,1.4166307999998935,['c'],1,left,['3'],4,0.20031449999987672,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
27,5,main,49,31,1.2171449000002212,['c'],1,left,['8'],3,1.103550599999835,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
28,5,main,23,57,1.1168486000001394,['n'],1,right,['8'],3,0.27960840000014286,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
29,5,main,18,62,0.9336883999999372,['n'],1,right,['2'],5,0.18292470000005778,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
30,5,main,18,62,1.6507988999996996,['n'],1,right,['3'],4,0.06226760000026843,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
31,5,main,49,31,1.0666223999996873,['c'],1,left,['2'],5,0.36875229999986914,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
32,5,main,62,18,1.150072800000089,['c'],1,left,['2'],5,0.18042620000005627,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
33,5,main,62,18,1.1005694999998923,['c'],1,left,['3'],4,0.25756479999972726,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
34,5,main,49,31,0.9834894000000531,['c'],1,left,['3'],4,0.08010600000034174,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
35,5,main,57,23,1.1334038999998484,['c'],1,left,['3'],4,0.09570119999989402,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
0,6,main,57,23,0.9659045000003061,['c'],1,left,['2'],5,0.548262099999647,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
1,6,main,18,62,1.0664277000000766,['n'],1,right,['2'],5,0.21168940000006842,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
2,6,main,49,31,1.20075530000031,['n'],0,left,['8'],3,0.8593928999998752,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
3,6,main,18,62,2.017430299999887,['n'],1,right,['8'],3,0.18553530000008323,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
4,6,main,49,31,1.150118200000179,['c'],1,left,['9'],2,0.292033199999878,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
5,6,main,49,31,1.7510812999998961,['c'],1,left,['8'],3,0.06692669999983991,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
6,6,main,18,62,1.1504375000004075,['n'],1,right,['8'],3,0.09855789999983244,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
7,6,main,57,23,1.0996672999999646,['c'],1,left,['1'],6,0.21092090000001917,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
8,6,main,62,18,1.3501541000000543,['c'],1,left,['2'],5,0.22869820000005348,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
9,6,main,31,49,1.8515910999999505,['n'],1,right,['3'],4,0.0018129999998564017,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
10,6,main,18,62,1.1331069999996544,['n'],1,right,['3'],4,0.45250160000023243,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
11,6,main,31,49,1.583002899999883,['c'],0,right,['8'],3,0.03530970000019806,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
12,6,main,18,62,1.0835016999999425,['n'],1,right,['8'],3,0.31098400000018955,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
13,6,main,49,31,1.766432899999927,['n'],0,left,['9'],2,0.5479169000000184,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
14,6,main,31,49,1.1176424000000225,['n'],1,right,['8'],3,0.22557599999981903,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
15,6,main,31,49,1.0673553000001448,['n'],1,right,['9'],2,0.25453260000040245,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
16,6,main,57,23,0.9511849000000439,['c'],1,left,['2'],5,0.23893610000004628,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
17,6,main,23,57,1.3335366000001159,['c'],0,right,['3'],4,0.22463209999978062,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
18,6,main,49,31,1.4331093999999212,['c'],1,left,['8'],3,0.07882180000024164,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
19,6,main,18,62,1.2340963000001466,['n'],1,right,['8'],3,0.07444170000007944,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
20,6,main,62,18,1.2168305999998665,['c'],1,left,['2'],5,0.21515500000032262,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
21,6,main,23,57,0.9999619999998686,['c'],0,right,['0'],1,0.8708150000002206,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
22,6,main,23,57,1.8670556000001852,['n'],1,right,['9'],2,1.066120299999966,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
23,6,main,62,18,1.5002966000001834,['c'],1,left,['2'],5,0.22752390000005107,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
24,6,main,49,31,1.900460700000167,['c'],1,left,['3'],4,0.030803500000274653,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
25,6,main,57,23,1.0165169000001697,['c'],1,left,['1'],6,0.2608028999998169,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
26,6,main,23,57,1.1836663999997654,['n'],1,right,['3'],4,0.07511769999973694,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
27,6,main,31,49,1.6166913000001841,['n'],1,right,['3'],4,0.6801845999998477,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
28,6,main,62,18,1.0669926999999007,['c'],1,left,['2'],5,0.19442849999995815,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
29,6,main,62,18,1.3840003000000252,['c'],1,left,['2'],5,0.14748650000001362,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
30,6,main,57,23,1.3007194000001618,['c'],1,left,['8'],3,0.07358479999993506,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
31,6,main,31,49,1.4166589000001295,['n'],1,right,['8'],3,0.31896199999982855,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
32,6,main,57,23,1.4836253999997098,['n'],0,left,['8'],3,0.08708169999999882,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
33,6,main,23,57,1.18362500000012,['n'],1,right,['2'],5,0.6446277000000009,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
34,6,main,62,18,1.117352799999935,['c'],1,left,['2'],5,0.12622680000004038,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
35,6,main,23,57,1.0846246000000974,['n'],1,right,['3'],4,0.11048130000017409,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
0,7,main,23,57,0.9670277000000169,['n'],1,right,['3'],4,0.0901957000000948,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
1,7,main,62,18,1.4007335999999668,['c'],1,left,['2'],5,0.12702059999992343,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
2,7,main,23,57,1.0002160999997614,['n'],1,right,['3'],4,0.7068017999999938,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
3,7,main,57,23,1.0509842999999819,['c'],1,left,['8'],3,0.04539759999988746,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
4,7,main,49,31,1.1836684999998397,['c'],1,left,['9'],2,0.028090899999824614,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
5,7,main,62,18,1.3661412999999811,['c'],1,left,['3'],4,0.19655539999985194,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
6,7,main,57,23,1.2666253000002143,['c'],1,left,['3'],4,0.10583749999977954,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
7,7,main,31,49,1.0674119000000246,['n'],1,right,['3'],4,0.6994380000001001,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
8,7,main,23,57,1.0339980999997351,['c'],0,right,['8'],3,0.11867480000000796,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
9,7,main,57,23,1.9673689000001104,['c'],1,left,['3'],4,0.16356080000014117,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
10,7,main,49,31,2.233570299999883,['c'],1,left,['9'],2,0.22777559999985897,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
11,7,main,49,31,2.3672938999998223,['c'],1,left,['9'],2,0.2518399999999019,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
12,7,main,18,62,1.7834179999999833,['n'],1,right,['3'],4,0.5078403000002254,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
13,7,main,62,18,1.417236899999807,['c'],1,left,['2'],5,0.270768599999883,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
14,7,main,18,62,2.1500756000000365,['n'],1,right,['3'],4,0.0470141999999214,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
15,7,main,57,23,0.9836441999996168,['c'],1,left,['2'],5,0.16540710000026593,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
16,7,main,23,57,1.7661775000001398,['c'],0,right,['3'],4,0.42423439999993207,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
17,7,main,49,31,1.1674003000002813,['c'],1,left,['2'],5,0.16926510000030248,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
18,7,main,18,62,1.466968000000179,['n'],1,right,['8'],3,0.3760044000000562,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
19,7,main,49,31,1.5511657000001833,['c'],1,left,['8'],3,0.02796580000040194,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
20,7,main,62,18,1.217070899999726,['c'],1,left,['3'],4,0.18625989999964077,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
21,7,main,31,49,1.0999703000002228,['n'],1,right,['9'],2,0.6148504000002504,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
22,7,main,31,49,1.3172090000002754,['n'],1,right,['8'],3,0.137876100000085,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
23,7,main,23,57,1.0183278999998038,['n'],1,right,['2'],5,0.26840679999986605,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
24,7,main,57,23,1.2169859000000542,['c'],1,left,['3'],4,0.14576349999970262,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
25,7,main,49,31,1.2501987000000554,['c'],1,left,['9'],2,0.12160910000011427,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
26,7,main,18,62,1.1494148000001587,['n'],1,right,['3'],4,0.5668400999998084,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
27,7,main,23,57,0.9831893000000491,['n'],1,right,['1'],6,0.489531100000022,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
28,7,main,31,49,1.8341082999995706,['c'],0,right,['8'],3,0.1731816000001345,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
29,7,main,31,49,1.1675000000000182,['n'],1,right,['3'],4,1.3199873000003208,-99,-99,49,hard,plus,shape,beta,,,20,18,V,R,
30,7,main,18,62,1.1336702000003243,['n'],1,right,['2'],5,0.006691199999750097,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
31,7,main,62,18,1.1836143999998967,['c'],1,left,['3'],4,0.31143840000004275,-99,-99,62,easy,plus,shape,beta,,,20,18,V,R,
32,7,main,57,23,0.9832934999999452,['c'],1,left,['3'],4,0.06802699999980177,-99,-99,57,medium,plus,shape,beta,,,20,18,V,R,
