withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,23,57,1.5834044000002905,['n'],1,right,['1'],6,0.2804180999996788,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
18,6,main,49,31,1.549981800000296,['c'],1,left,['2'],5,0.22303019999981188,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
19,6,main,57,23,1.0168903999997383,['n'],0,left,['1'],6,0.2060497999996187,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
20,6,main,31,49,1.1338902000002236,['n'],1,right,['1'],6,0.7609275999998317,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
21,6,main,16,64,1.3665220000002591,['n'],1,right,['3'],4,0.19584710000026462,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
22,6,main,49,31,0.7168625999997857,['c'],1,left,['2'],5,0.11128030000008948,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
23,6,main,16,64,1.6831302000000505,['n'],1,right,['3'],4,0.48785210000005463,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
24,6,main,57,23,0.6839460999999574,['c'],1,left,['3'],4,0.9213632000000871,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
25,6,main,49,31,0.9337260000002061,['c'],1,left,['2'],5,0.17539940000006027,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
26,6,main,64,16,0.7334491000001435,['c'],1,left,['1'],6,0.1396285999999236,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
27,6,main,16,64,0.6502575999998044,['n'],1,right,['1'],6,0.36455560000013065,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
28,6,main,31,49,1.5509683999998742,['n'],1,right,['3'],4,0.22403289999965637,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
29,6,main,16,64,0.9171077999999397,['n'],1,right,['2'],5,0.21107409999967786,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
30,6,main,57,23,1.066852800000106,['c'],1,left,['1'],6,0.15996310000036829,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
31,6,main,49,31,0.932918299999983,['c'],1,left,['1'],6,0.16488369999979113,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
32,6,main,16,64,0.9003760999999031,['n'],1,right,['1'],6,0.2825162999997701,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
33,6,main,64,16,1.7162999999995918,['c'],1,left,['2'],5,0.2027642999996715,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
34,6,main,31,49,1.699965599999814,['n'],1,right,['1'],6,0.43107929999996486,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
35,6,main,16,64,0.8334552000001167,['n'],1,right,['1'],6,0.20477500000015425,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
0,7,main,16,64,0.8672173999998449,['n'],1,right,['1'],6,0.12178080000012415,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
1,7,main,57,23,0.8160923000000366,['c'],1,left,['1'],6,0.19650240000009944,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
2,7,main,64,16,1.6169936999999663,['n'],0,left,['3'],4,0.15619220000007772,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
3,7,main,23,57,1.0834147999999004,['n'],1,right,['1'],6,0.5390324999998484,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
4,7,main,57,23,1.3505058999999164,['c'],1,left,['3'],4,0.3045676000001549,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
5,7,main,31,49,1.716742300000078,['n'],1,right,['2'],5,0.14368850000028033,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
6,7,main,49,31,1.0004586999998537,['n'],0,left,['3'],4,0.13062170000011974,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
7,7,main,16,64,0.9499485999999706,['n'],1,right,['1'],6,0.08726210000031642,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
8,7,main,31,49,1.0172858000000815,['c'],0,right,['2'],5,0.2196392000000742,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
9,7,main,16,64,1.099379300000237,['n'],1,right,['1'],6,0.24718720000009853,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
10,7,main,64,16,0.8163119000000734,['c'],1,left,['1'],6,0.07694949999995515,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
11,7,main,64,16,1.3505991000001814,['c'],1,left,['2'],5,0.13246049999997922,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
12,7,main,57,23,1.0001584999999977,['c'],1,left,['1'],6,0.2791566999999304,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
13,7,main,31,49,0.8506990000000769,['n'],1,right,['1'],6,0.10595659999989948,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
14,7,main,64,16,1.133611700000074,['c'],1,left,['1'],6,0.024952800000392017,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
15,7,main,49,31,1.1170543000002908,['n'],0,left,['3'],4,0.8602693999996518,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
16,7,main,49,31,1.7837248999999247,['c'],1,left,['2'],5,0.19493920000013532,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
17,7,main,31,49,1.550685700000031,['n'],1,right,['3'],4,0.14109760000019378,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
18,7,main,57,23,1.0167724999996608,['c'],1,left,['2'],5,0.1759410999998181,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
19,7,main,57,23,0.9503104999998868,['c'],1,left,['2'],5,0.2909846999996262,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
20,7,main,23,57,1.266499599999861,['n'],1,right,['2'],5,0.2612727000000632,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
21,7,main,16,64,0.883435499999905,['c'],0,right,['0'],1,2.3112977999999202,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
22,7,main,31,49,1.7995618999998442,['n'],1,right,['1'],6,0.14722440000014103,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
23,7,main,49,31,3.9991331000001082,['n'],0,left,['3'],4,0.7020048000003953,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
24,7,main,16,64,1.0667331999998169,['n'],1,right,['1'],6,0.10351760000003196,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
25,7,main,23,57,0.9836731999998847,['n'],1,right,['1'],6,0.14085920000024998,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
26,7,main,31,49,0.6335702999999739,['n'],1,right,['1'],6,0.206038300000273,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
27,7,main,16,64,0.7008815999997751,['n'],1,right,['1'],6,0.10628629999973782,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
28,7,main,23,57,0.6336159000002226,['n'],1,right,['1'],6,0.07705500000020038,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
29,7,main,64,16,0.7168596999999863,['c'],1,left,['2'],5,0.09386679999988701,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
30,7,main,57,23,1.7162875999997595,['n'],0,left,['8'],3,0.26190579999956753,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
31,7,main,64,16,0.8835894999997436,['c'],1,left,['1'],6,0.2961230999999316,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
32,7,main,23,57,0.8005146999998942,['n'],1,right,['1'],6,0.1885258000002068,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
33,7,main,49,31,0.9504783000002135,['c'],1,left,['1'],6,0.09521600000016406,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
34,7,main,49,31,1.682646400000067,['c'],1,left,['3'],4,0.10448489999998856,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
35,7,main,23,57,0.7998140999998213,['n'],1,right,['1'],6,0.5485288999998374,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
0,8,main,16,64,1.7168056000000433,['n'],1,right,['2'],5,0.2688170999999784,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
1,8,main,31,49,0.8007031000001916,['c'],0,right,['3'],4,0.19407529999989492,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
2,8,main,16,64,1.4338326999995843,['n'],1,right,['2'],5,0.09691179999981614,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
3,8,main,16,64,0.9497247999997853,['n'],1,right,['1'],6,0.3750966000002336,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
4,8,main,16,64,1.333190100000138,['c'],0,right,['9'],2,1.1238232000000608,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
5,8,main,49,31,0.8679302999998981,['c'],1,left,['2'],5,0.18029299999989234,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
6,8,main,31,49,0.6844365000001744,['n'],1,right,['1'],6,0.38585139999986495,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
7,8,main,57,23,1.2673415999997815,['n'],0,left,['3'],4,0.17626149999978225,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
8,8,main,57,23,1.1330987999999707,['n'],0,left,['3'],4,0.3005160999996406,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
9,8,main,57,23,1.0336597999998958,['c'],1,left,['1'],6,0.23108400000000984,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
10,8,main,57,23,0.6999775999997837,['c'],1,left,['1'],6,0.2421705000001566,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
11,8,main,49,31,1.1678474999998798,['n'],0,left,['2'],5,0.2352333999997427,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
12,8,main,57,23,1.149616100000003,['c'],1,left,['1'],6,0.19512660000009419,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
13,8,main,64,16,0.7674876999999469,['c'],1,left,['3'],4,0.06152620000011666,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
14,8,main,23,57,0.883189499999844,['n'],1,right,['1'],6,0.1352974000001268,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
15,8,main,49,31,1.7009585000000698,['n'],0,left,['2'],5,0.5903982999998334,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
16,8,main,16,64,1.966594299999997,['n'],1,right,['1'],6,0.4085651999998845,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
17,8,main,49,31,0.8015497999999752,['c'],1,left,['3'],4,0.12061810000022888,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
18,8,main,64,16,1.1497979000000669,['c'],1,left,['2'],5,0.11861199999975724,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
19,8,main,16,64,1.3504038000000946,['n'],1,right,['1'],6,0.23551640000005136,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
20,8,main,49,31,1.3335070000002816,['c'],1,left,['3'],4,0.5094103999999788,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
21,8,main,23,57,1.3003916000002391,['n'],1,right,['3'],4,0.27699630000006437,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
22,8,main,31,49,2.8000686000000314,['n'],1,right,['8'],3,0.2826991000001726,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
23,8,main,64,16,0.8336116000000402,['c'],1,left,['1'],6,0.5587154999998347,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
24,8,main,23,57,0.8331896999998207,['n'],1,right,['1'],6,0.23107050000044183,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
25,8,main,57,23,1.183515200000329,['c'],1,left,['3'],4,0.19104150000021036,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
26,8,main,64,16,0.8166601000002629,['c'],1,left,['1'],6,0.16709040000023379,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
27,8,main,64,16,1.4664869999996881,['c'],1,left,['1'],6,0.11774040000000241,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
28,8,main,31,49,1.5501916999996865,['c'],0,right,['2'],5,0.17954650000001493,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
29,8,main,23,57,0.5667450999999346,['n'],1,right,['1'],6,0.2777032999997573,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
30,8,main,31,49,0.9335717999997541,['c'],0,right,['1'],6,0.11728709999988496,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
31,8,main,31,49,0.8003443999996307,['n'],1,right,['1'],6,0.09652929999992921,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
32,8,main,23,57,1.0833131999997931,['n'],1,right,['3'],4,0.04968819999976404,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
33,8,main,49,31,0.7173284000000422,['c'],1,left,['2'],5,0.08329730000014024,-99,-99,49,hard,control,letter,beta,,,16,19,V,R,
34,8,main,23,57,0.8000772000000325,['n'],1,right,['1'],6,0.14399930000035965,-99,-99,57,medium,control,letter,beta,,,16,19,V,R,
35,8,main,64,16,0.8834858000000168,['c'],1,left,['3'],4,0.10303750000002765,-99,-99,64,easy,control,letter,beta,,,16,19,V,R,
0,0,training,53,27,0.7670186999998805,['c'],1,left,['1'],6,1.0410084999998617,[0.11719144],75.0,53,easy,minus,colour,beta,,,16,19,V,R,
1,0,training,44,36,0.8998351999998704,['c'],1,left,['1'],6,0.34663410000030126,[0.12357207],89.0,44,hard,minus,colour,beta,,,16,19,V,R,
2,0,training,36,44,1.1334152000003996,['c'],0,right,['8'],3,0.8710015999999996,[0.03266233],39.0,44,hard,minus,colour,beta,,,16,19,V,R,
3,0,training,27,53,0.8166369999999006,['n'],1,right,['1'],6,0.25069970000004105,[-0.05902262],53.0,53,easy,minus,colour,beta,,,16,19,V,R,
4,0,training,44,36,0.7835971999998037,['c'],1,left,['1'],6,0.13707629999998971,[0.03502419],27.0,44,hard,minus,colour,beta,,,16,19,V,R,
5,0,training,33,47,1.3156659000001127,['n'],1,right,['3'],4,0.24701580000009926,[-0.07564753],67.0,47,medium,minus,colour,beta,,,16,19,V,R,
6,0,training,27,53,1.5666940999999497,['n'],1,right,['3'],4,0.26242420000016864,[-0.08048572],71.0,53,easy,minus,colour,beta,,,16,19,V,R,
7,0,training,47,33,0.6168158000000403,['c'],1,left,['1'],6,0.20204580000017813,[0.01935797],19.0,47,medium,minus,colour,beta,,,16,19,V,R,
8,0,training,44,36,1.4172340999998596,['c'],1,left,['3'],4,0.4014180999997734,[0.0790561],66.0,44,hard,minus,colour,beta,,,16,19,V,R,
9,0,training,36,44,0.9333180000003267,['c'],0,right,['3'],4,0.3389460999997027,[-0.0508176],4.0,44,hard,minus,colour,beta,,,16,19,V,R,
10,0,training,44,36,0.8336256000002322,['n'],0,left,['1'],6,1.0674905999999282,[0.14096478],3.0,44,hard,minus,colour,beta,,,16,19,V,R,
11,0,training,53,27,0.7998156999997263,['c'],1,left,['1'],6,0.16765399999985675,[0.04900192],43.0,53,easy,minus,colour,beta,,,16,19,V,R,
12,0,training,27,53,0.8496608999998898,['n'],1,right,['1'],6,0.13455609999982698,[-0.0811188],78.0,53,easy,minus,colour,beta,,,16,19,V,R,
13,0,training,36,44,1.149657599999955,['c'],0,right,['2'],5,0.17090890000008585,[0.00878348],12.0,44,hard,minus,colour,beta,,,16,19,V,R,
14,0,training,33,47,2.1661340000000564,['n'],1,right,['3'],4,0.7730356000001848,[-0.2402418],98.0,47,medium,minus,colour,beta,,,16,19,V,R,
15,0,training,33,47,1.2499291999997695,['c'],0,right,['3'],4,0.2351885000002767,[0.05363228],48.0,47,medium,minus,colour,beta,,,16,19,V,R,
16,0,training,47,33,1.1665873000001739,['c'],1,left,['3'],4,0.1389577999998437,[0.0444384],37.0,47,medium,minus,colour,beta,,,16,19,V,R,
17,0,training,47,33,0.6502574000001005,['c'],1,left,['3'],4,0.24249090000012075,[0.19662806],99.0,47,medium,minus,colour,beta,,,16,19,V,R,
18,0,training,36,44,0.6332763000000341,['c'],0,right,['3'],4,0.13489900000013222,[0.00312943],7.0,44,hard,minus,colour,beta,,,16,19,V,R,
19,0,training,36,44,1.516785400000117,['c'],0,right,['2'],5,0.029134700000213343,[0.04832342],32.0,44,hard,minus,colour,beta,,,16,19,V,R,
20,0,training,36,44,0.6667202000003272,['c'],0,right,['1'],6,0.10406830000010814,[0.02504726],16.0,44,hard,minus,colour,beta,,,16,19,V,R,
21,0,training,27,53,0.7167721000000711,['c'],0,right,['3'],4,0.1426048999996965,[0.06900873],65.0,53,easy,minus,colour,beta,,,16,19,V,R,
22,0,training,53,27,0.6506848999997601,['c'],1,left,['1'],6,0.1182784000002357,[0.02504189],17.0,53,easy,minus,colour,beta,,,16,19,V,R,
23,0,training,33,47,0.8825836000000891,['n'],1,right,['1'],6,0.2617473999998765,[-0.07687425],68.0,47,medium,minus,colour,beta,,,16,19,V,R,
24,0,training,47,33,0.7503744000000552,['c'],1,left,['1'],6,0.19681370000034804,[0.11658177],92.0,47,medium,minus,colour,beta,,,16,19,V,R,
25,0,training,44,36,0.7498090999997657,['c'],1,left,['3'],4,0.21445049999965704,[0.06428831],58.0,44,hard,minus,colour,beta,,,16,19,V,R,
26,0,training,33,47,1.2330510000001595,['n'],1,right,['1'],6,0.147968100000071,[-0.07755231],74.0,47,medium,minus,colour,beta,,,16,19,V,R,
27,0,training,53,27,0.5839673999998922,['c'],1,left,['1'],6,0.11040409999986878,[0.01175509],9.0,53,easy,minus,colour,beta,,,16,19,V,R,
28,0,training,47,33,0.9002721000001657,['c'],1,left,['1'],6,0.22123430000010558,[0.01829109],19.0,47,medium,minus,colour,beta,,,16,19,V,R,
29,0,training,47,33,1.1669114000001173,['c'],1,left,['1'],6,0.2050785999999789,[0.14480454],97.0,47,medium,minus,colour,beta,,,16,19,V,R,
30,0,training,33,47,0.8002688999999918,['c'],0,right,['3'],4,0.14012439999987691,[-0.00193504],6.0,47,medium,minus,colour,beta,,,16,19,V,R,
31,0,training,53,27,0.6331860999998753,['c'],1,left,['1'],6,0.1163394000000153,[0.08080341],79.0,53,easy,minus,colour,beta,,,16,19,V,R,
32,0,training,53,27,0.6828938000003291,['c'],1,left,['1'],6,0.12427030000026207,[0.0841246],81.0,53,easy,minus,colour,beta,,,16,19,V,R,
33,0,training,44,36,0.8671573999999964,['n'],0,left,['3'],4,0.1080127000000175,[-0.05068719],43.0,44,hard,minus,colour,beta,,,16,19,V,R,
34,0,training,27,53,0.7834812000000966,['n'],1,right,['2'],5,0.20704840000007607,[-0.13121591],95.0,53,easy,minus,colour,beta,,,16,19,V,R,
35,0,training,27,53,0.7004297999997107,['n'],1,right,['3'],4,0.21008160000019416,[-0.13478318],96.0,53,easy,minus,colour,beta,,,16,19,V,R,
0,1,training,33,47,1.266775300000063,['n'],1,right,['2'],5,0.14272540000001754,[-0.08323126],79.0,47,medium,minus,colour,beta,,,16,19,V,R,
1,1,training,47,33,0.68314700000019,['c'],1,left,['1'],6,0.1652540999998564,[0.06272536],58.0,47,medium,minus,colour,beta,,,16,19,V,R,
2,1,training,36,44,0.8492215000001124,['n'],1,right,['1'],6,0.27648820000013075,[-0.04604968],42.0,44,hard,minus,colour,beta,,,16,19,V,R,
3,1,training,47,33,0.7165813999999955,['c'],1,left,['2'],5,0.05163419999962571,[0.05573033],50.0,47,medium,minus,colour,beta,,,16,19,V,R,
4,1,training,36,44,1.133353900000202,['n'],1,right,['3'],4,0.1879109999999855,[-0.04992571],44.0,44,hard,minus,colour,beta,,,16,19,V,R,
5,1,training,53,27,0.9831665000001522,['c'],1,left,['1'],6,0.13258099999984552,[0.05261272],46.0,53,easy,minus,colour,beta,,,16,19,V,R,
6,1,training,53,27,0.7995879000000059,['c'],1,left,['1'],6,0.18260490000011487,[0.06528376],60.0,53,easy,minus,colour,beta,,,16,19,V,R,
7,1,training,44,36,1.0496015999997326,['n'],0,left,['1'],6,0.253185399999893,[-0.1237623],92.0,44,hard,minus,colour,beta,,,16,19,V,R,
8,1,training,44,36,0.7836701999999605,['c'],1,left,['1'],6,0.28351470000006884,[0.05478343],49.0,44,hard,minus,colour,beta,,,16,19,V,R,
9,1,training,27,53,1.2659986999997273,['n'],1,right,['2'],5,0.27721889999975247,[-0.00903113],17.0,53,easy,minus,colour,beta,,,16,19,V,R,
10,1,training,33,47,3.049428700000135,['n'],1,right,['3'],4,0.34349539999993794,[-0.13720553],92.0,47,medium,minus,colour,beta,,,16,19,V,R,
11,1,training,53,27,1.3497801999997137,['c'],1,left,['3'],4,0.1233644999997523,[0.05767493],53.0,53,easy,minus,colour,beta,,,16,19,V,R,
12,1,training,27,53,0.7494305000000168,['n'],1,right,['3'],4,0.17551529999991544,[-0.09017323],82.0,53,easy,minus,colour,beta,,,16,19,V,R,
13,1,training,33,47,1.1330419000000802,['c'],0,right,['3'],4,0.22682829999985188,[0.11023091],89.0,47,medium,minus,colour,beta,,,16,19,V,R,
14,1,training,44,36,1.0665589000000182,['c'],1,left,['3'],4,0.16658379999989847,[0.09779984],87.0,44,hard,minus,colour,beta,,,16,19,V,R,
15,1,training,47,33,0.783418200000142,['c'],1,left,['2'],5,0.08819410000023709,[0.12779292],99.0,47,medium,minus,colour,beta,,,16,19,V,R,
16,1,training,27,53,1.0332326000002467,['n'],1,right,['3'],4,0.3062960000002022,[-0.13502446],93.0,53,easy,minus,colour,beta,,,16,19,V,R,
17,1,training,36,44,0.8339083000000755,['n'],1,right,['2'],5,0.10802860000012515,[-0.0459416],37.0,44,hard,minus,colour,beta,,,16,19,V,R,
18,1,training,33,47,1.0163079999997535,['c'],0,right,['2'],5,0.10233410000000731,[0.04676267],38.0,47,medium,minus,colour,beta,,,16,19,V,R,
19,1,training,53,27,1.667187500000182,['c'],1,left,['3'],4,0.15146770000001197,[0.05143308],45.0,53,easy,minus,colour,beta,,,16,19,V,R,
20,1,training,33,47,0.7837417000000642,['n'],1,right,['3'],4,0.5217239000003246,[-0.06156651],54.0,47,medium,minus,colour,beta,,,16,19,V,R,
21,1,training,53,27,0.7004751999998007,['c'],1,left,['1'],6,0.1759569000000738,[0.05756742],52.0,53,easy,minus,colour,beta,,,16,19,V,R,
22,1,training,47,33,0.9499961999999869,['c'],1,left,['3'],4,0.13833160000012867,[0.06948668],66.0,47,medium,minus,colour,beta,,,16,19,V,R,
23,1,training,53,27,0.7002050000000963,['c'],1,left,['3'],4,0.23974859999998444,[0.02928268],28.0,53,easy,minus,colour,beta,,,16,19,V,R,
24,1,training,27,53,0.7000588999999309,['n'],1,right,['1'],6,0.09793339999987438,[0.00650017],3.0,53,easy,minus,colour,beta,,,16,19,V,R,
25,1,training,33,47,0.8167743000003611,['n'],1,right,['3'],4,0.10062459999971907,[-0.07846713],79.0,47,medium,minus,colour,beta,,,16,19,V,R,
26,1,training,44,36,0.8336392000001069,['c'],1,left,['2'],5,0.16719459999967512,[0.0373168],31.0,44,hard,minus,colour,beta,,,16,19,V,R,
27,1,training,36,44,0.6660357999999178,['n'],1,right,['3'],4,0.1253590000001168,[-0.05807889],53.0,44,hard,minus,colour,beta,,,16,19,V,R,
28,1,training,27,53,1.0668055000001004,['n'],1,right,['3'],4,0.14893960000017614,[-0.04629456],39.0,53,easy,minus,colour,beta,,,16,19,V,R,
29,1,training,47,33,0.699986699999954,['c'],1,left,['1'],6,0.20262320000028922,[0.07405865],68.0,47,medium,minus,colour,beta,,,16,19,V,R,
30,1,training,27,53,0.8668185999999878,['n'],1,right,['2'],5,0.13534260000005816,[-0.03398382],26.0,53,easy,minus,colour,beta,,,16,19,V,R,
31,1,training,47,33,0.7494065000000774,['c'],1,left,['1'],6,0.26767160000008516,[0.04497499],41.0,47,medium,minus,colour,beta,,,16,19,V,R,
32,1,training,44,36,1.2498344000000543,['n'],0,left,['3'],4,0.45503710000002684,[-0.11398828],83.0,44,hard,minus,colour,beta,,,16,19,V,R,
33,1,training,36,44,1.2998047000000952,['c'],0,right,['3'],4,0.21569590000035532,[0.11547186],91.0,44,hard,minus,colour,beta,,,16,19,V,R,
34,1,training,36,44,1.200036799999907,['n'],1,right,['2'],5,0.198945100000401,[-0.07090421],65.0,44,hard,minus,colour,beta,,,16,19,V,R,
35,1,training,44,36,1.0831984000001285,['c'],1,left,['2'],5,0.2672701000001325,[0.0476617],43.0,44,hard,minus,colour,beta,,,16,19,V,R,
0,2,training,47,33,0.9336585999999443,['c'],1,left,['2'],5,0.1931005000001278,[0.10476369],88.0,47,medium,minus,colour,beta,,,16,19,V,R,
1,2,training,27,53,0.766722800000025,['n'],1,right,['2'],5,0.20973069999990912,[-0.08400885],75.0,53,easy,minus,colour,beta,,,16,19,V,R,
2,2,training,36,44,1.100579899999957,['c'],0,right,['3'],4,0.3089380000001256,[-0.03822574],5.0,44,hard,minus,colour,beta,,,16,19,V,R,
3,2,training,36,44,1.1835888000000523,['n'],1,right,['2'],5,0.17651100000011866,[-0.04057204],35.0,44,hard,minus,colour,beta,,,16,19,V,R,
4,2,training,33,47,1.58323240000027,['c'],0,right,['8'],3,0.4815120000002935,[0.10491817],78.0,47,medium,minus,colour,beta,,,16,19,V,R,
5,2,training,33,47,0.9001750000002176,['n'],1,right,['8'],3,0.7540960999999697,[-0.24402151],98.0,47,medium,minus,colour,beta,,,16,19,V,R,
6,2,training,36,44,1.1166038999999728,['c'],0,right,['3'],4,0.15823050000017247,[0.0260943],21.0,44,hard,minus,colour,beta,,,16,19,V,R,
7,2,training,44,36,0.8834249000001364,['n'],0,left,['8'],3,0.18840709999994942,[-0.06686607],61.0,44,hard,minus,colour,beta,,,16,19,V,R,
8,2,training,44,36,0.7667397999998684,['c'],1,left,['3'],4,0.20543539999971472,[0.01957141],19.0,44,hard,minus,colour,beta,,,16,19,V,R,
9,2,training,33,47,0.9169240999999602,['n'],1,right,['8'],3,0.31132060000027195,[-0.11328592],87.0,47,medium,minus,colour,beta,,,16,19,V,R,
10,2,training,53,27,0.7156543000000966,['c'],1,left,['3'],4,0.11772120000023278,[0.12688276],98.0,53,easy,minus,colour,beta,,,16,19,V,R,
11,2,training,47,33,0.9500849999999446,['c'],1,left,['3'],4,0.0985051999996358,[-0.01354147],2.0,47,medium,minus,colour,beta,,,16,19,V,R,
12,2,training,53,27,1.1497552999999243,['c'],1,left,['3'],4,0.21623030000000654,[-0.00729419],8.0,53,easy,minus,colour,beta,,,16,19,V,R,
13,2,training,44,36,0.5507771000002322,['c'],1,left,['2'],5,0.14521790000026158,[0.04153105],34.0,44,hard,minus,colour,beta,,,16,19,V,R,
14,2,training,47,33,0.8835229000001164,['c'],1,left,['2'],5,0.1434641000000738,[0.06002366],55.0,47,medium,minus,colour,beta,,,16,19,V,R,
15,2,training,47,33,0.833316200000354,['c'],1,left,['1'],6,0.22389830000020083,[0.05645414],51.0,47,medium,minus,colour,beta,,,16,19,V,R,
16,2,training,44,36,0.5831942999998319,['c'],1,left,['1'],6,0.21494189999975788,[-0.01473711],6.0,44,hard,minus,colour,beta,,,16,19,V,R,
17,2,training,44,36,0.9503705999995873,['c'],1,left,['1'],6,0.1760188999996899,[0.02540515],22.0,44,hard,minus,colour,beta,,,16,19,V,R,
18,2,training,53,27,0.5000436000000263,['c'],1,left,['1'],6,0.17215269999996963,[0.13220224],97.0,53,easy,minus,colour,beta,,,16,19,V,R,
19,2,training,36,44,0.7670870000001742,['n'],1,right,['3'],4,0.10998890000018946,[-0.02037453],13.0,44,hard,minus,colour,beta,,,16,19,V,R,
20,2,training,27,53,0.5500984999998764,['n'],1,right,['3'],4,0.15468250000003536,[-0.06329075],59.0,53,easy,minus,colour,beta,,,16,19,V,R,
21,2,training,53,27,0.6340452000004007,['c'],1,left,['2'],5,0.16218690000005154,[0.1449798],98.0,53,easy,minus,colour,beta,,,16,19,V,R,
