withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,31,49,0.7334381999999096,['n'],1,right,['2'],5,0.15524350000032427,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
18,6,main,31,49,0.6504393999998683,['c'],0,right,['1'],6,0.13946800000030635,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
19,6,main,16,64,0.5830059999998412,['n'],1,right,['1'],6,0.1429643000001306,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
20,6,main,23,57,0.5166176000002451,['n'],1,right,['1'],6,0.14955259999987902,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
21,6,main,49,31,0.6332059999999728,['c'],1,left,['2'],5,0.1339825000000019,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
22,6,main,57,23,1.0831312999998772,['n'],0,left,['2'],5,0.13347760000033304,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
23,6,main,49,31,0.7003970000000663,['c'],1,left,['2'],5,0.16432979999990494,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
24,6,main,23,57,0.7333856999998716,['n'],1,right,['2'],5,0.14483370000016293,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
25,6,main,57,23,0.5331429999996544,['n'],0,left,['2'],5,0.19739350000008926,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
26,6,main,23,57,0.6162882999997237,['n'],1,right,['1'],6,0.1328465999999935,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
27,6,main,64,16,0.5671117000001686,['c'],1,left,['1'],6,0.20096050000029209,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
28,6,main,31,49,0.5670331999999689,['n'],1,right,['2'],5,0.10629410000001371,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
29,6,main,23,57,1.400460700000167,['n'],1,right,['2'],5,0.11077519999980723,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
30,6,main,57,23,0.6171109000001707,['n'],0,left,['2'],5,0.1775910000001204,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
31,6,main,49,31,0.7996735000001536,['c'],1,left,['1'],6,0.09025180000026012,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
32,6,main,49,31,0.6172813000002861,['c'],1,left,['1'],6,0.19049949999998717,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
33,6,main,16,64,0.8669786000000386,['n'],1,right,['2'],5,0.08473410000033255,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
34,6,main,64,16,0.7002688000002308,['n'],0,left,['1'],6,0.11762139999973442,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
35,6,main,49,31,0.5834355000001779,['n'],0,left,['9'],2,1.081543000000238,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
0,7,main,64,16,0.8336755000000267,['n'],0,left,['2'],5,0.47495230000004085,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
1,7,main,49,31,0.6836428000001433,['n'],0,left,['2'],5,0.2688929000000826,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
2,7,main,57,23,0.6832369000003382,['c'],1,left,['1'],6,0.15094129999988581,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
3,7,main,16,64,0.7669923000003109,['n'],1,right,['2'],5,0.1626483999998527,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
4,7,main,31,49,0.6502221000000645,['n'],1,right,['2'],5,0.19407819999969433,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
5,7,main,49,31,1.082905700000083,['c'],1,left,['1'],6,0.20709190000025046,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
6,7,main,57,23,0.666984400000274,['n'],0,left,['9'],2,1.2125402000001486,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
7,7,main,64,16,0.766641200000322,['c'],1,left,['1'],6,0.39744999999993524,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
8,7,main,31,49,0.716891200000191,['n'],1,right,['2'],5,0.1612712000001011,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
9,7,main,49,31,1.0327661000001171,['c'],1,left,['1'],6,0.09722589999955744,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
10,7,main,23,57,0.7836508999998841,['c'],0,right,['2'],5,0.1901781999999912,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
11,7,main,16,64,0.8331583999997747,['n'],1,right,['2'],5,0.0694416999999703,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
12,7,main,49,31,0.7167388000002575,['n'],0,left,['2'],5,0.16637330000003203,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
13,7,main,57,23,0.8168952999999419,['c'],1,left,['2'],5,0.1275799999998526,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
14,7,main,57,23,0.7502574000000095,['n'],0,left,['2'],5,0.18800850000025093,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
15,7,main,23,57,0.6843474999996033,['c'],0,right,['2'],5,0.1213898999999401,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
16,7,main,16,64,1.3665006000001085,['n'],1,right,['2'],5,0.0624521999998251,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
17,7,main,64,16,0.7001980000000003,['c'],1,left,['1'],6,0.06390800000008312,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
18,7,main,31,49,0.6503495000001749,['n'],1,right,['2'],5,0.11542000000008557,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
19,7,main,57,23,1.0999015000002146,['n'],0,left,['2'],5,0.0830670000000282,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
20,7,main,64,16,0.7668429999998807,['c'],1,left,['1'],6,0.12892060000012862,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
21,7,main,31,49,0.8995605000000069,['c'],0,right,['2'],5,0.08803170000010141,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
22,7,main,64,16,0.6834782000000814,['c'],1,left,['2'],5,0.16946950000010474,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
23,7,main,57,23,0.6666403999997783,['c'],1,left,['2'],5,0.18471920000001774,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
24,7,main,49,31,1.0664795000002414,['c'],1,left,['3'],4,0.214517099999739,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
25,7,main,23,57,0.6845667000002322,['n'],1,right,['8'],3,0.7067360999999437,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
26,7,main,31,49,1.1504924999999275,['n'],1,right,['1'],6,0.2809573999998065,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
27,7,main,23,57,0.8505611000000499,['n'],1,right,['2'],5,0.01189280000016879,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
28,7,main,23,57,0.5832108999998127,['n'],1,right,['2'],5,0.18006100000002334,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
29,7,main,49,31,0.6837681000001794,['c'],1,left,['1'],6,0.08146780000015497,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
30,7,main,16,64,0.5834594000002653,['n'],1,right,['2'],5,0.1990827999998146,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
31,7,main,31,49,0.5664246999999705,['n'],1,right,['2'],5,0.3602178000001004,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
32,7,main,23,57,0.5342556999999033,['n'],1,right,['1'],6,0.19658670000035272,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
33,7,main,64,16,0.5331802000000607,['n'],0,left,['8'],3,1.0154780000002575,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
34,7,main,16,64,0.6165053999998236,['n'],1,right,['1'],6,0.07035160000032192,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
35,7,main,16,64,0.6671520999998393,['n'],1,right,['1'],6,0.2653063999996448,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
0,8,main,16,64,1.2832530999999108,['n'],1,right,['1'],6,0.40554889999975785,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
1,8,main,23,57,0.5172018000002936,['n'],1,right,['1'],6,0.11275609999984226,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
2,8,main,64,16,0.7669068000000152,['c'],1,left,['2'],5,0.1578426999999465,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
3,8,main,23,57,0.5500614999996287,['n'],1,right,['2'],5,0.11449119999997492,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
4,8,main,49,31,0.5661321000002317,['n'],0,left,['1'],6,0.05509809999966819,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
5,8,main,23,57,0.46704090000002907,['n'],1,right,['1'],6,0.05028149999998277,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
6,8,main,64,16,0.6497572999996919,['c'],1,left,['1'],6,0.08629340000015873,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
7,8,main,23,57,0.5169513999999253,['n'],1,right,['1'],6,0.20671609999999419,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
8,8,main,64,16,0.6338429000002179,['c'],1,left,['1'],6,0.07771649999995134,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
9,8,main,57,23,0.7326453000000583,['c'],1,left,['1'],6,0.06103050000001531,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
10,8,main,64,16,0.5492088999999396,['c'],1,left,['1'],6,0.02042329999994763,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
11,8,main,16,64,0.5334425999999439,['n'],1,right,['1'],6,0.4145920999999362,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
12,8,main,31,49,0.900677000000087,['c'],0,right,['1'],6,0.07425770000008924,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
13,8,main,57,23,0.6335235999999895,['c'],1,left,['2'],5,0.19032239999978628,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
14,8,main,49,31,0.7162292000002708,['n'],0,left,['3'],4,0.5548163999997087,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
15,8,main,31,49,0.6179248999997071,['n'],1,right,['3'],4,0.23601589999998396,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
16,8,main,64,16,0.7505059999998593,['c'],1,left,['1'],6,0.10078050000038274,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
17,8,main,31,49,2.1167027999999846,['c'],0,right,['2'],5,0.26827780000030543,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
18,8,main,49,31,0.6001831000003222,['c'],1,left,['2'],5,0.2020093999999517,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
19,8,main,49,31,0.5340387000001101,['c'],1,left,['2'],5,0.18882310000026337,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
20,8,main,49,31,1.116915699999936,['n'],0,left,['2'],5,0.1689432000002853,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
21,8,main,57,23,0.9330476999998609,['c'],1,left,['2'],5,0.1257249000000229,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
22,8,main,16,64,0.6337718999998287,['n'],1,right,['2'],5,0.11176929999965068,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
23,8,main,64,16,1.3835468000002038,['c'],1,left,['2'],5,0.019509799999923416,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
24,8,main,16,64,0.7497417999998106,['n'],1,right,['1'],6,0.021161799999845243,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
25,8,main,57,23,0.7002092999996421,['c'],1,left,['1'],6,0.24863909999976386,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
26,8,main,31,49,0.6837599999998929,['n'],1,right,['1'],6,0.27550380000002406,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
27,8,main,31,49,0.9332985999999437,['n'],1,right,['1'],6,0.41962969999985944,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
28,8,main,23,57,0.5173532999997406,['n'],1,right,['1'],6,0.07861349999984668,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
29,8,main,23,57,0.5834446000003481,['n'],1,right,['2'],5,0.3560822999997981,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
30,8,main,16,64,0.5170328000003792,['n'],1,right,['2'],5,0.04984019999983502,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
31,8,main,57,23,0.46728859999984707,['n'],0,left,['2'],5,0.10879879999993136,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
32,8,main,31,49,0.550788300000022,['n'],1,right,['2'],5,0.1310085000000072,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
33,8,main,57,23,0.7004625999998098,['n'],0,left,['2'],5,0.09802309999986392,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
34,8,main,49,31,0.5499328999999307,['n'],0,left,['2'],5,0.13604609999993045,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
35,8,main,16,64,0.5176792000002024,['n'],1,right,['2'],5,0.17409029999998893,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
0,0,training,27,53,1.5668550000000323,['c'],0,right,['2'],5,0.9160984999998618,[-0.26426466],0.0,53,easy,minus,colour,beta,,,34,18,M,R,
1,0,training,27,53,0.9159912000000077,['n'],1,right,['2'],5,0.3697269000003871,[-0.16715134],96.0,53,easy,minus,colour,beta,,,34,18,M,R,
2,0,training,36,44,0.6516822000003231,['c'],0,right,['2'],5,0.1280962000000727,[-0.01403747],3.0,44,hard,minus,colour,beta,,,34,18,M,R,
3,0,training,53,27,0.800347000000329,['c'],1,left,['1'],6,0.3542747999999847,[0.09871753],79.0,53,easy,minus,colour,beta,,,34,18,M,R,
4,0,training,27,53,0.8002812999998241,['n'],1,right,['1'],6,0.37940260000004855,[-0.16916105],97.0,53,easy,minus,colour,beta,,,34,18,M,R,
5,0,training,27,53,1.4671073999998043,['n'],1,right,['1'],6,0.13665039999978035,[-0.1331807],98.0,53,easy,minus,colour,beta,,,34,18,M,R,
6,0,training,47,33,0.5669659999998657,['c'],1,left,['1'],6,0.3565643000001728,[0.07216794],62.0,47,medium,minus,colour,beta,,,34,18,M,R,
7,0,training,33,47,1.1004683000001023,['c'],0,right,['3'],4,0.5935786999998527,[-0.04238722],9.0,47,medium,minus,colour,beta,,,34,18,M,R,
8,0,training,44,36,0.9335203000000547,['c'],1,left,['3'],4,0.2679356000003281,[0.12567911],92.0,44,hard,minus,colour,beta,,,34,18,M,R,
9,0,training,53,27,0.6668543000000682,['c'],1,left,['1'],6,0.11009349999994811,[0.08813522],85.0,53,easy,minus,colour,beta,,,34,18,M,R,
10,0,training,33,47,1.1828988000002028,['n'],1,right,['2'],5,0.25773519999984273,[-0.05076656],46.0,47,medium,minus,colour,beta,,,34,18,M,R,
11,0,training,44,36,0.6507382999998299,['c'],1,left,['2'],5,0.08492539999997462,[0.06743778],68.0,44,hard,minus,colour,beta,,,34,18,M,R,
12,0,training,33,47,0.5502602999999908,['n'],1,right,['2'],5,0.1150484999998298,[-0.06920218],67.0,47,medium,minus,colour,beta,,,34,18,M,R,
13,0,training,44,36,0.6336929999997665,['c'],1,left,['1'],6,0.060408299999835435,[0.06853063],72.0,44,hard,minus,colour,beta,,,34,18,M,R,
14,0,training,53,27,0.5668611000000965,['c'],1,left,['1'],6,0.05890950000002704,[0.08655168],91.0,53,easy,minus,colour,beta,,,34,18,M,R,
15,0,training,47,33,0.5504366999998638,['c'],1,left,['1'],6,0.3457057000000532,[0.15709975],96.0,47,medium,minus,colour,beta,,,34,18,M,R,
16,0,training,47,33,0.4505380000000514,['c'],1,left,['1'],6,0.03337210000017876,[0.09200426],97.0,47,medium,minus,colour,beta,,,34,18,M,R,
17,0,training,36,44,0.41699719999996887,['c'],0,right,['1'],6,0.10291300000017145,[0.03763471],27.0,44,hard,minus,colour,beta,,,34,18,M,R,
18,0,training,47,33,0.7668570000000727,['c'],1,left,['0'],1,0.8118064000000231,[0.13513822],83.0,47,medium,minus,colour,beta,,,34,18,M,R,
19,0,training,27,53,0.8668705000000045,['n'],1,right,['1'],6,0.24033409999992728,[-0.03457922],32.0,53,easy,minus,colour,beta,,,34,18,M,R,
20,0,training,53,27,0.6331577000000834,['c'],1,left,['1'],6,0.06857410000020536,[0.05668009],52.0,53,easy,minus,colour,beta,,,34,18,M,R,
21,0,training,44,36,0.5669987999999648,['c'],1,left,['2'],5,0.08319320000009611,[0.05276752],46.0,44,hard,minus,colour,beta,,,34,18,M,R,
22,0,training,53,27,0.7665045999997346,['c'],1,left,['9'],2,0.7281358000000182,[0.25142411],98.0,53,easy,minus,colour,beta,,,34,18,M,R,
23,0,training,36,44,1.2002999999999702,['n'],1,right,['2'],5,0.22702839999965363,[-0.07866756],71.0,44,hard,minus,colour,beta,,,34,18,M,R,
24,0,training,33,47,0.6002935999999863,['c'],0,right,['2'],5,0.0574839000000793,[0.05039963],40.0,47,medium,minus,colour,beta,,,34,18,M,R,
25,0,training,33,47,1.0328104999998686,['c'],0,right,['2'],5,0.06866540000009991,[0.07442898],78.0,47,medium,minus,colour,beta,,,34,18,M,R,
26,0,training,36,44,0.5328983000003973,['c'],0,right,['2'],5,0.020277399999940826,[0.03530018],7.0,44,hard,minus,colour,beta,,,34,18,M,R,
27,0,training,47,33,0.8001408999998603,['c'],1,left,['2'],5,0.15551229999982752,[0.08107863],76.0,47,medium,minus,colour,beta,,,34,18,M,R,
28,0,training,53,27,0.5998690000001261,['c'],1,left,['2'],5,0.08411660000001575,[0.01644183],8.0,53,easy,minus,colour,beta,,,34,18,M,R,
29,0,training,44,36,0.9828339999999116,['n'],0,left,['2'],5,0.1291083000000981,[-0.00672717],8.0,44,hard,minus,colour,beta,,,34,18,M,R,
30,0,training,27,53,0.8166465999997854,['n'],1,right,['2'],5,0.06685070000003179,[-0.04958138],40.0,53,easy,minus,colour,beta,,,34,18,M,R,
31,0,training,33,47,0.7829440999998951,['c'],0,right,['2'],5,0.08877840000013748,[0.04263511],31.0,47,medium,minus,colour,beta,,,34,18,M,R,
32,0,training,36,44,0.5656690999999228,['n'],1,right,['2'],5,0.10109790000024077,[-0.11785783],97.0,44,hard,minus,colour,beta,,,34,18,M,R,
33,0,training,44,36,0.7170676999999159,['c'],1,left,['2'],5,0.09189409999999043,[0.03619574],24.0,44,hard,minus,colour,beta,,,34,18,M,R,
34,0,training,47,33,0.8832640000000538,['c'],1,left,['2'],5,0.012341399999968417,[0.05306345],40.0,47,medium,minus,colour,beta,,,34,18,M,R,
35,0,training,36,44,0.5675790999998753,['c'],0,right,['2'],5,0.44496639999988474,[0.00479309],20.0,44,hard,minus,colour,beta,,,34,18,M,R,
0,1,training,33,47,0.7674781999999141,['c'],0,right,['2'],5,0.08692539999992732,[0.04146113],30.0,47,medium,minus,colour,beta,,,34,18,M,R,
1,1,training,27,53,0.7838494999996328,['n'],1,right,['2'],5,0.0922430999999051,[-0.08995501],88.0,53,easy,minus,colour,beta,,,34,18,M,R,
2,1,training,47,33,0.6663014999999177,['c'],1,left,['2'],5,0.10096250000015061,[0.11531538],97.0,47,medium,minus,colour,beta,,,34,18,M,R,
3,1,training,53,27,0.6166209000002709,['c'],1,left,['1'],6,0.19183380000004036,[0.03255411],28.0,53,easy,minus,colour,beta,,,34,18,M,R,
4,1,training,27,53,0.7839647999999215,['n'],1,right,['2'],5,0.08014910000019881,[-0.06325213],62.0,53,easy,minus,colour,beta,,,34,18,M,R,
5,1,training,36,44,0.7164326000001893,['n'],1,right,['2'],5,0.007785400000102527,[-0.05867471],65.0,44,hard,minus,colour,beta,,,34,18,M,R,
6,1,training,53,27,0.5168806000001496,['c'],1,left,['2'],5,0.04207189999988259,[0.02739463],8.0,53,easy,minus,colour,beta,,,34,18,M,R,
7,1,training,53,27,0.6498427000001357,['c'],1,left,['2'],5,0.005746300000282645,[0.05164341],29.0,53,easy,minus,colour,beta,,,34,18,M,R,
8,1,training,36,44,1.6332885000001625,['c'],0,right,['2'],5,0.2832811000002948,[0.01021131],18.0,44,hard,minus,colour,beta,,,34,18,M,R,
9,1,training,33,47,0.8502032999999756,['c'],0,right,['2'],5,0.0057108000000880565,[0.04456018],7.0,47,medium,minus,colour,beta,,,34,18,M,R,
10,1,training,36,44,0.650368100000378,['n'],1,right,['2'],5,0.09856700000000274,[-0.04251272],32.0,44,hard,minus,colour,beta,,,34,18,M,R,
11,1,training,47,33,0.6004049999996823,['c'],1,left,['1'],6,0.04619470000034198,[0.03626288],17.0,47,medium,minus,colour,beta,,,34,18,M,R,
12,1,training,36,44,0.7836578000001282,['n'],1,right,['2'],5,0.0844520000000557,[-0.03360055],20.0,44,hard,minus,colour,beta,,,34,18,M,R,
13,1,training,36,44,0.6163093999998637,['c'],0,right,['2'],5,0.22387260000004972,[0.0060132],13.0,44,hard,minus,colour,beta,,,34,18,M,R,
14,1,training,36,44,0.8174535999996806,['n'],1,right,['2'],5,0.07770420000042577,[-0.03915586],26.0,44,hard,minus,colour,beta,,,34,18,M,R,
15,1,training,27,53,2.0167640999998184,['n'],1,right,['2'],5,0.1772611000001234,[-0.06140063],56.0,53,easy,minus,colour,beta,,,34,18,M,R,
16,1,training,33,47,0.7669488000001365,['n'],1,right,['1'],6,0.2269856000002619,[-0.09779576],83.0,47,medium,minus,colour,beta,,,34,18,M,R,
17,1,training,33,47,0.9335670000000391,['n'],1,right,['1'],6,0.6359975000000304,[-0.23440955],98.0,47,medium,minus,colour,beta,,,34,18,M,R,
18,1,training,47,33,0.650050299999748,['c'],1,left,['1'],6,0.1756310000000667,[0.08900929],81.0,47,medium,minus,colour,beta,,,34,18,M,R,
19,1,training,27,53,0.8002869000001738,['n'],1,right,['2'],5,0.14386060000015277,[-0.0723466],69.0,53,easy,minus,colour,beta,,,34,18,M,R,
20,1,training,53,27,0.7671291999999994,['c'],1,left,['2'],5,0.4029800000002979,[0.27745302],100.0,53,easy,minus,colour,beta,,,34,18,M,R,
21,1,training,44,36,0.7501886000000013,['n'],0,left,['0'],1,1.4358455999999933,[0.12854704],6.0,44,hard,minus,colour,beta,,,34,18,M,R,
22,1,training,27,53,1.000082399999883,['n'],1,right,['2'],5,0.2736512000001312,[-0.1684028],98.0,53,easy,minus,colour,beta,,,34,18,M,R,
23,1,training,44,36,0.8333528999996815,['c'],1,left,['9'],2,1.3244700000000194,[0.10239162],68.0,44,hard,minus,colour,beta,,,34,18,M,R,
24,1,training,33,47,1.4002196999999796,['c'],0,right,['9'],2,0.5990707000000839,[-0.08036706],4.0,47,medium,minus,colour,beta,,,34,18,M,R,
25,1,training,27,53,0.6169426999999814,['n'],1,right,['1'],6,0.23829560000012862,[-0.0789198],70.0,53,easy,minus,colour,beta,,,34,18,M,R,
26,1,training,53,27,1.2338243000003786,['c'],1,left,['1'],6,0.3463091999997232,[0.05335623],48.0,53,easy,minus,colour,beta,,,34,18,M,R,
27,1,training,47,33,0.6837831999996524,['c'],1,left,['1'],6,0.168608000000404,[0.07096752],66.0,47,medium,minus,colour,beta,,,34,18,M,R,
28,1,training,47,33,0.583527100000083,['c'],1,left,['1'],6,0.14624330000015107,[0.06435198],60.0,47,medium,minus,colour,beta,,,34,18,M,R,
29,1,training,33,47,0.7998169999996207,['n'],1,right,['2'],5,0.1799381999999241,[-0.02470781],21.0,47,medium,minus,colour,beta,,,34,18,M,R,
30,1,training,44,36,0.7830420000000231,['c'],1,left,['1'],6,0.08498479999980191,[0.03675478],24.0,44,hard,minus,colour,beta,,,34,18,M,R,
31,1,training,44,36,1.2001883000002636,['c'],1,left,['1'],6,0.08926040000005742,[0.04695376],37.0,44,hard,minus,colour,beta,,,34,18,M,R,
32,1,training,44,36,0.9662900999996964,['c'],1,left,['2'],5,0.13397600000007515,[0.05779126],53.0,44,hard,minus,colour,beta,,,34,18,M,R,
33,1,training,53,27,0.6998834999999417,['c'],1,left,['2'],5,0.20437290000018038,[0.12244602],93.0,53,easy,minus,colour,beta,,,34,18,M,R,
34,1,training,47,33,1.2658275999997386,['c'],1,left,['2'],5,0.2007026000001133,[0.14278835],97.0,47,medium,minus,colour,beta,,,34,18,M,R,
35,1,training,44,36,0.633769200000188,['c'],1,left,['2'],5,0.14301410000007309,[-0.02047844],3.0,44,hard,minus,colour,beta,,,34,18,M,R,
0,2,training,47,33,0.7003012999998646,['c'],1,left,['2'],5,0.2077684999999292,[-0.02302622],4.0,47,medium,minus,colour,beta,,,34,18,M,R,
1,2,training,53,27,0.5501193000000058,['c'],1,left,['2'],5,0.1370801000002757,[0.06758968],64.0,53,easy,minus,colour,beta,,,34,18,M,R,
2,2,training,53,27,0.5164299000002757,['c'],1,left,['2'],5,0.05455709999978353,[0.04420698],30.0,53,easy,minus,colour,beta,,,34,18,M,R,
3,2,training,47,33,0.582788900000196,['c'],1,left,['2'],5,0.16413220000004003,[0.09188883],83.0,47,medium,minus,colour,beta,,,34,18,M,R,
4,2,training,53,27,0.517103500000303,['c'],1,left,['2'],5,0.16078870000001189,[0.10603531],91.0,53,easy,minus,colour,beta,,,34,18,M,R,
5,2,training,36,44,0.6343842999999652,['c'],0,right,['9'],2,0.776029600000129,[0.01788011],32.0,44,hard,minus,colour,beta,,,34,18,M,R,
6,2,training,47,33,0.7338642999998228,['c'],1,left,['2'],5,0.09914019999996526,[0.02653368],16.0,47,medium,minus,colour,beta,,,34,18,M,R,
7,2,training,27,53,0.6335807000000386,['n'],1,right,['2'],5,0.1576412999997956,[-0.1263079],96.0,53,easy,minus,colour,beta,,,34,18,M,R,
8,2,training,27,53,0.6334050999998908,['n'],1,right,['2'],5,0.08484439999983806,[-0.06247993],61.0,53,easy,minus,colour,beta,,,34,18,M,R,
9,2,training,27,53,0.8165978000001815,['n'],1,right,['2'],5,0.13686030000008031,[-0.10263081],91.0,53,easy,minus,colour,beta,,,34,18,M,R,
10,2,training,53,27,0.5501100000001315,['c'],1,left,['2'],5,0.06879390000040075,[0.06436032],65.0,53,easy,minus,colour,beta,,,34,18,M,R,
11,2,training,44,36,0.6832537999998749,['c'],1,left,['2'],5,0.2225274000002173,[0.0779508],70.0,44,hard,minus,colour,beta,,,34,18,M,R,
12,2,training,33,47,0.6166629000003923,['n'],1,right,['2'],5,0.0839443999998366,[-0.03273673],20.0,47,medium,minus,colour,beta,,,34,18,M,R,
13,2,training,53,27,0.4667733999999655,['c'],1,left,['1'],6,0.2932596000000558,[0.19810666],99.0,53,easy,minus,colour,beta,,,34,18,M,R,
14,2,training,27,53,0.8000116999996862,['n'],1,right,['2'],5,0.16085130000010395,[-0.0967432],86.0,53,easy,minus,colour,beta,,,34,18,M,R,
15,2,training,47,33,0.5506780999999137,['c'],1,left,['2'],5,0.12340640000002168,[0.0841191],81.0,47,medium,minus,colour,beta,,,34,18,M,R,
16,2,training,47,33,0.49978850000024977,['c'],1,left,['2'],5,0.1536446000000069,[0.08574178],80.0,47,medium,minus,colour,beta,,,34,18,M,R,
17,2,training,44,36,0.5331916999998612,['c'],1,left,['2'],5,0.16597379999984696,[0.00386636],9.0,44,hard,minus,colour,beta,,,34,18,M,R,
18,2,training,33,47,0.700766499999645,['n'],1,right,['2'],5,0.18668869999964954,[-0.11329176],92.0,47,medium,minus,colour,beta,,,34,18,M,R,
19,2,training,33,47,2.6002622000000883,['n'],1,right,['2'],5,0.0987025000003996,[-0.07147636],71.0,47,medium,minus,colour,beta,,,34,18,M,R,
20,2,training,36,44,0.8496774999998706,['n'],1,right,['2'],5,0.10023690000025454,[-0.0876233],86.0,44,hard,minus,colour,beta,,,34,18,M,R,
21,2,training,27,53,0.5001907000000756,['n'],1,right,['2'],5,0.0839387999999417,[-0.0307119],18.0,53,easy,minus,colour,beta,,,34,18,M,R,
