withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,6,main,31,49,0.8169034000002284,['n'],1,right,['2'],5,0.06051670000033482,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
14,6,main,49,31,0.9163794999999482,['c'],1,left,['2'],5,0.005454599999666243,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
15,6,main,31,49,0.7339152999998078,['n'],1,right,['2'],5,0.024589499999819964,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
16,6,main,57,23,0.7171222000001762,['n'],0,left,['1'],6,0.5225712999999814,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
17,6,main,23,57,0.6669763999998395,['n'],1,right,['1'],6,0.5075409999999465,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
18,6,main,23,57,0.833362699999725,['n'],1,right,['1'],6,0.08650010000019392,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
19,6,main,31,49,0.783269399999881,['c'],0,right,['3'],4,0.2120852000002742,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
20,6,main,57,23,1.016859100000147,['c'],1,left,['1'],6,0.051118899999892164,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
21,6,main,16,64,1.1496485000002394,['c'],0,right,['8'],3,0.09943070000008447,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
22,6,main,49,31,1.0834853999999723,['c'],1,left,['8'],3,0.1483101999997416,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
23,6,main,57,23,0.5826013999999304,['c'],1,left,['9'],2,0.1349780999998984,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
24,6,main,64,16,0.5833706000003076,['c'],1,left,['1'],6,0.0906913999997414,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
25,6,main,64,16,0.7670745000000352,['c'],1,left,['1'],6,0.04107849999991231,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
26,6,main,57,23,0.9497939000002589,['n'],0,left,['1'],6,0.04994940000005954,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
27,6,main,64,16,0.6997542000003705,['n'],0,left,['1'],6,0.004226099999868893,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
28,6,main,49,31,0.6002974999996695,['n'],0,left,['2'],5,0.572258800000327,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
29,6,main,23,57,0.633267899999737,['n'],1,right,['1'],6,0.18867860000000292,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
30,6,main,16,64,0.666472999999769,['n'],1,right,['1'],6,0.5068479999999909,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
31,6,main,49,31,1.000122100000226,['c'],1,left,['3'],4,0.31921299999976327,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
32,6,main,31,49,0.6169698999997308,['n'],1,right,['1'],6,0.5539642999997341,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
33,6,main,23,57,0.6997103999997307,['n'],1,right,['1'],6,0.024465200000122422,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
34,6,main,23,57,0.7334906999999475,['n'],1,right,['1'],6,0.29872889999978725,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
35,6,main,49,31,1.0167187000001832,['c'],1,left,['3'],4,0.006381800000326621,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
0,7,main,49,31,0.8337582999997721,['n'],0,left,['1'],6,0.44905919999973776,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
1,7,main,16,64,0.700345699999616,['n'],1,right,['2'],5,0.03511900000012247,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
2,7,main,16,64,0.5832769999997254,['n'],1,right,['1'],6,0.4590164999999615,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
3,7,main,49,31,0.533326599999782,['n'],0,left,['1'],6,0.08342059999995399,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
4,7,main,57,23,1.366936700000224,['n'],0,left,['1'],6,0.02577000000019325,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
5,7,main,16,64,0.8830486000001656,['c'],0,right,['8'],3,0.03789330000017799,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
6,7,main,16,64,1.0667849000001297,['n'],1,right,['2'],5,0.1063269000001128,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
7,7,main,23,57,0.8163150999998834,['n'],1,right,['1'],6,0.03789139999980762,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
8,7,main,64,16,0.5002326999997422,['n'],0,left,['1'],6,0.8008429999999862,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
9,7,main,31,49,1.36659439999994,['c'],0,right,['8'],3,0.23430830000006608,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
10,7,main,31,49,1.2336365999999543,['c'],0,right,['8'],3,0.1279341999997996,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
11,7,main,49,31,1.2824581999998372,['n'],0,left,['2'],5,0.0723124999999527,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
12,7,main,64,16,1.484591100000216,['c'],1,left,['1'],6,0.2341991000002963,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
13,7,main,57,23,1.0663730999999643,['c'],1,left,['2'],5,1.0946246000003157,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
14,7,main,57,23,0.8500788999999713,['c'],1,left,['1'],6,0.1530099000001428,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
15,7,main,64,16,0.6667809000000489,['c'],1,left,['1'],6,0.4565245000003415,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
16,7,main,31,49,0.7670108000002074,['n'],1,right,['1'],6,0.024176600000373583,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
17,7,main,64,16,0.8496882999997979,['n'],0,left,['1'],6,0.5337832999998682,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
18,7,main,57,23,1.1163682000001245,['c'],1,left,['2'],5,0.11620899999979883,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
19,7,main,57,23,1.0500332000001436,['c'],1,left,['1'],6,0.1018420000000333,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
20,7,main,23,57,0.7330934000001434,['n'],1,right,['1'],6,0.004944700000123703,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
21,7,main,23,57,0.7994184999997742,['n'],1,right,['1'],6,0.03693830000020171,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
22,7,main,31,49,0.9667356999998447,['c'],0,right,['3'],4,0.061106199999812816,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
23,7,main,16,64,0.9331394999999247,['n'],1,right,['1'],6,0.5174517999998898,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
24,7,main,64,16,0.8331514999999854,['n'],0,left,['1'],6,0.39976749999959793,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
25,7,main,23,57,0.41696500000034575,['n'],1,right,['2'],5,0.04717700000037439,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
26,7,main,64,16,0.7335481000000073,['n'],0,left,['2'],5,0.4963201000000481,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
27,7,main,57,23,0.650521800000206,['n'],0,left,['3'],4,0.4026619999999639,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
28,7,main,31,49,0.6333620999998857,['n'],1,right,['2'],5,0.5534968000001754,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
29,7,main,31,49,3.6831695000000764,['n'],1,right,['2'],5,0.08095370000000912,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
30,7,main,23,57,0.9336020999999164,['c'],0,right,['1'],6,0.0724423999999999,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
31,7,main,16,64,0.7500055999998949,['n'],1,right,['1'],6,0.1364181999997527,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
32,7,main,49,31,0.7343005999996421,['n'],0,left,['2'],5,0.0537000999997872,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
33,7,main,49,31,0.4670752000001812,['n'],0,left,['1'],6,0.0012314999999034626,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
34,7,main,49,31,0.5671158000000105,['n'],0,left,['2'],5,0.4906568999999763,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
35,7,main,23,57,0.7002723999999034,['n'],1,right,['1'],6,0.07563720000007379,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
0,8,main,57,23,0.6008388000000195,['n'],0,left,['2'],5,0.7928452000001016,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
1,8,main,64,16,0.9160981999998512,['c'],1,left,['2'],5,0.06930190000002767,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
2,8,main,64,16,0.7341701999998804,['c'],1,left,['2'],5,0.053648099999918486,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
3,8,main,64,16,0.6502234999998109,['c'],1,left,['1'],6,0.04159879999997429,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
4,8,main,16,64,0.6169371000000865,['n'],1,right,['1'],6,0.09576149999975314,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
5,8,main,57,23,0.7332987999998295,['c'],1,left,['1'],6,0.17485630000010133,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
6,8,main,49,31,1.0163465999999062,['n'],0,left,['8'],3,0.5120179999998982,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
7,8,main,49,31,0.8835151999996924,['c'],1,left,['2'],5,0.10422530000005281,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
8,8,main,23,57,0.5168388000001869,['c'],0,right,['2'],5,0.04775629999994635,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
9,8,main,64,16,0.516768299999967,['c'],1,left,['1'],6,0.13729379999995217,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
10,8,main,16,64,0.6502931999998509,['c'],0,right,['0'],1,1.418083199999728,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
11,8,main,57,23,1.46623610000006,['c'],1,left,['1'],6,0.1994112999996105,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
12,8,main,64,16,0.8168089000000691,['n'],0,left,['0'],1,0.031254099999841856,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
13,8,main,23,57,0.9166224000000511,['n'],1,right,['0'],1,0.1052679999997963,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
14,8,main,57,23,0.8669408999999177,['c'],1,left,['3'],4,0.035222800000155985,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
15,8,main,31,49,1.0830587000000378,['n'],1,right,['1'],6,0.07039980000035939,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
16,8,main,31,49,0.7337901999999303,['n'],1,right,['1'],6,0.038672700000006444,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
17,8,main,31,49,0.6168569000001298,['n'],1,right,['1'],6,0.6527369000000363,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
18,8,main,64,16,0.7167038000002321,['c'],1,left,['2'],5,0.4386331999999129,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
19,8,main,16,64,0.7821584000002986,['n'],1,right,['1'],6,0.054122800000186544,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
20,8,main,49,31,0.9002255999998852,['c'],1,left,['3'],4,0.0009259999997084378,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
21,8,main,31,49,0.7002768000002106,['n'],1,right,['1'],6,0.06862479999972493,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
22,8,main,57,23,0.7496306999996705,['n'],0,left,['1'],6,0.036300300000220886,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
23,8,main,23,57,0.8335361999997986,['n'],1,right,['2'],5,0.49797320000016043,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
24,8,main,23,57,0.684178299999985,['n'],1,right,['9'],2,1.1227889000001596,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
25,8,main,31,49,0.8666011999998773,['n'],1,right,['9'],2,0.03594889999976658,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
26,8,main,49,31,0.8000677999998516,['n'],0,left,['2'],5,0.09888709999995626,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
27,8,main,49,31,0.683895599999687,['n'],0,left,['1'],6,0.0038533000001734763,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
28,8,main,57,23,0.8006927000001269,['n'],0,left,['2'],5,0.0198817999998937,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
29,8,main,49,31,1.3332192000002578,['n'],0,left,['0'],1,2.030358499999693,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
30,8,main,23,57,3.683136899999681,['n'],1,right,['8'],3,0.25057139999989886,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
31,8,main,16,64,0.9506261999999879,['c'],0,right,['8'],3,0.058864099999937025,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
32,8,main,31,49,0.8343270000000302,['n'],1,right,['8'],3,0.4558151999999609,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
33,8,main,23,57,0.849920099999963,['n'],1,right,['1'],6,0.06825059999982841,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
34,8,main,16,64,1.3334709999999177,['c'],0,right,['3'],4,0.17260910000004515,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
35,8,main,16,64,0.9669050999996216,['n'],1,right,['1'],6,0.1754415999998855,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
0,0,training,33,47,1.3833722000003945,['n'],1,right,['1'],6,1.0754922999999508,[-0.18405763],96.0,47,medium,control,colour,beta,,,22,18,V,R,
1,0,training,36,44,0.7336239999999634,['n'],1,right,['1'],6,0.050866799999766954,[-0.00683375],63.0,44,hard,control,colour,beta,,,22,18,V,R,
2,0,training,33,47,0.35010959999999614,['n'],1,right,['1'],6,0.05850750000035987,[-0.0487792],97.0,47,medium,control,colour,beta,,,22,18,V,R,
3,0,training,53,27,0.7839556999997512,['c'],1,left,['2'],5,0.6402613999998721,[0.19624547],99.0,53,easy,control,colour,beta,,,22,18,V,R,
4,0,training,47,33,1.0498505000000478,['c'],1,left,['2'],5,0.1485210000000734,[0.06562863],96.0,47,medium,control,colour,beta,,,22,18,V,R,
5,0,training,33,47,0.5503389999998944,['n'],1,right,['2'],5,0.015570200000183831,[-0.03992052],100.0,47,medium,control,colour,beta,,,22,18,V,R,
6,0,training,53,27,0.8171965999999884,['c'],1,left,['2'],5,0.4862604999998439,[0.08752317],91.0,53,easy,control,colour,beta,,,22,18,V,R,
7,0,training,27,53,0.6167884000001322,['n'],1,right,['1'],6,0.4495164999998451,[-0.22736894],100.0,53,easy,control,colour,beta,,,22,18,V,R,
8,0,training,36,44,0.5502572999998847,['n'],1,right,['1'],6,0.3852265000000443,[-0.0038612],53.0,44,hard,control,colour,beta,,,22,18,V,R,
9,0,training,47,33,1.0004383000000416,['c'],1,left,['3'],4,0.017521100000067236,[0.06039886],100.0,47,medium,control,colour,beta,,,22,18,V,R,
10,0,training,44,36,1.7988372999998319,['c'],1,left,['2'],5,0.09670820000019376,[0.00849104],62.0,44,hard,control,colour,beta,,,22,18,V,R,
11,0,training,53,27,0.9830417000002853,['c'],1,left,['1'],6,0.10937049999984083,[0.03944372],89.0,53,easy,control,colour,beta,,,22,18,V,R,
12,0,training,53,27,0.8666958999997405,['c'],1,left,['1'],6,0.09386429999995016,[0.06389581],98.0,53,easy,control,colour,beta,,,22,18,V,R,
13,0,training,36,44,0.699677299999621,['n'],1,right,['2'],5,0.0854338000003736,[-0.05192207],96.0,44,hard,control,colour,beta,,,22,18,V,R,
14,0,training,47,33,0.8664745999999468,['c'],1,left,['3'],4,0.007800800000040908,[0.06276518],100.0,47,medium,control,colour,beta,,,22,18,V,R,
15,0,training,44,36,0.9827528000000711,['c'],1,left,['2'],5,0.0389180000001943,[0.05895606],100.0,44,hard,control,colour,beta,,,22,18,V,R,
16,0,training,53,27,0.9987980999999309,['c'],1,left,['2'],5,0.08473060000005717,[0.02187474],79.0,53,easy,control,colour,beta,,,22,18,V,R,
17,0,training,44,36,0.9167428000000655,['c'],1,left,['1'],6,0.2603638000000501,[0.11632803],98.0,44,hard,control,colour,beta,,,22,18,V,R,
18,0,training,47,33,0.7171939999998358,['c'],1,left,['1'],6,0.06887389999974403,[0.03687561],93.0,47,medium,control,colour,beta,,,22,18,V,R,
19,0,training,27,53,0.8163947000002736,['c'],0,right,['0'],1,1.1452520999996523,[-0.1143175],13.0,53,easy,control,colour,beta,,,22,18,V,R,
20,0,training,27,53,1.1664256999997633,['n'],1,right,['2'],5,0.036567399999967165,[-0.06893884],100.0,53,easy,control,colour,beta,,,22,18,V,R,
21,0,training,33,47,0.8821334999997816,['n'],1,right,['1'],6,0.11962569999968764,[-0.09752555],99.0,47,medium,control,colour,beta,,,22,18,V,R,
22,0,training,44,36,0.6665603999999803,['c'],1,left,['2'],5,0.07998779999979888,[0.06393779],98.0,44,hard,control,colour,beta,,,22,18,V,R,
23,0,training,36,44,0.4830662999997912,['n'],1,right,['2'],5,0.11345910000000003,[-0.06973559],98.0,44,hard,control,colour,beta,,,22,18,V,R,
24,0,training,36,44,0.7164326000001893,['n'],1,right,['2'],5,0.007233199999973294,[-0.03933186],100.0,44,hard,control,colour,beta,,,22,18,V,R,
25,0,training,27,53,0.5830559000000903,['n'],1,right,['1'],6,0.5671386000003622,[-0.26884068],100.0,53,easy,control,colour,beta,,,22,18,V,R,
26,0,training,33,47,0.6340571000000637,['n'],1,right,['1'],6,0.01432699999986653,[-0.04724405],100.0,47,medium,control,colour,beta,,,22,18,V,R,
27,0,training,33,47,0.40005840000003445,['n'],1,right,['1'],6,0.5333013999998002,[-0.02254223],64.0,47,medium,control,colour,beta,,,22,18,V,R,
28,0,training,36,44,0.816313700000137,['n'],1,right,['1'],6,0.16703640000014275,[0.01281296],36.0,44,hard,control,colour,beta,,,22,18,V,R,
29,0,training,47,33,0.9837167000000591,['n'],0,left,['1'],6,0.032961100000193255,[-0.07925631],100.0,47,medium,control,colour,beta,,,22,18,V,R,
30,0,training,44,36,0.6830187999998998,['n'],0,left,['1'],6,0.07585280000012062,[-0.03367708],90.0,44,hard,control,colour,beta,,,22,18,V,R,
31,0,training,27,53,0.5496947999999975,['n'],1,right,['2'],5,0.09017809999977544,[-0.03875713],91.0,53,easy,control,colour,beta,,,22,18,V,R,
32,0,training,47,33,0.3503950999997869,['n'],0,left,['2'],5,0.01632100000006176,[-0.02813289],98.0,47,medium,control,colour,beta,,,22,18,V,R,
33,0,training,53,27,1.2157342000000426,['c'],1,left,['1'],6,0.08579600000030041,[0.09650441],100.0,53,easy,control,colour,beta,,,22,18,V,R,
34,0,training,27,53,0.6668582000002061,['n'],1,right,['1'],6,0.03184559999999692,[-0.0405238],98.0,53,easy,control,colour,beta,,,22,18,V,R,
35,0,training,44,36,0.6833523999998761,['n'],0,left,['2'],5,0.154472899999746,[-0.02627299],77.0,44,hard,control,colour,beta,,,22,18,V,R,
0,1,training,53,27,0.9507398999999168,['c'],1,left,['2'],5,0.30496880000009696,[0.22298566],100.0,53,easy,control,colour,beta,,,22,18,V,R,
1,1,training,27,53,0.7997249000000011,['n'],1,right,['1'],6,0.46024660000011863,[-0.12395666],96.0,53,easy,control,colour,beta,,,22,18,V,R,
2,1,training,27,53,0.6503635999997641,['n'],1,right,['1'],6,0.07144870000001902,[-0.0887504],100.0,53,easy,control,colour,beta,,,22,18,V,R,
3,1,training,36,44,0.8168006999999307,['c'],0,right,['1'],6,0.09105550000003859,[0.03640458],90.0,44,hard,control,colour,beta,,,22,18,V,R,
4,1,training,47,33,0.7335495000002084,['n'],0,left,['2'],5,0.11379979999992429,[-0.01369418],67.0,47,medium,control,colour,beta,,,22,18,V,R,
5,1,training,36,44,0.8833325999999033,['n'],1,right,['1'],6,0.08131960000036997,[-0.03917353],92.0,44,hard,control,colour,beta,,,22,18,V,R,
6,1,training,53,27,0.7668804999998429,['c'],1,left,['1'],6,0.10293060000003607,[0.04801214],94.0,53,easy,control,colour,beta,,,22,18,V,R,
7,1,training,47,33,0.8498686000002635,['c'],1,left,['1'],6,0.07289400000036039,[0.09645565],100.0,47,medium,control,colour,beta,,,22,18,V,R,
8,1,training,33,47,0.8336214999999356,['n'],1,right,['1'],6,0.02785119999998642,[-0.06693264],100.0,47,medium,control,colour,beta,,,22,18,V,R,
9,1,training,33,47,0.5332564999998795,['n'],1,right,['1'],6,0.044846599999800674,[-0.0556809],99.0,47,medium,control,colour,beta,,,22,18,V,R,
10,1,training,27,53,0.6662744000000203,['n'],1,right,['1'],6,0.02391559999978199,[-0.06505163],100.0,53,easy,control,colour,beta,,,22,18,V,R,
11,1,training,33,47,0.5835557000000335,['n'],1,right,['1'],6,0.08694530000002487,[-0.05793279],97.0,47,medium,control,colour,beta,,,22,18,V,R,
12,1,training,44,36,0.5496419999999489,['c'],1,left,['1'],6,0.06929629999967801,[0.06767077],99.0,44,hard,control,colour,beta,,,22,18,V,R,
13,1,training,36,44,0.7500067000000854,['c'],0,right,['1'],6,0.060393199999907665,[0.08633812],100.0,44,hard,control,colour,beta,,,22,18,V,R,
14,1,training,53,27,0.9504359000002296,['n'],0,left,['2'],5,0.667363000000023,[0.06885957],18.0,53,easy,control,colour,beta,,,22,18,V,R,
15,1,training,36,44,0.8330707999998594,['n'],1,right,['2'],5,0.08654900000010457,[-0.05988669],97.0,44,hard,control,colour,beta,,,22,18,V,R,
16,1,training,44,36,0.7997058000000834,['n'],0,left,['3'],4,0.02704279999989012,[-0.05371693],100.0,44,hard,control,colour,beta,,,22,18,V,R,
17,1,training,44,36,0.8165759000003163,['c'],1,left,['3'],4,0.032768900000064605,[0.06136477],100.0,44,hard,control,colour,beta,,,22,18,V,R,
18,1,training,27,53,0.7994913000002271,['n'],1,right,['2'],5,0.08759580000014466,[-0.05096749],96.0,53,easy,control,colour,beta,,,22,18,V,R,
19,1,training,36,44,0.6506696999999804,['n'],1,right,['1'],6,0.08147009999993315,[-0.06118808],98.0,44,hard,control,colour,beta,,,22,18,V,R,
20,1,training,33,47,0.5666845000000649,['n'],1,right,['1'],6,0.04699120000032053,[-0.03546143],95.0,47,medium,control,colour,beta,,,22,18,V,R,
21,1,training,36,44,0.6501542000000882,['n'],1,right,['1'],6,0.011266500000147062,[-0.06056531],100.0,44,hard,control,colour,beta,,,22,18,V,R,
22,1,training,44,36,0.6005009000000427,['n'],0,left,['1'],6,0.02639580000004571,[-0.05804683],100.0,44,hard,control,colour,beta,,,22,18,V,R,
23,1,training,27,53,0.582836000000043,['n'],1,right,['1'],6,0.07293549999985771,[-0.08923257],100.0,53,easy,control,colour,beta,,,22,18,V,R,
24,1,training,33,47,0.6000936000000365,['n'],1,right,['1'],6,0.10135009999976319,[-0.06950593],98.0,47,medium,control,colour,beta,,,22,18,V,R,
25,1,training,27,53,0.7505567999996856,['n'],1,right,['2'],5,0.011085999999977503,[-0.02820141],99.0,53,easy,control,colour,beta,,,22,18,V,R,
26,1,training,47,33,0.33363069999995787,['n'],0,left,['2'],5,0.06882080000013957,[-0.02908744],88.0,47,medium,control,colour,beta,,,22,18,V,R,
27,1,training,53,27,0.7832376000001204,['c'],1,left,['1'],6,0.04254839999975957,[0.07646694],100.0,53,easy,control,colour,beta,,,22,18,V,R,
28,1,training,44,36,0.7997031999998399,['c'],1,left,['1'],6,0.03215380000028745,[0.06463754],100.0,44,hard,control,colour,beta,,,22,18,V,R,
29,1,training,44,36,0.4488621999998941,['n'],0,left,['1'],6,0.036587799999779236,[-0.03072076],95.0,44,hard,control,colour,beta,,,22,18,V,R,
30,1,training,33,47,0.45003589999987526,['c'],0,right,['1'],6,0.05695079999986774,[0.05772524],99.0,47,medium,control,colour,beta,,,22,18,V,R,
31,1,training,47,33,0.3831111999998029,['n'],0,left,['8'],3,0.2706410999999207,[0.01665209],36.0,47,medium,control,colour,beta,,,22,18,V,R,
32,1,training,47,33,0.4335459999997511,['n'],0,left,['3'],4,0.025674099999832833,[-0.05983489],100.0,47,medium,control,colour,beta,,,22,18,V,R,
33,1,training,53,27,3.1329775999997764,['c'],1,left,['3'],4,0.05096709999997984,[0.08406091],100.0,53,easy,control,colour,beta,,,22,18,V,R,
34,1,training,53,27,1.3167532999996183,['c'],1,left,['1'],6,0.06824419999975362,[0.05530631],98.0,53,easy,control,colour,beta,,,22,18,V,R,
35,1,training,47,33,0.8167806000001292,['c'],1,left,['2'],5,0.04062560000011217,[0.04921438],99.0,47,medium,control,colour,beta,,,22,18,V,R,
0,2,training,47,33,1.050157499999841,['c'],1,left,['2'],5,0.43060079999986556,[0.26518943],100.0,47,medium,control,colour,beta,,,22,18,V,R,
1,2,training,36,44,0.9172512999998617,['c'],0,right,['2'],5,0.04844279999997525,[0.0531378],99.0,44,hard,control,colour,beta,,,22,18,V,R,
2,2,training,53,27,0.7335514999999759,['c'],1,left,['2'],5,0.04081179999957385,[0.05022785],99.0,53,easy,control,colour,beta,,,22,18,V,R,
3,2,training,53,27,0.6668101999998726,['c'],1,left,['2'],5,0.09989599999971688,[0.03126656],86.0,53,easy,control,colour,beta,,,22,18,V,R,
4,2,training,44,36,0.8162513999996008,['c'],1,left,['2'],5,0.03893019999986791,[0.0436436],98.0,44,hard,control,colour,beta,,,22,18,V,R,
5,2,training,33,47,0.5663335999997798,['n'],1,right,['1'],6,0.03787959999999657,[-0.04752899],99.0,47,medium,control,colour,beta,,,22,18,V,R,
6,2,training,47,33,0.9330085999999937,['c'],1,left,['1'],6,0.08645950000027369,[0.06726383],98.0,47,medium,control,colour,beta,,,22,18,V,R,
7,2,training,27,53,0.9665410000002339,['n'],1,right,['2'],5,0.5161242999997739,[-0.17848674],99.0,53,easy,control,colour,beta,,,22,18,V,R,
8,2,training,33,47,0.8331318999998985,['n'],1,right,['1'],6,0.02197889999979452,[-0.05434817],100.0,47,medium,control,colour,beta,,,22,18,V,R,
9,2,training,47,33,0.8988152000001719,['c'],1,left,['1'],6,0.024351600000045437,[0.03897254],99.0,47,medium,control,colour,beta,,,22,18,V,R,
10,2,training,44,36,0.9658345000002555,['n'],0,left,['1'],6,0.07214229999999588,[-0.03820295],93.0,44,hard,control,colour,beta,,,22,18,V,R,
11,2,training,36,44,0.7004579000004014,['n'],1,right,['2'],5,0.06453350000037972,[-0.04122721],95.0,44,hard,control,colour,beta,,,22,18,V,R,
12,2,training,36,44,0.9666281999998318,['c'],0,right,['2'],5,0.07896049999999377,[0.06686687],99.0,44,hard,control,colour,beta,,,22,18,V,R,
13,2,training,33,47,0.8004875999999967,['n'],1,right,['2'],5,0.11531310000009398,[-0.0772841],98.0,47,medium,control,colour,beta,,,22,18,V,R,
14,2,training,27,53,0.44969429999991917,['n'],1,right,['2'],5,0.08445789999996123,[-0.11701788],100.0,53,easy,control,colour,beta,,,22,18,V,R,
15,2,training,36,44,1.716585600000144,['n'],1,right,['2'],5,0.2763094000001729,[-0.11941992],98.0,44,hard,control,colour,beta,,,22,18,V,R,
16,2,training,44,36,0.3677188000001479,['n'],0,left,['1'],6,0.13005789999988338,[-0.03077079],82.0,44,hard,control,colour,beta,,,22,18,V,R,
17,2,training,47,33,0.9163521000000401,['n'],0,left,['1'],6,0.07980699999961871,[-0.01530489],73.0,47,medium,control,colour,beta,,,22,18,V,R,
