withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,44,36,0.8828695000001971,['n'],0,left,['3'],4,0.03978589999996984,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
18,6,main,36,44,1.7505086999999548,['c'],0,right,['9'],2,0.44860449999987395,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
19,6,main,53,27,1.1003459999997176,['c'],1,left,['2'],5,0.19505620000018098,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
20,6,main,36,44,0.9339436000000205,['n'],1,right,['2'],5,0.182745199999772,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
21,6,main,36,44,0.7836357000001044,['n'],1,right,['2'],5,0.14465100000006714,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
22,6,main,47,33,1.6175811999996768,['n'],0,left,['8'],3,1.8344250999998621,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
23,6,main,33,47,0.8503031000000192,['n'],1,right,['8'],3,0.5915233999999145,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
24,6,main,53,27,1.2331171999999242,['c'],1,left,['8'],3,0.2794541000002937,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
25,6,main,44,36,1.4834626000001663,['c'],1,left,['3'],4,0.06497130000025209,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
26,6,main,27,53,0.9501688000000286,['n'],1,right,['2'],5,0.12040740000020378,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
27,6,main,53,27,1.0335371999999552,['c'],1,left,['3'],4,0.1228716999999051,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
28,6,main,53,27,0.9993907000002764,['c'],1,left,['3'],4,0.06238499999972191,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
29,6,main,36,44,1.0161999000001742,['n'],1,right,['9'],2,0.08335350000015751,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
30,6,main,33,47,0.7994997999999214,['n'],1,right,['9'],2,0.9281631000003472,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
31,6,main,33,47,1.0003898999998455,['n'],1,right,['9'],2,0.1641010000003007,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
32,6,main,53,27,0.8844841999998607,['c'],1,left,['2'],5,0.2821079999998801,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
33,6,main,27,53,0.6671879000000445,['c'],0,right,['2'],5,0.19640369999979157,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
34,6,main,47,33,0.7501995000002353,['c'],1,left,['2'],5,0.2863595999997415,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
35,6,main,47,33,0.8837682000003042,['c'],1,left,['3'],4,0.6241122999999789,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
0,7,main,36,44,0.9500150999997459,['n'],1,right,['3'],4,0.16036350000013044,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
1,7,main,44,36,1.0162608999999065,['c'],1,left,['3'],4,0.17810270000018136,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
2,7,main,47,33,0.8663861999998517,['c'],1,left,['3'],4,0.21702389999973093,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
3,7,main,27,53,0.8831397999997534,['n'],1,right,['8'],3,1.069642400000248,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
4,7,main,27,53,0.8666283000002295,['n'],1,right,['2'],5,0.14426869999988412,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
5,7,main,33,47,0.9330534999999145,['n'],1,right,['8'],3,0.48565510000025824,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
6,7,main,27,53,0.9843251000002056,['n'],1,right,['2'],5,0.10733909999999014,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
7,7,main,47,33,1.2328551999999036,['c'],1,left,['3'],4,0.10243519999994533,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
8,7,main,36,44,0.8337127999998302,['n'],1,right,['3'],4,0.08123979999982112,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
9,7,main,53,27,2.7999478000001545,['c'],1,left,['3'],4,0.1744258999997328,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
10,7,main,44,36,0.9834654999999657,['n'],0,left,['3'],4,0.17672829999992246,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
11,7,main,53,27,1.100573600000189,['c'],1,left,['3'],4,0.07868420000022525,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
12,7,main,53,27,0.7668502999999873,['c'],1,left,['3'],4,0.029074999999920692,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
13,7,main,47,33,0.9833045999998831,['n'],0,left,['9'],2,0.13277949999974226,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
14,7,main,36,44,0.833532600000126,['n'],1,right,['9'],2,0.07839609999973618,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
15,7,main,44,36,1.0168503999998393,['n'],0,left,['9'],2,0.09910730000001422,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
16,7,main,47,33,1.1837514000003466,['c'],1,left,['3'],4,0.04811990000007427,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
17,7,main,33,47,1.1172362000002067,['n'],1,right,['8'],3,1.2175311000000875,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
18,7,main,47,33,1.0498278000000028,['c'],1,left,['8'],3,0.18347569999968982,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
19,7,main,53,27,1.0158406000000468,['c'],1,left,['3'],4,0.1516457000002447,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
20,7,main,36,44,0.8164520000000266,['c'],0,right,['8'],3,0.5292387999998027,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
21,7,main,36,44,0.8840298000000075,['c'],0,right,['8'],3,0.1046806999997898,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
22,7,main,27,53,0.8002598000002763,['n'],1,right,['3'],4,0.30883330000006026,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
23,7,main,27,53,0.8172804000000724,['n'],1,right,['2'],5,0.104507200000171,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
24,7,main,33,47,1.1330864000001384,['n'],1,right,['3'],4,0.08758299999999508,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
25,7,main,36,44,1.1000629999998637,['c'],0,right,['9'],2,0.21650369999997565,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
26,7,main,44,36,0.8001349000001028,['c'],1,left,['9'],2,0.06399450000026263,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
27,7,main,33,47,1.017813599999954,['n'],1,right,['9'],2,0.11732290000009016,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
28,7,main,44,36,1.000159199999871,['n'],0,left,['9'],2,0.08856220000006942,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
29,7,main,47,33,1.3837641000000076,['c'],1,left,['3'],4,0.17429160000028787,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
30,7,main,33,47,0.9668851999999788,['n'],1,right,['2'],5,0.28931379999994533,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
31,7,main,33,47,1.0500280999999632,['c'],0,right,['9'],2,0.3959394000003158,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
32,7,main,44,36,1.2670892999999523,['n'],0,left,['2'],5,0.2336432000001878,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
33,7,main,53,27,0.9672808000000259,['c'],1,left,['3'],4,0.13797750000003361,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
34,7,main,53,27,0.717449900000247,['c'],1,left,['3'],4,0.03998279999996157,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
35,7,main,27,53,0.8163434999996753,['n'],1,right,['3'],4,0.08619439999984024,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
0,8,main,27,53,0.9502462000000378,['n'],1,right,['2'],5,0.3638687000002392,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
1,8,main,44,36,0.6999745999996776,['n'],0,left,['2'],5,0.12962199999992663,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
2,8,main,44,36,0.6171094999999696,['c'],1,left,['3'],4,0.14777659999981552,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
3,8,main,36,44,0.9169173000000228,['c'],0,right,['0'],1,0.841035699999793,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
4,8,main,53,27,1.0500875000002452,['c'],1,left,['9'],2,0.046295999999983906,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
5,8,main,27,53,0.6668257999999696,['n'],1,right,['3'],4,0.17814899999984846,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
6,8,main,33,47,0.6169071999997868,['n'],1,right,['3'],4,0.09881060000043362,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
7,8,main,33,47,0.6662341000001106,['n'],1,right,['3'],4,0.06813060000013138,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
8,8,main,47,33,1.1998098999997637,['c'],1,left,['3'],4,0.03374840000014956,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
9,8,main,47,33,1.81608899999992,['n'],0,left,['9'],2,0.15230399999973088,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
10,8,main,36,44,0.6487428999998883,['n'],1,right,['8'],3,0.7123784999998861,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
11,8,main,36,44,1.0002169999997932,['n'],1,right,['8'],3,0.22830379999959405,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
12,8,main,44,36,0.750621499999852,['c'],1,left,['3'],4,0.4134449999996832,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
13,8,main,36,44,0.8506003000002238,['c'],0,right,['2'],5,0.3791668999997455,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
14,8,main,44,36,0.7668539000001147,['c'],1,left,['2'],5,0.9413641000001007,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
15,8,main,33,47,0.8498799999997573,['n'],1,right,['9'],2,0.166378800000075,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
16,8,main,44,36,0.900153600000067,['c'],1,left,['3'],4,0.23592509999980393,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
17,8,main,27,53,0.7841055999997479,['n'],1,right,['9'],2,0.8674347999999554,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
18,8,main,44,36,0.6667732000000797,['c'],1,left,['2'],5,0.6942457000000104,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
19,8,main,33,47,0.6837418000000071,['n'],1,right,['3'],4,0.2557262999998784,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
20,8,main,47,33,0.8337054000003263,['n'],0,left,['9'],2,0.27715489999991405,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
21,8,main,53,27,0.7336205999999947,['c'],1,left,['3'],4,0.07709440000007817,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
22,8,main,53,27,0.6169024999999237,['c'],1,left,['3'],4,0.593956100000014,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
23,8,main,47,33,1.0502474999998412,['n'],0,left,['9'],2,0.08145460000014282,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
24,8,main,36,44,1.033219299999928,['c'],0,right,['3'],4,0.1489926999997806,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
25,8,main,47,33,1.0505286999996315,['c'],1,left,['3'],4,0.10077760000012859,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
26,8,main,47,33,1.3840228999997635,['c'],1,left,['3'],4,0.02575589999969452,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
27,8,main,27,53,1.150575900000149,['n'],1,right,['3'],4,0.17137030000003506,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
28,8,main,33,47,0.7999193999999079,['n'],1,right,['2'],5,0.18087409999998272,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
29,8,main,27,53,0.9333968999999342,['n'],1,right,['3'],4,0.18444439999984752,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
30,8,main,27,53,1.0162964000001011,['n'],1,right,['3'],4,0.16874119999965842,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
31,8,main,53,27,1.2500967999999375,['c'],1,left,['3'],4,0.12827960000004168,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
32,8,main,53,27,0.6000315999999657,['c'],1,left,['3'],4,0.06780200000002878,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
33,8,main,53,27,1.1499972000001435,['c'],1,left,['9'],2,0.13135019999981523,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
34,8,main,36,44,0.5832210999997187,['n'],1,right,['9'],2,0.7912010000000009,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
35,8,main,33,47,0.8506590000001779,['n'],1,right,['8'],3,0.19799270000021352,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
0,0,training,31,49,1.416840399999728,['n'],1,right,['2'],5,1.2282599000000118,[-0.17476976],87.0,49,hard,minus,shape,beta,,,44,18,V,R,
1,0,training,18,62,0.8499128999997083,['n'],1,right,['3'],4,0.25632790000008754,[-0.17257047],98.0,62,easy,minus,shape,beta,,,44,18,V,R,
2,0,training,62,18,0.783508499999698,['c'],1,left,['2'],5,1.3577196999999614,[0.22930893],94.0,62,easy,minus,shape,beta,,,44,18,V,R,
3,0,training,23,57,0.7338196999999127,['n'],1,right,['3'],4,0.3054642000001877,[-0.1706323],98.0,57,medium,minus,shape,beta,,,44,18,V,R,
4,0,training,62,18,0.4169944000000214,['c'],1,left,['3'],4,0.2678779000002578,[0.16310983],98.0,62,easy,minus,shape,beta,,,44,18,V,R,
5,0,training,31,49,0.3666203000002497,['n'],1,right,['3'],4,0.10617240000010497,[-0.0380793],28.0,49,hard,minus,shape,beta,,,44,18,V,R,
6,0,training,18,62,0.3345902000000933,['c'],0,right,['3'],4,0.24028630000020712,[-0.03879602],3.0,62,easy,minus,shape,beta,,,44,18,V,R,
7,0,training,18,62,0.7501158999998552,['n'],1,right,['3'],4,0.1112887999997838,[-0.05400661],48.0,62,easy,minus,shape,beta,,,44,18,V,R,
8,0,training,49,31,0.7501311999999416,['n'],0,left,['3'],4,0.10061459999997169,[-0.09328266],89.0,49,hard,minus,shape,beta,,,44,18,V,R,
9,0,training,49,31,0.7831743000001552,['c'],1,left,['3'],4,0.16898410000021613,[0.0135273],14.0,49,hard,minus,shape,beta,,,44,18,V,R,
10,0,training,62,18,0.499507900000026,['c'],1,left,['0'],1,0.14992039999970075,[0.08362995],79.0,62,easy,minus,shape,beta,,,44,18,V,R,
11,0,training,49,31,0.8330980999999156,['c'],1,left,['3'],4,0.10222109999995155,[0.00225787],5.0,49,hard,minus,shape,beta,,,44,18,V,R,
12,0,training,31,49,0.8003994999999122,['n'],1,right,['3'],4,0.08995929999991858,[-0.09146668],90.0,49,hard,minus,shape,beta,,,44,18,V,R,
13,0,training,62,18,0.8669642999998359,['c'],1,left,['3'],4,0.04290380000020377,[0.06011488],60.0,62,easy,minus,shape,beta,,,44,18,V,R,
14,0,training,23,57,0.7167307999998229,['c'],0,right,['3'],4,0.13188649999983681,[0.03119118],23.0,57,medium,minus,shape,beta,,,44,18,V,R,
15,0,training,49,31,0.7170407000003252,['n'],0,left,['9'],2,1.4813180999999531,[0.10683969],8.0,49,hard,minus,shape,beta,,,44,18,V,R,
16,0,training,62,18,0.9171519000001354,['c'],1,left,['3'],4,0.20852789999980814,[0.08631736],77.0,62,easy,minus,shape,beta,,,44,18,V,R,
17,0,training,23,57,0.8341460000001462,['n'],1,right,['3'],4,0.11056849999977203,[-0.07158334],70.0,57,medium,minus,shape,beta,,,44,18,V,R,
18,0,training,23,57,0.8001509999999143,['n'],1,right,['2'],5,0.12938080000003538,[-0.06543916],62.0,57,medium,minus,shape,beta,,,44,18,V,R,
19,0,training,57,23,0.8503734999999324,['c'],1,left,['3'],4,0.11368990000028134,[0.0537021],48.0,57,medium,minus,shape,beta,,,44,18,V,R,
20,0,training,23,57,0.600841699999819,['n'],1,right,['1'],6,0.23644350000040504,[-0.13133729],94.0,57,medium,minus,shape,beta,,,44,18,V,R,
21,0,training,57,23,0.44949610000003304,['n'],0,left,['2'],5,0.3762480999998843,[0.01887398],10.0,57,medium,minus,shape,beta,,,44,18,V,R,
22,0,training,18,62,0.7003583000000617,['n'],1,right,['2'],5,0.16463840000005803,[-0.03961951],33.0,62,easy,minus,shape,beta,,,44,18,V,R,
23,0,training,62,18,0.883505299999797,['c'],1,left,['3'],4,0.46639230000027965,[0.13919774],90.0,62,easy,minus,shape,beta,,,44,18,V,R,
24,0,training,31,49,1.1670577999998386,['n'],1,right,['9'],2,0.1689962000000378,[-0.12321932],95.0,49,hard,minus,shape,beta,,,44,18,V,R,
25,0,training,49,31,0.5670147999999244,['c'],1,left,['9'],2,0.11497340000005352,[0.07163339],70.0,49,hard,minus,shape,beta,,,44,18,V,R,
26,0,training,49,31,0.9994972999998026,['c'],1,left,['3'],4,0.11029969999981404,[0.04919412],41.0,49,hard,minus,shape,beta,,,44,18,V,R,
27,0,training,18,62,0.6999507999998968,['n'],1,right,['3'],4,0.08495689999972456,[-0.03303129],20.0,62,easy,minus,shape,beta,,,44,18,V,R,
28,0,training,23,57,0.8159547000000202,['c'],0,right,['9'],2,0.056096300000263,[0.06060755],59.0,57,medium,minus,shape,beta,,,44,18,V,R,
29,0,training,31,49,0.41675679999980275,['c'],0,right,['9'],2,0.12441979999994146,[0.01142625],10.0,49,hard,minus,shape,beta,,,44,18,V,R,
30,0,training,31,49,1.2494391999998697,['c'],0,right,['9'],2,0.2689531999999417,[0.05495045],49.0,49,hard,minus,shape,beta,,,44,18,V,R,
31,0,training,57,23,0.800961400000233,['c'],1,left,['9'],2,0.10594769999988785,[0.10926718],95.0,57,medium,minus,shape,beta,,,44,18,V,R,
32,0,training,57,23,0.7668922000002567,['c'],1,left,['3'],4,0.5902500000001965,[0.17987615],95.0,57,medium,minus,shape,beta,,,44,18,V,R,
33,0,training,18,62,0.5994070000001557,['n'],1,right,['3'],4,1.1580117999997128,[-0.17214455],88.0,62,easy,minus,shape,beta,,,44,18,V,R,
34,0,training,57,23,0.49997350000012375,['n'],0,left,['2'],5,0.17101010000033057,[-0.04603651],40.0,57,medium,minus,shape,beta,,,44,18,V,R,
35,0,training,57,23,0.63391509999974,['n'],0,left,['2'],5,0.08221249999996871,[-0.01515488],7.0,57,medium,minus,shape,beta,,,44,18,V,R,
0,1,training,57,23,1.1999264000000949,['c'],1,left,['3'],4,0.8384587999998985,[0.30293981],99.0,57,medium,minus,shape,beta,,,44,18,V,R,
1,1,training,31,49,0.7327848999998423,['c'],0,right,['3'],4,0.23896259999992253,[0.01282501],17.0,49,hard,minus,shape,beta,,,44,18,V,R,
2,1,training,31,49,0.8168614000001071,['n'],1,right,['3'],4,0.1403336999997009,[-0.11432811],94.0,49,hard,minus,shape,beta,,,44,18,V,R,
3,1,training,31,49,0.6169520999997076,['c'],0,right,['3'],4,0.020983399999749963,[0.06179477],68.0,49,hard,minus,shape,beta,,,44,18,V,R,
4,1,training,23,57,0.7668540999998186,['n'],1,right,['3'],4,0.045347599999786325,[-0.02155078],5.0,57,medium,minus,shape,beta,,,44,18,V,R,
5,1,training,62,18,0.7336761999999908,['c'],1,left,['3'],4,0.0697387999998682,[0.09292342],93.0,62,easy,minus,shape,beta,,,44,18,V,R,
6,1,training,18,62,0.5334453999998914,['c'],0,right,['9'],2,0.021336499999961234,[0.04671502],25.0,62,easy,minus,shape,beta,,,44,18,V,R,
7,1,training,49,31,0.5001839999999902,['c'],1,left,['3'],4,0.16809569999986707,[0.04564763],39.0,49,hard,minus,shape,beta,,,44,18,V,R,
8,1,training,18,62,0.883327300000019,['n'],1,right,['3'],4,0.07009569999991072,[-0.07175274],75.0,62,easy,minus,shape,beta,,,44,18,V,R,
9,1,training,49,31,0.7000327999999172,['c'],1,left,['3'],4,0.079160100000081,[0.04878111],39.0,49,hard,minus,shape,beta,,,44,18,V,R,
10,1,training,62,18,0.85051169999997,['c'],1,left,['2'],5,0.11326230000031501,[0.06486852],62.0,62,easy,minus,shape,beta,,,44,18,V,R,
11,1,training,49,31,0.6010050999998384,['c'],1,left,['1'],6,0.10816909999994095,[0.08569422],84.0,49,hard,minus,shape,beta,,,44,18,V,R,
12,1,training,18,62,0.5495980999999119,['c'],0,right,['1'],6,0.13757900000018708,[0.04137616],33.0,62,easy,minus,shape,beta,,,44,18,V,R,
13,1,training,62,18,1.2995083999999224,['c'],1,left,['2'],5,0.47111660000018674,[0.13908457],90.0,62,easy,minus,shape,beta,,,44,18,V,R,
14,1,training,18,62,0.5171196000001146,['n'],1,right,['8'],3,1.3185170000001563,[-0.18824551],89.0,62,easy,minus,shape,beta,,,44,18,V,R,
15,1,training,31,49,0.4340293999998721,['n'],1,right,['9'],2,0.16790979999996125,[-0.05587619],50.0,49,hard,minus,shape,beta,,,44,18,V,R,
16,1,training,57,23,0.0838128999998844,['c'],1,left,['3'],4,0.08065170000008948,[0.0564927],51.0,57,medium,minus,shape,beta,,,44,18,V,R,
17,1,training,57,23,0.6840099999999438,['c'],1,left,['3'],4,0.5379647999998269,[-0.00711353],18.0,57,medium,minus,shape,beta,,,44,18,V,R,
18,1,training,18,62,0.33384090000026845,['n'],1,right,['9'],2,0.20534159999988333,[-0.13296003],96.0,62,easy,minus,shape,beta,,,44,18,V,R,
19,1,training,18,62,0.5825629000000845,['n'],1,right,['3'],4,0.2930750000000444,[-0.14842915],96.0,62,easy,minus,shape,beta,,,44,18,V,R,
20,1,training,62,18,1.8332626000001255,['c'],1,left,['3'],4,0.05558770000016011,[0.05566204],50.0,62,easy,minus,shape,beta,,,44,18,V,R,
21,1,training,23,57,0.5669496000000436,['n'],1,right,['3'],4,0.16578290000006746,[-0.02779087],23.0,57,medium,minus,shape,beta,,,44,18,V,R,
22,1,training,62,18,0.49999479999996765,['n'],0,left,['9'],2,0.275236799999675,[0.07551662],1.0,62,easy,minus,shape,beta,,,44,18,V,R,
23,1,training,31,49,0.3008604000001469,['c'],0,right,['3'],4,0.2431336999998166,[0.07582682],68.0,49,hard,minus,shape,beta,,,44,18,V,R,
24,1,training,62,18,0.4677861000000121,['n'],0,left,['3'],4,0.23793389999991632,[-0.03522626],32.0,62,easy,minus,shape,beta,,,44,18,V,R,
25,1,training,49,31,0.35024090000024444,['c'],1,left,['3'],4,0.23784400000022288,[0.00380535],13.0,49,hard,minus,shape,beta,,,44,18,V,R,
26,1,training,57,23,0.8340140000000247,['c'],1,left,['3'],4,0.15409570000019812,[0.01992715],16.0,57,medium,minus,shape,beta,,,44,18,V,R,
27,1,training,23,57,1.3502416999999696,['c'],0,right,['2'],5,0.46916190000001734,[-0.07835505],3.0,57,medium,minus,shape,beta,,,44,18,V,R,
28,1,training,23,57,3.316288099999838,['c'],0,right,['1'],6,9.63723680000021,[-0.6115473],2.0,57,medium,minus,shape,beta,,,44,18,V,R,
29,1,training,57,23,1.0010618999999679,['n'],0,left,['2'],5,0.6095279000001028,[-0.0111737],26.0,57,medium,minus,shape,beta,,,44,18,V,R,
30,1,training,49,31,1.0998192000001836,['c'],1,left,['3'],4,0.21259860000009212,[0.07911884],71.0,49,hard,minus,shape,beta,,,44,18,V,R,
31,1,training,23,57,0.7498434999997698,['n'],1,right,['3'],4,0.11766390000002502,[0.01288512],3.0,57,medium,minus,shape,beta,,,44,18,V,R,
32,1,training,23,57,1.5833952999996654,['c'],0,right,['3'],4,0.21747880000020814,[0.07140105],65.0,57,medium,minus,shape,beta,,,44,18,V,R,
33,1,training,31,49,0.7329564000001483,['n'],1,right,['3'],4,0.26737580000008165,[-0.07360493],65.0,49,hard,minus,shape,beta,,,44,18,V,R,
34,1,training,57,23,0.8162252000001899,['c'],1,left,['3'],4,0.19949499999984255,[-0.0080973],7.0,57,medium,minus,shape,beta,,,44,18,V,R,
35,1,training,49,31,1.0000792000000729,['c'],1,left,['3'],4,0.1434540999998717,[0.04918693],43.0,49,hard,minus,shape,beta,,,44,18,V,R,
0,2,training,23,57,0.8829154000000017,['c'],0,right,['3'],4,0.6422698000001219,[-0.04426457],10.0,57,medium,minus,shape,beta,,,44,18,V,R,
1,2,training,31,49,0.9336213000001408,['c'],0,right,['3'],4,0.2346204000000398,[0.10427524],86.0,49,hard,minus,shape,beta,,,44,18,V,R,
2,2,training,62,18,0.9166396999999051,['c'],1,left,['3'],4,0.16437619999987874,[0.05930847],54.0,62,easy,minus,shape,beta,,,44,18,V,R,
3,2,training,23,57,0.5671941999999035,['n'],1,right,['3'],4,0.1746978000001036,[-0.02806295],23.0,57,medium,minus,shape,beta,,,44,18,V,R,
4,2,training,31,49,0.8507572999997137,['n'],1,right,['9'],2,0.3170334000001276,[0.00105608],14.0,49,hard,minus,shape,beta,,,44,18,V,R,
5,2,training,18,62,0.4503577000000405,['c'],0,right,['9'],2,0.3426336999996238,[-0.05389609],3.0,62,easy,minus,shape,beta,,,44,18,V,R,
6,2,training,49,31,0.41689150000001973,['n'],0,left,['2'],5,0.3353257999997368,[0.08121225],1.0,49,hard,minus,shape,beta,,,44,18,V,R,
7,2,training,49,31,0.8004323000000113,['c'],1,left,['3'],4,0.4734142000002066,[0.10467886],78.0,49,hard,minus,shape,beta,,,44,18,V,R,
8,2,training,31,49,0.8668809999999212,['n'],1,right,['3'],4,0.31519399999979214,[-0.11620158],87.0,49,hard,minus,shape,beta,,,44,18,V,R,
9,2,training,18,62,0.5836159999998927,['n'],1,right,['2'],5,0.318008099999588,[-0.11411521],87.0,62,easy,minus,shape,beta,,,44,18,V,R,
10,2,training,57,23,0.9339919999997619,['c'],1,left,['1'],6,0.21185539999987668,[0.03016526],27.0,57,medium,minus,shape,beta,,,44,18,V,R,
11,2,training,18,62,0.5335684000001493,['c'],0,right,['9'],2,0.4138642000002619,[-0.02525569],9.0,62,easy,minus,shape,beta,,,44,18,V,R,
12,2,training,62,18,0.4843528999999762,['n'],0,left,['0'],1,0.3372197000003325,[-0.08736455],73.0,62,easy,minus,shape,beta,,,44,18,V,R,
13,2,training,23,57,0.41762530000005427,['n'],1,right,['0'],1,0.31460550000019794,[-0.2190045],99.0,57,medium,minus,shape,beta,,,44,18,V,R,
14,2,training,18,62,0.45055169999977807,['n'],1,right,['9'],2,0.3386745999996492,[-0.09608712],78.0,62,easy,minus,shape,beta,,,44,18,V,R,
15,2,training,62,18,0.3174801000000116,['n'],0,left,['3'],4,0.3355500999996366,[0.0584313],3.0,62,easy,minus,shape,beta,,,44,18,V,R,
16,2,training,23,57,0.41721189999998387,['n'],1,right,['0'],1,0.24852929999997286,[-0.10445451],85.0,57,medium,minus,shape,beta,,,44,18,V,R,
17,2,training,31,49,0.6510671999999431,['n'],1,right,['0'],1,0.21968130000004749,[-0.01731155],19.0,49,hard,minus,shape,beta,,,44,18,V,R,
18,2,training,57,23,0.7006293999997979,['c'],1,left,['1'],6,0.5425686000003225,[0.15896068],93.0,57,medium,minus,shape,beta,,,44,18,V,R,
19,2,training,62,18,0.7666481000001113,['n'],0,left,['3'],4,0.8175541000000521,[0.0775761],7.0,62,easy,minus,shape,beta,,,44,18,V,R,
20,2,training,23,57,0.6497254000000794,['c'],0,right,['0'],1,0.10993769999959113,[0.04258195],33.0,57,medium,minus,shape,beta,,,44,18,V,R,
21,2,training,49,31,0.5169805999998971,['c'],1,left,['0'],1,0.1724119000000428,[0.08249281],76.0,49,hard,minus,shape,beta,,,44,18,V,R,
