withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
23,2,training,18,62,1.517192100000102,['n'],1,right,['9'],5,0.22440980000010313,[-0.08282928],99.0,62,easy,plus,shape,beta,,,11,20,V,R,
24,2,training,31,49,0.8670354000000771,['c'],0,right,['8'],4,0.1720962999997937,[-0.00402359],90.0,49,hard,plus,shape,beta,,,11,20,V,R,
25,2,training,49,31,0.6341890000003332,['c'],1,left,['9'],5,0.018712799999775598,[0.02259988],100.0,49,hard,plus,shape,beta,,,11,20,V,R,
26,2,training,18,62,0.767649899999924,['c'],0,right,['9'],5,0.47379289999980756,[0.01150061],85.0,62,easy,plus,shape,beta,,,11,20,V,R,
27,2,training,31,49,0.7828441999999995,['c'],0,right,['8'],4,0.04626760000019203,[0.08698193],100.0,49,hard,plus,shape,beta,,,11,20,V,R,
28,2,training,23,57,0.6667194000001473,['c'],0,right,['8'],4,0.009850599999936094,[0.05536431],100.0,57,medium,plus,shape,beta,,,11,20,V,R,
29,2,training,62,18,0.683509999999842,['c'],1,left,['9'],5,0.0200499999996282,[0.05356966],100.0,62,easy,plus,shape,beta,,,11,20,V,R,
30,2,training,18,62,0.7672384999996211,['c'],0,right,['8'],4,0.011148900000080175,[0.06231167],100.0,62,easy,plus,shape,beta,,,11,20,V,R,
31,2,training,18,62,0.6839760999996543,['c'],0,right,['8'],4,0.05281580000018948,[0.05095277],100.0,62,easy,plus,shape,beta,,,11,20,V,R,
32,2,training,62,18,0.6825787000002492,['c'],1,left,['9'],5,0.029764800000066316,[0.06226882],100.0,62,easy,plus,shape,beta,,,11,20,V,R,
33,2,training,62,18,0.6502301999998963,['c'],1,left,['0'],6,0.010413099999823316,[0.03701569],100.0,62,easy,plus,shape,beta,,,11,20,V,R,
34,2,training,31,49,0.8175529999998616,['c'],0,right,['0'],6,0.016639600000416976,[0.03839414],100.0,49,hard,plus,shape,beta,,,11,20,V,R,
35,2,training,18,62,0.5835587999999916,['c'],0,right,['0'],6,0.623098999999911,[-0.28840569],0.0,62,easy,plus,shape,beta,,,11,20,V,R,
0,3,main,31,49,1.1342022999997425,['c'],0,right,['9'],5,0.11375739999994039,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
1,3,main,18,62,1.0843081000002712,['c'],0,right,['9'],5,0.002746999999999389,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
2,3,main,49,31,0.7333433999997396,['c'],1,left,['9'],5,0.1483170000001337,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
3,3,main,57,23,0.8168021000001318,['c'],1,left,['9'],5,0.07799449999993158,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
4,3,main,62,18,0.7504164000001765,['c'],1,left,['9'],5,0.06088270000009288,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
5,3,main,31,49,0.9501525999999103,['c'],0,right,['8'],4,0.13190690000010363,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
6,3,main,18,62,1.116874700000153,['c'],0,right,['9'],5,0.08219499999995605,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
7,3,main,23,57,1.4496604999999363,['n'],1,right,['9'],5,0.053410900000017136,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
8,3,main,57,23,0.7675193999998555,['c'],1,left,['0'],6,0.1486193999999159,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
9,3,main,31,49,0.7331990999996378,['c'],0,right,['9'],5,0.04961230000026262,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
10,3,main,62,18,0.8504562000002807,['c'],1,left,['0'],6,0.11005789999990157,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
11,3,main,57,23,0.6839304999998603,['c'],1,left,['0'],6,0.09455600000001141,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
12,3,main,57,23,0.7837291999999252,['c'],1,left,['0'],6,0.1239292000000205,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
13,3,main,57,23,0.8333203999995931,['c'],1,left,['9'],5,0.06970050000018091,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
14,3,main,18,62,1.3337091999997028,['n'],1,right,['8'],4,0.1898446000000149,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
15,3,main,23,57,1.0835078999998586,['c'],0,right,['9'],5,0.05941250000023501,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
16,3,main,62,18,0.8673614999997881,['c'],1,left,['8'],4,0.13497089999964373,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
17,3,main,31,49,1.0665712999998505,['c'],0,right,['9'],5,0.05532810000022437,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
18,3,main,18,62,1.3342453999998725,['n'],1,right,['8'],4,0.2561952000000929,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
19,3,main,23,57,1.2999753999997665,['n'],1,right,['9'],5,0.08243839999977354,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
20,3,main,49,31,0.6999175999999352,['c'],1,left,['8'],4,0.21114330000000336,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
21,3,main,23,57,0.9002717000003031,['n'],1,right,['9'],5,0.007510000000365835,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
22,3,main,62,18,0.7002566999999544,['c'],1,left,['9'],5,0.09049670000013066,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
23,3,main,62,18,0.9174987999999757,['c'],1,left,['0'],6,0.11445650000041496,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
24,3,main,49,31,1.0680194999999912,['c'],1,left,['9'],5,0.05166959999996834,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
25,3,main,62,18,0.8667458999998416,['c'],1,left,['9'],5,0.526828299999579,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
26,3,main,18,62,1.3505595999999969,['n'],1,right,['9'],5,0.05256610000014916,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
27,3,main,49,31,0.9169055000002118,['c'],1,left,['9'],5,0.1261805999997705,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
28,3,main,49,31,1.00057599999991,['n'],0,left,['9'],5,0.017881299999771727,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
29,3,main,57,23,1.6175470999996833,['c'],1,left,['9'],5,0.0013156999998500396,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
30,3,main,23,57,0.8339909000001171,['c'],0,right,['8'],4,0.08011249999981374,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
31,3,main,49,31,0.8502166999996916,['c'],1,left,['8'],4,0.04230890000008003,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
32,3,main,18,62,1.5337383999999474,['n'],1,right,['9'],5,0.027405199999975594,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
33,3,main,31,49,0.8823730000003707,['c'],0,right,['8'],4,0.11857939999981681,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
34,3,main,23,57,1.3333059999999932,['n'],1,right,['8'],4,0.10888059999979305,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
35,3,main,31,49,0.7834828000000016,['c'],0,right,['9'],5,0.10558279999986553,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
0,4,main,18,62,1.0002362000000176,['n'],1,right,['9'],5,0.06803200000013021,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
1,4,main,23,57,0.6994751000001997,['n'],1,right,['9'],5,0.06948000000011234,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
2,4,main,57,23,0.6669537000002492,['c'],1,left,['9'],5,0.05664170000000013,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
3,4,main,62,18,0.8329859000000397,['c'],1,left,['8'],4,0.05324560000008205,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
4,4,main,23,57,1.1501903999997012,['n'],1,right,['9'],5,0.9814526999998634,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
5,4,main,23,57,0.7841601000000082,['c'],0,right,['9'],5,0.015559700000267185,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
6,4,main,49,31,1.2173652000001312,['n'],0,left,['0'],6,0.14195340000014767,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
7,4,main,18,62,1.0007508000003327,['n'],1,right,['9'],5,0.001442100000076607,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
8,4,main,57,23,0.8003856999998789,['c'],1,left,['0'],6,0.0966496000000916,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
9,4,main,23,57,0.6835384000000886,['n'],1,right,['9'],5,1.7772196999999323,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
10,4,main,31,49,1.9338677000000644,['c'],0,right,['9'],5,0.07783640000025116,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
11,4,main,49,31,0.650275800000145,['c'],1,left,['9'],5,0.1284497999999985,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
12,4,main,62,18,0.7011195999998563,['c'],1,left,['9'],5,0.15969849999964936,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
13,4,main,57,23,1.3333064000003105,['c'],1,left,['8'],4,0.14836289999993824,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
14,4,main,57,23,0.8837059000002228,['c'],1,left,['8'],4,0.1712334999997438,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
15,4,main,18,62,1.633947199999966,['n'],1,right,['9'],5,0.004231299999901239,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
16,4,main,31,49,1.3503347000000758,['n'],1,right,['9'],5,1.0529707000000599,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
17,4,main,31,49,0.7834853999997904,['c'],0,right,['9'],5,0.0521083999997245,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
18,4,main,62,18,0.7496916000000056,['c'],1,left,['0'],6,0.1322147999999288,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
19,4,main,49,31,0.7164026000000376,['c'],1,left,['0'],6,0.050970699999652425,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
20,4,main,62,18,0.7004418000001351,['c'],1,left,['0'],6,0.03695570000036241,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
21,4,main,18,62,0.9342905999997129,['c'],0,right,['9'],5,0.22211440000000948,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
22,4,main,49,31,0.6839176000003135,['c'],1,left,['9'],5,0.07420619999993505,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
23,4,main,62,18,0.6684271000003719,['c'],1,left,['9'],5,0.10903670000016064,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
24,4,main,31,49,0.633207400000174,['c'],0,right,['9'],5,0.048009300000103394,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
25,4,main,31,49,0.7841831999999158,['c'],0,right,['8'],4,0.158643100000063,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
26,4,main,18,62,0.8337857999999869,['c'],0,right,['8'],4,0.13556590000007418,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
27,4,main,62,18,0.6508627999996861,['c'],1,left,['9'],5,0.3129036000000269,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
28,4,main,23,57,0.9663409999998294,['c'],0,right,['8'],4,0.40577250000023923,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
29,4,main,18,62,0.6840941000000385,['c'],0,right,['3'],3,1.9302471999999398,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
30,4,main,31,49,1.116648400000031,['c'],0,right,['9'],5,0.017469400000209134,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
31,4,main,57,23,0.9342443000000458,['c'],1,left,['9'],5,0.010552300000199466,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
32,4,main,57,23,0.9493516000002273,['c'],1,left,['9'],5,0.05169990000013058,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
33,4,main,49,31,0.6827679000002718,['c'],1,left,['9'],5,0.03898529999969469,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
34,4,main,49,31,0.6667628999998669,['c'],1,left,['9'],5,0.15476540000008754,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
35,4,main,23,57,0.7667558000002828,['c'],0,right,['9'],5,0.3741934999998193,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
0,5,main,31,49,1.434346000000005,['n'],1,right,['9'],5,0.07530110000016066,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
1,5,main,23,57,0.9172121000001425,['n'],1,right,['9'],5,0.06808499999988271,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
2,5,main,49,31,0.7166135000002214,['c'],1,left,['9'],5,0.08502810000027239,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
3,5,main,18,62,0.700136399999792,['n'],1,right,['9'],5,0.03814459999966857,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
4,5,main,18,62,0.6836567999998806,['n'],1,right,['9'],5,0.02565340000001015,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
5,5,main,23,57,0.8496718000001238,['c'],0,right,['8'],4,1.0941839999995864,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
6,5,main,18,62,1.1844001999998,['n'],1,right,['9'],5,0.059087000000090484,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
7,5,main,62,18,0.8001020000001517,['c'],1,left,['0'],6,0.07329070000014326,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
8,5,main,57,23,0.6841475999999602,['c'],1,left,['0'],6,0.09154230000012831,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
9,5,main,31,49,1.316959499999939,['c'],0,right,['8'],4,0.14776530000017374,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
10,5,main,31,49,0.7669266000002608,['c'],0,right,['9'],5,0.11138899999968999,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
11,5,main,31,49,1.234913300000244,['n'],1,right,['9'],5,0.05753569999978936,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
12,5,main,62,18,0.6508061999998063,['c'],1,left,['0'],6,0.061722200000076555,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
13,5,main,62,18,0.7170552999996289,['c'],1,left,['0'],6,0.030894399999851885,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
14,5,main,62,18,0.6337154999996528,['c'],1,left,['0'],6,0.08433879999984129,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
15,5,main,31,49,0.6166230999997424,['c'],0,right,['0'],6,0.1205392000001666,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
16,5,main,57,23,0.6330384000002596,['c'],1,left,['0'],6,0.04274440000017421,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
17,5,main,57,23,0.5166068999997151,['c'],1,left,['0'],6,0.13259860000016488,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
18,5,main,57,23,0.4506160999999338,['c'],1,left,['0'],6,0.28532750000022133,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
19,5,main,49,31,0.5174873000000844,['c'],1,left,['0'],6,0.07816370000000461,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
20,5,main,31,49,0.8326489000000947,['c'],0,right,['0'],6,0.05708119999962946,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
21,5,main,18,62,1.2164081000000806,['c'],0,right,['9'],5,0.007650900000044203,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
22,5,main,57,23,0.6171789999998509,['c'],1,left,['0'],6,0.061819199999717966,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
23,5,main,23,57,0.5500034000001506,['c'],0,right,['0'],6,0.2608224999999038,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
24,5,main,49,31,0.6007762000003822,['c'],1,left,['0'],6,0.08267560000012963,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
25,5,main,49,31,0.616545600000336,['c'],1,left,['0'],6,0.1189024000000245,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
26,5,main,23,57,0.7670588999999381,['c'],0,right,['0'],6,0.08345840000038152,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
27,5,main,62,18,0.6330084999999599,['c'],1,left,['0'],6,0.1029817999997249,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
28,5,main,49,31,0.6337165999998433,['c'],1,left,['0'],6,0.025934899999811023,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
29,5,main,18,62,0.5670882999997957,['c'],0,right,['9'],5,0.12995309999996607,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
30,5,main,18,62,0.9666164999998728,['c'],0,right,['8'],4,1.206139400000211,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
31,5,main,62,18,0.7004984999998669,['c'],1,left,['0'],6,0.058707700000013574,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
32,5,main,49,31,0.7667591999997967,['c'],1,left,['0'],6,0.7299358000000211,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
33,5,main,23,57,0.8001721000000543,['c'],0,right,['9'],5,0.09291149999990012,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
34,5,main,23,57,0.9165356000003158,['c'],0,right,['8'],4,0.181211500000245,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
35,5,main,57,23,0.800343200000043,['c'],1,left,['9'],5,0.19031959999983883,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
0,6,main,23,57,0.6836223000000246,['c'],0,right,['8'],4,0.6426737000001594,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
1,6,main,23,57,0.5336074000001645,['c'],0,right,['9'],5,0.09984750000012355,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
2,6,main,18,62,0.7168166999999812,['c'],0,right,['9'],5,0.05148390000022118,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
3,6,main,57,23,0.8832585000000108,['c'],1,left,['9'],5,0.04657999999972162,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
4,6,main,57,23,0.6668367000002036,['c'],1,left,['9'],5,0.049900699999852804,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
5,6,main,62,18,0.6003955999999562,['c'],1,left,['9'],5,0.05628160000014759,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
6,6,main,18,62,0.7495343000000503,['c'],0,right,['9'],5,0.05627490000006219,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
7,6,main,18,62,0.617711600000348,['c'],0,right,['9'],5,0.06146330000001399,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
8,6,main,31,49,0.9836817000000337,['c'],0,right,['9'],5,0.0837256999998317,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
9,6,main,62,18,0.8336585999995805,['c'],1,left,['0'],6,1.0233355000000302,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
10,6,main,57,23,0.6675878999999441,['c'],1,left,['9'],5,0.15629089999993084,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
11,6,main,18,62,0.6837353999999323,['c'],0,right,['3'],3,1.1951981000001979,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
12,6,main,23,57,1.6669434000000365,['c'],0,right,['8'],4,0.16904280000017025,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
13,6,main,62,18,0.967714800000067,['c'],1,left,['9'],5,0.2197622999997293,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
14,6,main,57,23,0.5505677999999534,['c'],1,left,['9'],5,0.061368900000161375,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
15,6,main,18,62,0.48380230000020674,['c'],0,right,['8'],4,0.27926590000015494,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
16,6,main,49,31,0.8505129000000125,['c'],1,left,['9'],5,0.6981949999999415,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
17,6,main,23,57,0.6339343000004192,['c'],0,right,['9'],5,0.19719789999999193,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
18,6,main,62,18,0.68311199999971,['c'],1,left,['0'],6,0.08199160000003758,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
19,6,main,57,23,0.5499313000000257,['c'],1,left,['0'],6,0.08874279999963619,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
20,6,main,31,49,1.0497019999997974,['c'],0,right,['0'],6,0.12372830000003887,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
21,6,main,23,57,1.1006816999997682,['c'],0,right,['9'],5,0.20381469999983892,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
22,6,main,49,31,0.7832388000001629,['c'],1,left,['9'],5,0.05216789999985849,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
23,6,main,23,57,0.5007442999999512,['c'],0,right,['9'],5,0.12626270000009754,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
24,6,main,62,18,0.5835990000000493,['c'],1,left,['0'],6,0.08272289999968052,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
25,6,main,31,49,0.5667889999999716,['c'],0,right,['9'],5,0.009365700000216748,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
26,6,main,31,49,0.9165847999997823,['c'],0,right,['8'],4,0.14732750000030137,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
27,6,main,49,31,1.0001028000001497,['c'],1,left,['8'],4,0.1336698999998589,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
28,6,main,31,49,0.6506633999997575,['n'],1,right,['9'],5,0.03894959999979619,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
29,6,main,57,23,0.6833928000000924,['c'],1,left,['8'],4,0.24999990000014805,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
30,6,main,31,49,1.2173791999998684,['c'],0,right,['8'],4,0.911620800000037,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
31,6,main,49,31,0.8666693999998643,['c'],1,left,['8'],4,0.13700580000022455,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
32,6,main,49,31,0.7499206000002232,['c'],1,left,['9'],5,0.03743919999988066,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
33,6,main,18,62,0.7161041999997906,['c'],0,right,['9'],5,0.19952669999975114,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
34,6,main,49,31,0.6159420999997565,['c'],1,left,['9'],5,0.039568900000176654,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
35,6,main,62,18,0.6004980000002433,['c'],1,left,['9'],5,0.04619340000044758,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
0,7,main,49,31,1.100453699999889,['c'],1,left,['8'],4,0.08890979999978299,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
1,7,main,18,62,0.7005026000001635,['c'],0,right,['8'],4,0.12175490000026912,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
2,7,main,57,23,2.0325910999999905,['c'],1,left,['9'],5,0.4201210999999603,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
3,7,main,62,18,0.6167823000000681,['c'],1,left,['9'],5,0.17100750000008702,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
4,7,main,49,31,0.6003199000001587,['c'],1,left,['9'],5,1.6924871999999596,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
5,7,main,62,18,0.6335189999999784,['c'],1,left,['9'],5,0.03272719999995388,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
6,7,main,57,23,0.600702000000183,['c'],1,left,['9'],5,0.15107690000013463,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
7,7,main,18,62,0.5502978000004077,['c'],0,right,['9'],5,0.15513170000031096,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
8,7,main,31,49,0.584030100000291,['c'],0,right,['9'],5,0.20613360000015746,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
9,7,main,49,31,0.5001144999996541,['c'],1,left,['9'],5,0.03421230000003561,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
10,7,main,31,49,0.45051660000035554,['c'],0,right,['9'],5,0.015258599999924627,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
11,7,main,23,57,0.5172138999996605,['c'],0,right,['9'],5,0.04228889999967578,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
12,7,main,57,23,0.5331946000001153,['c'],1,left,['9'],5,0.3072136999999202,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
13,7,main,62,18,0.6172974999999497,['c'],1,left,['9'],5,0.27063559999987774,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
14,7,main,23,57,5.949510200000077,['c'],0,right,['9'],5,0.35819839999976466,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
15,7,main,18,62,0.6505105000001095,['c'],0,right,['9'],5,0.0783886999997776,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
16,7,main,62,18,0.616937599999801,['c'],1,left,['9'],5,0.17882319999989704,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
17,7,main,31,49,0.566767400000117,['c'],0,right,['9'],5,0.13269760000002861,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
18,7,main,57,23,0.6841241000001901,['c'],1,left,['9'],5,0.084455700000035,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
19,7,main,57,23,0.6170423999997183,['c'],1,left,['9'],5,0.0409642999998141,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
20,7,main,62,18,0.6663949999997385,['c'],1,left,['9'],5,0.10773759999983668,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
21,7,main,57,23,0.5838404999999511,['c'],1,left,['9'],5,0.09692549999999756,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
22,7,main,49,31,0.6499079000000165,['c'],1,left,['9'],5,0.14691339999990305,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
23,7,main,31,49,1.3670783000002302,['n'],1,right,['9'],5,0.054595900000094844,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
24,7,main,18,62,0.8494732999997723,['n'],1,right,['9'],5,0.2746173999998973,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
25,7,main,18,62,1.0003763999998228,['n'],1,right,['9'],5,0.06477789999962624,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
26,7,main,31,49,0.9996556000000965,['c'],0,right,['8'],4,0.2624571000001197,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
27,7,main,23,57,0.9997795999997834,['n'],1,right,['9'],5,0.03597619999982271,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
28,7,main,23,57,0.7496866000001319,['n'],1,right,['9'],5,0.020783099999789556,-99,-99,57,medium,plus,shape,beta,,,11,20,V,R,
29,7,main,49,31,0.8178213999999571,['n'],0,left,['9'],5,0.019885899999735557,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
30,7,main,18,62,0.8001588000001902,['n'],1,right,['9'],5,0.03404290000025867,-99,-99,62,easy,plus,shape,beta,,,11,20,V,R,
31,7,main,49,31,4.466225399999985,['c'],1,left,['9'],5,0.47838640000009036,-99,-99,49,hard,plus,shape,beta,,,11,20,V,R,
