withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,36,44,0.6837532999998075,['n'],1,right,['9'],5,0.333614199999829,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
18,6,main,53,27,0.8840009000000464,['c'],1,left,['0'],6,0.2691784999997253,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
19,6,main,53,27,0.7501773000003595,['c'],1,left,['0'],6,0.19639859999961118,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
20,6,main,36,44,0.716908599999897,['n'],1,right,['0'],6,0.27213460000029954,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
21,6,main,27,53,0.6337088000000222,['n'],1,right,['0'],6,0.20435100000031525,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
22,6,main,47,33,1.3335683999998764,['c'],1,left,['9'],5,0.15897599999971135,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
23,6,main,27,53,0.8005366999996113,['n'],1,right,['0'],6,0.13733920000004218,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
24,6,main,53,27,0.8673932000001514,['c'],1,left,['9'],5,0.1776372000003903,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
25,6,main,47,33,0.7993129999999837,['c'],1,left,['9'],5,0.18687069999987216,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
26,6,main,44,36,0.6836828000000423,['n'],0,left,['2'],2,0.8570300000001225,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
27,6,main,44,36,1.649842499999977,['c'],1,left,['9'],5,0.16489210000008825,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
28,6,main,44,36,0.8335852000000159,['c'],1,left,['8'],4,0.07713599999988219,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
29,6,main,44,36,0.7337250000000495,['c'],1,left,['8'],4,0.09343140000009953,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
30,6,main,47,33,1.1505965000001197,['c'],1,left,['8'],4,0.0761835999996947,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
31,6,main,36,44,0.80057510000006,['n'],1,right,['8'],4,0.13753330000008646,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
32,6,main,33,47,0.7832088000000113,['n'],1,right,['9'],5,0.2451098000001366,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
33,6,main,47,33,0.8676035000003139,['c'],1,left,['9'],5,0.07341969999970388,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
34,6,main,27,53,0.7831672000002072,['n'],1,right,['9'],5,0.023441900000307214,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
35,6,main,36,44,1.5337767000000895,['n'],1,right,['9'],5,0.057480800000121235,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
0,7,main,33,47,2.3334282000000712,['c'],0,right,['8'],4,0.4075217999998131,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
1,7,main,27,53,1.0663399999998546,['n'],1,right,['9'],5,0.09318429999984801,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
2,7,main,53,27,0.9329628000000412,['c'],1,left,['9'],5,0.036623400000280526,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
3,7,main,47,33,1.1329325000001518,['c'],1,left,['8'],4,0.1821245999999519,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
4,7,main,47,33,1.1006748999998308,['c'],1,left,['8'],4,0.05086489999985133,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
5,7,main,44,36,0.9662616000000526,['c'],1,left,['8'],4,0.07464179999988119,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
6,7,main,47,33,1.2163087999997515,['c'],1,left,['9'],5,0.247245699999894,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
7,7,main,53,27,0.7839781999996376,['c'],1,left,['0'],6,0.35014789999968343,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
8,7,main,33,47,1.0169290000003457,['n'],1,right,['9'],5,0.08762509999996837,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
9,7,main,36,44,1.9997612000001936,['c'],0,right,['8'],4,0.2607516000002761,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
10,7,main,36,44,0.8998735000000124,['n'],1,right,['9'],5,0.2630564000000959,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
11,7,main,44,36,1.333147899999858,['c'],1,left,['8'],4,0.05513939999991635,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
12,7,main,27,53,0.7830401999999594,['n'],1,right,['8'],4,0.02206079999996291,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
13,7,main,27,53,0.6001549000002342,['n'],1,right,['9'],5,0.013487899999745423,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
14,7,main,44,36,1.2838297000002967,['c'],1,left,['8'],4,0.6495865000001686,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
15,7,main,53,27,2.0833205999997517,['c'],1,left,['9'],5,0.18885490000002392,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
16,7,main,47,33,0.8166356000001542,['c'],1,left,['9'],5,0.05295949999981531,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
17,7,main,36,44,0.9501203999998324,['n'],1,right,['9'],5,0.02918099999988044,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
18,7,main,27,53,1.5164442000000236,['n'],1,right,['9'],5,0.015255799999977171,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
19,7,main,53,27,0.81698920000008,['c'],1,left,['9'],5,0.06221179999965898,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
20,7,main,33,47,0.7005054999999629,['n'],1,right,['9'],5,0.04744990000017424,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
21,7,main,53,27,1.0336249000001771,['c'],1,left,['8'],4,0.6927482000000964,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
22,7,main,27,53,0.9337247000003117,['n'],1,right,['9'],5,0.06795199999987744,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
23,7,main,33,47,0.8840221999998903,['n'],1,right,['9'],5,0.09421579999980167,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
24,7,main,53,27,0.9165299999999661,['c'],1,left,['9'],5,0.02232319999984611,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
25,7,main,36,44,0.7500724999999875,['n'],1,right,['9'],5,0.056023999999979424,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
26,7,main,36,44,1.633871800000179,['c'],0,right,['8'],4,0.020955099999810045,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
27,7,main,47,33,0.8666367000000719,['c'],1,left,['8'],4,0.27360189999990325,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
28,7,main,44,36,0.8998171000002912,['c'],1,left,['8'],4,0.05129720000013549,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
29,7,main,33,47,1.1999368000001596,['c'],0,right,['8'],4,0.06536289999985456,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
30,7,main,36,44,1.33321849999993,['c'],0,right,['8'],4,0.05771340000001146,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
31,7,main,44,36,0.7669369000000188,['c'],1,left,['8'],4,0.05705200000011246,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
32,7,main,47,33,0.600586900000053,['c'],1,left,['8'],4,0.2556664000003366,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
33,7,main,33,47,0.7007002000000284,['c'],0,right,['8'],4,0.0735488999998779,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
34,7,main,27,53,0.8333164999999099,['n'],1,right,['8'],4,0.03785740000012083,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
35,7,main,44,36,0.7330520999998953,['c'],1,left,['8'],4,0.21509179999975458,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
0,8,main,36,44,1.2996840000000702,['n'],1,right,['8'],4,0.0233911000000262,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
1,8,main,44,36,1.733118099999956,['c'],1,left,['9'],5,0.04998199999999997,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
2,8,main,47,33,1.0831364999999096,['c'],1,left,['9'],5,0.005173000000013417,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
3,8,main,33,47,0.9002246000000014,['n'],1,right,['9'],5,0.04892939999990631,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
4,8,main,53,27,0.8327472000000853,['c'],1,left,['9'],5,0.10977330000014263,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
5,8,main,33,47,0.5838714999999866,['n'],1,right,['9'],5,0.03467469999986861,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
6,8,main,33,47,0.950201399999969,['n'],1,right,['9'],5,0.5875228999998399,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
7,8,main,44,36,1.7004793999999492,['c'],1,left,['8'],4,0.336501500000395,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
8,8,main,44,36,0.9505126999997628,['c'],1,left,['8'],4,0.1571643999996013,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
9,8,main,47,33,0.866522399999667,['c'],1,left,['8'],4,0.020641499999783264,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
10,8,main,53,27,0.699337099999866,['c'],1,left,['0'],6,0.0721054999999069,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
11,8,main,36,44,0.83338539999977,['c'],0,right,['9'],5,0.1804630999999972,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
12,8,main,27,53,0.8501954000003025,['n'],1,right,['8'],4,0.07538650000014968,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
13,8,main,44,36,2.966723400000319,['c'],1,left,['9'],5,0.19420399999989968,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
14,8,main,53,27,0.7836942999997518,['c'],1,left,['9'],5,0.4920924999996714,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
15,8,main,47,33,0.7832177000000229,['c'],1,left,['9'],5,0.025280500000008033,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
16,8,main,53,27,0.516199400000005,['c'],1,left,['9'],5,0.24420210000016596,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
17,8,main,47,33,0.7657485000004272,['c'],1,left,['9'],5,0.06038330000001224,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
18,8,main,44,36,2.133009299999685,['c'],1,left,['9'],5,0.06938649999983681,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
19,8,main,27,53,1.0167859999996836,['c'],0,right,['9'],5,0.5539638000000195,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
20,8,main,27,53,0.7335076000003937,['n'],1,right,['8'],4,0.11908160000029966,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
21,8,main,33,47,0.8001629000000321,['n'],1,right,['8'],4,0.05038220000005822,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
22,8,main,36,44,0.6996404000001348,['n'],1,right,['8'],4,0.2448543000000427,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
23,8,main,27,53,0.6341035000000375,['n'],1,right,['8'],4,0.24203780000016195,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
24,8,main,27,53,0.4004843000002438,['n'],1,right,['8'],4,0.15307940000002418,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
25,8,main,33,47,1.2335510999996586,['c'],0,right,['8'],4,0.0022119000000202504,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
26,8,main,44,36,0.7332165000002533,['c'],1,left,['8'],4,0.020814000000427768,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
27,8,main,27,53,0.6834069000001364,['n'],1,right,['8'],4,0.008805000000393193,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
28,8,main,36,44,1.1001369000000523,['n'],1,right,['8'],4,0.013305200000104378,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
29,8,main,53,27,0.600084500000321,['c'],1,left,['8'],4,0.1485037000002194,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
30,8,main,33,47,0.6502101999999468,['n'],1,right,['8'],4,0.1326998999998068,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
31,8,main,36,44,1.0330368999998427,['n'],1,right,['8'],4,1.5102404999997816,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
32,8,main,47,33,1.5498204999998961,['c'],1,left,['8'],4,0.09282729999995354,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
33,8,main,53,27,0.8330754999997225,['c'],1,left,['8'],4,0.08867780000036873,-99,-99,53,easy,control,colour,beta,,,17,18,V,R,
34,8,main,47,33,0.8840288000001237,['c'],1,left,['9'],5,0.11410109999997076,-99,-99,47,medium,control,colour,beta,,,17,18,V,R,
35,8,main,36,44,1.8004875999999967,['n'],1,right,['8'],4,0.34141109999973196,-99,-99,44,hard,control,colour,beta,,,17,18,V,R,
0,0,training,23,57,0.9343871999999465,['c'],0,right,['8'],4,1.0263903000000028,[0.01741286],34.0,57,medium,minus,shape,beta,,,17,18,V,R,
1,0,training,49,31,0.8839029000000664,['c'],1,left,['8'],4,0.3809729999998126,[0.03354395],34.0,49,hard,minus,shape,beta,,,17,18,V,R,
2,0,training,62,18,0.8338604999999006,['n'],0,left,['1'],1,0.7717616999998427,[0.11319749],3.0,62,easy,minus,shape,beta,,,17,18,V,R,
3,0,training,31,49,1.5173045999999886,['n'],1,right,['9'],5,0.3039435999999114,[-0.06305708],56.0,49,hard,minus,shape,beta,,,17,18,V,R,
4,0,training,23,57,1.2666649000002508,['n'],1,right,['9'],5,0.376073500000075,[-0.21777205],99.0,57,medium,minus,shape,beta,,,17,18,V,R,
5,0,training,18,62,1.433012399999825,['n'],1,right,['9'],5,0.2628765999997995,[-0.07791532],69.0,62,easy,minus,shape,beta,,,17,18,V,R,
6,0,training,62,18,0.766627100000278,['c'],1,left,['9'],5,0.13350390000005063,[0.08341577],80.0,62,easy,minus,shape,beta,,,17,18,V,R,
7,0,training,49,31,0.6507782999997289,['c'],1,left,['9'],5,0.0614981000003354,[0.04138851],26.0,49,hard,minus,shape,beta,,,17,18,V,R,
8,0,training,23,57,1.3674825999996756,['n'],1,right,['8'],4,0.07581740000023274,[-0.02448927],12.0,57,medium,minus,shape,beta,,,17,18,V,R,
9,0,training,18,62,0.7507953999997881,['n'],1,right,['9'],5,0.4344151000000238,[-0.0539512],49.0,62,easy,minus,shape,beta,,,17,18,V,R,
10,0,training,23,57,1.183518400000139,['n'],1,right,['9'],5,0.08918889999995372,[-0.0732194],74.0,57,medium,minus,shape,beta,,,17,18,V,R,
11,0,training,62,18,0.866716400000314,['c'],1,left,['9'],5,0.37804770000002463,[0.11467117],85.0,62,easy,minus,shape,beta,,,17,18,V,R,
12,0,training,57,23,0.8171070000003056,['c'],1,left,['0'],6,0.049851700000090204,[0.08163253],89.0,57,medium,minus,shape,beta,,,17,18,V,R,
13,0,training,62,18,0.8329975999999988,['c'],1,left,['0'],6,0.00619749999987107,[0.04358441],7.0,62,easy,minus,shape,beta,,,17,18,V,R,
14,0,training,57,23,0.7324393000003511,['c'],1,left,['0'],6,0.3518322999998418,[0.1634185],96.0,57,medium,minus,shape,beta,,,17,18,V,R,
15,0,training,18,62,1.50032820000024,['n'],1,right,['8'],4,0.7819276000000173,[-0.26675732],99.0,62,easy,minus,shape,beta,,,17,18,V,R,
16,0,training,18,62,1.4669597000001886,['n'],1,right,['8'],4,0.10752000000002226,[-0.01335071],9.0,62,easy,minus,shape,beta,,,17,18,V,R,
17,0,training,57,23,1.0339137000000846,['c'],1,left,['0'],6,0.292923299999984,[0.09569571],79.0,57,medium,minus,shape,beta,,,17,18,V,R,
18,0,training,49,31,1.5336904999999206,['n'],0,left,['9'],5,0.1792995000000701,[-0.13685125],97.0,49,hard,minus,shape,beta,,,17,18,V,R,
19,0,training,31,49,0.9831506999998965,['c'],0,right,['9'],5,0.07673890000023675,[0.00758204],4.0,49,hard,minus,shape,beta,,,17,18,V,R,
20,0,training,31,49,1.2837447000001703,['n'],1,right,['9'],5,0.23717870000018593,[-0.11225248],89.0,49,hard,minus,shape,beta,,,17,18,V,R,
21,0,training,23,57,1.2502488999998604,['n'],1,right,['8'],4,0.4090664000000288,[-0.07312472],62.0,57,medium,minus,shape,beta,,,17,18,V,R,
22,0,training,62,18,1.233622600000217,['c'],1,left,['0'],6,0.49467760000015915,[0.18065522],96.0,62,easy,minus,shape,beta,,,17,18,V,R,
23,0,training,49,31,1.2832300000000032,['c'],1,left,['8'],4,0.19094670000004044,[0.08584014],78.0,49,hard,minus,shape,beta,,,17,18,V,R,
24,0,training,31,49,1.1334078999998383,['c'],0,right,['8'],4,0.35318680000000313,[0.06287277],56.0,49,hard,minus,shape,beta,,,17,18,V,R,
25,0,training,49,31,0.7336900000000242,['c'],1,left,['8'],4,0.22069299999975556,[0.06587796],60.0,49,hard,minus,shape,beta,,,17,18,V,R,
26,0,training,31,49,1.2990681999999651,['n'],1,right,['8'],4,0.0872095999998237,[-0.06739582],67.0,49,hard,minus,shape,beta,,,17,18,V,R,
27,0,training,57,23,0.9327361000000565,['c'],1,left,['0'],6,0.27809320000005755,[0.06619705],59.0,57,medium,minus,shape,beta,,,17,18,V,R,
28,0,training,62,18,0.8003570000000764,['c'],1,left,['0'],6,0.11431780000020808,[0.07187684],70.0,62,easy,minus,shape,beta,,,17,18,V,R,
29,0,training,57,23,0.716918799999803,['c'],1,left,['0'],6,0.05688259999988077,[0.04754253],35.0,57,medium,minus,shape,beta,,,17,18,V,R,
30,0,training,49,31,0.6508540999998331,['c'],1,left,['0'],6,0.30789359999971566,[0.13407774],93.0,49,hard,minus,shape,beta,,,17,18,V,R,
31,0,training,18,62,2.9828597000000627,['n'],1,right,['9'],5,0.2954149999995934,[-0.15224541],96.0,62,easy,minus,shape,beta,,,17,18,V,R,
32,0,training,31,49,1.6008787000000666,['c'],0,right,['9'],5,0.16326989999970465,[0.11490612],93.0,49,hard,minus,shape,beta,,,17,18,V,R,
33,0,training,18,62,1.5664005999997244,['n'],1,right,['0'],6,0.2617493000002469,[-0.05418844],49.0,62,easy,minus,shape,beta,,,17,18,V,R,
34,0,training,23,57,0.7666527000001224,['c'],0,right,['0'],6,0.24401029999989987,[0.11466264],90.0,57,medium,minus,shape,beta,,,17,18,V,R,
35,0,training,57,23,0.7169048999999177,['n'],0,left,['1'],1,0.6126902000000882,[0.00987287],18.0,57,medium,minus,shape,beta,,,17,18,V,R,
0,1,training,62,18,0.8663081999998212,['c'],1,left,['0'],6,0.14002929999969638,[0.09545506],87.0,62,easy,minus,shape,beta,,,17,18,V,R,
1,1,training,23,57,1.1003513000000567,['n'],1,right,['0'],6,0.1937050999999883,[-0.10187436],87.0,57,medium,minus,shape,beta,,,17,18,V,R,
2,1,training,49,31,0.7334243999998762,['c'],1,left,['9'],5,0.14774339999985386,[0.07786561],74.0,49,hard,minus,shape,beta,,,17,18,V,R,
3,1,training,18,62,0.9337390000000596,['c'],0,right,['1'],1,0.38422829999990427,[0.07962596],67.0,62,easy,minus,shape,beta,,,17,18,V,R,
4,1,training,49,31,1.1671464000000924,['c'],1,left,['0'],6,0.45763890000034735,[0.06137111],54.0,49,hard,minus,shape,beta,,,17,18,V,R,
5,1,training,49,31,0.7835584999997991,['c'],1,left,['9'],5,0.09534080000003087,[0.03957065],28.0,49,hard,minus,shape,beta,,,17,18,V,R,
6,1,training,62,18,0.7500580000000809,['c'],1,left,['0'],6,0.34100549999993746,[0.1764358],98.0,62,easy,minus,shape,beta,,,17,18,V,R,
7,1,training,57,23,0.8001623999998628,['c'],1,left,['0'],6,0.030856800000037765,[0.0407906],18.0,57,medium,minus,shape,beta,,,17,18,V,R,
8,1,training,18,62,1.1500864999998157,['n'],1,right,['0'],6,0.08704579999994166,[-0.04157395],30.0,62,easy,minus,shape,beta,,,17,18,V,R,
9,1,training,49,31,0.7830479000003834,['c'],1,left,['9'],5,0.20408780000025217,[0.06260849],57.0,49,hard,minus,shape,beta,,,17,18,V,R,
10,1,training,23,57,0.898935100000017,['c'],0,right,['9'],5,0.11904739999999947,[-0.01958259],2.0,57,medium,minus,shape,beta,,,17,18,V,R,
11,1,training,31,49,0.8165463000000273,['c'],0,right,['8'],4,0.3293351000002076,[0.12021068],88.0,49,hard,minus,shape,beta,,,17,18,V,R,
12,1,training,57,23,0.8500519999997778,['c'],1,left,['0'],6,0.2094675000003008,[0.0307469],27.0,57,medium,minus,shape,beta,,,17,18,V,R,
13,1,training,57,23,1.1502028999998402,['c'],1,left,['9'],5,0.11463540000022476,[0.09787256],90.0,57,medium,minus,shape,beta,,,17,18,V,R,
14,1,training,62,18,0.8669216999996934,['c'],1,left,['0'],6,0.22665100000040184,[0.10933195],88.0,62,easy,minus,shape,beta,,,17,18,V,R,
15,1,training,18,62,0.9671112000000903,['n'],1,right,['9'],5,0.1224088999997548,[-0.07880543],77.0,62,easy,minus,shape,beta,,,17,18,V,R,
16,1,training,31,49,0.9666738999999325,['n'],1,right,['3'],3,0.9979456999999456,[-0.15639494],86.0,49,hard,minus,shape,beta,,,17,18,V,R,
17,1,training,23,57,1.7003622000001997,['n'],1,right,['0'],6,0.38516889999982595,[-0.05906926],53.0,57,medium,minus,shape,beta,,,17,18,V,R,
18,1,training,23,57,0.6844863999999689,['c'],0,right,['8'],4,0.0943568999996387,[0.09478379],91.0,57,medium,minus,shape,beta,,,17,18,V,R,
19,1,training,31,49,1.866470300000401,['n'],1,right,['0'],6,0.24721879999970042,[-0.0720522],64.0,49,hard,minus,shape,beta,,,17,18,V,R,
20,1,training,18,62,1.1999931000000288,['n'],1,right,['0'],6,0.08514730000024429,[-0.07196905],73.0,62,easy,minus,shape,beta,,,17,18,V,R,
21,1,training,49,31,1.3828034000002845,['c'],1,left,['8'],4,0.06643789999998262,[0.0255871],11.0,49,hard,minus,shape,beta,,,17,18,V,R,
22,1,training,62,18,1.1336861999998291,['c'],1,left,['0'],6,0.20143359999974564,[0.12867098],95.0,62,easy,minus,shape,beta,,,17,18,V,R,
23,1,training,18,62,0.8000022999999601,['n'],1,right,['0'],6,0.3136483000002954,[-0.10631952],84.0,62,easy,minus,shape,beta,,,17,18,V,R,
24,1,training,31,49,1.317457000000104,['n'],1,right,['0'],6,0.2233893999996326,[-0.11691711],91.0,49,hard,minus,shape,beta,,,17,18,V,R,
25,1,training,31,49,0.7337172000002283,['c'],0,right,['9'],5,0.22433940000018993,[0.07322279],66.0,49,hard,minus,shape,beta,,,17,18,V,R,
26,1,training,57,23,0.9002101000000948,['c'],1,left,['8'],4,0.1066742000002705,[0.05888792],55.0,57,medium,minus,shape,beta,,,17,18,V,R,
27,1,training,62,18,0.8499486000000616,['c'],1,left,['8'],4,0.1878787000000557,[0.13012554],96.0,62,easy,minus,shape,beta,,,17,18,V,R,
28,1,training,18,62,0.9665835999999217,['n'],1,right,['8'],4,0.036689300000034564,[-0.05827454],56.0,62,easy,minus,shape,beta,,,17,18,V,R,
29,1,training,23,57,1.6002912000003562,['n'],1,right,['8'],4,0.10710190000008879,[0.00892759],3.0,57,medium,minus,shape,beta,,,17,18,V,R,
30,1,training,49,31,0.8504594999999426,['c'],1,left,['3'],3,0.7159731000001557,[0.10709149],75.0,49,hard,minus,shape,beta,,,17,18,V,R,
31,1,training,31,49,1.5175764999999046,['n'],1,right,['8'],4,0.313630799999828,[-0.02821913],29.0,49,hard,minus,shape,beta,,,17,18,V,R,
32,1,training,57,23,1.1331158000002688,['c'],1,left,['8'],4,0.023546800000076473,[0.07453997],90.0,57,medium,minus,shape,beta,,,17,18,V,R,
33,1,training,62,18,1.034257499999967,['c'],1,left,['8'],4,0.03647199999977602,[0.09085131],96.0,62,easy,minus,shape,beta,,,17,18,V,R,
34,1,training,23,57,1.0502938000004178,['n'],1,right,['8'],4,0.0645380999999361,[-0.02282459],9.0,57,medium,minus,shape,beta,,,17,18,V,R,
35,1,training,57,23,1.133153400000083,['c'],1,left,['9'],5,0.26431330000013986,[0.08693929],75.0,57,medium,minus,shape,beta,,,17,18,V,R,
0,2,training,18,62,1.2996964000003572,['n'],1,right,['9'],5,0.0687367999998969,[-0.05894419],56.0,62,easy,minus,shape,beta,,,17,18,V,R,
1,2,training,49,31,0.7341058000001794,['c'],1,left,['9'],5,0.028378999999858934,[0.0570501],54.0,49,hard,minus,shape,beta,,,17,18,V,R,
2,2,training,57,23,0.7332919000000402,['c'],1,left,['9'],5,0.35747089999995296,[0.07765998],66.0,57,medium,minus,shape,beta,,,17,18,V,R,
3,2,training,31,49,1.2003124999996544,['n'],1,right,['9'],5,0.07848120000016934,[-0.03195871],18.0,49,hard,minus,shape,beta,,,17,18,V,R,
4,2,training,62,18,0.9330721000001176,['c'],1,left,['9'],5,0.1894225999999435,[0.05089914],45.0,62,easy,minus,shape,beta,,,17,18,V,R,
5,2,training,31,49,0.9489736000000448,['n'],1,right,['8'],4,0.42283009999982824,[-0.07759812],65.0,49,hard,minus,shape,beta,,,17,18,V,R,
6,2,training,49,31,0.8666617000003498,['c'],1,left,['0'],6,0.1547034000000167,[0.12917973],97.0,49,hard,minus,shape,beta,,,17,18,V,R,
7,2,training,62,18,0.8169947999999749,['c'],1,left,['0'],6,0.05894839999973556,[0.02418077],9.0,62,easy,minus,shape,beta,,,17,18,V,R,
8,2,training,31,49,2.0503442000003815,['n'],1,right,['8'],4,0.12606499999992593,[-0.04126081],33.0,49,hard,minus,shape,beta,,,17,18,V,R,
9,2,training,49,31,1.1004465000000891,['c'],1,left,['8'],4,0.08439859999998589,[0.10072621],94.0,49,hard,minus,shape,beta,,,17,18,V,R,
10,2,training,18,62,0.8500261999997747,['n'],1,right,['8'],4,0.022610099999837985,[-0.055742],51.0,62,easy,minus,shape,beta,,,17,18,V,R,
11,2,training,31,49,1.0835501999999906,['c'],0,right,['8'],4,0.03335500000002867,[0.04998193],37.0,49,hard,minus,shape,beta,,,17,18,V,R,
12,2,training,62,18,0.73408900000004,['c'],1,left,['0'],6,0.09046180000041204,[0.04903665],40.0,62,easy,minus,shape,beta,,,17,18,V,R,
13,2,training,62,18,0.8837008000000424,['c'],1,left,['0'],6,0.010636599999997998,[0.04970036],27.0,62,easy,minus,shape,beta,,,17,18,V,R,
14,2,training,18,62,0.9335046000001057,['n'],1,right,['0'],6,0.4763735999999881,[-0.12113789],85.0,62,easy,minus,shape,beta,,,17,18,V,R,
15,2,training,49,31,0.9334506999998666,['c'],1,left,['0'],6,0.10744119999981194,[-0.02147584],1.0,49,hard,minus,shape,beta,,,17,18,V,R,
16,2,training,31,49,1.4496485999998185,['n'],1,right,['8'],4,0.3405883000000358,[-0.12067817],88.0,49,hard,minus,shape,beta,,,17,18,V,R,
17,2,training,57,23,0.7340115000001788,['c'],1,left,['0'],6,0.06472529999973631,[0.07376262],78.0,57,medium,minus,shape,beta,,,17,18,V,R,
18,2,training,62,18,0.633776200000284,['c'],1,left,['0'],6,0.12429199999996854,[0.09255133],87.0,62,easy,minus,shape,beta,,,17,18,V,R,
19,2,training,57,23,0.6499920000001111,['c'],1,left,['0'],6,0.020693299999948067,[0.06029623],64.0,57,medium,minus,shape,beta,,,17,18,V,R,
20,2,training,18,62,0.9496893999998974,['c'],0,right,['1'],1,0.42132010000023,[-0.03498678],8.0,62,easy,minus,shape,beta,,,17,18,V,R,
21,2,training,49,31,0.8169425999999476,['c'],1,left,['0'],6,0.2831694999999854,[0.01909593],23.0,49,hard,minus,shape,beta,,,17,18,V,R,
