withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
22,2,training,18,62,0.5991337000000385,['n'],1,right,['1'],6,0.15482490000022153,[-0.12450872],96.0,62,easy,minus,shape,beta,,,26,21,M,R,
23,2,training,23,57,0.6334554999998545,['n'],1,right,['1'],6,0.0824840000000222,[-0.10214298],95.0,57,medium,minus,shape,beta,,,26,21,M,R,
24,2,training,57,23,0.7997590999998465,['c'],1,left,['2'],5,0.11904060000006211,[0.04749746],40.0,57,medium,minus,shape,beta,,,26,21,M,R,
25,2,training,18,62,0.6832604999999603,['n'],1,right,['1'],6,0.2870295000002443,[-0.07125879],63.0,62,easy,minus,shape,beta,,,26,21,M,R,
26,2,training,62,18,0.6001103999997213,['c'],1,left,['1'],6,0.2741902999996455,[0.1269263],92.0,62,easy,minus,shape,beta,,,26,21,M,R,
27,2,training,62,18,0.549158400000124,['n'],0,left,['0'],1,0.5527839000001222,[0.0550029],6.0,62,easy,minus,shape,beta,,,26,21,M,R,
28,2,training,18,62,0.783344500000112,['c'],0,right,['1'],6,0.02675619999990886,[0.05932369],60.0,62,easy,minus,shape,beta,,,26,21,M,R,
29,2,training,49,31,0.8665326000000277,['c'],1,left,['3'],4,0.43083859999978813,[0.09356499],74.0,49,hard,minus,shape,beta,,,26,21,M,R,
30,2,training,31,49,0.8169239999997444,['c'],0,right,['3'],4,0.3409441999997398,[0.03170109],32.0,49,hard,minus,shape,beta,,,26,21,M,R,
31,2,training,18,62,0.9166893000001437,['n'],1,right,['2'],5,0.02607239999997546,[-0.05724915],55.0,62,easy,minus,shape,beta,,,26,21,M,R,
32,2,training,57,23,0.5839349000002585,['c'],1,left,['2'],5,0.0893012000001363,[0.0529852],46.0,57,medium,minus,shape,beta,,,26,21,M,R,
33,2,training,23,57,1.0330435999999281,['n'],1,right,['1'],6,0.003649400000085734,[-0.04637961],7.0,57,medium,minus,shape,beta,,,26,21,M,R,
34,2,training,62,18,0.6178919999997561,['n'],0,left,['0'],1,0.5304464999999254,[0.09927761],2.0,62,easy,minus,shape,beta,,,26,21,M,R,
35,2,training,23,57,1.9507166999997025,['n'],1,right,['2'],5,0.5355144999998629,[-0.08139208],65.0,57,medium,minus,shape,beta,,,26,21,M,R,
0,3,main,31,49,0.7832158000001073,['n'],1,right,['2'],5,0.2280544000000191,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
1,3,main,23,57,0.6666580000000977,['n'],1,right,['2'],5,0.25671280000005936,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
2,3,main,49,31,0.6167093999997633,['c'],1,left,['2'],5,0.30196449999994,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
3,3,main,23,57,0.8174048000000766,['n'],1,right,['1'],6,0.19366560000025856,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
4,3,main,18,62,0.5506853000001684,['n'],1,right,['1'],6,0.1807952999997724,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
5,3,main,62,18,1.1835313999999926,['n'],0,left,['1'],6,0.49458599999979924,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
6,3,main,62,18,0.6176101999999446,['c'],1,left,['1'],6,0.03419519999988552,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
7,3,main,49,31,0.5673775000000205,['c'],1,left,['1'],6,0.18652160000010554,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
8,3,main,31,49,0.6833486000000448,['n'],1,right,['1'],6,0.47201029999996535,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
9,3,main,31,49,0.6667166000001998,['c'],0,right,['2'],5,0.2990641000001233,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
10,3,main,23,57,0.6669444999997722,['n'],1,right,['1'],6,0.0847062000002552,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
11,3,main,57,23,0.5673032999998213,['c'],1,left,['1'],6,0.10709170000018275,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
12,3,main,62,18,0.5837949000001572,['c'],1,left,['1'],6,0.3683053999998265,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
13,3,main,49,31,1.0165147000002435,['c'],1,left,['1'],6,0.3450548000000708,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
14,3,main,49,31,0.7669100999996772,['c'],1,left,['1'],6,0.28463719999990644,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
15,3,main,31,49,0.6997721000002457,['n'],1,right,['1'],6,0.4217713000002732,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
16,3,main,18,62,0.6674144999997225,['n'],1,right,['1'],6,0.4428088000004209,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
17,3,main,31,49,1.199746000000232,['c'],0,right,['1'],6,0.07357720000027257,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
18,3,main,57,23,0.7170240999998896,['c'],1,left,['1'],6,0.33077300000013565,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
19,3,main,23,57,0.6333518999999797,['n'],1,right,['1'],6,0.036505900000065594,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
20,3,main,49,31,0.6833502000004046,['c'],1,left,['1'],6,0.07187419999991107,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
21,3,main,18,62,0.7009301000002779,['n'],1,right,['1'],6,0.1376948000001903,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
22,3,main,57,23,0.5006567000000359,['c'],1,left,['1'],6,0.04859360000000379,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
23,3,main,18,62,0.5666856999996526,['n'],1,right,['1'],6,0.04017329999987851,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
24,3,main,18,62,0.4500102000001789,['c'],0,right,['1'],6,0.3251892999996926,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
25,3,main,31,49,0.4665202999999565,['n'],1,right,['1'],6,0.10182660000009491,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
26,3,main,57,23,0.6168800999998894,['c'],1,left,['1'],6,0.057589399999869784,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
27,3,main,57,23,0.5672285000000556,['c'],1,left,['1'],6,0.27294279999978244,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
28,3,main,62,18,0.4666646999999102,['c'],1,left,['1'],6,0.2122545000001992,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
29,3,main,49,31,0.6001734000001306,['c'],1,left,['1'],6,0.1798122999998668,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
30,3,main,23,57,0.6170591000000059,['n'],1,right,['1'],6,0.00408640000023297,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
31,3,main,18,62,0.5508804000000964,['n'],1,right,['1'],6,0.3183168000000478,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
32,3,main,57,23,0.6997912000001634,['c'],1,left,['1'],6,0.10187980000000607,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
33,3,main,62,18,0.6000675999998748,['n'],0,left,['1'],6,0.28250430000025517,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
34,3,main,23,57,0.7167058999998517,['n'],1,right,['1'],6,0.050648200000068755,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
35,3,main,62,18,0.7496286999999029,['c'],1,left,['2'],5,1.1228535999998712,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
0,4,main,49,31,0.7166434999999183,['c'],1,left,['3'],4,0.5690824000002976,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
1,4,main,18,62,0.7003184999998666,['n'],1,right,['1'],6,0.022921999999653053,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
2,4,main,23,57,0.5668716999998651,['c'],0,right,['3'],4,1.007822600000054,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
3,4,main,23,57,1.1671136999998453,['n'],1,right,['2'],5,0.08956119999993462,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
4,4,main,23,57,0.6671011999997063,['c'],0,right,['9'],2,0.2519086000002062,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
5,4,main,18,62,0.7503483999998934,['n'],1,right,['2'],5,0.052277000000231055,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
6,4,main,49,31,0.7163983999998891,['c'],1,left,['3'],4,0.27775160000010146,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
7,4,main,23,57,0.7672090999999455,['n'],1,right,['3'],4,0.38033569999970496,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
8,4,main,57,23,0.9494939999999588,['c'],1,left,['2'],5,0.48710879999998724,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
9,4,main,23,57,0.5666111999998975,['n'],1,right,['3'],4,0.46150889999989886,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
10,4,main,18,62,0.5833144000002903,['n'],1,right,['3'],4,0.09987360000013723,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
11,4,main,31,49,0.433735400000387,['n'],1,right,['3'],4,0.33478999999988446,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
12,4,main,31,49,0.3338377000000037,['n'],1,right,['3'],4,0.14835070000026462,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
13,4,main,23,57,0.7832582999999431,['n'],1,right,['3'],4,0.031406000000060885,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
14,4,main,31,49,1.399605099999917,['c'],0,right,['2'],5,0.37407500000017535,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
15,4,main,62,18,0.8171102999999675,['c'],1,left,['1'],6,0.07150400000000445,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
16,4,main,62,18,0.5998382000002493,['c'],1,left,['1'],6,0.14102020000018456,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
17,4,main,57,23,0.41630920000034166,['c'],1,left,['1'],6,0.3430072000001019,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
18,4,main,62,18,0.6009235999999873,['c'],1,left,['1'],6,0.19393089999994118,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
19,4,main,18,62,0.5826830999999402,['c'],0,right,['1'],6,0.2753632999997535,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
20,4,main,62,18,0.49992100000008577,['c'],1,left,['1'],6,0.3888224000002083,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
21,4,main,31,49,0.6171809999996185,['n'],1,right,['1'],6,0.07719859999997425,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
22,4,main,18,62,0.4009331000002021,['n'],1,right,['1'],6,0.042594999999892025,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
23,4,main,57,23,0.4999167999999372,['c'],1,left,['1'],6,0.0056905000001279404,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
24,4,main,31,49,0.567306599999938,['n'],1,right,['1'],6,0.031125500000143802,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
25,4,main,62,18,0.43373209999981555,['c'],1,left,['1'],6,0.3166889999997693,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
26,4,main,62,18,0.46720159999995303,['c'],1,left,['1'],6,0.029813600000125007,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
27,4,main,49,31,0.35052089999999225,['c'],1,left,['1'],6,0.030753900000036083,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
28,4,main,57,23,0.4006893000000673,['c'],1,left,['2'],5,0.42954350000036357,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
29,4,main,49,31,0.40029709999998886,['c'],1,left,['1'],6,0.0285489999996571,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
30,4,main,31,49,0.6996345999996265,['n'],1,right,['1'],6,0.015214600000035716,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
31,4,main,18,62,0.6326458000003186,['n'],1,right,['1'],6,0.0061192000002847635,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
32,4,main,57,23,0.46618450000005396,['c'],1,left,['1'],6,0.035678400000051624,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
33,4,main,57,23,0.6168539999998757,['c'],1,left,['1'],6,0.10554180000008273,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
34,4,main,49,31,0.5670219000003272,['c'],1,left,['1'],6,0.6230905000002167,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
35,4,main,49,31,0.6842181000001801,['c'],1,left,['1'],6,0.47549879999996847,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
0,5,main,49,31,0.7834214999998039,['c'],1,left,['1'],6,0.7316540999995595,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
1,5,main,62,18,0.5334846999999172,['c'],1,left,['1'],6,0.02537350000011429,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
2,5,main,23,57,0.7338224000000082,['n'],1,right,['2'],5,0.027721899999960442,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
3,5,main,62,18,0.6831204000000071,['c'],1,left,['1'],6,0.01540290000002642,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
4,5,main,23,57,0.6666548000002877,['c'],0,right,['1'],6,0.34039620000021387,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
5,5,main,62,18,0.533759800000098,['c'],1,left,['1'],6,0.33774959999982457,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
6,5,main,31,49,0.5003234000000703,['c'],0,right,['1'],6,0.09676850000005288,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
7,5,main,57,23,0.8340285999997832,['c'],1,left,['1'],6,0.011858899999879213,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
8,5,main,49,31,0.4498530999999275,['c'],1,left,['1'],6,0.025330299999950512,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
9,5,main,31,49,0.733588200000213,['n'],1,right,['1'],6,0.3796246000001702,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
10,5,main,23,57,0.5166944999996304,['c'],0,right,['1'],6,0.10388229999989562,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
11,5,main,49,31,0.6334583999996539,['c'],1,left,['1'],6,0.07481139999981679,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
12,5,main,49,31,0.533742500000244,['c'],1,left,['1'],6,0.051212800000030256,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
13,5,main,57,23,0.44995330000028844,['c'],1,left,['1'],6,0.06343340000012176,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
14,5,main,18,62,0.6836869999997361,['n'],1,right,['1'],6,0.0654250000002321,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
15,5,main,23,57,0.5329120999999759,['c'],0,right,['1'],6,0.09001449999959732,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
16,5,main,57,23,0.5000619000002189,['c'],1,left,['1'],6,0.06702610000002096,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
17,5,main,62,18,0.43390939999972034,['c'],1,left,['1'],6,0.03100140000015017,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
18,5,main,57,23,0.5166917999999896,['c'],1,left,['1'],6,0.361279199999899,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
19,5,main,18,62,0.48330499999974563,['n'],1,right,['1'],6,0.03967139999986102,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
20,5,main,23,57,0.4999878000003264,['c'],0,right,['1'],6,0.29051639999988765,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
21,5,main,62,18,0.5842576000000008,['c'],1,left,['1'],6,0.04836220000015601,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
22,5,main,18,62,0.7003488999998808,['n'],1,right,['1'],6,0.002438699999856908,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
23,5,main,49,31,0.6004719000002297,['c'],1,left,['1'],6,0.28264820000003965,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
24,5,main,18,62,0.8840492000003906,['n'],1,right,['1'],6,0.10842150000007678,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
25,5,main,57,23,0.7002858999999262,['c'],1,left,['1'],6,0.5086808000000929,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
26,5,main,31,49,0.5999446999999236,['n'],1,right,['1'],6,0.049021999999695254,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
27,5,main,18,62,0.8333619999998518,['n'],1,right,['1'],6,0.3660677999996551,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
28,5,main,31,49,0.6504386999999952,['n'],1,right,['1'],6,0.24566390000018146,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
29,5,main,23,57,0.616234600000098,['n'],1,right,['1'],6,0.0033540999997967447,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
30,5,main,31,49,0.716823100000056,['c'],0,right,['1'],6,0.3589801000002808,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
31,5,main,57,23,0.8492248000002292,['c'],1,left,['1'],6,0.18324189999975715,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
32,5,main,31,49,0.6000502000001688,['n'],1,right,['1'],6,0.26424489999999423,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
33,5,main,49,31,0.5834411000000728,['c'],1,left,['1'],6,0.07071589999986827,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
34,5,main,18,62,0.5671892999998818,['n'],1,right,['1'],6,0.06150219999972251,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
35,5,main,62,18,0.5501505000001998,['c'],1,left,['1'],6,0.03708939999978611,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
0,6,main,49,31,0.8169026000000486,['c'],1,left,['1'],6,0.7274852000000465,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
1,6,main,31,49,1.100686300000234,['n'],1,right,['1'],6,0.30249470000035217,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
2,6,main,18,62,0.8336526000002777,['n'],1,right,['1'],6,0.08192630000030476,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
3,6,main,57,23,0.6000519000003806,['c'],1,left,['1'],6,0.16652659999999742,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
4,6,main,49,31,0.5173822000001564,['c'],1,left,['1'],6,0.251484999999775,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
5,6,main,31,49,0.5337256000002526,['c'],0,right,['1'],6,0.028502199999820732,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
6,6,main,31,49,0.5167013000000225,['c'],0,right,['1'],6,0.08683310000014899,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
7,6,main,49,31,0.48378309999998237,['c'],1,left,['1'],6,0.04841579999992973,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
8,6,main,49,31,0.5174754999998186,['c'],1,left,['1'],6,0.29785169999968275,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
9,6,main,23,57,0.6502639999998792,['n'],1,right,['1'],6,0.0843683000002784,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
10,6,main,18,62,0.8003174999998919,['n'],1,right,['1'],6,0.25710079999998925,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
11,6,main,57,23,0.5674724000000424,['c'],1,left,['1'],6,0.2247663999996803,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
12,6,main,31,49,0.6172010999998747,['n'],1,right,['1'],6,0.2879229000000123,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
13,6,main,57,23,0.5829704999996466,['c'],1,left,['1'],6,0.2374761999999464,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
14,6,main,18,62,0.5505123000002641,['n'],1,right,['1'],6,0.030323399999815592,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
15,6,main,62,18,0.4675211999997373,['c'],1,left,['1'],6,0.12254970000003595,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
16,6,main,62,18,0.6508178999997654,['c'],1,left,['1'],6,0.3802577999999812,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
17,6,main,49,31,0.5501036000000568,['c'],1,left,['1'],6,0.03931399999964924,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
18,6,main,23,57,0.6169088999999985,['n'],1,right,['1'],6,0.2854044000000613,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
19,6,main,57,23,0.5504359000001386,['c'],1,left,['1'],6,0.36442440000018905,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
20,6,main,57,23,0.5341043000003083,['c'],1,left,['1'],6,0.3607412999999724,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
21,6,main,23,57,0.5499875000000429,['n'],1,right,['1'],6,0.0694602999997187,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
22,6,main,49,31,0.5501767999999174,['c'],1,left,['1'],6,0.06067930000017441,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
23,6,main,62,18,0.6825573999999506,['c'],1,left,['1'],6,0.2561221000000842,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
24,6,main,23,57,0.5004629999998542,['n'],1,right,['1'],6,0.2739658000000418,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
25,6,main,23,57,0.551032199999554,['n'],1,right,['1'],6,0.0015972999999576132,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
26,6,main,62,18,0.4505477000002429,['c'],1,left,['1'],6,0.3518705999999838,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
27,6,main,31,49,0.5161717999999382,['n'],1,right,['1'],6,0.22151230000008582,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
28,6,main,62,18,0.5503272999999353,['c'],1,left,['1'],6,0.4790855000001102,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
29,6,main,18,62,0.7001931999998305,['n'],1,right,['1'],6,0.11214040000004388,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
30,6,main,62,18,0.43409710000014456,['c'],1,left,['1'],6,0.2183509999999842,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
31,6,main,57,23,0.5168442999997751,['c'],1,left,['1'],6,0.20534379999980956,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
32,6,main,18,62,0.5504577000001518,['n'],1,right,['1'],6,0.04740570000012667,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
33,6,main,23,57,0.5831560999999965,['n'],1,right,['1'],6,0.31054539999968256,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
34,6,main,31,49,0.7510817000002135,['n'],1,right,['2'],5,0.012653600000248844,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
35,6,main,18,62,0.7335195000000567,['c'],0,right,['1'],6,0.09512459999996281,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
0,7,main,23,57,0.8005301000002873,['n'],1,right,['2'],5,0.1923268000000462,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
1,7,main,18,62,0.5842072000000371,['n'],1,right,['2'],5,0.4980139999997846,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
2,7,main,23,57,0.6672678999998425,['n'],1,right,['2'],5,0.0037522000002354616,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
3,7,main,18,62,0.7667956999998751,['n'],1,right,['1'],6,0.24538929999971515,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
4,7,main,62,18,1.3164309999997386,['n'],0,left,['0'],1,0.05504429999973581,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
5,7,main,57,23,0.7831451000001834,['c'],1,left,['2'],5,0.294075199999952,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
6,7,main,23,57,0.46674209999991945,['n'],1,right,['1'],6,0.15223310000010315,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
7,7,main,49,31,0.7496738999998342,['c'],1,left,['2'],5,0.06863299999986339,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
8,7,main,18,62,0.6004049000002851,['n'],1,right,['1'],6,0.28203819999998814,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
9,7,main,57,23,0.7662987000003341,['c'],1,left,['2'],5,0.2566827000000558,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
10,7,main,57,23,1.033998999999767,['c'],1,left,['2'],5,0.013631400000122085,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
11,7,main,57,23,0.6167116999999962,['c'],1,left,['1'],6,0.3885240999998132,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
12,7,main,49,31,0.5669388999999683,['c'],1,left,['1'],6,0.17489339999974618,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
13,7,main,49,31,0.4998769999997421,['c'],1,left,['1'],6,0.11642869999968752,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
14,7,main,62,18,0.5004291999998713,['c'],1,left,['1'],6,0.043947799999841664,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
15,7,main,31,49,0.6505917999998019,['c'],0,right,['1'],6,0.22426900000027672,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
16,7,main,31,49,0.9172738000002028,['c'],0,right,['1'],6,0.24345089999997072,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
17,7,main,23,57,0.6005583999999544,['n'],1,right,['1'],6,0.27434100000027684,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
18,7,main,62,18,0.6505236000002697,['c'],1,left,['1'],6,0.25403030000006765,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
19,7,main,31,49,0.6172609999998713,['c'],0,right,['1'],6,0.02752150000014808,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
20,7,main,31,49,0.4833327000001191,['n'],1,right,['1'],6,0.023216300000058254,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
21,7,main,62,18,0.4000420000002123,['c'],1,left,['1'],6,0.022734700000000885,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
22,7,main,31,49,0.5338401999997586,['n'],1,right,['1'],6,0.30483300000014424,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
23,7,main,49,31,0.5505658000001858,['c'],1,left,['1'],6,0.383426800000052,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
24,7,main,31,49,0.6335233999998309,['c'],0,right,['1'],6,0.19907229999989795,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
25,7,main,23,57,0.9498721999998452,['n'],1,right,['1'],6,0.3293388000001869,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
26,7,main,57,23,0.6002685999997084,['c'],1,left,['1'],6,0.020180299999992712,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
27,7,main,62,18,0.5336774000002151,['c'],1,left,['1'],6,0.04656169999998383,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
28,7,main,57,23,0.499443500000325,['c'],1,left,['1'],6,0.2804983999999422,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
29,7,main,62,18,0.3844643000002179,['c'],1,left,['1'],6,0.014491099999759172,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
30,7,main,23,57,0.5665120000003299,['n'],1,right,['1'],6,0.00727839999990465,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
