withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,49,31,1.2001781999997547,['c'],1,left,['8'],4,0.30705600000010236,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
18,6,main,57,23,1.050259300000107,['c'],1,left,['8'],4,0.23715620000029958,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
19,6,main,31,49,0.7991465000000062,['n'],1,right,['9'],5,0.3080798999999388,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
20,6,main,64,16,0.8163939000000937,['c'],1,left,['9'],5,0.43955179999966276,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
21,6,main,23,57,0.9673198000000411,['c'],0,right,['9'],5,0.3837953000002017,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
22,6,main,23,57,1.333453499999905,['n'],1,right,['0'],6,0.13933410000026925,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
23,6,main,23,57,0.7003138999998555,['n'],1,right,['9'],5,0.12214769999991404,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
24,6,main,57,23,0.749739899999895,['c'],1,left,['9'],5,0.23134469999968132,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
25,6,main,23,57,0.7001531999999315,['n'],1,right,['9'],5,0.24254599999994753,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
26,6,main,64,16,0.7163289999998597,['c'],1,left,['9'],5,0.23664780000035535,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
27,6,main,49,31,0.8335064000002603,['c'],1,left,['9'],5,0.14610499999980675,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
28,6,main,16,64,0.9175205999999889,['n'],1,right,['9'],5,0.9356122000003779,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
29,6,main,64,16,0.8006591999996999,['c'],1,left,['9'],5,0.514321099999961,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
30,6,main,57,23,0.9168451999998979,['c'],1,left,['8'],4,0.4411728000000039,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
31,6,main,31,49,0.8165767000000415,['n'],1,right,['9'],5,0.2156196999999338,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
32,6,main,31,49,1.3338604000000487,['n'],1,right,['8'],4,0.32994619999999486,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
33,6,main,57,23,1.0665420000000267,['c'],1,left,['3'],3,1.2020747000001393,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
34,6,main,16,64,0.81748830000015,['n'],1,right,['9'],5,0.4657407999998213,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
35,6,main,64,16,0.7834410999998909,['c'],1,left,['9'],5,0.1758611000000201,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
0,7,main,23,57,0.7841991999998754,['n'],1,right,['9'],5,0.31712019999986296,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
1,7,main,31,49,0.7842194999998355,['c'],0,right,['8'],4,0.24109679999992295,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
2,7,main,16,64,0.9174237000001995,['n'],1,right,['9'],5,0.05146000000013373,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
3,7,main,31,49,1.4997754999999415,['n'],1,right,['9'],5,0.06993419999980688,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
4,7,main,64,16,0.7669333999997434,['c'],1,left,['9'],5,0.10065549999990253,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
5,7,main,57,23,0.86735200000021,['c'],1,left,['8'],4,0.5580104000000574,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
6,7,main,57,23,1.2324635999998463,['n'],0,left,['9'],5,0.23066289999997025,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
7,7,main,16,64,1.1498280999999224,['n'],1,right,['9'],5,0.7999493000002076,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
8,7,main,49,31,1.3003208000000086,['n'],0,left,['3'],3,0.7801128999999491,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
9,7,main,49,31,1.6339562000002843,['c'],1,left,['9'],5,0.4437878999997338,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
10,7,main,23,57,0.8003467999997156,['n'],1,right,['9'],5,0.442468999999619,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
11,7,main,49,31,1.6331801000005726,['n'],0,left,['9'],5,0.04016830000000482,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
12,7,main,31,49,0.8155083999999988,['n'],1,right,['9'],5,0.16634009999961563,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
13,7,main,64,16,1.116888999999901,['c'],1,left,['3'],3,0.3552436999998463,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
14,7,main,16,64,0.8166052999995372,['n'],1,right,['9'],5,0.08470370000031835,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
15,7,main,16,64,0.6332271000001128,['n'],1,right,['9'],5,0.18425810000007914,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
16,7,main,23,57,0.7329647000005934,['n'],1,right,['9'],5,0.09942969999974594,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
17,7,main,64,16,0.6832507999997688,['c'],1,left,['9'],5,0.08450710000033723,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
18,7,main,57,23,0.7503687000007631,['c'],1,left,['9'],5,0.03530200000022887,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
19,7,main,23,57,0.5663843000002089,['c'],0,right,['1'],1,0.7794432999999117,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
20,7,main,57,23,1.5999942999997074,['c'],1,left,['9'],5,0.5083662999995795,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
21,7,main,31,49,1.150092400000176,['c'],0,right,['8'],4,0.858717300000535,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
22,7,main,31,49,1.0002300999994986,['n'],1,right,['0'],6,0.20890259999941918,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
23,7,main,49,31,0.8664920000001075,['c'],1,left,['9'],5,0.1983991999995851,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
24,7,main,64,16,0.8669248999995034,['c'],1,left,['9'],5,0.6519281000000774,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
25,7,main,57,23,0.6991191999995863,['c'],1,left,['9'],5,0.27815499999996973,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
26,7,main,49,31,0.7841773999998622,['c'],1,left,['9'],5,0.1876617999996597,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
27,7,main,64,16,0.6999089999999342,['c'],1,left,['9'],5,0.056459800000084215,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
28,7,main,16,64,0.500566799999433,['n'],1,right,['9'],5,0.17826160000004165,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
29,7,main,23,57,0.8005167999999685,['n'],1,right,['9'],5,0.04353720000017347,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
30,7,main,49,31,0.5837930000006963,['n'],0,left,['9'],5,0.09927669999979116,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
31,7,main,57,23,0.7673586000000796,['c'],1,left,['9'],5,0.048453600000357255,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
32,7,main,23,57,0.649930200000199,['n'],1,right,['9'],5,0.08430120000048191,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
33,7,main,64,16,1.5000036000001273,['n'],0,left,['9'],5,0.21386189999975613,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
34,7,main,31,49,0.7170273000001544,['n'],1,right,['9'],5,0.1283374000004187,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
35,7,main,16,64,0.7665225000000646,['n'],1,right,['9'],5,0.7004844000002777,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
0,8,main,64,16,1.183509800000138,['c'],1,left,['8'],4,0.4139415999998164,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
1,8,main,31,49,1.8164289999995162,['c'],0,right,['3'],3,0.18078500000046915,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
2,8,main,16,64,0.9175064999999449,['n'],1,right,['9'],5,0.05700090000027558,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
3,8,main,49,31,0.8334675000005518,['c'],1,left,['9'],5,0.14982770000005985,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
4,8,main,23,57,1.4834541999998692,['c'],0,right,['9'],5,0.08461290000013832,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
5,8,main,23,57,1.0001878000002762,['n'],1,right,['0'],6,0.13755880000007892,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
6,8,main,31,49,3.199680900000203,['n'],1,right,['8'],4,0.5645292999997764,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
7,8,main,49,31,0.6671509999996488,['c'],1,left,['9'],5,0.3234446999995271,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
8,8,main,31,49,1.3006937000000107,['n'],1,right,['0'],6,0.13084539999999834,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
9,8,main,64,16,1.150217899999916,['c'],1,left,['9'],5,0.35193919999983336,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
10,8,main,23,57,0.7165785999995933,['n'],1,right,['0'],6,0.2295126999997592,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
11,8,main,64,16,1.0665974000003189,['c'],1,left,['9'],5,0.06567420000010316,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
12,8,main,64,16,0.9502652999999555,['c'],1,left,['9'],5,0.02509029999964696,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
13,8,main,16,64,0.8665205999996033,['n'],1,right,['9'],5,0.005733599999985017,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
14,8,main,31,49,1.3667548999992505,['c'],0,right,['3'],3,0.15949769999951968,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
15,8,main,57,23,1.1331918999994741,['c'],1,left,['8'],4,0.25207120000050054,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
16,8,main,64,16,0.6998615000002246,['c'],1,left,['9'],5,0.15053159999933996,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
17,8,main,49,31,0.8335317000000941,['c'],1,left,['8'],4,0.3033082000001741,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
18,8,main,31,49,1.0339297999998962,['n'],1,right,['3'],3,0.33023339999999735,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
19,8,main,16,64,1.1836124000001291,['n'],1,right,['9'],5,0.18983550000029936,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
20,8,main,57,23,1.767257200000131,['c'],1,left,['3'],3,0.27202700000088953,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
21,8,main,49,31,0.8834738999994443,['n'],0,left,['3'],3,0.5942187000000558,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
22,8,main,16,64,1.2997906999999032,['n'],1,right,['9'],5,0.1825317000002542,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
23,8,main,16,64,0.7004241000004185,['n'],1,right,['9'],5,0.16304700000000594,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
24,8,main,57,23,0.9498399000003701,['c'],1,left,['9'],5,0.022758300000532472,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
25,8,main,49,31,1.817164999999477,['c'],1,left,['3'],3,0.20616700000027777,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
26,8,main,23,57,0.7164631999994526,['n'],1,right,['9'],5,0.32920719999947323,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
27,8,main,16,64,1.2336044000003312,['c'],0,right,['8'],4,0.6988125999996555,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
28,8,main,57,23,1.250245599999289,['n'],0,left,['9'],5,0.6690758999993704,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
29,8,main,23,57,0.8670809000004738,['n'],1,right,['9'],5,0.11245959999996558,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
30,8,main,57,23,0.7836954000003971,['c'],1,left,['9'],5,1.083849999999984,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
31,8,main,64,16,1.4999658999995518,['c'],1,left,['9'],5,0.43714860000000044,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
32,8,main,57,23,1.3327524000005724,['c'],1,left,['3'],3,0.1584659999998621,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
33,8,main,31,49,0.9335739000007379,['n'],1,right,['9'],5,0.1793524000004254,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
34,8,main,23,57,0.9167449000005945,['n'],1,right,['9'],5,0.2474997000008443,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
35,8,main,49,31,2.233078899999782,['n'],0,left,['3'],3,0.6925173999998151,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
0,0,training,47,33,1.033889199999976,['c'],1,left,['9'],5,0.8154330999996091,[0.1755525],92.0,47,medium,minus,colour,beta,,,7,18,V,R,
1,0,training,36,44,0.98343610000029,['n'],1,right,['9'],5,0.1428021000001536,[-0.06901323],65.0,44,hard,minus,colour,beta,,,7,18,V,R,
2,0,training,53,27,0.7671469999995679,['c'],1,left,['9'],5,0.4975273999998535,[0.15033178],92.0,53,easy,minus,colour,beta,,,7,18,V,R,
3,0,training,44,36,1.2666364999995494,['c'],1,left,['0'],6,0.050575600000229315,[0.07771068],85.0,44,hard,minus,colour,beta,,,7,18,V,R,
4,0,training,47,33,0.6503112000000328,['c'],1,left,['0'],6,0.09408280000025115,[0.09523533],91.0,47,medium,minus,colour,beta,,,7,18,V,R,
5,0,training,36,44,1.0497957999996288,['n'],1,right,['0'],6,0.07167449999997189,[-0.09399741],93.0,44,hard,minus,colour,beta,,,7,18,V,R,
6,0,training,27,53,0.8000860000001921,['n'],1,right,['0'],6,0.07597729999997682,[-0.05722231],53.0,53,easy,minus,colour,beta,,,7,18,V,R,
7,0,training,44,36,0.6164708000005703,['c'],1,left,['9'],5,0.15166020000015124,[0.07180089],68.0,44,hard,minus,colour,beta,,,7,18,V,R,
8,0,training,33,47,0.6672000000007756,['c'],0,right,['9'],5,0.38244290000056935,[-0.0544982],4.0,47,medium,minus,colour,beta,,,7,18,V,R,
9,0,training,47,33,0.7167177999999694,['c'],1,left,['0'],6,0.13811510000050475,[0.05813916],53.0,47,medium,minus,colour,beta,,,7,18,V,R,
10,0,training,44,36,1.0500038000000131,['n'],0,left,['0'],6,0.3057555000004868,[-0.05986206],53.0,44,hard,minus,colour,beta,,,7,18,V,R,
11,0,training,33,47,0.8004710000004707,['n'],1,right,['9'],5,0.3006526999997732,[-0.02914684],30.0,47,medium,minus,colour,beta,,,7,18,V,R,
12,0,training,36,44,0.8840741999993043,['c'],0,right,['9'],5,0.1969754000001558,[0.0082972],13.0,44,hard,minus,colour,beta,,,7,18,V,R,
13,0,training,44,36,0.8166050999998333,['c'],1,left,['9'],5,0.4839811000001646,[0.17482002],96.0,44,hard,minus,colour,beta,,,7,18,V,R,
14,0,training,44,36,0.6836192999999184,['c'],1,left,['9'],5,0.2690173999999388,[0.15659318],97.0,44,hard,minus,colour,beta,,,7,18,V,R,
15,0,training,27,53,1.3160268999999971,['n'],1,right,['9'],5,0.30914949999987584,[-0.15192643],96.0,53,easy,minus,colour,beta,,,7,18,V,R,
16,0,training,53,27,0.6491055000005872,['c'],1,left,['9'],5,0.23006420000001526,[0.15650457],98.0,53,easy,minus,colour,beta,,,7,18,V,R,
17,0,training,47,33,0.7003712999994605,['c'],1,left,['9'],5,0.16836810000040714,[0.10587003],90.0,47,medium,minus,colour,beta,,,7,18,V,R,
18,0,training,27,53,0.7668347000007998,['n'],1,right,['9'],5,0.18668090000028315,[-0.10069456],87.0,53,easy,minus,colour,beta,,,7,18,V,R,
19,0,training,36,44,1.1172212999999829,['n'],1,right,['9'],5,0.14234829999986687,[-0.08307521],79.0,44,hard,minus,colour,beta,,,7,18,V,R,
20,0,training,47,33,0.6835574999995515,['c'],1,left,['9'],5,0.2604891000000862,[0.17304411],98.0,47,medium,minus,colour,beta,,,7,18,V,R,
21,0,training,33,47,0.9005222000005233,['n'],1,right,['9'],5,0.1893305000003238,[-0.06057633],55.0,47,medium,minus,colour,beta,,,7,18,V,R,
22,0,training,53,27,0.717098399999486,['c'],1,left,['9'],5,0.3044072000002416,[0.05948187],53.0,53,easy,minus,colour,beta,,,7,18,V,R,
23,0,training,27,53,0.8501815999998144,['n'],1,right,['9'],5,0.10544219999974302,[-0.04740145],39.0,53,easy,minus,colour,beta,,,7,18,V,R,
24,0,training,27,53,0.8835867999996481,['n'],1,right,['9'],5,0.1689206999999442,[-0.15181511],99.0,53,easy,minus,colour,beta,,,7,18,V,R,
25,0,training,33,47,1.332973700000366,['n'],1,right,['9'],5,0.05270300000029238,[-0.0854528],91.0,47,medium,minus,colour,beta,,,7,18,V,R,
26,0,training,47,33,0.6006274000001213,['c'],1,left,['9'],5,0.1620781999999963,[0.06896484],65.0,47,medium,minus,colour,beta,,,7,18,V,R,
27,0,training,33,47,0.9503199999999197,['n'],1,right,['9'],5,0.12513450000005832,[-0.11631294],96.0,47,medium,minus,colour,beta,,,7,18,V,R,
28,0,training,27,53,1.1837312999996357,['n'],1,right,['9'],5,0.032202099999267375,[-0.03921321],17.0,53,easy,minus,colour,beta,,,7,18,V,R,
29,0,training,53,27,0.8839821999999913,['c'],1,left,['9'],5,0.2107787000004464,[0.0940519],82.0,53,easy,minus,colour,beta,,,7,18,V,R,
30,0,training,53,27,0.7331442999993669,['c'],1,left,['9'],5,0.1485183999993751,[0.11968392],95.0,53,easy,minus,colour,beta,,,7,18,V,R,
31,0,training,53,27,0.9167235000004439,['c'],1,left,['9'],5,0.09758779999992839,[0.04555718],36.0,53,easy,minus,colour,beta,,,7,18,V,R,
32,0,training,36,44,0.6839520999992601,['n'],1,right,['9'],5,0.10581689999980881,[-0.1034062],93.0,44,hard,minus,colour,beta,,,7,18,V,R,
33,0,training,36,44,1.2172459000003073,['n'],1,right,['9'],5,0.12412920000042504,[-0.06772817],65.0,44,hard,minus,colour,beta,,,7,18,V,R,
34,0,training,44,36,0.7006736999992427,['c'],1,left,['9'],5,0.14631719999943016,[0.04935539],43.0,44,hard,minus,colour,beta,,,7,18,V,R,
35,0,training,33,47,0.7325259999997797,['n'],1,right,['9'],5,0.18264449999969656,[-0.10265903],88.0,47,medium,minus,colour,beta,,,7,18,V,R,
0,1,training,44,36,0.8990358000000924,['n'],0,left,['9'],5,0.40576059999966674,[-0.10062096],78.0,44,hard,minus,colour,beta,,,7,18,V,R,
1,1,training,53,27,0.6668727000005674,['c'],1,left,['0'],6,0.21036550000007992,[0.08229466],74.0,53,easy,minus,colour,beta,,,7,18,V,R,
2,1,training,47,33,0.8502891000007367,['n'],0,left,['9'],5,0.06324510000013106,[-0.04942944],39.0,47,medium,minus,colour,beta,,,7,18,V,R,
3,1,training,47,33,0.6333537000000433,['c'],1,left,['9'],5,0.20284360000005108,[0.13457137],96.0,47,medium,minus,colour,beta,,,7,18,V,R,
4,1,training,27,53,0.7838572999999087,['n'],1,right,['9'],5,0.15515940000022965,[-0.10882242],92.0,53,easy,minus,colour,beta,,,7,18,V,R,
5,1,training,47,33,0.8171269000004031,['c'],1,left,['9'],5,0.23535339999943972,[0.1289164],94.0,47,medium,minus,colour,beta,,,7,18,V,R,
6,1,training,36,44,0.5166340000005221,['n'],1,right,['9'],5,0.212638899999547,[-0.03777302],33.0,44,hard,minus,colour,beta,,,7,18,V,R,
7,1,training,44,36,1.8008460999999443,['n'],0,left,['8'],4,0.8119649999998728,[-0.12370598],80.0,44,hard,minus,colour,beta,,,7,18,V,R,
8,1,training,33,47,0.8505334999999832,['n'],1,right,['8'],4,0.2726477000005616,[-0.08289707],72.0,47,medium,minus,colour,beta,,,7,18,V,R,
9,1,training,53,27,0.6165211999996245,['c'],1,left,['9'],5,0.1966216999999233,[0.12368336],94.0,53,easy,minus,colour,beta,,,7,18,V,R,
10,1,training,44,36,0.9835560000001351,['c'],1,left,['9'],5,0.1729957999996259,[0.05449995],49.0,44,hard,minus,colour,beta,,,7,18,V,R,
11,1,training,53,27,0.6500335999999152,['c'],1,left,['9'],5,0.21106369999961316,[0.12246427],93.0,53,easy,minus,colour,beta,,,7,18,V,R,
12,1,training,47,33,0.6824331999996502,['c'],1,left,['9'],5,0.21458720000009635,[0.07423797],67.0,47,medium,minus,colour,beta,,,7,18,V,R,
13,1,training,27,53,0.7162627999996403,['n'],1,right,['0'],6,0.34537949999958073,[-0.12156228],88.0,53,easy,minus,colour,beta,,,7,18,V,R,
14,1,training,27,53,0.7829152000003887,['n'],1,right,['0'],6,0.14720149999993737,[-0.08091458],77.0,53,easy,minus,colour,beta,,,7,18,V,R,
15,1,training,27,53,0.7835599000000002,['n'],1,right,['0'],6,0.2774227999998402,[-0.20899264],99.0,53,easy,minus,colour,beta,,,7,18,V,R,
16,1,training,33,47,1.016873399999895,['n'],1,right,['0'],6,0.15306620000046678,[-0.01291888],12.0,47,medium,minus,colour,beta,,,7,18,V,R,
17,1,training,53,27,0.6671358000003238,['c'],1,left,['9'],5,0.511800399999629,[0.09060864],71.0,53,easy,minus,colour,beta,,,7,18,V,R,
18,1,training,36,44,0.7999432999995406,['n'],1,right,['0'],6,0.16302409999934753,[-0.09732647],86.0,44,hard,minus,colour,beta,,,7,18,V,R,
19,1,training,33,47,1.1664178000000902,['n'],1,right,['0'],6,0.21327959999962331,[-0.04968967],44.0,47,medium,minus,colour,beta,,,7,18,V,R,
20,1,training,36,44,0.8166854000000967,['n'],1,right,['9'],5,0.5955764999998792,[-0.08740688],68.0,44,hard,minus,colour,beta,,,7,18,V,R,
21,1,training,53,27,0.7331438000001071,['c'],1,left,['9'],5,0.10180719999971188,[0.06548611],64.0,53,easy,minus,colour,beta,,,7,18,V,R,
22,1,training,36,44,0.8994762000002083,['n'],1,right,['8'],4,0.2613965000000462,[0.04518238],3.0,44,hard,minus,colour,beta,,,7,18,V,R,
23,1,training,33,47,0.9839039999997112,['n'],1,right,['9'],5,0.2189808000002813,[-0.077074],70.0,47,medium,minus,colour,beta,,,7,18,V,R,
24,1,training,27,53,1.0159906999997474,['n'],1,right,['0'],6,0.27351960000032705,[-0.17470739],98.0,53,easy,minus,colour,beta,,,7,18,V,R,
25,1,training,33,47,0.716196200000013,['n'],1,right,['0'],6,0.25687850000031176,[-0.11714681],90.0,47,medium,minus,colour,beta,,,7,18,V,R,
26,1,training,53,27,1.0000111999997898,['c'],1,left,['9'],5,0.21387419999973645,[0.09300604],81.0,53,easy,minus,colour,beta,,,7,18,V,R,
27,1,training,47,33,0.7998956999999791,['c'],1,left,['9'],5,0.19696639999983745,[0.10667155],89.0,47,medium,minus,colour,beta,,,7,18,V,R,
28,1,training,36,44,1.1829402000003029,['n'],1,right,['9'],5,0.1971019000002343,[-0.07235374],66.0,44,hard,minus,colour,beta,,,7,18,V,R,
29,1,training,44,36,0.650846300000012,['c'],1,left,['9'],5,0.1550965999995242,[0.0061776],10.0,44,hard,minus,colour,beta,,,7,18,V,R,
30,1,training,47,33,0.5669624000001932,['n'],0,left,['9'],5,0.30895439999949303,[0.0397941],4.0,47,medium,minus,colour,beta,,,7,18,V,R,
31,1,training,44,36,0.5827546999998958,['c'],1,left,['9'],5,0.18483499999911146,[0.02428812],21.0,44,hard,minus,colour,beta,,,7,18,V,R,
32,1,training,27,53,0.9002530999996452,['n'],1,right,['9'],5,0.2927201000002242,[-0.06884429],61.0,53,easy,minus,colour,beta,,,7,18,V,R,
33,1,training,36,44,0.7835432000001674,['n'],1,right,['9'],5,0.20911619999969844,[-0.04112299],36.0,44,hard,minus,colour,beta,,,7,18,V,R,
34,1,training,44,36,0.7838115000004109,['c'],1,left,['9'],5,0.19288260000030277,[-0.0029683],8.0,44,hard,minus,colour,beta,,,7,18,V,R,
35,1,training,33,47,1.2667223999997077,['n'],1,right,['9'],5,0.07767610000064451,[-0.07724937],80.0,47,medium,minus,colour,beta,,,7,18,V,R,
0,2,training,44,36,0.6342693000005966,['c'],1,left,['9'],5,0.2734661000004053,[0.00383619],14.0,44,hard,minus,colour,beta,,,7,18,V,R,
1,2,training,47,33,1.1500583000006372,['n'],0,left,['9'],5,0.38375360000009096,[0.06420674],3.0,47,medium,minus,colour,beta,,,7,18,V,R,
2,2,training,36,44,1.8833508000006987,['n'],1,right,['9'],5,0.3328486000000339,[-0.06480202],57.0,44,hard,minus,colour,beta,,,7,18,V,R,
3,2,training,36,44,1.633397600000535,['n'],1,right,['9'],5,0.6139223000000129,[0.0046667],20.0,44,hard,minus,colour,beta,,,7,18,V,R,
4,2,training,36,44,1.0334505000000718,['c'],0,right,['9'],5,0.37949180000032356,[0.16882717],96.0,44,hard,minus,colour,beta,,,7,18,V,R,
5,2,training,47,33,0.8334611999998742,['c'],1,left,['8'],4,0.8023808999996618,[0.21013852],96.0,47,medium,minus,colour,beta,,,7,18,V,R,
6,2,training,33,47,0.9503162999999404,['n'],1,right,['8'],4,0.48333869999987655,[-0.10404539],78.0,47,medium,minus,colour,beta,,,7,18,V,R,
7,2,training,27,53,0.8663606000000073,['n'],1,right,['8'],4,0.3891255000007732,[0.00039194],17.0,53,easy,minus,colour,beta,,,7,18,V,R,
8,2,training,47,33,1.3335073999996894,['n'],0,left,['9'],5,0.6153567000001203,[-0.13722306],87.0,47,medium,minus,colour,beta,,,7,18,V,R,
9,2,training,27,53,0.8333300000003874,['n'],1,right,['8'],4,0.5010532999995121,[-0.21836574],98.0,53,easy,minus,colour,beta,,,7,18,V,R,
10,2,training,47,33,3.533218399999896,['c'],1,left,['1'],1,0.34766510000008566,[0.16174221],96.0,47,medium,minus,colour,beta,,,7,18,V,R,
11,2,training,53,27,1.233795299999656,['c'],1,left,['9'],5,0.30787899999995716,[0.05846157],52.0,53,easy,minus,colour,beta,,,7,18,V,R,
12,2,training,53,27,1.066626400000132,['c'],1,left,['2'],2,0.9641460000002553,[0.33751723],99.0,53,easy,minus,colour,beta,,,7,18,V,R,
13,2,training,47,33,1.9331956999994873,['n'],0,left,['2'],2,0.26341149999916524,[0.02534491],6.0,47,medium,minus,colour,beta,,,7,18,V,R,
14,2,training,27,53,0.9501626999999644,['n'],1,right,['3'],3,0.35027400000035414,[-0.00257116],17.0,53,easy,minus,colour,beta,,,7,18,V,R,
15,2,training,53,27,0.9502671000000191,['c'],1,left,['9'],5,0.2581350000000384,[0.14911379],96.0,53,easy,minus,colour,beta,,,7,18,V,R,
16,2,training,33,47,1.1169663000000583,['n'],1,right,['8'],4,0.24221159999979136,[-0.11526139],90.0,47,medium,minus,colour,beta,,,7,18,V,R,
17,2,training,36,44,0.8167460000004212,['n'],1,right,['8'],4,0.2230851000003895,[-0.0305993],28.0,44,hard,minus,colour,beta,,,7,18,V,R,
18,2,training,33,47,1.1659061999998812,['c'],0,right,['8'],4,0.23924239999996644,[-0.04192986],3.0,47,medium,minus,colour,beta,,,7,18,V,R,
19,2,training,47,33,1.7331510000003618,['c'],1,left,['9'],5,0.31164429999989807,[0.13128504],92.0,47,medium,minus,colour,beta,,,7,18,V,R,
20,2,training,44,36,1.0336530999993556,['n'],0,left,['8'],4,0.3607418999999936,[0.06007372],3.0,44,hard,minus,colour,beta,,,7,18,V,R,
21,2,training,53,27,0.7167059999992489,['c'],1,left,['9'],5,0.3250864999999976,[0.16458601],97.0,53,easy,minus,colour,beta,,,7,18,V,R,
