withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,49,31,0.6337458000002698,['c'],1,left,['8'],4,0.04085140000006504,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
18,6,main,31,49,0.9003206000002137,['n'],1,right,['9'],5,0.4197798000000148,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
19,6,main,31,49,0.5509501999999884,['c'],0,right,['8'],4,0.04529790000015055,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
20,6,main,23,57,1.134414900000138,['c'],0,right,['9'],5,0.09412990000009813,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
21,6,main,57,23,0.5340913,['n'],0,left,['9'],5,0.3260056999997687,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
22,6,main,62,18,0.7337571000002754,['c'],1,left,['0'],6,0.0915962999997646,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
23,6,main,23,57,0.7171124999999847,['n'],1,right,['8'],4,0.0756586000002244,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
24,6,main,31,49,0.7844249999998283,['c'],0,right,['8'],4,0.12210389999972904,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
25,6,main,62,18,0.816146099999969,['c'],1,left,['0'],6,0.05276660000026823,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
26,6,main,62,18,0.6172116000002461,['c'],1,left,['0'],6,0.1062752000002547,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
27,6,main,62,18,0.6501336999999694,['c'],1,left,['0'],6,0.9243851000001087,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
28,6,main,49,31,0.4004064999999173,['c'],1,left,['9'],5,0.15213990000029298,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
29,6,main,49,31,0.7669283999998697,['c'],1,left,['9'],5,0.05132240000011734,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
30,6,main,18,62,0.6005392000001848,['c'],0,right,['0'],6,0.8416082000003371,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
31,6,main,49,31,0.5508799000003819,['n'],0,left,['9'],5,0.05035300000008647,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
32,6,main,23,57,0.5664528000002065,['c'],0,right,['8'],4,0.10597439999992275,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
33,6,main,62,18,0.6511116000001493,['n'],0,left,['0'],6,0.04401869999992414,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
34,6,main,23,57,0.6163763999998082,['c'],0,right,['9'],5,0.11373609999964174,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
35,6,main,18,62,1.0669317000001683,['c'],0,right,['8'],4,0.46635760000026494,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
0,7,main,57,23,0.9005386999997427,['c'],1,left,['9'],5,0.8264712000000145,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
1,7,main,57,23,0.7170057000002998,['c'],1,left,['0'],6,0.09324289999995017,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
2,7,main,31,49,0.8996675999997024,['n'],1,right,['8'],4,0.006039100000180042,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
3,7,main,31,49,0.634102299999995,['n'],1,right,['8'],4,0.06078040000011242,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
4,7,main,31,49,0.5162993999997525,['c'],0,right,['9'],5,0.05360580000024129,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
5,7,main,31,49,0.7837746999998672,['n'],1,right,['0'],6,0.16454849999990984,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
6,7,main,49,31,0.9339921000000686,['c'],1,left,['9'],5,0.12068069999986619,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
7,7,main,62,18,1.1668107000000418,['c'],1,left,['0'],6,0.5813904999999977,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
8,7,main,49,31,0.8506750999999895,['c'],1,left,['8'],4,0.060309200000119745,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
9,7,main,49,31,0.8832482000002528,['c'],1,left,['9'],5,0.7110003000002507,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
10,7,main,62,18,0.5841630999998415,['c'],1,left,['0'],6,0.17935020000004442,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
11,7,main,23,57,0.6173186999999416,['n'],1,right,['0'],6,0.13153180000017528,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
12,7,main,18,62,0.5828003999999964,['c'],0,right,['8'],4,0.07118159999981799,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
13,7,main,23,57,0.6010756999999103,['n'],1,right,['9'],5,0.14062269999976706,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
14,7,main,57,23,0.7507767000001877,['c'],1,left,['8'],4,0.1695164000002478,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
15,7,main,18,62,0.7835783000000447,['c'],0,right,['0'],6,0.24374919999991107,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
16,7,main,49,31,0.8995915999998942,['c'],1,left,['8'],4,0.07047749999992448,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
17,7,main,57,23,0.7839632000000165,['c'],1,left,['9'],5,0.16503319999992527,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
18,7,main,57,23,0.5498998999996729,['c'],1,left,['0'],6,0.20058700000026874,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
19,7,main,23,57,0.5682644999997137,['c'],0,right,['0'],6,0.07400159999997413,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
20,7,main,18,62,0.41709240000000136,['c'],0,right,['2'],2,0.6783735999997589,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
21,7,main,18,62,0.33448859999998604,['n'],1,right,['9'],5,0.12571000000025379,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
22,7,main,62,18,0.7011249000001953,['c'],1,left,['9'],5,0.09321369999997842,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
23,7,main,49,31,0.6167242000001352,['c'],1,left,['8'],4,0.04939029999968625,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
24,7,main,31,49,0.7841401000000587,['n'],1,right,['8'],4,0.06425529999978608,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
25,7,main,62,18,0.5003940999999941,['n'],0,left,['9'],5,0.04182000000037078,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
26,7,main,18,62,0.550007999999707,['c'],0,right,['0'],6,0.06655640000008134,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
27,7,main,57,23,0.6499438999999256,['c'],1,left,['0'],6,0.0382196999998996,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
28,7,main,62,18,0.4673601999998027,['c'],1,left,['9'],5,0.13037059999987832,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
29,7,main,31,49,0.583261499999935,['c'],0,right,['8'],4,0.06980079999993904,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
30,7,main,23,57,0.6672919000002366,['n'],1,right,['9'],5,0.024679900000137422,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
31,7,main,23,57,1.9501463999999942,['c'],0,right,['8'],4,0.3300580000000082,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
32,7,main,49,31,0.6840006000002177,['c'],1,left,['8'],4,0.0976783000000978,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
33,7,main,62,18,0.8341064999999617,['n'],0,left,['9'],5,0.2366600999998809,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
34,7,main,23,57,0.716697600000316,['n'],1,right,['9'],5,0.0866876999998567,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
35,7,main,18,62,0.6179026999998314,['c'],0,right,['8'],4,0.2666414000000259,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
0,8,main,31,49,0.6667163000001892,['n'],1,right,['9'],5,0.037210399999821675,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
1,8,main,18,62,0.36665560000028563,['c'],0,right,['0'],6,0.08499280000023646,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
2,8,main,31,49,0.6667750000001433,['c'],0,right,['8'],4,0.23142349999989165,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
3,8,main,57,23,0.8342458000001898,['c'],1,left,['8'],4,0.14095140000017636,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
4,8,main,18,62,4.483515999999781,['c'],0,right,['8'],4,0.3089310000000296,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
5,8,main,62,18,1.8171649000000798,['c'],1,left,['8'],4,0.14429729999983465,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
6,8,main,31,49,0.9003888000002007,['n'],1,right,['8'],4,0.1986919000000853,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
7,8,main,18,62,0.7334368000001632,['c'],0,right,['9'],5,0.24159659999986616,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
8,8,main,31,49,0.6009149999999863,['c'],0,right,['0'],6,0.2086549999999079,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
9,8,main,23,57,1.2828410000001895,['n'],1,right,['8'],4,0.1970728000001145,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
10,8,main,23,57,0.9005824999999277,['n'],1,right,['9'],5,0.3453754000001936,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
11,8,main,62,18,0.8675441000000319,['c'],1,left,['0'],6,0.3929844000003868,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
12,8,main,49,31,0.8503309000002446,['c'],1,left,['0'],6,0.26361050000014075,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
13,8,main,49,31,2.466761000000133,['c'],1,left,['8'],4,0.2507666000001336,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
14,8,main,62,18,0.7340432999999393,['c'],1,left,['0'],6,0.06780600000001868,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
15,8,main,18,62,0.7002283999995598,['c'],0,right,['9'],5,0.26122159999977157,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
16,8,main,31,49,0.666504199999963,['c'],0,right,['8'],4,0.12791910000032658,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
17,8,main,57,23,0.767601200000172,['c'],1,left,['9'],5,0.01237070000024687,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
18,8,main,62,18,0.8504023000000416,['c'],1,left,['9'],5,0.04170079999994414,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
19,8,main,23,57,0.6842013999998926,['n'],1,right,['8'],4,0.013240100000075472,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
20,8,main,57,23,0.6994456000002174,['c'],1,left,['9'],5,0.06452519999993456,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
21,8,main,18,62,0.767165699999623,['n'],1,right,['9'],5,0.06349439999985407,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
22,8,main,49,31,1.8163162999999258,['n'],0,left,['9'],5,0.1004371999997602,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
23,8,main,62,18,2.200357900000199,['n'],0,left,['8'],4,0.15260609999995722,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
24,8,main,23,57,1.6669201999998222,['c'],0,right,['9'],5,0.08033300000033705,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
25,8,main,57,23,0.9832895999998073,['c'],1,left,['9'],5,0.5818015999998352,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
26,8,main,23,57,0.9835477000001447,['c'],0,right,['8'],4,0.10347060000003694,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
27,8,main,49,31,0.9335827999998401,['c'],1,left,['8'],4,0.1902006000000256,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
28,8,main,57,23,0.7337541000001693,['c'],1,left,['9'],5,0.057473599999866565,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
29,8,main,18,62,0.7339005000003453,['c'],0,right,['8'],4,0.09070369999972172,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
30,8,main,57,23,0.7669181000001117,['c'],1,left,['0'],6,0.15296430000034889,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
31,8,main,49,31,0.8172174999999697,['c'],1,left,['8'],4,0.05008029999999053,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
32,8,main,49,31,0.866913199999999,['c'],1,left,['8'],4,0.7978374999997868,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
33,8,main,23,57,0.5008776000004218,['n'],1,right,['0'],6,0.18596320000006017,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
34,8,main,31,49,0.6493774999999005,['n'],1,right,['9'],5,0.12081239999997706,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
35,8,main,62,18,0.9004303000001528,['c'],1,left,['9'],5,0.22449619999997594,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
0,0,training,31,49,1.3836507999999412,['c'],0,right,['8'],4,1.5016341999998986,[-0.13539783],6.0,49,hard,minus,letter,beta,,,15,18,V,R,
1,0,training,23,57,0.8996476999996048,['n'],1,right,['3'],3,0.292994699999781,[-0.07522724],66.0,57,medium,minus,letter,beta,,,15,18,V,R,
2,0,training,49,31,0.8830024999997477,['c'],1,left,['0'],6,0.7493223000001308,[0.28008426],99.0,49,hard,minus,letter,beta,,,15,18,V,R,
3,0,training,64,16,1.6158469000001787,['c'],1,left,['1'],1,0.7890382999999019,[0.13975972],85.0,64,easy,minus,letter,beta,,,15,18,V,R,
4,0,training,23,57,1.2323412999999164,['n'],1,right,['9'],5,0.28338350000012724,[-0.15196748],96.0,57,medium,minus,letter,beta,,,15,18,V,R,
5,0,training,16,64,1.1170216999998956,['n'],1,right,['9'],5,0.9549796000001152,[-0.34331039],100.0,64,easy,minus,letter,beta,,,15,18,V,R,
6,0,training,57,23,1.366248799999994,['c'],1,left,['0'],6,0.14950009999984104,[0.07735345],73.0,57,medium,minus,letter,beta,,,15,18,V,R,
7,0,training,23,57,0.6503023000000212,['n'],1,right,['9'],5,0.653320000000349,[-0.0702444],58.0,57,medium,minus,letter,beta,,,15,18,V,R,
8,0,training,16,64,0.7334012000001167,['c'],0,right,['8'],4,0.12472529999968174,[-0.01627737],3.0,64,easy,minus,letter,beta,,,15,18,V,R,
9,0,training,49,31,0.70042629999989,['c'],1,left,['0'],6,0.48275539999985995,[0.15633965],93.0,49,hard,minus,letter,beta,,,15,18,V,R,
10,0,training,23,57,0.6668306999999913,['c'],0,right,['9'],5,0.1725549000002502,[0.00499659],10.0,57,medium,minus,letter,beta,,,15,18,V,R,
11,0,training,64,16,0.5830974999998944,['n'],0,left,['3'],3,0.5815824000001157,[0.0380365],10.0,64,easy,minus,letter,beta,,,15,18,V,R,
12,0,training,49,31,0.9000781000004281,['c'],1,left,['9'],5,0.20984330000010232,[0.08377538],75.0,49,hard,minus,letter,beta,,,15,18,V,R,
13,0,training,64,16,0.750523499999872,['c'],1,left,['0'],6,0.1309110000001965,[0.04570818],38.0,64,easy,minus,letter,beta,,,15,18,V,R,
14,0,training,57,23,0.6671047999998336,['c'],1,left,['0'],6,0.2184013999999479,[0.17392765],99.0,57,medium,minus,letter,beta,,,15,18,V,R,
15,0,training,49,31,1.0006415000002562,['c'],1,left,['8'],4,0.0974077999999281,[0.07582213],76.0,49,hard,minus,letter,beta,,,15,18,V,R,
16,0,training,49,31,1.3837730999998712,['c'],1,left,['8'],4,0.3178454000003512,[0.14986511],95.0,49,hard,minus,letter,beta,,,15,18,V,R,
17,0,training,57,23,0.5830333999997492,['c'],1,left,['0'],6,0.6732844999996814,[0.1659562],92.0,57,medium,minus,letter,beta,,,15,18,V,R,
18,0,training,64,16,0.6501655000001847,['c'],1,left,['0'],6,0.2433866000001217,[0.13838529],95.0,64,easy,minus,letter,beta,,,15,18,V,R,
19,0,training,31,49,0.8013644000002387,['c'],0,right,['0'],6,0.1773710999996183,[0.02786668],23.0,49,hard,minus,letter,beta,,,15,18,V,R,
20,0,training,16,64,0.4340009000002283,['n'],1,right,['8'],4,0.048366600000008475,[-0.03630616],17.0,64,easy,minus,letter,beta,,,15,18,V,R,
21,0,training,31,49,0.5337581999997383,['n'],1,right,['9'],5,0.11230320000004212,[-0.06930751],68.0,49,hard,minus,letter,beta,,,15,18,V,R,
22,0,training,31,49,0.41607650000014473,['c'],0,right,['9'],5,0.06648850000010498,[0.04025839],26.0,49,hard,minus,letter,beta,,,15,18,V,R,
23,0,training,64,16,0.6501822000000175,['n'],0,left,['9'],5,0.2055449999998018,[0.0228813],4.0,64,easy,minus,letter,beta,,,15,18,V,R,
24,0,training,16,64,0.7666776999999456,['n'],1,right,['9'],5,0.013535000000047148,[-0.07130844],92.0,64,easy,minus,letter,beta,,,15,18,V,R,
25,0,training,49,31,0.5334529000001567,['c'],1,left,['0'],6,0.014625300000261632,[0.0363146],6.0,49,hard,minus,letter,beta,,,15,18,V,R,
26,0,training,57,23,0.833497399999942,['c'],1,left,['9'],5,0.09948929999973188,[0.13118055],99.0,57,medium,minus,letter,beta,,,15,18,V,R,
27,0,training,57,23,0.6834430999997494,['c'],1,left,['9'],5,0.09197880000010628,[0.02597646],15.0,57,medium,minus,letter,beta,,,15,18,V,R,
28,0,training,31,49,0.4832590999999411,['n'],1,right,['0'],6,0.07625559999996767,[-0.02011889],9.0,49,hard,minus,letter,beta,,,15,18,V,R,
29,0,training,16,64,0.3496319000000767,['c'],0,right,['8'],4,0.11424370000031558,[0.05110214],44.0,64,easy,minus,letter,beta,,,15,18,V,R,
30,0,training,57,23,0.44987980000041716,['n'],0,left,['8'],4,0.11530749999974432,[-0.0306486],21.0,57,medium,minus,letter,beta,,,15,18,V,R,
31,0,training,64,16,0.6329506000001857,['c'],1,left,['8'],4,0.06091530000003331,[0.08396165],89.0,64,easy,minus,letter,beta,,,15,18,V,R,
32,0,training,23,57,0.5500968999999714,['n'],1,right,['0'],6,0.13963539999986097,[-0.0238425],18.0,57,medium,minus,letter,beta,,,15,18,V,R,
33,0,training,31,49,0.7671427000000222,['n'],1,right,['9'],5,0.09470349999992322,[-0.03835637],27.0,49,hard,minus,letter,beta,,,15,18,V,R,
34,0,training,16,64,0.5170455000002221,['c'],0,right,['8'],4,0.15762369999993098,[0.06313005],58.0,64,easy,minus,letter,beta,,,15,18,V,R,
35,0,training,23,57,2.033035099999779,['c'],0,right,['3'],3,0.4615165000000161,[-0.15259388],0.0,57,medium,minus,letter,beta,,,15,18,V,R,
0,1,training,49,31,0.966265999999905,['c'],1,left,['8'],4,0.6127430999999888,[0.00456447],24.0,49,hard,minus,letter,beta,,,15,18,V,R,
1,1,training,23,57,0.8336727000000792,['n'],1,right,['9'],5,0.22623290000001361,[-0.08110236],72.0,57,medium,minus,letter,beta,,,15,18,V,R,
2,1,training,64,16,0.5830960999996933,['c'],1,left,['9'],5,1.01705899999979,[0.26271888],98.0,64,easy,minus,letter,beta,,,15,18,V,R,
3,1,training,31,49,0.7667846999997892,['c'],0,right,['9'],5,0.3607779999997547,[0.06198652],55.0,49,hard,minus,letter,beta,,,15,18,V,R,
4,1,training,57,23,0.7500056999997469,['n'],0,left,['8'],4,0.0838317000002462,[-0.05501304],49.0,57,medium,minus,letter,beta,,,15,18,V,R,
5,1,training,23,57,0.8830840999999054,['c'],0,right,['9'],5,0.13268070000003718,[0.06013019],56.0,57,medium,minus,letter,beta,,,15,18,V,R,
6,1,training,31,49,0.6500893000002179,['n'],1,right,['0'],6,0.15710100000023886,[0.02317027],3.0,49,hard,minus,letter,beta,,,15,18,V,R,
7,1,training,16,64,0.6499698999996326,['c'],0,right,['8'],4,0.8360397000001285,[-0.05286356],11.0,64,easy,minus,letter,beta,,,15,18,V,R,
8,1,training,23,57,0.916811499999767,['n'],1,right,['9'],5,0.10100999999986016,[-0.06125424],58.0,57,medium,minus,letter,beta,,,15,18,V,R,
9,1,training,64,16,1.8500664999996843,['c'],1,left,['9'],5,0.43075390000012703,[0.08974107],72.0,64,easy,minus,letter,beta,,,15,18,V,R,
10,1,training,16,64,0.650004699999954,['n'],1,right,['8'],4,0.28304119999984323,[-0.1816611],99.0,64,easy,minus,letter,beta,,,15,18,V,R,
11,1,training,49,31,0.7997520999997505,['n'],0,left,['9'],5,0.11935600000015256,[-0.01965893],13.0,49,hard,minus,letter,beta,,,15,18,V,R,
12,1,training,16,64,0.6834914000000936,['n'],1,right,['0'],6,0.2390504999998484,[-0.09239342],79.0,64,easy,minus,letter,beta,,,15,18,V,R,
13,1,training,23,57,1.2166395000003831,['c'],0,right,['0'],6,0.10771410000006654,[0.00869331],7.0,57,medium,minus,letter,beta,,,15,18,V,R,
14,1,training,64,16,0.716689999999744,['c'],1,left,['9'],5,0.5301449000003231,[0.26575588],99.0,64,easy,minus,letter,beta,,,15,18,V,R,
15,1,training,23,57,0.5997843000000103,['n'],1,right,['9'],5,0.15629690000014307,[0.00148796],7.0,57,medium,minus,letter,beta,,,15,18,V,R,
16,1,training,49,31,0.933331900000212,['n'],0,left,['8'],4,0.05610599999999977,[-0.05091511],41.0,49,hard,minus,letter,beta,,,15,18,V,R,
17,1,training,64,16,0.9333707000000686,['c'],1,left,['0'],6,0.03948369999989154,[0.09282211],97.0,64,easy,minus,letter,beta,,,15,18,V,R,
18,1,training,64,16,0.9497640999998112,['c'],1,left,['9'],5,0.13521579999996902,[0.01840913],14.0,64,easy,minus,letter,beta,,,15,18,V,R,
19,1,training,57,23,0.9001352000000225,['c'],1,left,['9'],5,0.18136950000007346,[0.08719732],79.0,57,medium,minus,letter,beta,,,15,18,V,R,
20,1,training,16,64,0.8846917000000758,['n'],1,right,['9'],5,0.13059990000010657,[-0.07818871],76.0,64,easy,minus,letter,beta,,,15,18,V,R,
21,1,training,49,31,0.9171379999997953,['c'],1,left,['9'],5,0.17596559999992678,[0.13265582],96.0,49,hard,minus,letter,beta,,,15,18,V,R,
22,1,training,57,23,0.9004719999998088,['c'],1,left,['9'],5,0.4763484000000062,[0.08636036],69.0,57,medium,minus,letter,beta,,,15,18,V,R,
23,1,training,16,64,0.3839794000000438,['n'],1,right,['9'],5,0.3537458000000697,[-0.16483518],96.0,64,easy,minus,letter,beta,,,15,18,V,R,
24,1,training,57,23,0.7831245999996099,['c'],1,left,['8'],4,0.9388974999997117,[0.19908019],93.0,57,medium,minus,letter,beta,,,15,18,V,R,
25,1,training,57,23,0.750122200000078,['n'],0,left,['9'],5,0.046697499999936554,[-0.0086835],2.0,57,medium,minus,letter,beta,,,15,18,V,R,
26,1,training,31,49,0.7661960000000363,['c'],0,right,['9'],5,0.06990829999995185,[0.0328944],18.0,49,hard,minus,letter,beta,,,15,18,V,R,
27,1,training,49,31,0.5497104000000945,['n'],0,left,['0'],6,0.16432680000025357,[-0.08057977],75.0,49,hard,minus,letter,beta,,,15,18,V,R,
28,1,training,57,23,1.3335348000000522,['n'],0,left,['8'],4,0.8643802000001415,[0.09864993],5.0,57,medium,minus,letter,beta,,,15,18,V,R,
29,1,training,23,57,1.3339509999996153,['c'],0,right,['9'],5,0.3840794000002461,[-0.06868033],3.0,57,medium,minus,letter,beta,,,15,18,V,R,
30,1,training,31,49,0.5333929000003081,['c'],0,right,['8'],4,0.7389807999998084,[-0.03360052],13.0,49,hard,minus,letter,beta,,,15,18,V,R,
31,1,training,16,64,0.5832706000001053,['c'],0,right,['2'],2,0.8053452999997717,[-0.07335822],7.0,64,easy,minus,letter,beta,,,15,18,V,R,
32,1,training,31,49,0.6829687000004014,['n'],1,right,['8'],4,0.2888506999997844,[-0.14962246],96.0,49,hard,minus,letter,beta,,,15,18,V,R,
33,1,training,31,49,1.550121599999784,['c'],0,right,['8'],4,0.1906888000003164,[-0.03310117],3.0,49,hard,minus,letter,beta,,,15,18,V,R,
34,1,training,49,31,0.7672358999998323,['c'],1,left,['3'],3,0.12746400000014546,[0.07162993],69.0,49,hard,minus,letter,beta,,,15,18,V,R,
35,1,training,64,16,0.7332870000000185,['c'],1,left,['9'],5,0.1644896000002518,[0.12399146],95.0,64,easy,minus,letter,beta,,,15,18,V,R,
0,2,training,23,57,0.783786500000133,['n'],1,right,['9'],5,0.19182219999993322,[-0.03988106],34.0,57,medium,minus,letter,beta,,,15,18,V,R,
1,2,training,31,49,0.8509284000001571,['c'],0,right,['9'],5,0.10920480000004318,[0.05692115],52.0,49,hard,minus,letter,beta,,,15,18,V,R,
2,2,training,16,64,0.6328397000002042,['n'],1,right,['0'],6,0.4381601000000046,[-0.10608198],80.0,64,easy,minus,letter,beta,,,15,18,V,R,
3,2,training,49,31,1.2005162000000382,['n'],0,left,['8'],4,0.31509009999990667,[0.02033143],8.0,49,hard,minus,letter,beta,,,15,18,V,R,
4,2,training,16,64,0.36669220000021596,['n'],1,right,['9'],5,0.5830903000000944,[-0.18009726],95.0,64,easy,minus,letter,beta,,,15,18,V,R,
5,2,training,16,64,0.6170926999998301,['n'],1,right,['9'],5,0.11101270000017394,[-0.10689184],94.0,64,easy,minus,letter,beta,,,15,18,V,R,
6,2,training,64,16,0.45055490000004284,['c'],1,left,['9'],5,0.11206940000010945,[0.09701124],90.0,64,easy,minus,letter,beta,,,15,18,V,R,
7,2,training,23,57,0.5668461999998726,['n'],1,right,['9'],5,0.04408629999988989,[-0.05910219],57.0,57,medium,minus,letter,beta,,,15,18,V,R,
8,2,training,64,16,0.5335237999997844,['c'],1,left,['8'],4,0.012432900000021618,[0.05711283],56.0,64,easy,minus,letter,beta,,,15,18,V,R,
9,2,training,57,23,0.8835112000001573,['c'],1,left,['0'],6,0.1439474999997401,[0.07142595],68.0,57,medium,minus,letter,beta,,,15,18,V,R,
10,2,training,49,31,0.7000414999997702,['c'],1,left,['8'],4,0.341399100000217,[0.01959575],25.0,49,hard,minus,letter,beta,,,15,18,V,R,
11,2,training,31,49,0.5501129000003857,['n'],1,right,['9'],5,0.0892772000001969,[-0.06279779],61.0,49,hard,minus,letter,beta,,,15,18,V,R,
12,2,training,64,16,0.4834680999997545,['c'],1,left,['8'],4,0.041691200000059325,[0.10615414],99.0,64,easy,minus,letter,beta,,,15,18,V,R,
13,2,training,57,23,0.4166373999996722,['c'],1,left,['0'],6,0.07840989999976955,[0.03650634],23.0,57,medium,minus,letter,beta,,,15,18,V,R,
14,2,training,16,64,0.49972189999971306,['c'],0,right,['9'],5,0.046460100000331295,[0.02413252],7.0,64,easy,minus,letter,beta,,,15,18,V,R,
15,2,training,31,49,0.38373109999974986,['n'],1,right,['9'],5,0.0049008999999387015,[-0.05800724],65.0,49,hard,minus,letter,beta,,,15,18,V,R,
16,2,training,57,23,0.23325579999982438,['c'],1,left,['8'],4,0.6105029999998806,[0.23355683],98.0,57,medium,minus,letter,beta,,,15,18,V,R,
17,2,training,49,31,2.716051399999742,['c'],1,left,['9'],5,0.3089015999998992,[0.16681299],97.0,49,hard,minus,letter,beta,,,15,18,V,R,
18,2,training,49,31,0.3673887999998442,['n'],0,left,['9'],5,0.049231800000143267,[-0.02898336],11.0,49,hard,minus,letter,beta,,,15,18,V,R,
19,2,training,23,57,0.4499727000002167,['c'],0,right,['8'],4,1.6686429000001226,[-0.19158823],3.0,57,medium,minus,letter,beta,,,15,18,V,R,
20,2,training,64,16,0.4000717000003533,['c'],1,left,['9'],5,0.008881400000063877,[0.05187483],33.0,64,easy,minus,letter,beta,,,15,18,V,R,
21,2,training,23,57,0.35003599999981816,['c'],0,right,['9'],5,0.4659663000002183,[-0.01768923],13.0,57,medium,minus,letter,beta,,,15,18,V,R,
