withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
14,6,main,27,53,0.6670626000000084,['n'],1,right,['2'],5,0.04689420000022437,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
15,6,main,36,44,0.8166665999997349,['n'],1,right,['3'],4,0.060484900000119524,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
16,6,main,44,36,0.8668367000000217,['n'],0,left,['3'],4,0.24790319999965504,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
17,6,main,53,27,0.7834038000000874,['c'],1,left,['2'],5,0.49475140000004103,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
18,6,main,33,47,0.8008729000002859,['n'],1,right,['2'],5,0.18753800000013143,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
19,6,main,33,47,0.7826938000002883,['n'],1,right,['2'],5,0.13313839999955235,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
20,6,main,27,53,0.6006016999999702,['n'],1,right,['2'],5,0.18433350000032078,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
21,6,main,44,36,0.7504963000001226,['n'],0,left,['8'],3,0.6912915000002613,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
22,6,main,47,33,1.2492584000001443,['c'],1,left,['3'],4,0.21356090000017502,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
23,6,main,27,53,0.6170643000000382,['n'],1,right,['2'],5,0.2923876999998356,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
24,6,main,47,33,0.9675551000000269,['c'],1,left,['3'],4,0.24273470000025554,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
25,6,main,53,27,0.8998637999998209,['c'],1,left,['3'],4,0.4217708999999559,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
26,6,main,53,27,0.5507689000000937,['c'],1,left,['3'],4,0.2234203000002708,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
27,6,main,27,53,0.7507112000002962,['n'],1,right,['2'],5,0.10465070000009291,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
28,6,main,47,33,0.7496111000000383,['c'],1,left,['2'],5,0.1829262999999628,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
29,6,main,44,36,0.8336756999997306,['c'],1,left,['3'],4,0.0785449999998491,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
30,6,main,33,47,0.8668418000002021,['n'],1,right,['3'],4,0.20126070000014806,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
31,6,main,44,36,1.583509999999933,['n'],0,left,['3'],4,0.08209519999991244,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
32,6,main,53,27,0.6169128999999884,['n'],0,left,['3'],4,0.03821949999974095,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
33,6,main,53,27,0.8327064000000064,['c'],1,left,['2'],5,0.06818810000004305,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
34,6,main,33,47,0.5835312999997768,['n'],1,right,['2'],5,0.1549869000000399,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
35,6,main,33,47,0.8003132999997433,['n'],1,right,['2'],5,0.10070230000019365,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
0,7,main,36,44,0.74978689999989,['n'],1,right,['2'],5,0.5154397000001154,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
1,7,main,53,27,3.5173353000000134,['c'],1,left,['2'],5,2.8347211000000243,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
2,7,main,53,27,0.8837822999998934,['c'],1,left,['3'],4,0.1903893000003336,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
3,7,main,44,36,0.8328477000000021,['n'],0,left,['2'],5,0.21425899999985631,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
4,7,main,36,44,0.616621799999848,['n'],1,right,['3'],4,0.06884600000012142,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
5,7,main,47,33,0.6660440000000563,['n'],0,left,['3'],4,0.07193580000011934,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
6,7,main,27,53,0.683346100000108,['n'],1,right,['2'],5,0.04173899999977948,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
7,7,main,36,44,0.6006757000000107,['n'],1,right,['2'],5,0.36879799999996976,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
8,7,main,36,44,1.1342183000001569,['n'],1,right,['3'],4,0.005067699999926845,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
9,7,main,33,47,0.5169599999999264,['n'],1,right,['3'],4,0.32064089999994394,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
10,7,main,33,47,0.7831548999997722,['n'],1,right,['3'],4,0.06844279999995706,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
11,7,main,53,27,0.666605299999901,['c'],1,left,['3'],4,0.07156480000003285,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
12,7,main,44,36,0.5836901000002399,['c'],1,left,['3'],4,0.07780780000030063,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
13,7,main,33,47,0.5666198000003533,['n'],1,right,['3'],4,0.10059899999987465,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
14,7,main,44,36,0.6499241000001348,['n'],0,left,['8'],3,1.1270072000002074,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
15,7,main,33,47,0.583824999999706,['n'],1,right,['2'],5,0.8028443000002881,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
16,7,main,53,27,0.966566199999761,['c'],1,left,['3'],4,0.1091260000002876,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
17,7,main,27,53,0.61695009999994,['n'],1,right,['2'],5,0.03195899999991525,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
18,7,main,47,33,0.9830277000000933,['c'],1,left,['8'],3,0.9196105999999418,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
19,7,main,44,36,0.8335579999998117,['n'],0,left,['3'],4,0.27396730000009484,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
20,7,main,27,53,0.6176629000001412,['n'],1,right,['2'],5,0.17494219999980487,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
21,7,main,47,33,0.567099600000347,['n'],0,left,['0'],1,0.6416011000001163,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
22,7,main,27,53,5.899812600000132,['n'],1,right,['3'],4,0.6852192999999716,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
23,7,main,44,36,1.5672961000000214,['n'],0,left,['3'],4,0.2112544000001435,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
24,7,main,27,53,0.5499307000000044,['n'],1,right,['3'],4,0.1656604999998308,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
25,7,main,33,47,0.9000796000000264,['n'],1,right,['3'],4,0.12302950000002966,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
26,7,main,47,33,1.116245600000184,['c'],1,left,['2'],5,0.17011460000003353,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
27,7,main,27,53,1.5324587999998585,['n'],1,right,['3'],4,0.16613440000037372,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
28,7,main,36,44,0.6491618000000017,['n'],1,right,['3'],4,0.03790600000002087,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
29,7,main,47,33,0.6667394999999487,['c'],1,left,['3'],4,0.1218949999997676,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
30,7,main,47,33,0.8159535999998297,['c'],1,left,['3'],4,0.2769419999999627,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
31,7,main,53,27,0.6834859999999026,['c'],1,left,['3'],4,0.09513450000031298,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
32,7,main,44,36,0.7502936999999292,['c'],1,left,['3'],4,0.1098971999999776,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
33,7,main,33,47,0.7172632000001613,['n'],1,right,['2'],5,1.1174814000000879,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
34,7,main,53,27,0.8172859999999673,['c'],1,left,['3'],4,0.4484849000000395,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
35,7,main,36,44,1.7665495000001101,['n'],1,right,['2'],5,0.34397949999993216,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
0,8,main,44,36,2.483668399999715,['c'],1,left,['3'],4,0.6126042999999299,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
1,8,main,36,44,0.8003106000001026,['n'],1,right,['2'],5,0.5400508999996418,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
2,8,main,33,47,0.8333652999999686,['n'],1,right,['2'],5,0.2457846000002064,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
3,8,main,53,27,0.7169115000001511,['c'],1,left,['3'],4,0.43138460000000123,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
4,8,main,44,36,1.4163736999998946,['c'],1,left,['3'],4,0.10172710000006191,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
5,8,main,47,33,0.8330780999999661,['n'],0,left,['3'],4,0.12826010000026145,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
6,8,main,47,33,0.7996155000000726,['c'],1,left,['3'],4,0.12397509999982503,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
7,8,main,47,33,0.75016770000002,['c'],1,left,['3'],4,0.29736670000011145,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
8,8,main,33,47,0.5825009999998656,['n'],1,right,['3'],4,0.15039889999980005,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
9,8,main,33,47,0.7330423000003066,['n'],1,right,['3'],4,0.11525520000031975,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
10,8,main,44,36,0.6669577999996363,['n'],0,left,['3'],4,0.13196609999977227,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
11,8,main,47,33,0.7502908000001298,['c'],1,left,['3'],4,0.11274890000004234,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
12,8,main,27,53,0.5831998000003296,['n'],1,right,['2'],5,0.1492220999998608,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
13,8,main,27,53,0.5502967000002172,['n'],1,right,['2'],5,0.13767409999991287,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
14,8,main,33,47,0.9174395000000004,['n'],1,right,['3'],4,0.3353025000001253,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
15,8,main,47,33,0.7838114999999561,['c'],1,left,['3'],4,0.21100160000014512,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
16,8,main,36,44,0.7836334999997234,['n'],1,right,['3'],4,0.5240008000000671,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
17,8,main,27,53,0.5670775000003232,['n'],1,right,['2'],5,0.12858330000017304,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
18,8,main,53,27,0.9167838999997002,['c'],1,left,['3'],4,0.00670990000025995,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
19,8,main,53,27,0.616823100000147,['c'],1,left,['3'],4,0.09471910000002026,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
20,8,main,36,44,0.6667317999999796,['c'],0,right,['8'],3,0.8006322999999611,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
21,8,main,27,53,0.500331599999754,['n'],1,right,['2'],5,0.09265069999992193,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
22,8,main,44,36,1.5491945000003398,['c'],1,left,['3'],4,0.1402259999999842,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
23,8,main,36,44,0.6517994000000726,['n'],1,right,['2'],5,0.49252960000012536,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
24,8,main,44,36,0.8331183999998757,['n'],0,left,['3'],4,0.10413669999979902,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
25,8,main,36,44,0.5174547999999959,['n'],1,right,['3'],4,0.15973089999988588,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
26,8,main,33,47,0.533320300000014,['n'],1,right,['3'],4,0.08468140000013591,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
27,8,main,53,27,1.183539799999835,['c'],1,left,['2'],5,0.6260791999998219,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
28,8,main,44,36,0.7668932999999925,['c'],1,left,['2'],5,0.09089480000011463,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
29,8,main,33,47,0.6669311999999081,['n'],1,right,['2'],5,0.07702489999974205,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
30,8,main,53,27,0.833577900000364,['c'],1,left,['3'],4,0.07319539999980407,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
31,8,main,36,44,0.9172054999999091,['n'],1,right,['2'],5,0.05023810000011508,-99,-99,44,hard,plus,colour,beta,,,32,18,M,R,
32,8,main,53,27,0.6998354000002109,['c'],1,left,['2'],5,0.6121300999998311,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
33,8,main,27,53,0.9333427000001393,['n'],1,right,['2'],5,0.11855789999981425,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
34,8,main,47,33,1.767362999999932,['n'],0,left,['3'],4,0.475496000000021,-99,-99,47,medium,plus,colour,beta,,,32,18,M,R,
35,8,main,27,53,0.6003825999996479,['n'],1,right,['3'],4,0.24089980000007927,-99,-99,53,easy,plus,colour,beta,,,32,18,M,R,
0,0,training,62,18,1.8332644000001892,['c'],1,left,['2'],5,3.504616900000201,[0.71827331],100.0,62,easy,control,shape,beta,,,32,18,M,R,
1,0,training,62,18,0.633917300000121,['c'],1,left,['1'],6,0.32201850000001286,[0.07432443],91.0,62,easy,control,shape,beta,,,32,18,M,R,
2,0,training,23,57,0.5663776000001235,['c'],0,right,['2'],5,0.2776955999997881,[0.00918055],58.0,57,medium,control,shape,beta,,,32,18,M,R,
3,0,training,18,62,0.649815999999646,['n'],1,right,['2'],5,0.4883165999999619,[-0.07197966],86.0,62,easy,control,shape,beta,,,32,18,M,R,
4,0,training,49,31,1.0328358000001572,['n'],0,left,['3'],4,0.05051770000000033,[-0.10573077],100.0,49,hard,control,shape,beta,,,32,18,M,R,
5,0,training,49,31,0.8169284000000516,['c'],1,left,['2'],5,0.19960959999980332,[0.03514766],80.0,49,hard,control,shape,beta,,,32,18,M,R,
6,0,training,49,31,0.7003671000002214,['c'],1,left,['3'],4,0.17082049999999072,[0.07835017],97.0,49,hard,control,shape,beta,,,32,18,M,R,
7,0,training,23,57,0.833218300000226,['n'],1,right,['3'],4,0.1864307999999255,[-0.07195503],95.0,57,medium,control,shape,beta,,,32,18,M,R,
8,0,training,18,62,0.6666540999999597,['c'],0,right,['3'],4,0.31974389999959385,[-0.1003557],4.0,62,easy,control,shape,beta,,,32,18,M,R,
9,0,training,31,49,0.8005795999997645,['c'],0,right,['9'],2,1.4337626999999884,[-0.08567694],22.0,49,hard,control,shape,beta,,,32,18,M,R,
10,0,training,57,23,0.716674399999647,['c'],1,left,['2'],5,0.13906319999978223,[-0.00730182],41.0,57,medium,control,shape,beta,,,32,18,M,R,
11,0,training,18,62,0.8500776999999289,['c'],0,right,['2'],5,0.39475210000000516,[-0.12306178],3.0,62,easy,control,shape,beta,,,32,18,M,R,
12,0,training,57,23,0.6834207000001697,['c'],1,left,['3'],4,0.08692710000013903,[0.0577819],97.0,57,medium,control,shape,beta,,,32,18,M,R,
13,0,training,31,49,0.7670568000003186,['n'],1,right,['3'],4,0.060629399999925226,[-0.03894839],94.0,49,hard,control,shape,beta,,,32,18,M,R,
14,0,training,23,57,0.7330072000004293,['n'],1,right,['3'],4,0.5161495000002105,[-0.05927745],82.0,57,medium,control,shape,beta,,,32,18,M,R,
15,0,training,31,49,2.31706529999974,['c'],0,right,['3'],4,0.25089640000032887,[0.06560068],91.0,49,hard,control,shape,beta,,,32,18,M,R,
16,0,training,62,18,0.7171272000000499,['c'],1,left,['3'],4,0.2998821000001044,[0.04220418],80.0,62,easy,control,shape,beta,,,32,18,M,R,
17,0,training,31,49,0.8999527000000853,['n'],1,right,['8'],3,0.3875269999998636,[-0.13364303],98.0,49,hard,control,shape,beta,,,32,18,M,R,
18,0,training,23,57,0.8508265999998912,['n'],1,right,['3'],4,0.16901159999997617,[-0.14163485],100.0,57,medium,control,shape,beta,,,32,18,M,R,
19,0,training,31,49,0.7338436999998521,['n'],1,right,['3'],4,0.18887649999987843,[-0.0333357],80.0,49,hard,control,shape,beta,,,32,18,M,R,
20,0,training,49,31,0.7499002999998083,['c'],1,left,['2'],5,0.06289969999988898,[0.06373365],99.0,49,hard,control,shape,beta,,,32,18,M,R,
21,0,training,62,18,0.7334823999999571,['c'],1,left,['2'],5,0.134563099999923,[0.06502276],96.0,62,easy,control,shape,beta,,,32,18,M,R,
22,0,training,31,49,0.8165217999999186,['c'],0,right,['2'],5,0.00781330000017988,[0.05014081],100.0,49,hard,control,shape,beta,,,32,18,M,R,
23,0,training,23,57,0.5339073999998618,['c'],0,right,['8'],3,0.5531379000003653,[-0.09737066],9.0,57,medium,control,shape,beta,,,32,18,M,R,
24,0,training,57,23,0.7500798000000941,['c'],1,left,['3'],4,0.156757799999923,[0.06534723],95.0,57,medium,control,shape,beta,,,32,18,M,R,
25,0,training,49,31,0.6840898000000379,['c'],1,left,['3'],4,0.14584439999998722,[0.06897481],96.0,49,hard,control,shape,beta,,,32,18,M,R,
26,0,training,23,57,0.6831050000000687,['c'],0,right,['3'],4,0.34437930000012784,[-0.01663313],38.0,57,medium,control,shape,beta,,,32,18,M,R,
27,0,training,18,62,0.7501926999998432,['n'],1,right,['3'],4,0.14796039999964705,[-0.07449355],97.0,62,easy,control,shape,beta,,,32,18,M,R,
28,0,training,57,23,1.00023420000025,['c'],1,left,['3'],4,0.14144379999970624,[0.03623577],85.0,57,medium,control,shape,beta,,,32,18,M,R,
29,0,training,57,23,0.8173439000001963,['n'],0,left,['3'],4,0.3663466999996672,[0.01594418],38.0,57,medium,control,shape,beta,,,32,18,M,R,
30,0,training,57,23,0.6174244999997427,['c'],1,left,['3'],4,0.07928720000018075,[0.08021179],99.0,57,medium,control,shape,beta,,,32,18,M,R,
31,0,training,49,31,0.800112700000227,['c'],1,left,['2'],5,0.16319269999985409,[0.01195556],63.0,49,hard,control,shape,beta,,,32,18,M,R,
32,0,training,62,18,0.6500029999997423,['c'],1,left,['2'],5,0.36232790000030946,[0.06282255],87.0,62,easy,control,shape,beta,,,32,18,M,R,
33,0,training,18,62,0.6671489000000292,['n'],1,right,['2'],5,0.040504800000235264,[-0.07019719],100.0,62,easy,control,shape,beta,,,32,18,M,R,
34,0,training,18,62,0.7832951000000321,['c'],0,right,['3'],4,0.5261046000000533,[-0.01623977],40.0,62,easy,control,shape,beta,,,32,18,M,R,
35,0,training,62,18,0.7833780999999362,['c'],1,left,['3'],4,0.08114999999997963,[0.06349897],98.0,62,easy,control,shape,beta,,,32,18,M,R,
0,1,training,57,23,0.7167496000001847,['c'],1,left,['2'],5,0.11814909999975498,[-0.00416651],45.0,57,medium,control,shape,beta,,,32,18,M,R,
1,1,training,31,49,1.0333544000000074,['n'],1,right,['3'],4,0.447957000000315,[-0.07673086],89.0,49,hard,control,shape,beta,,,32,18,M,R,
2,1,training,18,62,0.7664690999999948,['n'],1,right,['3'],4,0.08697239999992235,[-0.02915994],86.0,62,easy,control,shape,beta,,,32,18,M,R,
3,1,training,57,23,0.7503517000000102,['c'],1,left,['3'],4,0.14114950000021054,[0.10154588],99.0,57,medium,control,shape,beta,,,32,18,M,R,
4,1,training,23,57,0.6665392999998403,['c'],0,right,['2'],5,0.21211829999992915,[0.06897194],94.0,57,medium,control,shape,beta,,,32,18,M,R,
5,1,training,62,18,0.6173534999998083,['c'],1,left,['2'],5,0.2027471000001242,[0.10461178],98.0,62,easy,control,shape,beta,,,32,18,M,R,
6,1,training,23,57,0.6167230000000927,['c'],0,right,['2'],5,0.09738079999988258,[0.06174959],97.0,57,medium,control,shape,beta,,,32,18,M,R,
7,1,training,62,18,0.6838270999996894,['c'],1,left,['2'],5,0.057644299999992654,[0.06401238],99.0,62,easy,control,shape,beta,,,32,18,M,R,
8,1,training,62,18,0.601173199999721,['c'],1,left,['2'],5,0.08700279999993654,[0.09402753],100.0,62,easy,control,shape,beta,,,32,18,M,R,
9,1,training,49,31,0.4832813999996688,['c'],1,left,['2'],5,0.15157619999990857,[0.11986264],100.0,49,hard,control,shape,beta,,,32,18,M,R,
10,1,training,49,31,0.6007758000000649,['c'],1,left,['2'],5,0.08112449999998717,[0.0375603],91.0,49,hard,control,shape,beta,,,32,18,M,R,
11,1,training,31,49,0.49895150000020294,['c'],0,right,['2'],5,0.1293282999999974,[-0.0425929],11.0,49,hard,control,shape,beta,,,32,18,M,R,
12,1,training,23,57,0.9000718000002053,['n'],1,right,['3'],4,0.2397439999999733,[0.01830806],34.0,57,medium,control,shape,beta,,,32,18,M,R,
13,1,training,23,57,0.751528899999812,['n'],1,right,['2'],5,0.12721579999970345,[-0.01571009],69.0,57,medium,control,shape,beta,,,32,18,M,R,
14,1,training,18,62,1.1164005999999063,['n'],1,right,['3'],4,0.5330787000002601,[-0.21771528],100.0,62,easy,control,shape,beta,,,32,18,M,R,
15,1,training,49,31,0.6678114000001187,['n'],0,left,['3'],4,0.2047904999999446,[-0.01395657],64.0,49,hard,control,shape,beta,,,32,18,M,R,
16,1,training,57,23,0.9337762000000112,['c'],1,left,['3'],4,0.03851280000026236,[0.04204648],98.0,57,medium,control,shape,beta,,,32,18,M,R,
17,1,training,62,18,0.5668375000000196,['c'],1,left,['3'],4,0.11734329999990223,[0.07733709],98.0,62,easy,control,shape,beta,,,32,18,M,R,
18,1,training,49,31,0.38369139999986146,['c'],1,left,['3'],4,0.07297470000003159,[0.04835757],96.0,49,hard,control,shape,beta,,,32,18,M,R,
19,1,training,18,62,0.7003106999995907,['n'],1,right,['3'],4,0.049316100000396546,[-0.07087743],100.0,62,easy,control,shape,beta,,,32,18,M,R,
20,1,training,62,18,1.099578400000155,['c'],1,left,['3'],4,0.058700799999769515,[0.10870289],100.0,62,easy,control,shape,beta,,,32,18,M,R,
21,1,training,18,62,1.0326559000000088,['n'],1,right,['3'],4,0.4385901999999078,[-0.17913387],99.0,62,easy,control,shape,beta,,,32,18,M,R,
22,1,training,31,49,0.8325979000001098,['c'],0,right,['8'],3,0.6186625000000276,[-0.06386482],19.0,49,hard,control,shape,beta,,,32,18,M,R,
23,1,training,18,62,0.6679980000003525,['c'],0,right,['8'],3,0.4946117999998023,[-0.02739888],33.0,62,easy,control,shape,beta,,,32,18,M,R,
24,1,training,62,18,0.7512495999999373,['c'],1,left,['3'],4,0.18015349999996033,[0.11406588],99.0,62,easy,control,shape,beta,,,32,18,M,R,
25,1,training,49,31,0.5502233000001979,['n'],0,left,['3'],4,0.061591799999860086,[-0.04887863],97.0,49,hard,control,shape,beta,,,32,18,M,R,
26,1,training,18,62,1.1838582000000315,['n'],1,right,['3'],4,0.17965760000015507,[-0.09558602],98.0,62,easy,control,shape,beta,,,32,18,M,R,
27,1,training,57,23,0.8339622999997118,['n'],0,left,['3'],4,0.24227449999989403,[-0.08942758],96.0,57,medium,control,shape,beta,,,32,18,M,R,
28,1,training,23,57,0.666479999999865,['n'],1,right,['3'],4,0.10145560000000842,[-0.02030894],76.0,57,medium,control,shape,beta,,,32,18,M,R,
29,1,training,31,49,0.6006741999999576,['c'],0,right,['3'],4,0.09705889999986539,[0.10163428],100.0,49,hard,control,shape,beta,,,32,18,M,R,
30,1,training,57,23,0.850307299999713,['n'],0,left,['0'],1,0.8831636999998409,[-0.01208449],56.0,57,medium,control,shape,beta,,,32,18,M,R,
31,1,training,57,23,1.11687720000009,['c'],1,left,['2'],5,0.32978929999990214,[0.04720269],81.0,57,medium,control,shape,beta,,,32,18,M,R,
32,1,training,31,49,0.6676462999998876,['n'],1,right,['3'],4,0.12164380000012898,[-0.10023214],99.0,49,hard,control,shape,beta,,,32,18,M,R,
33,1,training,23,57,0.5839587000000392,['n'],1,right,['2'],5,0.004972100000031787,[-0.05060571],100.0,57,medium,control,shape,beta,,,32,18,M,R,
34,1,training,49,31,0.6837111999998342,['c'],1,left,['2'],5,0.17601479999984804,[0.0596858],93.0,49,hard,control,shape,beta,,,32,18,M,R,
35,1,training,31,49,0.5337267999998403,['c'],0,right,['3'],4,0.12303810000003068,[0.00132146],52.0,49,hard,control,shape,beta,,,32,18,M,R,
0,2,training,62,18,0.883847600000081,['c'],1,left,['1'],6,0.2904369999996561,[0.06168015],89.0,62,easy,control,shape,beta,,,32,18,M,R,
1,2,training,31,49,1.15015110000013,['c'],0,right,['1'],6,0.0004621000002771325,[0.04981449],100.0,49,hard,control,shape,beta,,,32,18,M,R,
2,2,training,23,57,0.7497337000004336,['c'],0,right,['2'],5,0.12172160000000076,[0.02008314],74.0,57,medium,control,shape,beta,,,32,18,M,R,
3,2,training,57,23,0.7498158999997031,['c'],1,left,['2'],5,0.36600240000007034,[0.17139918],99.0,57,medium,control,shape,beta,,,32,18,M,R,
4,2,training,18,62,0.7330667000001085,['n'],1,right,['2'],5,0.10553729999992356,[-0.04799956],93.0,62,easy,control,shape,beta,,,32,18,M,R,
5,2,training,62,18,0.7173037000002296,['c'],1,left,['2'],5,0.20791479999979856,[0.13917095],100.0,62,easy,control,shape,beta,,,32,18,M,R,
6,2,training,49,31,0.6334563999998863,['c'],1,left,['2'],5,0.03761549999990166,[0.07039516],100.0,49,hard,control,shape,beta,,,32,18,M,R,
7,2,training,62,18,0.5836016000002928,['c'],1,left,['2'],5,0.11658589999979085,[0.06744797],97.0,62,easy,control,shape,beta,,,32,18,M,R,
8,2,training,62,18,0.716428299999734,['c'],1,left,['2'],5,0.36263729999973293,[0.20778779],100.0,62,easy,control,shape,beta,,,32,18,M,R,
9,2,training,18,62,0.733039700000063,['n'],1,right,['2'],5,0.13421379999999772,[-0.0359499],85.0,62,easy,control,shape,beta,,,32,18,M,R,
10,2,training,31,49,0.8012481999999181,['n'],1,right,['2'],5,0.12100080000027447,[-0.03395351],85.0,49,hard,control,shape,beta,,,32,18,M,R,
11,2,training,49,31,0.8010862999999517,['c'],1,left,['2'],5,0.12300370000002658,[0.03249428],84.0,49,hard,control,shape,beta,,,32,18,M,R,
12,2,training,49,31,0.7168037000001277,['c'],1,left,['2'],5,0.08084360000020752,[0.07351424],99.0,49,hard,control,shape,beta,,,32,18,M,R,
13,2,training,23,57,0.7665330999998332,['c'],0,right,['2'],5,0.3904014999998253,[-0.14294486],2.0,57,medium,control,shape,beta,,,32,18,M,R,
14,2,training,57,23,0.6990536999996948,['c'],1,left,['3'],4,0.1778174000000945,[-0.01584389],34.0,57,medium,control,shape,beta,,,32,18,M,R,
15,2,training,23,57,0.7324620999997933,['n'],1,right,['3'],4,0.1814486999996916,[-0.12957274],100.0,57,medium,control,shape,beta,,,32,18,M,R,
16,2,training,62,18,0.6515994000001228,['n'],0,left,['3'],4,0.10770089999959964,[-0.00895623],62.0,62,easy,control,shape,beta,,,32,18,M,R,
17,2,training,57,23,0.7328327000000172,['c'],1,left,['2'],5,0.12882360000003246,[0.05646551],94.0,57,medium,control,shape,beta,,,32,18,M,R,
18,2,training,23,57,1.583368000000064,['c'],0,right,['2'],5,0.2437795000000733,[-0.00116727],49.0,57,medium,control,shape,beta,,,32,18,M,R,
