withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
17,6,main,62,18,0.4678629000000001,['n'],0,left,['3'],4,0.2577262999998311,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
18,6,main,18,62,0.8499668999997994,['c'],0,right,['2'],5,0.2458676999999625,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
19,6,main,18,62,2.3168869000000996,['c'],0,right,['2'],5,0.17534500000010667,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
20,6,main,23,57,0.9503768000004129,['c'],0,right,['2'],5,0.13107290000016292,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
21,6,main,62,18,0.9836133999997401,['c'],1,left,['2'],5,0.18281589999969583,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
22,6,main,18,62,0.7669292000000496,['n'],1,right,['2'],5,0.20889480000005278,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
23,6,main,31,49,0.7667810999996618,['n'],1,right,['2'],5,0.23428450000028533,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
24,6,main,62,18,1.0335442999999032,['c'],1,left,['2'],5,0.21602050000001327,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
25,6,main,57,23,0.7674439999996139,['n'],0,left,['2'],5,0.22471489999998084,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
26,6,main,49,31,0.7674646000000394,['n'],0,left,['2'],5,0.2178054000000884,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
27,6,main,18,62,1.099588699999913,['c'],0,right,['2'],5,0.35757809999995516,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
28,6,main,23,57,1.0006545999999616,['c'],0,right,['2'],5,0.19166319999976622,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
29,6,main,49,31,0.9665798000000905,['c'],1,left,['2'],5,0.20994059999975434,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
30,6,main,62,18,0.8999659000000975,['n'],0,left,['2'],5,0.21394069999996645,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
31,6,main,31,49,1.1835034999999152,['c'],0,right,['2'],5,0.1741143999997803,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
32,6,main,23,57,2.2006075999997847,['c'],0,right,['2'],5,0.2716912000000775,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
33,6,main,62,18,0.5007623999999851,['c'],1,left,['2'],5,0.20945419999998194,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
34,6,main,49,31,0.3513111000002027,['c'],1,left,['2'],5,0.28337469999996756,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
35,6,main,23,57,0.4171632999996291,['c'],0,right,['2'],5,0.22344159999965996,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
0,7,main,18,62,1.0345196000002943,['n'],1,right,['2'],5,0.16945499999974345,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
1,7,main,31,49,0.5330721000000267,['n'],1,right,['2'],5,0.22194849999959843,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
2,7,main,62,18,0.4339055999998891,['n'],0,left,['2'],5,0.6916810000002442,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
3,7,main,57,23,1.1007416000002195,['c'],1,left,['2'],5,0.14081979999991745,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
4,7,main,49,31,0.4334534999998141,['c'],1,left,['2'],5,0.21428649999961635,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
5,7,main,18,62,0.8168711999996958,['n'],1,right,['2'],5,0.12547429999995074,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
6,7,main,23,57,0.7167546000000584,['n'],1,right,['2'],5,0.2677387000003364,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
7,7,main,57,23,1.2671111999998175,['c'],1,left,['2'],5,0.20725160000029064,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
8,7,main,57,23,0.599927100000059,['c'],1,left,['2'],5,0.35126649999983783,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
9,7,main,49,31,0.7166776999997637,['n'],0,left,['2'],5,0.18036410000013348,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
10,7,main,57,23,0.7508351999999832,['n'],0,left,['2'],5,0.20739139999977851,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
11,7,main,23,57,0.3503918999999769,['n'],1,right,['2'],5,0.32962599999973463,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
12,7,main,31,49,0.4508970000001682,['n'],1,right,['2'],5,0.20235249999996086,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
13,7,main,18,62,0.3505342999997083,['n'],1,right,['2'],5,0.2923286999998709,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
14,7,main,31,49,1.0842908999998144,['n'],1,right,['2'],5,0.17415269999992233,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
15,7,main,49,31,0.5011226999999963,['c'],1,left,['2'],5,0.2756288999999015,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
16,7,main,23,57,0.9176330999998754,['c'],0,right,['2'],5,0.1964640999999574,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
17,7,main,62,18,0.533140099999855,['c'],1,left,['2'],5,0.19924889999992956,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
18,7,main,31,49,0.3506345999999212,['n'],1,right,['2'],5,0.27353260000018054,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
19,7,main,23,57,0.7001258000000234,['n'],1,right,['2'],5,0.41100950000009107,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
20,7,main,23,57,0.31727239999963786,['n'],1,right,['2'],5,0.7496117999999115,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
21,7,main,57,23,0.9008963000001131,['c'],1,left,['2'],5,0.23611340000024938,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
22,7,main,49,31,0.6001215000001139,['c'],1,left,['2'],5,0.18713520000028439,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
23,7,main,49,31,1.0499487999995836,['c'],1,left,['3'],4,0.2178672000000006,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
24,7,main,18,62,1.4662364999999227,['c'],0,right,['2'],5,0.19892750000008164,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
25,7,main,31,49,0.6332527999998092,['c'],0,right,['2'],5,0.16557749999992666,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
26,7,main,57,23,0.9337341999998898,['c'],1,left,['2'],5,0.3456907999998293,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
27,7,main,31,49,0.7007531999997809,['c'],0,right,['2'],5,0.1762017000000924,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
28,7,main,18,62,0.7505820000001222,['c'],0,right,['2'],5,0.07523660000015298,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
29,7,main,62,18,0.6843358999999509,['c'],1,left,['2'],5,0.4296128000000863,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
30,7,main,62,18,0.6002747000002273,['c'],1,left,['2'],5,0.18063029999984792,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
31,7,main,62,18,0.7007938000001559,['c'],1,left,['2'],5,0.27331950000007055,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
32,7,main,23,57,0.48393050000004223,['c'],0,right,['2'],5,0.14741099999992002,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
33,7,main,18,62,0.8839219999999841,['n'],1,right,['2'],5,0.2666215999997803,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
34,7,main,62,18,0.4838042999999743,['n'],0,left,['2'],5,0.23671990000002552,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
35,7,main,49,31,1.1169198000002325,['c'],1,left,['2'],5,0.18284649999986868,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
0,8,main,23,57,1.5669126999996479,['c'],0,right,['2'],5,0.1565338000000338,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
1,8,main,31,49,0.7003261999998358,['c'],0,right,['2'],5,0.2024434999998448,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
2,8,main,57,23,0.666273799999999,['c'],1,left,['2'],5,0.26358399999980975,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
3,8,main,23,57,0.5499799999997776,['c'],0,right,['2'],5,0.23160830000006172,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
4,8,main,23,57,0.966479199999867,['n'],1,right,['2'],5,0.23159889999988081,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
5,8,main,62,18,0.8329605999997511,['c'],1,left,['2'],5,0.22112349999997605,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
6,8,main,62,18,0.6997166000001016,['c'],1,left,['2'],5,0.18484059999991587,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
7,8,main,23,57,0.7838142000000516,['n'],1,right,['2'],5,0.16222239999979138,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
8,8,main,31,49,0.9672878000001219,['n'],1,right,['2'],5,0.11696570000003703,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
9,8,main,62,18,0.8330513000000792,['n'],0,left,['2'],5,0.36702459999969506,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
10,8,main,49,31,1.0663966000001892,['c'],1,left,['2'],5,0.19843270000001212,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
11,8,main,18,62,0.783503600000131,['n'],1,right,['2'],5,0.23872239999991507,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
12,8,main,62,18,1.0505607000000055,['c'],1,left,['2'],5,0.20393369999965216,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
13,8,main,57,23,0.9837824000001092,['c'],1,left,['2'],5,0.23677649999990535,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
14,8,main,62,18,0.8668026000000282,['c'],1,left,['2'],5,0.2571950999999899,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
15,8,main,31,49,0.8834728000001633,['n'],1,right,['2'],5,0.21189090000007127,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
16,8,main,23,57,1.033885199999986,['c'],0,right,['2'],5,0.19416410000030737,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
17,8,main,57,23,1.099771800000326,['c'],1,left,['2'],5,0.19038840000030177,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
18,8,main,49,31,0.9833279999998012,['c'],1,left,['2'],5,0.19182500000033542,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
19,8,main,49,31,0.8005185000001802,['n'],0,left,['2'],5,0.2164557999999488,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
20,8,main,18,62,0.8003002999998898,['n'],1,right,['2'],5,0.256257700000333,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
21,8,main,49,31,1.0342491999999766,['c'],1,left,['2'],5,0.2691454999999223,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
22,8,main,57,23,1.0491469999997207,['c'],1,left,['2'],5,0.2166773999997531,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
23,8,main,18,62,1.0169992000001002,['c'],0,right,['2'],5,0.19958730000007563,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
24,8,main,57,23,1.4497816000002786,['c'],1,left,['2'],5,0.21394129999998768,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
25,8,main,31,49,1.2838713000001007,['c'],0,right,['2'],5,0.2501428999999007,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
26,8,main,57,23,0.9843135000000984,['c'],1,left,['2'],5,0.26506190000009155,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
27,8,main,62,18,0.8670928999999887,['c'],1,left,['2'],5,0.2678732999997919,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
28,8,main,18,62,0.7506690999998682,['n'],1,right,['2'],5,0.27535109999962515,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
29,8,main,31,49,0.8832545999998729,['n'],1,right,['2'],5,0.29365869999992356,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
30,8,main,49,31,0.7340211000000636,['n'],0,left,['2'],5,0.3012373999999909,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
31,8,main,31,49,0.7836882999999943,['n'],1,right,['2'],5,0.2898909000000458,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
32,8,main,23,57,0.75153599999976,['n'],1,right,['2'],5,0.26475040000013905,-99,-99,57,medium,control,shape,beta,,,24,18,V,L,
33,8,main,49,31,0.8171599000002061,['n'],0,left,['2'],5,0.28589830000009897,-99,-99,49,hard,control,shape,beta,,,24,18,V,L,
34,8,main,18,62,0.8002258999999867,['n'],1,right,['2'],5,0.35448319999977684,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
35,8,main,18,62,0.7162290999999641,['n'],1,right,['2'],5,0.2639868999999635,-99,-99,62,easy,control,shape,beta,,,24,18,V,L,
0,0,training,64,16,1.1503939999997783,['c'],1,left,['2'],5,2.729458599999816,[0.18919711],81.0,64,easy,minus,letter,beta,,,24,18,V,L,
1,0,training,57,23,0.9666151999999784,['c'],1,left,['2'],5,0.2688976999997976,[0.12197634],91.0,57,medium,minus,letter,beta,,,24,18,V,L,
2,0,training,16,64,1.9506705999997394,['n'],1,right,['2'],5,0.1548918999997113,[-0.08332778],78.0,64,easy,minus,letter,beta,,,24,18,V,L,
3,0,training,64,16,0.9163235000000896,['c'],1,left,['2'],5,0.2629082000003109,[0.09397649],79.0,64,easy,minus,letter,beta,,,24,18,V,L,
4,0,training,49,31,0.8161096000003454,['n'],0,left,['3'],4,0.17966359999991255,[0.03025588],3.0,49,hard,minus,letter,beta,,,24,18,V,L,
5,0,training,57,23,0.9839191999999457,['c'],1,left,['2'],5,0.14001590000043507,[0.07622983],73.0,57,medium,minus,letter,beta,,,24,18,V,L,
6,0,training,64,16,0.7667394999998578,['c'],1,left,['2'],5,0.14318809999986115,[0.08603146],81.0,64,easy,minus,letter,beta,,,24,18,V,L,
7,0,training,31,49,0.5333314999998038,['c'],0,right,['2'],5,0.15548960000023726,[0.08842964],82.0,49,hard,minus,letter,beta,,,24,18,V,L,
8,0,training,16,64,0.7169307999997727,['n'],1,right,['2'],5,0.11177189999989423,[-0.03754695],28.0,64,easy,minus,letter,beta,,,24,18,V,L,
9,0,training,23,57,0.8337744000000384,['n'],1,right,['2'],5,0.12944649999963076,[-0.04613607],38.0,57,medium,minus,letter,beta,,,24,18,V,L,
10,0,training,49,31,0.666963300000134,['c'],1,left,['2'],5,0.18513379999967583,[0.08347018],76.0,49,hard,minus,letter,beta,,,24,18,V,L,
11,0,training,23,57,0.8828834999999344,['n'],1,right,['2'],5,0.1020208999998431,[-0.02854305],18.0,57,medium,minus,letter,beta,,,24,18,V,L,
12,0,training,23,57,0.6493093999997654,['n'],1,right,['2'],5,0.14345800000000963,[-0.0418843],34.0,57,medium,minus,letter,beta,,,24,18,V,L,
13,0,training,49,31,0.7340990000002421,['c'],1,left,['2'],5,0.11610350000000835,[0.03160735],22.0,49,hard,minus,letter,beta,,,24,18,V,L,
14,0,training,31,49,0.46646170000030907,['n'],1,right,['2'],5,0.19602490000033868,[-0.11978152],93.0,49,hard,minus,letter,beta,,,24,18,V,L,
15,0,training,31,49,0.600575100000242,['n'],1,right,['2'],5,0.15592830000014146,[0.01379262],4.0,49,hard,minus,letter,beta,,,24,18,V,L,
16,0,training,16,64,0.5838509000000158,['n'],1,right,['2'],5,0.21343660000002274,[-0.08926902],79.0,64,easy,minus,letter,beta,,,24,18,V,L,
17,0,training,31,49,0.6336262999998326,['n'],1,right,['2'],5,0.1550985999997465,[-0.06775104],64.0,49,hard,minus,letter,beta,,,24,18,V,L,
18,0,training,57,23,0.7335413000000699,['n'],0,left,['2'],5,0.3346793999999136,[-0.09645596],78.0,57,medium,minus,letter,beta,,,24,18,V,L,
19,0,training,64,16,0.7001195000002554,['n'],0,left,['2'],5,0.12495790000002671,[-0.0303015],22.0,64,easy,minus,letter,beta,,,24,18,V,L,
20,0,training,64,16,1.382609499999944,['c'],1,left,['2'],5,0.07205530000010185,[0.09779391],94.0,64,easy,minus,letter,beta,,,24,18,V,L,
21,0,training,23,57,1.4007878999996137,['n'],1,right,['2'],5,0.020343600000160222,[-0.05518408],49.0,57,medium,minus,letter,beta,,,24,18,V,L,
22,0,training,57,23,0.7335205999997925,['n'],0,left,['2'],5,0.10982430000012755,[-0.0582957],54.0,57,medium,minus,letter,beta,,,24,18,V,L,
23,0,training,49,31,0.9167755999997098,['c'],1,left,['2'],5,0.15640340000027209,[0.0881854],81.0,49,hard,minus,letter,beta,,,24,18,V,L,
24,0,training,31,49,0.7342444999999316,['c'],0,right,['2'],5,0.15949849999969956,[-0.00278803],7.0,49,hard,minus,letter,beta,,,24,18,V,L,
25,0,training,23,57,0.716618799999651,['c'],0,right,['2'],5,0.14764800000011746,[0.06635286],62.0,57,medium,minus,letter,beta,,,24,18,V,L,
26,0,training,31,49,0.6006796000001486,['n'],1,right,['2'],5,0.12521789999982502,[-0.04716112],40.0,49,hard,minus,letter,beta,,,24,18,V,L,
27,0,training,16,64,0.5835570999997799,['c'],0,right,['2'],5,0.168272700000216,[0.05577123],50.0,64,easy,minus,letter,beta,,,24,18,V,L,
28,0,training,16,64,0.7500628999996479,['n'],1,right,['2'],5,0.12315089999992779,[-0.12909042],98.0,64,easy,minus,letter,beta,,,24,18,V,L,
29,0,training,49,31,0.6667341000002125,['c'],1,left,['2'],5,0.19474459999992177,[0.06667461],61.0,49,hard,minus,letter,beta,,,24,18,V,L,
30,0,training,64,16,0.6670149000001402,['c'],1,left,['2'],5,0.16786309999997684,[0.08171282],76.0,64,easy,minus,letter,beta,,,24,18,V,L,
31,0,training,49,31,0.566683600000033,['c'],1,left,['2'],5,0.20932409999977608,[0.13032893],95.0,49,hard,minus,letter,beta,,,24,18,V,L,
32,0,training,57,23,0.9499774999999318,['n'],0,left,['2'],5,0.09044000000039887,[-0.06173541],59.0,57,medium,minus,letter,beta,,,24,18,V,L,
33,0,training,16,64,0.6331491000000824,['n'],1,right,['2'],5,0.11673599999994622,[-0.08744178],84.0,64,easy,minus,letter,beta,,,24,18,V,L,
34,0,training,23,57,0.683407100000295,['n'],1,right,['2'],5,0.18834229999993113,[-0.03179276],27.0,57,medium,minus,letter,beta,,,24,18,V,L,
35,0,training,57,23,0.7335867000001599,['n'],0,left,['2'],5,0.1747454999999718,[-0.02127466],19.0,57,medium,minus,letter,beta,,,24,18,V,L,
0,1,training,57,23,1.116586499999812,['n'],0,left,['2'],5,0.17157340000039767,[-0.01203894],13.0,57,medium,minus,letter,beta,,,24,18,V,L,
1,1,training,23,57,1.1167049999999108,['n'],1,right,['2'],5,0.06286010000030728,[-0.04737493],36.0,57,medium,minus,letter,beta,,,24,18,V,L,
2,1,training,31,49,0.7825038000000859,['n'],1,right,['2'],5,0.11624060000031022,[-0.0757832],74.0,49,hard,minus,letter,beta,,,24,18,V,L,
3,1,training,57,23,0.7830306000000746,['c'],1,left,['2'],5,0.23241810000035912,[0.08348218],74.0,57,medium,minus,letter,beta,,,24,18,V,L,
4,1,training,49,31,0.9507828999999219,['n'],0,left,['2'],5,0.16021309999996447,[-0.01597107],14.0,49,hard,minus,letter,beta,,,24,18,V,L,
5,1,training,16,64,1.0169448000001466,['n'],1,right,['2'],5,0.10489159999997355,[-0.13032043],98.0,64,easy,minus,letter,beta,,,24,18,V,L,
6,1,training,64,16,0.8668359000002965,['n'],0,left,['2'],5,0.12114689999998518,[-0.022699],16.0,64,easy,minus,letter,beta,,,24,18,V,L,
7,1,training,64,16,0.8331891000002543,['n'],0,left,['2'],5,0.13795359999994616,[-0.01020679],10.0,64,easy,minus,letter,beta,,,24,18,V,L,
8,1,training,31,49,1.0500284999998257,['n'],1,right,['2'],5,0.2897259999999733,[-0.08127629],70.0,49,hard,minus,letter,beta,,,24,18,V,L,
9,1,training,23,57,0.8003496999999697,['n'],1,right,['2'],5,0.1414122999999563,[-0.09976482],89.0,57,medium,minus,letter,beta,,,24,18,V,L,
10,1,training,16,64,0.6833230000002004,['n'],1,right,['2'],5,0.09978610000007393,[-0.08773401],86.0,64,easy,minus,letter,beta,,,24,18,V,L,
11,1,training,31,49,0.70052749999968,['n'],1,right,['2'],5,0.15524359999972148,[-0.01173738],12.0,49,hard,minus,letter,beta,,,24,18,V,L,
12,1,training,23,57,0.7672714999998789,['n'],1,right,['2'],5,0.3493288000004213,[-0.03441416],34.0,57,medium,minus,letter,beta,,,24,18,V,L,
13,1,training,31,49,0.7173531000003095,['n'],1,right,['2'],5,0.12256950000028155,[-0.04900152],42.0,49,hard,minus,letter,beta,,,24,18,V,L,
14,1,training,16,64,0.7164424000002327,['n'],1,right,['2'],5,0.17554189999964365,[-0.12282909],95.0,64,easy,minus,letter,beta,,,24,18,V,L,
15,1,training,64,16,0.733867299999929,['n'],0,left,['2'],5,0.13049569999975574,[-0.04313649],35.0,64,easy,minus,letter,beta,,,24,18,V,L,
16,1,training,16,64,0.7333193999998002,['n'],1,right,['2'],5,0.16743769999993674,[-0.0487182],43.0,64,easy,minus,letter,beta,,,24,18,V,L,
17,1,training,49,31,0.6999305999997887,['n'],0,left,['2'],5,0.2041282999998657,[-0.09283742],81.0,49,hard,minus,letter,beta,,,24,18,V,L,
18,1,training,23,57,0.6832594000002246,['n'],1,right,['2'],5,0.14416519999986122,[-0.05145756],45.0,57,medium,minus,letter,beta,,,24,18,V,L,
19,1,training,23,57,0.6333634000002348,['n'],1,right,['2'],5,0.16841260000001057,[-0.00314353],9.0,57,medium,minus,letter,beta,,,24,18,V,L,
20,1,training,64,16,0.6666520000003402,['n'],0,left,['2'],5,0.15863020000006145,[-0.03662186],30.0,64,easy,minus,letter,beta,,,24,18,V,L,
21,1,training,16,64,0.6668875000000298,['n'],1,right,['2'],5,0.16498289999981353,[-0.05628826],51.0,64,easy,minus,letter,beta,,,24,18,V,L,
22,1,training,64,16,0.6835758000001988,['n'],0,left,['2'],5,0.13846019999982673,[-0.05746773],52.0,64,easy,minus,letter,beta,,,24,18,V,L,
23,1,training,31,49,0.6338753999998517,['n'],1,right,['2'],5,0.16285359999983484,[-0.11816259],94.0,49,hard,minus,letter,beta,,,24,18,V,L,
24,1,training,57,23,0.8832886000000144,['n'],0,left,['2'],5,0.11285809999981211,[-0.06276342],60.0,57,medium,minus,letter,beta,,,24,18,V,L,
25,1,training,57,23,0.7154967000001307,['n'],0,left,['2'],5,0.18288489999986268,[-0.05901501],54.0,57,medium,minus,letter,beta,,,24,18,V,L,
26,1,training,49,31,0.7334994000002553,['n'],0,left,['2'],5,0.08983029999990322,[-0.10048544],94.0,49,hard,minus,letter,beta,,,24,18,V,L,
27,1,training,49,31,0.8670716000001448,['n'],0,left,['2'],5,0.3785605999996733,[0.00833326],13.0,49,hard,minus,letter,beta,,,24,18,V,L,
28,1,training,49,31,0.9668380000002799,['c'],1,left,['2'],5,0.18854529999998704,[0.08896303],80.0,49,hard,minus,letter,beta,,,24,18,V,L,
29,1,training,23,57,0.9161752999998498,['n'],1,right,['2'],5,0.13526420000016515,[-0.07284013],70.0,57,medium,minus,letter,beta,,,24,18,V,L,
30,1,training,31,49,0.8664465000001655,['n'],1,right,['2'],5,0.11889389999987543,[-0.11104542],95.0,49,hard,minus,letter,beta,,,24,18,V,L,
31,1,training,16,64,0.6501490999999078,['n'],1,right,['2'],5,0.11195889999999054,[-0.06808829],66.0,64,easy,minus,letter,beta,,,24,18,V,L,
32,1,training,49,31,0.6674668999999085,['n'],0,left,['2'],5,0.31227720000015324,[-0.03248089],32.0,49,hard,minus,letter,beta,,,24,18,V,L,
33,1,training,57,23,0.8507973000000675,['n'],0,left,['2'],5,0.08117529999981343,[-0.01250512],6.0,57,medium,minus,letter,beta,,,24,18,V,L,
34,1,training,57,23,0.5006714000001011,['c'],1,left,['2'],5,0.1456228000001829,[0.0707235],67.0,57,medium,minus,letter,beta,,,24,18,V,L,
35,1,training,64,16,0.5173290999996425,['c'],1,left,['2'],5,0.1905808999999863,[0.14198833],97.0,64,easy,minus,letter,beta,,,24,18,V,L,
0,2,training,49,31,1.733265300000312,['n'],0,left,['2'],5,0.1805368999998791,[-0.04559109],40.0,49,hard,minus,letter,beta,,,24,18,V,L,
1,2,training,23,57,0.8000051999997595,['n'],1,right,['2'],5,0.11611279999988255,[-0.00335733],6.0,57,medium,minus,letter,beta,,,24,18,V,L,
2,2,training,64,16,0.5502224000001661,['c'],1,left,['2'],5,0.2250965999996879,[0.13767049],96.0,64,easy,minus,letter,beta,,,24,18,V,L,
3,2,training,64,16,0.5501887000000352,['c'],1,left,['2'],5,0.16926600000033432,[0.02771786],23.0,64,easy,minus,letter,beta,,,24,18,V,L,
4,2,training,49,31,0.6162525999998252,['c'],1,left,['2'],5,0.14552240000011807,[0.08275638],78.0,49,hard,minus,letter,beta,,,24,18,V,L,
5,2,training,16,64,0.733669799999916,['c'],0,right,['2'],5,0.18207089999987147,[0.07952493],73.0,64,easy,minus,letter,beta,,,24,18,V,L,
6,2,training,31,49,1.016743900000165,['n'],1,right,['2'],5,0.013565700000071956,[-0.05640921],53.0,49,hard,minus,letter,beta,,,24,18,V,L,
7,2,training,31,49,0.6833409000000756,['n'],1,right,['2'],5,0.12123120000023846,[-0.08289496],80.0,49,hard,minus,letter,beta,,,24,18,V,L,
8,2,training,31,49,0.7339008999997532,['n'],1,right,['2'],5,0.12620079999987865,[-0.02781898],20.0,49,hard,minus,letter,beta,,,24,18,V,L,
9,2,training,57,23,0.6334757999998146,['n'],0,left,['2'],5,0.1355263999998897,[-0.08344836],80.0,57,medium,minus,letter,beta,,,24,18,V,L,
10,2,training,57,23,0.6501874999999018,['n'],0,left,['2'],5,0.09515299999975468,[-0.05610744],51.0,57,medium,minus,letter,beta,,,24,18,V,L,
11,2,training,57,23,0.9835094000000026,['c'],1,left,['2'],5,0.15566560000024765,[0.04454472],38.0,57,medium,minus,letter,beta,,,24,18,V,L,
12,2,training,31,49,0.7663082999997641,['n'],1,right,['2'],5,0.1584871000000021,[-0.036907],30.0,49,hard,minus,letter,beta,,,24,18,V,L,
13,2,training,31,49,0.7162654999997358,['n'],1,right,['2'],5,0.13034130000005462,[-0.00024356],6.0,49,hard,minus,letter,beta,,,24,18,V,L,
14,2,training,64,16,0.6503947999999582,['c'],1,left,['2'],5,0.20262440000033166,[0.11106931],90.0,64,easy,minus,letter,beta,,,24,18,V,L,
15,2,training,23,57,0.8493356999997559,['n'],1,right,['2'],5,0.13624609999988024,[-0.12709495],97.0,57,medium,minus,letter,beta,,,24,18,V,L,
16,2,training,16,64,0.7661748000000443,['n'],1,right,['2'],5,0.10788460000003397,[-0.09629253],90.0,64,easy,minus,letter,beta,,,24,18,V,L,
17,2,training,31,49,0.7167687000001024,['n'],1,right,['2'],5,0.14601679999987027,[-0.08049244],76.0,49,hard,minus,letter,beta,,,24,18,V,L,
18,2,training,57,23,0.7829670000000988,['n'],0,left,['2'],5,0.10042309999971621,[-0.06449637],62.0,57,medium,minus,letter,beta,,,24,18,V,L,
19,2,training,57,23,0.6672075000001314,['n'],0,left,['2'],5,0.1415050999999039,[-0.04331379],36.0,57,medium,minus,letter,beta,,,24,18,V,L,
20,2,training,49,31,0.6501662999999098,['n'],0,left,['2'],5,0.13297350000038932,[-0.04385523],36.0,49,hard,minus,letter,beta,,,24,18,V,L,
