withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
14,6,main,53,27,0.6501465999999709,['n'],0,left,['9'],5,0.04486869999982446,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
15,6,main,36,44,1.3837134999998852,['c'],0,right,['9'],5,0.16444890000002488,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
16,6,main,44,36,0.31673829999999725,['c'],1,left,['8'],4,0.12918750000017099,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
17,6,main,33,47,1.0007039000001896,['n'],1,right,"['2', '3']",2,0.46810969999978624,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
18,6,main,47,33,0.7835792999999285,['c'],1,left,"['0', '9']",6,0.5467571999997745,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
19,6,main,36,44,0.45010880000018005,['c'],0,right,['0'],6,0.026434599999902275,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
20,6,main,36,44,1.4166855999997097,['n'],1,right,['3'],3,0.14567669999996724,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
21,6,main,44,36,1.1844599000000926,['n'],0,left,['2'],2,0.2207072999999582,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
22,6,main,27,53,0.600509499999589,['n'],1,right,['8'],4,0.7641140999999152,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
23,6,main,36,44,1.8499268999999003,['n'],1,right,"['2', '3']",2,0.0047557000002598215,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
24,6,main,27,53,1.3999022999996669,['c'],0,right,['8'],4,0.44415729999991527,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
25,6,main,53,27,0.8175891999999294,['n'],0,left,['8'],4,1.4022909000000254,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
26,6,main,47,33,0.9839111999999659,['n'],0,left,['8'],4,0.011267900000348163,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
27,6,main,33,47,1.217159299999821,['n'],1,right,['8'],4,0.01076839999996082,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
28,6,main,53,27,0.43369170000005397,['n'],0,left,['8'],4,0.8736066000001301,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
29,6,main,44,36,0.7506779000000279,['n'],0,left,['1'],1,0.07373649999999543,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
30,6,main,53,27,0.4674350999998751,['n'],0,left,"['1', '8']",1,0.5962766999996347,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
31,6,main,44,36,0.617362100000264,['n'],0,left,"['0', '3']",6,0.14784899999995105,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
32,6,main,33,47,0.4006490999995549,['n'],1,right,['0'],6,0.6058199999997669,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
33,6,main,44,36,1.850108099999943,['n'],0,left,['3'],3,0.3317799000001287,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
34,6,main,47,33,0.5498330000000351,['c'],1,left,['2'],2,0.08858199999986027,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
35,6,main,47,33,0.4165886999999202,['c'],1,left,"['2', '1']",2,0.38892600000008315,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
0,7,main,47,33,1.2008424999999079,['n'],0,left,['2'],2,0.3030250000001615,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
1,7,main,27,53,0.4170470000003661,['c'],0,right,['8'],4,0.0023938999997881183,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
2,7,main,53,27,0.45056060000024445,['n'],0,left,['3'],3,0.46433520000027784,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
3,7,main,36,44,0.49957309999990684,['n'],1,right,['8'],4,0.18604770000001736,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
4,7,main,27,53,0.03026449999970282,['n'],1,right,['3'],3,0.2187051999999312,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
5,7,main,47,33,0.14139539999996487,['n'],0,left,['3'],3,0.29815740000003643,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
6,7,main,27,53,0.05761419999998907,['n'],1,right,['8'],4,0.1826869000001352,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
7,7,main,27,53,0.6662903999999799,['n'],1,right,['1'],1,0.052693900000122085,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
8,7,main,36,44,0.9670112000003428,['n'],1,right,['0'],6,0.20400980000022173,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
9,7,main,53,27,1.899902000000111,['n'],0,left,['8'],4,0.12016330000005837,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
10,7,main,33,47,2.4501683999997113,['c'],0,right,['8'],4,0.06565630000022793,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
11,7,main,47,33,0.45090570000002117,['n'],0,left,['3'],3,0.429650699999911,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
12,7,main,44,36,0.28482549999989715,['n'],0,left,"['2', '3']",2,0.14506130000017947,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
13,7,main,44,36,0.3665201000003435,['n'],0,left,['0'],6,0.3167707000002338,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
14,7,main,33,47,0.28354360000003,['c'],0,right,['8'],4,0.004832399999941117,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
15,7,main,33,47,0.09618829999999434,['c'],0,right,['2'],2,0.06161000000020067,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
16,7,main,33,47,0.30040740000004007,['c'],0,right,"['0', '8']",6,0.09577630000012505,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
17,7,main,47,33,0.017176600000311737,['n'],0,left,['8'],4,0.29122060000008787,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
18,7,main,53,27,0.03555199999982506,['c'],1,left,['9'],5,0.1918377000001783,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
19,7,main,33,47,0.6171204999996007,['n'],1,right,['8'],4,0.2085425000000214,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
20,7,main,44,36,0.3335602000001927,['n'],0,left,['8'],4,0.9229713999998239,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
21,7,main,27,53,0.35033979999980147,['c'],0,right,['8'],4,1.160365400000046,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
22,7,main,33,47,0.13324210000018866,['c'],0,right,['9'],5,0.22659500000008848,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
23,7,main,53,27,0.8336309999999685,['c'],1,left,['2'],2,0.07274780000034298,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
24,7,main,44,36,0.21684019999975135,['c'],1,left,['9'],5,0.06182010000020455,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
25,7,main,47,33,0.3332516000000396,['c'],1,left,['0'],6,0.4942513000000872,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
26,7,main,44,36,0.45062770000004093,['c'],1,left,['2'],2,1.0012802999999622,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
27,7,main,36,44,0.3177952999999434,['n'],1,right,['8'],4,0.08494990000008329,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
28,7,main,27,53,0.07614090000015494,['c'],0,right,['9'],5,1.7695819999999003,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
29,7,main,36,44,1.1168376000000535,['n'],1,right,['3'],3,0.6623588999996173,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
30,7,main,36,44,0.9329788999998527,['n'],1,right,['8'],4,0.8705724999999802,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
31,7,main,36,44,1.7837045999999646,['n'],1,right,['2'],2,0.5570034999996096,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
32,7,main,44,36,1.616525399999773,['c'],1,left,['9'],5,0.5824744000001374,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
33,7,main,53,27,0.8001940999997714,['c'],1,left,['9'],5,0.22349910000002637,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
34,7,main,53,27,0.783219100000224,['c'],1,left,['9'],5,0.07156569999960993,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
35,7,main,47,33,0.600305599999956,['c'],1,left,['9'],5,0.18941240000003745,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
0,8,main,44,36,1.6500831000003018,['c'],1,left,['0'],6,0.1795561999997517,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
1,8,main,33,47,1.083689399999912,['n'],1,right,['8'],4,0.1291388999998162,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
2,8,main,47,33,1.2667253000004166,['n'],0,left,['2'],2,0.45717610000019704,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
3,8,main,53,27,1.2840378999999302,['c'],1,left,['0'],6,0.10021510000024136,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
4,8,main,47,33,0.933347799999865,['c'],1,left,['9'],5,0.10680640000009589,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
5,8,main,47,33,0.48397679999970933,['c'],1,left,['9'],5,0.05163960000027146,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
6,8,main,36,44,0.36633089999986623,['c'],0,right,['9'],5,0.4352694999997766,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
7,8,main,33,47,2.182946400000219,['n'],1,right,['9'],5,0.20256089999975302,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
8,8,main,44,36,0.3166844000002129,['c'],1,left,['9'],5,0.23032770000008895,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
9,8,main,44,36,0.9498112000001129,['n'],0,left,['2'],2,0.9991957999995975,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
10,8,main,44,36,1.2002041000000645,['c'],1,left,['8'],4,0.4473606999999902,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
11,8,main,44,36,1.600225799999862,['n'],0,left,['2'],2,0.5415582000000541,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
12,8,main,53,27,1.134336500000245,['c'],1,left,['8'],4,0.7791689000000588,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
13,8,main,53,27,1.3833963000001859,['c'],1,left,['3'],3,1.9247992999999042,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
14,8,main,36,44,7.566775599999801,['n'],1,right,['8'],4,0.5223566999998184,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
15,8,main,47,33,0.8334322000000611,['n'],0,left,['3'],3,0.5804669999997714,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
16,8,main,33,47,1.7165804999999636,['c'],0,right,['3'],3,0.15288740000005419,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
17,8,main,36,44,1.066631199999847,['n'],1,right,['8'],4,0.02416010000024471,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
18,8,main,27,53,1.4829019000003427,['n'],1,right,['3'],3,0.396295900000041,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
19,8,main,47,33,1.083743499999855,['n'],0,left,['2'],2,0.6095470000000205,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
20,8,main,53,27,1.633404100000007,['c'],1,left,['8'],4,0.4082967999997891,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
21,8,main,27,53,1.3499990000000253,['c'],0,right,['8'],4,0.14645669999981692,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
22,8,main,27,53,0.5005458999999064,['c'],0,right,['8'],4,0.47266510000008566,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
23,8,main,53,27,1.4335338000000775,['c'],1,left,['3'],3,0.3007660000002943,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
24,8,main,33,47,1.0498886000000311,['c'],0,right,['9'],5,0.03898590000017066,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
25,8,main,44,36,0.7498740000000907,['c'],1,left,['2'],2,0.4562036000002081,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
26,8,main,53,27,1.0169488000001365,['c'],1,left,['8'],4,0.5415004999999837,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
27,8,main,27,53,1.0002973000000566,['n'],1,right,['8'],4,4.032288400000198,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
28,8,main,27,53,2.2502120999997715,['n'],1,right,['9'],5,0.613612799999828,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
29,8,main,33,47,1.050135699999828,['n'],1,right,['2'],2,0.2271562000000813,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
30,8,main,33,47,1.116889700000229,['c'],0,right,['3'],3,0.06194120000009207,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
31,8,main,36,44,1.6828233000001092,['c'],0,right,['2'],2,0.21619009999994887,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
32,8,main,36,44,0.9828559000002315,['n'],1,right,['2'],2,0.6004306999998335,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
33,8,main,27,53,0.9668379999998251,['n'],1,right,['9'],5,0.2662271000003784,-99,-99,53,easy,plus,colour,beta,,,23,19,V,R,
34,8,main,47,33,2.983990400000039,['c'],1,left,['9'],5,0.3926158999997824,-99,-99,47,medium,plus,colour,beta,,,23,19,V,R,
35,8,main,36,44,1.7837659000001622,['n'],1,right,['1'],1,0.2578715999998167,-99,-99,44,hard,plus,colour,beta,,,23,19,V,R,
0,0,training,31,49,1.2669425999997657,['c'],0,right,['8'],4,1.1091621999999006,[-0.15982235],6.0,49,hard,control,shape,beta,,,23,19,V,R,
1,0,training,57,23,1.9167225999999573,['n'],0,left,['8'],4,0.11604920000036145,[-0.02378658],78.0,57,medium,control,shape,beta,,,23,19,V,R,
2,0,training,23,57,0.6169650000001639,['n'],1,right,['1'],1,0.030734599999959755,[-0.06651496],100.0,57,medium,control,shape,beta,,,23,19,V,R,
3,0,training,62,18,1.8996484999997847,['n'],0,left,['3'],3,0.040242900000066584,[-0.03582442],96.0,62,easy,control,shape,beta,,,23,19,V,R,
4,0,training,18,62,0.3506193999996867,['n'],1,right,['1'],1,2.432050999999774,[-0.51453104],100.0,62,easy,control,shape,beta,,,23,19,V,R,
5,0,training,49,31,1.1337618000002294,['c'],1,left,['9'],5,0.3286352000000079,[0.07264283],91.0,49,hard,control,shape,beta,,,23,19,V,R,
6,0,training,18,62,1.5329502999998113,['c'],0,right,['1'],1,0.35713080000004993,[-0.03333584],27.0,62,easy,control,shape,beta,,,23,19,V,R,
7,0,training,62,18,0.8004247000003488,['c'],1,left,['2'],2,0.5103312999999616,[0.01064646],57.0,62,easy,control,shape,beta,,,23,19,V,R,
8,0,training,18,62,1.000893200000064,['n'],1,right,['2'],2,0.4092928000000029,[-0.16441233],99.0,62,easy,control,shape,beta,,,23,19,V,R,
9,0,training,31,49,0.5675332999999227,['n'],1,right,['0'],6,0.07347130000016477,[-0.05372391],97.0,49,hard,control,shape,beta,,,23,19,V,R,
10,0,training,49,31,3.4165722999996433,['n'],0,left,['9'],5,0.14932330000010552,[-0.08046304],98.0,49,hard,control,shape,beta,,,23,19,V,R,
11,0,training,23,57,1.7505623000001833,['n'],1,right,['1'],1,0.11223699999982273,[-0.07223593],98.0,57,medium,control,shape,beta,,,23,19,V,R,
12,0,training,31,49,0.4166795999999522,['n'],1,right,['2'],2,0.11452189999999973,[-0.09948534],99.0,49,hard,control,shape,beta,,,23,19,V,R,
13,0,training,62,18,1.5658880000000863,['c'],1,left,['9'],5,0.2627754999998615,[0.1166551],98.0,62,easy,control,shape,beta,,,23,19,V,R,
14,0,training,18,62,0.8994928999995864,['c'],0,right,['0'],6,0.36778000000003885,[-0.00450692],47.0,62,easy,control,shape,beta,,,23,19,V,R,
15,0,training,57,23,1.6169998999998825,['c'],1,left,['9'],5,0.23213650000025154,[0.16725427],100.0,57,medium,control,shape,beta,,,23,19,V,R,
16,0,training,49,31,2.20043110000006,['n'],0,left,['8'],4,0.36662010000009104,[0.06838436],12.0,49,hard,control,shape,beta,,,23,19,V,R,
17,0,training,18,62,1.1331819000001815,['c'],0,right,['8'],4,0.2660344000000805,[-0.01738714],35.0,62,easy,control,shape,beta,,,23,19,V,R,
18,0,training,57,23,1.8669990000003054,['n'],0,left,['9'],5,0.42821189999995113,[-0.01670515],61.0,57,medium,control,shape,beta,,,23,19,V,R,
19,0,training,57,23,0.9346888000000035,['n'],0,left,['8'],4,0.15737910000007105,[0.07846818],3.0,57,medium,control,shape,beta,,,23,19,V,R,
20,0,training,62,18,1.2832759000002625,['c'],1,left,['8'],4,0.04237280000006649,[0.02880679],92.0,62,easy,control,shape,beta,,,23,19,V,R,
21,0,training,49,31,1.0336005999997724,['c'],1,left,['8'],4,0.03857919999973092,[0.05560862],99.0,49,hard,control,shape,beta,,,23,19,V,R,
22,0,training,62,18,1.9005314999999428,['c'],1,left,['9'],5,0.3520714000001135,[0.05627591],85.0,62,easy,control,shape,beta,,,23,19,V,R,
23,0,training,31,49,0.3672788000003493,['c'],0,right,['9'],5,0.26645730000018375,[-0.09203639],4.0,49,hard,control,shape,beta,,,23,19,V,R,
24,0,training,23,57,3.3661863000002086,['c'],0,right,['9'],5,0.06524480000007316,[0.02875138],88.0,57,medium,control,shape,beta,,,23,19,V,R,
25,0,training,62,18,0.5168329999996786,['c'],1,left,['9'],5,0.2895115999999689,[0.17092718],100.0,62,easy,control,shape,beta,,,23,19,V,R,
26,0,training,49,31,0.3338920000001053,['c'],1,left,['9'],5,0.38309520000029806,[0.13453526],98.0,49,hard,control,shape,beta,,,23,19,V,R,
27,0,training,23,57,0.41633980000005977,['c'],0,right,['9'],5,0.31086180000011154,[-0.03285062],26.0,57,medium,control,shape,beta,,,23,19,V,R,
28,0,training,23,57,1.0996485000000575,['c'],0,right,['9'],5,0.3739000999999007,[0.05491255],83.0,57,medium,control,shape,beta,,,23,19,V,R,
29,0,training,31,49,2.034283100000266,['c'],0,right,['9'],5,0.5247266999999738,[-0.09074505],9.0,49,hard,control,shape,beta,,,23,19,V,R,
30,0,training,57,23,0.058116599999721075,['c'],1,left,['0'],6,0.34318050000001676,[-0.03977041],23.0,57,medium,control,shape,beta,,,23,19,V,R,
31,0,training,18,62,0.3504974000002221,['n'],1,right,['9'],5,0.19547019999981785,[-0.06927464],94.0,62,easy,control,shape,beta,,,23,19,V,R,
32,0,training,49,31,0.2503598000002967,['n'],0,left,['8'],4,0.08840220000001864,[-0.03002242],86.0,49,hard,control,shape,beta,,,23,19,V,R,
33,0,training,57,23,1.5172284000000218,['n'],0,left,['3'],3,0.3028916000002937,[-0.02012315],66.0,57,medium,control,shape,beta,,,23,19,V,R,
34,0,training,31,49,0.43334580000009737,['c'],0,right,"['2', '1']",2,0.4571336999997584,[-0.00277863],48.0,49,hard,control,shape,beta,,,23,19,V,R,
35,0,training,23,57,0.3002655999998751,['n'],1,right,"['2', '1']",2,0.17796989999988,[-0.03875469],84.0,57,medium,control,shape,beta,,,23,19,V,R,
0,1,training,62,18,1.1836189000000559,['n'],0,left,['2'],2,0.1203864999997677,[0.00912313],38.0,62,easy,control,shape,beta,,,23,19,V,R,
1,1,training,57,23,0.21665560000019468,['n'],0,left,['2'],2,0.06641330000002199,[-0.04217734],95.0,57,medium,control,shape,beta,,,23,19,V,R,
2,1,training,18,62,0.13045569999985673,['c'],0,right,"['2', '1']",2,0.3834861999998793,[0.03062827],71.0,62,easy,control,shape,beta,,,23,19,V,R,
3,1,training,18,62,0.8334383000001253,['n'],1,right,['9'],5,0.1501975000001039,[-0.09826247],99.0,62,easy,control,shape,beta,,,23,19,V,R,
4,1,training,57,23,0.48260469999968336,['n'],0,left,['1'],1,0.0848123000000669,[-0.02299234],81.0,57,medium,control,shape,beta,,,23,19,V,R,
5,1,training,23,57,1.7344875999997384,['n'],1,right,['8'],4,0.9633542000001398,[-0.17455008],96.0,57,medium,control,shape,beta,,,23,19,V,R,
6,1,training,49,31,2.033796600000187,['c'],1,left,['1'],1,2.1630112000002555,[0.22500619],94.0,49,hard,control,shape,beta,,,23,19,V,R,
7,1,training,31,49,0.0625847999999678,['n'],1,right,"['2', '1']",2,0.7156826000000365,[-0.05548403],76.0,49,hard,control,shape,beta,,,23,19,V,R,
8,1,training,57,23,0.2842765000000327,['c'],1,left,['1'],1,1.8992194999996173,[0.03865846],62.0,57,medium,control,shape,beta,,,23,19,V,R,
9,1,training,57,23,0.9673225999999886,['n'],0,left,"['2', '8']",2,0.5919008000000758,[0.21383004],1.0,57,medium,control,shape,beta,,,23,19,V,R,
10,1,training,49,31,3.416385900000023,['c'],1,left,['8'],4,0.31062389999988227,[0.12965854],99.0,49,hard,control,shape,beta,,,23,19,V,R,
11,1,training,18,62,0.30023049999999785,['n'],1,right,['2'],2,0.0056035000002339075,[-0.04502012],100.0,62,easy,control,shape,beta,,,23,19,V,R,
12,1,training,23,57,0.23375480000004245,['n'],1,right,['3'],3,0.01909700000032899,[-0.08678577],100.0,57,medium,control,shape,beta,,,23,19,V,R,
13,1,training,57,23,3.250422399999934,['c'],1,left,['9'],5,1.4484959999999774,[0.22682906],97.0,57,medium,control,shape,beta,,,23,19,V,R,
14,1,training,31,49,1.3502642999997079,['c'],0,right,['1'],1,0.19119949999958408,[0.07200527],95.0,49,hard,control,shape,beta,,,23,19,V,R,
15,1,training,49,31,3.0162920000002487,['n'],0,left,['8'],4,0.7747174999999515,[-0.08756902],86.0,49,hard,control,shape,beta,,,23,19,V,R,
16,1,training,18,62,0.6837389999996049,['n'],1,right,['0'],6,0.5473053999999138,[-0.11225677],94.0,62,easy,control,shape,beta,,,23,19,V,R,
17,1,training,62,18,1.5328114999997524,['c'],1,left,['0'],6,0.23141450000002806,[0.07680663],95.0,62,easy,control,shape,beta,,,23,19,V,R,
18,1,training,62,18,0.7998818999999457,['c'],1,left,['0'],6,0.2940210000001571,[0.14649806],99.0,62,easy,control,shape,beta,,,23,19,V,R,
19,1,training,49,31,0.7167327000001933,['c'],1,left,['9'],5,0.2600633000001835,[0.05772178],88.0,49,hard,control,shape,beta,,,23,19,V,R,
20,1,training,62,18,0.900021100000231,['c'],1,left,['9'],5,0.1410209999999097,[0.06540193],96.0,62,easy,control,shape,beta,,,23,19,V,R,
21,1,training,23,57,1.4665929000002507,['n'],1,right,['8'],4,0.052095900000040274,[-0.04539555],97.0,57,medium,control,shape,beta,,,23,19,V,R,
22,1,training,62,18,1.1996782999999596,['c'],1,left,['2'],2,1.0021123000001353,[0.22266795],98.0,62,easy,control,shape,beta,,,23,19,V,R,
23,1,training,23,57,1.5002942000000985,['n'],1,right,['2'],2,0.3167333999999755,[-0.07320147],91.0,57,medium,control,shape,beta,,,23,19,V,R,
24,1,training,23,57,0.6667928000001666,['n'],1,right,['1'],1,0.2846863999998277,[-0.11930871],98.0,57,medium,control,shape,beta,,,23,19,V,R,
25,1,training,23,57,1.1165424999999232,['n'],1,right,['1'],1,0.10871809999980542,[-0.00520754],57.0,57,medium,control,shape,beta,,,23,19,V,R,
26,1,training,57,23,0.5008944000001065,['n'],0,left,['9'],5,8.667417600000135,[0.92839206],0.0,57,medium,control,shape,beta,,,23,19,V,R,
27,1,training,49,31,2.7167435000001205,['c'],1,left,['9'],5,0.20117960000015955,[0.05757107],91.0,49,hard,control,shape,beta,,,23,19,V,R,
28,1,training,31,49,0.36716200000000754,['c'],0,right,['9'],5,0.0900328000002446,[0.03987115],92.0,49,hard,control,shape,beta,,,23,19,V,R,
29,1,training,62,18,0.3337781999998697,['n'],0,left,['0'],6,0.06433259999994334,[-0.0114464],69.0,62,easy,control,shape,beta,,,23,19,V,R,
30,1,training,49,31,0.07968220000020665,['c'],1,left,['9'],5,0.0931694000000789,[0.00392649],56.0,49,hard,control,shape,beta,,,23,19,V,R,
31,1,training,31,49,0.4671824000001834,['n'],1,right,"['9', '3']",5,1.4537295000000086,[-0.312476],99.0,49,hard,control,shape,beta,,,23,19,V,R,
32,1,training,31,49,7.766056200000094,['c'],0,right,['0'],6,0.4043594999998277,[0.11333387],96.0,49,hard,control,shape,beta,,,23,19,V,R,
33,1,training,31,49,0.3330481000002692,['n'],1,right,['2'],2,0.12587639999992462,[-0.03302199],84.0,49,hard,control,shape,beta,,,23,19,V,R,
34,1,training,18,62,0.9668381999999838,['n'],1,right,['9'],5,1.2895841999998083,[-0.1600651],93.0,62,easy,control,shape,beta,,,23,19,V,R,
35,1,training,18,62,0.4671114999996462,['n'],1,right,['8'],4,1.1623577000000296,[-0.2319673],98.0,62,easy,control,shape,beta,,,23,19,V,R,
0,2,training,62,18,0.6845803999999589,['c'],1,left,['8'],4,0.5316483000001426,[0.06737165],84.0,62,easy,control,shape,beta,,,23,19,V,R,
1,2,training,31,49,1.199681000000055,['n'],1,right,['9'],5,0.11828379999997196,[-0.05960779],96.0,49,hard,control,shape,beta,,,23,19,V,R,
2,2,training,62,18,0.31705139999985477,['n'],0,left,['8'],4,0.539992799999709,[-0.03457926],70.0,62,easy,control,shape,beta,,,23,19,V,R,
3,2,training,57,23,0.07275990000016463,['n'],0,left,['1'],1,3.797668799999883,[0.66156208],0.0,57,medium,control,shape,beta,,,23,19,V,R,
4,2,training,23,57,0.33339699999987715,['n'],1,right,['9'],5,0.2628477999996903,[-0.03925769],80.0,57,medium,control,shape,beta,,,23,19,V,R,
5,2,training,18,62,0.2167116000000533,['n'],1,right,['8'],4,0.12313489999996818,[-0.1172849],100.0,62,easy,control,shape,beta,,,23,19,V,R,
6,2,training,57,23,0.28390150000041103,['n'],0,left,['2'],2,0.11396330000025046,[-0.03081245],84.0,57,medium,control,shape,beta,,,23,19,V,R,
7,2,training,31,49,0.05001929999980348,['n'],1,right,['1'],1,0.14102060000004712,[-0.05186616],92.0,49,hard,control,shape,beta,,,23,19,V,R,
8,2,training,18,62,0.1043987000002744,['n'],1,right,['2'],2,0.0223732999997992,[-0.07556638],100.0,62,easy,control,shape,beta,,,23,19,V,R,
9,2,training,23,57,1.8995081000002756,['n'],1,right,['2'],2,0.5127662999998392,[-0.00206755],51.0,57,medium,control,shape,beta,,,23,19,V,R,
10,2,training,62,18,0.46717549999993935,['n'],0,left,['3'],3,0.0012738999998873624,[-0.04936035],100.0,62,easy,control,shape,beta,,,23,19,V,R,
11,2,training,57,23,0.366960900000322,['c'],1,left,['9'],5,0.20168050000029325,[0.03485278],80.0,57,medium,control,shape,beta,,,23,19,V,R,
12,2,training,62,18,0.7836212000001979,['c'],1,left,['9'],5,1.0498326000001725,[0.26426706],99.0,62,easy,control,shape,beta,,,23,19,V,R,
13,2,training,18,62,0.7836742999998023,['n'],1,right,['9'],5,0.19883329999993293,[-0.07454933],95.0,62,easy,control,shape,beta,,,23,19,V,R,
14,2,training,62,18,0.7336026000002676,['c'],1,left,"['9', '8']",5,0.15340500000002066,[0.12351305],100.0,62,easy,control,shape,beta,,,23,19,V,R,
15,2,training,31,49,1.616982200000166,['n'],1,right,['2'],2,0.04223940000019866,[-0.03889203],97.0,49,hard,control,shape,beta,,,23,19,V,R,
16,2,training,57,23,0.2833657999999559,['n'],0,left,['2'],2,0.020341100000223378,[-0.04756055],100.0,57,medium,control,shape,beta,,,23,19,V,R,
17,2,training,18,62,0.7843818999999712,['n'],1,right,['1'],1,0.4918760000000475,[-0.19686408],99.0,62,easy,control,shape,beta,,,23,19,V,R,
