withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,6,main,23,57,0.7665799999999763,['n'],1,right,['9'],5,0.07000350000043909,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
10,6,main,18,62,0.6002246000002742,['n'],1,right,['3'],3,0.6514650999997684,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
11,6,main,57,23,0.45079600000008213,['c'],1,left,['8'],4,0.15965830000004644,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
12,6,main,31,49,1.283389900000202,['n'],1,right,['8'],4,0.5346196999998938,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
13,6,main,49,31,1.2171847999998135,['c'],1,left,['8'],4,0.17698199999995268,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
14,6,main,62,18,0.6177724000003764,['c'],1,left,['9'],5,0.08167409999987285,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
15,6,main,57,23,0.6499815999995917,['c'],1,left,['9'],5,0.08469830000012735,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
16,6,main,49,31,0.5507216000000881,['c'],1,left,['0'],6,0.1876698999999462,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
17,6,main,62,18,1.317545500000051,['c'],1,left,['8'],4,0.143503199999941,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
18,6,main,57,23,0.6340321000002405,['c'],1,left,['8'],4,0.11323879999963538,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
19,6,main,31,49,0.5994986999999128,['c'],0,right,['8'],4,0.13266010000006645,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
20,6,main,23,57,0.6328702999999223,['n'],1,right,['8'],4,0.11855809999997291,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
21,6,main,23,57,0.7168209999999817,['n'],1,right,['8'],4,0.06908389999989595,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
22,6,main,23,57,0.7496549000002233,['n'],1,right,['9'],5,0.40522950000013225,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
23,6,main,62,18,0.7169527000000926,['c'],1,left,['9'],5,0.08806849999973565,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
24,6,main,23,57,1.017114699999638,['n'],1,right,['8'],4,0.06062810000003083,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
25,6,main,57,23,0.7839492999996764,['c'],1,left,['9'],5,0.12317149999989851,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
26,6,main,57,23,0.68295820000003,['c'],1,left,['9'],5,0.07546319999983098,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
27,6,main,31,49,0.5168062000002465,['c'],0,right,['9'],5,0.0521947000002001,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
28,6,main,31,49,0.7498190999999679,['n'],1,right,['8'],4,0.11623340000005555,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
29,6,main,62,18,0.9173805999998876,['c'],1,left,['9'],5,0.07515800000010131,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
30,6,main,18,62,1.4832964000001994,['c'],0,right,['8'],4,0.07747239999980593,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
31,6,main,62,18,0.9837661999999909,['n'],0,left,['2'],2,0.9954957999998442,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
32,6,main,18,62,1.1839681999999812,['n'],1,right,['8'],4,0.02873829999998634,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
33,6,main,18,62,0.6666672000001199,['n'],1,right,['8'],4,0.048904700000093726,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
34,6,main,57,23,0.499949199999719,['c'],1,left,['9'],5,0.09091549999993731,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
35,6,main,18,62,0.8849811999998565,['c'],0,right,['9'],5,0.08451130000003104,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
0,7,main,49,31,0.8169002999998156,['n'],0,left,['8'],4,0.6930572000001121,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
1,7,main,31,49,0.6507132000001548,['n'],1,right,['9'],5,0.17562920000000304,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
2,7,main,62,18,0.583328100000017,['c'],1,left,['9'],5,0.19389030000002094,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
3,7,main,18,62,0.6839109000002281,['n'],1,right,['8'],4,0.14381649999995716,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
4,7,main,23,57,0.5505321000000549,['n'],1,right,['8'],4,0.08453540000027715,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
5,7,main,23,57,0.6001615000000129,['n'],1,right,['9'],5,0.21702010000035443,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
6,7,main,62,18,0.5003334000002724,['c'],1,left,['9'],5,0.12461329999996451,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
7,7,main,31,49,0.5504887000001872,['n'],1,right,['0'],6,0.6098869000002196,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
8,7,main,31,49,1.0172484999998233,['n'],1,right,['9'],5,0.3216141000002608,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
9,7,main,23,57,0.6000755999998546,['n'],1,right,['9'],5,0.10948589999998148,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
10,7,main,49,31,0.5834373999996387,['c'],1,left,['9'],5,0.17798649999986083,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
11,7,main,31,49,0.483591400000023,['n'],1,right,['8'],4,0.11935689999972965,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
12,7,main,23,57,0.6665388999999777,['n'],1,right,['9'],5,0.12032369999997172,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
13,7,main,23,57,0.5673738999998932,['n'],1,right,['9'],5,0.09328430000005028,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
14,7,main,31,49,0.750703500000327,['n'],1,right,['3'],3,0.6040772999999717,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
15,7,main,49,31,0.6840203000001566,['c'],1,left,['8'],4,0.18501019999985147,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
16,7,main,49,31,0.4000522999999703,['c'],1,left,['9'],5,0.0976503000001685,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
17,7,main,49,31,0.3830155000000559,['c'],1,left,['8'],4,0.9744799000000057,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
18,7,main,57,23,0.6167644000001928,['c'],1,left,['0'],6,0.2719130000000405,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
19,7,main,57,23,1.0837286999999378,['n'],0,left,['8'],4,0.5698698000001059,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
20,7,main,62,18,0.7164773000004061,['c'],1,left,['8'],4,0.1026836999999432,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
21,7,main,62,18,0.5002842999997483,['c'],1,left,['8'],4,0.0627439999998387,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
22,7,main,57,23,0.5828752000002169,['c'],1,left,['8'],4,0.5009597999996913,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
23,7,main,49,31,0.967376399999921,['n'],0,left,['8'],4,0.010277200000018638,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
24,7,main,62,18,0.5830125000002226,['c'],1,left,['8'],4,0.14725240000007034,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
25,7,main,62,18,0.6169353999998748,['c'],1,left,['8'],4,0.004888899999968999,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
26,7,main,18,62,1.2500552999999854,['n'],1,right,['8'],4,0.2432728000003408,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
27,7,main,18,62,0.5840038000001186,['c'],0,right,['8'],4,0.09864879999986442,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
28,7,main,57,23,0.6005435000001853,['c'],1,left,['8'],4,0.1827528999997412,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
29,7,main,57,23,0.4671100000000479,['c'],1,left,['8'],4,0.07724689999986367,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
30,7,main,18,62,0.5506657999999334,['n'],1,right,['8'],4,0.13247760000012931,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
31,7,main,18,62,0.4334827999996378,['n'],1,right,['8'],4,0.18966939999972965,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
32,7,main,23,57,0.5003121999998257,['n'],1,right,['8'],4,0.22666920000028767,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
33,7,main,31,49,0.5670764000001327,['n'],1,right,['3'],3,0.6276175999996667,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
34,7,main,57,23,0.4827733000001899,['c'],1,left,['8'],4,0.13511249999965003,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
35,7,main,18,62,0.5503491999998005,['c'],0,right,['3'],3,0.46000469999989946,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
0,8,main,49,31,1.0004503000000113,['c'],1,left,['8'],4,1.0043298999999024,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
1,8,main,57,23,0.5005611999999928,['c'],1,left,['8'],4,0.1285573000000113,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
2,8,main,49,31,0.666849799999909,['c'],1,left,['8'],4,0.19254510000018854,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
3,8,main,31,49,0.6844571000001451,['n'],1,right,['8'],4,0.15834240000003774,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
4,8,main,18,62,0.5164164999996501,['n'],1,right,['9'],5,0.17948949999981778,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
5,8,main,18,62,0.5501013000002786,['n'],1,right,['9'],5,0.1665606999999909,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
6,8,main,31,49,0.566968199999792,['n'],1,right,['9'],5,0.13724939999974595,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
7,8,main,57,23,0.6511062999998103,['c'],1,left,['9'],5,0.09061400000018693,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
8,8,main,23,57,0.6339496000000509,['n'],1,right,['9'],5,0.10974540000006527,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
9,8,main,31,49,0.7168693000003259,['n'],1,right,['8'],4,0.17323309999983394,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
10,8,main,18,62,0.5675790999998753,['n'],1,right,['9'],5,0.17616759999964415,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
11,8,main,23,57,0.5500868999997692,['n'],1,right,['9'],5,0.13133400000015172,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
12,8,main,49,31,0.483315500000117,['n'],0,left,['8'],4,0.2349578999996993,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
13,8,main,18,62,0.5185381999999663,['n'],1,right,['8'],4,0.15702409999994416,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
14,8,main,31,49,0.5501829999998336,['n'],1,right,['8'],4,0.22543929999983447,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
15,8,main,31,49,0.5506586999999854,['n'],1,right,['8'],4,0.21067519999996875,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
16,8,main,57,23,1.2174936000001253,['c'],1,left,['8'],4,0.08966310000005251,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
17,8,main,23,57,0.7170270999999957,['n'],1,right,['9'],5,0.2023495999997067,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
18,8,main,49,31,0.6007033000000774,['n'],0,left,['8'],4,0.10630529999980354,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
19,8,main,62,18,0.5172178000002532,['c'],1,left,['9'],5,0.22577270000010685,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
20,8,main,49,31,0.5174086000001807,['c'],1,left,['9'],5,0.21261610000010478,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
21,8,main,57,23,0.9167609999999513,['c'],1,left,['9'],5,0.05585900000005495,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
22,8,main,57,23,0.45053749999988213,['c'],1,left,['9'],5,0.09965190000002622,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
23,8,main,49,31,0.5506421000000046,['c'],1,left,['8'],4,0.3617000000003827,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
24,8,main,62,18,0.46606840000004013,['c'],1,left,['8'],4,0.2802480000000287,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
25,8,main,57,23,0.500427700000273,['c'],1,left,['8'],4,0.18534809999982826,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
26,8,main,31,49,0.5010976999997183,['c'],0,right,['3'],3,0.5423271999998178,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
27,8,main,23,57,0.5667038999999932,['n'],1,right,['9'],5,0.24220790000026682,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
28,8,main,62,18,0.8336801999998897,['c'],1,left,['9'],5,0.2002674999998817,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
29,8,main,18,62,0.8838832000001275,['c'],0,right,['9'],5,0.0932714999999007,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
30,8,main,62,18,0.6345071999999163,['c'],1,left,['0'],6,0.2244367000002967,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
31,8,main,62,18,0.6171342000002369,['c'],1,left,['9'],5,0.23903280000013183,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
32,8,main,62,18,0.5682279000002382,['c'],1,left,['0'],6,0.31947020000006887,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
33,8,main,23,57,0.6503742999998394,['c'],0,right,['8'],4,0.34497319999991305,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
34,8,main,23,57,0.8837991000000329,['n'],1,right,['8'],4,0.055687699999907636,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
35,8,main,18,62,0.8170659000002161,['n'],1,right,['9'],5,0.1813854000001811,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
0,0,training,16,64,0.8168449999998302,['n'],1,right,['9'],5,1.1405582000002141,[-0.14325773],77.0,64,easy,minus,letter,alpha,,,15,18,V,R,
1,0,training,49,31,1.2337141999996675,['n'],0,left,['8'],4,0.07624339999983931,[-0.04337736],80.0,49,hard,minus,letter,alpha,,,15,18,V,R,
2,0,training,57,23,0.6487563999999111,['c'],1,left,['8'],4,0.16672979999975723,[0.10602085],91.0,57,medium,minus,letter,alpha,,,15,18,V,R,
3,0,training,57,23,0.8001616000001377,['c'],1,left,['8'],4,0.039707500000076834,[0.06362539],95.0,57,medium,minus,letter,alpha,,,15,18,V,R,
4,0,training,57,23,0.616316800000277,['c'],1,left,['3'],3,0.46838019999995595,[0.04575433],65.0,57,medium,minus,letter,alpha,,,15,18,V,R,
5,0,training,16,64,0.5999039999996967,['n'],1,right,['8'],4,0.14499079999995956,[-0.08152937],87.0,64,easy,minus,letter,alpha,,,15,18,V,R,
6,0,training,64,16,0.4825746999999865,['c'],1,left,['8'],4,0.20697550000022602,[0.04001196],69.0,64,easy,minus,letter,alpha,,,15,18,V,R,
7,0,training,49,31,0.5831106000000545,['n'],0,left,['8'],4,0.10293030000002545,[-0.07588111],89.0,49,hard,minus,letter,alpha,,,15,18,V,R,
8,0,training,23,57,0.7002532000001338,['n'],1,right,['8'],4,0.09453060000032565,[-0.05869319],85.0,57,medium,minus,letter,alpha,,,15,18,V,R,
9,0,training,49,31,0.4167410000000018,['c'],1,left,['3'],3,0.3692780000001221,[0.08657487],78.0,49,hard,minus,letter,alpha,,,15,18,V,R,
10,0,training,49,31,0.9833948999998938,['n'],0,left,['8'],4,0.034164700000019366,[-0.05087819],92.0,49,hard,minus,letter,alpha,,,15,18,V,R,
11,0,training,23,57,0.5503922999996576,['n'],1,right,['8'],4,0.03451199999972232,[-0.03188434],82.0,57,medium,minus,letter,alpha,,,15,18,V,R,
12,0,training,31,49,0.5163557000000765,['n'],1,right,['8'],4,0.05228540000007342,[-0.03156901],77.0,49,hard,minus,letter,alpha,,,15,18,V,R,
13,0,training,23,57,0.5495280000000093,['n'],1,right,['8'],4,0.10029600000007122,[-0.06744451],87.0,57,medium,minus,letter,alpha,,,15,18,V,R,
14,0,training,64,16,0.49915499999997337,['c'],1,left,['8'],4,0.05192829999987225,[0.02852887],76.0,64,easy,minus,letter,alpha,,,15,18,V,R,
15,0,training,16,64,0.5504456999997274,['n'],1,right,['9'],5,0.09877069999993182,[-0.04101071],76.0,64,easy,minus,letter,alpha,,,15,18,V,R,
16,0,training,16,64,0.46667159999969954,['n'],1,right,['8'],4,0.1641632999999274,[-0.05799603],78.0,64,easy,minus,letter,alpha,,,15,18,V,R,
17,0,training,31,49,0.7662685999998757,['c'],0,right,['8'],4,0.07057650000024296,[0.01372884],61.0,49,hard,minus,letter,alpha,,,15,18,V,R,
18,0,training,31,49,0.6662296999998034,['n'],1,right,['9'],5,0.0646617000002152,[-0.06476498],91.0,49,hard,minus,letter,alpha,,,15,18,V,R,
19,0,training,64,16,0.483369699999912,['c'],1,left,['9'],5,0.06619980000004944,[0.0505828],85.0,64,easy,minus,letter,alpha,,,15,18,V,R,
20,0,training,16,64,0.4833512999998675,['n'],1,right,['9'],5,0.051550899999710964,[-0.05248745],89.0,64,easy,minus,letter,alpha,,,15,18,V,R,
21,0,training,16,64,0.5501380000000609,['n'],1,right,['9'],5,0.08329450000019278,[-0.09094385],94.0,64,easy,minus,letter,alpha,,,15,18,V,R,
22,0,training,31,49,0.566376400000081,['n'],1,right,['9'],5,0.04935050000040064,[-0.0589958],91.0,49,hard,minus,letter,alpha,,,15,18,V,R,
23,0,training,23,57,0.5005416999997578,['n'],1,right,['9'],5,0.03492800000003626,[-0.06349067],95.0,57,medium,minus,letter,alpha,,,15,18,V,R,
24,0,training,64,16,0.651408100000026,['n'],0,left,['8'],4,0.28715109999984634,[0.02641221],39.0,64,easy,minus,letter,alpha,,,15,18,V,R,
25,0,training,57,23,0.7339481999997588,['n'],0,left,['9'],5,0.10921540000026653,[-0.03686695],73.0,57,medium,minus,letter,alpha,,,15,18,V,R,
26,0,training,57,23,0.5002491000000191,['n'],0,left,['9'],5,0.07609400000001187,[-0.03620851],76.0,57,medium,minus,letter,alpha,,,15,18,V,R,
27,0,training,23,57,0.5503244999999879,['n'],1,right,['0'],6,0.15442910000001575,[-0.04352086],73.0,57,medium,minus,letter,alpha,,,15,18,V,R,
28,0,training,49,31,0.7497177000000192,['n'],0,left,['8'],4,0.10937220000005254,[-0.07901548],90.0,49,hard,minus,letter,alpha,,,15,18,V,R,
29,0,training,64,16,0.5335402999999133,['n'],0,left,['9'],5,0.12322439999979906,[-0.01484386],59.0,64,easy,minus,letter,alpha,,,15,18,V,R,
30,0,training,31,49,0.6663175999997293,['n'],1,right,['9'],5,0.050470600000153354,[-0.01544256],65.0,49,hard,minus,letter,alpha,,,15,18,V,R,
31,0,training,49,31,0.4662476000003153,['n'],0,left,['8'],4,0.0696843999999146,[-0.0334098],76.0,49,hard,minus,letter,alpha,,,15,18,V,R,
32,0,training,64,16,0.6178522000000157,['n'],0,left,['9'],5,0.033486400000128924,[-0.01864869],71.0,64,easy,minus,letter,alpha,,,15,18,V,R,
33,0,training,57,23,0.45020370000020193,['n'],0,left,['9'],5,0.05393020000019533,[-0.06809252],93.0,57,medium,minus,letter,alpha,,,15,18,V,R,
34,0,training,31,49,0.43347270000003846,['n'],1,right,['9'],5,0.02610850000019127,[-0.06132133],97.0,49,hard,minus,letter,alpha,,,15,18,V,R,
35,0,training,23,57,0.3670820000002095,['n'],1,right,['9'],5,0.03376040000011926,[-0.06029985],95.0,57,medium,minus,letter,alpha,,,15,18,V,R,
0,1,training,64,16,0.6337023000000954,['c'],1,left,['9'],5,0.0743200000001707,[0.08806419],95.0,64,easy,minus,letter,alpha,,,15,18,V,R,
1,1,training,49,31,0.76688890000014,['c'],1,left,['9'],5,0.016124700000091252,[0.05555735],98.0,49,hard,minus,letter,alpha,,,15,18,V,R,
2,1,training,16,64,0.48418190000029426,['n'],1,right,['9'],5,0.018561399999725836,[-0.06299316],98.0,64,easy,minus,letter,alpha,,,15,18,V,R,
3,1,training,64,16,0.4997237000002315,['c'],1,left,['9'],5,0.005889300000035291,[0.05836769],100.0,64,easy,minus,letter,alpha,,,15,18,V,R,
4,1,training,16,64,0.4511725000002116,['n'],1,right,['9'],5,0.6346974000002774,[-0.14609514],84.0,64,easy,minus,letter,alpha,,,15,18,V,R,
5,1,training,49,31,0.4671381999996811,['n'],0,left,['9'],5,0.11742950000007113,[-0.05244064],80.0,49,hard,minus,letter,alpha,,,15,18,V,R,
6,1,training,16,64,0.6173174999998992,['n'],1,right,['9'],5,0.031804100000044855,[-0.05852479],95.0,64,easy,minus,letter,alpha,,,15,18,V,R,
7,1,training,23,57,6.3160931000002165,['n'],1,right,['9'],5,0.48988569999983156,[-0.21753578],94.0,57,medium,minus,letter,alpha,,,15,18,V,R,
8,1,training,31,49,0.5997336999998879,['n'],1,right,['9'],5,2.7741070000001855,[-0.48644797],93.0,49,hard,minus,letter,alpha,,,15,18,V,R,
9,1,training,16,64,0.5179401000000325,['n'],1,right,['9'],5,0.16912769999999,[-0.10396079],91.0,64,easy,minus,letter,alpha,,,15,18,V,R,
10,1,training,57,23,0.6834681999998793,['c'],1,left,['8'],4,0.0627798000000439,[0.05147417],86.0,57,medium,minus,letter,alpha,,,15,18,V,R,
11,1,training,23,57,0.5336189999998169,['n'],1,right,['9'],5,0.046246899999914604,[-0.05237336],90.0,57,medium,minus,letter,alpha,,,15,18,V,R,
12,1,training,49,31,0.5503174000000399,['n'],0,left,['9'],5,0.014539899999817862,[-0.04451377],96.0,49,hard,minus,letter,alpha,,,15,18,V,R,
13,1,training,64,16,0.533347899999626,['c'],1,left,['9'],5,0.03114850000019942,[0.05800915],95.0,64,easy,minus,letter,alpha,,,15,18,V,R,
14,1,training,57,23,0.6003567999996449,['c'],1,left,['9'],5,0.01381409999976313,[0.04932241],98.0,57,medium,minus,letter,alpha,,,15,18,V,R,
15,1,training,49,31,0.5168130000001838,['c'],1,left,['9'],5,0.015852500000164582,[0.05275918],98.0,49,hard,minus,letter,alpha,,,15,18,V,R,
16,1,training,31,49,0.6166945999998461,['n'],1,right,['9'],5,0.5262047000001076,[-0.15462471],87.0,49,hard,minus,letter,alpha,,,15,18,V,R,
17,1,training,23,57,0.46704370000043127,['n'],1,right,['9'],5,0.02988920000007056,[-0.06958635],97.0,57,medium,minus,letter,alpha,,,15,18,V,R,
18,1,training,57,23,0.4505719999997382,['n'],0,left,['3'],3,0.5302683000004436,[-0.00584212],52.0,57,medium,minus,letter,alpha,,,15,18,V,R,
19,1,training,16,64,0.5335729000003084,['n'],1,right,['9'],5,0.04689839999991818,[-0.05301764],90.0,64,easy,minus,letter,alpha,,,15,18,V,R,
20,1,training,57,23,0.5179456999999275,['n'],0,left,['9'],5,0.03223489999982121,[-0.05917725],95.0,57,medium,minus,letter,alpha,,,15,18,V,R,
21,1,training,64,16,0.6501557999999932,['c'],1,left,['9'],5,0.028500500000063766,[0.07876581],98.0,64,easy,minus,letter,alpha,,,15,18,V,R,
22,1,training,23,57,0.4500560999999834,['n'],1,right,['9'],5,0.03269000000000233,[-0.06963611],97.0,57,medium,minus,letter,alpha,,,15,18,V,R,
23,1,training,23,57,0.5500837999998112,['n'],1,right,['9'],5,0.03282649999982823,[-0.02045605],73.0,57,medium,minus,letter,alpha,,,15,18,V,R,
24,1,training,49,31,0.6014421999998376,['c'],1,left,['9'],5,0.09495850000030259,[0.0842195],92.0,49,hard,minus,letter,alpha,,,15,18,V,R,
25,1,training,16,64,0.599516599999788,['n'],1,right,['9'],5,0.5547003000001496,[-0.08865628],74.0,64,easy,minus,letter,alpha,,,15,18,V,R,
26,1,training,23,57,0.49996250000003783,['n'],1,right,['9'],5,0.5195429999998851,[-0.06203904],68.0,57,medium,minus,letter,alpha,,,15,18,V,R,
27,1,training,57,23,0.582926900000075,['c'],1,left,['9'],5,0.050843800000166084,[0.06378111],93.0,57,medium,minus,letter,alpha,,,15,18,V,R,
28,1,training,64,16,0.5160799000000225,['n'],0,left,['3'],3,0.5796937000000071,[0.08200162],28.0,64,easy,minus,letter,alpha,,,15,18,V,R,
29,1,training,64,16,0.7500474999997095,['c'],1,left,['9'],5,0.0698963999998341,[0.07603153],93.0,64,easy,minus,letter,alpha,,,15,18,V,R,
30,1,training,31,49,0.5000448000000688,['c'],0,right,['9'],5,0.4869919000002483,[-0.01888123],44.0,49,hard,minus,letter,alpha,,,15,18,V,R,
31,1,training,31,49,0.5329649000000245,['n'],1,right,['9'],5,0.05342670000027283,[-0.07805191],95.0,49,hard,minus,letter,alpha,,,15,18,V,R,
32,1,training,31,49,0.816755600000306,['n'],1,right,['8'],4,3.162445800000114,[-0.47552488],92.0,49,hard,minus,letter,alpha,,,15,18,V,R,
33,1,training,57,23,1.9998931000000084,['c'],1,left,['9'],5,0.11500780000005761,[0.02318193],65.0,57,medium,minus,letter,alpha,,,15,18,V,R,
34,1,training,31,49,0.7338313999998718,['n'],1,right,['9'],5,1.032850099999905,[-0.01490258],53.0,49,hard,minus,letter,alpha,,,15,18,V,R,
35,1,training,49,31,0.7009855999999672,['n'],0,left,['9'],5,0.09056439999994836,[-0.06787171],88.0,49,hard,minus,letter,alpha,,,15,18,V,R,
0,2,training,23,57,0.7001546000001326,['n'],1,right,['9'],5,0.0314938000001348,[-0.0241121],77.0,57,medium,minus,letter,alpha,,,15,18,V,R,
1,2,training,31,49,0.6008501000001161,['n'],1,right,['9'],5,0.04581740000003265,[-0.03489439],81.0,49,hard,minus,letter,alpha,,,15,18,V,R,
2,2,training,23,57,0.5668123000000378,['n'],1,right,['9'],5,0.0128340000001117,[-0.05327655],99.0,57,medium,minus,letter,alpha,,,15,18,V,R,
3,2,training,31,49,0.43372599999975137,['n'],1,right,['9'],5,0.0342516999999134,[-0.03209553],82.0,49,hard,minus,letter,alpha,,,15,18,V,R,
4,2,training,64,16,0.5169142999998257,['c'],1,left,['9'],5,0.08378859999993438,[0.10120388],96.0,64,easy,minus,letter,alpha,,,15,18,V,R,
5,2,training,49,31,0.4833244999999806,['c'],1,left,['9'],5,0.053118799999992916,[0.06237039],92.0,49,hard,minus,letter,alpha,,,15,18,V,R,
6,2,training,23,57,0.6164416999999958,['n'],1,right,['9'],5,0.06562679999979082,[-0.04300252],82.0,57,medium,minus,letter,alpha,,,15,18,V,R,
7,2,training,57,23,0.5001374999997097,['n'],0,left,['9'],5,0.002689600000394421,[-0.04999724],100.0,57,medium,minus,letter,alpha,,,15,18,V,R,
8,2,training,49,31,0.6836239000003843,['n'],0,left,['9'],5,0.04687320000039108,[-0.01827512],68.0,49,hard,minus,letter,alpha,,,15,18,V,R,
9,2,training,49,31,0.7828949999998258,['n'],0,left,['9'],5,0.08509009999988848,[-0.04134146],78.0,49,hard,minus,letter,alpha,,,15,18,V,R,
10,2,training,31,49,0.6496252000001732,['n'],1,right,['9'],5,0.12792720000015834,[-0.05516287],80.0,49,hard,minus,letter,alpha,,,15,18,V,R,
11,2,training,49,31,0.5997108999999909,['n'],0,left,['9'],5,0.04156009999996968,[-0.03082584],79.0,49,hard,minus,letter,alpha,,,15,18,V,R,
