withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
14,2,training,49,31,0.7007077000016579,['n'],0,left,['3'],4,0.17958329999964917,[-0.01681797],59.0,49,hard,minus,shape,alpha,,,26,18,V,L,
15,2,training,23,57,0.6507770999960485,['c'],0,right,['3'],4,0.16989379999722587,[0.04818733],74.0,57,medium,minus,shape,alpha,,,26,18,V,L,
16,2,training,18,62,0.734650899998087,['n'],1,right,['3'],4,0.28558869999687886,[-0.07080762],77.0,62,easy,minus,shape,alpha,,,26,18,V,L,
17,2,training,31,49,1.7999846000020625,['n'],1,right,['8'],3,0.17797009999776492,[-0.05484721],76.0,49,hard,minus,shape,alpha,,,26,18,V,L,
18,2,training,57,23,0.9665180999945733,['c'],1,left,['2'],5,0.15551440000126604,[0.08564271],88.0,57,medium,minus,shape,alpha,,,26,18,V,L,
19,2,training,31,49,0.8166252999944845,['c'],0,right,['0'],1,0.8277585999967414,[-0.08517792],30.0,49,hard,minus,shape,alpha,,,26,18,V,L,
20,2,training,57,23,0.8332019000008586,['c'],1,left,['2'],5,0.24090679999790154,[0.04081171],68.0,57,medium,minus,shape,alpha,,,26,18,V,L,
21,2,training,49,31,1.5664106000040192,['n'],0,left,['2'],5,0.14371319999918342,[-0.00247277],51.0,49,hard,minus,shape,alpha,,,26,18,V,L,
22,2,training,62,18,0.7830965000030119,['c'],1,left,['2'],5,0.25827920000301674,[0.19225446],97.0,62,easy,minus,shape,alpha,,,26,18,V,L,
23,2,training,18,62,1.1164471000010963,['n'],1,right,['8'],3,0.2904856999957701,[-0.05512984],71.0,62,easy,minus,shape,alpha,,,26,18,V,L,
24,2,training,49,31,1.08377429999382,['c'],1,left,['2'],5,0.1308089000012842,[0.06148718],82.0,49,hard,minus,shape,alpha,,,26,18,V,L,
25,2,training,49,31,0.9168463999958476,['c'],1,left,['2'],5,0.0005596999981207773,[0.04621568],100.0,49,hard,minus,shape,alpha,,,26,18,V,L,
26,2,training,62,18,1.91694809999899,['c'],1,left,['2'],5,0.2036627000052249,[0.02008429],60.0,62,easy,minus,shape,alpha,,,26,18,V,L,
27,2,training,23,57,0.7670509000017773,['n'],1,right,['2'],5,0.2997847000006004,[-0.10267494],84.0,57,medium,minus,shape,alpha,,,26,18,V,L,
28,2,training,57,23,1.3505375000022468,['c'],1,left,['8'],3,0.2572805999952834,[0.13687747],92.0,57,medium,minus,shape,alpha,,,26,18,V,L,
29,2,training,31,49,0.734011599997757,['c'],0,right,['8'],3,0.20918689999962226,[0.0903633],86.0,49,hard,minus,shape,alpha,,,26,18,V,L,
30,2,training,23,57,0.9999500000049011,['n'],1,right,['3'],4,0.08794360000320012,[-0.1044521],96.0,57,medium,minus,shape,alpha,,,26,18,V,L,
31,2,training,18,62,0.5491857000015443,['n'],1,right,['3'],4,0.08549090000451542,[-0.08722327],94.0,62,easy,minus,shape,alpha,,,26,18,V,L,
32,2,training,18,62,0.7503441000008024,['c'],0,right,['8'],3,0.13916189999872586,[0.07404677],86.0,62,easy,minus,shape,alpha,,,26,18,V,L,
33,2,training,49,31,0.7839773000014247,['n'],0,left,['3'],4,0.12555579999752808,[-0.02970765],68.0,49,hard,minus,shape,alpha,,,26,18,V,L,
34,2,training,57,23,0.6830312000020058,['n'],0,left,['3'],4,0.05249820000608452,[-0.05534777],90.0,57,medium,minus,shape,alpha,,,26,18,V,L,
35,2,training,49,31,0.6843537000022479,['n'],0,left,['3'],4,0.03074909999850206,[-0.05987735],96.0,49,hard,minus,shape,alpha,,,26,18,V,L,
0,3,main,62,18,1.0009133999992628,['c'],1,left,['3'],4,0.44883480000135023,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
1,3,main,18,62,0.6999895999979344,['n'],1,right,['3'],4,0.17868900000030408,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
2,3,main,23,57,0.8005177000013646,['c'],0,right,['8'],3,0.2516927999968175,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
3,3,main,57,23,0.8504891999982647,['c'],1,left,['8'],3,0.14390170000115177,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
4,3,main,23,57,1.1169332999998005,['n'],1,right,['8'],3,0.14210040000034496,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
5,3,main,62,18,1.034670900000492,['c'],1,left,['3'],4,0.15947350000351435,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
6,3,main,62,18,0.8498991000014939,['c'],1,left,['2'],5,0.1198759999970207,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
7,3,main,31,49,0.749890699997195,['n'],1,right,['2'],5,0.05361360000097193,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
8,3,main,18,62,1.617832299998554,['n'],1,right,['8'],3,0.322871699994721,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
9,3,main,31,49,0.700195999997959,['n'],1,right,['3'],4,0.18676079999568174,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
10,3,main,62,18,0.7172568999958457,['n'],0,left,['0'],1,0.8864837000000989,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
11,3,main,49,31,0.7837941999969189,['n'],0,left,['0'],1,0.8841700999983004,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
12,3,main,23,57,2.1174536000035005,['n'],1,right,['3'],4,0.15667409999878146,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
13,3,main,57,23,0.8498614999989513,['c'],1,left,['2'],5,0.2447969999993802,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
14,3,main,31,49,0.600302399994689,['c'],0,right,['3'],4,0.22699740000098245,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
15,3,main,23,57,0.8836115000012796,['n'],1,right,['8'],3,0.2951374000040232,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
16,3,main,18,62,0.600652799999807,['n'],1,right,['8'],3,0.13130440000531962,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
17,3,main,49,31,0.5832813000015449,['n'],0,left,['8'],3,0.13480149999668356,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
18,3,main,49,31,0.7332498999967356,['c'],1,left,['2'],5,0.2605808999942383,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
19,3,main,18,62,0.7340619999959017,['c'],0,right,['2'],5,0.12508430000161752,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
20,3,main,62,18,1.167396999997436,['c'],1,left,['2'],5,0.18606179999915184,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
21,3,main,57,23,0.6338128999996115,['c'],1,left,['2'],5,0.10530860000289977,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
22,3,main,62,18,1.0839271000004373,['c'],1,left,['2'],5,0.15455569999903673,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
23,3,main,57,23,0.8000461000046926,['c'],1,left,['2'],5,0.2766081000008853,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
24,3,main,49,31,0.9668405999982497,['c'],1,left,['8'],3,0.22782720000395784,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
25,3,main,23,57,0.7994711999999708,['n'],1,right,['3'],4,0.17023989999870537,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
26,3,main,57,23,0.7499881999974605,['c'],1,left,['2'],5,0.1978207000065595,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
27,3,main,57,23,0.6837152000007336,['c'],1,left,['3'],4,0.30642980000266107,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
28,3,main,49,31,1.1341363999963505,['n'],0,left,['8'],3,0.20150680000369903,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
29,3,main,31,49,0.8172137000001385,['n'],1,right,['3'],4,0.7370793000009144,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
30,3,main,49,31,1.1831514000004972,['c'],1,left,['3'],4,0.16472780000185594,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
31,3,main,31,49,1.217272599998978,['n'],1,right,['3'],4,0.06160900000395486,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
32,3,main,18,62,0.800858499998867,['n'],1,right,['3'],4,0.2831845999971847,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
33,3,main,23,57,0.6844903999954113,['n'],1,right,['3'],4,0.2125804999959655,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
34,3,main,18,62,0.9168109000020195,['n'],1,right,['3'],4,0.343865700000606,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
35,3,main,31,49,0.7172253999960958,['n'],1,right,['3'],4,0.28568250000535045,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
0,4,main,23,57,2.016413099998317,['n'],1,right,['2'],5,0.9074767999991309,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
1,4,main,57,23,0.9181373000028543,['c'],1,left,['1'],6,0.48300250000465894,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
2,4,main,62,18,0.9995994999990216,['c'],1,left,['9'],2,1.8801698000024771,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
3,4,main,49,31,0.8505989999976009,['c'],1,left,['3'],4,0.23500110000168206,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
4,4,main,62,18,4.483563299996604,['c'],1,left,['2'],5,0.4790560999972513,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
5,4,main,57,23,1.4341582999986713,['c'],1,left,['2'],5,0.22653859999991255,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
6,4,main,62,18,0.7339961000034236,['c'],1,left,['2'],5,0.1566709999970044,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
7,4,main,49,31,0.7671482000005199,['c'],1,left,['2'],5,0.08822599999984959,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
8,4,main,31,49,0.8334694000004674,['c'],0,right,['2'],5,0.08374320000439184,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
9,4,main,18,62,0.9502209999991464,['n'],1,right,['2'],5,0.2985728999992716,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
10,4,main,23,57,0.6172779000044102,['n'],1,right,['2'],5,0.37403550000453833,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
11,4,main,18,62,0.9999255000002449,['n'],1,right,['2'],5,0.047519799998553935,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
12,4,main,23,57,0.7840180999992299,['n'],1,right,['2'],5,0.12648410000110744,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
13,4,main,31,49,1.0839727999991737,['n'],1,right,['2'],5,0.25439100000221515,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
14,4,main,57,23,0.8008215000008931,['n'],0,left,['2'],5,0.020912200001475867,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
15,4,main,57,23,1.5833181999987573,['c'],1,left,['2'],5,0.14940699999715434,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
16,4,main,62,18,0.9504388999994262,['c'],1,left,['2'],5,0.345324800000526,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
17,4,main,18,62,0.9168187999966904,['n'],1,right,['2'],5,0.5828936000034446,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
18,4,main,23,57,0.8669475999995484,['n'],1,right,['2'],5,0.3807546000025468,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
19,4,main,49,31,0.6839884000000893,['n'],0,left,['2'],5,0.14656269999977667,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
20,4,main,18,62,1.7009860000034678,['n'],1,right,['2'],5,0.29703239999798825,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
21,4,main,49,31,1.0504252999962773,['n'],0,left,['9'],2,0.9787779000034789,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
22,4,main,57,23,1.0175033999985317,['c'],1,left,['2'],5,0.16335629999957746,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
23,4,main,49,31,4.217627499994705,['n'],0,left,['2'],5,0.48465289999876404,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
24,4,main,31,49,1.1839857999948435,['n'],1,right,['8'],3,0.48218910000286996,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
25,4,main,23,57,1.3173077999963425,['n'],1,right,['2'],5,0.1064018999968539,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
26,4,main,62,18,1.0670517999969888,['c'],1,left,['2'],5,0.20376720000058413,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
27,4,main,49,31,0.7996152999985497,['c'],1,left,['2'],5,0.30813360000320245,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
28,4,main,18,62,0.8329219999941415,['c'],0,right,['2'],5,0.26293969999824185,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
29,4,main,31,49,1.5161431999949855,['n'],1,right,['2'],5,0.3200490000017453,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
30,4,main,31,49,1.8004526000004262,['n'],1,right,['2'],5,0.28318510000099195,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
31,4,main,23,57,2.383808800004772,['n'],1,right,['2'],5,0.30524520000471966,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
32,4,main,62,18,1.9668601000012131,['c'],1,left,['2'],5,0.03897580000193557,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
33,4,main,31,49,0.5834297999972478,['c'],0,right,['2'],5,0.07839030000468483,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
34,4,main,57,23,0.8171059000014793,['c'],1,left,['2'],5,0.07485579999774927,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
35,4,main,18,62,0.8835623999984819,['n'],1,right,['2'],5,0.0846633999972255,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
0,5,main,23,57,0.900584600000002,['n'],1,right,['2'],5,0.5450049999999464,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
1,5,main,31,49,0.8004505999997491,['c'],0,right,['8'],3,0.26720250000653323,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
2,5,main,23,57,0.6998409999941941,['n'],1,right,['3'],4,0.16471149999415502,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
3,5,main,57,23,1.1835845000023255,['c'],1,left,['3'],4,0.15901400000439025,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
4,5,main,49,31,0.6836983000030159,['c'],1,left,['3'],4,0.15779950000433018,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
5,5,main,49,31,1.0500915000011446,['n'],0,left,['3'],4,0.1420728999946732,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
6,5,main,18,62,0.8163595000005444,['n'],1,right,['3'],4,0.10413939999853028,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
7,5,main,62,18,1.03265090000059,['c'],1,left,['2'],5,0.18707310000172583,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
8,5,main,62,18,0.7830501999997068,['n'],0,left,['9'],2,0.708541600004537,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
9,5,main,49,31,1.1342269000015222,['c'],1,left,['2'],5,0.17144900000130292,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
10,5,main,18,62,1.2176712000000407,['c'],0,right,['2'],5,0.10035540000535548,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
11,5,main,57,23,1.4163451000058558,['n'],0,left,['9'],2,0.08795970000210218,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
12,5,main,57,23,1.4175202999977046,['c'],1,left,['2'],5,0.6040365000008023,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
13,5,main,49,31,0.9007999000023119,['c'],1,left,['2'],5,0.2723857000019052,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
14,5,main,62,18,0.699734299996635,['c'],1,left,['2'],5,0.1539721000008285,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
15,5,main,49,31,0.6839225000003353,['c'],1,left,['2'],5,0.18474199999764096,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
16,5,main,18,62,2.4841493999992963,['n'],1,right,['8'],3,1.6145108999990043,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
17,5,main,31,49,1.4839223999952083,['n'],1,right,['8'],3,0.2589105000006384,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
18,5,main,23,57,0.8170520999992732,['n'],1,right,['3'],4,0.13647380000475096,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
19,5,main,18,62,0.7000714999958291,['n'],1,right,['3'],4,0.13536719999683555,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
20,5,main,23,57,0.6665346000008867,['c'],0,right,['3'],4,0.24748189999809256,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
21,5,main,23,57,0.6501634000014747,['n'],1,right,['3'],4,0.21160049999889452,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
22,5,main,57,23,0.7337785999989137,['c'],1,left,['2'],5,0.20587540000269655,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
23,5,main,49,31,0.7007481000036933,['c'],1,left,['2'],5,0.15405029999965336,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
24,5,main,31,49,0.9008148000066285,['n'],1,right,['3'],4,0.49616360000072746,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
25,5,main,23,57,1.315952799996012,['n'],1,right,['3'],4,0.16811199999938253,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
26,5,main,31,49,0.7674527999988641,['n'],1,right,['3'],4,0.2585101000004215,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
27,5,main,18,62,3.449746199999936,['n'],1,right,['2'],5,2.0310657000009087,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
28,5,main,62,18,1.233646200002113,['c'],1,left,['3'],4,0.17271210000035353,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
29,5,main,18,62,0.9673843999989913,['n'],1,right,['3'],4,0.22360370000387775,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
30,5,main,31,49,0.7007126999960747,['n'],1,right,['3'],4,0.23491339999600314,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
31,5,main,62,18,0.7168455999999424,['n'],0,left,['3'],4,0.10136870000133058,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
32,5,main,62,18,1.0496633000002475,['n'],0,left,['3'],4,0.37557649999507703,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
33,5,main,31,49,1.4003900999960024,['n'],1,right,['3'],4,0.24135950000345474,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
34,5,main,57,23,0.9168055999980425,['c'],1,left,['3'],4,0.33943120000185445,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
35,5,main,57,23,0.8345820000031381,['n'],0,left,['9'],2,0.7887996999997995,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
0,6,main,18,62,1.1340929999932996,['n'],1,right,['2'],5,1.240673499996774,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
1,6,main,57,23,2.5508794999987003,['c'],1,left,['2'],5,0.24183869999978924,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
2,6,main,31,49,0.8844563000020571,['n'],1,right,['0'],1,1.3013787000018056,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
3,6,main,57,23,0.9338261000011698,['c'],1,left,['2'],5,0.18811379999533528,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
4,6,main,31,49,1.3172581999970134,['n'],1,right,['2'],5,0.32094909999432275,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
5,6,main,23,57,0.8337021000043023,['n'],1,right,['2'],5,0.27484569999796804,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
6,6,main,31,49,0.76680949999718,['n'],1,right,['2'],5,0.23362389999965671,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
7,6,main,49,31,0.8005505999972229,['c'],1,left,['2'],5,0.25644479999755276,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
8,6,main,23,57,1.0677346000011312,['n'],1,right,['2'],5,0.3320718000031775,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
9,6,main,18,62,0.9340214999974705,['n'],1,right,['9'],2,1.7375391000023228,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
10,6,main,49,31,0.9672728000005009,['c'],1,left,['2'],5,0.12597290000121575,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
11,6,main,49,31,1.450463300003321,['c'],1,left,['2'],5,0.14341219999914756,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
12,6,main,23,57,1.1338133000026573,['n'],1,right,['3'],4,0.14107070000318345,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
13,6,main,23,57,0.8832869000034407,['n'],1,right,['3'],4,0.1645416999963345,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
14,6,main,18,62,0.6669299999994109,['n'],1,right,['3'],4,0.19518519999837736,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
15,6,main,62,18,1.0334360000051674,['c'],1,left,['2'],5,0.06669190000684466,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
16,6,main,57,23,0.733654600000591,['c'],1,left,['2'],5,0.05047280000144383,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
17,6,main,62,18,0.9670482000001357,['c'],1,left,['2'],5,0.12199210000107996,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
18,6,main,62,18,1.300342599999567,['n'],0,left,['8'],3,0.32153850000031525,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
19,6,main,31,49,0.9673143999971217,['c'],0,right,['2'],5,0.20646580000175163,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
20,6,main,57,23,1.150656899997557,['n'],0,left,['3'],4,0.18439209999633022,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
21,6,main,18,62,1.0168152999976883,['n'],1,right,['3'],4,0.07290889999421779,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
22,6,main,57,23,0.8670859000048949,['c'],1,left,['2'],5,0.1155886000051396,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
23,6,main,18,62,0.7667463000034331,['n'],1,right,['3'],4,0.1124033000014606,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
24,6,main,31,49,0.8001345000011497,['c'],0,right,['2'],5,0.1399050999971223,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
25,6,main,23,57,0.8503627999962191,['n'],1,right,['3'],4,0.16474160000507254,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
26,6,main,62,18,0.8667272999955458,['c'],1,left,['2'],5,0.1398129000008339,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
27,6,main,49,31,0.8837628999972367,['c'],1,left,['2'],5,0.13122840000141878,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
28,6,main,49,31,0.9503238000033889,['c'],1,left,['2'],5,0.1041419000030146,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
29,6,main,62,18,1.3505522000050405,['c'],1,left,['2'],5,0.09426080000412185,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
30,6,main,49,31,0.83384130000195,['c'],1,left,['2'],5,0.08910759999707807,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
31,6,main,31,49,0.7338603999960469,['c'],0,right,['3'],4,0.42455799999879673,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
32,6,main,57,23,0.9340546000021277,['c'],1,left,['3'],4,0.16331710000667954,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
33,6,main,62,18,0.8181559000004199,['c'],1,left,['3'],4,0.2036699000018416,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
34,6,main,23,57,0.9841195999979391,['c'],0,right,['3'],4,0.220466500002658,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
35,6,main,18,62,1.3504123000020627,['n'],1,right,['3'],4,0.09444340000482043,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
0,7,main,62,18,0.8504098999983398,['c'],1,left,['2'],5,0.34050549999665236,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
1,7,main,18,62,1.0006637999977102,['c'],0,right,['2'],5,0.06345270000019809,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
2,7,main,23,57,2.9000654999981634,['n'],1,right,['8'],3,1.0173118000020622,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
3,7,main,31,49,0.9494985999990604,['n'],1,right,['8'],3,0.7147322000018903,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
4,7,main,18,62,1.5331501999971806,['n'],1,right,['2'],5,0.3374457000027178,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
5,7,main,57,23,2.76677870000276,['n'],0,left,['2'],5,0.3894834999955492,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
6,7,main,23,57,1.033673899997666,['c'],0,right,['2'],5,0.07704430000012508,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
7,7,main,18,62,0.767193399995449,['n'],1,right,['2'],5,0.34814680000272347,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
8,7,main,18,62,0.6338347999990219,['n'],1,right,['2'],5,0.24465670000063255,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
9,7,main,57,23,1.0677788000029977,['c'],1,left,['2'],5,0.2561911000011605,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
10,7,main,23,57,1.550291900006414,['c'],0,right,['2'],5,0.08856050000031246,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
11,7,main,62,18,2.6504771999971126,['c'],1,left,['2'],5,0.3476040000023204,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
12,7,main,49,31,0.7669523999938974,['n'],0,left,['9'],2,0.3830843999967328,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
13,7,main,31,49,0.8839149000050384,['n'],1,right,['8'],3,0.2845807999983663,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
14,7,main,31,49,0.8001688000003924,['n'],1,right,['3'],4,0.17794279999361606,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
15,7,main,62,18,0.8006777999980841,['c'],1,left,['2'],5,0.12286090000270633,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
16,7,main,62,18,0.8837197000029846,['c'],1,left,['2'],5,0.2594606000056956,-99,-99,62,easy,minus,shape,alpha,,,26,18,V,L,
17,7,main,23,57,0.7167343000037363,['n'],1,right,['8'],3,0.26869279999664286,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
18,7,main,49,31,0.8835805999988224,['c'],1,left,['2'],5,0.30294770000182325,-99,-99,49,hard,minus,shape,alpha,,,26,18,V,L,
19,7,main,57,23,0.9005501999999979,['n'],0,left,['2'],5,0.15898919999744976,-99,-99,57,medium,minus,shape,alpha,,,26,18,V,L,
