withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
11,6,main,57,23,0.7840159000006679,['c'],1,left,['3'],4,0.22473189999800525,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
12,6,main,18,62,0.833194500002719,['n'],1,right,['3'],4,0.5829430000012508,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
13,6,main,62,18,0.7170150999991165,['c'],1,left,['2'],5,0.1791787000001932,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
14,6,main,23,57,0.8339578000013717,['n'],1,right,['2'],5,0.18665410000176053,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
15,6,main,57,23,0.7670213999990665,['n'],0,left,['9'],2,0.9008400000020629,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
16,6,main,49,31,1.4000912999981665,['n'],0,left,['3'],4,0.9690096000013,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
17,6,main,18,62,0.7498795000028622,['c'],0,right,['0'],1,0.6929331999999704,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
18,6,main,31,49,0.8495947000010347,['n'],1,right,['2'],5,0.3758873999977368,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
19,6,main,23,57,0.9502419000018563,['n'],1,right,['3'],4,0.16336779999983264,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
20,6,main,31,49,0.8671276000022772,['c'],0,right,['3'],4,0.21822199999951408,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
21,6,main,49,31,0.9997173999981896,['c'],1,left,['3'],4,0.2335772000005818,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
22,6,main,18,62,0.750368700002582,['n'],1,right,['2'],5,0.19470080000246526,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
23,6,main,49,31,0.8506411999987904,['c'],1,left,['3'],4,0.21730630000092788,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
24,6,main,62,18,0.8832707000001392,['c'],1,left,['3'],4,0.34955339999942225,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
25,6,main,31,49,0.8174155000015162,['c'],0,right,['3'],4,0.19060390000231564,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
26,6,main,62,18,0.8832752999987861,['c'],1,left,['2'],5,0.19657419999930426,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
27,6,main,31,49,0.6824252000005799,['c'],0,right,['2'],5,0.2570763000003353,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
28,6,main,62,18,0.5340662999988126,['c'],1,left,['2'],5,0.2416479999992589,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
29,6,main,23,57,0.5504421000005095,['c'],0,right,['3'],4,0.16271290000076988,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
30,6,main,57,23,0.7837607000001299,['c'],1,left,['3'],4,0.20470369999748073,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
31,6,main,49,31,0.8337534000020241,['n'],0,left,['2'],5,0.2438438999997743,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
32,6,main,23,57,1.0006541999973706,['n'],1,right,['3'],4,0.2269650999987789,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
33,6,main,18,62,1.1172833000018727,['n'],1,right,['3'],4,0.2056553000002168,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
34,6,main,18,62,1.1497773000010056,['n'],1,right,['3'],4,0.19987140000012005,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
35,6,main,57,23,0.7843063000000257,['c'],1,left,['3'],4,0.17686519999915618,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
0,7,main,18,62,0.6673489000022528,['n'],1,right,['3'],4,0.2416914999994333,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
1,7,main,49,31,0.6332259000009799,['c'],1,left,['2'],5,0.17587450000064564,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
2,7,main,62,18,0.5835559999977704,['c'],1,left,['2'],5,0.20935720000125002,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
3,7,main,49,31,0.6167854000013904,['c'],1,left,['3'],4,0.2411982999983593,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
4,7,main,23,57,0.8328427000014926,['n'],1,right,['2'],5,0.21459449999747449,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
5,7,main,18,62,0.7667798000002222,['n'],1,right,['2'],5,0.1755635000008624,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
6,7,main,31,49,0.7170674000008148,['n'],1,right,['2'],5,0.1725871000016923,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
7,7,main,49,31,0.6504560000030324,['c'],1,left,['3'],4,0.18795909999971627,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
8,7,main,62,18,1.0502054000025964,['c'],1,left,['2'],5,0.3627003000001423,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
9,7,main,23,57,0.8003692000020237,['n'],1,right,['2'],5,0.14027699999860488,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
10,7,main,31,49,0.9832542000003741,['n'],1,right,['3'],4,0.14430799999900046,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
11,7,main,23,57,0.6840178000020387,['n'],1,right,['1'],6,0.19125010000061593,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
12,7,main,49,31,0.9340640999980678,['c'],1,left,['3'],4,0.40340289999949164,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
13,7,main,18,62,0.9168826000022818,['n'],1,right,['2'],5,0.22244560000035563,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
14,7,main,18,62,0.8336409000003187,['n'],1,right,['2'],5,0.14914080000016838,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
15,7,main,62,18,0.8174222999987251,['c'],1,left,['1'],6,0.1424669999978505,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
16,7,main,57,23,0.6494442000002891,['c'],1,left,['1'],6,0.19089309999981197,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
17,7,main,62,18,0.6667277999986254,['c'],1,left,['1'],6,0.34974630000215257,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
18,7,main,57,23,0.6668986000004224,['c'],1,left,['3'],4,0.2292434000009962,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
19,7,main,31,49,1.2662448000010045,['n'],1,right,['2'],5,0.18522239999947487,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
20,7,main,57,23,0.7832189000000653,['n'],0,left,['9'],2,0.610486800000217,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
21,7,main,49,31,0.8002849000004062,['c'],1,left,['2'],5,0.29875190000166185,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
22,7,main,31,49,0.7500059999983932,['n'],1,right,['2'],5,0.1454995999993116,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
23,7,main,23,57,0.6834397999991779,['c'],0,right,['3'],4,0.14381279999724939,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
24,7,main,49,31,0.8334911999991164,['n'],0,left,['8'],3,0.40939090000028955,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
25,7,main,18,62,1.4497116999991704,['n'],1,right,['9'],2,0.751922999999806,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
26,7,main,57,23,0.6332860999973491,['c'],1,left,['2'],5,0.2007324999976845,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
27,7,main,31,49,0.8668852000009792,['n'],1,right,['2'],5,0.4623219999994035,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
28,7,main,18,62,0.7170299000026716,['n'],1,right,['2'],5,0.22313630000280682,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
29,7,main,31,49,0.8846129000012297,['c'],0,right,['3'],4,0.19546769999942626,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
30,7,main,23,57,0.8502235999985714,['n'],1,right,['3'],4,0.1696101000015915,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
31,7,main,62,18,0.9663177000002179,['c'],1,left,['2'],5,0.33254889999807347,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
32,7,main,62,18,0.6333637999996427,['c'],1,left,['2'],5,0.23001099999964936,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
33,7,main,57,23,0.6006195999980264,['c'],1,left,['2'],5,0.309062600001198,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
34,7,main,23,57,0.5841524999996182,['c'],0,right,['2'],5,0.17768249999789987,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
35,7,main,57,23,0.7344534000003478,['c'],1,left,['3'],4,0.28543920000083745,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
0,8,main,62,18,0.5837742000003345,['c'],1,left,['3'],4,0.2604276000020036,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
1,8,main,31,49,0.8997565999998187,['n'],1,right,['3'],4,0.16673289999744156,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
2,8,main,18,62,1.0332180000004882,['n'],1,right,['3'],4,0.10291270000016084,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
3,8,main,57,23,0.7002797000022838,['c'],1,left,['2'],5,0.13497500000084983,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
4,8,main,23,57,0.7170977000023413,['n'],1,right,['2'],5,0.11715560000084224,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
5,8,main,23,57,0.6998059999968973,['n'],1,right,['2'],5,0.08455229999890435,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
6,8,main,57,23,0.6499451000017871,['c'],1,left,['3'],4,0.21554070000274805,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
7,8,main,57,23,0.6506990999987465,['c'],1,left,['2'],5,0.16537500000049477,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
8,8,main,57,23,0.650360700001329,['c'],1,left,['2'],5,0.21279219999996712,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
9,8,main,23,57,0.5496996000001673,['c'],0,right,['8'],3,1.6539302999990468,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
10,8,main,49,31,0.9665653000010934,['c'],1,left,['3'],4,0.2062967000019853,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
11,8,main,23,57,0.833346999999776,['n'],1,right,['3'],4,0.4852548000017123,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
12,8,main,57,23,0.6997314000000188,['c'],1,left,['2'],5,0.16547609999906854,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
13,8,main,31,49,1.1997259999989183,['n'],1,right,['3'],4,0.06315779999931692,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
14,8,main,31,49,0.9666456000013568,['n'],1,right,['3'],4,0.2941842000000179,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
15,8,main,18,62,0.7497170999995433,['n'],1,right,['2'],5,0.17233040000064648,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
16,8,main,31,49,0.9496571999989101,['n'],1,right,['3'],4,0.16025729999819305,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
17,8,main,62,18,0.7666540000027453,['c'],1,left,['2'],5,0.23534050000307616,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
18,8,main,18,62,0.9504836999985855,['n'],1,right,['2'],5,0.2201000999993994,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
19,8,main,23,57,0.7832396999983757,['n'],1,right,['2'],5,0.21233680000295863,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
20,8,main,23,57,0.9332757000011043,['n'],1,right,['3'],4,0.15074830000230577,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
21,8,main,49,31,0.7505547999971895,['c'],1,left,['3'],4,0.16282929999943008,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
22,8,main,62,18,0.850167100001272,['c'],1,left,['2'],5,0.17043480000211275,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
23,8,main,49,31,0.7333173000006354,['c'],1,left,['2'],5,0.1826602000001003,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
24,8,main,57,23,0.5998983999998018,['c'],1,left,['2'],5,0.1514690999974846,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
25,8,main,62,18,0.6167337000006228,['c'],1,left,['2'],5,0.2649278000026243,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
26,8,main,18,62,0.7503297000002931,['n'],1,right,['2'],5,0.2566716000001179,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
27,8,main,31,49,0.7006019000000379,['n'],1,right,['2'],5,0.314770299999509,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
28,8,main,18,62,0.8840232000002288,['n'],1,right,['2'],5,0.09107120000044233,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
29,8,main,49,31,0.9670316999981878,['c'],1,left,['3'],4,0.22547130000020843,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
30,8,main,31,49,1.2337170999999216,['c'],0,right,['8'],3,0.4073733000004722,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
31,8,main,49,31,0.8669827000012447,['c'],1,left,['3'],4,0.14876169999843114,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
32,8,main,62,18,0.6497278999995615,['c'],1,left,['3'],4,0.24508740000237594,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
33,8,main,62,18,0.7504717999981949,['c'],1,left,['3'],4,1.1338025000004563,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
34,8,main,49,31,0.7671462999969663,['c'],1,left,['3'],4,0.20961690000331146,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
35,8,main,18,62,0.7337867999995069,['n'],1,right,['2'],5,0.15657330000249203,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
0,0,training,23,57,0.7672810000003665,['c'],0,right,['2'],5,0.7054046000012022,[-0.01952734],30.0,57,medium,plus,letter,alpha,,,18,18,V,R,
1,0,training,57,23,0.7667686999993748,['c'],1,left,['3'],4,0.8298722999970778,[0.12442945],99.0,57,medium,plus,letter,alpha,,,18,18,V,R,
2,0,training,23,57,0.6000726999991457,['n'],1,right,['1'],6,0.2841475999994145,[-0.14915874],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
3,0,training,64,16,0.6002334000004339,['c'],1,left,['1'],6,0.1122998999999254,[0.08309175],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
4,0,training,64,16,0.6336365999995905,['c'],1,left,['2'],5,0.2019432000015513,[0.10263747],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
5,0,training,23,57,0.8497858000009728,['n'],1,right,['3'],4,0.3759879999997793,[-0.12760253],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
6,0,training,57,23,0.7673519000018132,['c'],1,left,['2'],5,0.32118529999934253,[0.22312062],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
7,0,training,64,16,0.7335573000018485,['n'],0,left,['3'],4,0.2545436000000336,[-0.0030278],55.0,64,easy,plus,letter,alpha,,,18,18,V,R,
8,0,training,31,49,0.6670258000012836,['c'],0,right,['1'],6,0.17683709999982966,[0.0536545],99.0,49,hard,plus,letter,alpha,,,18,18,V,R,
9,0,training,16,64,0.6663176999973075,['n'],1,right,['2'],5,0.2304708000010578,[-0.10436454],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
10,0,training,31,49,0.584002399999008,['c'],0,right,['1'],6,0.20534690000204137,[0.02812052],90.0,49,hard,plus,letter,alpha,,,18,18,V,R,
11,0,training,16,64,0.8663042000007408,['c'],0,right,['2'],5,0.18543969999882393,[0.04537535],98.0,64,easy,plus,letter,alpha,,,18,18,V,R,
12,0,training,64,16,1.0497441000006802,['c'],1,left,['3'],4,0.20807290000084322,[0.17702002],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
13,0,training,16,64,0.7497523999991245,['n'],1,right,['1'],6,0.43299969999861787,[-0.09637921],99.0,64,easy,plus,letter,alpha,,,18,18,V,R,
14,0,training,23,57,0.6334558999988076,['n'],1,right,['2'],5,0.23807769999984885,[-0.06996914],99.0,57,medium,plus,letter,alpha,,,18,18,V,R,
15,0,training,23,57,0.583128599999327,['n'],1,right,['1'],6,0.148425600000337,[-0.11562672],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
16,0,training,49,31,0.7832514000001538,['c'],1,left,['3'],4,0.19821159999992233,[0.0059317],62.0,49,hard,plus,letter,alpha,,,18,18,V,R,
17,0,training,31,49,0.733326900000975,['n'],1,right,['2'],5,0.1842982000016491,[-0.04695707],98.0,49,hard,plus,letter,alpha,,,18,18,V,R,
18,0,training,31,49,0.6165512000006856,['n'],1,right,['1'],6,0.1441177000015159,[-0.02517451],92.0,49,hard,plus,letter,alpha,,,18,18,V,R,
19,0,training,57,23,0.6000776000000769,['n'],0,left,['2'],5,0.15349950000017998,[-0.02580566],91.0,57,medium,plus,letter,alpha,,,18,18,V,R,
20,0,training,31,49,0.6493378999984998,['n'],1,right,['3'],4,0.17697349999798462,[-0.01345013],76.0,49,hard,plus,letter,alpha,,,18,18,V,R,
21,0,training,64,16,0.6669468000000052,['n'],0,left,['2'],5,0.21529470000314177,[0.00040072],49.0,64,easy,plus,letter,alpha,,,18,18,V,R,
22,0,training,16,64,0.5663729000007152,['n'],1,right,['2'],5,0.19134239999766578,[-0.07885146],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
23,0,training,49,31,0.8332905999996001,['c'],1,left,['3'],4,0.1892974000002141,[0.07789187],100.0,49,hard,plus,letter,alpha,,,18,18,V,R,
24,0,training,57,23,0.5998570000010659,['n'],0,left,['3'],4,0.16498919999867212,[-0.0458987],98.0,57,medium,plus,letter,alpha,,,18,18,V,R,
25,0,training,57,23,0.7171873000006599,['c'],1,left,['2'],5,0.16863410000223666,[0.14096069],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
26,0,training,49,31,0.5667992999988201,['n'],0,left,['2'],5,0.17888490000041202,[-0.10266974],100.0,49,hard,plus,letter,alpha,,,18,18,V,R,
27,0,training,57,23,0.7171175999974366,['n'],0,left,['2'],5,0.21489719999954104,[-0.07035526],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
28,0,training,16,64,0.6000359999998182,['n'],1,right,['2'],5,0.23767640000005485,[-0.10011142],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
29,0,training,64,16,0.5996371000001091,['n'],0,left,['3'],4,0.2113348999992013,[-0.06001859],99.0,64,easy,plus,letter,alpha,,,18,18,V,R,
30,0,training,49,31,0.6326875999984622,['c'],1,left,['2'],5,0.37691670000276645,[0.07185404],99.0,49,hard,plus,letter,alpha,,,18,18,V,R,
31,0,training,23,57,0.6166192999990017,['n'],1,right,['1'],6,0.18436640000072657,[-0.08470058],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
32,0,training,16,64,0.550152399999206,['n'],1,right,['1'],6,0.17857920000096783,[-0.07080074],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
33,0,training,31,49,0.532797899999423,['n'],1,right,['1'],6,0.2059914999990724,[0.00429026],42.0,49,hard,plus,letter,alpha,,,18,18,V,R,
34,0,training,49,31,0.600098099999741,['n'],0,left,['2'],5,0.18094860000201152,[0.00978645],30.0,49,hard,plus,letter,alpha,,,18,18,V,R,
35,0,training,49,31,0.7829902000012225,['n'],0,left,['2'],5,0.21314300000085495,[0.04438191],3.0,49,hard,plus,letter,alpha,,,18,18,V,R,
0,1,training,57,23,0.6501090999990993,['c'],1,left,['2'],5,0.3197483000003558,[0.16270577],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
1,1,training,49,31,0.5666507000023557,['c'],1,left,['2'],5,0.21089139999821782,[-0.00168317],47.0,49,hard,plus,letter,alpha,,,18,18,V,R,
2,1,training,49,31,0.6337965000020631,['n'],0,left,['9'],2,0.84066630000234,[-0.01310298],63.0,49,hard,plus,letter,alpha,,,18,18,V,R,
3,1,training,31,49,0.6497610000005807,['n'],1,right,['2'],5,0.2122862999967765,[-0.103859],100.0,49,hard,plus,letter,alpha,,,18,18,V,R,
4,1,training,23,57,0.6166641000017989,['n'],1,right,['2'],5,0.20295229999828734,[-0.10828436],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
5,1,training,23,57,0.5999103000031027,['n'],1,right,['2'],5,0.22562380000090343,[-0.10483604],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
6,1,training,31,49,0.6834162000013748,['n'],1,right,['2'],5,0.1809038999999757,[-0.05768795],99.0,49,hard,plus,letter,alpha,,,18,18,V,R,
7,1,training,49,31,0.5832067000010284,['n'],0,left,['2'],5,0.20548860000053537,[0.01395857],25.0,49,hard,plus,letter,alpha,,,18,18,V,R,
8,1,training,31,49,1.5500422999975854,['c'],0,right,['2'],5,0.2869661000004271,[0.01715053],76.0,49,hard,plus,letter,alpha,,,18,18,V,R,
9,1,training,23,57,1.017306700003246,['n'],1,right,['2'],5,0.3057178999988537,[-0.13211855],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
10,1,training,64,16,0.6667011999998067,['n'],0,left,['2'],5,0.2099199000003864,[-0.01135149],71.0,64,easy,plus,letter,alpha,,,18,18,V,R,
11,1,training,31,49,0.566936799998075,['n'],1,right,['2'],5,0.1704317000003357,[-0.01638501],81.0,49,hard,plus,letter,alpha,,,18,18,V,R,
12,1,training,57,23,0.6668434999992314,['n'],0,left,['2'],5,0.20794830000158981,[-0.03677032],95.0,57,medium,plus,letter,alpha,,,18,18,V,R,
13,1,training,16,64,0.8177144000001135,['n'],1,right,['1'],6,0.15844859999924665,[-0.07295337],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
14,1,training,64,16,0.7165707999993174,['c'],1,left,['2'],5,0.35415500000090105,[0.10729498],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
15,1,training,49,31,0.9659911999988253,['c'],1,left,['2'],5,0.2124236000017845,[0.07116636],100.0,49,hard,plus,letter,alpha,,,18,18,V,R,
16,1,training,57,23,0.5514043999974092,['c'],1,left,['2'],5,0.2053154999994149,[0.08915439],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
17,1,training,23,57,0.5836764000014227,['n'],1,right,['2'],5,0.16507450000062818,[-0.00476387],60.0,57,medium,plus,letter,alpha,,,18,18,V,R,
18,1,training,23,57,0.6504524999982095,['n'],1,right,['2'],5,0.2036965000006603,[-0.09044786],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
19,1,training,16,64,0.866312599999219,['n'],1,right,['1'],6,0.21627380000063567,[-0.05768543],99.0,64,easy,plus,letter,alpha,,,18,18,V,R,
20,1,training,64,16,0.6172693999978947,['c'],1,left,['2'],5,0.25439949999781675,[0.10967074],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
21,1,training,64,16,0.7661148000006506,['c'],1,left,['2'],5,0.2049646000014036,[0.10590679],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
22,1,training,57,23,0.6334423999978753,['c'],1,left,['2'],5,0.19433790000039153,[0.09334752],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
23,1,training,57,23,0.8665495999994164,['c'],1,left,['2'],5,0.22336049999648822,[0.16133774],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
24,1,training,16,64,0.5997773999988567,['n'],1,right,['1'],6,0.13366449999739416,[0.00156796],46.0,64,easy,plus,letter,alpha,,,18,18,V,R,
25,1,training,23,57,0.6499693000005209,['n'],1,right,['1'],6,0.14211060000161524,[-0.052047],99.0,57,medium,plus,letter,alpha,,,18,18,V,R,
26,1,training,31,49,0.6664645999990171,['n'],1,right,['2'],5,0.18091849999836995,[0.0068056],36.0,49,hard,plus,letter,alpha,,,18,18,V,R,
27,1,training,64,16,0.5169303000002401,['c'],1,left,['3'],4,0.17677249999906053,[0.1118081],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
28,1,training,49,31,0.6498692999994091,['c'],1,left,['2'],5,0.3750545000002603,[0.05923727],97.0,49,hard,plus,letter,alpha,,,18,18,V,R,
29,1,training,31,49,0.5504198999988148,['n'],1,right,['2'],5,0.1851661000000604,[-0.01983805],84.0,49,hard,plus,letter,alpha,,,18,18,V,R,
30,1,training,64,16,0.5672062999983609,['c'],1,left,['1'],6,0.16311510000014096,[0.06461323],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
31,1,training,16,64,0.6167859999986831,['n'],1,right,['1'],6,0.15523529999700258,[-0.0870456],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
32,1,training,16,64,0.7001089000004868,['c'],0,right,['2'],5,0.1921397000005527,[0.05568653],99.0,64,easy,plus,letter,alpha,,,18,18,V,R,
33,1,training,16,64,0.6999008999991929,['n'],1,right,['2'],5,0.16380610000123852,[-0.03122389],94.0,64,easy,plus,letter,alpha,,,18,18,V,R,
34,1,training,49,31,0.5328184999998484,['c'],1,left,['2'],5,0.17494010000154958,[0.04876937],99.0,49,hard,plus,letter,alpha,,,18,18,V,R,
35,1,training,57,23,0.6329971000013757,['c'],1,left,['1'],6,0.30936889999793493,[0.12610943],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
0,2,training,16,64,0.6833419999966281,['n'],1,right,['2'],5,0.1524728000003961,[-0.11966878],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
1,2,training,64,16,0.6666705999996339,['c'],1,left,['2'],5,0.2875361000005796,[0.08596363],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
2,2,training,31,49,0.6335222000016074,['n'],1,right,['2'],5,0.19378750000032596,[-0.12016751],100.0,49,hard,plus,letter,alpha,,,18,18,V,R,
3,2,training,49,31,0.6001307000005909,['n'],0,left,['2'],5,0.1694022000010591,[-0.00691108],65.0,49,hard,plus,letter,alpha,,,18,18,V,R,
4,2,training,49,31,0.8166201000021829,['c'],1,left,['2'],5,0.16949569999997038,[0.07966186],100.0,49,hard,plus,letter,alpha,,,18,18,V,R,
5,2,training,57,23,0.8002286000009917,['c'],1,left,['2'],5,0.18642289999843342,[0.05051541],99.0,57,medium,plus,letter,alpha,,,18,18,V,R,
6,2,training,57,23,0.9496895999982371,['c'],1,left,['2'],5,0.13289570000051754,[-0.01459333],19.0,57,medium,plus,letter,alpha,,,18,18,V,R,
7,2,training,16,64,0.6661656999967818,['n'],1,right,['2'],5,0.18862009999793372,[-0.11612248],100.0,64,easy,plus,letter,alpha,,,18,18,V,R,
8,2,training,23,57,0.6834128000009514,['n'],1,right,['1'],6,0.14493450000009034,[-0.01644528],83.0,57,medium,plus,letter,alpha,,,18,18,V,R,
9,2,training,23,57,0.6002810999998474,['n'],1,right,['1'],6,0.17045580000194605,[-0.08104148],100.0,57,medium,plus,letter,alpha,,,18,18,V,R,
10,2,training,16,64,0.6333236000027682,['n'],1,right,['1'],6,0.20992040000055567,[-0.0311227],92.0,64,easy,plus,letter,alpha,,,18,18,V,R,
11,2,training,31,49,0.5509606000014173,['n'],1,right,['1'],6,0.3308976000007533,[-0.08530036],100.0,49,hard,plus,letter,alpha,,,18,18,V,R,
