withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
12,2,training,44,36,0.4163618000020506,['n'],0,left,['0'],6,0.07145300000411225,[-0.05979127],88.0,44,hard,minus,colour,alpha,,,25,18,V,L,
13,2,training,33,47,0.6002627000052598,['n'],1,right,['8'],4,0.019869800002197735,[-0.05985834],98.0,47,medium,minus,colour,alpha,,,25,18,V,L,
14,2,training,53,27,1.9998291000010795,['c'],1,left,['9'],5,0.29925640000146814,[0.07786608],78.0,53,easy,minus,colour,alpha,,,25,18,V,L,
15,2,training,53,27,0.6660277000046335,['c'],1,left,['9'],5,0.02837510000244947,[0.0527436],94.0,53,easy,minus,colour,alpha,,,25,18,V,L,
16,2,training,33,47,0.35020559999975376,['c'],0,right,['8'],4,0.30866380000225035,[-0.06822682],25.0,47,medium,minus,colour,alpha,,,25,18,V,L,
17,2,training,53,27,0.38406099999701837,['n'],0,left,['8'],4,0.11258000000088941,[-0.04373378],76.0,53,easy,minus,colour,alpha,,,25,18,V,L,
18,2,training,27,53,0.6001348999998299,['c'],0,right,['8'],4,0.07571150000148918,[-0.00422389],47.0,53,easy,minus,colour,alpha,,,25,18,V,L,
19,2,training,44,36,0.36715230000118027,['n'],0,left,['8'],4,0.12948540000070352,[-0.01061135],57.0,44,hard,minus,colour,alpha,,,25,18,V,L,
20,2,training,47,33,0.2997525000027963,['n'],0,left,['8'],4,0.08794749999651685,[-0.04091784],78.0,47,medium,minus,colour,alpha,,,25,18,V,L,
21,2,training,27,53,0.366560100002971,['c'],0,right,['9'],5,0.04490020000230288,[0.00748959],58.0,53,easy,minus,colour,alpha,,,25,18,V,L,
22,2,training,27,53,0.43331600000237813,['n'],1,right,['9'],5,0.12932409999484662,[-0.08446148],89.0,53,easy,minus,colour,alpha,,,25,18,V,L,
23,2,training,47,33,0.43311599999287864,['n'],0,left,['0'],6,0.3545107000027201,[-0.04858399],68.0,47,medium,minus,colour,alpha,,,25,18,V,L,
24,2,training,44,36,0.46714349999820115,['c'],1,left,['9'],5,0.13693820000480628,[0.12495359],95.0,44,hard,minus,colour,alpha,,,25,18,V,L,
25,2,training,47,33,0.5327078999980586,['c'],1,left,['9'],5,0.03816990000632359,[0.05929282],94.0,47,medium,minus,colour,alpha,,,25,18,V,L,
26,2,training,44,36,0.4997278000009828,['c'],1,left,['9'],5,0.07183970000187401,[0.1193974],98.0,44,hard,minus,colour,alpha,,,25,18,V,L,
27,2,training,53,27,0.46707140000216896,['c'],1,left,['9'],5,0.07356860000436427,[0.04869318],83.0,53,easy,minus,colour,alpha,,,25,18,V,L,
28,2,training,27,53,0.4833354000002146,['n'],1,right,['9'],5,0.02674739999929443,[-0.07543709],98.0,53,easy,minus,colour,alpha,,,25,18,V,L,
29,2,training,44,36,0.41614839999965625,['n'],0,left,['0'],6,0.06487019999622134,[-0.03829556],79.0,44,hard,minus,colour,alpha,,,25,18,V,L,
30,2,training,33,47,0.4008248000027379,['c'],0,right,['8'],4,0.501579000003403,[-0.07584047],28.0,47,medium,minus,colour,alpha,,,25,18,V,L,
31,2,training,53,27,0.416661600000225,['n'],0,left,['9'],5,0.1362020999949891,[-0.01546806],59.0,53,easy,minus,colour,alpha,,,25,18,V,L,
32,2,training,47,33,0.7336584000004223,['n'],0,left,['8'],4,0.013400099996943027,[-0.03466931],93.0,47,medium,minus,colour,alpha,,,25,18,V,L,
33,2,training,36,44,0.4501330999992206,['n'],1,right,['9'],5,0.05039499999838881,[-0.05391718],90.0,44,hard,minus,colour,alpha,,,25,18,V,L,
34,2,training,36,44,0.7004428000000189,['c'],0,right,['0'],6,0.1721754999962286,[0.01976553],61.0,44,hard,minus,colour,alpha,,,25,18,V,L,
35,2,training,47,33,0.3335561999992933,['n'],0,left,['8'],4,0.03113840000150958,[-0.03133166],83.0,47,medium,minus,colour,alpha,,,25,18,V,L,
0,3,main,33,47,0.7834692999967956,['n'],1,right,['9'],5,0.06681500000559026,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
1,3,main,33,47,0.6664275000002817,['n'],1,right,['8'],4,0.4377414000045974,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
2,3,main,27,53,0.500188199999684,['n'],1,right,['9'],5,0.09666390000347747,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
3,3,main,53,27,0.4667492000007769,['c'],1,left,['8'],4,0.09025440000550589,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
4,3,main,27,53,0.5662852000023122,['n'],1,right,['0'],6,0.2564450999998371,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
5,3,main,33,47,0.4843059000049834,['c'],0,right,['8'],4,0.17931469999894034,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
6,3,main,53,27,0.5665238000001409,['c'],1,left,['8'],4,0.08568319999903906,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
7,3,main,44,36,0.4008546999975806,['c'],1,left,['8'],4,0.09861679999448825,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
8,3,main,53,27,0.4671710000038729,['c'],1,left,['9'],5,0.09231759999966016,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
9,3,main,44,36,0.48310510000010254,['c'],1,left,['9'],5,0.1177010000028531,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
10,3,main,36,44,0.46684280000044964,['n'],1,right,['0'],6,0.11072820000117645,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
11,3,main,33,47,1.2174551999996766,['c'],0,right,['9'],5,0.3945141000003787,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
12,3,main,44,36,0.5826870000018971,['c'],1,left,['9'],5,0.13211320000118576,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
13,3,main,36,44,0.6328463999961969,['n'],1,right,['9'],5,0.10171809999883408,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
14,3,main,53,27,0.48301509999873815,['c'],1,left,['8'],4,0.20659519999753684,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
15,3,main,53,27,0.783487900000182,['c'],1,left,['8'],4,0.15161970000190195,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
16,3,main,27,53,0.7837077000003774,['n'],1,right,['9'],5,0.24252069999783998,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
17,3,main,33,47,1.349937700004375,['c'],0,right,['8'],4,0.40365330000349786,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
18,3,main,36,44,0.6336741999984952,['n'],1,right,['9'],5,0.506632399999944,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
19,3,main,33,47,0.8490784999958123,['n'],1,right,['9'],5,0.036975600000005215,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
20,3,main,27,53,0.45042860000103246,['n'],1,right,['0'],6,0.0821286999998847,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
21,3,main,44,36,0.6497244999991381,['c'],1,left,['9'],5,0.10087890000431798,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
22,3,main,36,44,0.5171855000007781,['n'],1,right,['9'],5,0.1887066000053892,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
23,3,main,36,44,0.6669218000024557,['c'],0,right,['8'],4,0.10712100000091596,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
24,3,main,44,36,0.8339166000005207,['c'],1,left,['8'],4,0.0858522000053199,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
25,3,main,27,53,0.5667965999964508,['n'],1,right,['9'],5,0.1880352000007406,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
26,3,main,53,27,0.6343205999946804,['c'],1,left,['9'],5,0.12370350000128383,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
27,3,main,44,36,0.5501928000012413,['n'],0,left,['8'],4,0.28934339999977965,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
28,3,main,36,44,0.6171520999996574,['c'],0,right,['9'],5,0.17363080000359332,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
29,3,main,47,33,0.5002623000036692,['c'],1,left,['9'],5,0.27517919999809237,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
30,3,main,27,53,1.050155700002506,['n'],1,right,['0'],6,0.04702540000289446,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
31,3,main,47,33,1.2172376999951666,['n'],0,left,['9'],5,0.07670870000583818,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
32,3,main,47,33,0.5163978999989922,['c'],1,left,['9'],5,0.1496673000001465,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
33,3,main,47,33,0.41675219999888213,['c'],1,left,['8'],4,0.2071804000006523,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
34,3,main,47,33,0.5666894000023603,['c'],1,left,['9'],5,0.24111389999598032,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
35,3,main,47,33,0.3832888000033563,['c'],1,left,['9'],5,0.2164425000009942,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
0,4,main,27,53,0.6837014999982785,['n'],1,right,['8'],4,0.059441199999128,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
1,4,main,36,44,0.6168892999994569,['n'],1,right,['9'],5,0.04874450000352226,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
2,4,main,44,36,0.6505791999952635,['n'],0,left,['9'],5,0.05311029999575112,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
3,4,main,33,47,0.8168353000000934,['n'],1,right,['9'],5,0.19489939999766648,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
4,4,main,27,53,0.4335516999999527,['n'],1,right,['9'],5,0.07447440000396455,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
5,4,main,44,36,0.516814800001157,['n'],0,left,['9'],5,0.019365900006960146,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
6,4,main,53,27,0.5669469999993453,['c'],1,left,['9'],5,0.012371400000120047,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
7,4,main,33,47,0.6499698999978136,['n'],1,right,['9'],5,0.06587489999947138,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
8,4,main,47,33,0.4831510000003618,['c'],1,left,['9'],5,0.15593129999615485,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
9,4,main,27,53,0.5335536999991746,['n'],1,right,['9'],5,0.08101090000127442,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
10,4,main,47,33,0.4173815000031027,['c'],1,left,['9'],5,0.25338459999329643,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
11,4,main,44,36,0.7497049000012339,['c'],1,left,['9'],5,0.005687099997885525,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
12,4,main,36,44,0.9169772000022931,['n'],1,right,['8'],4,0.12930649999907473,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
13,4,main,27,53,0.9665592000019387,['n'],1,right,['9'],5,0.06963000000541797,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
14,4,main,33,47,0.6006743000034476,['c'],0,right,['8'],4,0.10766460000013467,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
15,4,main,33,47,0.3332781999997678,['n'],1,right,['9'],5,0.026340099997469224,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
16,4,main,47,33,0.3334218000018154,['c'],1,left,['8'],4,0.06030240000109188,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
17,4,main,44,36,0.30006460000004154,['n'],0,left,['9'],5,0.014762500002689194,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
18,4,main,33,47,0.3501001999975415,['c'],0,right,['8'],4,0.12818460000562482,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
19,4,main,36,44,0.5831225000001723,['c'],0,right,['8'],4,0.10045740000350634,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
20,4,main,36,44,0.516815900002257,['c'],0,right,['8'],4,0.0759775999977137,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
21,4,main,53,27,0.6992575999975088,['c'],1,left,['8'],4,0.04563630000484409,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
22,4,main,27,53,0.7996625999949174,['n'],1,right,['0'],6,0.10798110000177985,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
23,4,main,27,53,0.5327479999978095,['n'],1,right,['0'],6,0.05062249999900814,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
24,4,main,44,36,0.4671177999989595,['n'],0,left,['0'],6,0.11060930000530789,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
25,4,main,47,33,0.8003097999971942,['n'],0,left,['9'],5,0.810559600002307,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
26,4,main,44,36,0.4836009999999078,['c'],1,left,['8'],4,0.26359129999764264,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
27,4,main,47,33,0.6501580999974976,['c'],1,left,['9'],5,0.147594999994908,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
28,4,main,36,44,0.38344599999982165,['c'],0,right,['8'],4,0.7984052000028896,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
29,4,main,53,27,0.6664935000007972,['c'],1,left,['9'],5,0.020438999999896623,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
30,4,main,53,27,0.5000885000044946,['c'],1,left,['0'],6,0.2240319999982603,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
31,4,main,53,27,0.46665349999966566,['c'],1,left,['0'],6,0.1647326999955112,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
32,4,main,33,47,0.7166362999996636,['c'],0,right,['8'],4,0.4496627999978955,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
33,4,main,53,27,0.6326208999962546,['c'],1,left,['9'],5,0.054696399995009415,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
34,4,main,36,44,0.6162206000008155,['n'],1,right,['8'],4,0.07621230000222567,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
35,4,main,47,33,0.5330598000000464,['c'],1,left,['9'],5,0.13248070000554435,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
0,5,main,53,27,0.6837885000059032,['c'],1,left,['9'],5,0.14636780000000726,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
1,5,main,47,33,0.41683210000337567,['c'],1,left,['9'],5,0.3159885999994003,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
2,5,main,36,44,1.1500577999977395,['n'],1,right,['9'],5,0.03372230000240961,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
3,5,main,53,27,1.0834481000056257,['c'],1,left,['9'],5,0.30932100000063656,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
4,5,main,36,44,0.3167276000021957,['c'],0,right,['9'],5,0.10886880000180099,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
5,5,main,44,36,0.28282469999976456,['n'],0,left,['9'],5,0.06190270000661258,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
6,5,main,36,44,0.40014030000020284,['c'],0,right,['9'],5,0.12403500000073109,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
7,5,main,53,27,0.6333472999976948,['c'],1,left,['0'],6,0.11022709999815561,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
8,5,main,53,27,0.4503324999968754,['c'],1,left,['9'],5,0.12058409999735886,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
9,5,main,27,53,0.7322542000038084,['n'],1,right,['0'],6,0.038773699998273514,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
10,5,main,53,27,0.5335101000018767,['c'],1,left,['0'],6,0.24066839999431977,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
11,5,main,33,47,0.5000295999998343,['n'],1,right,['0'],6,0.09938830000464804,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
12,5,main,44,36,0.5833186000018031,['c'],1,left,['8'],4,0.5201984000013908,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
13,5,main,27,53,0.4333875000011176,['c'],0,right,['8'],4,0.162702999994508,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
14,5,main,44,36,0.7666074000007939,['c'],1,left,['9'],5,0.06164879999414552,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
15,5,main,33,47,0.5664298999981838,['n'],1,right,['9'],5,0.08527999999932945,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
16,5,main,47,33,0.6998438000009628,['n'],0,left,['9'],5,0.054303800003253855,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
17,5,main,27,53,0.5834002999981749,['n'],1,right,['0'],6,0.1411685999992187,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
18,5,main,47,33,0.7996839999977965,['c'],1,left,['9'],5,0.20014509999600705,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
19,5,main,44,36,0.7002252000020235,['n'],0,left,['8'],4,0.1806399999986752,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
20,5,main,44,36,0.5826598999992711,['c'],1,left,['8'],4,0.07000580000021728,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
21,5,main,36,44,0.5336586000048555,['n'],1,right,['9'],5,0.09432899999956135,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
22,5,main,33,47,0.48359780000464525,['n'],1,right,['9'],5,0.11980889999540523,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
23,5,main,53,27,0.966225400006806,['c'],1,left,['8'],4,0.04464379999990342,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
24,5,main,47,33,0.6678446000005351,['n'],0,left,['9'],5,0.705148699998972,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
25,5,main,33,47,0.36646480000490556,['c'],0,right,['9'],5,0.1509437999993679,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
26,5,main,36,44,0.6823659999936353,['n'],1,right,['9'],5,0.08584600000176579,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
27,5,main,33,47,0.14163810000172816,['n'],1,right,['0'],6,0.8106079999997746,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
28,5,main,33,47,0.8002493999956641,['n'],1,right,['9'],5,0.26714939999510534,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
29,5,main,36,44,0.15582159999758005,['c'],0,right,['9'],5,0.10465290000138339,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
30,5,main,27,53,0.2832568000012543,['c'],0,right,['8'],4,0.02558139999746345,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
31,5,main,27,53,0.4164055999935954,['c'],0,right,['8'],4,0.18452570000226842,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
32,5,main,44,36,0.35041610000189394,['c'],1,left,['9'],5,0.21151100000133738,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
33,5,main,47,33,0.3327330999964033,['c'],1,left,['9'],5,0.2544103999971412,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
34,5,main,47,33,0.3669960999977775,['c'],1,left,['0'],6,0.11785930000041844,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
35,5,main,27,53,0.3500266000046395,['c'],0,right,['9'],5,0.7872489000001224,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
0,6,main,53,27,0.3672201999943354,['c'],1,left,['8'],4,0.14717759999621194,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
1,6,main,53,27,0.300049500001478,['c'],1,left,['9'],5,0.08143759999802569,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
2,6,main,53,27,0.46660150000388967,['n'],0,left,['9'],5,0.13992980000330135,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
3,6,main,27,53,1.0170187000039732,['n'],1,right,['0'],6,0.19026730000041425,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
4,6,main,44,36,0.650326099996164,['c'],1,left,['9'],5,0.045158000000810716,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
5,6,main,53,27,0.6165122000020347,['c'],1,left,['9'],5,0.09939249999297317,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
6,6,main,47,33,0.4996826999995392,['c'],1,left,['9'],5,0.15569710000272607,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
7,6,main,36,44,0.5992266000030213,['n'],1,right,['8'],4,0.12602749999496154,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
8,6,main,33,47,0.516564900004596,['n'],1,right,['9'],5,0.08495709999988321,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
9,6,main,47,33,0.450955200001772,['n'],0,left,['8'],4,0.5759222999986378,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
10,6,main,33,47,0.48320020000392105,['c'],0,right,['0'],6,0.13417689999914728,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
11,6,main,47,33,0.9004292999961763,['n'],0,left,['9'],5,0.4131898999985424,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
12,6,main,36,44,0.8166505000044708,['n'],1,right,['9'],5,0.5399675000007846,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
13,6,main,27,53,0.6505068999977084,['n'],1,right,['9'],5,0.013324899999133777,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
14,6,main,47,33,0.2835052000009455,['c'],1,left,['9'],5,0.017381599995133,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
15,6,main,36,44,0.30000419999851147,['n'],1,right,['9'],5,0.03697280000051251,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
16,6,main,33,47,0.3656279999995604,['c'],0,right,['0'],6,0.05321910000202479,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
17,6,main,27,53,0.6331800000043586,['n'],1,right,['9'],5,0.02604550000251038,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
18,6,main,36,44,1.0167040999949677,['n'],1,right,['8'],4,0.017192100000102073,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
19,6,main,53,27,0.9005851000038092,['c'],1,left,['9'],5,0.15675539999938337,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
20,6,main,36,44,0.6834539999981644,['c'],0,right,['8'],4,0.37972869999794057,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
21,6,main,44,36,0.650315099999716,['c'],1,left,['8'],4,0.06670809999923222,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
22,6,main,44,36,0.43325259999983246,['c'],1,left,['8'],4,0.046963000000687316,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
23,6,main,33,47,0.6333234999983688,['c'],0,right,['9'],5,0.740046999999322,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
24,6,main,27,53,0.36648770000465447,['n'],1,right,['9'],5,0.12003749999712454,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
25,6,main,36,44,0.8500561000037123,['n'],1,right,['9'],5,0.01804229999834206,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
26,6,main,47,33,0.8500124999991385,['c'],1,left,['9'],5,0.0795908000000054,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
27,6,main,53,27,0.5163549999997485,['c'],1,left,['0'],6,0.055801200003770646,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
28,6,main,33,47,0.9503371999962837,['n'],1,right,['9'],5,0.55994940000528,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
29,6,main,44,36,0.5666427000032854,['c'],1,left,['0'],6,0.1318593999967561,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
30,6,main,27,53,0.46690160000434844,['n'],1,right,['9'],5,0.14014339999994263,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
31,6,main,47,33,0.7335643000042182,['n'],0,left,['9'],5,0.9217777000012575,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
32,6,main,44,36,0.3498909999980242,['c'],1,left,['9'],5,0.18377489999693353,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
33,6,main,27,53,0.2493112000011024,['n'],1,right,['9'],5,0.15040919999592006,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
34,6,main,33,47,0.44975829999748385,['n'],1,right,['9'],5,0.06298790000437293,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
35,6,main,44,36,0.43366689999675145,['n'],0,left,['9'],5,0.7149052999957348,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
0,7,main,47,33,0.33399610000196844,['c'],1,left,['9'],5,0.04744810000556754,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
1,7,main,53,27,0.05639820000214968,['n'],0,left,['9'],5,0.9495798999996623,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
2,7,main,44,36,0.24995839999610325,['n'],0,left,['9'],5,0.22986919999675592,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
3,7,main,47,33,0.7334020999987843,['n'],0,left,['9'],5,0.11163780000060797,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
4,7,main,44,36,0.3159008000002359,['c'],1,left,['9'],5,0.14312020000215853,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
5,7,main,27,53,0.5495372000004863,['n'],1,right,['9'],5,0.14812119999987772,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
6,7,main,36,44,0.6500470000028145,['n'],1,right,['9'],5,0.9802695999969728,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
7,7,main,33,47,0.3502359000049182,['c'],0,right,['9'],5,0.6397761999978684,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
8,7,main,33,47,1.267288600000029,['n'],1,right,['8'],4,0.08381650000228547,-99,-99,47,medium,minus,colour,alpha,,,25,18,V,L,
9,7,main,27,53,0.34969139999884646,['n'],1,right,['8'],4,0.16290350000053877,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
10,7,main,36,44,0.6170263000021805,['n'],1,right,['8'],4,0.06785440000385279,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
11,7,main,53,27,0.4341327999936766,['n'],0,left,['0'],6,0.5439047999971081,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
12,7,main,27,53,0.4493064000052982,['c'],0,right,['3'],3,0.6648236999972141,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
13,7,main,44,36,0.632898900003056,['c'],1,left,['8'],4,0.22933129999728408,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
14,7,main,27,53,0.4999727000031271,['n'],1,right,['0'],6,0.05628620000061346,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
15,7,main,36,44,0.5668402000010246,['n'],1,right,['9'],5,0.20794610000302782,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
16,7,main,44,36,0.4167121999998926,['n'],0,left,['9'],5,0.055480000002717134,-99,-99,44,hard,minus,colour,alpha,,,25,18,V,L,
17,7,main,53,27,0.4668683999989298,['n'],0,left,['8'],4,0.09915629999886733,-99,-99,53,easy,minus,colour,alpha,,,25,18,V,L,
