withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
7,6,main,64,16,1.3167895000001408,['c'],1,left,['9'],5,0.2557397000000492,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
8,6,main,23,57,1.0161926999999196,['n'],1,right,['0'],6,0.3335191000001032,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
9,6,main,57,23,1.7338171999999759,['c'],1,left,['9'],5,0.5709009999995942,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
10,6,main,64,16,1.000184999999874,['c'],1,left,['9'],5,0.332692699999825,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
11,6,main,64,16,0.7670572000001812,['c'],1,left,['0'],6,0.24094270000023243,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
12,6,main,49,31,1.183071099999779,['c'],1,left,['9'],5,0.21643429999994623,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
13,6,main,31,49,0.7834756000002017,['n'],1,right,['0'],6,0.38458300000002055,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
14,6,main,16,64,0.6997061999995822,['n'],1,right,['0'],6,0.30949169999985315,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
15,6,main,49,31,1.883550799999739,['c'],1,left,['9'],5,0.2703722999999627,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
16,6,main,57,23,2.1169331999999486,['c'],1,left,['9'],5,0.5433954000000085,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
17,6,main,31,49,1.0003944999998566,['n'],1,right,['9'],5,0.8346246999999494,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
18,6,main,31,49,0.8172121999996307,['n'],1,right,['0'],6,0.4486402999996244,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
19,6,main,16,64,0.7837574000000131,['n'],1,right,['0'],6,0.31920549999995274,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
20,6,main,64,16,1.0002111999997396,['c'],1,left,['0'],6,0.29927120000002105,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
21,6,main,16,64,0.8332229000002371,['n'],1,right,['0'],6,0.31782209999983024,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
22,6,main,16,64,0.7502576000001682,['n'],1,right,['0'],6,0.29138739999962127,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
23,6,main,23,57,0.5997628000000077,['n'],1,right,['0'],6,0.30404159999989133,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
24,6,main,64,16,0.7488081999999849,['c'],1,left,['9'],5,0.3424595000001318,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
25,6,main,57,23,0.7835597999996935,['c'],1,left,['0'],6,0.2817792000000736,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
26,6,main,31,49,0.8172779999999875,['n'],1,right,['0'],6,0.3665028999998867,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
27,6,main,16,64,0.7330277000000933,['n'],1,right,['0'],6,0.29023670000015045,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
28,6,main,23,57,1.0834480000003168,['n'],1,right,['0'],6,0.23624019999988377,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
29,6,main,49,31,0.9333923999997751,['n'],0,left,['0'],6,0.589875099999972,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
30,6,main,23,57,0.8496422999996867,['n'],1,right,['0'],6,0.660217399999965,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
31,6,main,49,31,1.6171456999995826,['n'],0,left,['8'],4,0.34590250000019296,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
32,6,main,31,49,0.9002097000002323,['n'],1,right,['0'],6,0.34426650000023074,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
33,6,main,49,31,1.183406599999671,['c'],1,left,['9'],5,0.42704399999956877,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
34,6,main,57,23,0.8001349999999547,['c'],1,left,['9'],5,0.28244919999997364,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
35,6,main,16,64,0.7835751000002347,['n'],1,right,['0'],6,0.33600669999987076,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
0,7,main,49,31,1.8337116999996397,['c'],1,left,['2'],2,0.6496712000002844,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
1,7,main,23,57,0.6999831999996786,['n'],1,right,['9'],5,0.41978329999983544,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
2,7,main,23,57,1.266899100000046,['n'],1,right,['9'],5,0.36881220000032044,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
3,7,main,57,23,0.8004359000001386,['c'],1,left,['9'],5,0.2903220999996847,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
4,7,main,16,64,1.0168745999999373,['n'],1,right,['0'],6,0.2384399000002304,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
5,7,main,64,16,1.5667373999999654,['c'],1,left,['9'],5,4.4227083999999195,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
6,7,main,31,49,0.6669013000000632,['n'],1,right,['0'],6,0.31588490000012825,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
7,7,main,16,64,1.2007324000001063,['n'],1,right,['0'],6,0.14364049999994677,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
8,7,main,57,23,0.9332206999997652,['c'],1,left,['0'],6,0.2614582999999584,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
9,7,main,49,31,1.9672970999999961,['c'],1,left,['9'],5,0.33184289999962857,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
10,7,main,31,49,0.8008018000000448,['n'],1,right,['0'],6,0.3031540999995741,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
11,7,main,49,31,1.0670749000000797,['c'],1,left,['9'],5,0.32870960000036575,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
12,7,main,31,49,0.899828499999785,['n'],1,right,['0'],6,0.311359999999695,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
13,7,main,16,64,0.8331213000001298,['n'],1,right,['0'],6,0.3134946999998647,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
14,7,main,64,16,0.950232799999867,['c'],1,left,['0'],6,0.311134999999922,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
15,7,main,57,23,1.5669320999995762,['c'],1,left,['9'],5,0.5079999999998108,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
16,7,main,16,64,0.784106999999949,['n'],1,right,['0'],6,0.37693669999998747,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
17,7,main,49,31,1.4663220000002184,['c'],1,left,['9'],5,0.591487700000016,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
18,7,main,31,49,1.7330864999998994,['n'],1,right,['9'],5,0.4358215000002019,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
19,7,main,49,31,0.833886800000073,['c'],1,left,['9'],5,0.3048893999998654,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
20,7,main,16,64,0.8670397000000776,['n'],1,right,['0'],6,0.37025279999988925,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
21,7,main,23,57,0.9002166000000216,['n'],1,right,['0'],6,0.33609019999994416,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
22,7,main,57,23,0.7835070999999516,['c'],1,left,['0'],6,0.2756279000000177,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
23,7,main,23,57,0.8491720000001806,['n'],1,right,['0'],6,0.3110506999996687,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
24,7,main,23,57,0.8832932999998775,['n'],1,right,['0'],6,0.34312009999985094,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
25,7,main,64,16,1.033321700000215,['c'],1,left,['9'],5,0.977028700000119,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
26,7,main,57,23,1.315997299999708,['c'],1,left,['9'],5,0.26186710000001767,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
27,7,main,16,64,0.8994736999998167,['n'],1,right,['0'],6,0.31134760000031747,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
28,7,main,64,16,1.117340900000272,['c'],1,left,['0'],6,0.5266559000001507,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
29,7,main,64,16,0.9162673999999242,['c'],1,left,['0'],6,0.3249359999999797,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
30,7,main,57,23,0.9670573999997032,['c'],1,left,['0'],6,0.3865469000002122,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
31,7,main,23,57,0.8680699999999888,['n'],1,right,['0'],6,0.32015140000021347,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
32,7,main,64,16,0.583752099999856,['c'],1,left,['0'],6,0.2843991999998252,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
33,7,main,49,31,2.1000521999999364,['c'],1,left,['9'],5,0.46123880000004647,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
34,7,main,31,49,0.8167435000000296,['n'],1,right,['0'],6,0.314241999999922,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
35,7,main,31,49,0.9168327000002137,['n'],1,right,['0'],6,0.36112439999988055,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
0,8,main,16,64,0.9008352000000741,['n'],1,right,['0'],6,0.24490990000003876,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
1,8,main,57,23,0.6495984000002863,['c'],1,left,['0'],6,0.2410237999997662,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
2,8,main,31,49,3.366347500000302,['c'],0,right,['3'],3,1.9373540999999932,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
3,8,main,31,49,0.8169656000000032,['n'],1,right,['0'],6,0.24389519999976983,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
4,8,main,57,23,1.4340266000003794,['c'],1,left,['9'],5,0.6411542999999256,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
5,8,main,23,57,0.9002742000002399,['n'],1,right,['9'],5,5.108238700000129,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
6,8,main,49,31,0.933928399999786,['c'],1,left,['9'],5,0.4516851000003044,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
7,8,main,16,64,0.9003473000002487,['n'],1,right,['9'],5,0.189624300000105,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
8,8,main,23,57,0.883882099999937,['n'],1,right,['0'],6,0.3393191999998635,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
9,8,main,16,64,0.800275000000056,['n'],1,right,['0'],6,0.2783027000000402,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
10,8,main,64,16,0.7335505000000921,['c'],1,left,['9'],5,0.36555879999968965,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
11,8,main,64,16,0.9339092999998684,['c'],1,left,['0'],6,0.3936855000001742,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
12,8,main,57,23,1.1004586000003655,['c'],1,left,['9'],5,0.1100787999998829,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
13,8,main,64,16,1.1502908000002208,['c'],1,left,['9'],5,0.34828269999979966,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
14,8,main,64,16,0.8335453999998208,['c'],1,left,['9'],5,0.18917059999967023,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
15,8,main,64,16,0.7664710999997624,['c'],1,left,['0'],6,0.1673889000003328,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
16,8,main,16,64,1.267039400000158,['n'],1,right,['0'],6,0.22228210000002946,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
17,8,main,49,31,0.8503048000002309,['c'],1,left,['9'],5,0.4677271999998993,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
18,8,main,57,23,1.2833448999999746,['c'],1,left,['8'],4,0.2540807999998833,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
19,8,main,23,57,0.8335541999999805,['n'],1,right,['0'],6,0.22663269999975455,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
20,8,main,49,31,2.1167663000001085,['c'],1,left,['9'],5,0.5498760999998922,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
21,8,main,57,23,1.150637000000188,['c'],1,left,['9'],5,0.32207550000021,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
22,8,main,31,49,0.900334599999951,['n'],1,right,['0'],6,0.3375986999999441,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
23,8,main,49,31,1.6166997000000265,['c'],1,left,['0'],6,0.22806450000007317,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
24,8,main,23,57,0.9004003999998531,['n'],1,right,['0'],6,0.5027804999999717,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
25,8,main,31,49,2.29960119999987,['n'],1,right,['9'],5,0.6629805999996279,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
26,8,main,57,23,0.9000261999999566,['c'],1,left,['9'],5,0.4886136999998598,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
27,8,main,64,16,0.7841902999998638,['c'],1,left,['9'],5,0.6942816000000676,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
28,8,main,49,31,1.7335127999999713,['n'],0,left,['0'],6,0.3412269999998898,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
29,8,main,16,64,0.7673104999998941,['n'],1,right,['0'],6,0.40918920000012804,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
30,8,main,16,64,0.6837291000001642,['n'],1,right,['0'],6,0.36628329999985,-99,-99,64,easy,plus,letter,alpha,,,13,18,V,R,
31,8,main,23,57,0.7163249999998698,['n'],1,right,['0'],6,0.5151528999999755,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
32,8,main,31,49,0.9835817000002862,['n'],1,right,['0'],6,0.48711560000037935,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
33,8,main,49,31,0.9335790999998608,['c'],1,left,['9'],5,0.2232574999998178,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
34,8,main,23,57,0.867544999999609,['n'],1,right,['0'],6,0.32384400000000824,-99,-99,57,medium,plus,letter,alpha,,,13,18,V,R,
35,8,main,31,49,0.7998235000000022,['n'],1,right,['0'],6,0.4391045999996095,-99,-99,49,hard,plus,letter,alpha,,,13,18,V,R,
0,0,training,44,36,1.0996362000000772,['c'],1,left,['9'],5,0.7425840999999309,[0.03830918],69.0,44,hard,control,colour,alpha,,,13,18,V,R,
1,0,training,27,53,1.517337199999929,['n'],1,right,['8'],4,0.7230217999999695,[-0.10602228],90.0,53,easy,control,colour,alpha,,,13,18,V,R,
2,0,training,27,53,2.350069500000245,['n'],1,right,['8'],4,0.38371200000028693,[-0.0956569],94.0,53,easy,control,colour,alpha,,,13,18,V,R,
3,0,training,27,53,1.2836283000001458,['n'],1,right,['8'],4,0.21288609999965047,[-0.09326311],97.0,53,easy,control,colour,alpha,,,13,18,V,R,
4,0,training,27,53,0.9330207000002702,['n'],1,right,['8'],4,0.6863871000000472,[-0.16873228],98.0,53,easy,control,colour,alpha,,,13,18,V,R,
5,0,training,33,47,1.151328999999805,['n'],1,right,['8'],4,0.5081755999999586,[-0.11739048],95.0,47,medium,control,colour,alpha,,,13,18,V,R,
6,0,training,53,27,0.8167554999999993,['c'],1,left,['0'],6,0.3024512000001778,[0.05128977],84.0,53,easy,control,colour,alpha,,,13,18,V,R,
7,0,training,44,36,1.0500326999999743,['c'],1,left,['9'],5,0.23998579999988578,[0.12380895],99.0,44,hard,control,colour,alpha,,,13,18,V,R,
8,0,training,53,27,0.8002473000001373,['c'],1,left,['0'],6,0.4137010999997983,[0.09825978],94.0,53,easy,control,colour,alpha,,,13,18,V,R,
9,0,training,36,44,1.1166346999998495,['c'],0,right,['9'],5,0.24806330000001253,[-0.09595088],3.0,44,hard,control,colour,alpha,,,13,18,V,R,
10,0,training,44,36,1.1998827000002166,['c'],1,left,['9'],5,0.005742799999552517,[0.05905252],100.0,44,hard,control,colour,alpha,,,13,18,V,R,
11,0,training,47,33,0.5996264999998857,['c'],1,left,['9'],5,0.2283670999995593,[0.07134892],94.0,47,medium,control,colour,alpha,,,13,18,V,R,
12,0,training,36,44,1.1332375000001775,['n'],1,right,['9'],5,0.3094111000000339,[-0.02166363],67.0,44,hard,control,colour,alpha,,,13,18,V,R,
13,0,training,33,47,1.0999415000001136,['n'],1,right,['8'],4,0.4846332000001894,[-0.19761073],99.0,47,medium,control,colour,alpha,,,13,18,V,R,
14,0,training,47,33,1.0168376999999964,['c'],1,left,['8'],4,0.27264949999971577,[0.08344463],95.0,47,medium,control,colour,alpha,,,13,18,V,R,
15,0,training,47,33,0.7334325000001627,['c'],1,left,['9'],5,0.3191984999998567,[0.24066027],100.0,47,medium,control,colour,alpha,,,13,18,V,R,
16,0,training,53,27,0.7667774999999892,['c'],1,left,['0'],6,0.47450720000006186,[0.11513614],95.0,53,easy,control,colour,alpha,,,13,18,V,R,
17,0,training,36,44,1.1674505999999383,['c'],0,right,['9'],5,0.27239620000000286,[0.00716174],56.0,44,hard,control,colour,alpha,,,13,18,V,R,
18,0,training,53,27,0.6338132000000769,['c'],1,left,['0'],6,0.8674255000000812,[0.17499129],97.0,53,easy,control,colour,alpha,,,13,18,V,R,
19,0,training,53,27,0.8328355999997257,['c'],1,left,['0'],6,0.35822479999978896,[-0.00020163],50.0,53,easy,control,colour,alpha,,,13,18,V,R,
20,0,training,33,47,1.0164150000000518,['n'],1,right,['9'],5,0.2307261999999355,[-0.16249561],100.0,47,medium,control,colour,alpha,,,13,18,V,R,
21,0,training,36,44,1.5662975999998707,['n'],1,right,['9'],5,0.39049419999992097,[-0.04852244],80.0,44,hard,control,colour,alpha,,,13,18,V,R,
22,0,training,36,44,0.9667924000000312,['n'],1,right,['9'],5,0.47144719999960216,[-0.12866643],97.0,44,hard,control,colour,alpha,,,13,18,V,R,
23,0,training,44,36,1.3834756999999627,['c'],1,left,['8'],4,0.5963928000001033,[0.03530177],69.0,44,hard,control,colour,alpha,,,13,18,V,R,
24,0,training,33,47,0.8166581999998925,['n'],1,right,['9'],5,0.8032616999998936,[-0.11514651],91.0,47,medium,control,colour,alpha,,,13,18,V,R,
25,0,training,47,33,0.8500791999999819,['c'],1,left,['9'],5,0.29651090000015756,[0.09569425],96.0,47,medium,control,colour,alpha,,,13,18,V,R,
26,0,training,33,47,1.699019899999712,['n'],1,right,['9'],5,0.3200168000003032,[-0.11520294],97.0,47,medium,control,colour,alpha,,,13,18,V,R,
27,0,training,47,33,1.7499002999998083,['c'],1,left,['9'],5,0.3724522999996225,[0.08763452],93.0,47,medium,control,colour,alpha,,,13,18,V,R,
28,0,training,44,36,0.8840236000000914,['c'],1,left,['9'],5,0.31405739999991056,[-0.04207374],21.0,44,hard,control,colour,alpha,,,13,18,V,R,
29,0,training,36,44,0.8994714000000386,['n'],1,right,['8'],4,0.32055399999990186,[-0.09899713],96.0,44,hard,control,colour,alpha,,,13,18,V,R,
30,0,training,47,33,0.7829050999998799,['c'],1,left,['9'],5,0.31523829999969166,[0.06086701],88.0,47,medium,control,colour,alpha,,,13,18,V,R,
31,0,training,53,27,0.6334796000001006,['c'],1,left,['0'],6,0.31689360000018496,[0.01361663],61.0,53,easy,control,colour,alpha,,,13,18,V,R,
32,0,training,33,47,1.2832702000000609,['n'],1,right,['9'],5,0.24482280000029277,[-0.1417238],99.0,47,medium,control,colour,alpha,,,13,18,V,R,
33,0,training,44,36,1.0500892999998541,['n'],0,left,['9'],5,0.3125855000002957,[-0.02071747],66.0,44,hard,control,colour,alpha,,,13,18,V,R,
34,0,training,27,53,0.8835954000001038,['n'],1,right,['9'],5,0.2560103999999228,[-0.12464918],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
35,0,training,27,53,0.8334015000000363,['n'],1,right,['0'],6,0.3956905000000006,[-0.22225844],100.0,53,easy,control,colour,alpha,,,13,18,V,R,
0,1,training,36,44,2.100064400000065,['c'],0,right,['3'],3,0.5194578999999067,[-0.1024706],7.0,44,hard,control,colour,alpha,,,13,18,V,R,
1,1,training,36,44,1.1669851999999992,['n'],1,right,['9'],5,0.4911645000001954,[-0.01930565],62.0,44,hard,control,colour,alpha,,,13,18,V,R,
2,1,training,33,47,1.283499699999993,['n'],1,right,['9'],5,0.1876908999997795,[-0.09963469],98.0,47,medium,control,colour,alpha,,,13,18,V,R,
3,1,training,44,36,1.2167531000000054,['c'],1,left,['8'],4,0.15443760000016482,[0.04419854],88.0,44,hard,control,colour,alpha,,,13,18,V,R,
4,1,training,53,27,0.7497662000000673,['c'],1,left,['0'],6,0.2694093999998586,[0.2066085],100.0,53,easy,control,colour,alpha,,,13,18,V,R,
5,1,training,36,44,1.2334270999999717,['n'],1,right,['9'],5,0.21646430000009786,[-0.02789777],75.0,44,hard,control,colour,alpha,,,13,18,V,R,
6,1,training,47,33,0.9000628000003417,['c'],1,left,['0'],6,0.30732830000033573,[0.07331988],92.0,47,medium,control,colour,alpha,,,13,18,V,R,
7,1,training,44,36,0.7667531999995845,['c'],1,left,['9'],5,0.30356320000009873,[0.07373223],92.0,44,hard,control,colour,alpha,,,13,18,V,R,
8,1,training,47,33,0.7334286000000247,['c'],1,left,['0'],6,0.15741690000004382,[0.06524621],95.0,47,medium,control,colour,alpha,,,13,18,V,R,
9,1,training,44,36,0.815994800000226,['c'],1,left,['9'],5,0.285723500000131,[-0.06097644],11.0,44,hard,control,colour,alpha,,,13,18,V,R,
10,1,training,53,27,1.100433399999929,['c'],1,left,['9'],5,0.1738709999999628,[0.10046879],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
11,1,training,53,27,0.7002699999998185,['c'],1,left,['0'],6,0.22618939999983922,[0.11035433],98.0,53,easy,control,colour,alpha,,,13,18,V,R,
12,1,training,36,44,0.8513712999997551,['n'],1,right,['9'],5,0.19051859999990484,[-0.01276011],63.0,44,hard,control,colour,alpha,,,13,18,V,R,
13,1,training,47,33,1.266023899999709,['c'],1,left,['9'],5,0.20322739999983241,[0.02623715],74.0,47,medium,control,colour,alpha,,,13,18,V,R,
14,1,training,44,36,0.8334764000001087,['c'],1,left,['9'],5,0.3139159999996082,[0.1153259],98.0,44,hard,control,colour,alpha,,,13,18,V,R,
15,1,training,27,53,0.9332800000001953,['n'],1,right,['0'],6,0.2390877000002547,[-0.02267812],70.0,53,easy,control,colour,alpha,,,13,18,V,R,
16,1,training,44,36,1.4837493999998514,['c'],1,left,['8'],4,0.25788050000028306,[0.12465607],99.0,44,hard,control,colour,alpha,,,13,18,V,R,
17,1,training,47,33,1.0659528999999566,['c'],1,left,['9'],5,0.2599989000000278,[0.05861147],89.0,47,medium,control,colour,alpha,,,13,18,V,R,
18,1,training,44,36,1.3326962000001004,['c'],1,left,['9'],5,0.3317223999997623,[0.07632282],92.0,44,hard,control,colour,alpha,,,13,18,V,R,
19,1,training,53,27,0.8492968999998993,['c'],1,left,['9'],5,0.260104400000273,[0.10019159],97.0,53,easy,control,colour,alpha,,,13,18,V,R,
20,1,training,53,27,0.7002380999997513,['c'],1,left,['9'],5,0.3409480000000258,[0.13645739],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
21,1,training,47,33,0.7174597999996877,['c'],1,left,['9'],5,0.4339356999998927,[0.1204089],96.0,47,medium,control,colour,alpha,,,13,18,V,R,
22,1,training,33,47,1.0335039999999935,['n'],1,right,['9'],5,0.11099630000035177,[-0.04909177],93.0,47,medium,control,colour,alpha,,,13,18,V,R,
23,1,training,27,53,0.8003388000001905,['n'],1,right,['0'],6,0.17777639999985695,[-0.05382724],91.0,53,easy,control,colour,alpha,,,13,18,V,R,
24,1,training,33,47,1.6337123999996948,['c'],0,right,['9'],5,0.20885000000043874,[0.05820311],91.0,47,medium,control,colour,alpha,,,13,18,V,R,
25,1,training,33,47,1.1333282999999028,['n'],1,right,['9'],5,0.2264193000000887,[-0.09000285],97.0,47,medium,control,colour,alpha,,,13,18,V,R,
26,1,training,47,33,1.1502368999999817,['c'],1,left,['9'],5,0.27490380000017467,[0.03647426],78.0,47,medium,control,colour,alpha,,,13,18,V,R,
27,1,training,27,53,1.0832915000000867,['n'],1,right,['0'],6,0.2598798999997598,[-0.14283991],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
28,1,training,36,44,1.382828299999801,['c'],0,right,['9'],5,0.521965899999941,[0.08188019],88.0,44,hard,control,colour,alpha,,,13,18,V,R,
29,1,training,36,44,3.7657211999999163,['n'],1,right,['9'],5,0.6935698000002049,[-0.19781592],99.0,44,hard,control,colour,alpha,,,13,18,V,R,
30,1,training,27,53,0.7667899000002762,['n'],1,right,['9'],5,0.05040809999991325,[-0.05282502],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
31,1,training,33,47,0.9662831000000551,['c'],0,right,['9'],5,0.2731874000000971,[0.0149845],63.0,47,medium,control,colour,alpha,,,13,18,V,R,
32,1,training,33,47,0.9166049999998904,['n'],1,right,['9'],5,0.025532399999974587,[-0.05381986],100.0,47,medium,control,colour,alpha,,,13,18,V,R,
33,1,training,53,27,1.0498463999997512,['c'],1,left,['9'],5,0.2931767000000036,[0.13883584],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
34,1,training,27,53,0.9162330999997721,['n'],1,right,['9'],5,0.2842776000002232,[-0.13184827],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
35,1,training,27,53,0.7335497999997642,['n'],1,right,['0'],6,0.011316699999952107,[-0.05304566],100.0,53,easy,control,colour,alpha,,,13,18,V,R,
0,2,training,27,53,0.8335052999996151,['n'],1,right,['9'],5,0.2163092000000688,[-0.05485897],89.0,53,easy,control,colour,alpha,,,13,18,V,R,
1,2,training,36,44,2.0669199999997545,['n'],1,right,['8'],4,0.5650120999998762,[-0.13400432],96.0,44,hard,control,colour,alpha,,,13,18,V,R,
2,2,training,47,33,0.933368700000301,['c'],1,left,['9'],5,0.2885225999998511,[0.00266375],52.0,47,medium,control,colour,alpha,,,13,18,V,R,
3,2,training,53,27,0.8002342999998291,['c'],1,left,['9'],5,0.12411119999978837,[0.10417671],100.0,53,easy,control,colour,alpha,,,13,18,V,R,
4,2,training,27,53,1.0499006000000008,['n'],1,right,['9'],5,0.6124890999999479,[-0.18390768],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
5,2,training,27,53,1.0001774000002115,['n'],1,right,['8'],4,0.4274398000002293,[-0.16794127],99.0,53,easy,control,colour,alpha,,,13,18,V,R,
6,2,training,33,47,1.58331249999992,['c'],0,right,['9'],5,0.4665919999997641,[-0.04601782],23.0,47,medium,control,colour,alpha,,,13,18,V,R,
7,2,training,53,27,0.883113300000332,['c'],1,left,['9'],5,0.38827500000024884,[0.05135915],81.0,53,easy,control,colour,alpha,,,13,18,V,R,
8,2,training,47,33,0.7497157999996489,['c'],1,left,['9'],5,0.22178130000020246,[0.10011328],98.0,47,medium,control,colour,alpha,,,13,18,V,R,
9,2,training,53,27,0.6660322000002452,['c'],1,left,['0'],6,0.24148719999993773,[0.05447745],88.0,53,easy,control,colour,alpha,,,13,18,V,R,
