withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
7,6,main,31,49,1.5008785999998508,['c'],0,right,['3'],4,1.183583400000316,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
8,6,main,18,62,1.4173450000002958,['c'],0,right,['8'],3,2.567551900000126,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
9,6,main,31,49,1.1341081999999005,['n'],1,right,['3'],4,0.2757980999999745,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
10,6,main,57,23,0.8163293000002341,['c'],1,left,['1'],6,0.7772323999997752,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
11,6,main,31,49,0.8337577000002057,['c'],0,right,['2'],5,1.2414429999998902,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
12,6,main,62,18,1.0178694000001087,['c'],1,left,['2'],5,1.0393882000003032,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
13,6,main,31,49,1.216500300000007,['n'],1,right,['3'],4,0.5493104000001949,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
14,6,main,18,62,1.1836137000000235,['n'],1,right,['3'],4,0.38450539999985267,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
15,6,main,62,18,0.8503467999998975,['c'],1,left,['1'],6,1.0232529999998405,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
16,6,main,62,18,0.9674236999999266,['c'],1,left,['1'],6,0.38406739999982165,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
17,6,main,57,23,0.9170871000001171,['c'],1,left,['1'],6,0.30046290000018416,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
18,6,main,18,62,1.133943900000304,['n'],1,right,['2'],5,1.267229700000371,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
19,6,main,49,31,1.0827842999997301,['c'],1,left,['3'],4,1.2373210000000654,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
20,6,main,18,62,0.8504612000001543,['n'],1,right,['1'],6,0.8504425999999512,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
21,6,main,23,57,0.8505623000000924,['n'],1,right,['2'],5,0.46304319999990184,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
22,6,main,57,23,0.9328380000001744,['c'],1,left,['1'],6,0.6788243999999395,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
23,6,main,18,62,2.333646200000203,['c'],0,right,['3'],4,0.15897780000022976,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
24,6,main,49,31,0.8503079999995862,['c'],1,left,['1'],6,1.1747457000001305,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
25,6,main,49,31,1.0170408999997562,['c'],1,left,['2'],5,0.5914708000000246,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
26,6,main,23,57,2.182953500000167,['n'],1,right,['3'],4,0.11315429999967819,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
27,6,main,23,57,1.199979500000154,['n'],1,right,['3'],4,0.33271620000004987,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
28,6,main,49,31,1.1175151000002188,['c'],1,left,['3'],4,0.4990056999999979,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
29,6,main,49,31,0.8674329000000398,['c'],1,left,['2'],5,1.0363256999999066,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
30,6,main,57,23,0.9336592999998174,['c'],1,left,['1'],6,0.4621022000001176,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
31,6,main,49,31,1.0169089000000895,['c'],1,left,['2'],5,0.4510540999999648,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
32,6,main,23,57,0.7843659000000116,['n'],1,right,['1'],6,0.3857778999999937,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
33,6,main,18,62,1.8662457999998878,['n'],1,right,['2'],5,0.31213270000034754,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
34,6,main,62,18,0.900044699999853,['c'],1,left,['2'],5,0.4396437000000333,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
35,6,main,31,49,1.2498597000003429,['n'],1,right,['3'],4,0.24439060000031532,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
0,7,main,18,62,1.833770799999911,['n'],1,right,['8'],3,0.07428260000006048,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
1,7,main,57,23,1.583564799999749,['c'],1,left,['2'],5,0.6004075999999259,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
2,7,main,62,18,1.8999883000001319,['n'],0,left,['8'],3,0.10071809999999459,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
3,7,main,18,62,1.000122100000226,['n'],1,right,['2'],5,0.7448611000004348,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
4,7,main,49,31,0.8338791000001038,['c'],1,left,['1'],6,0.42555510000011054,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
5,7,main,31,49,1.1997517999998308,['n'],1,right,['2'],5,0.3132807000001776,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
6,7,main,23,57,1.6333964000000378,['n'],1,right,['2'],5,0.28356880000001183,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
7,7,main,18,62,0.8340628000000834,['n'],1,right,['2'],5,0.28708110000025044,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
8,7,main,57,23,1.050603200000296,['c'],1,left,['2'],5,0.20196930000020075,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
9,7,main,23,57,1.0668676000000232,['n'],1,right,['3'],4,0.21526959999982864,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
10,7,main,62,18,2.3173271999999088,['n'],0,left,['9'],2,1.330388899999889,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
11,7,main,18,62,1.3336395000001176,['n'],1,right,['2'],5,0.8402225999998336,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
12,7,main,18,62,1.0669006999996782,['n'],1,right,['2'],5,0.31623220000028596,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
13,7,main,57,23,0.967149099999915,['c'],1,left,['1'],6,0.281043899999986,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
14,7,main,49,31,1.0331409999998868,['c'],1,left,['1'],6,0.26056960000005347,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
15,7,main,57,23,1.2341576000003442,['c'],1,left,['1'],6,0.3934352000001127,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
16,7,main,62,18,0.8165161000001717,['c'],1,left,['1'],6,0.3296604000001935,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
17,7,main,31,49,1.017266699999709,['n'],1,right,['2'],5,0.5159671000001254,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
18,7,main,62,18,0.8836150000001908,['c'],1,left,['1'],6,0.5879420000001119,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
19,7,main,62,18,1.0336395999997876,['n'],0,left,['1'],6,0.42760980000002746,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
20,7,main,31,49,1.2337102999999843,['n'],1,right,['1'],6,0.7609449000001405,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
21,7,main,23,57,1.8504078000000845,['n'],1,right,['3'],4,0.03277359999992768,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
22,7,main,31,49,1.300782799999979,['n'],1,right,['3'],4,1.1801350000000639,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
23,7,main,23,57,1.0005335000000741,['n'],1,right,['3'],4,0.48453369999970164,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
24,7,main,31,49,1.533590799999729,['c'],0,right,['8'],3,0.06820210000023508,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
25,7,main,57,23,0.966938200000186,['c'],1,left,['2'],5,0.379295099999581,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
26,7,main,31,49,1.8004523999998128,['c'],0,right,['8'],3,0.08371290000013687,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
27,7,main,23,57,1.0829235000001063,['n'],1,right,['2'],5,0.16541899999992893,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
28,7,main,49,31,2.0170858999999837,['n'],0,left,['3'],4,0.11042120000001887,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
29,7,main,62,18,1.350351099999898,['c'],1,left,['3'],4,0.6926094999998895,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
30,7,main,49,31,1.4844788000000335,['c'],1,left,['3'],4,0.38208050000002913,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
31,7,main,57,23,1.4507660999997825,['c'],1,left,['3'],4,0.38907620000009047,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
32,7,main,18,62,1.4166141999999127,['n'],1,right,['3'],4,0.22124870000016017,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
33,7,main,49,31,0.9002788000002511,['c'],1,left,['2'],5,0.6887586999996529,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
34,7,main,23,57,1.1829745000000003,['n'],1,right,['3'],4,1.0622745999999097,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
35,7,main,49,31,0.8332465999997112,['c'],1,left,['2'],5,0.42653459999974075,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
0,8,main,62,18,0.9164899000002151,['c'],1,left,['2'],5,0.37747429999990345,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
1,8,main,49,31,0.8334418999997979,['c'],1,left,['3'],4,0.4410831000000144,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
2,8,main,57,23,0.7498587000000043,['c'],1,left,['1'],6,0.521847600000001,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
3,8,main,18,62,1.050206899999921,['n'],1,right,['1'],6,0.36327639999990424,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
4,8,main,31,49,1.5661408000000847,['n'],1,right,['3'],4,0.2703942000002826,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
5,8,main,62,18,0.8678270999998858,['c'],1,left,['1'],6,0.3852535999999418,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
6,8,main,62,18,0.8841303999997763,['c'],1,left,['1'],6,0.46297210000011546,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
7,8,main,57,23,0.8839101000003211,['c'],1,left,['1'],6,0.34513460000016494,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
8,8,main,49,31,0.7504957999999533,['c'],1,left,['1'],6,0.5253462999999101,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
9,8,main,18,62,0.917670199999975,['n'],1,right,['3'],4,0.5960196999999425,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
10,8,main,18,62,0.69942089999995,['n'],1,right,['1'],6,0.8000431999998909,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
11,8,main,31,49,0.9993720000002213,['c'],0,right,['3'],4,0.45640129999992496,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
12,8,main,57,23,0.7833940999998958,['c'],1,left,['1'],6,0.5352818000001207,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
13,8,main,62,18,0.7829286999999567,['c'],1,left,['1'],6,0.40279689999988477,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
14,8,main,18,62,0.8329573999999411,['n'],1,right,['1'],6,0.6413941000000705,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
15,8,main,57,23,0.7511261999998169,['c'],1,left,['1'],6,0.47462039999982153,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
16,8,main,23,57,0.6838950999999724,['n'],1,right,['1'],6,0.41276330000027883,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
17,8,main,49,31,0.7665599000001748,['c'],1,left,['1'],6,0.5416522999998961,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
18,8,main,31,49,1.0166192000001502,['n'],1,right,['2'],5,0.3197912999999062,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
19,8,main,23,57,0.866925099999662,['n'],1,right,['1'],6,0.48064419999991514,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
20,8,main,49,31,0.85075949999964,['c'],1,left,['1'],6,0.3311869999997725,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
21,8,main,62,18,0.9001632999998037,['c'],1,left,['1'],6,0.41035999999985506,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
22,8,main,31,49,1.966853699999774,['c'],0,right,['3'],4,0.23585460000003877,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
23,8,main,23,57,1.2502172999998038,['n'],1,right,['3'],4,0.2728289000001496,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
24,8,main,31,49,1.7337264000002506,['n'],1,right,['8'],3,0.27315889999999854,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
25,8,main,18,62,0.9334616000001006,['n'],1,right,['2'],5,0.4012003000002551,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
26,8,main,31,49,1.500106599999981,['n'],1,right,['3'],4,0.181406700000025,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
27,8,main,23,57,0.8994759000001977,['n'],1,right,['2'],5,0.3300728999997773,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
28,8,main,18,62,0.9667052999998305,['n'],1,right,['2'],5,0.4389102999998613,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
29,8,main,57,23,0.8339383999996244,['c'],1,left,['1'],6,0.7397640000003776,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
30,8,main,62,18,1.5505688999996892,['c'],1,left,['2'],5,0.28084290000015244,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
31,8,main,23,57,2.0840213000001313,['c'],0,right,['3'],4,0.7785506000000169,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
32,8,main,23,57,0.8339952999999696,['n'],1,right,['2'],5,0.5384884000000056,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
33,8,main,57,23,0.9171446000000287,['c'],1,left,['1'],6,0.6246799999998984,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
34,8,main,49,31,1.250106500000129,['c'],1,left,['1'],6,0.5179265000001578,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
35,8,main,49,31,1.4500914999998713,['c'],1,left,['2'],5,0.3271819999999934,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
0,0,training,16,64,1.233631499999774,['n'],1,right,['1'],6,1.127850099999705,[-0.28068192],99.0,64,easy,control,letter,alpha,,,30,18,V,R,
1,0,training,23,57,0.9005668999998306,['c'],0,right,['2'],5,0.31767009999975926,[0.09560518],95.0,57,medium,control,letter,alpha,,,30,18,V,R,
2,0,training,31,49,1.2488129999997,['n'],1,right,['2'],5,1.0303877000001194,[-0.07270569],78.0,49,hard,control,letter,alpha,,,30,18,V,R,
3,0,training,16,64,1.4661584000000403,['c'],0,right,['3'],4,0.5696826000003057,[-0.04203775],27.0,64,easy,control,letter,alpha,,,30,18,V,R,
4,0,training,57,23,1.716388100000131,['c'],1,left,['3'],4,0.13306740000007267,[0.0994245],99.0,57,medium,control,letter,alpha,,,30,18,V,R,
5,0,training,57,23,0.9500428999999713,['c'],1,left,['1'],6,0.5453692999999475,[-0.00673164],46.0,57,medium,control,letter,alpha,,,30,18,V,R,
6,0,training,16,64,1.3504528999997092,['n'],1,right,['2'],5,0.941525200000342,[-0.01948111],59.0,64,easy,control,letter,alpha,,,30,18,V,R,
7,0,training,57,23,1.5835188000000926,['n'],0,left,['3'],4,0.5594413999997414,[0.1065076],7.0,57,medium,control,letter,alpha,,,30,18,V,R,
8,0,training,64,16,0.9837232999998378,['n'],0,left,['2'],5,0.7133054999999331,[0.18066598],2.0,64,easy,control,letter,alpha,,,30,18,V,R,
9,0,training,64,16,1.0497152000002643,['n'],0,left,['3'],4,0.7622059000000263,[-0.01891477],60.0,64,easy,control,letter,alpha,,,30,18,V,R,
10,0,training,49,31,1.3001814000003833,['n'],0,left,['3'],4,0.3030555000000277,[-0.04381974],81.0,49,hard,control,letter,alpha,,,30,18,V,R,
11,0,training,16,64,0.7667500000002292,['n'],1,right,['1'],6,0.7150234000000637,[-0.11912099],93.0,64,easy,control,letter,alpha,,,30,18,V,R,
12,0,training,23,57,1.1170202000002973,['n'],1,right,['2'],5,0.32862410000007003,[-0.13253031],98.0,57,medium,control,letter,alpha,,,30,18,V,R,
13,0,training,49,31,0.966507300000103,['n'],0,left,['2'],5,0.26787659999990865,[0.0224717],31.0,49,hard,control,letter,alpha,,,30,18,V,R,
14,0,training,57,23,1.0834117999997943,['c'],1,left,['2'],5,0.4454470000000583,[0.0403018],75.0,57,medium,control,letter,alpha,,,30,18,V,R,
15,0,training,64,16,0.7671685000000252,['c'],1,left,['1'],6,0.6124370000002273,[0.19378927],99.0,64,easy,control,letter,alpha,,,30,18,V,R,
16,0,training,31,49,1.6834953000002315,['n'],1,right,['3'],4,0.1762269999999262,[-0.072006],96.0,49,hard,control,letter,alpha,,,30,18,V,R,
17,0,training,49,31,1.7671614999999292,['c'],1,left,['3'],4,0.2498012999999446,[0.0487055],85.0,49,hard,control,letter,alpha,,,30,18,V,R,
18,0,training,64,16,1.7500794000002315,['c'],1,left,['3'],4,0.0812487000002875,[0.00626413],60.0,64,easy,control,letter,alpha,,,30,18,V,R,
19,0,training,23,57,0.8833501000003707,['n'],1,right,['3'],4,0.6743272000003344,[-0.199942],99.0,57,medium,control,letter,alpha,,,30,18,V,R,
20,0,training,16,64,1.0338803999998163,['n'],1,right,['1'],6,0.4533990999998423,[-0.1714593],99.0,64,easy,control,letter,alpha,,,30,18,V,R,
21,0,training,31,49,0.7826301999998577,['n'],1,right,['1'],6,1.2109730000001946,[-0.27994285],99.0,49,hard,control,letter,alpha,,,30,18,V,R,
22,0,training,57,23,1.0162703000000874,['c'],1,left,['1'],6,0.34535809999988487,[0.01969694],65.0,57,medium,control,letter,alpha,,,30,18,V,R,
23,0,training,31,49,1.1508310999997775,['n'],1,right,['2'],5,0.5489619999998467,[0.04935514],23.0,49,hard,control,letter,alpha,,,30,18,V,R,
24,0,training,23,57,1.3337577000002057,['n'],1,right,['3'],4,0.22536489999993137,[-0.07098795],94.0,57,medium,control,letter,alpha,,,30,18,V,R,
25,0,training,64,16,0.9503644999999779,['c'],1,left,['1'],6,0.6015161999998782,[0.22379863],99.0,64,easy,control,letter,alpha,,,30,18,V,R,
26,0,training,31,49,1.8334383999999773,['n'],1,right,['8'],3,0.3193146999997225,[-0.11249895],97.0,49,hard,control,letter,alpha,,,30,18,V,R,
27,0,training,57,23,0.8495145000001685,['n'],0,left,['3'],4,0.4715275999997175,[-0.02473704],66.0,57,medium,control,letter,alpha,,,30,18,V,R,
28,0,training,49,31,1.2330461999999898,['n'],0,left,['3'],4,0.18590650000032838,[0.02121366],29.0,49,hard,control,letter,alpha,,,30,18,V,R,
29,0,training,64,16,0.949913800000104,['c'],1,left,['3'],4,0.835445400000026,[0.20298469],98.0,64,easy,control,letter,alpha,,,30,18,V,R,
30,0,training,23,57,1.11623469999995,['n'],1,right,['3'],4,0.20487850000017716,[-0.02570448],74.0,57,medium,control,letter,alpha,,,30,18,V,R,
31,0,training,16,64,0.8507924999998977,['n'],1,right,['3'],4,0.3453816999999617,[-0.13653756],98.0,64,easy,control,letter,alpha,,,30,18,V,R,
32,0,training,49,31,1.683552000000418,['n'],0,left,['8'],3,0.6236721000000216,[0.02541254],36.0,49,hard,control,letter,alpha,,,30,18,V,R,
33,0,training,49,31,0.8002099000000271,['c'],1,left,['3'],4,0.31784979999974894,[0.09259178],95.0,49,hard,control,letter,alpha,,,30,18,V,R,
34,0,training,31,49,1.5673069999998006,['n'],1,right,['3'],4,0.07441130000006524,[-0.10831714],100.0,49,hard,control,letter,alpha,,,30,18,V,R,
35,0,training,23,57,2.0499998000000232,['n'],1,right,['8'],3,0.044599400000151945,[-0.04956433],99.0,57,medium,control,letter,alpha,,,30,18,V,R,
0,1,training,31,49,1.0005328999995982,['n'],1,right,['2'],5,0.34321379999983037,[-0.06779147],89.0,49,hard,control,letter,alpha,,,30,18,V,R,
1,1,training,49,31,1.1334173000000192,['n'],0,left,['2'],5,0.14741760000015347,[0.00582523],43.0,49,hard,control,letter,alpha,,,30,18,V,R,
2,1,training,64,16,0.9005551999998715,['c'],1,left,['2'],5,0.273164899999756,[0.15984435],100.0,64,easy,control,letter,alpha,,,30,18,V,R,
3,1,training,16,64,0.9335547999999108,['n'],1,right,['2'],5,0.16802039999993212,[-0.08367188],98.0,64,easy,control,letter,alpha,,,30,18,V,R,
4,1,training,16,64,0.8495948999998291,['n'],1,right,['2'],5,0.2951820000002954,[-0.12545714],98.0,64,easy,control,letter,alpha,,,30,18,V,R,
5,1,training,16,64,0.6663697000003594,['n'],1,right,['2'],5,0.24795200000016848,[-0.11673179],99.0,64,easy,control,letter,alpha,,,30,18,V,R,
6,1,training,64,16,1.3502232000000731,['c'],1,left,['3'],4,0.23958110000012312,[0.0924802],97.0,64,easy,control,letter,alpha,,,30,18,V,R,
7,1,training,23,57,1.2160321999999724,['n'],1,right,['3'],4,0.0764774999997826,[-0.00965983],65.0,57,medium,control,letter,alpha,,,30,18,V,R,
8,1,training,23,57,0.7000238999999056,['n'],1,right,['2'],5,0.3088385000000926,[-0.10889483],97.0,57,medium,control,letter,alpha,,,30,18,V,R,
9,1,training,16,64,0.8836800999997649,['n'],1,right,['1'],6,0.22043510000003153,[-0.0668023],93.0,64,easy,control,letter,alpha,,,30,18,V,R,
10,1,training,57,23,0.8829480999997941,['c'],1,left,['3'],4,0.5193958999998358,[0.12912403],96.0,57,medium,control,letter,alpha,,,30,18,V,R,
11,1,training,49,31,0.7834345999999641,['n'],0,left,['3'],4,0.6021265999997922,[0.19970319],1.0,49,hard,control,letter,alpha,,,30,18,V,R,
12,1,training,31,49,1.5333120999998755,['c'],0,right,['3'],4,0.5879204000002574,[0.0971281],91.0,49,hard,control,letter,alpha,,,30,18,V,R,
13,1,training,31,49,1.9833346000000347,['c'],0,right,['8'],3,2.5562816999999995,[0.03307397],59.0,49,hard,control,letter,alpha,,,30,18,V,R,
14,1,training,57,23,1.7163034000000152,['c'],1,left,['8'],3,0.05616439999994327,[0.04507197],97.0,57,medium,control,letter,alpha,,,30,18,V,R,
15,1,training,57,23,2.5332346000000143,['c'],1,left,['8'],3,0.5838997999999265,[0.05692593],79.0,57,medium,control,letter,alpha,,,30,18,V,R,
16,1,training,64,16,1.2164004000001114,['c'],1,left,['3'],4,0.37452440000015486,[0.1891843],100.0,64,easy,control,letter,alpha,,,30,18,V,R,
17,1,training,23,57,0.833596899999975,['n'],1,right,['1'],6,0.18979140000010375,[-0.08438485],97.0,57,medium,control,letter,alpha,,,30,18,V,R,
18,1,training,31,49,1.1005849999996826,['n'],1,right,['3'],4,0.7853748999996242,[-0.15358873],96.0,49,hard,control,letter,alpha,,,30,18,V,R,
19,1,training,57,23,0.700635599999714,['c'],1,left,['1'],6,0.34883940000008806,[0.11487862],97.0,57,medium,control,letter,alpha,,,30,18,V,R,
20,1,training,49,31,1.2330606000000444,['c'],1,left,['3'],4,0.38930379999965226,[0.05966173],85.0,49,hard,control,letter,alpha,,,30,18,V,R,
21,1,training,57,23,1.1001353999999992,['c'],1,left,['3'],4,0.657321299999694,[0.15913906],97.0,57,medium,control,letter,alpha,,,30,18,V,R,
22,1,training,57,23,1.4498789999997825,['n'],0,left,['3'],4,0.9479823000001488,[-0.06526092],77.0,57,medium,control,letter,alpha,,,30,18,V,R,
23,1,training,31,49,1.6503991999998107,['n'],1,right,['3'],4,1.0429479999997966,[-0.23057845],98.0,49,hard,control,letter,alpha,,,30,18,V,R,
24,1,training,49,31,1.032663799999682,['n'],0,left,['3'],4,0.45533609999984037,[-0.03404989],71.0,49,hard,control,letter,alpha,,,30,18,V,R,
25,1,training,16,64,0.6661361999999826,['n'],1,right,['1'],6,0.3053325999999288,[0.00645514],45.0,64,easy,control,letter,alpha,,,30,18,V,R,
26,1,training,49,31,1.0002097000001413,['c'],1,left,['2'],5,0.8525396000000001,[0.07692323],82.0,49,hard,control,letter,alpha,,,30,18,V,R,
27,1,training,23,57,0.9497631000003821,['n'],1,right,['2'],5,1.411642000000029,[-0.42785278],100.0,57,medium,control,letter,alpha,,,30,18,V,R,
28,1,training,64,16,0.6999728000000687,['c'],1,left,['1'],6,0.6138639000000694,[0.17874947],98.0,64,easy,control,letter,alpha,,,30,18,V,R,
29,1,training,49,31,0.7503843999998026,['c'],1,left,['2'],5,0.82287819999965,[0.28558544],100.0,49,hard,control,letter,alpha,,,30,18,V,R,
30,1,training,64,16,0.8501287999997658,['c'],1,left,['2'],5,0.2989360999999917,[0.13729399],99.0,64,easy,control,letter,alpha,,,30,18,V,R,
31,1,training,23,57,0.7172798999999941,['c'],0,right,['3'],4,0.4419550000002346,[0.12512375],97.0,57,medium,control,letter,alpha,,,30,18,V,R,
32,1,training,16,64,0.6162141999998312,['n'],1,right,['1'],6,0.27904450000005454,[-0.03072658],74.0,64,easy,control,letter,alpha,,,30,18,V,R,
33,1,training,23,57,1.0502198999997745,['n'],1,right,['3'],4,0.18521610000016153,[-0.00755611],58.0,57,medium,control,letter,alpha,,,30,18,V,R,
34,1,training,31,49,0.5839923000003182,['n'],1,right,['3'],4,0.14542989999972633,[-0.15131953],100.0,49,hard,control,letter,alpha,,,30,18,V,R,
35,1,training,64,16,0.6500893999996151,['c'],1,left,['1'],6,0.44106590000001233,[0.07104863],87.0,64,easy,control,letter,alpha,,,30,18,V,R,
0,2,training,16,64,0.5168198000001212,['n'],1,right,['1'],6,0.45513500000015483,[-0.12349286],96.0,64,easy,control,letter,alpha,,,30,18,V,R,
1,2,training,64,16,0.6329298000000563,['c'],1,left,['1'],6,0.17899390000002313,[0.08065911],97.0,64,easy,control,letter,alpha,,,30,18,V,R,
2,2,training,64,16,0.6168935000000602,['c'],1,left,['2'],5,0.2185695000002852,[0.18468612],100.0,64,easy,control,letter,alpha,,,30,18,V,R,
3,2,training,57,23,1.4332982000000811,['c'],1,left,['3'],4,0.4004711999996289,[0.10145542],95.0,57,medium,control,letter,alpha,,,30,18,V,R,
4,2,training,23,57,0.9174941000001127,['n'],1,right,['3'],4,0.2590309999995952,[-0.04594102],84.0,57,medium,control,letter,alpha,,,30,18,V,R,
5,2,training,57,23,0.6997526000000107,['c'],1,left,['3'],4,0.22811030000002575,[0.03116388],76.0,57,medium,control,letter,alpha,,,30,18,V,R,
6,2,training,64,16,0.7335970000003726,['c'],1,left,['3'],4,0.5489729000000807,[0.14068682],97.0,64,easy,control,letter,alpha,,,30,18,V,R,
7,2,training,31,49,0.8163497000000461,['n'],1,right,['3'],4,0.005877599999621452,[-0.04227357],100.0,49,hard,control,letter,alpha,,,30,18,V,R,
8,2,training,23,57,0.8336159000000407,['n'],1,right,['2'],5,0.31541169999991325,[-0.12887167],98.0,57,medium,control,letter,alpha,,,30,18,V,R,
9,2,training,49,31,1.4331680000000233,['n'],0,left,['3'],4,0.09224279999989449,[-0.0453115],94.0,49,hard,control,letter,alpha,,,30,18,V,R,
