withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
10,2,training,31,49,1.016687499999989,['n'],1,right,['9'],5,0.1538220999996156,[-0.01044696],62.0,49,hard,control,shape,alpha,,,41,18,V,R,
11,2,training,31,49,0.6335696999999527,['c'],0,right,['9'],5,0.11357570000018313,[-0.01726706],28.0,49,hard,control,shape,alpha,,,41,18,V,R,
12,2,training,23,57,1.066773000000012,['n'],1,right,['9'],5,0.09019269999998869,[-0.02488291],82.0,57,medium,control,shape,alpha,,,41,18,V,R,
13,2,training,62,18,0.6838944000000993,['c'],1,left,['9'],5,0.13061980000020412,[0.11487591],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
14,2,training,23,57,1.0506482000000688,['n'],1,right,['0'],6,0.15517709999994622,[-0.01648747],68.0,57,medium,control,shape,alpha,,,41,18,V,R,
15,2,training,18,62,2.7000773999998273,['n'],1,right,['8'],4,0.336677299999792,[-0.1259799],98.0,62,easy,control,shape,alpha,,,41,18,V,R,
16,2,training,23,57,0.7504100999999537,['n'],1,right,['0'],6,0.108730899999955,[-0.07764734],99.0,57,medium,control,shape,alpha,,,41,18,V,R,
17,2,training,18,62,0.8170331999999689,['n'],1,right,['0'],6,0.11088440000003175,[-0.14413262],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
18,2,training,62,18,1.2002833999999893,['c'],1,left,['9'],5,0.09843580000006114,[0.04206045],92.0,62,easy,control,shape,alpha,,,41,18,V,R,
19,2,training,49,31,0.8165201000001616,['c'],1,left,['9'],5,1.7496838000001844,[0.12164107],84.0,49,hard,control,shape,alpha,,,41,18,V,R,
20,2,training,57,23,0.816139099999873,['c'],1,left,['0'],6,0.10210610000012821,[0.05178353],95.0,57,medium,control,shape,alpha,,,41,18,V,R,
21,2,training,18,62,2.8999072999999953,['n'],1,right,['0'],6,0.166497199999867,[-0.08499004],98.0,62,easy,control,shape,alpha,,,41,18,V,R,
22,2,training,23,57,0.7661822999998549,['n'],1,right,['0'],6,0.20136749999983294,[-0.04564963],86.0,57,medium,control,shape,alpha,,,41,18,V,R,
23,2,training,31,49,1.8669660999998996,['n'],1,right,['8'],4,0.15827200000012454,[0.01531928],33.0,49,hard,control,shape,alpha,,,41,18,V,R,
24,2,training,18,62,0.9996135999999751,['n'],1,right,['0'],6,0.12001090000012482,[-0.10629146],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
25,2,training,62,18,1.033372800000052,['c'],1,left,['0'],6,0.2255537999999433,[0.14288413],100.0,62,easy,control,shape,alpha,,,41,18,V,R,
26,2,training,62,18,0.8667953999997735,['c'],1,left,['0'],6,0.8766805999998724,[0.15183489],95.0,62,easy,control,shape,alpha,,,41,18,V,R,
27,2,training,57,23,1.2834864999999809,['c'],1,left,['0'],6,0.15842479999992065,[0.05252381],91.0,57,medium,control,shape,alpha,,,41,18,V,R,
28,2,training,23,57,0.8173335000001316,['n'],1,right,['0'],6,1.6308420999998816,[-0.2977445],99.0,57,medium,control,shape,alpha,,,41,18,V,R,
29,2,training,57,23,1.017058299999917,['c'],1,left,['9'],5,0.012125799999921583,[0.05667146],100.0,57,medium,control,shape,alpha,,,41,18,V,R,
30,2,training,23,57,0.8337649000000056,['n'],1,right,['0'],6,0.27369839999983014,[-0.07744025],93.0,57,medium,control,shape,alpha,,,41,18,V,R,
31,2,training,31,49,0.6331405999999333,['n'],1,right,['0'],6,0.11705389999997351,[0.00992865],37.0,49,hard,control,shape,alpha,,,41,18,V,R,
32,2,training,31,49,1.1175022000002173,['c'],0,right,['8'],4,0.6037018000001808,[-0.08210619],13.0,49,hard,control,shape,alpha,,,41,18,V,R,
33,2,training,31,49,2.250225099999625,['c'],0,right,['9'],5,1.9525962000002437,[0.36159137],99.0,49,hard,control,shape,alpha,,,41,18,V,R,
34,2,training,49,31,0.9495962000000873,['c'],1,left,['8'],4,0.11607749999984662,[0.04540458],92.0,49,hard,control,shape,alpha,,,41,18,V,R,
35,2,training,62,18,0.8490836000000854,['n'],0,left,['8'],4,0.11742850000018734,[-0.07248426],98.0,62,easy,control,shape,alpha,,,41,18,V,R,
0,3,main,57,23,1.050060200000189,['c'],1,left,['9'],5,0.016918799999984913,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
1,3,main,31,49,0.7669691000000967,['c'],0,right,['9'],5,0.6579814000001534,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
2,3,main,62,18,0.5841722000000118,['c'],1,left,['0'],6,0.0013327000001481792,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
3,3,main,31,49,0.7158649000002697,['n'],1,right,['8'],4,0.06856539999989764,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
4,3,main,23,57,0.7333957000000737,['n'],1,right,['0'],6,0.08527129999993122,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
5,3,main,23,57,0.7000224999997045,['c'],0,right,['3'],3,0.8377872000000934,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
6,3,main,62,18,0.6830571000000418,['c'],1,left,['0'],6,0.10518360000014582,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
7,3,main,23,57,0.8164997999997468,['n'],1,right,['8'],4,0.16515380000009827,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
8,3,main,62,18,0.5499548999996478,['n'],0,left,['1'],1,0.7287261000001308,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
9,3,main,57,23,0.6999789000001329,['c'],1,left,['0'],6,0.03183209999997416,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
10,3,main,18,62,0.6502315999996426,['n'],1,right,['0'],6,0.10087609999982305,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
11,3,main,18,62,0.6499991999999111,['n'],1,right,['0'],6,0.08712779999996201,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
12,3,main,49,31,0.8833488000000216,['c'],1,left,['0'],6,0.048722799999723065,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
13,3,main,31,49,0.8664327999999841,['n'],1,right,['0'],6,0.10819989999981772,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
14,3,main,49,31,0.7667959999998857,['n'],0,left,['2'],2,0.8099855000000389,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
15,3,main,18,62,0.6670051999999487,['n'],1,right,['0'],6,0.095527100000254,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
16,3,main,57,23,0.5836080000003676,['c'],1,left,['0'],6,0.05266540000002351,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
17,3,main,18,62,0.6669133999998849,['n'],1,right,['9'],5,0.12034489999996367,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
18,3,main,49,31,0.8341454000001249,['c'],1,left,['0'],6,0.00271950000023935,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
19,3,main,31,49,0.5841839999998228,['c'],0,right,['0'],6,0.027527199999894947,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
20,3,main,31,49,0.8331886999999369,['c'],0,right,['8'],4,0.025154899999961344,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
21,3,main,62,18,1.1328754000001027,['n'],0,left,['8'],4,0.04368109999995795,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
22,3,main,49,31,0.7500739000001886,['c'],1,left,['9'],5,0.1404462999998941,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
23,3,main,57,23,0.6663232000000789,['n'],0,left,['2'],2,0.7808271999997487,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
24,3,main,57,23,0.884273199999825,['c'],1,left,['9'],5,0.5065036000000873,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
25,3,main,62,18,0.7007521999998971,['c'],1,left,['0'],6,0.05888839999988704,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
26,3,main,23,57,1.3169081000000915,['n'],1,right,['8'],4,0.43658060000007026,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
27,3,main,23,57,1.2173682000002373,['n'],1,right,['8'],4,0.29087559999970836,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
28,3,main,23,57,1.083534200000031,['n'],1,right,['8'],4,0.23683759999994436,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
29,3,main,62,18,0.6998937999996997,['c'],1,left,['0'],6,0.07216410000000906,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
30,3,main,31,49,0.9834305000003951,['c'],0,right,['0'],6,0.17393630000015037,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
31,3,main,49,31,0.967880900000182,['c'],1,left,['8'],4,4.257151700000122,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
32,3,main,18,62,0.700878599999669,['n'],1,right,['8'],4,0.22020649999967645,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
33,3,main,49,31,1.6001956000000064,['c'],1,left,['8'],4,0.16448589999981778,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
34,3,main,18,62,0.8836708000003455,['n'],1,right,['8'],4,0.3145872000000054,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
35,3,main,57,23,1.3502268000002005,['n'],0,left,['8'],4,0.7439097999999831,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
0,4,main,31,49,0.8162535000001299,['n'],1,right,['8'],4,0.1646203999998761,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
1,4,main,57,23,0.7174979000001258,['c'],1,left,['0'],6,0.049304900000151974,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
2,4,main,18,62,0.8007080000002134,['n'],1,right,['9'],5,0.17524950000006356,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
3,4,main,18,62,0.7673174000001382,['n'],1,right,['9'],5,0.13864979999971183,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
4,4,main,62,18,0.7833176999997704,['c'],1,left,['0'],6,0.6141458000001876,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
5,4,main,18,62,0.8508791999997811,['n'],1,right,['0'],6,0.1717518000000382,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
6,4,main,57,23,1.1663184999997611,['c'],1,left,['9'],5,0.4228181000003133,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
7,4,main,49,31,0.8498794000001908,['c'],1,left,['9'],5,0.03676230000019132,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
8,4,main,62,18,0.6834861000002093,['c'],1,left,['0'],6,0.1042344000002231,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
9,4,main,18,62,0.9339582000002338,['n'],1,right,['9'],5,0.3354239000000234,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
10,4,main,23,57,2.1170898000000307,['n'],1,right,['9'],5,0.3979463000000578,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
11,4,main,23,57,0.7005334000000403,['c'],0,right,['0'],6,0.08222220000016023,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
12,4,main,23,57,0.867185900000095,['n'],1,right,['0'],6,0.09245190000001458,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
13,4,main,62,18,1.000486799999635,['c'],1,left,['8'],4,0.2095607999999629,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
14,4,main,31,49,1.033435599999848,['n'],1,right,['8'],4,0.4646880999998757,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
15,4,main,49,31,0.6665126999996573,['c'],1,left,['0'],6,0.14762530000007246,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
16,4,main,31,49,1.501456799999687,['c'],0,right,['0'],6,0.018135099999653903,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
17,4,main,57,23,0.7328479000002517,['c'],1,left,['0'],6,0.30835800000022573,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
18,4,main,31,49,0.6169958999998926,['c'],0,right,['0'],6,0.7041733999999451,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
19,4,main,31,49,1.0329613999997491,['c'],0,right,['9'],5,0.3471562999998241,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
20,4,main,18,62,1.2332723999998052,['n'],1,right,['8'],4,0.17217729999993026,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
21,4,main,49,31,1.633118000000195,['c'],1,left,['8'],4,0.1808006999999634,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
22,4,main,57,23,0.6003139999997984,['c'],1,left,['0'],6,0.5496702999998888,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
23,4,main,49,31,0.7172328000001471,['c'],1,left,['0'],6,0.2273854999998548,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
24,4,main,18,62,0.8333517999999458,['n'],1,right,['9'],5,0.2010776000001897,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
25,4,main,31,49,1.066559999999754,['c'],0,right,['8'],4,0.23079820000020845,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
26,4,main,23,57,1.4504310000002079,['c'],0,right,['8'],4,0.48394950000010795,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
27,4,main,57,23,0.7002036999997472,['c'],1,left,['0'],6,0.06892829999969763,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
28,4,main,49,31,0.699474100000316,['n'],0,left,['0'],6,0.11848620000000665,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
29,4,main,62,18,0.6498438999997234,['n'],0,left,['1'],1,0.9361607999999251,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
30,4,main,62,18,0.7667701999998826,['c'],1,left,['0'],6,0.03683939999973518,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
31,4,main,62,18,0.5835137999997642,['c'],1,left,['0'],6,0.1241533000002164,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
32,4,main,57,23,1.6835431999998036,['c'],1,left,['9'],5,0.4846692000000985,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
33,4,main,23,57,0.9339633999998114,['n'],1,right,['9'],5,0.23645880000003672,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
34,4,main,49,31,0.6831617000002552,['c'],1,left,['0'],6,0.1520888999998533,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
35,4,main,23,57,1.1330837999998948,['c'],0,right,['9'],5,0.1493003000000499,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
0,5,main,62,18,0.7501547000001665,['c'],1,left,['9'],5,0.04626589999998032,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
1,5,main,23,57,1.382782899999711,['n'],1,right,['9'],5,0.2292805000001863,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
2,5,main,57,23,0.6335554000002048,['c'],1,left,['0'],6,0.06726449999996476,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
3,5,main,49,31,0.5999947000000247,['c'],1,left,['0'],6,0.2965844999998808,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
4,5,main,18,62,0.9334202000000005,['n'],1,right,['8'],4,0.18335280000019338,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
5,5,main,31,49,1.4500395999998545,['n'],1,right,['8'],4,0.21452769999996235,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
6,5,main,31,49,1.0497137999996085,['c'],0,right,['8'],4,0.164480000000367,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
7,5,main,23,57,0.6505691000002116,['c'],0,right,['2'],2,0.7880534000000807,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
8,5,main,18,62,0.9494121999996423,['n'],1,right,['9'],5,0.03125500000032844,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
9,5,main,23,57,0.7504831000001104,['n'],1,right,['8'],4,0.19263349999982893,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
10,5,main,23,57,0.849623700000393,['n'],1,right,['8'],4,0.0871023999998215,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
11,5,main,18,62,0.7001162000001386,['n'],1,right,['0'],6,0.12054480000006151,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
12,5,main,18,62,0.6164251999998669,['n'],1,right,['0'],6,0.1870283000002928,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
13,5,main,31,49,1.3338958999997885,['n'],1,right,['9'],5,1.4706620000001749,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
14,5,main,57,23,0.850192099999731,['c'],1,left,['0'],6,0.1147345000003952,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
15,5,main,57,23,0.6000220999999328,['c'],1,left,['0'],6,0.0865499000001364,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
16,5,main,49,31,0.4842262000001938,['c'],1,left,['0'],6,0.12783440000021074,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
17,5,main,62,18,0.5840801999997893,['c'],1,left,['0'],6,0.08352500000000873,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
18,5,main,23,57,1.1507267000001775,['n'],1,right,['0'],6,0.14656809999996767,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
19,5,main,62,18,0.6999849999997423,['c'],1,left,['0'],6,0.09699369999998453,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
20,5,main,57,23,1.7163312999996378,['n'],0,left,['8'],4,0.8247040000001107,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
21,5,main,57,23,0.7001989000000322,['c'],1,left,['0'],6,0.2044690999996419,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
22,5,main,49,31,1.900131699999747,['c'],1,left,['0'],6,0.36101129999997283,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
23,5,main,49,31,0.600872900000013,['c'],1,left,['0'],6,0.1786031000001458,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
24,5,main,62,18,0.7663649000000987,['c'],1,left,['0'],6,2.4128912000001037,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
25,5,main,62,18,0.7836965999999848,['c'],1,left,['0'],6,0.20558540000001813,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
26,5,main,23,57,0.766820700000153,['n'],1,right,['0'],6,0.16753449999987424,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
27,5,main,31,49,0.9668204999998125,['n'],1,right,['9'],5,0.2187064999998256,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
28,5,main,62,18,0.7329276000000391,['c'],1,left,['9'],5,0.13274449999971694,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
29,5,main,18,62,1.2170142999998461,['n'],1,right,['8'],4,0.4469006000003901,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
30,5,main,31,49,0.9172106000000895,['c'],0,right,['8'],4,0.6809722999996666,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
31,5,main,49,31,0.6329186000002665,['n'],0,left,['9'],5,0.22885569999971267,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
32,5,main,18,62,1.0173095999998623,['c'],0,right,['9'],5,0.018952900000385853,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
33,5,main,49,31,1.0171432000001914,['n'],0,left,['9'],5,0.20168379999995523,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
34,5,main,31,49,1.1330406000001858,['n'],1,right,['9'],5,0.021079999999983556,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
35,5,main,57,23,0.7166409000001295,['c'],1,left,['9'],5,0.0400128000001132,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
0,6,main,57,23,0.6173435000000609,['n'],0,left,['2'],2,0.8822457999999642,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
1,6,main,18,62,0.6835346000002573,['n'],1,right,['0'],6,0.2918883000002097,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
2,6,main,23,57,0.9168878000000404,['n'],1,right,['0'],6,0.05243860000018685,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
3,6,main,57,23,0.7167178000004242,['c'],1,left,['0'],6,0.0859149000002617,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
4,6,main,23,57,0.7330796000001101,['c'],0,right,['0'],6,0.03783919999978025,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
5,6,main,62,18,0.8163743000000068,['c'],1,left,['0'],6,0.036104299999806244,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
6,6,main,62,18,0.61675809999997,['c'],1,left,['0'],6,0.8903440000003684,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
7,6,main,31,49,0.7000397000001612,['c'],0,right,['9'],5,0.21934079999982714,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
8,6,main,23,57,1.2502002999999604,['n'],1,right,['9'],5,0.08127969999986817,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
9,6,main,62,18,0.7667007999998532,['n'],0,left,['2'],2,0.8634987999998884,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
10,6,main,31,49,1.5005000999999538,['c'],0,right,['9'],5,0.257144100000005,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
11,6,main,23,57,1.0843058000000383,['c'],0,right,['8'],4,0.7004792000002453,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
12,6,main,57,23,0.6335610000000997,['c'],1,left,['0'],6,0.1192974000000504,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
13,6,main,23,57,1.149650500000007,['n'],1,right,['9'],5,0.05302510000001348,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
14,6,main,49,31,0.7834053999999924,['c'],1,left,['0'],6,0.06813659999988886,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
15,6,main,18,62,0.9664386999997987,['n'],1,right,['8'],4,0.44319309999991674,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
16,6,main,18,62,1.0172953999999663,['n'],1,right,['9'],5,0.08141540000042369,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
17,6,main,18,62,0.5834473999998409,['n'],1,right,['9'],5,0.1671768000001066,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
18,6,main,23,57,1.0330662999999731,['n'],1,right,['9'],5,0.11976570000024367,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
19,6,main,57,23,0.650449899999785,['c'],1,left,['0'],6,0.9696103000001131,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
20,6,main,49,31,0.7170162999996137,['c'],1,left,['0'],6,0.07018539999990026,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
21,6,main,57,23,0.5338138000001891,['c'],1,left,['0'],6,0.22247390000029554,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
22,6,main,31,49,0.9170882999997048,['n'],1,right,['9'],5,0.1455645999999433,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
23,6,main,49,31,0.7671328000001267,['c'],1,left,['0'],6,0.06114049999996496,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
24,6,main,49,31,0.5668347999999241,['c'],1,left,['0'],6,0.1962321000000884,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
25,6,main,49,31,0.6512268999999833,['c'],1,left,['0'],6,0.06677010000021255,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
26,6,main,62,18,1.2176554000002398,['c'],1,left,['0'],6,0.09532989999979691,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
27,6,main,18,62,0.9499977000000399,['n'],1,right,['8'],4,0.5497819999995954,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
28,6,main,57,23,1.183916599999975,['c'],1,left,['0'],6,0.12876349999987724,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
29,6,main,31,49,0.9001693000000159,['n'],1,right,['9'],5,0.10393889999977546,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
30,6,main,31,49,1.4996396999999888,['c'],0,right,['9'],5,0.20034860000032495,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
31,6,main,49,31,0.7336163999998462,['c'],1,left,['0'],6,0.08327399999961926,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
32,6,main,31,49,0.8835850999998911,['n'],1,right,['9'],5,0.09292759999971167,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
33,6,main,62,18,0.7010655999997653,['c'],1,left,['0'],6,0.09402879999970537,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
34,6,main,18,62,0.9508415000000241,['n'],1,right,['9'],5,0.06899100000009639,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
35,6,main,62,18,0.583413500000006,['c'],1,left,['0'],6,0.09124969999993482,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
0,7,main,62,18,0.7996505999999499,['c'],1,left,['0'],6,0.5804835999997522,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
1,7,main,49,31,1.7006063999997423,['c'],1,left,['9'],5,0.777828899999804,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
2,7,main,57,23,0.6165581000000202,['c'],1,left,['0'],6,0.14606860000003508,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
3,7,main,49,31,0.5329400000000533,['c'],1,left,['0'],6,0.1194948000002114,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
4,7,main,57,23,0.9325191999996605,['c'],1,left,['0'],6,0.25306129999989935,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
5,7,main,62,18,0.5511226999997234,['c'],1,left,['0'],6,0.06174150000015288,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
6,7,main,18,62,0.7504670000002989,['n'],1,right,['8'],4,0.6212707999998202,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
7,7,main,23,57,0.8337964000002103,['n'],1,right,['0'],6,0.1796596999997746,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
8,7,main,62,18,0.6504383999999845,['c'],1,left,['9'],5,0.11469480000005206,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
9,7,main,49,31,0.800179300000309,['c'],1,left,['0'],6,0.2862724999999955,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
10,7,main,18,62,2.16622580000012,['n'],1,right,['3'],3,1.8209067000002506,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
11,7,main,49,31,0.8000211000003219,['n'],0,left,['2'],2,0.9005971000001409,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
12,7,main,62,18,0.7170703000001595,['c'],1,left,['0'],6,0.004717799999980343,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
13,7,main,57,23,0.9169722999999976,['c'],1,left,['9'],5,0.04824700000017401,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
14,7,main,23,57,0.5663841999999022,['c'],0,right,['9'],5,0.023872200000369048,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
15,7,main,31,49,0.6503398999998353,['c'],0,right,['9'],5,0.07740069999999832,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
16,7,main,18,62,1.0499969000002238,['n'],1,right,['8'],4,0.09716149999985646,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
17,7,main,31,49,0.8172669999999016,['c'],0,right,['8'],4,0.0928620999998202,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
18,7,main,31,49,0.7002603999999337,['c'],0,right,['9'],5,0.5576916999998502,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
