withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
12,2,training,36,44,1.6502537999999731,['c'],0,right,['0'],6,0.26547889999983454,[0.08074369],100.0,44,hard,plus,colour,alpha,,,37,19,V,R,
13,2,training,36,44,0.6333672000000661,['n'],1,right,['8'],4,0.7333166999997047,[-0.1243746],99.0,44,hard,plus,colour,alpha,,,37,19,V,R,
14,2,training,27,53,0.6000420000000304,['n'],1,right,['9'],5,0.07912450000003446,[-0.07459014],100.0,53,easy,plus,colour,alpha,,,37,19,V,R,
15,2,training,44,36,1.0842155999998795,['c'],1,left,['9'],5,0.11999079999986861,[0.04889377],99.0,44,hard,plus,colour,alpha,,,37,19,V,R,
16,2,training,47,33,2.650438199999826,['c'],1,left,['9'],5,0.1771668999999747,[0.12459092],100.0,47,medium,plus,colour,alpha,,,37,19,V,R,
17,2,training,44,36,0.8844920000001366,['n'],0,left,['9'],5,0.17418780000025436,[-0.04978295],99.0,44,hard,plus,colour,alpha,,,37,19,V,R,
18,2,training,47,33,1.266579399999955,['c'],1,left,['9'],5,0.05993679999983215,[0.06048809],100.0,47,medium,plus,colour,alpha,,,37,19,V,R,
19,2,training,53,27,0.900051699999949,['c'],1,left,['9'],5,0.012924499999826367,[0.05743158],100.0,53,easy,plus,colour,alpha,,,37,19,V,R,
20,2,training,44,36,1.0492785999999796,['n'],0,left,['9'],5,0.48967850000008184,[-0.02288385],76.0,44,hard,plus,colour,alpha,,,37,19,V,R,
21,2,training,53,27,0.7166396000002351,['c'],1,left,['9'],5,0.08089430000018183,[0.1100673],100.0,53,easy,plus,colour,alpha,,,37,19,V,R,
22,2,training,53,27,0.5168958999997812,['c'],1,left,['9'],5,0.40050879999989775,[0.22090664],100.0,53,easy,plus,colour,alpha,,,37,19,V,R,
23,2,training,47,33,0.43351639999991676,['c'],1,left,['9'],5,1.0308948999995664,[0.32509971],100.0,47,medium,plus,colour,alpha,,,37,19,V,R,
24,2,training,36,44,0.8163985000001048,['n'],1,right,['9'],5,0.5955737999997837,[-0.04898078],91.0,44,hard,plus,colour,alpha,,,37,19,V,R,
25,2,training,53,27,0.4838402999998834,['n'],0,left,['3'],3,1.9842140999999174,[0.44946467],0.0,53,easy,plus,colour,alpha,,,37,19,V,R,
26,2,training,47,33,1.0004712999998446,['n'],0,left,['9'],5,0.1921744999999646,[-0.02538904],89.0,47,medium,plus,colour,alpha,,,37,19,V,R,
27,2,training,33,47,1.2172636000000239,['n'],1,right,['9'],5,0.33516039999994973,[-0.06681986],98.0,47,medium,plus,colour,alpha,,,37,19,V,R,
28,2,training,27,53,0.7835253999996894,['n'],1,right,['9'],5,0.13809439999977258,[-0.09635541],100.0,53,easy,plus,colour,alpha,,,37,19,V,R,
29,2,training,53,27,1.1667607999997927,['n'],0,left,['8'],4,0.8291113000000223,[0.17694919],0.0,53,easy,plus,colour,alpha,,,37,19,V,R,
30,2,training,33,47,0.8166086000001087,['n'],1,right,['9'],5,0.35456029999977545,[-0.06486966],98.0,47,medium,plus,colour,alpha,,,37,19,V,R,
31,2,training,44,36,0.8665511999997761,['n'],0,left,['9'],5,0.21706429999994725,[0.04450083],3.0,44,hard,plus,colour,alpha,,,37,19,V,R,
32,2,training,36,44,0.516590400000041,['n'],1,right,['9'],5,0.03532629999972414,[-0.05660789],100.0,44,hard,plus,colour,alpha,,,37,19,V,R,
33,2,training,36,44,0.5325262999999723,['n'],1,right,['9'],5,0.32442589999982374,[-0.1762981],100.0,44,hard,plus,colour,alpha,,,37,19,V,R,
34,2,training,47,33,1.100272700000005,['c'],1,left,['8'],4,0.24258580000014263,[0.09533689],100.0,47,medium,plus,colour,alpha,,,37,19,V,R,
35,2,training,27,53,0.5004041000001962,['n'],1,right,['9'],5,0.3168673999998646,[-0.19459841],100.0,53,easy,plus,colour,alpha,,,37,19,V,R,
0,3,main,33,47,0.8667833999998038,['n'],1,right,['9'],5,0.17563659999996162,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
1,3,main,47,33,0.5506486999997833,['c'],1,left,['9'],5,0.019294499999887194,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
2,3,main,53,27,1.465806000000157,['c'],1,left,['8'],4,0.3762345000000096,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
3,3,main,44,36,0.8667378999998618,['n'],0,left,['9'],5,0.11918580000019574,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
4,3,main,44,36,0.983581100000265,['c'],1,left,['8'],4,0.027364900000065973,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
5,3,main,33,47,1.2001188000003822,['n'],1,right,['9'],5,0.01147609999998167,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
6,3,main,47,33,1.0334054999998443,['c'],1,left,['9'],5,0.03309899999976551,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
7,3,main,53,27,0.7664586000000781,['c'],1,left,['9'],5,0.08100650000005771,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
8,3,main,47,33,0.883575099999689,['n'],0,left,['9'],5,0.09077159999969808,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
9,3,main,36,44,1.383042800000112,['n'],1,right,['8'],4,0.11233189999984461,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
10,3,main,53,27,0.9323763000002145,['c'],1,left,['9'],5,0.03869699999995646,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
11,3,main,44,36,1.6665029999999206,['n'],0,left,['8'],4,0.14683930000001055,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
12,3,main,36,44,1.583385299999918,['n'],1,right,['0'],6,0.07788089999985459,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
13,3,main,27,53,0.8168750999998338,['n'],1,right,['0'],6,0.04277559999991354,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
14,3,main,33,47,1.4835448999997425,['n'],1,right,['0'],6,0.046412599999712256,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
15,3,main,27,53,0.6670079000000442,['n'],1,right,['0'],6,0.16181169999981648,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
16,3,main,33,47,0.6669019000000844,['n'],1,right,['0'],6,0.016586300000199117,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
17,3,main,33,47,0.9499933000001874,['n'],1,right,['0'],6,0.02607430000034583,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
18,3,main,33,47,0.7167451000000256,['n'],1,right,['0'],6,0.04494199999999182,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
19,3,main,27,53,0.6335094999999455,['n'],1,right,['0'],6,0.018282900000031077,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
20,3,main,27,53,0.6663885000002665,['n'],1,right,['0'],6,0.5513201000003392,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
21,3,main,53,27,0.949763300000086,['c'],1,left,['9'],5,0.07529249999970489,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
22,3,main,53,27,0.5668325999999979,['c'],1,left,['9'],5,0.05061679999971602,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
23,3,main,36,44,0.916805899999872,['n'],1,right,['9'],5,0.6839320999997653,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
24,3,main,27,53,0.6498467000001256,['n'],1,right,['9'],5,0.03880840000010721,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
25,3,main,53,27,0.8165609999996377,['c'],1,left,['9'],5,0.053488999999899534,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
26,3,main,44,36,0.9339942999999948,['c'],1,left,['8'],4,0.4138828000000103,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
27,3,main,44,36,0.8335724000003211,['n'],0,left,['9'],5,0.04398249999985637,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
28,3,main,36,44,0.6999982000002092,['n'],1,right,['9'],5,0.3668219000001045,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
29,3,main,44,36,0.9007223999997223,['c'],1,left,['9'],5,0.25234150000005684,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
30,3,main,36,44,0.7841502000001128,['n'],1,right,['9'],5,0.06726700000035635,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
31,3,main,47,33,0.8834600999998656,['c'],1,left,['9'],5,0.07792469999958485,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
32,3,main,27,53,0.6334869000002072,['n'],1,right,['9'],5,0.06618689999959315,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
33,3,main,47,33,0.7660057999996752,['c'],1,left,['9'],5,0.08104680000042208,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
34,3,main,47,33,1.4327299000001403,['c'],1,left,['8'],4,0.3722815000000992,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
35,3,main,36,44,0.7998673000001872,['n'],1,right,['9'],5,0.005944699999872682,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
0,4,main,33,47,0.6002276999997775,['n'],1,right,['9'],5,0.03928859999996348,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
1,4,main,36,44,0.9502153000003091,['n'],1,right,['9'],5,0.03232430000025488,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
2,4,main,27,53,0.5330171999999038,['n'],1,right,['9'],5,0.02589289999968969,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
3,4,main,44,36,0.7163001000003533,['c'],1,left,['9'],5,0.012674299999616778,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
4,4,main,44,36,0.6499606000002132,['c'],1,left,['9'],5,0.41818659999989904,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
5,4,main,44,36,1.0835793000001104,['c'],1,left,['9'],5,0.08642289999988861,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
6,4,main,47,33,0.6340073999999731,['c'],1,left,['8'],4,0.07367810000005193,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
7,4,main,27,53,0.6336000999999669,['n'],1,right,['9'],5,0.06218540000008943,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
8,4,main,47,33,0.6001344000001154,['c'],1,left,['9'],5,0.06775639999978011,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
9,4,main,53,27,0.48346670000000813,['c'],1,left,['9'],5,0.07778040000039255,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
10,4,main,27,53,0.7003131999999823,['n'],1,right,['9'],5,0.06337669999993523,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
11,4,main,36,44,0.5666078999997808,['n'],1,right,['9'],5,0.03816069999993488,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
12,4,main,44,36,0.7664638999999625,['c'],1,left,['9'],5,0.10220490000028803,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
13,4,main,36,44,0.7833181999999397,['n'],1,right,['9'],5,0.24287189999995462,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
14,4,main,53,27,0.76684669999986,['c'],1,left,['8'],4,0.13944260000016584,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
15,4,main,44,36,0.8325856999999814,['c'],1,left,['9'],5,0.6608363000000281,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
16,4,main,47,33,0.8669220000001587,['n'],0,left,['8'],4,0.02440840000008393,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
17,4,main,33,47,0.8327619000001505,['c'],0,right,['2'],2,1.9744117000000188,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
18,4,main,36,44,0.7502612999996927,['n'],1,right,['9'],5,0.07455869999967035,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
19,4,main,27,53,0.7003187000000253,['n'],1,right,['9'],5,0.01191640000024563,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
20,4,main,36,44,1.4830824999999095,['n'],1,right,['9'],5,0.16019909999977244,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
21,4,main,53,27,1.1002035000001342,['c'],1,left,['9'],5,0.014315200000055484,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
22,4,main,33,47,1.217182899999898,['n'],1,right,['9'],5,0.06133460000000923,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
23,4,main,27,53,0.6334310000002006,['n'],1,right,['9'],5,0.049900800000159506,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
24,4,main,53,27,1.2507177999996202,['c'],1,left,['9'],5,0.03015719999984867,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
25,4,main,47,33,1.5500210999998671,['n'],0,left,['9'],5,0.015210300000035204,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
26,4,main,33,47,0.7840651000001344,['n'],1,right,['9'],5,0.03117549999979019,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
27,4,main,33,47,0.6336369999999079,['n'],1,right,['9'],5,0.06875830000035421,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
28,4,main,36,44,0.6001396999999997,['n'],1,right,['9'],5,0.05836509999971895,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
29,4,main,53,27,0.8332335999998577,['c'],1,left,['9'],5,0.07166830000005575,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
30,4,main,33,47,0.699740699999893,['n'],1,right,['9'],5,0.008806599999843456,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
31,4,main,47,33,0.8001944000002368,['c'],1,left,['3'],3,1.3689627999997356,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
32,4,main,53,27,1.0667504000002737,['c'],1,left,['8'],4,0.1038696999999047,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
33,4,main,27,53,0.6840535999999702,['n'],1,right,['9'],5,0.009303199999976641,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
34,4,main,47,33,1.3997205000000577,['c'],1,left,['9'],5,0.25706480000008014,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
35,4,main,44,36,0.6344451999998455,['n'],0,left,['9'],5,0.029829399999925954,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
0,5,main,53,27,2.6496187000002465,['n'],0,left,['8'],4,0.18075640000006388,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
1,5,main,36,44,0.5661122999999861,['n'],1,right,['9'],5,0.0545097999997779,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
2,5,main,47,33,0.8168510000000424,['c'],1,left,['8'],4,0.036291999999775726,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
3,5,main,33,47,0.5501426999999239,['n'],1,right,['9'],5,0.4291978000001109,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
4,5,main,36,44,0.5498686000000816,['n'],1,right,['9'],5,0.02215010000008988,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
5,5,main,27,53,0.5169687000002341,['n'],1,right,['9'],5,0.08056279999982507,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
6,5,main,27,53,0.5666476999999759,['n'],1,right,['9'],5,0.006746099999872968,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
7,5,main,33,47,0.5830203999998957,['n'],1,right,['9'],5,0.43169429999989006,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
8,5,main,47,33,1.1672071000002688,['c'],1,left,['8'],4,0.031838400000197,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
9,5,main,33,47,0.8165649000002304,['c'],0,right,['9'],5,0.19003939999993236,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
10,5,main,47,33,1.700230399999782,['c'],1,left,['3'],3,1.0111981000000014,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
11,5,main,33,47,1.0663557000002584,['n'],1,right,['9'],5,0.017249500000161788,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
12,5,main,53,27,1.3339219999998022,['c'],1,left,['9'],5,0.07525059999989026,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
13,5,main,27,53,0.733551300000272,['n'],1,right,['9'],5,0.45925670000042373,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
14,5,main,44,36,0.8161571999999069,['c'],1,left,['9'],5,0.05676640000001498,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
15,5,main,53,27,0.7500933999999688,['c'],1,left,['9'],5,0.07311340000023847,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
16,5,main,47,33,0.8165048000000752,['c'],1,left,['8'],4,0.5656752999998389,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
17,5,main,53,27,1.5333619000002727,['c'],1,left,['9'],5,0.04998070000010557,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
18,5,main,53,27,0.6335616999999729,['c'],1,left,['9'],5,0.02282210000021223,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
19,5,main,36,44,0.6340327000002617,['c'],0,right,['2'],2,0.7651659000002837,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
20,5,main,47,33,1.40043790000027,['c'],1,left,['3'],3,0.13491690000000744,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
21,5,main,27,53,0.6832245999999031,['n'],1,right,['9'],5,0.11842160000014701,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
22,5,main,36,44,1.0498537000003125,['n'],1,right,['9'],5,0.3277485000003253,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
23,5,main,36,44,0.9164930000001732,['n'],1,right,['9'],5,0.03870700000015859,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
24,5,main,36,44,0.6334782000003543,['n'],1,right,['9'],5,0.012315599999965343,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
25,5,main,44,36,0.7336589000001368,['n'],0,left,['8'],4,0.5104928999999174,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
26,5,main,47,33,1.2333951999999044,['c'],1,left,['9'],5,0.10554039999988163,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
27,5,main,44,36,0.9668099000000439,['n'],0,left,['9'],5,0.09478730000000724,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
28,5,main,44,36,1.483553899999606,['n'],0,left,['9'],5,0.08080030000019178,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
29,5,main,44,36,1.3989455000000817,['c'],1,left,['8'],4,0.03757340000038312,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
30,5,main,53,27,0.9666338000001815,['c'],1,left,['8'],4,0.029796499999974912,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
31,5,main,27,53,1.0166939000000639,['n'],1,right,['9'],5,0.004185399999641959,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
32,5,main,33,47,0.667091100000107,['n'],1,right,['9'],5,0.4253951999999117,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
33,5,main,44,36,0.7668278999999529,['n'],0,left,['9'],5,0.5224317000001975,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
34,5,main,27,53,0.5840417999997953,['n'],1,right,['9'],5,0.046668399999816756,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
35,5,main,33,47,0.5999449000000823,['n'],1,right,['9'],5,0.46874780000007377,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
0,6,main,47,33,0.6999168000002101,['n'],0,left,['9'],5,0.023198999999749503,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
1,6,main,44,36,0.5834478000001582,['n'],0,left,['9'],5,0.4311140999998315,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
2,6,main,33,47,0.7164429999997992,['n'],1,right,['9'],5,0.017657899999903748,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
3,6,main,27,53,0.6496666000002733,['n'],1,right,['9'],5,0.038894100000106846,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
4,6,main,36,44,1.1006521999997858,['n'],1,right,['8'],4,0.4579236999998102,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
5,6,main,44,36,2.3503493999996863,['c'],1,left,['3'],3,0.17031249999990905,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
6,6,main,47,33,0.9669747000002644,['c'],1,left,['8'],4,0.2051472999996804,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
7,6,main,27,53,0.6338079000001926,['n'],1,right,['9'],5,0.05999890000020969,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
8,6,main,27,53,0.6170077000001584,['n'],1,right,['0'],6,0.06527619999997114,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
9,6,main,27,53,0.6502399000000878,['n'],1,right,['0'],6,0.036958400000003166,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
10,6,main,44,36,1.0667450000000827,['c'],1,left,['9'],5,0.056992300000274554,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
11,6,main,33,47,0.5835121999998591,['n'],1,right,['0'],6,0.09588239999993675,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
12,6,main,53,27,1.000579900000048,['c'],1,left,['9'],5,0.08401079999975991,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
13,6,main,36,44,0.8834167999998499,['c'],0,right,['8'],4,0.06177430000025197,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
14,6,main,44,36,0.800116700000217,['c'],1,left,['8'],4,0.05999089999977514,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
15,6,main,53,27,0.6009750000002896,['c'],1,left,['8'],4,0.05013729999973293,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
16,6,main,47,33,0.6167089000000487,['c'],1,left,['8'],4,0.791560600000139,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
17,6,main,53,27,1.1670617999998285,['c'],1,left,['9'],5,0.05776909999985946,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
18,6,main,36,44,0.8498293999996349,['n'],1,right,['0'],6,0.08614189999980226,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
19,6,main,33,47,0.7164779999998245,['n'],1,right,['0'],6,0.022368700000242825,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
20,6,main,27,53,0.6334034000001338,['n'],1,right,['0'],6,0.044253999999909865,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
21,6,main,47,33,1.1001652999998441,['c'],1,left,['9'],5,0.2232915999998113,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
22,6,main,33,47,1.5166038000002118,['n'],1,right,['8'],4,0.2823276999997688,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
23,6,main,36,44,0.9662859999998545,['n'],1,right,['9'],5,0.056463999999778025,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
24,6,main,33,47,0.6334449000000859,['n'],1,right,['9'],5,0.029200000000400905,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
25,6,main,33,47,0.9497237999999015,['n'],1,right,['9'],5,0.006361000000197237,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
26,6,main,47,33,0.917902199999844,['c'],1,left,['9'],5,0.049543399999947724,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
27,6,main,44,36,0.9339579000002232,['c'],1,left,['9'],5,0.4590600000001359,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
28,6,main,44,36,0.9336789999997563,['n'],0,left,['8'],4,0.01960559999997713,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
29,6,main,36,44,1.5832574999999451,['c'],0,right,['8'],4,0.21191859999998996,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
30,6,main,53,27,1.616728299999977,['c'],1,left,['8'],4,0.42711670000016966,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
31,6,main,47,33,0.6005506999999852,['c'],1,left,['8'],4,0.01879479999979594,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
32,6,main,53,27,0.7162852000001294,['c'],1,left,['9'],5,0.4218244999997296,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
33,6,main,53,27,0.4834663999999975,['c'],1,left,['9'],5,0.01769460000014078,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
34,6,main,27,53,0.6829992000002676,['c'],0,right,['0'],6,0.3740944999999556,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
35,6,main,36,44,0.8834243999999671,['c'],0,right,['2'],2,1.3003579000001082,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
0,7,main,53,27,0.8166212999999516,['n'],0,left,['9'],5,0.03695719999996072,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
1,7,main,36,44,0.550215599999774,['n'],1,right,['9'],5,0.4297028000000864,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
2,7,main,44,36,0.48379350000004706,['n'],0,left,['8'],4,0.4409685000000536,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
3,7,main,27,53,0.5994126000000506,['n'],1,right,['9'],5,0.06390969999984009,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
4,7,main,47,33,0.8502341999997043,['c'],1,left,['8'],4,0.02756360000012137,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
5,7,main,44,36,1.0167010999998638,['c'],1,left,['8'],4,0.11435999999957858,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
6,7,main,44,36,1.0998987000002671,['n'],0,left,['9'],5,0.0025606999997762614,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
7,7,main,47,33,4.066773000000012,['c'],1,left,['3'],3,1.0079077000000325,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
8,7,main,33,47,0.7173372000002018,['n'],1,right,['9'],5,0.05937990000029458,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
9,7,main,44,36,0.9667604999999639,['c'],1,left,['8'],4,0.0829092000003584,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
10,7,main,44,36,0.68344339999976,['c'],1,left,['8'],4,0.2765668000001824,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
11,7,main,36,44,0.6330333000000792,['n'],1,right,['9'],5,0.08088379999981044,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
12,7,main,44,36,0.7669137000002593,['c'],1,left,['8'],4,0.4309794000000693,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
13,7,main,33,47,0.6333136000002924,['c'],0,right,['9'],5,0.13217590000022028,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
14,7,main,53,27,0.8834513000001607,['c'],1,left,['9'],5,0.04412830000001122,-99,-99,53,easy,plus,colour,alpha,,,37,19,V,R,
15,7,main,33,47,1.0668992999999318,['n'],1,right,['9'],5,0.463929300000018,-99,-99,47,medium,plus,colour,alpha,,,37,19,V,R,
16,7,main,36,44,1.2001267000000553,['n'],1,right,['8'],4,0.1577148000001216,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
17,7,main,36,44,0.8831430000000182,['n'],1,right,['9'],5,0.06885309999961464,-99,-99,44,hard,plus,colour,alpha,,,37,19,V,R,
