withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
7,6,main,27,53,0.6838339000000815,['n'],1,right,['3'],4,0.11640669999997044,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
8,6,main,36,44,0.8502344000003177,['n'],1,right,['3'],4,0.06244319999996151,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
9,6,main,53,27,1.217009500000131,['c'],1,left,['2'],5,0.2030838999999105,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
10,6,main,36,44,0.6007395999999972,['n'],1,right,['8'],3,0.3150919999998223,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
11,6,main,33,47,1.9005910999999287,['n'],1,right,['8'],3,0.08320499999990716,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
12,6,main,33,47,1.8331342000001314,['n'],1,right,['9'],2,0.05429989999993268,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
13,6,main,33,47,1.033798399999796,['n'],1,right,['3'],4,0.0433154000002105,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
14,6,main,27,53,1.3164378000001307,['n'],1,right,['9'],2,0.19772880000027726,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
15,6,main,36,44,1.7831852000003892,['c'],0,right,['9'],2,0.03862399999979971,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
16,6,main,44,36,1.0171111999998175,['c'],1,left,['9'],2,0.060697500000060245,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
17,6,main,27,53,0.9002385999997387,['n'],1,right,['8'],3,0.2629511999998613,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
18,6,main,44,36,1.3831761999999799,['c'],1,left,['3'],4,0.08524379999971643,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
19,6,main,47,33,1.0996814999998605,['c'],1,left,['3'],4,0.1020080000002963,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
20,6,main,53,27,0.7999776000001475,['c'],1,left,['2'],5,0.03394520000028933,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
21,6,main,27,53,1.6499515000000429,['n'],1,right,['9'],2,0.1270743999998558,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
22,6,main,36,44,1.3492060999997193,['n'],1,right,['9'],2,0.0365788999997676,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
23,6,main,44,36,1.1664255000000594,['c'],1,left,['9'],2,0.7248932999996214,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
24,6,main,36,44,0.9004410000002281,['n'],1,right,['9'],2,0.08450059999995574,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
25,6,main,27,53,0.584479999999985,['n'],1,right,['9'],2,0.8260225999997601,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
26,6,main,47,33,0.7174169999998412,['c'],1,left,['8'],3,0.38081130000000485,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
27,6,main,33,47,1.633757400000377,['n'],1,right,['9'],2,0.07644699999991644,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
28,6,main,44,36,0.850390999999945,['c'],1,left,['3'],4,0.1838479000002735,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
29,6,main,36,44,0.7839949999997771,['c'],0,right,['2'],5,0.24124950000032186,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
30,6,main,33,47,1.8337411000002248,['n'],1,right,['9'],2,0.11091280000027837,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
31,6,main,47,33,0.8832205999997313,['c'],1,left,['3'],4,0.7599163999998382,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
32,6,main,53,27,1.0669917000000169,['c'],1,left,['2'],5,0.12758720000010726,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
33,6,main,47,33,1.316892100000132,['c'],1,left,['8'],3,0.03847940000014205,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
34,6,main,33,47,1.3833948999999848,['c'],0,right,['9'],2,0.6381175000001349,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
35,6,main,53,27,0.6836256000001413,['c'],1,left,['3'],4,0.20192230000020572,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
0,7,main,53,27,1.1496634000000086,['c'],1,left,['2'],5,0.12063900000021022,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
1,7,main,53,27,0.4500465000000986,['c'],1,left,['2'],5,0.16209670000034748,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
2,7,main,47,33,0.5332675999998173,['c'],1,left,['2'],5,0.902305399999932,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
3,7,main,44,36,0.85064790000024,['c'],1,left,['3'],4,0.1606675000002724,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
4,7,main,47,33,0.6167640000003303,['c'],1,left,['3'],4,0.19430419999980586,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
5,7,main,36,44,1.5491750000001048,['n'],1,right,['8'],3,0.22102870000026087,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
6,7,main,44,36,0.7338681999999608,['c'],1,left,['3'],4,0.11906769999995959,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
7,7,main,53,27,0.5663918999998714,['c'],1,left,['2'],5,0.20387879999998404,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
8,7,main,27,53,1.017084199999772,['n'],1,right,['9'],2,0.33119589999978416,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
9,7,main,33,47,0.9831521000000976,['n'],1,right,['3'],4,0.11897670000007565,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
10,7,main,47,33,0.8339602000000923,['c'],1,left,['3'],4,0.192786900000101,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
11,7,main,44,36,1.1501330000000962,['n'],0,left,['9'],2,0.10772309999993013,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
12,7,main,27,53,0.8669233999999051,['n'],1,right,['3'],4,0.24555989999998928,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
13,7,main,53,27,1.2670062000001963,['c'],1,left,['2'],5,0.2169944000002033,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
14,7,main,36,44,1.3159463000001779,['c'],0,right,['3'],4,0.12366849999989427,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
15,7,main,33,47,0.7830085000000508,['n'],1,right,['8'],3,0.1360620000000381,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
16,7,main,27,53,0.8169100999998591,['n'],1,right,['3'],4,0.0344187000000602,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
17,7,main,44,36,0.7834790000001703,['c'],1,left,['3'],4,0.12974089999988792,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
18,7,main,36,44,0.866314599999896,['n'],1,right,['8'],3,0.07408529999975144,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
19,7,main,53,27,0.6669413999998142,['c'],1,left,['2'],5,0.07685459999993327,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
20,7,main,53,27,0.6502412999998342,['c'],1,left,['2'],5,0.19246010000006208,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
21,7,main,44,36,1.0841408999999658,['c'],1,left,['9'],2,0.4777868999999555,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
22,7,main,47,33,0.6506169999997837,['c'],1,left,['9'],2,0.17707049999989977,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
23,7,main,47,33,1.066533100000015,['c'],1,left,['9'],2,0.11191090000011172,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
24,7,main,27,53,0.6338362999999845,['n'],1,right,['3'],4,0.09842429999980595,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
25,7,main,36,44,0.8835379000001922,['c'],0,right,['2'],5,0.15512829999988753,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
26,7,main,33,47,1.0673239000002468,['n'],1,right,['9'],2,0.10679099999970276,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
27,7,main,33,47,0.8669991999995545,['n'],1,right,['9'],2,0.7401159000000916,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
28,7,main,44,36,0.6335076000000299,['c'],1,left,['3'],4,0.26981079999995927,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
29,7,main,33,47,0.5838506000000052,['n'],1,right,['3'],4,0.10769260000006398,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
30,7,main,33,47,0.8829319999999825,['n'],1,right,['3'],4,0.10119550000035815,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
31,7,main,36,44,0.7335892000000968,['n'],1,right,['3'],4,0.08339890000024752,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
32,7,main,27,53,0.699862800000119,['n'],1,right,['2'],5,0.05252100000006976,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
33,7,main,47,33,0.9168433999998342,['c'],1,left,['3'],4,0.12598109999998996,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
34,7,main,27,53,0.7835694000000331,['n'],1,right,['2'],5,0.9861900000000787,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
35,7,main,36,44,1.56639849999965,['n'],1,right,['9'],2,0.020483799999965413,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
0,8,main,53,27,1.000794600000063,['c'],1,left,['1'],6,0.3991311999998288,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
1,8,main,36,44,0.8337771999999859,['n'],1,right,['2'],5,0.04598469999973531,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
2,8,main,33,47,0.5996048000001792,['n'],1,right,['2'],5,0.020499799999925017,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
3,8,main,53,27,1.1003670000000056,['c'],1,left,['2'],5,0.05564830000002985,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
4,8,main,47,33,0.6004477999999835,['c'],1,left,['3'],4,0.1106365000000551,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
5,8,main,47,33,0.6170475000003535,['c'],1,left,['2'],5,0.2731638000000203,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
6,8,main,27,53,0.6506110999998782,['n'],1,right,['3'],4,0.14074649999975009,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
7,8,main,53,27,0.5336351999999351,['c'],1,left,['2'],5,0.1305224000002454,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
8,8,main,47,33,0.8006311999997706,['c'],1,left,['2'],5,0.09324199999991833,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
9,8,main,36,44,0.899854299999788,['c'],0,right,['2'],5,0.05404309999994439,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
10,8,main,53,27,1.0165412000001197,['c'],1,left,['3'],4,0.539535099999739,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
11,8,main,53,27,0.900097199999891,['c'],1,left,['2'],5,0.09898999999995794,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
12,8,main,27,53,0.9172009999997499,['n'],1,right,['2'],5,2.8742647999997644,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
13,8,main,27,53,0.7000002999998287,['n'],1,right,['2'],5,0.059862300000077084,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
14,8,main,33,47,0.5669090000001233,['n'],1,right,['3'],4,0.09927269999980126,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
15,8,main,27,53,0.6332280000001447,['n'],1,right,['2'],5,0.07015140000021347,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
16,8,main,33,47,1.2336362000000918,['c'],0,right,['8'],3,0.4504536999997981,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
17,8,main,44,36,0.5666244999997616,['c'],1,left,['3'],4,0.6335500000000138,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
18,8,main,36,44,0.7165959000003568,['c'],0,right,['2'],5,0.21251119999988077,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
19,8,main,47,33,0.5339217000000644,['c'],1,left,['2'],5,0.3586891999998443,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
20,8,main,44,36,0.4342240999999376,['c'],1,left,['2'],5,0.34420829999999114,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
21,8,main,47,33,0.9836068999998133,['c'],1,left,['2'],5,0.21135939999976472,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
22,8,main,33,47,1.0175823999998101,['n'],1,right,['3'],4,0.13077970000040295,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
23,8,main,36,44,0.6331773000001704,['c'],0,right,['8'],3,0.2763159999999516,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
24,8,main,33,47,1.1002152999999453,['c'],0,right,['8'],3,0.06189059999996971,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
25,8,main,44,36,0.849905900000067,['c'],1,left,['3'],4,0.2180155000000923,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
26,8,main,44,36,0.6995654000002105,['c'],1,left,['8'],3,0.11772530000007464,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
27,8,main,33,47,0.7502607000001262,['c'],0,right,['3'],4,0.16295499999978347,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
28,8,main,27,53,1.7001703000000816,['n'],1,right,['8'],3,0.04060359999994034,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
29,8,main,47,33,0.6506297000000814,['c'],1,left,['2'],5,0.33351200000015524,-99,-99,47,medium,plus,colour,alpha,,,14,17,V,R,
30,8,main,27,53,1.5500050000000556,['n'],1,right,['9'],2,0.08262659999991229,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
31,8,main,36,44,1.2671626999999717,['c'],0,right,['8'],3,0.3002713999999287,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
32,8,main,53,27,1.099122200000238,['c'],1,left,['2'],5,0.08455939999976181,-99,-99,53,easy,plus,colour,alpha,,,14,17,V,R,
33,8,main,44,36,0.9488339999998061,['n'],0,left,['9'],2,0.10804289999987304,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
34,8,main,44,36,0.8663344999999936,['c'],1,left,['2'],5,0.05368450000014491,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
35,8,main,36,44,1.067609100000027,['c'],0,right,['8'],3,0.7286886000001687,-99,-99,44,hard,plus,colour,alpha,,,14,17,V,R,
0,0,training,57,23,1.417017400000077,['c'],1,left,['3'],4,2.4339482000000316,[0.14277052],84.0,57,medium,control,shape,alpha,,,14,17,V,R,
1,0,training,62,18,0.9337490000002617,['c'],1,left,['3'],4,1.2824626999999964,[0.41701546],100.0,62,easy,control,shape,alpha,,,14,17,V,R,
2,0,training,18,62,1.3000695999999152,['n'],1,right,['3'],4,0.25870309999982055,[-0.03143503],75.0,62,easy,control,shape,alpha,,,14,17,V,R,
3,0,training,31,49,0.7010629000001245,['c'],0,right,['2'],5,0.19562139999970896,[0.05189237],89.0,49,hard,control,shape,alpha,,,14,17,V,R,
4,0,training,62,18,0.8663415999999415,['c'],1,left,['3'],4,0.20816469999999754,[0.12511982],99.0,62,easy,control,shape,alpha,,,14,17,V,R,
5,0,training,18,62,1.0006702000000587,['n'],1,right,['8'],3,0.23127500000009604,[-0.10652421],98.0,62,easy,control,shape,alpha,,,14,17,V,R,
6,0,training,18,62,0.6830402000000504,['n'],1,right,['8'],3,0.16988649999984773,[-0.05016192],90.0,62,easy,control,shape,alpha,,,14,17,V,R,
7,0,training,18,62,0.7511506000000736,['c'],0,right,['3'],4,0.10906460000023799,[-0.0129056],33.0,62,easy,control,shape,alpha,,,14,17,V,R,
8,0,training,62,18,0.7172903000000588,['c'],1,left,['3'],4,0.08334460000014587,[0.00929126],64.0,62,easy,control,shape,alpha,,,14,17,V,R,
9,0,training,49,31,0.7000926000000618,['c'],1,left,['3'],4,0.1075079000002006,[0.02592348],81.0,49,hard,control,shape,alpha,,,14,17,V,R,
10,0,training,57,23,0.8336590000003525,['c'],1,left,['3'],4,0.013351200000215613,[0.05910637],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
11,0,training,31,49,0.683085900000151,['c'],0,right,['3'],4,0.040703900000153226,[0.01988721],85.0,49,hard,control,shape,alpha,,,14,17,V,R,
12,0,training,23,57,0.749851900000067,['c'],0,right,['3'],4,0.0007069000002957182,[0.05259632],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
13,0,training,23,57,1.0335731000000123,['n'],1,right,['8'],3,0.6066138999999566,[-0.11576188],94.0,57,medium,control,shape,alpha,,,14,17,V,R,
14,0,training,18,62,1.0506113999999798,['n'],1,right,['8'],3,0.0037480999999388587,[-0.04475788],100.0,62,easy,control,shape,alpha,,,14,17,V,R,
15,0,training,23,57,0.6676277999999911,['c'],0,right,['8'],3,0.06422219999967638,[0.01972013],80.0,57,medium,control,shape,alpha,,,14,17,V,R,
16,0,training,57,23,0.7997760999996899,['c'],1,left,['8'],3,0.100808600000164,[0.07112276],98.0,57,medium,control,shape,alpha,,,14,17,V,R,
17,0,training,62,18,0.9334406999996645,['c'],1,left,['3'],4,0.03510069999992993,[0.07776172],100.0,62,easy,control,shape,alpha,,,14,17,V,R,
18,0,training,31,49,0.7336878000000979,['n'],1,right,['8'],3,0.7000110000003588,[-0.11588316],92.0,49,hard,control,shape,alpha,,,14,17,V,R,
19,0,training,23,57,0.8671683999996276,['c'],0,right,['8'],3,0.24417700000003606,[0.01459861],63.0,57,medium,control,shape,alpha,,,14,17,V,R,
20,0,training,23,57,0.8836848000000828,['c'],0,right,['8'],3,0.12675979999994524,[-0.04544967],9.0,57,medium,control,shape,alpha,,,14,17,V,R,
21,0,training,62,18,0.6493765000000167,['c'],1,left,['3'],4,0.07032790000039313,[0.07502914],99.0,62,easy,control,shape,alpha,,,14,17,V,R,
22,0,training,18,62,1.3164896000002955,['n'],1,right,['3'],4,0.45462529999986145,[-0.06863573],86.0,62,easy,control,shape,alpha,,,14,17,V,R,
23,0,training,49,31,0.7667790000000423,['c'],1,left,['8'],3,0.06023299999969822,[0.06641069],99.0,49,hard,control,shape,alpha,,,14,17,V,R,
24,0,training,49,31,0.5341504000002715,['c'],1,left,['8'],3,0.3000206000001526,[0.10669063],97.0,49,hard,control,shape,alpha,,,14,17,V,R,
25,0,training,57,23,0.6670396999998047,['c'],1,left,['9'],2,0.07664669999985563,[0.04092207],93.0,57,medium,control,shape,alpha,,,14,17,V,R,
26,0,training,49,31,0.7671669000001202,['c'],1,left,['3'],4,0.06631449999986216,[0.04147743],95.0,49,hard,control,shape,alpha,,,14,17,V,R,
27,0,training,49,31,4.599723199999971,['c'],1,left,['3'],4,0.36781310000014855,[0.06100339],86.0,49,hard,control,shape,alpha,,,14,17,V,R,
28,0,training,62,18,0.7684925000003204,['c'],1,left,['2'],5,0.1057965999998487,[0.0637512],97.0,62,easy,control,shape,alpha,,,14,17,V,R,
29,0,training,31,49,0.7502072000002045,['c'],0,right,['3'],4,0.17536490000020422,[0.05574659],92.0,49,hard,control,shape,alpha,,,14,17,V,R,
30,0,training,49,31,1.0163503999997374,['c'],1,left,['3'],4,0.08645979999982956,[0.06729193],98.0,49,hard,control,shape,alpha,,,14,17,V,R,
31,0,training,57,23,1.2503913999998986,['c'],1,left,['2'],5,0.12080569999989166,[0.05875734],95.0,57,medium,control,shape,alpha,,,14,17,V,R,
32,0,training,57,23,0.8831732999997257,['c'],1,left,['2'],5,0.1195717999999033,[0.08955288],99.0,57,medium,control,shape,alpha,,,14,17,V,R,
33,0,training,31,49,0.9836315000002287,['n'],1,right,['3'],4,0.09971970000015062,[-0.06959936],98.0,49,hard,control,shape,alpha,,,14,17,V,R,
34,0,training,31,49,0.9166291999999885,['n'],1,right,['3'],4,0.01820769999994809,[-0.05176461],100.0,49,hard,control,shape,alpha,,,14,17,V,R,
35,0,training,23,57,0.9667553000003863,['c'],0,right,['3'],4,0.06652070000018284,[0.03792603],93.0,57,medium,control,shape,alpha,,,14,17,V,R,
0,1,training,18,62,1.2503037999999833,['n'],1,right,['2'],5,0.42749259999982314,[-0.04067479],75.0,62,easy,control,shape,alpha,,,14,17,V,R,
1,1,training,31,49,0.7169342000001961,['c'],0,right,['2'],5,0.11713049999980285,[0.08026869],99.0,49,hard,control,shape,alpha,,,14,17,V,R,
2,1,training,18,62,0.7837344999998095,['c'],0,right,['3'],4,0.12069369999971968,[0.04045558],89.0,62,easy,control,shape,alpha,,,14,17,V,R,
3,1,training,23,57,0.7999999000003299,['n'],1,right,['2'],5,0.1393511999999646,[-0.07533307],97.0,57,medium,control,shape,alpha,,,14,17,V,R,
4,1,training,31,49,0.5341112000000976,['c'],0,right,['2'],5,0.05573390000017753,[0.06528345],99.0,49,hard,control,shape,alpha,,,14,17,V,R,
5,1,training,49,31,0.7163749000001189,['c'],1,left,['3'],4,0.04807250000021668,[0.03495774],94.0,49,hard,control,shape,alpha,,,14,17,V,R,
6,1,training,23,57,1.1827201000000969,['n'],1,right,['2'],5,0.005838399999902322,[-0.03730976],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
7,1,training,57,23,0.6173613000000842,['c'],1,left,['3'],4,0.06739040000002205,[0.07997339],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
8,1,training,49,31,0.9002040000000306,['c'],1,left,['3'],4,0.05210109999961787,[-0.00122572],48.0,49,hard,control,shape,alpha,,,14,17,V,R,
9,1,training,49,31,0.5327736999997796,['c'],1,left,['8'],3,0.3244763000002422,[0.0723858],91.0,49,hard,control,shape,alpha,,,14,17,V,R,
10,1,training,23,57,0.5661715999999615,['c'],0,right,['9'],2,0.1845514000001458,[0.04511563],87.0,57,medium,control,shape,alpha,,,14,17,V,R,
11,1,training,18,62,0.8501464999999371,['c'],0,right,['9'],2,0.4545212000002721,[-0.00563066],46.0,62,easy,control,shape,alpha,,,14,17,V,R,
12,1,training,57,23,0.9660102999996525,['n'],0,left,['3'],4,0.3250247999999374,[-0.03245936],74.0,57,medium,control,shape,alpha,,,14,17,V,R,
13,1,training,62,18,0.8164188999999169,['c'],1,left,['2'],5,0.09469209999997474,[0.03309464],87.0,62,easy,control,shape,alpha,,,14,17,V,R,
14,1,training,23,57,1.0174623999996584,['c'],0,right,['2'],5,0.10539779999999155,[0.00272415],54.0,57,medium,control,shape,alpha,,,14,17,V,R,
15,1,training,57,23,0.6500602999999501,['c'],1,left,['3'],4,0.08225540000012188,[0.14133589],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
16,1,training,62,18,1.1992402000000766,['c'],1,left,['3'],4,0.022643199999947683,[0.06002702],100.0,62,easy,control,shape,alpha,,,14,17,V,R,
17,1,training,49,31,1.600796000000173,['c'],1,left,['9'],2,0.47702330000038273,[0.0577499],82.0,49,hard,control,shape,alpha,,,14,17,V,R,
18,1,training,18,62,0.8996790999999575,['c'],0,right,['9'],2,0.013264900000194757,[0.0815682],100.0,62,easy,control,shape,alpha,,,14,17,V,R,
19,1,training,31,49,4.366407100000288,['n'],1,right,['0'],1,0.13397489999988466,[-0.07976371],98.0,49,hard,control,shape,alpha,,,14,17,V,R,
20,1,training,62,18,3.3660955000000286,['n'],0,left,['9'],2,0.16185790000008637,[0.00051089],49.0,62,easy,control,shape,alpha,,,14,17,V,R,
21,1,training,31,49,0.7002006000002439,['c'],0,right,['3'],4,0.10268620000033479,[-0.00512125],43.0,49,hard,control,shape,alpha,,,14,17,V,R,
22,1,training,57,23,0.5834739000001719,['c'],1,left,['3'],4,0.09872289999975692,[0.08072419],99.0,57,medium,control,shape,alpha,,,14,17,V,R,
23,1,training,62,18,0.600447400000121,['c'],1,left,['3'],4,0.07810070000004998,[0.04972581],96.0,62,easy,control,shape,alpha,,,14,17,V,R,
24,1,training,31,49,0.9508049000000938,['n'],1,right,['9'],2,0.0767521000002489,[-0.05458096],97.0,49,hard,control,shape,alpha,,,14,17,V,R,
25,1,training,23,57,0.9502601999997751,['c'],0,right,['3'],4,0.05887959999972736,[0.02041294],82.0,57,medium,control,shape,alpha,,,14,17,V,R,
26,1,training,18,62,1.0834827999997287,['n'],1,right,['3'],4,0.42051619999983814,[-0.14794711],98.0,62,easy,control,shape,alpha,,,14,17,V,R,
27,1,training,57,23,0.8170552999999927,['c'],1,left,['3'],4,0.09037760000001072,[0.10204251],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
28,1,training,49,31,0.9999452000001838,['c'],1,left,['8'],3,0.00596270000005461,[0.05375591],100.0,49,hard,control,shape,alpha,,,14,17,V,R,
29,1,training,62,18,0.7163132999999107,['c'],1,left,['8'],3,0.04819399999996676,[0.06205748],99.0,62,easy,control,shape,alpha,,,14,17,V,R,
30,1,training,62,18,0.5334668999998939,['c'],1,left,['3'],4,0.35242090000019743,[0.09198627],94.0,62,easy,control,shape,alpha,,,14,17,V,R,
31,1,training,57,23,0.7837277999997241,['c'],1,left,['3'],4,0.18610990000024685,[0.03363575],80.0,57,medium,control,shape,alpha,,,14,17,V,R,
32,1,training,31,49,2.7830032000001665,['c'],0,right,['3'],4,0.12328019999995377,[0.08949854],99.0,49,hard,control,shape,alpha,,,14,17,V,R,
33,1,training,49,31,3.8834507999999914,['n'],0,left,['9'],2,0.0505262000001494,[-0.06239274],99.0,49,hard,control,shape,alpha,,,14,17,V,R,
34,1,training,23,57,1.283578099999886,['n'],1,right,['3'],4,0.1968336999998428,[-0.09974302],98.0,57,medium,control,shape,alpha,,,14,17,V,R,
35,1,training,18,62,0.6504675999999563,['c'],0,right,['3'],4,0.12212520000002769,[0.01096572],64.0,62,easy,control,shape,alpha,,,14,17,V,R,
0,2,training,18,62,1.2336413000002722,['n'],1,right,['9'],2,0.05552269999998316,[-0.03447503],93.0,62,easy,control,shape,alpha,,,14,17,V,R,
1,2,training,62,18,0.9826961999997366,['n'],0,left,['9'],2,0.10145419999980732,[-0.04409932],92.0,62,easy,control,shape,alpha,,,14,17,V,R,
2,2,training,62,18,0.6840722000001733,['c'],1,left,['2'],5,0.12587699999994584,[0.04385277],90.0,62,easy,control,shape,alpha,,,14,17,V,R,
3,2,training,62,18,1.6003263999996307,['c'],1,left,['8'],3,0.016162100000201463,[0.04124935],100.0,62,easy,control,shape,alpha,,,14,17,V,R,
4,2,training,23,57,0.7497527999998965,['n'],1,right,['8'],3,0.18504630000006728,[-0.16334982],100.0,57,medium,control,shape,alpha,,,14,17,V,R,
5,2,training,62,18,0.6165987999997924,['n'],0,left,['9'],2,0.4009077000000616,[0.09693396],6.0,62,easy,control,shape,alpha,,,14,17,V,R,
6,2,training,49,31,1.8670626000002812,['n'],0,left,['9'],2,0.6694784000001164,[-0.06572423],81.0,49,hard,control,shape,alpha,,,14,17,V,R,
7,2,training,18,62,0.6003091000002314,['n'],1,right,['9'],2,0.14572420000013153,[-0.05616172],93.0,62,easy,control,shape,alpha,,,14,17,V,R,
8,2,training,49,31,0.6667876000001343,['n'],0,left,['9'],2,0.3925521999999546,[0.00780539],44.0,49,hard,control,shape,alpha,,,14,17,V,R,
9,2,training,18,62,0.8671571000004406,['n'],1,right,['2'],5,0.07776800000010553,[-0.02214848],81.0,62,easy,control,shape,alpha,,,14,17,V,R,
