withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
11,6,main,44,36,0.2668922000011662,['n'],0,left,['3'],4,0.18412300000636606,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
12,6,main,33,47,0.2997811000022921,['n'],1,right,['0'],1,0.036968599997635465,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
13,6,main,33,47,1.8166387999954168,['n'],1,right,['3'],4,0.619285700006003,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
14,6,main,47,33,0.3836955999940983,['c'],1,left,['2'],5,0.22725740000169026,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
15,6,main,33,47,1.483168000006117,['n'],1,right,['8'],3,0.3834930000011809,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
16,6,main,47,33,1.1005115000007208,['c'],1,left,['9'],2,0.3084390000003623,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
17,6,main,36,44,0.5503747999973712,['c'],0,right,['8'],3,0.4825853000002098,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
18,6,main,47,33,0.36700610000116285,['c'],1,left,['2'],5,0.784699100004218,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
19,6,main,53,27,0.2999995999998646,['n'],0,left,['2'],5,0.43750420000287704,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
20,6,main,44,36,0.46689619999960996,['c'],1,left,['8'],3,0.1935754000005545,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
21,6,main,27,53,0.4333903000006103,['n'],1,right,['9'],2,0.665030600001046,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
22,6,main,36,44,1.816386300000886,['c'],0,right,['9'],2,0.24598790000163717,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
23,6,main,27,53,0.3167380999948364,['c'],0,right,['9'],2,0.0952742000008584,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
24,6,main,33,47,2.31697069999791,['c'],0,right,['9'],2,0.22318359999917448,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
25,6,main,36,44,0.43330649999552406,['c'],0,right,['9'],2,0.06921650000003865,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
26,6,main,36,44,0.18991980000282638,['c'],0,right,['9'],2,0.12260390000301413,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
27,6,main,27,53,0.04933889999665553,['n'],1,right,['0'],1,0.8941169000027003,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
28,6,main,53,27,0.15017400000215275,['n'],0,left,['0'],1,1.1069419999985257,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
29,6,main,44,36,0.13012610000441782,['c'],1,left,['3'],4,0.03101329999481095,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
30,6,main,36,44,0.33371819999592844,['n'],1,right,['2'],5,0.08063939999556169,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
31,6,main,27,53,0.18447349999769358,['n'],1,right,['1'],6,0.3894430000000284,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
32,6,main,33,47,0.11344449999887729,['n'],1,right,['2'],5,1.502468400001817,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
33,6,main,44,36,0.14160119999723975,['n'],0,left,['2'],5,0.36230500000237953,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
34,6,main,47,33,0.07062690000020666,['n'],0,left,['9'],2,0.09988699999667006,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
35,6,main,47,33,0.016640200003166683,['n'],0,left,['9'],2,2.471890300002997,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
0,7,main,33,47,0.3672504999994999,['c'],0,right,['0'],1,1.036901300001773,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
1,7,main,44,36,0.6337219999986701,['c'],1,left,['3'],4,0.5704286000036518,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
2,7,main,53,27,0.7833486999952584,['c'],1,left,['3'],4,0.3406743000014103,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
3,7,main,36,44,0.5836284000033629,['n'],1,right,['2'],5,0.44828270000289194,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
4,7,main,33,47,0.5502051999937976,['n'],1,right,['3'],4,0.20036889999755658,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
5,7,main,44,36,0.9170556000026409,['n'],0,left,['3'],4,0.23575649999838788,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
6,7,main,27,53,0.48352600000362145,['n'],1,right,['2'],5,0.4314449000012246,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
7,7,main,44,36,1.0344699999986915,['c'],1,left,['3'],4,0.8214006000052905,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
8,7,main,53,27,0.6996778000029735,['n'],0,left,['8'],3,0.040394600000581704,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
9,7,main,36,44,0.7329372000021976,['n'],1,right,['8'],3,0.1057176000031177,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
10,7,main,44,36,2.3663915999932215,['c'],1,left,['8'],3,0.26320059999852674,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
11,7,main,47,33,0.7331989999947837,['n'],0,left,['9'],2,0.14363130000128876,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
12,7,main,27,53,0.3503772999974899,['n'],1,right,['9'],2,0.15643480000289856,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
13,7,main,53,27,0.16174709999904735,['c'],1,left,['2'],5,0.11058980000234442,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
14,7,main,47,33,0.11776480000116862,['n'],0,left,['2'],5,0.08268599999428261,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
15,7,main,27,53,0.12234270000044489,['n'],1,right,['3'],4,0.007306200001039542,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
16,7,main,33,47,0.13054320000082953,['n'],1,right,['3'],4,0.9434327999988454,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
17,7,main,27,53,1.066685999998299,['n'],1,right,['2'],5,0.8636201999979676,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
18,7,main,33,47,0.566578699996171,['n'],1,right,['2'],5,0.5825546999985818,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
19,7,main,36,44,0.5502295999976923,['n'],1,right,['2'],5,0.08925140000064857,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
20,7,main,53,27,0.9828569000019343,['c'],1,left,['8'],3,0.1107073000021046,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
21,7,main,47,33,0.6337684999962221,['n'],0,left,['8'],3,0.2575795000011567,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
22,7,main,36,44,0.5500781000009738,['n'],1,right,['9'],2,0.14597259999572998,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
23,7,main,33,47,0.10235570000077132,['n'],1,right,['9'],2,0.29193739999755053,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
24,7,main,33,47,0.11637350000091828,['n'],1,right,['2'],5,0.5607754000011482,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
25,7,main,44,36,0.6680010999989463,['n'],0,left,['8'],3,0.22420129999954952,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
26,7,main,47,33,0.018732700002146885,['n'],0,left,['8'],3,0.12772409999888623,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
27,7,main,53,27,0.017038699996192008,['n'],0,left,['3'],4,0.03510909999749856,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
28,7,main,36,44,0.2664245000050869,['n'],1,right,['3'],4,0.9671441000027698,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
29,7,main,44,36,1.1167801999981748,['c'],1,left,['3'],4,0.7561372000054689,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
30,7,main,27,53,0.8004539999965345,['n'],1,right,['9'],2,0.4062811000039801,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
31,7,main,36,44,0.6838261999946553,['n'],1,right,['8'],3,0.2510653999997885,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
32,7,main,27,53,0.18839630000002217,['n'],1,right,['0'],1,0.18517460000293795,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
33,7,main,47,33,0.23385620000044582,['n'],0,left,['9'],2,0.12067589999787742,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
34,7,main,47,33,0.12723879999975907,['n'],0,left,['9'],2,0.23608689999673516,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
35,7,main,53,27,0.09355199999845354,['c'],1,left,['3'],4,0.13888849999784725,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
0,8,main,27,53,0.8164981000008993,['n'],1,right,['8'],3,0.05525449999549892,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
1,8,main,44,36,0.38340949999837903,['c'],1,left,['8'],3,0.054066800003056414,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
2,8,main,47,33,0.6834918000022299,['n'],0,left,['8'],3,1.3209185000014259,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
3,8,main,27,53,0.7665199000039138,['n'],1,right,['2'],5,0.8053590999988955,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
4,8,main,53,27,0.8008312999954796,['n'],0,left,['2'],5,0.565884299998288,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
5,8,main,47,33,0.2677235000010114,['n'],0,left,['0'],1,0.581090799998492,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
6,8,main,33,47,0.5499792000046,['n'],1,right,['2'],5,0.24757990000216523,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
7,8,main,33,47,1.2997441999978037,['n'],1,right,['9'],2,0.28158999999868684,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
8,8,main,27,53,0.1385703000050853,['n'],1,right,['2'],5,0.27910919999703765,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
9,8,main,44,36,0.01614279999921564,['n'],0,left,['2'],5,4.564076400005433,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
10,8,main,33,47,0.5665077999947243,['c'],0,right,['8'],3,0.16713600000366569,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
11,8,main,44,36,0.23309680000238586,['c'],1,left,['9'],2,0.08729880000464618,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
12,8,main,44,36,0.5008062999986578,['c'],1,left,['0'],1,0.12802150000061374,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
13,8,main,33,47,0.5669348000010359,['c'],0,right,['0'],1,0.1810918000046513,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
14,8,main,47,33,0.48356069999863394,['c'],1,left,['3'],4,0.63438839999435,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
15,8,main,36,44,0.633119699996314,['n'],1,right,['3'],4,0.18388480000430718,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
16,8,main,36,44,0.41718560000299476,['n'],1,right,['2'],5,0.1599467000050936,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
17,8,main,36,44,0.30041280000295956,['n'],1,right,['1'],6,0.33412610000232235,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
18,8,main,53,27,0.4170049000022118,['n'],0,left,['3'],4,1.4402356999999029,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
19,8,main,36,44,0.8671103999949992,['n'],1,right,['2'],5,0.21250720000534784,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
20,8,main,53,27,0.15102119999937713,['c'],1,left,['3'],4,0.06785089999902993,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
21,8,main,47,33,0.43397179999738,['c'],1,left,['2'],5,0.17595889999938663,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
22,8,main,47,33,0.3838964999958989,['n'],0,left,['9'],2,0.5061198999974295,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
23,8,main,36,44,0.383155399998941,['n'],1,right,['2'],5,3.975025200001255,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
24,8,main,33,47,0.6505095000029542,['n'],1,right,['2'],5,1.1345624000023236,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
25,8,main,53,27,0.3171050000019022,['n'],0,left,['2'],5,0.9008046000017202,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
26,8,main,44,36,0.18857009999919683,['n'],0,left,['0'],1,0.28112790000159293,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
27,8,main,27,53,0.5999172999945586,['n'],1,right,['3'],4,2.0697172000000137,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
28,8,main,27,53,0.43373479999718256,['n'],1,right,['9'],2,0.33845499999733875,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
29,8,main,27,53,0.5007518999991589,['n'],1,right,['9'],2,0.1928840999971726,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
30,8,main,47,33,0.35035389999393374,['c'],1,left,['8'],3,0.21992759999557165,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
31,8,main,36,44,0.24983879999490455,['n'],1,right,['3'],4,0.20127299999876413,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
32,8,main,53,27,0.06098790000396548,['n'],0,left,['0'],1,0.2495132999974885,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
33,8,main,53,27,0.24995369999669492,['c'],1,left,['3'],4,0.3734628999955021,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
34,8,main,33,47,0.7005427999974927,['n'],1,right,['3'],4,0.0270130999997491,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
35,8,main,44,36,0.9502821999994921,['c'],1,left,['8'],3,0.40447730000596493,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
0,0,training,18,62,2.1171115999968606,['c'],0,right,['0'],1,0.9470816999964882,[-0.10966897],2.0,62,easy,plus,shape,alpha,,,20,18,V,R,
1,0,training,49,31,0.766754199998104,['n'],0,left,['0'],1,0.581907300002058,[-0.09459543],99.0,49,hard,plus,shape,alpha,,,20,18,V,R,
2,0,training,31,49,1.234110099998361,['c'],0,right,['2'],5,0.27688250000210246,[0.02349022],83.0,49,hard,plus,shape,alpha,,,20,18,V,R,
3,0,training,18,62,0.3332079999963753,['n'],1,right,['8'],3,0.3235322999971686,[-0.15645133],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
4,0,training,23,57,0.35048879999521887,['n'],1,right,['2'],5,0.015979299998434726,[-0.03309939],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
5,0,training,57,23,0.583330899993598,['c'],1,left,['3'],4,0.07965059999696678,[0.05523049],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
6,0,training,18,62,1.0336832999964827,['c'],0,right,['8'],3,0.23445499999797903,[-0.07821868],0.0,62,easy,plus,shape,alpha,,,20,18,V,R,
7,0,training,57,23,0.8500391999987187,['c'],1,left,['8'],3,0.662660699999833,[0.06354381],94.0,57,medium,plus,shape,alpha,,,20,18,V,R,
8,0,training,31,49,0.3663589999996475,['c'],0,right,['8'],3,0.27703789999941364,[0.1112996],100.0,49,hard,plus,shape,alpha,,,20,18,V,R,
9,0,training,57,23,0.5507214999961434,['c'],1,left,['2'],5,0.33098149999568705,[0.1706268],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
10,0,training,31,49,1.100228800001787,['n'],1,right,['2'],5,0.29781500000535743,[-0.02540772],84.0,49,hard,plus,shape,alpha,,,20,18,V,R,
11,0,training,31,49,0.9341982999976608,['c'],0,right,['3'],4,0.4630853000053321,[0.04921692],93.0,49,hard,plus,shape,alpha,,,20,18,V,R,
12,0,training,23,57,0.7327932999978657,['c'],0,right,['3'],4,0.27864209999825107,[-0.02009159],20.0,57,medium,plus,shape,alpha,,,20,18,V,R,
13,0,training,23,57,0.8666335999951116,['c'],0,right,['3'],4,0.44821809999848483,[-0.13212507],0.0,57,medium,plus,shape,alpha,,,20,18,V,R,
14,0,training,62,18,0.766679499996826,['c'],1,left,['3'],4,0.47125140000571264,[0.08875239],99.0,62,easy,plus,shape,alpha,,,20,18,V,R,
15,0,training,49,31,0.5499359000023105,['c'],1,left,['2'],5,0.27742859999852953,[0.06692202],99.0,49,hard,plus,shape,alpha,,,20,18,V,R,
16,0,training,31,49,0.6664829000001191,['c'],0,right,['3'],4,0.5029549000028055,[-0.08717843],1.0,49,hard,plus,shape,alpha,,,20,18,V,R,
17,0,training,18,62,0.8664216000033775,['c'],0,right,['2'],5,0.24735689999943133,[-0.06921619],1.0,62,easy,plus,shape,alpha,,,20,18,V,R,
18,0,training,62,18,0.8002913999953307,['c'],1,left,['1'],6,0.06889029999729246,[0.06061771],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
19,0,training,62,18,0.7004355999961263,['c'],1,left,['2'],5,0.17307679999794345,[0.14445686],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
20,0,training,23,57,1.1499924000017927,['n'],1,right,['8'],3,0.35176920000230893,[-0.06796422],98.0,57,medium,plus,shape,alpha,,,20,18,V,R,
21,0,training,62,18,0.7337986999991699,['c'],1,left,['1'],6,0.20385979999991832,[0.09731794],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
22,0,training,57,23,0.7335770999998203,['c'],1,left,['1'],6,0.25293560000136495,[0.02567646],86.0,57,medium,plus,shape,alpha,,,20,18,V,R,
23,0,training,49,31,0.49991160000354284,['c'],1,left,['1'],6,0.149567799999204,[0.06558481],100.0,49,hard,plus,shape,alpha,,,20,18,V,R,
24,0,training,18,62,0.7659958000003826,['n'],1,right,['8'],3,0.47232310000254074,[-0.10085109],99.0,62,easy,plus,shape,alpha,,,20,18,V,R,
25,0,training,62,18,0.6501362999988487,['c'],1,left,['3'],4,0.3224647000024561,[0.1071731],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
26,0,training,49,31,0.7342273999965983,['c'],1,left,['2'],5,0.14351219999662135,[0.01708454],83.0,49,hard,plus,shape,alpha,,,20,18,V,R,
27,0,training,31,49,0.6164977000007639,['c'],0,right,['2'],5,0.2483460000003106,[0.07023477],99.0,49,hard,plus,shape,alpha,,,20,18,V,R,
28,0,training,18,62,0.7996627999964403,['n'],1,right,['8'],3,0.3259680000046501,[-0.16318443],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
29,0,training,23,57,0.6333459999950719,['c'],0,right,['0'],1,0.43821619999653194,[-0.01427601],32.0,57,medium,plus,shape,alpha,,,20,18,V,R,
30,0,training,62,18,0.8175258999981452,['c'],1,left,['3'],4,0.33027790000051027,[0.18573766],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
31,0,training,57,23,0.7997235000002547,['c'],1,left,['8'],3,0.5968170999985887,[0.10126776],99.0,57,medium,plus,shape,alpha,,,20,18,V,R,
32,0,training,23,57,0.8837411999993492,['n'],1,right,['2'],5,0.30507940000097733,[-0.13175637],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
33,0,training,49,31,1.14950370000588,['n'],0,left,['0'],1,0.36637319999863394,[-0.04045464],92.0,49,hard,plus,shape,alpha,,,20,18,V,R,
34,0,training,57,23,0.9175812000030419,['c'],1,left,['9'],2,0.3223158999971929,[0.08483335],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
35,0,training,49,31,0.8504379999940284,['c'],1,left,['9'],2,0.42661810000572586,[0.09301265],99.0,49,hard,plus,shape,alpha,,,20,18,V,R,
0,1,training,57,23,0.7502700000040932,['c'],1,left,['8'],3,0.2522069000042393,[0.10982667],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
1,1,training,31,49,1.3329201000015019,['c'],0,right,['8'],3,0.24451350000163075,[0.07785735],100.0,49,hard,plus,shape,alpha,,,20,18,V,R,
2,1,training,49,31,0.7828139000048395,['c'],1,left,['3'],4,0.4346990000049118,[0.02732718],82.0,49,hard,plus,shape,alpha,,,20,18,V,R,
3,1,training,23,57,0.6668761999972048,['c'],0,right,['8'],3,0.36628879999625497,[0.03439628],89.0,57,medium,plus,shape,alpha,,,20,18,V,R,
4,1,training,49,31,0.6836170999958995,['c'],1,left,['8'],3,0.3959698999969987,[-0.01421251],31.0,49,hard,plus,shape,alpha,,,20,18,V,R,
5,1,training,18,62,1.0004918999984511,['n'],1,right,['9'],2,0.04353699999774108,[-0.08312055],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
6,1,training,31,49,1.134704399999464,['n'],1,right,['0'],1,0.003966800002672244,[-0.04678968],100.0,49,hard,plus,shape,alpha,,,20,18,V,R,
7,1,training,31,49,0.8332685999994283,['c'],0,right,['9'],2,0.23344170000200393,[0.03032437],91.0,49,hard,plus,shape,alpha,,,20,18,V,R,
8,1,training,23,57,0.7670861999940826,['c'],0,right,['9'],2,0.05690100000356324,[0.03365678],99.0,57,medium,plus,shape,alpha,,,20,18,V,R,
9,1,training,62,18,1.3006585000039195,['c'],1,left,['3'],4,0.32977029999892693,[0.08195525],99.0,62,easy,plus,shape,alpha,,,20,18,V,R,
10,1,training,49,31,1.2169713999974192,['c'],1,left,['2'],5,0.5475784000009298,[0.1152496],100.0,49,hard,plus,shape,alpha,,,20,18,V,R,
11,1,training,62,18,1.1170701000010013,['c'],1,left,['2'],5,0.2327556000018376,[0.02161882],83.0,62,easy,plus,shape,alpha,,,20,18,V,R,
12,1,training,62,18,0.9005642000047374,['c'],1,left,['2'],5,0.16284060000180034,[0.11422387],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
13,1,training,57,23,0.6176237999970908,['c'],1,left,['1'],6,0.04311510000115959,[0.02779146],99.0,57,medium,plus,shape,alpha,,,20,18,V,R,
14,1,training,23,57,0.5170399000053294,['c'],0,right,['8'],3,0.4759817000012845,[-0.07179581],2.0,57,medium,plus,shape,alpha,,,20,18,V,R,
15,1,training,49,31,0.9666511999967042,['c'],1,left,['2'],5,0.2334326000054716,[0.16084277],100.0,49,hard,plus,shape,alpha,,,20,18,V,R,
16,1,training,62,18,0.6003536999996868,['c'],1,left,['1'],6,0.4958604999992531,[0.36061506],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
17,1,training,57,23,0.8000574999969103,['c'],1,left,['3'],4,0.29123100000288105,[0.07669824],99.0,57,medium,plus,shape,alpha,,,20,18,V,R,
18,1,training,62,18,0.6334471000009216,['c'],1,left,['2'],5,0.29357729999901494,[0.20975779],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
19,1,training,31,49,1.1839390999957686,['n'],1,right,['8'],3,0.36977000000479165,[0.03315584],12.0,49,hard,plus,shape,alpha,,,20,18,V,R,
20,1,training,18,62,0.40044160000252305,['c'],0,right,['8'],3,0.24996790000295732,[-0.03703268],6.0,62,easy,plus,shape,alpha,,,20,18,V,R,
21,1,training,23,57,1.3508264999982202,['n'],1,right,['3'],4,0.9617829999988317,[-0.13977987],99.0,57,medium,plus,shape,alpha,,,20,18,V,R,
22,1,training,18,62,1.5494844999993802,['n'],1,right,['9'],2,0.19686509999883128,[-0.06443043],99.0,62,easy,plus,shape,alpha,,,20,18,V,R,
23,1,training,57,23,0.43364049999945564,['n'],0,left,['0'],1,0.5947995000024093,[0.02376429],25.0,57,medium,plus,shape,alpha,,,20,18,V,R,
24,1,training,49,31,0.7837120000040159,['c'],1,left,['3'],4,0.371185100004368,[0.0042429],56.0,49,hard,plus,shape,alpha,,,20,18,V,R,
25,1,training,23,57,1.0334701999963727,['n'],1,right,['9'],2,0.22621079999953508,[-0.09742124],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
26,1,training,49,31,0.7003961999944295,['c'],1,left,['3'],4,0.29246039999998175,[0.05538095],98.0,49,hard,plus,shape,alpha,,,20,18,V,R,
27,1,training,31,49,1.015711400003056,['n'],1,right,['2'],5,0.34314950000407407,[-0.03718773],91.0,49,hard,plus,shape,alpha,,,20,18,V,R,
28,1,training,31,49,2.6169641999949818,['n'],1,right,['8'],3,0.1844894000023487,[-0.08115722],100.0,49,hard,plus,shape,alpha,,,20,18,V,R,
29,1,training,23,57,1.0180928999980097,['c'],0,right,['9'],2,0.20791769999777898,[0.01946234],82.0,57,medium,plus,shape,alpha,,,20,18,V,R,
30,1,training,18,62,0.8673167000015383,['c'],0,right,['0'],1,0.20435659999930067,[0.04829296],98.0,62,easy,plus,shape,alpha,,,20,18,V,R,
31,1,training,62,18,0.9676024000000325,['c'],1,left,['3'],4,0.46853350000310456,[0.11731923],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
32,1,training,18,62,0.6001424999994924,['c'],0,right,['9'],2,0.11284639999939827,[-0.00965305],26.0,62,easy,plus,shape,alpha,,,20,18,V,R,
33,1,training,18,62,0.2999726999987615,['n'],1,right,['0'],1,0.45565999999962514,[-0.16386583],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
34,1,training,57,23,0.6838925999982166,['c'],1,left,['0'],1,0.4327137000000221,[0.19831847],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
35,1,training,57,23,0.7174914000061108,['c'],1,left,['1'],6,0.2343237000022782,[0.06738537],99.0,57,medium,plus,shape,alpha,,,20,18,V,R,
0,2,training,62,18,1.5000935999996727,['c'],1,left,['0'],1,0.477338000004238,[0.01369347],67.0,62,easy,plus,shape,alpha,,,20,18,V,R,
1,2,training,62,18,0.8338598999980604,['c'],1,left,['2'],5,0.28833239999949,[0.13010119],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
2,2,training,49,31,0.40088139999716077,['c'],1,left,['2'],5,0.3482374000013806,[0.12115316],100.0,49,hard,plus,shape,alpha,,,20,18,V,R,
3,2,training,18,62,0.4852549000061117,['n'],1,right,['2'],5,0.33814110000093933,[-0.03799359],91.0,62,easy,plus,shape,alpha,,,20,18,V,R,
4,2,training,23,57,0.8498561999949743,['c'],0,right,['3'],4,0.07394850000127917,[0.01814038],92.0,57,medium,plus,shape,alpha,,,20,18,V,R,
5,2,training,49,31,0.6669887999960338,['c'],1,left,['2'],5,0.30737690000387374,[0.00533326],59.0,49,hard,plus,shape,alpha,,,20,18,V,R,
6,2,training,18,62,0.3502697000003536,['c'],0,right,['3'],4,0.04817390000243904,[0.06061424],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
7,2,training,23,57,1.5169906999944942,['c'],0,right,['3'],4,0.08930709999549435,[0.06460057],100.0,57,medium,plus,shape,alpha,,,20,18,V,R,
8,2,training,49,31,0.9331847000066773,['c'],1,left,['9'],2,0.2475925000035204,[0.02627713],87.0,49,hard,plus,shape,alpha,,,20,18,V,R,
9,2,training,31,49,0.7165075000011711,['c'],0,right,['0'],1,0.2956227000031504,[-0.01779865],24.0,49,hard,plus,shape,alpha,,,20,18,V,R,
10,2,training,57,23,1.3171368000039365,['c'],1,left,['3'],4,0.9745649999968009,[0.13435612],99.0,57,medium,plus,shape,alpha,,,20,18,V,R,
11,2,training,62,18,0.7002215999964392,['c'],1,left,['9'],2,0.46623160000308417,[0.15071841],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
12,2,training,62,18,0.6344026000006124,['c'],1,left,['3'],4,0.22182299999985844,[0.07607354],100.0,62,easy,plus,shape,alpha,,,20,18,V,R,
