withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,2,training,64,16,0.9167338000042946,['n'],0,left,['8'],4,0.32995430000300985,[0.00440822],43.0,64,easy,plus,letter,alpha,,,27,19,M,R,
14,2,training,16,64,0.8173454000061611,['c'],0,right,['8'],4,0.0838210000001709,[-0.01251386],17.0,64,easy,plus,letter,alpha,,,27,19,M,R,
15,2,training,16,64,0.900030799995875,['n'],1,right,['8'],4,0.16431349999766098,[-0.10929009],100.0,64,easy,plus,letter,alpha,,,27,19,M,R,
16,2,training,23,57,0.5841113999995287,['n'],1,right,['9'],5,0.2376016999987769,[-0.05443334],98.0,57,medium,plus,letter,alpha,,,27,19,M,R,
17,2,training,16,64,0.5668495999998413,['n'],1,right,['9'],5,0.2449652000068454,[-0.07711311],100.0,64,easy,plus,letter,alpha,,,27,19,M,R,
18,2,training,16,64,0.9501123000009102,['n'],1,right,['8'],4,0.15621549999923445,[-0.10043078],100.0,64,easy,plus,letter,alpha,,,27,19,M,R,
19,2,training,31,49,0.6167281000016374,['c'],0,right,['8'],4,0.2125030999959563,[0.01733932],79.0,49,hard,plus,letter,alpha,,,27,19,M,R,
20,2,training,31,49,0.6664619000002858,['n'],1,right,['8'],4,0.20049319999816362,[-0.04460601],97.0,49,hard,plus,letter,alpha,,,27,19,M,R,
21,2,training,49,31,0.8164384000046994,['c'],1,left,['8'],4,0.18348999999579974,[0.0207026],85.0,49,hard,plus,letter,alpha,,,27,19,M,R,
22,2,training,64,16,0.8832157999931951,['c'],1,left,['8'],4,0.1330595999970683,[0.10638405],100.0,64,easy,plus,letter,alpha,,,27,19,M,R,
23,2,training,64,16,0.8163261999943643,['c'],1,left,['0'],6,0.07058740000502439,[0.11657168],100.0,64,easy,plus,letter,alpha,,,27,19,M,R,
24,2,training,57,23,1.1662781000050018,['c'],1,left,['9'],5,0.22055279999767663,[0.11106129],100.0,57,medium,plus,letter,alpha,,,27,19,M,R,
25,2,training,64,16,0.5666955999986385,['c'],1,left,['9'],5,0.18003509999834932,[0.16093538],100.0,64,easy,plus,letter,alpha,,,27,19,M,R,
26,2,training,23,57,0.9327376000001095,['c'],0,right,['8'],4,0.14350780000677332,[0.0728863],100.0,57,medium,plus,letter,alpha,,,27,19,M,R,
27,2,training,57,23,0.5670781999942847,['c'],1,left,['8'],4,0.1699877999999444,[0.10929531],100.0,57,medium,plus,letter,alpha,,,27,19,M,R,
28,2,training,49,31,0.5666291999950772,['c'],1,left,['8'],4,0.18021100000623846,[0.08671694],100.0,49,hard,plus,letter,alpha,,,27,19,M,R,
29,2,training,31,49,0.6506099999969592,['n'],1,right,['8'],4,0.25034389999927953,[-0.049207],97.0,49,hard,plus,letter,alpha,,,27,19,M,R,
30,2,training,31,49,0.8330542999974568,['c'],0,right,['8'],4,0.2146301999964635,[0.09217438],100.0,49,hard,plus,letter,alpha,,,27,19,M,R,
31,2,training,16,64,0.7501247999971383,['c'],0,right,['8'],4,0.10374839999713004,[-0.00448041],38.0,64,easy,plus,letter,alpha,,,27,19,M,R,
32,2,training,31,49,0.7670588000037242,['n'],1,right,['8'],4,0.2205928000039421,[-0.03416696],93.0,49,hard,plus,letter,alpha,,,27,19,M,R,
33,2,training,23,57,0.6501394000006258,['n'],1,right,['9'],5,0.24077499999839347,[-0.07295652],100.0,57,medium,plus,letter,alpha,,,27,19,M,R,
34,2,training,64,16,0.6327269000030356,['c'],1,left,['9'],5,0.19716070000140462,[0.06354446],99.0,64,easy,plus,letter,alpha,,,27,19,M,R,
35,2,training,49,31,0.6500285000001895,['c'],1,left,['8'],4,0.2028162999995402,[0.0949385],100.0,49,hard,plus,letter,alpha,,,27,19,M,R,
0,3,main,31,49,1.3666046999933315,['c'],0,right,['8'],4,0.14891489999718033,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
1,3,main,57,23,0.5832481999968877,['c'],1,left,['8'],4,0.15156990000104997,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
2,3,main,49,31,0.48357620000024326,['c'],1,left,['9'],5,0.11019669999950565,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
3,3,main,16,64,0.9334935000006226,['n'],1,right,['9'],5,0.14928089999739313,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
4,3,main,57,23,0.4834756999989622,['c'],1,left,['0'],6,0.18789929999911692,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
5,3,main,31,49,0.6670192000019597,['n'],1,right,['9'],5,0.23412809999717865,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
6,3,main,64,16,0.6337845999951242,['c'],1,left,['0'],6,0.07144540000444977,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
7,3,main,64,16,0.5673814999972819,['c'],1,left,['9'],5,0.06240999999863561,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
8,3,main,23,57,1.3163562999980059,['c'],0,right,['8'],4,0.21535900000162655,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
9,3,main,64,16,0.6166232000032323,['c'],1,left,['9'],5,0.08626169999479316,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
10,3,main,16,64,0.7840547999949194,['n'],1,right,['9'],5,0.13182209999649785,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
11,3,main,57,23,0.7337645999941742,['c'],1,left,['8'],4,0.08120790000248235,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
12,3,main,49,31,0.7840530000030412,['c'],1,left,['8'],4,0.5586134000041056,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
13,3,main,23,57,0.9670181000037701,['c'],0,right,['8'],4,0.14628760000050534,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
14,3,main,23,57,0.7005187000031583,['c'],0,right,['8'],4,0.14449320000130683,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
15,3,main,64,16,0.5667363000029582,['c'],1,left,['9'],5,0.3079596000025049,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
16,3,main,49,31,0.7004288999960409,['n'],0,left,['8'],4,0.21999550000327872,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
17,3,main,31,49,1.3501725000023725,['c'],0,right,['8'],4,0.5094293000001926,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
18,3,main,57,23,0.9495956000027945,['n'],0,left,['8'],4,0.1796122999949148,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
19,3,main,49,31,0.7669431999966037,['c'],1,left,['8'],4,0.14174350000394043,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
20,3,main,31,49,0.7840355000007548,['n'],1,right,['9'],5,0.1695008000024245,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
21,3,main,64,16,0.8666955000007874,['c'],1,left,['8'],4,0.2562478999971063,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
22,3,main,57,23,0.8658720000021276,['c'],1,left,['8'],4,0.3557345999943209,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
23,3,main,49,31,1.150307399999292,['c'],1,left,['8'],4,0.15215389999502804,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
24,3,main,16,64,0.8835476999956882,['n'],1,right,['8'],4,0.17501790000096662,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
25,3,main,16,64,1.0338450999988709,['n'],1,right,['8'],4,0.11126250000233995,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
26,3,main,23,57,0.650313999998616,['n'],1,right,['8'],4,0.256725400002324,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
27,3,main,31,49,1.400375700002769,['c'],0,right,['8'],4,0.2548973000011756,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
28,3,main,23,57,0.8668097000045236,['n'],1,right,['9'],5,0.29046639999432955,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
29,3,main,57,23,0.766109600001073,['c'],1,left,['9'],5,0.0565407000030973,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
30,3,main,16,64,0.6835080000018934,['n'],1,right,['9'],5,0.12325560000317637,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
31,3,main,16,64,0.7333316999938688,['n'],1,right,['9'],5,0.20152860000234796,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
32,3,main,64,16,0.6826031999953557,['c'],1,left,['9'],5,0.23018900000170106,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
33,3,main,49,31,0.716851899996982,['c'],1,left,['8'],4,0.2889136000012513,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
34,3,main,31,49,1.1173392999990028,['n'],1,right,['9'],5,0.20066870000300696,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
35,3,main,23,57,0.767255099999602,['n'],1,right,['9'],5,0.2262163999985205,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
0,4,main,31,49,1.2168509000039194,['c'],0,right,['8'],4,0.20142240000132006,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
1,4,main,49,31,0.7504675999953179,['c'],1,left,['8'],4,0.19539929999882588,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
2,4,main,31,49,0.6680294999969192,['n'],1,right,['8'],4,0.20893449999857694,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
3,4,main,64,16,0.6835494999977527,['n'],0,left,['3'],3,1.133719999997993,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
4,4,main,23,57,1.2835780000023078,['c'],0,right,['8'],4,0.25344110000150977,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
5,4,main,64,16,0.9833423999953084,['c'],1,left,['8'],4,0.1407815999991726,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
6,4,main,16,64,0.6340752999967663,['n'],1,right,['8'],4,0.22170029999688268,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
7,4,main,31,49,0.6507741999957943,['n'],1,right,['8'],4,0.1713335000022198,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
8,4,main,64,16,0.7998665999984951,['c'],1,left,['8'],4,0.18084490000182996,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
9,4,main,57,23,0.8171075000063865,['c'],1,left,['8'],4,0.12492430000565946,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
10,4,main,23,57,0.8167437000010977,['n'],1,right,['9'],5,0.31176630000118166,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
11,4,main,57,23,0.7839837000065017,['c'],1,left,['9'],5,0.07580849999794737,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
12,4,main,31,49,0.8167511999999988,['c'],0,right,['8'],4,0.12050489999819547,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
13,4,main,57,23,0.7335492999991402,['c'],1,left,['8'],4,0.007162200003222097,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
14,4,main,23,57,0.7168916000009631,['n'],1,right,['9'],5,0.1535516000003554,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
15,4,main,49,31,0.8498338999997941,['c'],1,left,['8'],4,0.0497003999989829,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
16,4,main,23,57,1.8999794999981532,['n'],1,right,['9'],5,0.08410070000536507,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
17,4,main,49,31,0.916974300002039,['c'],1,left,['8'],4,0.28423689999908675,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
18,4,main,31,49,3.3332674999983283,['n'],1,right,['9'],5,0.23609179999766639,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
19,4,main,16,64,0.7500871000011102,['n'],1,right,['8'],4,0.29276300000492483,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
20,4,main,49,31,1.217176099999051,['c'],1,left,['8'],4,0.409172599996964,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
21,4,main,64,16,0.8667264000032446,['c'],1,left,['8'],4,0.0706378000031691,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
22,4,main,16,64,1.6327090999984648,['n'],1,right,['9'],5,0.3228730999981053,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
23,4,main,57,23,1.1832399999984773,['n'],0,left,['8'],4,0.1510400999977719,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
24,4,main,64,16,0.7838316999987001,['c'],1,left,['9'],5,0.4818267000009655,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
25,4,main,49,31,0.8675386000031722,['c'],1,left,['8'],4,0.17222300000139512,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
26,4,main,57,23,0.6337633000002825,['c'],1,left,['8'],4,0.2525221000032616,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
27,4,main,16,64,1.051345299994864,['n'],1,right,['9'],5,0.20040399999561487,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
28,4,main,31,49,1.2668962999960058,['c'],0,right,['8'],4,0.3184036999955424,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
29,4,main,49,31,0.8835848000016995,['c'],1,left,['9'],5,0.17484990000230027,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
30,4,main,16,64,1.2332807999991928,['n'],1,right,['8'],4,0.19845270000223536,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
31,4,main,23,57,1.0498816999970586,['n'],1,right,['8'],4,0.13290979999874253,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
32,4,main,16,64,0.9001426999966498,['n'],1,right,['9'],5,0.28371859999606386,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
33,4,main,64,16,0.7838451999996323,['c'],1,left,['8'],4,0.5133544999989681,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
34,4,main,23,57,1.1666380999959074,['c'],0,right,['8'],4,0.18987360000028275,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
35,4,main,57,23,1.250304799999867,['c'],1,left,['8'],4,0.13279009999678237,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
0,5,main,64,16,1.1504253999955836,['c'],1,left,['9'],5,0.14718279999942752,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
1,5,main,23,57,0.6164690000005066,['n'],1,right,['9'],5,0.16461569999955827,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
2,5,main,31,49,0.583221400003822,['c'],0,right,['8'],4,0.26293660000374075,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
3,5,main,57,23,0.7506471999950008,['c'],1,left,['8'],4,0.1104949000000488,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
4,5,main,16,64,0.9331764999951702,['n'],1,right,['9'],5,0.30905910000001313,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
5,5,main,23,57,0.6839676000017789,['c'],0,right,['3'],3,0.8944212999995216,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
6,5,main,31,49,0.76720529999875,['c'],0,right,['8'],4,0.2836628000004566,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
7,5,main,57,23,0.650050200005353,['c'],1,left,['8'],4,0.2462403000026825,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
8,5,main,16,64,0.7336743999985629,['n'],1,right,['9'],5,0.14324710000073537,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
9,5,main,64,16,1.0164388999983203,['c'],1,left,['8'],4,0.1296038000000408,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
10,5,main,57,23,0.6003799999962212,['c'],1,left,['8'],4,0.19622220000019297,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
11,5,main,31,49,0.7831846999979462,['c'],0,right,['3'],3,0.49302390000229934,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
12,5,main,16,64,0.9165763999990304,['n'],1,right,['8'],4,0.2612663999971119,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
13,5,main,57,23,0.9332003999952576,['c'],1,left,['9'],5,0.22942979999788804,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
14,5,main,16,64,0.9163955000040005,['n'],1,right,['8'],4,0.21557300000131363,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
15,5,main,49,31,1.1171039000037126,['c'],1,left,['8'],4,0.06638179999572458,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
16,5,main,57,23,0.5163861999972141,['c'],1,left,['8'],4,0.2036392999943928,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
17,5,main,23,57,0.783521400000609,['c'],0,right,['8'],4,0.13237649999791756,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
18,5,main,31,49,0.833574200005387,['c'],0,right,['8'],4,0.12582420000398997,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
19,5,main,49,31,0.6837176000044565,['c'],1,left,['9'],5,0.2058407000004081,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
20,5,main,31,49,1.0000364000006812,['c'],0,right,['8'],4,0.2221136000007391,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
21,5,main,16,64,0.9837431999985711,['n'],1,right,['9'],5,0.142717900002026,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
22,5,main,16,64,0.7170384999990347,['c'],0,right,['8'],4,0.17231490000267513,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
23,5,main,64,16,0.8165598999985377,['n'],0,left,['8'],4,0.34121659999800613,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
24,5,main,64,16,0.783580900002562,['c'],1,left,['9'],5,0.21690289999969536,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
25,5,main,64,16,0.6667881999965175,['c'],1,left,['9'],5,0.1816952000008314,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
26,5,main,49,31,0.8670278999998118,['c'],1,left,['8'],4,0.4598030000051949,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
27,5,main,49,31,0.6004455999936908,['c'],1,left,['9'],5,0.1620762000020477,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
28,5,main,23,57,0.7838680999993812,['c'],0,right,['8'],4,0.1883017000000109,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
29,5,main,57,23,1.3337947000036365,['c'],1,left,['8'],4,0.30366460000368534,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
30,5,main,23,57,0.6497553999943193,['n'],1,right,['9'],5,0.1863974999942002,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
31,5,main,49,31,0.6999386999959825,['c'],1,left,['8'],4,0.15116399999533314,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
32,5,main,49,31,0.734766599998693,['c'],1,left,['8'],4,0.13167720000637928,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
33,5,main,23,57,0.9666426999974647,['n'],1,right,['8'],4,0.24762089999421733,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
34,5,main,64,16,0.533312699997623,['c'],1,left,['8'],4,0.1366171999979997,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
35,5,main,31,49,0.7330750000037369,['n'],1,right,['8'],4,0.18222670000250218,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
0,6,main,16,64,1.083728700003121,['n'],1,right,['8'],4,0.3353921999951126,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
1,6,main,16,64,0.6501475000040955,['n'],1,right,['9'],5,0.10397559999546502,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
2,6,main,57,23,0.8505904999983613,['c'],1,left,['8'],4,0.16207679999934044,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
3,6,main,57,23,0.9499756000004709,['c'],1,left,['8'],4,0.4537445999958436,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
4,6,main,31,49,0.6337694000030751,['c'],0,right,['8'],4,0.18648820000089472,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
5,6,main,49,31,0.5838865999976406,['c'],1,left,['8'],4,0.17198580000695074,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
6,6,main,23,57,0.7172491999954218,['n'],1,right,['8'],4,0.15277570000034757,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
7,6,main,57,23,0.6170908999993117,['c'],1,left,['9'],5,0.20230850000370992,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
8,6,main,16,64,0.7331623999998556,['c'],0,right,['8'],4,0.42089080000005197,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
9,6,main,64,16,0.6503814000025159,['c'],1,left,['8'],4,0.2505087999961688,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
10,6,main,16,64,0.7345576000006986,['n'],1,right,['9'],5,0.17960109999694396,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
11,6,main,64,16,0.9499091999969096,['c'],1,left,['8'],4,0.03845879999425961,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
12,6,main,64,16,0.6670253999982378,['c'],1,left,['8'],4,0.12252189999708207,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
13,6,main,31,49,0.850170599995181,['n'],1,right,['9'],5,0.14793079999799374,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
14,6,main,64,16,0.6000130999964313,['c'],1,left,['8'],4,0.24590409999655094,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
15,6,main,57,23,0.5666759000014281,['c'],1,left,['8'],4,0.06984770000417484,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
16,6,main,49,31,1.0665911999967648,['n'],0,left,['3'],3,0.5683255000039935,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
17,6,main,16,64,0.7668739000000642,['n'],1,right,['9'],5,0.17953850000048988,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
18,6,main,16,64,0.8830816000045161,['c'],0,right,['8'],4,0.24871699999494012,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
19,6,main,31,49,1.2008705999978702,['c'],0,right,['8'],4,0.11121200000343379,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
20,6,main,49,31,0.5828693999937968,['c'],1,left,['8'],4,0.11511780000000726,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
21,6,main,49,31,0.7672930000044289,['c'],1,left,['8'],4,0.14427099999738857,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
22,6,main,23,57,0.6672144999974989,['n'],1,right,['8'],4,0.17543689999729395,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
23,6,main,31,49,0.6341007000009995,['c'],0,right,['3'],3,0.6555019000006723,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
24,6,main,57,23,0.7668522000021767,['n'],0,left,['3'],3,1.0634694999971543,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
25,6,main,31,49,0.6839050999988103,['n'],1,right,['9'],5,0.257401499999105,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
26,6,main,64,16,0.6674012000003131,['n'],0,left,['8'],4,0.5570479000016348,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
27,6,main,23,57,0.6166181000007782,['n'],1,right,['8'],4,0.3184250999984215,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
28,6,main,49,31,0.7663320999999996,['n'],0,left,['8'],4,0.19537819999823114,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
29,6,main,64,16,0.7509262999956263,['c'],1,left,['8'],4,0.14173430000664666,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
30,6,main,49,31,0.6336394000027212,['c'],1,left,['8'],4,0.2549132999993162,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
31,6,main,23,57,0.6675154000040493,['c'],0,right,['8'],4,0.15446339999471093,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
32,6,main,23,57,0.6004739999989397,['c'],0,right,['8'],4,0.6687741000059759,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
33,6,main,57,23,0.716542300004221,['c'],1,left,['8'],4,0.1816160999951535,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
34,6,main,23,57,0.6497398000065004,['c'],0,right,['8'],4,0.29220209999766666,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
35,6,main,31,49,0.5827711999954772,['c'],0,right,['8'],4,0.0978499000048032,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
0,7,main,57,23,0.7504489999992074,['c'],1,left,['9'],5,0.20874010000261478,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
1,7,main,31,49,0.6835255999976653,['c'],0,right,['3'],3,0.5577396000007866,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
2,7,main,57,23,0.9173264000055497,['c'],1,left,['9'],5,0.4030114999986836,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
3,7,main,23,57,1.0502307999995537,['c'],0,right,['8'],4,0.16931109999859473,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
4,7,main,57,23,0.68321570000262,['c'],1,left,['8'],4,0.18381660000159172,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
5,7,main,49,31,1.5668078000016976,['c'],1,left,['8'],4,0.033903099996678066,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
6,7,main,31,49,0.933214799995767,['n'],1,right,['8'],4,0.20322250000026543,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
7,7,main,31,49,0.9841754000008223,['n'],1,right,['8'],4,0.23617559999547666,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
8,7,main,49,31,0.7330157000033068,['c'],1,left,['8'],4,0.21382650000305148,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
9,7,main,23,57,0.6508028000025661,['c'],0,right,['3'],3,1.1710393999965163,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
10,7,main,31,49,1.2003654000000097,['c'],0,right,['8'],4,0.21297530000447296,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
11,7,main,23,57,0.81688060000306,['n'],1,right,['9'],5,0.3156541000062134,-99,-99,57,medium,plus,letter,alpha,,,27,19,M,R,
12,7,main,49,31,0.5998151999956463,['c'],1,left,['8'],4,0.7272684999988996,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
13,7,main,16,64,0.7172186000025249,['n'],1,right,['9'],5,0.1892249999946216,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
14,7,main,49,31,1.1841215999957058,['n'],0,left,['8'],4,0.15114889999676961,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
15,7,main,49,31,0.6168241999985185,['c'],1,left,['8'],4,0.18431940000300528,-99,-99,49,hard,plus,letter,alpha,,,27,19,M,R,
16,7,main,16,64,0.7332467999949586,['n'],1,right,['9'],5,0.2118971000018064,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
17,7,main,64,16,0.75008859999798,['c'],1,left,['8'],4,0.3014660999979242,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
18,7,main,16,64,0.7501323000033153,['n'],1,right,['9'],5,0.32363830000394955,-99,-99,64,easy,plus,letter,alpha,,,27,19,M,R,
