withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
11,6,main,36,44,0.8666093000001638,['n'],1,right,['3'],4,1.2710320999999567,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
12,6,main,47,33,1.0000027999999475,['c'],1,left,['2'],5,0.3967615999999907,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
13,6,main,27,53,0.7501821000000746,['n'],1,right,['2'],5,0.8630456000000777,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
14,6,main,44,36,1.1008522000001904,['n'],0,left,['3'],4,2.7046626000001197,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
15,6,main,33,47,0.8492874999997184,['n'],1,right,['2'],5,0.6113460999999916,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
16,6,main,44,36,1.0664944000000105,['c'],1,left,['3'],4,0.30523249999987456,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
17,6,main,47,33,1.1333706999998867,['c'],1,left,['2'],5,0.4401876000001721,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
18,6,main,33,47,1.1000349000000824,['n'],1,right,['8'],3,0.411252500000046,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
19,6,main,36,44,1.0671439000002465,['n'],1,right,['2'],5,0.5127543999997215,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
20,6,main,44,36,1.5832322999999633,['n'],0,left,['8'],3,0.5894686999999976,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
21,6,main,53,27,0.8836530999997194,['c'],1,left,['3'],4,0.3070929000000433,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
22,6,main,33,47,1.3169259000001148,['n'],1,right,['2'],5,1.3627612000000227,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
23,6,main,44,36,1.1168650999998135,['c'],1,left,['3'],4,0.5599679000001743,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
24,6,main,27,53,1.150694499999645,['n'],1,right,['2'],5,0.2683827000000747,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
25,6,main,44,36,1.1494870999999875,['c'],1,left,['1'],6,0.5000407000002269,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
26,6,main,33,47,0.8160032000000683,['n'],1,right,['2'],5,0.5276504999997087,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
27,6,main,33,47,0.9668733000003158,['n'],1,right,['2'],5,0.5807676999997966,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
28,6,main,27,53,0.866682999999739,['n'],1,right,['2'],5,0.3954607999999098,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
29,6,main,47,33,0.9665512000001399,['c'],1,left,['2'],5,0.37342309999985446,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
30,6,main,36,44,0.9831368999998631,['n'],1,right,['2'],5,0.36771330000010494,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
31,6,main,53,27,1.8343273999998928,['n'],0,left,['8'],3,0.32830409999996846,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
32,6,main,44,36,1.0837554000004275,['c'],1,left,['3'],4,0.5448652000000038,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
33,6,main,27,53,1.2000713000002179,['n'],1,right,['2'],5,0.4436203000000205,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
34,6,main,53,27,1.1666556000000128,['c'],1,left,['2'],5,0.2997012000000723,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
35,6,main,36,44,0.8006713999998283,['n'],1,right,['1'],6,1.0722771000000648,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
0,7,main,36,44,1.1000374000000193,['c'],0,right,['8'],3,0.6675406999997904,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
1,7,main,44,36,1.3343135000000075,['c'],1,left,['9'],2,0.5398826999999073,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
2,7,main,47,33,1.1504515999999967,['c'],1,left,['8'],3,0.39301430000023174,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
3,7,main,53,27,1.6167626999999811,['c'],1,left,['2'],5,0.48942110000007233,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
4,7,main,27,53,1.016979900000024,['n'],1,right,['2'],5,0.9897708999997121,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
5,7,main,33,47,1.0670380999999907,['n'],1,right,['3'],4,0.4762844000001678,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
6,7,main,47,33,1.1996370999995634,['c'],1,left,['3'],4,0.2658805000000939,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
7,7,main,44,36,1.066478200000347,['c'],1,left,['3'],4,0.8049836000000141,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
8,7,main,44,36,1.050423099999989,['n'],0,left,['9'],2,0.33136719999993147,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
9,7,main,44,36,1.3002103999997416,['c'],1,left,['0'],1,0.5544044999996913,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
10,7,main,36,44,1.767218800000137,['n'],1,right,['8'],3,0.590288899999905,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
11,7,main,33,47,1.6998711999999614,['c'],0,right,['9'],2,2.163491199999953,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
12,7,main,27,53,0.8668033999997533,['n'],1,right,['8'],3,1.0504759000000377,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
13,7,main,53,27,0.9335206000000653,['c'],1,left,['3'],4,0.3155370000004041,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
14,7,main,47,33,1.2336835000000974,['n'],0,left,['8'],3,0.3658734999999069,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
15,7,main,27,53,1.0331505999997717,['n'],1,right,['3'],4,0.630440400000225,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
16,7,main,36,44,1.233538999999837,['n'],1,right,['3'],4,0.5080926999999065,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
17,7,main,53,27,1.1996282000000065,['n'],0,left,['0'],1,1.032513199999812,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
18,7,main,33,47,1.133515499999703,['n'],1,right,['9'],2,0.4825645999999324,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
19,7,main,44,36,1.3160972999999103,['c'],1,left,['3'],4,0.25079409999989366,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
20,7,main,27,53,0.9334476999997605,['n'],1,right,['3'],4,0.827733999999964,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
21,7,main,44,36,1.0169761000001927,['n'],0,left,['9'],2,1.3627246000000923,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
22,7,main,53,27,1.6168370999998842,['c'],1,left,['2'],5,0.6679334000000381,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
23,7,main,33,47,0.9158013999999639,['n'],1,right,['2'],5,0.23757419999992635,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
24,7,main,27,53,0.9996926000003441,['n'],1,right,['3'],4,0.6520921000001181,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
25,7,main,47,33,1.3171385999999075,['n'],0,left,['8'],3,0.3018434000000525,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
26,7,main,36,44,2.4165587000002233,['c'],0,right,['3'],4,1.2657251000000542,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
27,7,main,36,44,1.6834321999999702,['c'],0,right,['3'],4,0.5403736000002937,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
28,7,main,47,33,1.8001900999997815,['n'],0,left,['8'],3,0.5911846999997579,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
29,7,main,33,47,1.2168304000001626,['n'],1,right,['2'],5,0.5042262000001756,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
30,7,main,53,27,1.0494831000000886,['c'],1,left,['2'],5,0.5221528000001854,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
31,7,main,36,44,0.8168182999997953,['n'],1,right,['2'],5,0.26121180000018285,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
32,7,main,33,47,0.8167468999999983,['n'],1,right,['2'],5,0.2828341999997974,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
33,7,main,27,53,0.8006279000001086,['n'],1,right,['1'],6,0.7837331999999151,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
34,7,main,47,33,1.083134599999994,['c'],1,left,['1'],6,0.34157219999997324,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
35,7,main,53,27,0.8496616000002177,['c'],1,left,['1'],6,0.27843849999999293,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
0,8,main,44,36,0.7668672999998307,['n'],0,left,['3'],4,0.41896600000018225,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
1,8,main,47,33,0.8332831000002443,['n'],0,left,['0'],1,0.8812008999998397,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
2,8,main,47,33,1.049779899999976,['c'],1,left,['8'],3,1.0922734000000673,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
3,8,main,33,47,1.3667779000002156,['n'],1,right,['3'],4,1.5389181999998982,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
4,8,main,47,33,1.2827293000000282,['c'],1,left,['3'],4,1.0587392999996155,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
5,8,main,36,44,0.8504056000001583,['n'],1,right,['3'],4,1.5430080000000999,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
6,8,main,27,53,0.9000948000002609,['n'],1,right,['2'],5,0.39084890000003725,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
7,8,main,27,53,0.8668351000001167,['n'],1,right,['2'],5,0.4369341000001441,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
8,8,main,36,44,1.301139400000011,['n'],1,right,['8'],3,0.8319382000004225,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
9,8,main,36,44,1.0325941999999486,['n'],1,right,['8'],3,1.9574130999999397,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
10,8,main,47,33,0.9823856000002706,['c'],1,left,['3'],4,0.32091540000010355,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
11,8,main,27,53,0.8166332000000693,['n'],1,right,['8'],3,1.1557536999998774,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
12,8,main,44,36,1.200026500000149,['c'],1,left,['3'],4,1.333985499999926,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
13,8,main,53,27,1.6336808000000929,['c'],1,left,['2'],5,0.2880721999999878,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
14,8,main,33,47,2.1665569000001597,['n'],1,right,['2'],5,0.9745665000000372,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
15,8,main,33,47,1.4002896000001783,['c'],0,right,['3'],4,1.456477900000209,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
16,8,main,53,27,1.0513104999999996,['c'],1,left,['1'],6,0.5251060000000507,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
17,8,main,47,33,1.1334090000000288,['n'],0,left,['3'],4,0.8751727999997456,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
18,8,main,33,47,1.183822599999985,['n'],1,right,['8'],3,0.409665700000005,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
19,8,main,27,53,1.2168587999999545,['n'],1,right,['8'],3,1.1134380000003148,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
20,8,main,33,47,0.9835205999997925,['n'],1,right,['3'],4,0.2936546000000817,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
21,8,main,27,53,0.7669517999997879,['n'],1,right,['3'],4,0.3001891999997497,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
22,8,main,53,27,1.5997491999996782,['c'],1,left,['3'],4,0.3044921000000613,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
23,8,main,44,36,1.0663158000002113,['c'],1,left,['2'],5,0.31433389999983774,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
24,8,main,33,47,0.9495901000000231,['n'],1,right,['0'],1,0.5039221999995789,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
25,8,main,36,44,1.2166022000001249,['n'],1,right,['9'],2,0.5315797999996903,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
26,8,main,44,36,2.4332219000002624,['n'],0,left,['8'],3,0.5574337000002743,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
27,8,main,53,27,0.9333752000002278,['c'],1,left,['3'],4,0.22652119999975184,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
28,8,main,27,53,0.7498876999998174,['n'],1,right,['2'],5,0.3002596999999696,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
29,8,main,53,27,1.21671170000036,['c'],1,left,['8'],3,0.3517981999998483,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
30,8,main,36,44,1.2167476999998144,['n'],1,right,['8'],3,1.1536200999998982,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
31,8,main,53,27,1.199738299999808,['c'],1,left,['3'],4,0.29242629999998826,-99,-99,53,easy,control,colour,alpha,,,8,19,V,R,
32,8,main,44,36,1.1497489999997015,['c'],1,left,['3'],4,0.4594803999998476,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
33,8,main,36,44,1.7665930000002845,['n'],1,right,['9'],2,1.1870871999999508,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
34,8,main,47,33,1.1826998000001367,['c'],1,left,['2'],5,0.3087184000000889,-99,-99,47,medium,control,colour,alpha,,,8,19,V,R,
35,8,main,44,36,0.9666457999996965,['c'],1,left,['8'],3,0.17826190000005226,-99,-99,44,hard,control,colour,alpha,,,8,19,V,R,
0,0,training,31,49,1.9501165000001492,['n'],1,right,['2'],5,4.399858599999789,[-0.06977556],57.0,49,hard,minus,shape,alpha,,,8,19,V,R,
1,0,training,57,23,1.0336594000000332,['c'],1,left,['2'],5,1.806089499999871,[0.27871186],87.0,57,medium,minus,shape,alpha,,,8,19,V,R,
2,0,training,62,18,1.083164300000135,['c'],1,left,['3'],4,0.4175878000000921,[0.18476964],93.0,62,easy,minus,shape,alpha,,,8,19,V,R,
3,0,training,23,57,0.8833471000002646,['c'],0,right,['3'],4,0.4537384000000202,[0.06286196],70.0,57,medium,minus,shape,alpha,,,8,19,V,R,
4,0,training,62,18,0.9506088999996791,['c'],1,left,['3'],4,0.8208804000000782,[0.22301695],90.0,62,easy,minus,shape,alpha,,,8,19,V,R,
5,0,training,18,62,1.0997531999996681,['n'],1,right,['9'],2,0.6555303000000094,[-0.20167],90.0,62,easy,minus,shape,alpha,,,8,19,V,R,
6,0,training,23,57,0.9331164000000172,['c'],0,right,['8'],3,0.5027239000000918,[0.14981105],87.0,57,medium,minus,shape,alpha,,,8,19,V,R,
7,0,training,23,57,1.3338760000001457,['c'],0,right,['2'],5,0.8525299999996605,[0.0245298],56.0,57,medium,minus,shape,alpha,,,8,19,V,R,
8,0,training,62,18,1.1170887999996921,['c'],1,left,['3'],4,0.31719569999995656,[0.06684407],74.0,62,easy,minus,shape,alpha,,,8,19,V,R,
9,0,training,31,49,1.4832989999999882,['n'],1,right,['3'],4,0.9731667000000925,[-0.04938069],61.0,49,hard,minus,shape,alpha,,,8,19,V,R,
10,0,training,31,49,0.9500985999998193,['c'],0,right,['9'],2,1.2238416999998663,[-0.15777586],22.0,49,hard,minus,shape,alpha,,,8,19,V,R,
11,0,training,23,57,1.03325760000007,['c'],0,right,['9'],2,0.7890723999998954,[-0.17939292],14.0,57,medium,minus,shape,alpha,,,8,19,V,R,
12,0,training,23,57,0.7838481000003412,['n'],1,right,['2'],5,0.4614575999999033,[-0.01443427],55.0,57,medium,minus,shape,alpha,,,8,19,V,R,
13,0,training,49,31,1.1498309000003246,['c'],1,left,['2'],5,0.6605733000001237,[0.13955007],82.0,49,hard,minus,shape,alpha,,,8,19,V,R,
14,0,training,49,31,0.7332031999999344,['c'],1,left,['3'],4,1.988557000000128,[0.3064742],88.0,49,hard,minus,shape,alpha,,,8,19,V,R,
15,0,training,57,23,0.9495059000000765,['c'],1,left,['2'],5,0.37388419999979305,[0.0083874],53.0,57,medium,minus,shape,alpha,,,8,19,V,R,
16,0,training,31,49,1.1159348000001046,['n'],1,right,['3'],4,0.7536786000000575,[0.05370333],36.0,49,hard,minus,shape,alpha,,,8,19,V,R,
17,0,training,18,62,0.8835668000001533,['n'],1,right,['2'],5,2.023942299999817,[-0.40761983],93.0,62,easy,minus,shape,alpha,,,8,19,V,R,
18,0,training,31,49,0.8003797999999733,['n'],1,right,['8'],3,1.0857278999997106,[-0.03885805],58.0,49,hard,minus,shape,alpha,,,8,19,V,R,
19,0,training,49,31,0.7840397999998459,['n'],0,left,['0'],1,0.6503035000000637,[-0.00421842],51.0,49,hard,minus,shape,alpha,,,8,19,V,R,
20,0,training,62,18,0.9167026000000078,['c'],1,left,['2'],5,0.5468342999997731,[0.08764024],74.0,62,easy,minus,shape,alpha,,,8,19,V,R,
21,0,training,18,62,1.017485299999862,['n'],1,right,['3'],4,0.7478607999996711,[-0.06841429],67.0,62,easy,minus,shape,alpha,,,8,19,V,R,
22,0,training,49,31,0.7830599000003531,['c'],1,left,['9'],2,0.5664512999996987,[0.00277066],51.0,49,hard,minus,shape,alpha,,,8,19,V,R,
23,0,training,18,62,0.9837557000000743,['n'],1,right,['2'],5,1.376257699999769,[-0.13471905],74.0,62,easy,minus,shape,alpha,,,8,19,V,R,
24,0,training,49,31,0.8332909000000654,['c'],1,left,['3'],4,3.8233377000001383,[0.39862195],86.0,49,hard,minus,shape,alpha,,,8,19,V,R,
25,0,training,62,18,1.200380799999948,['c'],1,left,['2'],5,1.341694699999607,[0.18747194],81.0,62,easy,minus,shape,alpha,,,8,19,V,R,
26,0,training,23,57,0.9332242000000406,['n'],1,right,['3'],4,2.106582200000048,[-0.0277736],54.0,57,medium,minus,shape,alpha,,,8,19,V,R,
27,0,training,18,62,0.8000780000002123,['n'],1,right,['3'],4,0.4934493000000657,[-0.12081593],82.0,62,easy,minus,shape,alpha,,,8,19,V,R,
28,0,training,18,62,1.0498333999998977,['n'],1,right,['8'],3,0.34336020000000644,[-0.05082659],69.0,62,easy,minus,shape,alpha,,,8,19,V,R,
29,0,training,57,23,0.7331475999999384,['c'],1,left,['3'],4,0.41975479999973686,[0.0791373],75.0,57,medium,minus,shape,alpha,,,8,19,V,R,
30,0,training,57,23,0.8169204000000718,['c'],1,left,['3'],4,0.34556860000020606,[0.1165161],86.0,57,medium,minus,shape,alpha,,,8,19,V,R,
31,0,training,62,18,0.7662367000002632,['c'],1,left,['2'],5,0.4685303000001113,[0.1538415],88.0,62,easy,minus,shape,alpha,,,8,19,V,R,
32,0,training,31,49,0.7167825000001358,['c'],0,right,['2'],5,0.3324784000001273,[-0.02319823],41.0,49,hard,minus,shape,alpha,,,8,19,V,R,
33,0,training,57,23,0.6836825000000317,['c'],1,left,['2'],5,0.7155179999999746,[0.03320862],59.0,57,medium,minus,shape,alpha,,,8,19,V,R,
34,0,training,57,23,0.5837679999999636,['c'],1,left,['3'],4,0.36784339999985605,[0.12990973],87.0,57,medium,minus,shape,alpha,,,8,19,V,R,
35,0,training,49,31,0.7677603999995881,['c'],1,left,['3'],4,0.32950080000000526,[0.10422279],84.0,49,hard,minus,shape,alpha,,,8,19,V,R,
0,1,training,49,31,0.7835774999998648,['c'],1,left,['3'],4,0.7491119000001163,[0.07773536],69.0,49,hard,minus,shape,alpha,,,8,19,V,R,
1,1,training,18,62,1.7002134999997907,['n'],1,right,['3'],4,0.7870969999999033,[-0.15393074],83.0,62,easy,minus,shape,alpha,,,8,19,V,R,
2,1,training,49,31,0.8835845999997218,['c'],1,left,['3'],4,0.43916300000000774,[0.01595184],55.0,49,hard,minus,shape,alpha,,,8,19,V,R,
3,1,training,49,31,1.8167911999998978,['n'],0,left,['0'],1,0.4525029999999788,[-0.00029418],50.0,49,hard,minus,shape,alpha,,,8,19,V,R,
4,1,training,31,49,1.2331272000001263,['c'],0,right,['0'],1,0.3919562999999471,[-0.09014112],21.0,49,hard,minus,shape,alpha,,,8,19,V,R,
5,1,training,18,62,0.7838378999999804,['c'],0,right,['2'],5,0.46465859999989334,[-0.05122049],34.0,62,easy,minus,shape,alpha,,,8,19,V,R,
6,1,training,57,23,0.916139099999782,['c'],1,left,['3'],4,0.8016284000000269,[0.06815533],66.0,57,medium,minus,shape,alpha,,,8,19,V,R,
7,1,training,23,57,0.9668169000001399,['c'],0,right,['3'],4,0.8337684999996782,[-0.02294195],44.0,57,medium,minus,shape,alpha,,,8,19,V,R,
8,1,training,57,23,0.9499961000001349,['c'],1,left,['2'],5,0.22570159999986572,[0.16988491],96.0,57,medium,minus,shape,alpha,,,8,19,V,R,
9,1,training,57,23,0.7164012999996885,['c'],1,left,['1'],6,0.49924209999971936,[0.1274741],84.0,57,medium,minus,shape,alpha,,,8,19,V,R,
10,1,training,18,62,0.8322622999999112,['n'],1,right,['8'],3,0.43783490000032543,[-0.18591105],93.0,62,easy,minus,shape,alpha,,,8,19,V,R,
11,1,training,62,18,0.8664416999999958,['c'],1,left,['2'],5,0.6330752999997458,[0.30830974],97.0,62,easy,minus,shape,alpha,,,8,19,V,R,
12,1,training,49,31,0.9500957000000199,['c'],1,left,['2'],5,12.016838900000039,[0.95905342],92.0,49,hard,minus,shape,alpha,,,8,19,V,R,
13,1,training,57,23,0.8501985000002605,['c'],1,left,['3'],4,1.0758716000000277,[0.26893291],91.0,57,medium,minus,shape,alpha,,,8,19,V,R,
14,1,training,18,62,1.100838599999861,['n'],1,right,['3'],4,1.3965107000003627,[-0.4551131],97.0,62,easy,minus,shape,alpha,,,8,19,V,R,
15,1,training,62,18,0.7329878999998982,['c'],1,left,['3'],4,0.1824413000003915,[0.11255857],91.0,62,easy,minus,shape,alpha,,,8,19,V,R,
16,1,training,62,18,0.8994840000000295,['c'],1,left,['1'],6,0.8348502000003464,[0.19645943],87.0,62,easy,minus,shape,alpha,,,8,19,V,R,
17,1,training,49,31,0.750544699999864,['c'],1,left,['2'],5,0.45866030000024693,[0.01055461],53.0,49,hard,minus,shape,alpha,,,8,19,V,R,
18,1,training,57,23,0.7832361000000674,['c'],1,left,['3'],4,0.7524690000000192,[0.03911074],60.0,57,medium,minus,shape,alpha,,,8,19,V,R,
19,1,training,23,57,1.0502526999998736,['n'],1,right,['3'],4,0.35167760000013004,[-0.09987306],82.0,57,medium,minus,shape,alpha,,,8,19,V,R,
20,1,training,31,49,0.9333386000002974,['c'],0,right,['9'],2,0.35677110000005996,[-0.00651865],48.0,49,hard,minus,shape,alpha,,,8,19,V,R,
21,1,training,23,57,0.8339222999998128,['n'],1,right,['2'],5,0.2841490000000704,[-0.06740038],76.0,57,medium,minus,shape,alpha,,,8,19,V,R,
22,1,training,62,18,1.1998077999996895,['c'],1,left,['2'],5,1.192558299999746,[0.48401702],98.0,62,easy,minus,shape,alpha,,,8,19,V,R,
23,1,training,49,31,0.9336524000000281,['c'],1,left,['2'],5,0.491135100000065,[0.0908683],76.0,49,hard,minus,shape,alpha,,,8,19,V,R,
24,1,training,31,49,1.1834491999998136,['n'],1,right,['8'],3,0.687460000000101,[-0.12773654],80.0,49,hard,minus,shape,alpha,,,8,19,V,R,
25,1,training,62,18,1.2499486000001525,['c'],1,left,['8'],3,0.6809840999999324,[0.07831738],70.0,62,easy,minus,shape,alpha,,,8,19,V,R,
26,1,training,31,49,1.0169839000000138,['n'],1,right,['3'],4,0.8608090000002449,[0.12609607],23.0,49,hard,minus,shape,alpha,,,8,19,V,R,
27,1,training,23,57,0.7165985999999975,['c'],0,right,['3'],4,0.6773388999999952,[0.01597534],54.0,57,medium,minus,shape,alpha,,,8,19,V,R,
28,1,training,31,49,0.7670698000001721,['c'],0,right,['8'],3,0.3385636000002705,[0.01917406],57.0,49,hard,minus,shape,alpha,,,8,19,V,R,
29,1,training,62,18,0.9166841999999633,['c'],1,left,['8'],3,1.671660499999689,[0.47153656],96.0,62,easy,minus,shape,alpha,,,8,19,V,R,
30,1,training,18,62,0.9663204000003134,['n'],1,right,['3'],4,0.29386090000025433,[-0.05433739],71.0,62,easy,minus,shape,alpha,,,8,19,V,R,
31,1,training,31,49,0.9002253999997265,['c'],0,right,['3'],4,0.6855981000003339,[-0.02012334],45.0,49,hard,minus,shape,alpha,,,8,19,V,R,
32,1,training,18,62,2.5499409999997624,['n'],1,right,['3'],4,0.8033526000003803,[-0.29802761],95.0,62,easy,minus,shape,alpha,,,8,19,V,R,
33,1,training,57,23,0.7007201999999779,['c'],1,left,['3'],4,0.28681090000009135,[0.13146902],90.0,57,medium,minus,shape,alpha,,,8,19,V,R,
34,1,training,23,57,1.0345167000000401,['n'],1,right,['8'],3,0.2412965999997141,[-0.02780474],62.0,57,medium,minus,shape,alpha,,,8,19,V,R,
35,1,training,23,57,0.666855299999952,['n'],1,right,['2'],5,0.5323886999999559,[-0.14499321],86.0,57,medium,minus,shape,alpha,,,8,19,V,R,
0,2,training,49,31,1.0492385000002287,['c'],1,left,['2'],5,0.27683729999989737,[0.02486859],60.0,49,hard,minus,shape,alpha,,,8,19,V,R,
1,2,training,62,18,0.6667354999999588,['c'],1,left,['3'],4,0.2626669999999649,[0.10266352],86.0,62,easy,minus,shape,alpha,,,8,19,V,R,
2,2,training,57,23,0.8175156000002062,['c'],1,left,['8'],3,0.38704000000007,[0.13511753],88.0,57,medium,minus,shape,alpha,,,8,19,V,R,
3,2,training,57,23,0.8169714000000567,['c'],1,left,['3'],4,0.25028670000028796,[0.06953333],78.0,57,medium,minus,shape,alpha,,,8,19,V,R,
4,2,training,57,23,0.7989914999998291,['c'],1,left,['3'],4,0.37593440000000555,[0.14908283],90.0,57,medium,minus,shape,alpha,,,8,19,V,R,
5,2,training,49,31,0.6666196999999556,['c'],1,left,['8'],3,0.2939369999999144,[0.10163126],84.0,49,hard,minus,shape,alpha,,,8,19,V,R,
6,2,training,57,23,0.8503597000003538,['n'],0,left,['3'],4,2.4313169000001835,[0.35384704],11.0,57,medium,minus,shape,alpha,,,8,19,V,R,
7,2,training,62,18,1.0004927999998472,['c'],1,left,['2'],5,2.6537054999998873,[0.7494849],98.0,62,easy,minus,shape,alpha,,,8,19,V,R,
8,2,training,49,31,0.817153199999666,['c'],1,left,['3'],4,0.5857729000003928,[0.1403842],84.0,49,hard,minus,shape,alpha,,,8,19,V,R,
9,2,training,49,31,0.9835648000002948,['c'],1,left,['8'],3,0.16254720000006273,[0.08040147],86.0,49,hard,minus,shape,alpha,,,8,19,V,R,
10,2,training,23,57,0.7331773000000794,['n'],1,right,['2'],5,0.3895837999998548,[0.03684772],37.0,57,medium,minus,shape,alpha,,,8,19,V,R,
11,2,training,31,49,0.8836041999998088,['n'],1,right,['8'],3,0.39392229999975825,[-0.12520847],86.0,49,hard,minus,shape,alpha,,,8,19,V,R,
12,2,training,31,49,0.7328208999997514,['c'],0,right,['2'],5,0.3883701999998266,[0.1162494],84.0,49,hard,minus,shape,alpha,,,8,19,V,R,
13,2,training,23,57,0.783932399999685,['n'],1,right,['8'],3,0.5248232999997526,[-0.00524811],52.0,57,medium,minus,shape,alpha,,,8,19,V,R,
