withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
14,2,training,31,49,1.466381900000215,['n'],1,right,['8'],4,0.20222160000002987,[-0.11424721],91.0,49,hard,minus,letter,alpha,,,33,20,V,R,
15,2,training,49,31,1.2995955000001231,['c'],1,left,['9'],5,1.0138954999997623,[0.07567406],66.0,49,hard,minus,letter,alpha,,,33,20,V,R,
16,2,training,64,16,0.9165887999997722,['c'],1,left,['0'],6,1.1996837000001506,[0.23374697],87.0,64,easy,minus,letter,alpha,,,33,20,V,R,
17,2,training,23,57,0.9166744000003746,['n'],1,right,['0'],6,0.194376899999952,[-0.06594078],79.0,57,medium,minus,letter,alpha,,,33,20,V,R,
18,2,training,16,64,0.9496045999999296,['n'],1,right,['0'],6,0.14021069999989777,[-0.04128497],73.0,64,easy,minus,letter,alpha,,,33,20,V,R,
19,2,training,16,64,1.066566800000146,['n'],1,right,['9'],5,0.851522500000101,[-0.2521998],92.0,64,easy,minus,letter,alpha,,,33,20,V,R,
20,2,training,64,16,0.8333824999999706,['c'],1,left,['0'],6,0.08758309999984704,[0.09593988],95.0,64,easy,minus,letter,alpha,,,33,20,V,R,
21,2,training,31,49,0.8167003000003206,['n'],1,right,['0'],6,0.17138290000002598,[-0.06876712],82.0,49,hard,minus,letter,alpha,,,33,20,V,R,
22,2,training,57,23,0.9168773000001238,['c'],1,left,['0'],6,0.3428776000000653,[0.06907213],74.0,57,medium,minus,letter,alpha,,,33,20,V,R,
23,2,training,23,57,0.816113100000166,['n'],1,right,['0'],6,0.14332130000002508,[-0.02122117],62.0,57,medium,minus,letter,alpha,,,33,20,V,R,
24,2,training,64,16,0.8832950000000892,['c'],1,left,['0'],6,0.1576746999999159,[0.03738357],70.0,64,easy,minus,letter,alpha,,,33,20,V,R,
25,2,training,49,31,1.1338832000001275,['c'],1,left,['9'],5,0.6571792999998252,[0.08540866],72.0,49,hard,minus,letter,alpha,,,33,20,V,R,
26,2,training,49,31,1.0833200000001852,['c'],1,left,['9'],5,0.11524380000037127,[0.04914965],79.0,49,hard,minus,letter,alpha,,,33,20,V,R,
27,2,training,23,57,0.9501021000000947,['n'],1,right,['0'],6,0.3203584000002593,[-0.08521091],79.0,57,medium,minus,letter,alpha,,,33,20,V,R,
28,2,training,16,64,0.7000386999998227,['n'],1,right,['0'],6,0.20686539999996967,[-0.07744645],82.0,64,easy,minus,letter,alpha,,,33,20,V,R,
29,2,training,64,16,0.6834483999996337,['c'],1,left,['0'],6,0.16271779999988212,[0.12164571],94.0,64,easy,minus,letter,alpha,,,33,20,V,R,
30,2,training,16,64,0.7833095999999387,['n'],1,right,['0'],6,0.17969089999996868,[-0.06022631],78.0,64,easy,minus,letter,alpha,,,33,20,V,R,
31,2,training,57,23,0.8667657999999392,['c'],1,left,['0'],6,0.12860379999983707,[0.07790153],88.0,57,medium,minus,letter,alpha,,,33,20,V,R,
32,2,training,49,31,0.883421499999713,['c'],1,left,['0'],6,0.12788129999989906,[0.10219282],93.0,49,hard,minus,letter,alpha,,,33,20,V,R,
33,2,training,64,16,0.7167230999998537,['c'],1,left,['0'],6,0.11687370000026931,[0.09601841],93.0,64,easy,minus,letter,alpha,,,33,20,V,R,
34,2,training,57,23,0.8663463000002594,['n'],0,left,['9'],5,0.42133960000001025,[0.08731442],23.0,57,medium,minus,letter,alpha,,,33,20,V,R,
35,2,training,16,64,0.6499917999999525,['n'],1,right,['9'],5,0.2739097999997284,[-0.12199685],89.0,64,easy,minus,letter,alpha,,,33,20,V,R,
0,3,main,23,57,0.7836926999998468,['n'],1,right,['0'],6,0.27181789999985995,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
1,3,main,64,16,0.9670697000001383,['c'],1,left,['9'],5,1.0233970999997837,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
2,3,main,31,49,1.3833529000003182,['c'],0,right,['8'],4,0.17537849999962418,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
3,3,main,49,31,0.9166527999996106,['n'],0,left,['8'],4,0.45275360000005094,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
4,3,main,31,49,1.1331130999997185,['n'],1,right,['9'],5,0.6772624000000178,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
5,3,main,57,23,0.9667362000000139,['c'],1,left,['9'],5,0.6922206999997798,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
6,3,main,16,64,1.1009898000002067,['c'],0,right,['8'],4,0.3492213999998057,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
7,3,main,49,31,0.8179393000000346,['c'],1,left,['8'],4,0.2867247000003772,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
8,3,main,16,64,0.7664353000000119,['n'],1,right,['0'],6,0.2287920000003396,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
9,3,main,57,23,0.7004391000000396,['c'],1,left,['0'],6,0.1274819000000207,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
10,3,main,57,23,1.2340366999997059,['c'],1,left,['9'],5,0.10567450000007739,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
11,3,main,31,49,0.7998489999999947,['n'],1,right,['9'],5,0.6456143999998858,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
12,3,main,49,31,1.4833812000001672,['c'],1,left,['8'],4,1.2326210999999603,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
13,3,main,23,57,0.8334755000000769,['n'],1,right,['9'],5,0.22245780000002924,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
14,3,main,16,64,0.7497651000003316,['n'],1,right,['9'],5,0.4404077000003781,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
15,3,main,57,23,0.6168719000002056,['c'],1,left,['9'],5,0.25429250000024695,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
16,3,main,57,23,1.0997729000000618,['c'],1,left,['9'],5,0.1526150999998208,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
17,3,main,16,64,0.9503004000002875,['n'],1,right,['0'],6,0.20481160000008458,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
18,3,main,57,23,0.9000664000000143,['c'],1,left,['9'],5,0.5293006000001697,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
19,3,main,31,49,1.4674057000001994,['n'],1,right,['9'],5,0.5300195999998323,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
20,3,main,64,16,1.0169143999996777,['c'],1,left,['8'],4,1.4119429000002128,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
21,3,main,23,57,0.8002630999999383,['n'],1,right,['9'],5,0.6837782999996307,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
22,3,main,23,57,0.7835546999999679,['c'],0,right,['8'],4,0.5617010999999366,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
23,3,main,31,49,0.7338027000000693,['n'],1,right,['0'],6,0.22175689999994574,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
24,3,main,23,57,0.8179964000000837,['n'],1,right,['0'],6,0.46869509999987713,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
25,3,main,49,31,1.5332969000000958,['c'],1,left,['8'],4,0.2770402000001013,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
26,3,main,16,64,1.4168483000003107,['n'],1,right,['9'],5,0.22618899999997666,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
27,3,main,64,16,0.8833867999996983,['c'],1,left,['0'],6,0.9983941999998933,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
28,3,main,64,16,1.0165964999996504,['c'],1,left,['9'],5,0.11820760000000519,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
29,3,main,64,16,0.9496518000000833,['c'],1,left,['9'],5,0.60373060000029,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
30,3,main,49,31,0.7497003999997105,['c'],1,left,['9'],5,0.15017519999992146,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
31,3,main,64,16,0.8998271000000386,['c'],1,left,['9'],5,0.07629970000016328,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
32,3,main,16,64,1.183716899999581,['n'],1,right,['8'],4,0.7148329000001468,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
33,3,main,23,57,1.4329766999999265,['n'],1,right,['3'],3,1.7012070999999196,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
34,3,main,31,49,1.9500825999998597,['n'],1,right,['0'],6,0.644018099999812,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
35,3,main,49,31,0.8827621000000363,['c'],1,left,['0'],6,0.48727729999973235,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
0,4,main,49,31,1.0171183000002202,['c'],1,left,['8'],4,0.3824786000000131,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
1,4,main,16,64,0.8327634000002035,['n'],1,right,['0'],6,0.3498156000000563,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
2,4,main,23,57,0.900610499999857,['n'],1,right,['0'],6,0.33201999999982945,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
3,4,main,64,16,0.817165599999953,['c'],1,left,['9'],5,0.31863549999980023,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
4,4,main,49,31,0.9341388000002553,['c'],1,left,['9'],5,0.1571235000001252,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
5,4,main,57,23,0.7499228000001494,['c'],1,left,['9'],5,0.2810589999999138,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
6,4,main,57,23,0.7669657999999799,['c'],1,left,['9'],5,0.7513456000001497,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
7,4,main,23,57,1.00045689999979,['n'],1,right,['9'],5,0.8414476999996623,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
8,4,main,31,49,0.7998717000000397,['n'],1,right,['9'],5,0.4088184000002002,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
9,4,main,31,49,0.8165515999999116,['n'],1,right,['0'],6,0.16831639999963954,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
10,4,main,16,64,0.9343068000002859,['n'],1,right,['0'],6,0.2045920999998998,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
11,4,main,49,31,1.1503527999998369,['n'],0,left,['8'],4,1.76701759999969,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
12,4,main,57,23,2.1168699999998353,['c'],1,left,['9'],5,0.49222610000015266,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
13,4,main,49,31,0.8002983000001223,['c'],1,left,['9'],5,0.15329900000006091,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
14,4,main,16,64,1.4167053000001033,['c'],0,right,['8'],4,0.2510455000001457,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
15,4,main,31,49,1.2165460000001076,['c'],0,right,['8'],4,0.2247810999997455,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
16,4,main,16,64,0.8501353999999992,['c'],0,right,['8'],4,0.3904637000000548,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
17,4,main,31,49,1.1663917999999285,['c'],0,right,['8'],4,0.13654719999976805,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
18,4,main,16,64,1.0325814000002538,['n'],1,right,['9'],5,0.3942552999997133,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
19,4,main,64,16,0.9499233999999888,['c'],1,left,['0'],6,0.37249010000005,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
20,4,main,64,16,0.6839420999999675,['c'],1,left,['0'],6,0.1711884999999711,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
21,4,main,16,64,2.0164480000003095,['c'],0,right,['8'],4,0.7404646999998477,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
22,4,main,57,23,0.7168151999999282,['c'],1,left,['9'],5,0.1543256999998448,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
23,4,main,23,57,1.0499729000002844,['c'],0,right,['8'],4,0.12271929999997155,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
24,4,main,23,57,0.9333519000001615,['n'],1,right,['9'],5,0.1769285000000309,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
25,4,main,49,31,1.0834459999996398,['c'],1,left,['8'],4,0.1913275000001704,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
26,4,main,64,16,0.950599400000101,['c'],1,left,['2'],2,1.9063022000000274,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
27,4,main,49,31,1.7667209999999614,['c'],1,left,['8'],4,0.6722177999999985,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
28,4,main,57,23,1.2161131999996542,['c'],1,left,['8'],4,0.5652328999999554,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
29,4,main,23,57,0.8663556999999855,['n'],1,right,['0'],6,0.7483268000000862,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
30,4,main,64,16,0.9830759999999827,['c'],1,left,['9'],5,0.10318999999981315,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
31,4,main,57,23,1.0168125000000146,['c'],1,left,['8'],4,0.12307190000001356,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
32,4,main,23,57,1.183376699999826,['n'],1,right,['8'],4,0.2472224999996797,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
33,4,main,64,16,0.6839594000002762,['c'],1,left,['8'],4,0.14613760000020193,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
34,4,main,31,49,0.9658127000002423,['c'],0,right,['8'],4,0.19782020000002376,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
35,4,main,31,49,0.7832942000000003,['c'],0,right,['8'],4,0.3506459000000177,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
0,5,main,49,31,2.683336600000075,['n'],0,left,['8'],4,0.8253514000002724,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
1,5,main,64,16,0.6668340000001081,['c'],1,left,['9'],5,0.27048640000020896,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
2,5,main,64,16,0.6004387999996652,['c'],1,left,['9'],5,0.17201680000016495,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
3,5,main,57,23,0.500318100000186,['c'],1,left,['9'],5,0.7536591000002772,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
4,5,main,57,23,0.6334146999997756,['c'],1,left,['9'],5,0.1868160000003627,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
5,5,main,64,16,0.6004428000001099,['c'],1,left,['9'],5,0.20355900000004112,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
6,5,main,49,31,0.7002652999999555,['c'],1,left,['9'],5,0.1517383999998856,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
7,5,main,31,49,2.066458000000239,['c'],0,right,['9'],5,0.15965249999999287,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
8,5,main,16,64,0.899869000000308,['n'],1,right,['0'],6,0.3417751000001772,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
9,5,main,23,57,0.6673503000001801,['n'],1,right,['9'],5,0.27058900000020003,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
10,5,main,64,16,0.6835157000000436,['c'],1,left,['0'],6,0.24833630000011908,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
11,5,main,16,64,0.7831972000003589,['n'],1,right,['0'],6,0.19116180000037275,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
12,5,main,49,31,0.6839196000000811,['n'],0,left,['0'],6,0.23733540000012,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
13,5,main,49,31,1.4501876999997876,['c'],1,left,['3'],3,0.9057853000003888,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
14,5,main,16,64,0.7663993999999548,['n'],1,right,['8'],4,0.8074326000000838,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
15,5,main,16,64,0.9166015999999217,['n'],1,right,['0'],6,0.19529169999987062,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
16,5,main,23,57,0.7002628999998706,['n'],1,right,['0'],6,0.19161709999980303,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
17,5,main,49,31,1.2169887999998537,['c'],1,left,['2'],2,0.18389979999983552,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
18,5,main,16,64,2.2495656000000963,['n'],1,right,['9'],5,0.24700799999982337,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
19,5,main,31,49,0.7167354000002888,['n'],1,right,['0'],6,0.144626999999673,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
20,5,main,57,23,0.8668020999998589,['c'],1,left,['8'],4,0.13621520000015153,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
21,5,main,31,49,0.7497315000000526,['c'],0,right,['9'],5,0.1171174000000974,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
22,5,main,16,64,1.883523200000127,['n'],1,right,['0'],6,0.2296200000000681,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
23,5,main,49,31,0.6672773000000234,['n'],0,left,['0'],6,0.257695700000113,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
24,5,main,31,49,1.2169160999997075,['n'],1,right,['8'],4,0.6315555000001041,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
25,5,main,23,57,0.7167546000000584,['n'],1,right,['9'],5,0.25796059999993304,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
26,5,main,31,49,1.266555000000153,['n'],1,right,['8'],4,0.3094568999999865,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
27,5,main,23,57,0.6333057000001645,['n'],1,right,['0'],6,0.24026850000018385,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
28,5,main,57,23,0.8669913999997334,['c'],1,left,['0'],6,1.4766927000000578,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
29,5,main,31,49,1.1500281999997242,['n'],1,right,['9'],5,0.20470410000007178,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
30,5,main,23,57,2.533457399999861,['c'],0,right,['8'],4,0.28810139999995954,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
31,5,main,23,57,1.1833223999997244,['n'],1,right,['8'],4,0.6774454000001242,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
32,5,main,64,16,0.899713299999803,['c'],1,left,['0'],6,0.13458650000029593,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
33,5,main,64,16,0.6004532999995718,['c'],1,left,['0'],6,0.2812021999998251,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
34,5,main,57,23,0.8500676999997268,['n'],0,left,['9'],5,1.6762811999997211,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
35,5,main,57,23,0.9327468000001318,['c'],1,left,['8'],4,0.8847941999997602,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
0,6,main,57,23,1.2168572000000495,['c'],1,left,['9'],5,0.4545712000003732,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
1,6,main,64,16,0.7500997000001917,['c'],1,left,['9'],5,0.2304656999999679,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
2,6,main,31,49,0.949911499999871,['n'],1,right,['9'],5,0.4233763000002,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
3,6,main,49,31,0.6829820999996628,['c'],1,left,['9'],5,0.8597469000001183,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
4,6,main,16,64,0.6994018000000324,['n'],1,right,['0'],6,0.23796859999993103,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
5,6,main,57,23,1.9168912000000091,['c'],1,left,['8'],4,0.21637580000015078,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
6,6,main,49,31,0.6837471000003461,['c'],1,left,['8'],4,0.27667860000019573,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
7,6,main,23,57,1.7498791999996683,['n'],1,right,['8'],4,0.2444169000000329,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
8,6,main,49,31,1.2176742000001468,['c'],1,left,['8'],4,0.23412940000025628,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
9,6,main,23,57,0.9172625999999582,['c'],0,right,['8'],4,0.15647990000024947,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
10,6,main,64,16,0.8499256000000059,['c'],1,left,['8'],4,0.1967346000001271,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
11,6,main,16,64,1.4666591000000153,['n'],1,right,['9'],5,1.1863905999998678,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
12,6,main,64,16,1.516237799999999,['c'],1,left,['9'],5,0.27889779999986786,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
13,6,main,31,49,1.4666884000002938,['n'],1,right,['8'],4,0.24106949999986682,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
14,6,main,16,64,1.0505066999999144,['n'],1,right,['0'],6,0.28566670000009253,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
15,6,main,64,16,0.8337372000000869,['c'],1,left,['0'],6,0.28947429999971064,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
16,6,main,16,64,0.8339614999999867,['n'],1,right,['9'],5,0.64468799999986,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
17,6,main,31,49,1.5498360000001412,['n'],1,right,['8'],4,0.28534559999980047,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
18,6,main,49,31,0.7998468999999204,['c'],1,left,['9'],5,0.25824409999995623,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
19,6,main,64,16,0.6336876000000302,['c'],1,left,['0'],6,0.5912167000001318,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
20,6,main,23,57,1.1499315999999453,['n'],1,right,['8'],4,1.002403299999969,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
21,6,main,16,64,1.1158811999998761,['n'],1,right,['0'],6,0.18204900000000634,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
22,6,main,57,23,0.7165767999999844,['c'],1,left,['0'],6,0.2582676000001811,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
23,6,main,57,23,0.9167059000001245,['c'],1,left,['0'],6,0.14802450000024692,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
24,6,main,16,64,1.3001976000000468,['n'],1,right,['0'],6,0.1862546000002112,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
25,6,main,23,57,0.9669090000002143,['n'],1,right,['0'],6,0.18843729999980496,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
26,6,main,49,31,0.6834959999996499,['n'],0,left,['0'],6,0.2661201999999321,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
27,6,main,31,49,1.083139200000005,['c'],0,right,['8'],4,0.5647363999996742,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
28,6,main,23,57,0.9666952000002311,['n'],1,right,['0'],6,0.4553710999998657,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
29,6,main,31,49,1.4834559000000809,['c'],0,right,['9'],5,0.9863429000001815,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
30,6,main,57,23,0.6836981000001288,['c'],1,left,['9'],5,0.10421469999982946,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
31,6,main,31,49,1.0173235999995995,['n'],1,right,['9'],5,0.21993960000008883,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
32,6,main,57,23,0.6503950000001169,['n'],0,left,['9'],5,0.26543400000036854,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
33,6,main,49,31,1.1501019000002088,['c'],1,left,['0'],6,0.12914490000002843,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
34,6,main,64,16,1.2178637999995772,['c'],1,left,['9'],5,0.37945899999976973,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
35,6,main,23,57,1.700061900000037,['n'],1,right,['9'],5,0.20053880000023128,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
0,7,main,23,57,1.7994888000002902,['n'],1,right,['0'],6,0.6439980999998625,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
1,7,main,49,31,0.7836342999999033,['c'],1,left,['0'],6,0.20289270000012039,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
2,7,main,57,23,1.6337978999999905,['c'],1,left,['8'],4,0.3059985999998389,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
3,7,main,64,16,0.883400299999721,['c'],1,left,['9'],5,0.22699420000026294,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
4,7,main,57,23,0.8666370000000825,['c'],1,left,['0'],6,0.19994480000013937,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
5,7,main,23,57,2.200285200000053,['c'],0,right,['9'],5,0.3284993000002032,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
6,7,main,64,16,0.8170368000000963,['c'],1,left,['9'],5,0.18674640000017462,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
7,7,main,31,49,1.800109600000269,['n'],1,right,['8'],4,0.18778960000008738,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
8,7,main,23,57,1.0664818999998715,['n'],1,right,['0'],6,0.09001639999996769,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
9,7,main,16,64,0.6824764000002688,['n'],1,right,['0'],6,0.6359137999997984,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
10,7,main,31,49,0.9843574000001354,['n'],1,right,['0'],6,0.2351502999999866,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
11,7,main,64,16,0.817032399999789,['c'],1,left,['0'],6,0.5936019999999189,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
12,7,main,31,49,1.0003804000002674,['n'],1,right,['0'],6,0.22640089999958946,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
13,7,main,16,64,0.7668045000000347,['n'],1,right,['0'],6,0.18691450000005716,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
14,7,main,23,57,0.6833971999999449,['n'],1,right,['0'],6,0.2483550000001742,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
15,7,main,23,57,0.8336721999999099,['n'],1,right,['0'],6,0.2694212000001244,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
16,7,main,31,49,0.9659142000000429,['n'],1,right,['0'],6,0.7803197999996883,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
17,7,main,23,57,0.7172590999998647,['n'],1,right,['0'],6,0.22458340000002863,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
18,7,main,64,16,0.8162815999999111,['c'],1,left,['0'],6,0.1355330999999751,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
19,7,main,49,31,1.667192100000193,['c'],1,left,['0'],6,0.16057820000014544,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
