withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
11,6,main,16,64,1.0835681000025943,['n'],1,right,['8'],4,0.5009127000012086,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
12,6,main,16,64,0.7153348000065307,['n'],1,right,['9'],5,0.27688689999922644,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
13,6,main,49,31,0.8673816999944393,['n'],0,left,['8'],4,0.5033543000026839,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
14,6,main,23,57,0.6668654999957653,['n'],1,right,['9'],5,0.3131342999986373,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
15,6,main,16,64,0.6334424999949988,['n'],1,right,['9'],5,0.3235177000024123,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
16,6,main,64,16,0.7336157000027015,['c'],1,left,['9'],5,0.48970920000283513,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
17,6,main,64,16,1.4499128999959794,['c'],1,left,['8'],4,0.3327285999985179,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
18,6,main,31,49,0.6498380999983056,['n'],1,right,['9'],5,0.517851000004157,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
19,6,main,57,23,0.666424700000789,['c'],1,left,['9'],5,0.3427668000003905,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
20,6,main,64,16,1.5831331000008504,['n'],0,left,['3'],3,0.3303864999979851,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
21,6,main,23,57,1.3829987999997684,['n'],1,right,['3'],3,0.29403979999915464,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
22,6,main,57,23,1.6169260000024224,['c'],1,left,['2'],2,0.5696696000013617,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
23,6,main,23,57,1.099784300000465,['n'],1,right,['8'],4,0.2794960999963223,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
24,6,main,49,31,1.7660126999981003,['n'],0,left,['3'],3,0.3098775000034948,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
25,6,main,57,23,1.7167829999962123,['c'],1,left,['3'],3,0.35773030000564177,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
26,6,main,16,64,0.6674434999949881,['n'],1,right,['9'],5,0.42933069999708096,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
27,6,main,57,23,0.7338539000047604,['c'],1,left,['9'],5,0.3831491999953869,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
28,6,main,31,49,0.8002630999981193,['n'],1,right,['9'],5,0.28798619999724906,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
29,6,main,57,23,0.8333783999987645,['c'],1,left,['8'],4,0.49953240000468213,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
30,6,main,49,31,1.0827866999970865,['c'],1,left,['8'],4,0.34045890000561485,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
31,6,main,64,16,1.1168722000002163,['n'],0,left,['2'],2,0.5708755000014207,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
32,6,main,23,57,0.683659100002842,['n'],1,right,['9'],5,0.40914190000330564,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
33,6,main,64,16,0.9835154000029434,['n'],0,left,['3'],3,0.9781629000062821,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
34,6,main,49,31,0.8169640000051004,['c'],1,left,['9'],5,0.21857640000234824,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
35,6,main,64,16,0.8162645000047632,['c'],1,left,['9'],5,0.5774518999969587,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
0,7,main,23,57,0.7008604999937234,['n'],1,right,['9'],5,0.2876771000010194,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
1,7,main,49,31,0.833639000004041,['c'],1,left,['9'],5,0.37126590000116266,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
2,7,main,49,31,0.8327787000016542,['c'],1,left,['9'],5,0.22760489999927813,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
3,7,main,23,57,0.7167871999990894,['n'],1,right,['9'],5,0.2538475999972434,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
4,7,main,49,31,0.7157752999992226,['n'],0,left,['8'],4,0.2954618000003393,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
5,7,main,16,64,0.8498514000020805,['n'],1,right,['9'],5,0.26561729999957606,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
6,7,main,49,31,1.0497621000031359,['n'],0,left,['8'],4,0.2770870999956969,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
7,7,main,31,49,0.8170581000013044,['n'],1,right,['8'],4,0.8897092999977758,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
8,7,main,23,57,0.7831737999949837,['n'],1,right,['8'],4,0.2634656999944127,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
9,7,main,57,23,0.9164193000033265,['n'],0,left,['3'],3,0.42420080000010785,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
10,7,main,57,23,0.9668390000006184,['n'],0,left,['3'],3,0.337145600002259,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
11,7,main,64,16,1.7502501999988453,['n'],0,left,['2'],2,0.35064950000378303,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
12,7,main,31,49,0.700070599996252,['c'],0,right,['3'],3,0.6288314999983413,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
13,7,main,57,23,0.9326842000009492,['c'],1,left,['9'],5,0.32643970000208355,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
14,7,main,64,16,1.0161242000031052,['c'],1,left,['0'],6,0.2733576999962679,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
15,7,main,57,23,0.8168567000029725,['c'],1,left,['9'],5,0.18251379999856,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
16,7,main,57,23,0.983111599998665,['c'],1,left,['9'],5,0.24778579999838257,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
17,7,main,57,23,0.900271899998188,['c'],1,left,['9'],5,0.2022932000036235,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
18,7,main,23,57,0.9336541000011493,['n'],1,right,['8'],4,0.7652335000020685,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
19,7,main,64,16,1.2834505999999237,['c'],1,left,['8'],4,0.5076076999976067,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
20,7,main,64,16,1.2832984999986365,['n'],0,left,['3'],3,0.34070860000065295,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
21,7,main,16,64,0.7001654999985476,['n'],1,right,['9'],5,0.6517993000015849,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
22,7,main,16,64,0.7331230000054347,['n'],1,right,['9'],5,0.2768709999945713,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
23,7,main,31,49,0.900143200000457,['n'],1,right,['9'],5,0.2942713000011281,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
24,7,main,49,31,0.9502193999942392,['c'],1,left,['3'],3,0.7087623000043095,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
25,7,main,64,16,1.3334966999973403,['c'],1,left,['9'],5,0.42001519999757875,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
26,7,main,16,64,0.633722200000193,['n'],1,right,['9'],5,0.17000990000087768,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
27,7,main,49,31,1.1331674000030034,['c'],1,left,['8'],4,0.29419380000035744,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
28,7,main,16,64,0.5997350000034203,['n'],1,right,['9'],5,0.21042099999613129,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
29,7,main,31,49,0.8344442999950843,['n'],1,right,['9'],5,0.6174245000001974,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
30,7,main,64,16,0.833379399999103,['c'],1,left,['9'],5,0.287847800005693,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
31,7,main,31,49,0.566718200003379,['n'],1,right,['9'],5,0.4141124999950989,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
32,7,main,23,57,0.7002700000011828,['n'],1,right,['8'],4,0.6256418999982998,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
33,7,main,31,49,0.5834543999953894,['n'],1,right,['9'],5,0.32201379999605706,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
34,7,main,23,57,0.8331313999951817,['n'],1,right,['9'],5,0.48421119999693474,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
35,7,main,16,64,0.750115700000606,['n'],1,right,['9'],5,0.9631468000006862,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
0,8,main,31,49,0.6344593000030727,['n'],1,right,['9'],5,0.3668662999989465,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
1,8,main,57,23,0.917161400000623,['c'],1,left,['8'],4,0.3000504000010551,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
2,8,main,49,31,1.1338666999945417,['c'],1,left,['3'],3,0.4832481999983429,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
3,8,main,57,23,0.8002503000025172,['c'],1,left,['9'],5,0.27202650000253925,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
4,8,main,49,31,0.9997733999989578,['c'],1,left,['8'],4,0.3019256999978097,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
5,8,main,57,23,0.7834327000018675,['c'],1,left,['9'],5,0.27437929999723565,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
6,8,main,16,64,0.683371499995701,['n'],1,right,['9'],5,0.3328620000029332,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
7,8,main,23,57,0.750697700001183,['c'],0,right,['8'],4,0.25783680000313325,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
8,8,main,57,23,1.0666313000037917,['c'],1,left,['3'],3,0.4775032000034116,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
9,8,main,23,57,1.0003349999969942,['n'],1,right,['8'],4,0.2585352000023704,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
10,8,main,49,31,1.000331900002493,['c'],1,left,['3'],3,0.2568533000012394,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
11,8,main,49,31,1.4168406000026152,['n'],0,left,['3'],3,0.2866846000033547,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
12,8,main,31,49,1.3833588999987114,['c'],0,right,['3'],3,0.33230570000159787,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
13,8,main,23,57,0.7834594000014476,['n'],1,right,['8'],4,0.3037607999940519,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
14,8,main,16,64,0.5838291999971261,['n'],1,right,['9'],5,0.28480080000008456,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
15,8,main,31,49,1.1330268000019714,['n'],1,right,['8'],4,0.3244646000021021,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
16,8,main,57,23,0.9168252999952529,['c'],1,left,['8'],4,0.2593427999963751,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
17,8,main,31,49,1.1166616000045906,['n'],1,right,['3'],3,0.5091189000013401,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
18,8,main,49,31,1.0332590000034543,['n'],0,left,['8'],4,0.4159479999943869,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
19,8,main,31,49,1.0487253999963286,['n'],1,right,['3'],3,0.3258149000030244,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
20,8,main,64,16,0.9500539000000572,['c'],1,left,['3'],3,0.2915625000023283,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
21,8,main,57,23,0.8163978000011411,['c'],1,left,['8'],4,0.21565019999979995,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
22,8,main,64,16,1.1832941999964532,['c'],1,left,['9'],5,0.09602390000509331,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
23,8,main,31,49,0.800590300001204,['c'],0,right,['9'],5,0.7802850000007311,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
24,8,main,16,64,1.0332132000039564,['n'],1,right,['9'],5,0.2758812999963993,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
25,8,main,64,16,0.9332705999986501,['c'],1,left,['9'],5,0.26021269999910146,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
26,8,main,23,57,0.8668423000053735,['n'],1,right,['9'],5,0.26408630000514677,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
27,8,main,49,31,1.166695100000652,['c'],1,left,['8'],4,0.9589028999980655,-99,-99,49,hard,minus,letter,alpha,,,19,19,V,R,
28,8,main,16,64,0.7004078999962076,['n'],1,right,['9'],5,0.2692328999983147,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
29,8,main,16,64,0.8506263999952353,['n'],1,right,['9'],5,0.2726900999987265,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
30,8,main,23,57,2.0331119999973453,['n'],1,right,['8'],4,0.37353599999914877,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
31,8,main,23,57,0.650327000003017,['n'],1,right,['8'],4,0.2694011999992654,-99,-99,57,medium,minus,letter,alpha,,,19,19,V,R,
32,8,main,64,16,0.7339701000018977,['c'],1,left,['9'],5,0.40519469999708235,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
33,8,main,64,16,0.7829616000017268,['c'],1,left,['9'],5,0.18214849999640137,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
34,8,main,64,16,0.8499081999980262,['c'],1,left,['8'],4,0.2691904999956023,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
35,8,main,16,64,0.6667155999966781,['n'],1,right,['9'],5,0.2000763999967603,-99,-99,64,easy,minus,letter,alpha,,,19,19,V,R,
0,0,training,53,27,1.017025499997544,['c'],1,left,['9'],5,0.8157036999982665,[0.07951952],96.0,53,easy,plus,colour,alpha,,,19,19,V,R,
1,0,training,36,44,0.7497707000002265,['n'],1,right,['8'],4,0.2639514999973471,[-0.14352184],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
2,0,training,44,36,0.799563799999305,['c'],1,left,['8'],4,0.2775286000032793,[0.04497945],96.0,44,hard,plus,colour,alpha,,,19,19,V,R,
3,0,training,27,53,0.566666399994574,['n'],1,right,['9'],5,0.25103590000071563,[-0.11477289],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
4,0,training,44,36,1.0839532000027248,['n'],0,left,['3'],3,0.38142429999425076,[0.0213541],22.0,44,hard,plus,colour,alpha,,,19,19,V,R,
5,0,training,36,44,0.7667511999970884,['n'],1,right,['8'],4,0.5832492999979877,[0.05432379],7.0,44,hard,plus,colour,alpha,,,19,19,V,R,
6,0,training,53,27,0.8001972999991267,['c'],1,left,['9'],5,0.3118144999971264,[0.1633335],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
7,0,training,33,47,0.6997928999990108,['n'],1,right,['8'],4,0.32696719999512425,[-0.05946919],98.0,47,medium,plus,colour,alpha,,,19,19,V,R,
8,0,training,27,53,0.5168978000001516,['c'],0,right,['2'],2,0.7326991000009002,[-0.16568377],0.0,53,easy,plus,colour,alpha,,,19,19,V,R,
9,0,training,53,27,0.7498921999940649,['c'],1,left,['9'],5,0.20031010000093374,[-0.00309152],44.0,53,easy,plus,colour,alpha,,,19,19,V,R,
10,0,training,36,44,0.6003243999948609,['n'],1,right,['8'],4,0.35205060000589583,[-0.02351207],81.0,44,hard,plus,colour,alpha,,,19,19,V,R,
11,0,training,47,33,1.1836594999986119,['c'],1,left,['9'],5,0.2666432999976678,[0.08179209],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
12,0,training,27,53,0.6164107000004151,['n'],1,right,['9'],5,0.2711864000011701,[-0.15354813],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
13,0,training,53,27,0.6667594000027748,['c'],1,left,['9'],5,0.2566743999996106,[0.08289535],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
14,0,training,36,44,1.0834958999985247,['n'],1,right,['8'],4,0.3545114999942598,[-0.08165541],99.0,44,hard,plus,colour,alpha,,,19,19,V,R,
15,0,training,53,27,0.733330199996999,['c'],1,left,['9'],5,0.23848279999947408,[0.10531538],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
16,0,training,47,33,0.6668837999968673,['c'],1,left,['9'],5,0.24148569999670144,[0.05275675],98.0,47,medium,plus,colour,alpha,,,19,19,V,R,
17,0,training,44,36,0.683295700000599,['n'],0,left,['8'],4,0.3398155999966548,[-0.05517131],97.0,44,hard,plus,colour,alpha,,,19,19,V,R,
18,0,training,27,53,0.6503496999939671,['n'],1,right,['9'],5,0.22793869999441085,[-0.17900826],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
19,0,training,33,47,0.617470900004264,['n'],1,right,['8'],4,0.28186730000015814,[-0.00427738],57.0,47,medium,plus,colour,alpha,,,19,19,V,R,
20,0,training,47,33,0.7004110000052606,['c'],1,left,['9'],5,0.24962239999877056,[0.06460893],99.0,47,medium,plus,colour,alpha,,,19,19,V,R,
21,0,training,27,53,0.6670929999963846,['n'],1,right,['9'],5,0.30079939999995986,[-0.13857944],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
22,0,training,27,53,0.6669123000028776,['n'],1,right,['8'],4,0.26996340000187047,[-0.12493284],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
23,0,training,47,33,0.6333547000031103,['c'],1,left,['9'],5,0.24095720000332221,[0.01430879],74.0,47,medium,plus,colour,alpha,,,19,19,V,R,
24,0,training,36,44,0.6161302999971667,['n'],1,right,['8'],4,0.3105643000017153,[-0.11532478],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
25,0,training,33,47,0.8000705000013113,['n'],1,right,['8'],4,0.35330709999834653,[-0.140725],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
26,0,training,44,36,0.6168242999992799,['c'],1,left,['8'],4,0.3055898000020534,[0.14698798],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
27,0,training,33,47,0.750467399993795,['n'],1,right,['8'],4,0.23877050000010058,[-0.07570212],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
28,0,training,44,36,0.7002297999933944,['c'],1,left,['8'],4,0.3204355999987456,[0.12155222],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
29,0,training,36,44,0.7329763000016101,['n'],1,right,['8'],4,0.1576176000016858,[0.02153639],12.0,44,hard,plus,colour,alpha,,,19,19,V,R,
30,0,training,47,33,0.6666732000012416,['c'],1,left,['9'],5,0.29218129999935627,[0.04789981],96.0,47,medium,plus,colour,alpha,,,19,19,V,R,
31,0,training,33,47,0.6330668000009609,['n'],1,right,['8'],4,0.29444660000444856,[-0.11042913],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
32,0,training,47,33,0.7333938000010676,['c'],1,left,['3'],3,0.404815800000506,[0.11658888],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
33,0,training,44,36,0.6495175000018207,['c'],1,left,['9'],5,0.3377623999986099,[0.11795124],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
34,0,training,33,47,0.6827137000000221,['n'],1,right,['9'],5,0.20830609999393346,[-0.15486701],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
35,0,training,53,27,1.0162863000005018,['c'],1,left,['9'],5,0.2947115999995731,[0.10220045],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
0,1,training,47,33,0.8998348000022816,['c'],1,left,['3'],3,0.679179099999601,[0.18007656],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
1,1,training,47,33,0.7835709999999381,['c'],1,left,['9'],5,0.2923561999996309,[0.09270051],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
2,1,training,53,27,0.7835797000007005,['c'],1,left,['9'],5,0.22471589999622665,[0.10286034],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
3,1,training,36,44,1.0656176000047708,['n'],1,right,['8'],4,0.3086110000003828,[-0.0329144],89.0,44,hard,plus,colour,alpha,,,19,19,V,R,
4,1,training,33,47,0.5999355000021751,['n'],1,right,['9'],5,0.2795862999992096,[-0.02071942],80.0,47,medium,plus,colour,alpha,,,19,19,V,R,
5,1,training,27,53,0.8166283999962616,['n'],1,right,['9'],5,0.25939159999688854,[-0.07683818],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
6,1,training,53,27,0.5837994999965304,['c'],1,left,['9'],5,0.26508479999756673,[0.07993374],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
7,1,training,47,33,0.950060700000904,['n'],0,left,['8'],4,0.2882873000053223,[0.05526029],2.0,47,medium,plus,colour,alpha,,,19,19,V,R,
8,1,training,53,27,0.7832634000005783,['c'],1,left,['3'],3,0.3166854000010062,[0.06116938],98.0,53,easy,plus,colour,alpha,,,19,19,V,R,
9,1,training,44,36,0.7833599999939906,['c'],1,left,['3'],3,0.23268760000064503,[0.04035445],95.0,44,hard,plus,colour,alpha,,,19,19,V,R,
10,1,training,27,53,0.6001436000005924,['n'],1,right,['9'],5,0.23876409999502357,[-0.13266312],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
11,1,training,36,44,0.7668241999999736,['n'],1,right,['3'],3,0.7979770000019926,[-0.07969757],96.0,44,hard,plus,colour,alpha,,,19,19,V,R,
12,1,training,53,27,0.6501112000041758,['c'],1,left,['9'],5,0.21989179999945918,[0.1119946],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
13,1,training,33,47,0.5335352999973111,['n'],1,right,['0'],6,0.484929899997951,[-0.18121041],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
14,1,training,44,36,0.666684300005727,['c'],1,left,['9'],5,0.2539708000040264,[0.13163088],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
15,1,training,47,33,0.7337752000021283,['c'],1,left,['9'],5,0.34968690000096103,[0.14328007],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
16,1,training,47,33,0.6499087999982294,['c'],1,left,['9'],5,0.3334312000006321,[0.15300908],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
17,1,training,27,53,0.7337777000066126,['n'],1,right,['9'],5,0.25060929999744985,[-0.12334013],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
18,1,training,36,44,0.6836784999977681,['n'],1,right,['8'],4,0.3010493000037968,[-0.03891119],93.0,44,hard,plus,colour,alpha,,,19,19,V,R,
19,1,training,44,36,0.900139900004433,['c'],1,left,['9'],5,0.4687592000045697,[0.03744467],88.0,44,hard,plus,colour,alpha,,,19,19,V,R,
20,1,training,47,33,0.7168281999984174,['c'],1,left,['0'],6,0.2846763999987161,[0.05820674],98.0,47,medium,plus,colour,alpha,,,19,19,V,R,
21,1,training,36,44,0.650544500000251,['n'],1,right,['9'],5,0.4948791999995592,[-0.14626133],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
22,1,training,36,44,0.9168454999962705,['n'],1,right,['9'],5,0.33410359999834327,[-0.07694972],99.0,44,hard,plus,colour,alpha,,,19,19,V,R,
23,1,training,27,53,0.4996220000030007,['n'],1,right,['9'],5,0.24466019999817945,[-0.14537466],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
24,1,training,27,53,0.566363599995384,['n'],1,right,['9'],5,0.2833214000056614,[-0.12724783],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
25,1,training,27,53,0.5665796000030241,['n'],1,right,['0'],6,0.27337940000143135,[-0.1270333],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
26,1,training,33,47,0.6004403000042657,['n'],1,right,['9'],5,0.21365850000438513,[-0.08537257],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
27,1,training,44,36,1.0837953000009293,['n'],0,left,['8'],4,0.21750529999553692,[0.01948626],18.0,44,hard,plus,colour,alpha,,,19,19,V,R,
28,1,training,44,36,0.8500372999988031,['c'],1,left,['8'],4,0.262555399996927,[-0.01392776],27.0,44,hard,plus,colour,alpha,,,19,19,V,R,
29,1,training,53,27,0.6505126000047312,['c'],1,left,['8'],4,0.28133059999527177,[0.10399745],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
30,1,training,36,44,1.0001023000004352,['n'],1,right,['8'],4,0.3021641000013915,[0.0178218],24.0,44,hard,plus,colour,alpha,,,19,19,V,R,
31,1,training,33,47,1.4002954000025056,['n'],1,right,['3'],3,0.3220586000024923,[-0.08352496],99.0,47,medium,plus,colour,alpha,,,19,19,V,R,
32,1,training,33,47,0.6666802000036114,['n'],1,right,['8'],4,0.545696199995291,[-0.08118163],98.0,47,medium,plus,colour,alpha,,,19,19,V,R,
33,1,training,53,27,0.699266899995564,['c'],1,left,['9'],5,0.19956779999483842,[0.18127434],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
34,1,training,44,36,1.2827515999961179,['n'],0,left,['8'],4,0.596048500003235,[0.06354968],5.0,44,hard,plus,colour,alpha,,,19,19,V,R,
35,1,training,33,47,0.8167494000008446,['n'],1,right,['8'],4,0.21128079999471083,[-0.07067841],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
0,2,training,36,44,0.9170350999993389,['n'],1,right,['8'],4,0.2486884999962058,[-0.0824804],100.0,44,hard,plus,colour,alpha,,,19,19,V,R,
1,2,training,44,36,1.950290299995686,['c'],1,left,['8'],4,0.26475760000175796,[0.01304117],71.0,44,hard,plus,colour,alpha,,,19,19,V,R,
2,2,training,44,36,1.0001673999940977,['n'],0,left,['3'],3,0.3337669000029564,[0.00197975],47.0,44,hard,plus,colour,alpha,,,19,19,V,R,
3,2,training,33,47,0.7338521999990917,['n'],1,right,['8'],4,0.394920099999581,[-0.07456633],99.0,47,medium,plus,colour,alpha,,,19,19,V,R,
4,2,training,44,36,1.1167544000054477,['n'],0,left,['8'],4,0.5019925999949919,[-0.08444033],99.0,44,hard,plus,colour,alpha,,,19,19,V,R,
5,2,training,53,27,0.9501967999967746,['c'],1,left,['9'],5,0.27517940000689123,[0.15318185],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
6,2,training,47,33,0.7176122999953805,['c'],1,left,['9'],5,0.29102810000040336,[0.0553073],98.0,47,medium,plus,colour,alpha,,,19,19,V,R,
7,2,training,36,44,0.883743799997319,['n'],1,right,['9'],5,0.2515671000001021,[-0.02734234],88.0,44,hard,plus,colour,alpha,,,19,19,V,R,
8,2,training,36,44,0.8165382000006502,['c'],0,right,['8'],4,0.26450630000181263,[-0.14091376],0.0,44,hard,plus,colour,alpha,,,19,19,V,R,
9,2,training,33,47,0.7501660999987507,['n'],1,right,['9'],5,0.31179440000414615,[-0.04302836],94.0,47,medium,plus,colour,alpha,,,19,19,V,R,
10,2,training,27,53,0.6497359999993932,['n'],1,right,['0'],6,0.3446385999995982,[-0.05466533],97.0,53,easy,plus,colour,alpha,,,19,19,V,R,
11,2,training,27,53,0.5837276000020211,['n'],1,right,['9'],5,0.21929319999617292,[-0.09340119],100.0,53,easy,plus,colour,alpha,,,19,19,V,R,
12,2,training,47,33,0.6839227000018582,['c'],1,left,['9'],5,0.27111160000640666,[0.17974744],100.0,47,medium,plus,colour,alpha,,,19,19,V,R,
