withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
12,2,training,57,23,0.9996695999998337,['c'],1,left,['9'],5,0.31166339999981574,[0.0404085],66.0,57,medium,minus,shape,alpha,,,35,19,V,R,
13,2,training,31,49,1.1165087999997922,['c'],0,right,['9'],5,0.07004659999984142,[0.04132485],80.0,49,hard,minus,shape,alpha,,,35,19,V,R,
14,2,training,57,23,0.8831730000001698,['c'],1,left,['0'],6,0.3917216999998345,[0.14304874],89.0,57,medium,minus,shape,alpha,,,35,19,V,R,
15,2,training,57,23,0.7836550000001807,['c'],1,left,['0'],6,0.0004576999999699183,[0.04723241],100.0,57,medium,minus,shape,alpha,,,35,19,V,R,
16,2,training,31,49,0.6496659999997974,['c'],0,right,['9'],5,0.07718039999963366,[0.01791125],64.0,49,hard,minus,shape,alpha,,,35,19,V,R,
17,2,training,49,31,0.6999982000002092,['c'],1,left,['9'],5,0.22959439999976894,[0.02198107],60.0,49,hard,minus,shape,alpha,,,35,19,V,R,
18,2,training,18,62,0.7833193000001302,['n'],1,right,['0'],6,0.0683404999999766,[-0.06405005],90.0,62,easy,minus,shape,alpha,,,35,19,V,R,
19,2,training,23,57,0.7337941000000683,['n'],1,right,['0'],6,0.5401197999999567,[-0.09086268],75.0,57,medium,minus,shape,alpha,,,35,19,V,R,
20,2,training,62,18,0.7833081999997376,['c'],1,left,['0'],6,0.046762699999817414,[0.03041558],78.0,62,easy,minus,shape,alpha,,,35,19,V,R,
21,2,training,23,57,0.9173329000000194,['n'],1,right,['9'],5,0.143579999999929,[-0.03040185],67.0,57,medium,minus,shape,alpha,,,35,19,V,R,
22,2,training,18,62,1.25056880000011,['n'],1,right,['9'],5,0.12742819999994026,[-0.03925753],73.0,62,easy,minus,shape,alpha,,,35,19,V,R,
23,2,training,49,31,0.7329156000000694,['n'],0,left,['9'],5,0.0522329999998874,[-0.0220326],70.0,49,hard,minus,shape,alpha,,,35,19,V,R,
24,2,training,57,23,0.7826799999998002,['c'],1,left,['9'],5,0.04287830000021131,[0.06281623],94.0,57,medium,minus,shape,alpha,,,35,19,V,R,
25,2,training,18,62,0.7834136000001308,['n'],1,right,['9'],5,0.06513910000012402,[-0.09620111],97.0,62,easy,minus,shape,alpha,,,35,19,V,R,
26,2,training,23,57,0.7664847999999438,['n'],1,right,['0'],6,0.05561429999988832,[-0.02855516],75.0,57,medium,minus,shape,alpha,,,35,19,V,R,
27,2,training,18,62,0.8330707000000075,['c'],0,right,['9'],5,0.05924990000039543,[0.01323287],62.0,62,easy,minus,shape,alpha,,,35,19,V,R,
28,2,training,62,18,0.7000221999996938,['c'],1,left,['0'],6,0.036361699999815755,[0.05778569],94.0,62,easy,minus,shape,alpha,,,35,19,V,R,
29,2,training,62,18,0.5834929999996348,['c'],1,left,['0'],6,0.03531229999998686,[0.06178061],95.0,62,easy,minus,shape,alpha,,,35,19,V,R,
30,2,training,18,62,0.633610299999873,['n'],1,right,['9'],5,0.08064669999976104,[-0.08106227],93.0,62,easy,minus,shape,alpha,,,35,19,V,R,
31,2,training,57,23,0.6174424000000727,['c'],1,left,['0'],6,0.0601742000003469,[0.01098675],60.0,57,medium,minus,shape,alpha,,,35,19,V,R,
32,2,training,49,31,0.750296299999718,['c'],1,left,['0'],6,0.05110849999982747,[0.04011308],83.0,49,hard,minus,shape,alpha,,,35,19,V,R,
33,2,training,23,57,0.4833650000000489,['c'],0,right,['8'],4,0.2615499999997155,[0.03244557],64.0,57,medium,minus,shape,alpha,,,35,19,V,R,
34,2,training,62,18,0.6506973999998991,['c'],1,left,['0'],6,0.08882209999956103,[0.0178578],63.0,62,easy,minus,shape,alpha,,,35,19,V,R,
35,2,training,62,18,2.5996798000001036,['c'],1,left,['8'],4,0.00459950000004028,[0.05453788],100.0,62,easy,minus,shape,alpha,,,35,19,V,R,
0,3,main,49,31,1.2337023999998564,['c'],1,left,['9'],5,0.21539510000002338,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
1,3,main,31,49,1.6338564000002407,['n'],1,right,['9'],5,0.013680999999905907,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
2,3,main,57,23,0.5831742000000304,['c'],1,left,['0'],6,0.037779700000101,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
3,3,main,23,57,0.9341116999999031,['c'],0,right,['8'],4,0.2715611999997236,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
4,3,main,57,23,0.5837514999998348,['c'],1,left,['9'],5,0.349847100000261,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
5,3,main,62,18,0.7672525000002679,['c'],1,left,['9'],5,0.28952320000007603,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
6,3,main,31,49,0.883585800000219,['c'],0,right,['9'],5,0.0031688000003669003,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
7,3,main,31,49,0.8002494000002116,['n'],1,right,['9'],5,0.019643900000119174,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
8,3,main,31,49,0.6507056999998895,['c'],0,right,['8'],4,0.04092869999976756,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
9,3,main,62,18,0.749891800000114,['c'],1,left,['0'],6,0.05822840000018914,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
10,3,main,31,49,0.4840473999997812,['c'],0,right,['9'],5,0.004683799999838811,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
11,3,main,18,62,0.5167153999996117,['c'],0,right,['8'],4,0.14442379999991317,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
12,3,main,18,62,0.5329516000001604,['c'],0,right,['9'],5,0.03713220000008732,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
13,3,main,23,57,0.5667840999999498,['c'],0,right,['9'],5,0.013192700000217883,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
14,3,main,57,23,0.6165977000000566,['c'],1,left,['0'],6,0.08433090000016819,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
15,3,main,49,31,0.5671319000002768,['c'],1,left,['0'],6,0.058250500000212924,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
16,3,main,23,57,0.5000254999999925,['c'],0,right,['9'],5,0.05254300000024159,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
17,3,main,18,62,0.45107469999993555,['c'],0,right,['1'],1,0.5127025000001595,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
18,3,main,57,23,0.7501728000002004,['c'],1,left,['9'],5,0.09442970000009154,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
19,3,main,31,49,1.400476499999968,['n'],1,right,['9'],5,0.05086700000038036,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
20,3,main,23,57,0.8169658000001618,['c'],0,right,['8'],4,0.14416159999973388,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
21,3,main,18,62,1.3829603999997744,['n'],1,right,['9'],5,0.11508900000035283,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
22,3,main,57,23,0.9828231999999844,['c'],1,left,['8'],4,0.11948220000022047,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
23,3,main,49,31,0.6825189999999566,['c'],1,left,['9'],5,0.055616399999962596,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
24,3,main,57,23,0.5665596999997433,['c'],1,left,['0'],6,0.07912560000022495,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
25,3,main,23,57,0.46681800000033036,['c'],0,right,['8'],4,0.24985330000026806,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
26,3,main,62,18,0.8344850000003134,['n'],0,left,['8'],4,0.03050889999985884,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
27,3,main,62,18,0.8670685000001868,['c'],1,left,['9'],5,0.011203799999748298,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
28,3,main,62,18,0.4990741000001435,['c'],1,left,['0'],6,0.4703543000000536,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
29,3,main,18,62,0.8174282999998468,['c'],0,right,['8'],4,0.06733290000011039,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
30,3,main,49,31,0.8509099000002607,['c'],1,left,['8'],4,0.062731999999869,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
31,3,main,49,31,0.8836624000000484,['c'],1,left,['9'],5,0.32917239999960657,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
32,3,main,18,62,0.5843097000001762,['c'],0,right,['8'],4,0.10070199999972829,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
33,3,main,49,31,0.5005488000001606,['c'],1,left,['0'],6,0.0449069999999665,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
34,3,main,23,57,0.45039279999991777,['c'],0,right,['9'],5,0.12106119999998555,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
35,3,main,62,18,0.5006115999999565,['c'],1,left,['9'],5,0.03269430000000284,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
0,4,main,49,31,0.6501301000002968,['c'],1,left,['9'],5,0.32499250000000757,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
1,4,main,18,62,1.0159042999998746,['n'],1,right,['9'],5,0.30410429999983535,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
2,4,main,31,49,0.8839772000001176,['n'],1,right,['9'],5,0.04903610000019398,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
3,4,main,57,23,1.1507022999999208,['n'],0,left,['9'],5,0.09732140000005529,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
4,4,main,62,18,0.5835766000000149,['c'],1,left,['9'],5,0.02213000000028842,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
5,4,main,23,57,1.6162598999999318,['c'],0,right,['8'],4,0.516867700000148,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
6,4,main,31,49,1.2339342000000215,['c'],0,right,['9'],5,0.1916863999999805,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
7,4,main,57,23,0.7502850999999282,['c'],1,left,['9'],5,0.13865390000000843,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
8,4,main,23,57,1.53342769999972,['n'],1,right,['9'],5,0.05615399999987858,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
9,4,main,57,23,0.9494594000002508,['c'],1,left,['9'],5,0.0328497000000425,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
10,4,main,62,18,0.7011382000000594,['c'],1,left,['0'],6,0.19551479999972798,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
11,4,main,18,62,0.7169813999998951,['c'],0,right,['9'],5,0.03136549999999261,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
12,4,main,31,49,0.8512413999997079,['c'],0,right,['8'],4,0.04402650000020003,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
13,4,main,23,57,0.7333598999998685,['c'],0,right,['9'],5,0.04487489999974059,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
14,4,main,49,31,0.5665386000000581,['c'],1,left,['9'],5,0.08440920000020924,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
15,4,main,23,57,0.4834713999998712,['c'],0,right,['0'],6,0.14165539999976318,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
16,4,main,31,49,0.6002469000000019,['c'],0,right,['8'],4,0.032646899999690504,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
17,4,main,23,57,0.7832269999998971,['c'],0,right,['8'],4,0.1923717999998189,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
18,4,main,31,49,0.9838523999997051,['c'],0,right,['9'],5,0.0179958999997325,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
19,4,main,62,18,0.6330856999998105,['c'],1,left,['9'],5,0.08813180000015564,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
20,4,main,62,18,0.5668068999998468,['c'],1,left,['9'],5,0.04680999999982305,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
21,4,main,62,18,0.5004949000003762,['c'],1,left,['9'],5,0.04044000000021697,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
22,4,main,31,49,0.9166654000000563,['c'],0,right,['0'],6,0.4509852999999566,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
23,4,main,49,31,0.64968349999981,['c'],1,left,['9'],5,0.039253500000086206,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
24,4,main,49,31,0.5336146999998164,['c'],1,left,['9'],5,0.04867890000014086,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
25,4,main,57,23,0.5500406999999541,['c'],1,left,['0'],6,0.008937600000081147,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
26,4,main,18,62,0.5996969000002537,['c'],0,right,['8'],4,0.049581299999772455,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
27,4,main,49,31,0.7332449999998971,['c'],1,left,['9'],5,0.01792620000014722,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
28,4,main,18,62,1.5339441999999508,['n'],1,right,['8'],4,0.052403599999706785,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
29,4,main,49,31,0.6502399999999398,['c'],1,left,['8'],4,0.07266389999995226,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
30,4,main,57,23,1.6159017999998468,['c'],1,left,['9'],5,0.021804599999995844,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
31,4,main,18,62,0.6996727999999166,['n'],1,right,['9'],5,0.05719540000018242,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
32,4,main,23,57,1.0839103000002979,['n'],1,right,['9'],5,0.044077999999899475,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
33,4,main,57,23,0.9669581999996808,['c'],1,left,['9'],5,0.05285090000006676,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
34,4,main,62,18,0.650017100000241,['c'],1,left,['0'],6,0.0890014000001429,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
35,4,main,18,62,0.5335322000000815,['c'],0,right,['2'],2,1.008556000000226,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
0,5,main,57,23,0.8500733000000764,['c'],1,left,['9'],5,0.042022800000268035,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
1,5,main,62,18,0.5502931000000899,['c'],1,left,['9'],5,0.24301770000010947,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
2,5,main,31,49,1.1671292000000903,['n'],1,right,['9'],5,0.0431973999998263,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
3,5,main,62,18,0.7005602000003819,['c'],1,left,['9'],5,0.30211440000039147,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
4,5,main,31,49,2.4997127999999975,['n'],1,right,['9'],5,0.06267639999987296,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
5,5,main,49,31,0.9659425999998348,['c'],1,left,['0'],6,0.42150149999997666,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
6,5,main,49,31,0.5169703000001391,['c'],1,left,['0'],6,0.0006018000003678026,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
7,5,main,18,62,0.5335930999999619,['c'],0,right,['9'],5,0.13937720000012632,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
8,5,main,23,57,1.6328938999999991,['n'],1,right,['8'],4,0.1011822000000393,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
9,5,main,57,23,0.6505544999999984,['c'],1,left,['9'],5,0.03972950000024866,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
10,5,main,62,18,0.5998529999997118,['c'],1,left,['9'],5,0.062137800000073184,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
11,5,main,31,49,0.9995876000002681,['n'],1,right,['0'],6,0.08432559999982914,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
12,5,main,18,62,1.0498292000002039,['n'],1,right,['9'],5,0.08718180000005304,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
13,5,main,23,57,0.9337783999999374,['n'],1,right,['9'],5,0.36638540000012654,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
14,5,main,23,57,2.1495050999997147,['n'],1,right,['9'],5,0.17015189999983704,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
15,5,main,18,62,0.7162670000002436,['n'],1,right,['9'],5,0.21540349999986574,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
16,5,main,23,57,1.3502317000002222,['c'],0,right,['3'],3,0.9208600000001752,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
17,5,main,49,31,1.1004831000000195,['n'],0,left,['9'],5,0.36064140000007683,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
18,5,main,49,31,0.8675288999997974,['c'],1,left,['9'],5,0.056126100000255974,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
19,5,main,18,62,0.8505026999996517,['n'],1,right,['9'],5,0.10047609999992346,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
20,5,main,49,31,0.6497580999998718,['c'],1,left,['9'],5,0.05462570000008782,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
21,5,main,31,49,1.6169404000002032,['c'],0,right,['9'],5,0.2922974999996768,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
22,5,main,18,62,0.8000055000002249,['c'],0,right,['8'],4,0.025222300000223186,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
23,5,main,57,23,0.7335955999997168,['c'],1,left,['9'],5,0.027519699999629665,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
24,5,main,23,57,0.8000560000000405,['c'],0,right,['9'],5,0.026506100000005972,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
25,5,main,57,23,1.1501953000001777,['c'],1,left,['9'],5,0.06011820000003354,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
26,5,main,31,49,1.132405700000163,['n'],1,right,['9'],5,0.06131150000010166,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
27,5,main,62,18,0.6341819999997824,['n'],0,left,['9'],5,0.01769590000003518,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
28,5,main,18,62,0.7000170000001162,['c'],0,right,['9'],5,0.004896700000244891,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
29,5,main,57,23,0.7828825999999935,['c'],1,left,['0'],6,0.05419659999961368,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
30,5,main,31,49,1.0335998999998992,['n'],1,right,['9'],5,0.09104320000005828,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
31,5,main,23,57,0.7336846000002879,['n'],1,right,['8'],4,0.1544458999997005,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
32,5,main,49,31,0.6503037000002223,['c'],1,left,['9'],5,0.07498459999987972,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
33,5,main,57,23,0.7177261000001636,['c'],1,left,['0'],6,0.027335100000072998,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
34,5,main,62,18,0.41717819999985295,['c'],1,left,['0'],6,0.058262699999886536,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
35,5,main,62,18,0.46664440000040486,['c'],1,left,['9'],5,0.05381059999990612,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
0,6,main,57,23,1.466369400000076,['c'],1,left,['9'],5,0.31643590000021504,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
1,6,main,23,57,1.0168452000002617,['n'],1,right,['9'],5,0.055477000000337284,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
2,6,main,49,31,1.033644699999968,['c'],1,left,['0'],6,0.36423240000021906,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
3,6,main,18,62,0.8836238999997477,['n'],1,right,['9'],5,0.026664699999855657,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
4,6,main,31,49,0.699673999999959,['c'],0,right,['9'],5,0.11020240000016202,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
5,6,main,62,18,0.6328588999999738,['c'],1,left,['0'],6,0.04957439999998314,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
6,6,main,23,57,0.716682999999648,['n'],1,right,['3'],3,4.370694000000185,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
7,6,main,31,49,2.150414499999897,['c'],0,right,['8'],4,1.8870694999995976,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
8,6,main,31,49,1.4004045000001497,['c'],0,right,['9'],5,0.47649409999985437,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
9,6,main,57,23,1.2498716999998578,['c'],1,left,['0'],6,0.15210830000023634,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
10,6,main,18,62,1.6497654999998304,['n'],1,right,['0'],6,0.11226659999965705,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
11,6,main,57,23,1.182481700000153,['c'],1,left,['8'],4,0.7653302999997322,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
12,6,main,62,18,0.6998290000001361,['c'],1,left,['9'],5,0.09841120000010051,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
13,6,main,49,31,0.6671266999996988,['c'],1,left,['9'],5,0.06803730000001451,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
14,6,main,57,23,0.8337550999999621,['c'],1,left,['9'],5,0.06436699999994744,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
15,6,main,18,62,1.0839647000002515,['n'],1,right,['9'],5,0.19450570000026346,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
16,6,main,23,57,0.9668867000000319,['c'],0,right,['9'],5,0.35616739999977653,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
17,6,main,49,31,0.7834864999999809,['c'],1,left,['9'],5,0.1350972999998703,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
18,6,main,49,31,0.6996510000003582,['c'],1,left,['0'],6,0.03800760000012815,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
19,6,main,31,49,0.667209400000047,['c'],0,right,['0'],6,0.18638890000011088,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
20,6,main,31,49,0.6167902000001959,['c'],0,right,['9'],5,0.4587354000000232,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
21,6,main,62,18,0.5167940000001181,['c'],1,left,['0'],6,0.020474800000101823,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
22,6,main,62,18,0.4839007999999012,['c'],1,left,['0'],6,0.016217800000049465,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
23,6,main,23,57,1.416310600000088,['n'],1,right,['8'],4,0.039432900000065274,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
24,6,main,62,18,0.5997342999999091,['c'],1,left,['0'],6,0.04626539999981105,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
25,6,main,18,62,0.7327165000001514,['c'],0,right,['8'],4,0.22280129999990095,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
26,6,main,23,57,0.599312800000007,['c'],0,right,['9'],5,0.015121299999918847,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
27,6,main,62,18,0.6835637999997743,['c'],1,left,['0'],6,0.050901900000098976,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
28,6,main,23,57,0.7002422000000479,['n'],1,right,['9'],5,0.08517829999982496,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
29,6,main,49,31,0.9337036000001717,['c'],1,left,['0'],6,0.02879239999992933,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
30,6,main,18,62,0.5665011999999479,['n'],1,right,['9'],5,0.052870899999561516,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
31,6,main,18,62,0.6833966999997756,['n'],1,right,['0'],6,0.023639000000002852,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
32,6,main,57,23,0.616874800000005,['c'],1,left,['9'],5,0.030876700000135315,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
33,6,main,57,23,0.8501046999999744,['c'],1,left,['0'],6,0.1394257000001744,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
34,6,main,31,49,0.7667206999999507,['c'],0,right,['3'],3,0.7601667999997517,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
35,6,main,49,31,0.8005228999995779,['c'],1,left,['9'],5,0.01018740000017715,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
0,7,main,31,49,0.6666412000004129,['c'],0,right,['9'],5,0.7102051000001666,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
1,7,main,49,31,0.8326886000004379,['c'],1,left,['0'],6,0.057099299999663344,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
2,7,main,49,31,1.3508315999997649,['n'],0,left,['8'],4,0.27333930000031614,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
3,7,main,23,57,0.7343074000000342,['c'],0,right,['9'],5,0.20163080000020273,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
4,7,main,49,31,0.6660529999999198,['c'],1,left,['9'],5,0.023238300000230083,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
5,7,main,57,23,0.5994217000002209,['c'],1,left,['0'],6,0.12649670000018887,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
6,7,main,23,57,1.1333427999998094,['n'],1,right,['9'],5,0.02926320000005944,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
7,7,main,18,62,0.6004293000000871,['n'],1,right,['0'],6,0.08399559999998019,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
8,7,main,57,23,0.7667734000001474,['c'],1,left,['0'],6,0.08227020000003904,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
9,7,main,62,18,0.7009143000000222,['c'],1,left,['0'],6,0.019110600000203704,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
10,7,main,23,57,1.1328930999998192,['n'],1,right,['8'],4,0.21345719999999346,-99,-99,57,medium,minus,shape,alpha,,,35,19,V,R,
11,7,main,62,18,0.6676284000000123,['c'],1,left,['0'],6,0.21030199999995602,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
12,7,main,18,62,1.1501404000000548,['c'],0,right,['9'],5,0.17237599999998565,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
13,7,main,49,31,0.6498108999999204,['c'],1,left,['0'],6,0.07613200000014331,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
14,7,main,18,62,0.7672109999998611,['c'],0,right,['9'],5,0.04309080000030008,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
15,7,main,18,62,0.6171635999999125,['c'],0,right,['8'],4,0.19398939999973663,-99,-99,62,easy,minus,shape,alpha,,,35,19,V,R,
16,7,main,31,49,0.5503830000002381,['n'],1,right,['9'],5,0.036494800000127725,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
17,7,main,31,49,0.65054229999987,['n'],1,right,['9'],5,0.009440300000278512,-99,-99,49,hard,minus,shape,alpha,,,35,19,V,R,
