withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
27,5,main,57,23,0.9177691999998387,['n'],0,left,['1'],6,0.35537050000039017,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
28,5,main,16,64,0.816570700000284,['c'],0,right,['1'],6,0.19693659999984447,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
29,5,main,64,16,0.7337502000000313,['n'],0,left,['1'],6,0.20780939999986003,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
30,5,main,23,57,0.8164091999997254,['c'],0,right,['1'],6,0.11932530000012775,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
31,5,main,23,57,0.7332198999997672,['c'],0,right,['1'],6,0.13343799999984185,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
32,5,main,31,49,0.5501718999998957,['c'],0,right,['2'],5,0.3783020000000761,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
33,5,main,64,16,0.9165671999999176,['n'],0,left,['2'],5,0.1825184999997873,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
34,5,main,64,16,0.8335170999998809,['n'],0,left,['2'],5,0.12600139999995008,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
35,5,main,49,31,0.7170631000003596,['n'],0,left,['2'],5,0.060885099999723025,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
0,6,main,31,49,0.8838958999999704,['c'],0,right,['2'],5,0.11252889999968829,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
1,6,main,57,23,0.7669425999997657,['c'],1,left,['2'],5,0.04541909999989002,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
2,6,main,31,49,1.1835919999998623,['c'],0,right,['3'],4,0.18821900000011738,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
3,6,main,57,23,0.6664116000001741,['c'],1,left,['2'],5,0.1384013999995659,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
4,6,main,16,64,0.8839395999998487,['n'],1,right,['2'],5,0.1939620000002833,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
5,6,main,16,64,0.6002356000003601,['n'],1,right,['1'],6,0.13023969999994733,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
6,6,main,23,57,0.6836310000003323,['n'],1,right,['1'],6,0.14566179999974338,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
7,6,main,31,49,0.7506324999999379,['n'],1,right,['2'],5,0.1577687999997579,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
8,6,main,57,23,0.8831073999999717,['n'],0,left,['1'],6,0.1649609999999484,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
9,6,main,16,64,0.6335300000000643,['n'],1,right,['1'],6,0.10083309999981793,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
10,6,main,31,49,1.483139900000424,['n'],1,right,['1'],6,0.35776860000032684,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
11,6,main,49,31,1.15011289999984,['c'],1,left,['2'],5,0.426001400000132,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
12,6,main,64,16,0.4833125000000109,['c'],1,left,['1'],6,0.16614879999997356,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
13,6,main,31,49,0.4340813999997408,['c'],0,right,['3'],4,0.2543774000000667,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
14,6,main,31,49,0.7502796999997372,['n'],1,right,['2'],5,0.18244760000015958,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
15,6,main,49,31,0.9668992000001708,['n'],0,left,['2'],5,0.1526982999998836,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
16,6,main,64,16,0.6998947000001863,['c'],1,left,['3'],4,0.3268332000002374,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
17,6,main,49,31,0.9332343000000947,['n'],0,left,['3'],4,0.037072799999805284,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
18,6,main,57,23,0.782963699999982,['c'],1,left,['3'],4,0.48457250000001295,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
19,6,main,49,31,0.9339168999999856,['n'],0,left,['3'],4,0.2043057000000772,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
20,6,main,57,23,0.8665395000002718,['n'],0,left,['2'],5,0.2414733000000524,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
21,6,main,23,57,0.6170273000002453,['c'],0,right,['2'],5,0.17561150000028647,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
22,6,main,23,57,1.5504265999998097,['n'],1,right,['3'],4,0.5074307999998382,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
23,6,main,23,57,0.7008375000000342,['n'],1,right,['2'],5,0.23555630000009842,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
24,6,main,49,31,0.5167591999997967,['c'],1,left,['3'],4,0.11019370000030904,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
25,6,main,16,64,0.6510088999998516,['n'],1,right,['2'],5,0.20798070000000735,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
26,6,main,23,57,0.61730979999993,['c'],0,right,['3'],4,0.15945639999972627,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
27,6,main,16,64,0.6335936999998921,['n'],1,right,['1'],6,0.14435009999988324,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
28,6,main,64,16,0.7501862999997684,['c'],1,left,['1'],6,0.20448170000008759,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
29,6,main,64,16,0.7501727999997456,['c'],1,left,['1'],6,0.11863839999978154,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
30,6,main,23,57,0.6501791999999114,['n'],1,right,['1'],6,0.13608150000027308,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
31,6,main,64,16,1.600176399999782,['c'],1,left,['2'],5,0.6592550999998821,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
32,6,main,64,16,0.8331087000001389,['c'],1,left,['1'],6,0.19987209999999322,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
33,6,main,57,23,0.7992960999999923,['n'],0,left,['2'],5,0.22396919999982856,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
34,6,main,16,64,0.6008782999997493,['n'],1,right,['1'],6,0.1595695999999407,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
35,6,main,49,31,0.8166195999997399,['c'],1,left,['1'],6,0.13736269999981232,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
0,7,main,23,57,0.7000743999997212,['n'],1,right,['1'],6,0.14881080000031943,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
1,7,main,57,23,0.9665493000002243,['n'],0,left,['1'],6,0.280344199999945,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
2,7,main,64,16,0.8662948000001052,['c'],1,left,['1'],6,0.1704460000000836,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
3,7,main,57,23,0.6840990000000602,['c'],1,left,['1'],6,0.1688347999997859,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
4,7,main,31,49,0.8502352000000428,['n'],1,right,['1'],6,0.2242420000002312,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
5,7,main,57,23,0.7508487000000059,['c'],1,left,['2'],5,0.20171239999990576,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
6,7,main,64,16,1.0173935999996502,['c'],1,left,['2'],5,0.13721510000004855,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
7,7,main,49,31,0.8005901999999878,['n'],0,left,['2'],5,0.37199439999994866,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
8,7,main,31,49,0.7332275999997364,['c'],0,right,['1'],6,0.6483963000000585,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
9,7,main,64,16,0.7331054999999651,['c'],1,left,['2'],5,0.14505400000007285,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
10,7,main,16,64,0.8996283999999832,['n'],1,right,['2'],5,0.16749440000012328,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
11,7,main,49,31,0.8669315000001916,['c'],1,left,['1'],6,0.6541512000003422,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
12,7,main,64,16,0.8669541999997818,['c'],1,left,['2'],5,0.16208959999994477,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
13,7,main,23,57,1.083577200000036,['n'],1,right,['2'],5,0.1919169999996484,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
14,7,main,31,49,1.000699700000041,['n'],1,right,['3'],4,0.032962199999929,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
15,7,main,16,64,0.6829941000000872,['n'],1,right,['2'],5,0.08433160000004136,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
16,7,main,23,57,0.6499398000000838,['n'],1,right,['2'],5,0.08723570000029213,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
17,7,main,57,23,0.8335391999999047,['c'],1,left,['2'],5,0.17865780000011,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
18,7,main,31,49,1.1833573999997498,['n'],1,right,['2'],5,0.14024579999977504,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
19,7,main,57,23,2.132523299999775,['c'],1,left,['1'],6,0.35393000000021857,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
20,7,main,57,23,1.0008365999997295,['c'],1,left,['1'],6,0.2682102999997369,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
21,7,main,49,31,0.7170797999997376,['c'],1,left,['2'],5,0.14901579999968817,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
22,7,main,49,31,1.0498975000000428,['n'],0,left,['1'],6,0.06915090000029522,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
23,7,main,16,64,0.6832738000002792,['n'],1,right,['1'],6,0.055573699999968085,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
24,7,main,23,57,2.566719800000101,['c'],0,right,['2'],5,0.27077520000011646,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
25,7,main,23,57,0.6836038000001281,['c'],0,right,['1'],6,0.1532931000001554,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
26,7,main,23,57,0.7665439000002152,['c'],0,right,['2'],5,0.03660050000007686,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
27,7,main,64,16,0.9835612000001674,['c'],1,left,['3'],4,0.07624840000016775,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
28,7,main,16,64,0.849864400000115,['n'],1,right,['1'],6,0.35963360000005196,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
29,7,main,64,16,0.8169153000003462,['n'],0,left,['1'],6,0.07331510000039998,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
30,7,main,16,64,0.6176809000003232,['n'],1,right,['1'],6,0.046164500000031694,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
31,7,main,16,64,0.533124399999906,['n'],1,right,['1'],6,0.07088939999994182,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
32,7,main,49,31,0.5002778000002763,['n'],0,left,['2'],5,0.30435140000008687,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
33,7,main,31,49,0.5499698000003264,['n'],1,right,['1'],6,0.09452220000002853,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
34,7,main,49,31,0.7333221000003505,['c'],1,left,['3'],4,0.061551000000235945,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
35,7,main,31,49,0.7665224999996099,['n'],1,right,['1'],6,0.012726699999802804,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
0,8,main,31,49,2.4000545000003513,['n'],1,right,['2'],5,0.2518816000001607,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
1,8,main,57,23,0.6168351999999686,['c'],1,left,['2'],5,0.1054337000000487,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
2,8,main,49,31,0.7503453999997873,['n'],0,left,['2'],5,0.1035532000000785,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
3,8,main,57,23,0.9339559999998528,['n'],0,left,['2'],5,0.3985949999996592,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
4,8,main,49,31,1.4665627999997923,['c'],1,left,['3'],4,0.08415979999972478,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
5,8,main,16,64,0.8001611999998204,['n'],1,right,['3'],4,0.22533720000001267,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
6,8,main,57,23,0.5331181999999899,['c'],1,left,['2'],5,0.13106529999959093,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
7,8,main,23,57,0.5830001999997876,['n'],1,right,['1'],6,0.1187221000000136,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
8,8,main,16,64,0.6335834999999861,['n'],1,right,['1'],6,0.12105759999985821,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
9,8,main,16,64,0.5337901000002603,['n'],1,right,['1'],6,0.17535210000005463,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
10,8,main,23,57,0.5503633000002992,['n'],1,right,['1'],6,0.08251149999978225,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
11,8,main,16,64,0.6165390000001025,['n'],1,right,['2'],5,0.3745363000002726,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
12,8,main,31,49,0.7505649000004269,['c'],0,right,['2'],5,0.21816660000013144,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
13,8,main,31,49,0.6331798000001072,['n'],1,right,['2'],5,0.13623370000004797,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
14,8,main,49,31,0.5169862000002468,['c'],1,left,['1'],6,0.14236090000031254,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
15,8,main,64,16,0.6502823999999237,['n'],0,left,['2'],5,0.17533069999990403,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
16,8,main,64,16,1.2176357000003009,['c'],1,left,['2'],5,0.18417720000024929,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
17,8,main,16,64,0.5497356000000764,['n'],1,right,['1'],6,0.18696300000010524,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
18,8,main,49,31,0.600117500000124,['c'],1,left,['2'],5,0.17171449999977995,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
19,8,main,31,49,0.6676305000000866,['n'],1,right,['1'],6,0.18669679999993605,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
20,8,main,64,16,0.7329561000001377,['c'],1,left,['1'],6,0.3262564999999995,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
21,8,main,49,31,0.5494126000003234,['n'],0,left,['2'],5,0.09943489999977828,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
22,8,main,16,64,1.0337056999997003,['n'],1,right,['1'],6,0.3424663999999211,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
23,8,main,64,16,0.8500361000001249,['c'],1,left,['1'],6,0.15138500000011845,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
24,8,main,49,31,0.5340169000000969,['n'],0,left,['1'],6,0.10817069999984597,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
25,8,main,31,49,0.5836967000000186,['c'],0,right,['3'],4,2.176764800000001,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
26,8,main,31,49,0.8500954999999522,['c'],0,right,['1'],6,0.08795940000027258,-99,-99,49,hard,minus,letter,alpha,,,42,19,V,R,
27,8,main,64,16,1.033174499999859,['c'],1,left,['1'],6,0.1719519000002947,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
28,8,main,23,57,0.5834288000000925,['n'],1,right,['1'],6,0.14208959999996296,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
29,8,main,23,57,0.6681815999995706,['n'],1,right,['1'],6,0.14191120000032242,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
30,8,main,57,23,1.033985400000347,['c'],1,left,['1'],6,0.17556850000028135,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
31,8,main,57,23,0.5672356000000036,['c'],1,left,['3'],4,0.37033980000023803,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
32,8,main,57,23,0.6834899999998925,['n'],0,left,['3'],4,0.2002399000002697,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
33,8,main,23,57,0.6329321999996864,['c'],0,right,['3'],4,0.4234161999997923,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
34,8,main,23,57,2.200332899999921,['n'],1,right,['3'],4,0.11088939999990544,-99,-99,57,medium,minus,letter,alpha,,,42,19,V,R,
35,8,main,64,16,0.7002612999999656,['n'],0,left,['3'],4,0.06256679999978587,-99,-99,64,easy,minus,letter,alpha,,,42,19,V,R,
,,,,,,,,,,,,,,,,,,,1,no,42,19,V,R,
,,,,,,,,,,,,,,,,,,,2,['h'],42,19,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],42,19,V,R,
,,,,,,,,,,,,,,,,,,,4,no,42,19,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],42,19,V,R,
