withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
10,2,training,49,31,0.96707460000016,['n'],0,left,['8'],3,0.7249419999998281,[-0.09785102],89.0,49,hard,control,letter,alpha,,,12,18,V,R,
11,2,training,64,16,0.9003467000002274,['c'],1,left,['3'],4,0.34774329999982,[0.13229847],98.0,64,easy,control,letter,alpha,,,12,18,V,R,
12,2,training,64,16,0.7997596999998677,['c'],1,left,['3'],4,1.2208737000000838,[0.32980799],100.0,64,easy,control,letter,alpha,,,12,18,V,R,
13,2,training,57,23,0.9167956000001141,['n'],0,left,['3'],4,0.3427372999999534,[-0.00540253],54.0,57,medium,control,letter,alpha,,,12,18,V,R,
14,2,training,64,16,0.9335799000000407,['c'],1,left,['2'],5,0.07526539999980741,[0.09867106],100.0,64,easy,control,letter,alpha,,,12,18,V,R,
15,2,training,16,64,0.7835258999998587,['n'],1,right,['2'],5,0.04827870000008261,[-0.05392773],99.0,64,easy,control,letter,alpha,,,12,18,V,R,
16,2,training,16,64,0.6501969000000827,['n'],1,right,['2'],5,0.6195152000000235,[-0.26568224],100.0,64,easy,control,letter,alpha,,,12,18,V,R,
17,2,training,49,31,1.9500229999998737,['c'],1,left,['3'],4,0.33222280000018145,[0.17725785],100.0,49,hard,control,letter,alpha,,,12,18,V,R,
18,2,training,23,57,0.7173080000002301,['n'],1,right,['3'],4,0.21763929999997345,[-0.05361663],89.0,57,medium,control,letter,alpha,,,12,18,V,R,
19,2,training,23,57,0.5338277999999264,['n'],1,right,['3'],4,0.291664899999887,[-0.03924449],79.0,57,medium,control,letter,alpha,,,12,18,V,R,
20,2,training,57,23,0.6671042000002672,['n'],0,left,['3'],4,0.5004463000000214,[0.08897678],9.0,57,medium,control,letter,alpha,,,12,18,V,R,
21,2,training,49,31,1.2836019000001215,['c'],1,left,['3'],4,0.3406448000000637,[0.09231122],95.0,49,hard,control,letter,alpha,,,12,18,V,R,
22,2,training,64,16,0.5829788999999437,['c'],1,left,['3'],4,0.2631970000002184,[0.12904927],99.0,64,easy,control,letter,alpha,,,12,18,V,R,
23,2,training,49,31,1.1493189999996503,['c'],1,left,['3'],4,0.3902629999997771,[0.0575639],84.0,49,hard,control,letter,alpha,,,12,18,V,R,
24,2,training,57,23,0.716824799999813,['c'],1,left,['3'],4,0.30485010000029433,[0.1842542],100.0,57,medium,control,letter,alpha,,,12,18,V,R,
25,2,training,64,16,0.5831379999999626,['c'],1,left,['3'],4,0.22876189999988128,[0.02374541],71.0,64,easy,control,letter,alpha,,,12,18,V,R,
26,2,training,57,23,0.7163688000000548,['n'],0,left,['3'],4,0.07066610000038054,[-0.03586885],92.0,57,medium,control,letter,alpha,,,12,18,V,R,
27,2,training,31,49,0.6832264999998188,['c'],0,right,['3'],4,0.12801070000023174,[0.03972192],88.0,49,hard,control,letter,alpha,,,12,18,V,R,
28,2,training,23,57,0.8666887999997925,['n'],1,right,['3'],4,0.14367640000000392,[-0.11136666],99.0,57,medium,control,letter,alpha,,,12,18,V,R,
29,2,training,23,57,0.8334228999997322,['n'],1,right,['3'],4,0.06420209999987492,[-0.0697405],99.0,57,medium,control,letter,alpha,,,12,18,V,R,
30,2,training,16,64,0.783266200000071,['n'],1,right,['3'],4,0.08592799999996714,[-0.1045444],100.0,64,easy,control,letter,alpha,,,12,18,V,R,
31,2,training,49,31,0.8495599000002585,['n'],0,left,['3'],4,0.21616069999981846,[-0.08650581],97.0,49,hard,control,letter,alpha,,,12,18,V,R,
32,2,training,16,64,0.7004762999999912,['n'],1,right,['3'],4,0.3469441000002007,[-0.1093791],97.0,64,easy,control,letter,alpha,,,12,18,V,R,
33,2,training,16,64,0.7990891999997984,['n'],1,right,['2'],5,0.5645065999997314,[-0.08835609],89.0,64,easy,control,letter,alpha,,,12,18,V,R,
34,2,training,64,16,0.7678210999997646,['c'],1,left,['2'],5,0.43899259999989226,[0.16542336],99.0,64,easy,control,letter,alpha,,,12,18,V,R,
35,2,training,23,57,0.6336367999997492,['n'],1,right,['2'],5,0.06755760000032751,[-0.00402817],57.0,57,medium,control,letter,alpha,,,12,18,V,R,
0,3,main,31,49,0.8164621000000807,['n'],1,right,['2'],5,0.00462050000032832,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
1,3,main,23,57,0.5834643999996842,['n'],1,right,['2'],5,0.9252126999999746,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
2,3,main,31,49,0.7167798000000403,['n'],1,right,['2'],5,0.5403004999998302,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
3,3,main,49,31,0.9005422000000181,['c'],1,left,['3'],4,0.29116049999993265,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
4,3,main,57,23,0.6001869000001534,['n'],0,left,['8'],3,0.8156846000001678,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
5,3,main,57,23,0.6670815000002221,['c'],1,left,['2'],5,0.5968230999997104,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
6,3,main,64,16,0.5835822000003645,['c'],1,left,['1'],6,0.2937362000002395,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
7,3,main,16,64,0.8835440000002563,['n'],1,right,['1'],6,0.08729100000027756,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
8,3,main,57,23,0.6670718000000306,['c'],1,left,['1'],6,0.15330020000010336,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
9,3,main,23,57,1.3334405999999035,['n'],1,right,['8'],3,0.23818759999994654,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
10,3,main,49,31,0.733114999999998,['n'],0,left,['8'],3,0.45571960000006584,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
11,3,main,16,64,0.9836175000000367,['n'],1,right,['2'],5,0.2068964000000051,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
12,3,main,64,16,0.8665200000000368,['c'],1,left,['1'],6,0.18019230000027164,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
13,3,main,49,31,1.3165373000001637,['n'],0,left,['3'],4,0.2966881999996076,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
14,3,main,31,49,0.5840552999998181,['n'],1,right,['3'],4,0.3575147999999899,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
15,3,main,31,49,0.6339652999999998,['n'],1,right,['3'],4,0.20635380000021541,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
16,3,main,64,16,0.6336363999998866,['c'],1,left,['1'],6,0.17319679999991422,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
17,3,main,64,16,0.6668659000001753,['c'],1,left,['2'],5,0.25184699999999793,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
18,3,main,16,64,0.6002708999999413,['n'],1,right,['3'],4,0.20260129999996934,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
19,3,main,57,23,0.6327105000000302,['c'],1,left,['1'],6,0.2972202000000834,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
20,3,main,23,57,0.8834548999998333,['n'],1,right,['3'],4,0.1217994999997245,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
21,3,main,23,57,0.5333344000000579,['n'],1,right,['3'],4,0.2401529999997365,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
22,3,main,23,57,0.5173872000000301,['n'],1,right,['3'],4,0.25813700000026074,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
23,3,main,49,31,0.4836406999997962,['n'],0,left,['3'],4,0.26097219999974186,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
24,3,main,31,49,1.1004907000001367,['c'],0,right,['3'],4,0.27071440000008806,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
25,3,main,23,57,0.7493081000002348,['n'],1,right,['2'],5,0.022274100000231556,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
26,3,main,57,23,0.4164811999999074,['n'],0,left,['0'],1,0.9489720000001398,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
27,3,main,31,49,1.2666544999997313,['n'],1,right,['2'],5,0.10878499999989799,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
28,3,main,49,31,2.600076799999897,['c'],1,left,['1'],6,0.12946910000027856,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
29,3,main,16,64,0.9165294999997968,['c'],0,right,['0'],1,1.127651099999639,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
30,3,main,64,16,1.133445599999959,['n'],0,left,['2'],5,0.06121759999996357,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
31,3,main,16,64,0.700269599999956,['n'],1,right,['2'],5,0.5907181000002311,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
32,3,main,49,31,0.5005200000000514,['c'],1,left,['2'],5,0.2436529999999948,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
33,3,main,57,23,1.150253899999825,['n'],0,left,['3'],4,0.7646132999998372,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
34,3,main,64,16,0.6332980000001953,['c'],1,left,['2'],5,0.24458309999999983,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
35,3,main,16,64,0.7334885000000213,['n'],1,right,['2'],5,0.09343529999978273,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
0,4,main,64,16,0.7998437000001104,['c'],1,left,['2'],5,0.20083279999971637,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
1,4,main,16,64,0.5838730999998916,['n'],1,right,['2'],5,0.10623889999988023,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
2,4,main,64,16,0.5507929000000331,['c'],1,left,['2'],5,0.12797009999985676,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
3,4,main,49,31,0.6169308000003184,['n'],0,left,['2'],5,0.33815150000009453,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
4,4,main,16,64,0.600677700000233,['n'],1,right,['1'],6,0.28482750000011947,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
5,4,main,16,64,0.6003518000002259,['n'],1,right,['1'],6,0.16974160000017946,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
6,4,main,16,64,0.7669104000001425,['n'],1,right,['1'],6,0.08511529999987033,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
7,4,main,57,23,0.5836555000000772,['n'],0,left,['1'],6,0.21830950000003213,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
8,4,main,49,31,0.6666623999999501,['n'],0,left,['1'],6,0.16719999999986612,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
9,4,main,31,49,0.750254600000062,['n'],1,right,['1'],6,0.16250300000001516,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
10,4,main,23,57,0.6002316999997674,['n'],1,right,['2'],5,0.2762060999998539,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
11,4,main,64,16,0.8495114000002104,['c'],1,left,['1'],6,0.10351249999985157,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
12,4,main,23,57,0.7832054000000426,['n'],1,right,['1'],6,0.19651699999985794,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
13,4,main,31,49,0.9327353999997285,['n'],1,right,['2'],5,0.18339210000021922,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
14,4,main,57,23,1.1836269000000357,['n'],0,left,['3'],4,0.16116359999978158,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
15,4,main,31,49,1.116903099999945,['c'],0,right,['3'],4,0.06192620000001625,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
16,4,main,49,31,0.6322033999999803,['c'],1,left,['2'],5,0.19432229999983974,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
17,4,main,57,23,0.466570000000047,['c'],1,left,['1'],6,0.2153888000002553,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
18,4,main,64,16,0.6500912000001335,['c'],1,left,['1'],6,0.30945950000023004,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
19,4,main,64,16,0.5336342999999033,['c'],1,left,['2'],5,0.24331870000014533,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
20,4,main,31,49,0.5178203000000394,['c'],0,right,['3'],4,0.7726959999999963,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
21,4,main,23,57,0.7162944000001517,['n'],1,right,['2'],5,0.1381914999997207,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
22,4,main,49,31,0.43420819999982996,['n'],0,left,['2'],5,0.17914569999993546,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
23,4,main,16,64,0.600202800000261,['n'],1,right,['2'],5,0.11586699999998018,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
24,4,main,23,57,0.7497841999997945,['n'],1,right,['2'],5,0.09744570000020758,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
25,4,main,23,57,0.5012104000002182,['n'],1,right,['2'],5,0.2020079999997506,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
26,4,main,31,49,0.632713099999819,['n'],1,right,['2'],5,0.08824860000004264,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
27,4,main,57,23,1.2163711000002877,['n'],0,left,['3'],4,0.2767980000003263,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
28,4,main,64,16,0.9496134000000893,['n'],0,left,['1'],6,0.02074640000000727,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
29,4,main,57,23,0.8348062000000027,['c'],1,left,['3'],4,0.2106085999998868,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
30,4,main,57,23,0.7500101000000541,['c'],1,left,['3'],4,0.25271680000014385,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
31,4,main,49,31,0.5004997999999432,['c'],1,left,['2'],5,0.1590678000002299,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
32,4,main,31,49,0.6172302999998465,['c'],0,right,['8'],3,0.6403884999999718,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
33,4,main,16,64,0.7834065000001829,['n'],1,right,['3'],4,0.10394029999997656,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
34,4,main,23,57,0.600251500000013,['n'],1,right,['2'],5,0.23612829999956375,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
35,4,main,49,31,0.43456709999964005,['n'],0,left,['0'],1,0.8817128999999113,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
0,5,main,23,57,0.5677387999999155,['c'],0,right,['2'],5,0.12527799999998024,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
1,5,main,16,64,0.7337787999999819,['n'],1,right,['2'],5,0.1232758000001013,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
2,5,main,23,57,0.6503219000001081,['n'],1,right,['3'],4,0.18878140000015264,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
3,5,main,23,57,0.5669707000001836,['n'],1,right,['2'],5,0.27099539999971967,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
4,5,main,31,49,0.5178774000000885,['n'],1,right,['1'],6,0.48004779999973834,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
5,5,main,57,23,0.6005104999999276,['n'],0,left,['2'],5,0.2609343000003719,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
6,5,main,64,16,1.2161590000000615,['c'],1,left,['1'],6,0.07369740000012825,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
7,5,main,31,49,0.6507007999998677,['n'],1,right,['3'],4,0.5571882000003825,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
8,5,main,23,57,0.7848389999999199,['n'],1,right,['3'],4,1.2084703000000445,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
9,5,main,64,16,0.8832015000002684,['c'],1,left,['2'],5,0.22915640000019266,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
10,5,main,64,16,1.3164059000000634,['c'],1,left,['2'],5,0.1835200000000441,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
11,5,main,49,31,0.8666856999998345,['n'],0,left,['3'],4,0.4136788000000706,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
12,5,main,31,49,0.6503034000002117,['n'],1,right,['2'],5,0.515129600000364,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
13,5,main,57,23,1.3667295000000195,['c'],1,left,['2'],5,0.6640117000001737,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
14,5,main,16,64,0.7335815000001276,['n'],1,right,['1'],6,0.2082774000000427,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
15,5,main,57,23,0.7836130000000594,['c'],1,left,['1'],6,0.15309720000004745,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
16,5,main,49,31,0.5670738000003439,['c'],1,left,['2'],5,0.3806362000000263,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
17,5,main,57,23,0.566501999999673,['c'],1,left,['1'],6,0.26300609999998414,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
18,5,main,23,57,0.7335101000003306,['n'],1,right,['1'],6,0.1589536000001317,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
19,5,main,64,16,0.7169602999997551,['c'],1,left,['1'],6,0.22066330000006928,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
20,5,main,16,64,0.7172766000003321,['n'],1,right,['3'],4,0.34356049999996685,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
21,5,main,23,57,0.7003105000003416,['n'],1,right,['2'],5,0.3823995000002469,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
22,5,main,16,64,0.63367449999987,['n'],1,right,['2'],5,0.21416050000016185,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
23,5,main,64,16,0.9004245000000992,['c'],1,left,['1'],6,0.169347800000196,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
24,5,main,57,23,0.5510772999996334,['c'],1,left,['1'],6,0.30092430000013337,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
25,5,main,16,64,0.7166490999998132,['n'],1,right,['1'],6,0.18037120000008144,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
26,5,main,31,49,0.5658551999999872,['n'],1,right,['1'],6,0.08673700000008466,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
27,5,main,49,31,0.6658071000001655,['n'],0,left,['3'],4,0.7130200000001423,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
28,5,main,49,31,0.5835449000001063,['n'],0,left,['8'],3,0.7731160000003001,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
29,5,main,57,23,0.6002837000000909,['n'],0,left,['8'],3,0.15876909999997224,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
30,5,main,31,49,0.6332022000001416,['c'],0,right,['3'],4,0.2556248000000778,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
31,5,main,16,64,0.9335436999999729,['n'],1,right,['2'],5,0.19224940000003699,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
32,5,main,49,31,0.5668642000000546,['n'],0,left,['3'],4,0.5143855000001167,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
33,5,main,49,31,0.8834074000001237,['n'],0,left,['2'],5,0.29871890000003987,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
34,5,main,64,16,0.783636000000115,['c'],1,left,['1'],6,0.19153749999986758,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
35,5,main,31,49,0.8005385000001297,['c'],0,right,['1'],6,0.2325845999998819,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
0,6,main,64,16,0.8676546000001508,['c'],1,left,['1'],6,0.2846537000000353,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
1,6,main,64,16,0.5673811999999998,['c'],1,left,['1'],6,0.2346403999999893,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
2,6,main,57,23,0.5506774000000405,['c'],1,left,['1'],6,0.20338889999993626,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
3,6,main,49,31,0.4841357999998763,['c'],1,left,['2'],5,0.11206769999989774,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
4,6,main,23,57,0.733947199999875,['n'],1,right,['2'],5,0.15835070000002816,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
5,6,main,23,57,0.616290399999798,['n'],1,right,['2'],5,0.2241690999999264,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
6,6,main,31,49,0.5168702999999368,['n'],1,right,['3'],4,0.7227339999999458,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
7,6,main,57,23,0.8334641000001284,['n'],0,left,['8'],3,0.2931567000000541,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
8,6,main,49,31,0.8007717999998931,['c'],1,left,['2'],5,0.3140822999998818,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
9,6,main,31,49,0.7833356999999523,['n'],1,right,['2'],5,0.17439390000026833,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
10,6,main,31,49,0.7500906000000214,['n'],1,right,['3'],4,0.3618527000003269,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
11,6,main,57,23,0.7663157000001775,['c'],1,left,['8'],3,0.07707449999998062,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
12,6,main,64,16,0.3181079000000864,['n'],0,left,['0'],1,1.1819139999997788,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
13,6,main,16,64,0.849877799999831,['n'],1,right,['1'],6,0.028964799999812385,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
14,6,main,57,23,0.6168761999997514,['c'],1,left,['1'],6,0.06655969999974332,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
15,6,main,31,49,0.8333634999999049,['n'],1,right,['3'],4,0.2545284000002539,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
16,6,main,64,16,0.6343203000001267,['n'],0,left,['0'],1,0.9555296000003182,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
17,6,main,57,23,1.350375299999996,['n'],0,left,['3'],4,0.2560220999998819,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
18,6,main,64,16,0.8667923000002702,['c'],1,left,['1'],6,0.1313639999998486,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
19,6,main,64,16,0.7005552000000534,['c'],1,left,['1'],6,0.11436030000004394,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
20,6,main,23,57,0.8338355000000774,['n'],1,right,['2'],5,0.1566067999997358,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
21,6,main,23,57,0.6331854000000021,['n'],1,right,['2'],5,0.09340819999988526,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
22,6,main,16,64,0.8003739000000678,['n'],1,right,['2'],5,0.7144140000000334,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
23,6,main,31,49,0.5665644000000611,['n'],1,right,['2'],5,0.27891619999991235,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
24,6,main,16,64,0.6002862000000277,['n'],1,right,['2'],5,0.16405380000014702,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
25,6,main,23,57,0.5501475000000937,['n'],1,right,['2'],5,0.11966480000000956,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
26,6,main,49,31,1.1825754999999845,['c'],1,left,['2'],5,0.22776029999977254,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
27,6,main,23,57,0.6666918000000805,['n'],1,right,['2'],5,0.031795100000181264,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
28,6,main,31,49,0.8667558000001918,['c'],0,right,['3'],4,0.28414939999993294,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
29,6,main,16,64,0.6504528000000391,['n'],1,right,['1'],6,0.19880389999980252,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
30,6,main,16,64,0.5660915000003115,['n'],1,right,['1'],6,0.1205934999998135,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
31,6,main,49,31,0.8175854999999501,['n'],0,left,['1'],6,0.2433392000002641,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
32,6,main,57,23,0.750429499999882,['c'],1,left,['2'],5,0.3003788999999415,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
33,6,main,16,64,0.7670092999996996,['n'],1,right,['1'],6,0.16163019999976314,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
34,6,main,49,31,0.8005279000003611,['n'],0,left,['3'],4,0.859003500000199,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
35,6,main,49,31,1.3500730000000658,['c'],1,left,['3'],4,0.4834502999997312,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
0,7,main,57,23,0.7840406000000257,['c'],1,left,['3'],4,0.14466810000021724,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
1,7,main,49,31,0.4835527000000184,['c'],1,left,['2'],5,0.10365270000011151,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
2,7,main,16,64,0.300004700000045,['n'],1,right,['1'],6,0.5675823000001401,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
3,7,main,16,64,0.584193900000173,['n'],1,right,['1'],6,0.010001999999985856,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
4,7,main,31,49,0.7828334000000723,['n'],1,right,['2'],5,0.34597009999970396,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
5,7,main,23,57,1.5505272000000332,['c'],0,right,['3'],4,0.2541433000001234,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
6,7,main,31,49,0.36706279999998515,['n'],1,right,['3'],4,0.27775870000004943,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
7,7,main,64,16,0.9164413999997123,['c'],1,left,['1'],6,0.13405299999976705,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
8,7,main,49,31,0.6999457000001712,['c'],1,left,['2'],5,0.18068819999962216,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
9,7,main,57,23,0.717170399999759,['c'],1,left,['2'],5,0.11278710000033243,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
10,7,main,16,64,0.6672115999999733,['n'],1,right,['2'],5,0.08223279999992883,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
11,7,main,23,57,0.6500980000000709,['n'],1,right,['2'],5,0.08459790000006251,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
12,7,main,16,64,0.6504759999997987,['n'],1,right,['2'],5,0.07148330000018177,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
13,7,main,16,64,0.5332224000003407,['n'],1,right,['2'],5,0.20780950000016674,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
14,7,main,23,57,0.7499029000000519,['n'],1,right,['2'],5,0.10582920000024387,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
15,7,main,64,16,1.2164128999997956,['c'],1,left,['1'],6,0.18157520000022487,-99,-99,64,easy,control,letter,alpha,,,12,18,V,R,
16,7,main,49,31,1.3001162000000477,['n'],0,left,['3'],4,0.34651149999990594,-99,-99,49,hard,control,letter,alpha,,,12,18,V,R,
17,7,main,57,23,0.5161392999998498,['n'],0,left,['2'],5,0.18404420000024402,-99,-99,57,medium,control,letter,alpha,,,12,18,V,R,
