withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
12,6,main,57,23,0.933553700000175,['c'],1,left,['1'],6,0.1521018999997068,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
13,6,main,57,23,0.7838454999996429,['c'],1,left,['1'],6,0.17879919999995764,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
14,6,main,57,23,1.0173471000002792,['c'],1,left,['1'],6,0.1311967999999979,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
15,6,main,31,49,0.9667807999999241,['n'],1,right,['1'],6,0.13532729999997173,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
16,6,main,62,18,0.8843516000001728,['c'],1,left,['1'],6,0.09490129999994679,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
17,6,main,18,62,0.8002599999999802,['n'],1,right,['1'],6,0.13879629999973986,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
18,6,main,31,49,3.050136299999849,['c'],0,right,['9'],2,0.18803320000006352,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
19,6,main,57,23,1.2004421999999977,['c'],1,left,['1'],6,0.16481750000002648,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
20,6,main,18,62,0.8502074000002722,['n'],1,right,['1'],6,0.140565499999866,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
21,6,main,31,49,1.6336383999996542,['n'],1,right,['3'],4,0.11789810000027501,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
22,6,main,57,23,1.099818900000173,['n'],0,left,['0'],1,0.5974186999997073,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
23,6,main,31,49,1.2167092999998204,['n'],1,right,['2'],5,0.49312060000011115,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
24,6,main,49,31,0.9340667000001304,['c'],1,left,['1'],6,0.24483340000006137,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
25,6,main,18,62,1.3170634000002792,['n'],1,right,['2'],5,0.45383170000013706,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
26,6,main,31,49,2.2834563000001253,['n'],1,right,['9'],2,0.2971356999996715,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
27,6,main,18,62,0.9507096999996065,['n'],1,right,['3'],4,0.247229999999945,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
28,6,main,49,31,4.250096599999779,['n'],0,left,['9'],2,0.4677888000001076,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
29,6,main,31,49,1.0498548000000483,['n'],1,right,['8'],3,0.3432585000000472,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
30,6,main,23,57,0.95087999999987,['n'],1,right,['8'],3,0.16415120000010575,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
31,6,main,62,18,0.9997542000000976,['c'],1,left,['1'],6,0.18152129999998579,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
32,6,main,62,18,0.6341379000000416,['c'],1,left,['1'],6,0.14902910000000702,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
33,6,main,57,23,0.6833739000003334,['c'],1,left,['1'],6,0.1802201000000423,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
34,6,main,49,31,0.6664526999998088,['c'],1,left,['1'],6,0.22602499999993597,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
35,6,main,23,57,1.6832648999998128,['n'],1,right,['8'],3,0.29430749999983163,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
0,7,main,49,31,1.3669721000001118,['c'],1,left,['1'],6,0.35887989999991987,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
1,7,main,49,31,1.3508022000000892,['n'],0,left,['9'],2,0.7386726999998245,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
2,7,main,62,18,0.8340739000000212,['c'],1,left,['1'],6,0.22854159999997137,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
3,7,main,49,31,1.0168647999998939,['n'],0,left,['3'],4,0.5148060000001351,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
4,7,main,57,23,0.8836159999996198,['c'],1,left,['1'],6,0.3147561999999198,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
5,7,main,31,49,1.9162529000000177,['c'],0,right,['8'],3,0.14573860000018612,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
6,7,main,57,23,1.3498987999996643,['c'],1,left,['1'],6,0.03780719999986104,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
7,7,main,62,18,0.8174472000000605,['c'],1,left,['1'],6,0.30805089999967095,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
8,7,main,18,62,1.15058450000015,['n'],1,right,['1'],6,0.05807600000025559,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
9,7,main,18,62,1.0683220000000802,['n'],1,right,['1'],6,0.12606239999968238,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
10,7,main,31,49,1.018438199999764,['n'],1,right,['3'],4,0.2883561000003283,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
11,7,main,18,62,1.3508796999999504,['n'],1,right,['3'],4,0.15929149999965375,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
12,7,main,18,62,0.7999783999998726,['n'],1,right,['3'],4,0.24960539999983666,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
13,7,main,31,49,1.283201900000222,['n'],1,right,['3'],4,0.17280180000034306,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
14,7,main,49,31,1.649562899999637,['c'],1,left,['8'],3,0.2599873999997726,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
15,7,main,49,31,1.116348200000175,['c'],1,left,['3'],4,0.23744870000018636,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
16,7,main,31,49,0.9002568999999312,['n'],1,right,['3'],4,0.16016380000019126,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
17,7,main,62,18,1.0665837999999894,['c'],1,left,['1'],6,0.22384779999993043,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
18,7,main,49,31,0.7999571000000287,['c'],1,left,['1'],6,0.19928370000025097,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
19,7,main,23,57,2.31733579999991,['n'],1,right,['8'],3,0.22703079999973852,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
20,7,main,57,23,1.0002347000004193,['c'],1,left,['8'],3,0.21054050000020652,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
21,7,main,57,23,0.9334277000002658,['c'],1,left,['3'],4,0.16519530000005034,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
22,7,main,62,18,0.6510080000002745,['c'],1,left,['1'],6,0.27674530000012965,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
23,7,main,57,23,0.5332463999998254,['c'],1,left,['1'],6,0.27689009999994596,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
24,7,main,23,57,0.4334914999999455,['c'],0,right,['1'],6,0.2650559000003341,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
25,7,main,31,49,2.299858100000165,['n'],1,right,['8'],3,0.35517170000002807,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
26,7,main,18,62,1.050242199999957,['n'],1,right,['8'],3,0.4431553999997959,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
27,7,main,23,57,1.1510769999999866,['n'],1,right,['9'],2,0.7155588000000535,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
28,7,main,23,57,1.6333584000003611,['n'],1,right,['8'],3,0.23837830000002214,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
29,7,main,31,49,1.1500442999999905,['n'],1,right,['3'],4,0.23081970000021101,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
30,7,main,18,62,0.6666540999999597,['n'],1,right,['2'],5,0.5309760999998616,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
31,7,main,23,57,1.2500437999997303,['n'],1,right,['8'],3,0.2203007000002799,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
32,7,main,62,18,1.0010133000000678,['c'],1,left,['1'],6,0.20329039999978704,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
33,7,main,23,57,0.9509307999996963,['n'],1,right,['1'],6,0.18943959999978688,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
34,7,main,62,18,0.7665787000000819,['c'],1,left,['1'],6,0.2001141999999163,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
35,7,main,57,23,0.584087300000192,['c'],1,left,['1'],6,0.16844460000038453,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
0,8,main,49,31,1.1010286999999153,['c'],1,left,['1'],6,0.20362199999999575,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
1,8,main,23,57,1.033593699999983,['n'],1,right,['3'],4,0.20229950000020835,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
2,8,main,31,49,0.8337203000000954,['n'],1,right,['3'],4,0.19312669999999343,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
3,8,main,49,31,0.9493315000004259,['c'],1,left,['2'],5,0.2599138000000494,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
4,8,main,62,18,0.8333311000001231,['c'],1,left,['2'],5,0.21674949999987803,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
5,8,main,49,31,0.799468799999886,['c'],1,left,['1'],6,0.27232279999998354,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
6,8,main,62,18,0.6841905999999653,['c'],1,left,['1'],6,0.21843970000008994,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
7,8,main,31,49,0.7508195000000342,['c'],0,right,['1'],6,0.19594809999989593,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
8,8,main,62,18,0.5824661999999989,['c'],1,left,['1'],6,0.19671270000026198,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
9,8,main,57,23,1.333725499999673,['c'],1,left,['1'],6,0.2156155999996372,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
10,8,main,23,57,0.9829807000000983,['n'],1,right,['1'],6,0.18384869999999864,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
11,8,main,23,57,0.7170295999999325,['n'],1,right,['1'],6,0.1479724000000715,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
12,8,main,18,62,0.9667973999999049,['n'],1,right,['1'],6,0.13547040000003108,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
13,8,main,31,49,0.9335983000000851,['n'],1,right,['1'],6,0.10903350000035061,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
14,8,main,62,18,0.8999941000001854,['c'],1,left,['1'],6,0.1809952999997222,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
15,8,main,31,49,1.1678421999999955,['n'],1,right,['3'],4,0.39940470000010464,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
16,8,main,18,62,0.7673143999995773,['n'],1,right,['3'],4,0.2887808999998924,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
17,8,main,62,18,1.6505323999999746,['c'],1,left,['1'],6,0.3717458000000988,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
18,8,main,31,49,0.799973399999999,['c'],0,right,['8'],3,1.0612052000001313,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
19,8,main,23,57,1.8675295000002734,['n'],1,right,['2'],5,0.35215359999983775,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
20,8,main,49,31,0.9175921999999446,['c'],1,left,['3'],4,0.20617540000012013,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
21,8,main,57,23,1.0997686000000613,['c'],1,left,['3'],4,0.23382850000007238,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
22,8,main,57,23,0.83388449999984,['c'],1,left,['3'],4,0.25534129999959987,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
23,8,main,57,23,0.7833297000001949,['c'],1,left,['3'],4,0.2781995000000279,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
24,8,main,49,31,0.6671511999998074,['c'],1,left,['2'],5,0.2564361999998255,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
25,8,main,18,62,1.1672997999999097,['n'],1,right,['8'],3,0.23192639999979292,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
26,8,main,62,18,0.767815800000335,['c'],1,left,['2'],5,0.43207510000002003,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
27,8,main,18,62,0.9179148999996869,['n'],1,right,['2'],5,0.18675839999968957,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
28,8,main,49,31,0.9510075999996843,['n'],0,left,['3'],4,0.20509409999976924,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
29,8,main,23,57,0.6178783000000294,['n'],1,right,['2'],5,0.18843999999990046,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
30,8,main,18,62,0.733530200000132,['n'],1,right,['2'],5,0.1520911000002343,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
31,8,main,57,23,2.033080499999869,['c'],1,left,['8'],3,0.4489957000000686,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
32,8,main,18,62,0.9006732000002557,['n'],1,right,['3'],4,0.21920380000028672,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
33,8,main,57,23,0.9674236999999266,['c'],1,left,['8'],3,0.20411920000015016,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
34,8,main,31,49,1.9167569000001095,['n'],1,right,['8'],3,0.5680526999999529,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
35,8,main,23,57,0.984144699999888,['n'],1,right,['3'],4,0.2019044999997277,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
0,0,training,49,31,1.2162883000000875,['c'],1,left,['3'],4,1.0612363000000187,[0.02568918],71.0,49,hard,plus,letter,alpha,,,36,18,V,R,
1,0,training,57,23,0.6168968000001769,['n'],0,left,['3'],4,0.16905259999975897,[-0.01373259],77.0,57,medium,plus,letter,alpha,,,36,18,V,R,
2,0,training,57,23,0.6513491000000613,['c'],1,left,['3'],4,0.22403720000011162,[0.1273622],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
3,0,training,23,57,0.49915839999994205,['n'],1,right,['8'],3,0.3302539000001161,[-0.11053366],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
4,0,training,16,64,0.43355390000033367,['n'],1,right,['8'],3,0.1949373000002197,[-0.03258682],93.0,64,easy,plus,letter,alpha,,,36,18,V,R,
5,0,training,23,57,0.4668839000000844,['n'],1,right,['8'],3,0.22328410000000076,[-0.04350581],96.0,57,medium,plus,letter,alpha,,,36,18,V,R,
6,0,training,31,49,0.4835883000000649,['c'],0,right,['8'],3,0.1854699000000437,[0.04899585],98.0,49,hard,plus,letter,alpha,,,36,18,V,R,
7,0,training,49,31,0.8333616999998412,['n'],0,left,['8'],3,0.23286800000005314,[0.02258612],16.0,49,hard,plus,letter,alpha,,,36,18,V,R,
8,0,training,57,23,0.48369289999982357,['c'],1,left,['1'],6,1.0753711000002113,[0.06744633],91.0,57,medium,plus,letter,alpha,,,36,18,V,R,
9,0,training,23,57,0.8330464000000575,['c'],0,right,['1'],6,0.1424074000001383,[0.0194112],86.0,57,medium,plus,letter,alpha,,,36,18,V,R,
10,0,training,64,16,0.4835641999998188,['c'],1,left,['1'],6,0.14058129999966695,[0.04709124],99.0,64,easy,plus,letter,alpha,,,36,18,V,R,
11,0,training,31,49,0.3835109999999986,['c'],0,right,['1'],6,0.22298949999958495,[0.08726096],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
12,0,training,57,23,0.3006031000004441,['c'],1,left,['1'],6,0.19285099999979138,[0.1130954],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
13,0,training,49,31,0.6660941999998613,['n'],0,left,['1'],6,0.11724370000001727,[0.02007687],11.0,49,hard,plus,letter,alpha,,,36,18,V,R,
14,0,training,31,49,0.35052319999977044,['n'],1,right,['2'],5,0.33035259999996924,[0.02899776],14.0,49,hard,plus,letter,alpha,,,36,18,V,R,
15,0,training,16,64,0.38293739999971876,['n'],1,right,['2'],5,0.1809638999998242,[-0.12201202],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
16,0,training,23,57,0.19164980000005016,['n'],1,right,['3'],4,0.09287459999995917,[-0.02432248],95.0,57,medium,plus,letter,alpha,,,36,18,V,R,
17,0,training,31,49,0.3002145999998902,['n'],1,right,['3'],4,0.24443889999975,[-0.02743301],88.0,49,hard,plus,letter,alpha,,,36,18,V,R,
18,0,training,23,57,0.06686320000017076,['n'],1,right,['8'],3,0.3448373999999603,[-0.06529716],98.0,57,medium,plus,letter,alpha,,,36,18,V,R,
19,0,training,16,64,0.4665805999998156,['c'],0,right,['0'],1,2.607607800000096,[-0.45928146],0.0,64,easy,plus,letter,alpha,,,36,18,V,R,
20,0,training,49,31,2.1833464999999705,['c'],1,left,['3'],4,0.9670724000002338,[0.02158184],69.0,49,hard,plus,letter,alpha,,,36,18,V,R,
21,0,training,57,23,2.133089999999811,['n'],0,left,['8'],3,0.4501513000000159,[0.00577424],42.0,57,medium,plus,letter,alpha,,,36,18,V,R,
22,0,training,49,31,0.950000700000146,['c'],1,left,['1'],6,0.3529402000003756,[0.0286671],85.0,49,hard,plus,letter,alpha,,,36,18,V,R,
23,0,training,16,64,0.8497314000001097,['n'],1,right,['3'],4,0.2793633999999656,[-0.16645611],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
24,0,training,64,16,0.6330032999999275,['n'],0,left,['3'],4,0.21830039999986184,[-0.03293732],93.0,64,easy,plus,letter,alpha,,,36,18,V,R,
25,0,training,64,16,1.3503065999998398,['c'],1,left,['3'],4,0.4833094999999048,[0.21649633],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
26,0,training,57,23,0.8500604999999268,['c'],1,left,['1'],6,0.24555149999969217,[0.08186249],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
27,0,training,64,16,0.5991823999997905,['c'],1,left,['1'],6,0.23438770000029763,[0.06284371],99.0,64,easy,plus,letter,alpha,,,36,18,V,R,
28,0,training,64,16,1.3831160999998247,['c'],1,left,['1'],6,0.3047185000000354,[0.09850298],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
29,0,training,16,64,0.8504695999999967,['n'],1,right,['1'],6,0.24967370000013034,[-0.11151865],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
30,0,training,31,49,0.48372950000020865,['n'],1,right,['1'],6,0.13191319999987172,[-0.07423627],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
31,0,training,23,57,1.1496775999999045,['c'],0,right,['8'],3,0.5513630999998895,[0.12321995],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
32,0,training,64,16,0.91702290000012,['n'],0,left,['1'],6,0.14772889999994732,[-0.00087318],52.0,64,easy,plus,letter,alpha,,,36,18,V,R,
33,0,training,16,64,0.4669747000002644,['n'],1,right,['1'],6,0.22657240000035017,[-0.16544238],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
34,0,training,49,31,0.6828335000000152,['c'],1,left,['1'],6,0.13365999999996347,[-0.0073405],33.0,49,hard,plus,letter,alpha,,,36,18,V,R,
35,0,training,31,49,0.7332683999998153,['n'],1,right,['1'],6,0.20232390000001033,[-0.08834002],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
0,1,training,49,31,0.8166135000001304,['n'],0,left,['1'],6,0.16943499999979394,[-0.05508412],99.0,49,hard,plus,letter,alpha,,,36,18,V,R,
1,1,training,16,64,0.549716399999852,['n'],1,right,['1'],6,0.11632940000026792,[-0.03716511],98.0,64,easy,plus,letter,alpha,,,36,18,V,R,
2,1,training,64,16,1.1005905000001803,['c'],1,left,['1'],6,0.23535179999998945,[0.00280635],55.0,64,easy,plus,letter,alpha,,,36,18,V,R,
3,1,training,16,64,0.7500989000000118,['n'],1,right,['1'],6,0.1555609000001823,[-0.02099812],87.0,64,easy,plus,letter,alpha,,,36,18,V,R,
4,1,training,49,31,0.7670711000000665,['n'],0,left,['1'],6,0.23764989999972386,[-0.08562502],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
5,1,training,23,57,0.5501680000002125,['n'],1,right,['1'],6,0.22925660000009884,[-0.04786877],97.0,57,medium,plus,letter,alpha,,,36,18,V,R,
6,1,training,57,23,0.41708150000022215,['n'],0,left,['8'],3,1.907252299999982,[0.12326554],4.0,57,medium,plus,letter,alpha,,,36,18,V,R,
7,1,training,23,57,0.633540499999981,['n'],1,right,['8'],3,1.0120965999999498,[-0.18505385],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
8,1,training,49,31,0.5831058000003395,['n'],0,left,['9'],2,1.1156553000000713,[0.12224812],2.0,49,hard,plus,letter,alpha,,,36,18,V,R,
9,1,training,57,23,0.7333595999998579,['n'],0,left,['9'],2,0.8887038999996548,[0.27471954],0.0,57,medium,plus,letter,alpha,,,36,18,V,R,
10,1,training,23,57,0.7334568000001127,['n'],1,right,['9'],2,0.2223453999999947,[-0.08477602],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
11,1,training,64,16,1.2989188999999897,['n'],0,left,['1'],6,0.2809733999997661,[-0.04230683],95.0,64,easy,plus,letter,alpha,,,36,18,V,R,
12,1,training,57,23,0.8164228999999068,['c'],1,left,['1'],6,0.1639564000001883,[0.09425243],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
13,1,training,64,16,0.7998184000002766,['c'],1,left,['1'],6,0.2451691999999639,[0.0562481],98.0,64,easy,plus,letter,alpha,,,36,18,V,R,
14,1,training,31,49,0.7325915999999779,['c'],0,right,['0'],1,0.581048500000179,[-0.05788897],6.0,49,hard,plus,letter,alpha,,,36,18,V,R,
15,1,training,64,16,0.9005687999997463,['c'],1,left,['1'],6,0.25749409999980344,[0.05712021],98.0,64,easy,plus,letter,alpha,,,36,18,V,R,
16,1,training,57,23,0.7001132000000325,['c'],1,left,['1'],6,0.2424461999999039,[0.10797476],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
17,1,training,23,57,0.6831824000000779,['n'],1,right,['1'],6,0.27678430000014487,[-0.12131321],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
18,1,training,31,49,0.6332497000003059,['n'],1,right,['1'],6,0.27957670000023427,[0.04867852],4.0,49,hard,plus,letter,alpha,,,36,18,V,R,
19,1,training,16,64,0.5166934000003494,['n'],1,right,['1'],6,0.22322209999992992,[-0.08373465],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
20,1,training,16,64,0.5164373999996315,['n'],1,right,['1'],6,0.23203419999981634,[-0.11027022],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
21,1,training,31,49,0.516280999999708,['n'],1,right,['1'],6,0.2575870999999097,[-0.05865817],98.0,49,hard,plus,letter,alpha,,,36,18,V,R,
22,1,training,57,23,0.7167348000002676,['c'],1,left,['1'],6,0.19343839999964985,[0.08568525],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
23,1,training,49,31,0.5665968999996949,['c'],1,left,['1'],6,0.2339150000002519,[0.1296251],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
24,1,training,23,57,0.7660804000001917,['n'],1,right,['1'],6,0.32968990000017584,[-0.07446991],99.0,57,medium,plus,letter,alpha,,,36,18,V,R,
25,1,training,16,64,0.583266999999978,['n'],1,right,['1'],6,0.28461090000018885,[-0.07130376],99.0,64,easy,plus,letter,alpha,,,36,18,V,R,
26,1,training,57,23,0.8331868000000213,['c'],1,left,['1'],6,0.23132110000005923,[0.08219232],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
27,1,training,23,57,0.7167292999997699,['n'],1,right,['1'],6,0.24908899999991263,[-0.13467571],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
28,1,training,64,16,0.833171300000231,['c'],1,left,['1'],6,0.22878240000000005,[0.07093601],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
29,1,training,31,49,0.5998131999999714,['n'],1,right,['1'],6,0.2669089000000895,[-0.05666829],98.0,49,hard,plus,letter,alpha,,,36,18,V,R,
30,1,training,31,49,0.6003684000002067,['n'],1,right,['1'],6,0.27165770000010525,[-0.12253302],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
31,1,training,31,49,0.8170296000002963,['n'],1,right,['1'],6,0.20349810000016078,[-0.14890645],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
32,1,training,64,16,0.5834586000000854,['c'],1,left,['1'],6,0.27464099999997416,[0.06767809],99.0,64,easy,plus,letter,alpha,,,36,18,V,R,
33,1,training,49,31,0.6499753000002784,['n'],0,left,['1'],6,0.2605816000000232,[-0.09484549],100.0,49,hard,plus,letter,alpha,,,36,18,V,R,
34,1,training,49,31,1.434014599999955,['n'],0,left,['9'],2,0.6003287999997156,[-0.00708616],58.0,49,hard,plus,letter,alpha,,,36,18,V,R,
35,1,training,16,64,0.5827245000000403,['n'],1,right,['1'],6,0.11175419999972291,[-0.07341194],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
0,2,training,64,16,0.9004435000001649,['c'],1,left,['1'],6,0.22335580000026312,[0.02481981],87.0,64,easy,plus,letter,alpha,,,36,18,V,R,
1,2,training,57,23,0.5332395000000361,['c'],1,left,['1'],6,0.18436879999990197,[0.11294726],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
2,2,training,16,64,0.7500691000000188,['n'],1,right,['1'],6,0.20210009999982503,[-0.08801973],100.0,64,easy,plus,letter,alpha,,,36,18,V,R,
3,2,training,57,23,1.1169654999998784,['c'],1,left,['8'],3,0.28524949999973614,[0.19362011],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
4,2,training,23,57,0.6671999000000142,['n'],1,right,['2'],5,0.30222360000016124,[-0.1265532],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
5,2,training,23,57,0.5173600000002807,['n'],1,right,['2'],5,0.1170855999998821,[-0.07819836],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
6,2,training,64,16,0.8335121999998591,['c'],1,left,['2'],5,0.21432850000019243,[0.05429554],99.0,64,easy,plus,letter,alpha,,,36,18,V,R,
7,2,training,57,23,1.133367499999622,['c'],1,left,['1'],6,0.18374290000019755,[0.04126107],97.0,57,medium,plus,letter,alpha,,,36,18,V,R,
8,2,training,23,57,0.5835038999998687,['c'],0,right,['0'],1,0.7204539999997905,[-0.00179944],48.0,57,medium,plus,letter,alpha,,,36,18,V,R,
9,2,training,16,64,2.1160579000002144,['c'],0,right,['8'],3,0.3572758000000249,[-0.03736345],10.0,64,easy,plus,letter,alpha,,,36,18,V,R,
10,2,training,64,16,1.016552000000047,['c'],1,left,['1'],6,0.24542960000007952,[0.0595546],99.0,64,easy,plus,letter,alpha,,,36,18,V,R,
11,2,training,16,64,2.332804699999997,['n'],1,right,['8'],3,0.11779259999957503,[-0.03733451],98.0,64,easy,plus,letter,alpha,,,36,18,V,R,
12,2,training,23,57,0.8495609999999942,['n'],1,right,['3'],4,0.2948157999999239,[-0.08039465],100.0,57,medium,plus,letter,alpha,,,36,18,V,R,
13,2,training,16,64,0.9502543000003243,['n'],1,right,['2'],5,0.38024029999996856,[-0.07460434],99.0,64,easy,plus,letter,alpha,,,36,18,V,R,
