withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
7,6,main,49,31,0.783536599999934,['c'],1,left,['9'],5,0.12429100000008475,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
8,6,main,49,31,0.8004921000001559,['c'],1,left,['9'],5,0.4395899000001009,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
9,6,main,64,16,0.6503570999998374,['c'],1,left,['9'],5,0.14048389999970823,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
10,6,main,57,23,0.6847031000002062,['c'],1,left,['9'],5,0.07628139999997074,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
11,6,main,16,64,1.049627800000053,['n'],1,right,['9'],5,0.38342499999998836,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
12,6,main,23,57,1.1503431000001,['c'],0,right,['9'],5,0.018904900000052294,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
13,6,main,57,23,0.833298300000024,['c'],1,left,['9'],5,0.2084695999997166,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
14,6,main,64,16,0.6501192000000628,['c'],1,left,['9'],5,0.09478649999982736,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
15,6,main,49,31,0.5997723999998925,['c'],1,left,['9'],5,0.03512899999986985,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
16,6,main,64,16,0.6828190000001086,['c'],1,left,['9'],5,0.1183776000002581,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
17,6,main,23,57,1.1496541999999863,['n'],1,right,['9'],5,0.10056649999978617,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
18,6,main,31,49,0.7996419999999489,['n'],1,right,['9'],5,0.0008667000001878478,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
19,6,main,31,49,0.8337283000000753,['n'],1,right,['9'],5,0.38342210000018895,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
20,6,main,16,64,0.7007808999996996,['n'],1,right,['9'],5,0.052282300000115356,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
21,6,main,64,16,1.000538200000392,['c'],1,left,['9'],5,0.05838390000008076,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
22,6,main,16,64,0.8999108999996679,['c'],0,right,['9'],5,0.05270940000036717,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
23,6,main,57,23,0.8002092000001539,['c'],1,left,['9'],5,0.43472650000012436,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
24,6,main,23,57,0.6332321999998385,['n'],1,right,['9'],5,0.024235500000031607,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
25,6,main,49,31,1.1996291000000383,['n'],0,left,['8'],4,0.48806770000010147,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
26,6,main,16,64,0.8001262000002498,['n'],1,right,['9'],5,0.03693040000007386,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
27,6,main,31,49,0.7825462999999218,['n'],1,right,['9'],5,0.02056769999990138,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
28,6,main,57,23,0.9991740000000391,['c'],1,left,['9'],5,0.139853299999686,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
29,6,main,57,23,0.8504647999998269,['n'],0,left,['9'],5,0.10126119999995353,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
30,6,main,49,31,1.0838604999999006,['c'],1,left,['9'],5,0.10185820000015156,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
31,6,main,16,64,0.7165528999998969,['n'],1,right,['9'],5,0.05333599999994476,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
32,6,main,31,49,0.8503811999999016,['n'],1,right,['9'],5,0.06554909999977099,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
33,6,main,64,16,2.099845799999912,['c'],1,left,['9'],5,0.027256500000021333,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
34,6,main,57,23,1.5500720000000001,['c'],1,left,['8'],4,0.028263300000162417,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
35,6,main,49,31,0.8994717999999011,['c'],1,left,['9'],5,0.08708150000029491,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
0,7,main,31,49,3.050246000000243,['c'],0,right,['8'],4,0.33485879999989265,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
1,7,main,16,64,0.8839764999997897,['n'],1,right,['9'],5,0.31889330000012706,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
2,7,main,23,57,0.8496635999999853,['n'],1,right,['9'],5,0.08019580000018323,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
3,7,main,57,23,1.0834711000002244,['c'],1,left,['9'],5,0.01782580000008238,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
4,7,main,64,16,0.8499656999997569,['c'],1,left,['9'],5,0.5435341999996126,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
5,7,main,49,31,1.1169048000001567,['c'],1,left,['9'],5,0.06167060000007041,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
6,7,main,64,16,0.7011245000003328,['c'],1,left,['9'],5,0.046978699999726814,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
7,7,main,31,49,0.8669202000000951,['n'],1,right,['9'],5,0.07451609999998254,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
8,7,main,64,16,1.133611899999778,['c'],1,left,['9'],5,0.042737400000078196,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
9,7,main,23,57,0.6835270000001401,['n'],1,right,['9'],5,0.11053540000011708,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
10,7,main,31,49,1.1335172999997667,['c'],0,right,['8'],4,0.12473959999988438,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
11,7,main,64,16,0.916981300000316,['c'],1,left,['9'],5,0.06753919999982827,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
12,7,main,57,23,0.7167542000001959,['c'],1,left,['9'],5,0.03643690000035349,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
13,7,main,64,16,0.5498633000001973,['c'],1,left,['9'],5,0.09333209999977043,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
14,7,main,23,57,0.9331035000000156,['n'],1,right,['9'],5,0.085001899999952,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
15,7,main,23,57,1.050415200000316,['n'],1,right,['9'],5,0.007805300000200077,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
16,7,main,16,64,0.7494807000002766,['n'],1,right,['9'],5,0.05791010000029928,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
17,7,main,31,49,0.61701660000017,['n'],1,right,['9'],5,0.07923329999994166,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
18,7,main,57,23,1.1836143999998967,['c'],1,left,['9'],5,0.09315379999998186,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
19,7,main,49,31,0.9841004999998404,['c'],1,left,['9'],5,0.0666692999998304,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
20,7,main,16,64,2.0667223999998896,['c'],0,right,['9'],5,0.061672599999837985,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
21,7,main,49,31,0.8994165000003704,['c'],1,left,['9'],5,0.039163799999641924,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
22,7,main,64,16,0.7335108000002037,['c'],1,left,['9'],5,0.05687269999998534,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
23,7,main,49,31,1.8005828000000292,['c'],1,left,['9'],5,0.12700159999985772,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
24,7,main,16,64,0.8831600999997136,['n'],1,right,['9'],5,0.10314860000016779,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
25,7,main,23,57,1.2671150999999554,['n'],1,right,['9'],5,0.0012485000002016022,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
26,7,main,16,64,0.6996580999998514,['n'],1,right,['9'],5,0.02120939999986149,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
27,7,main,49,31,0.8003827999996247,['n'],0,left,['8'],4,0.5646504999999706,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
28,7,main,31,49,0.8331922000002123,['n'],1,right,['8'],4,0.09288880000030986,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
29,7,main,57,23,1.2167749999998705,['c'],1,left,['9'],5,0.16890939999984766,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
30,7,main,57,23,0.7503344000001562,['c'],1,left,['9'],5,0.05292140000028667,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
31,7,main,49,31,0.617334000000028,['c'],1,left,['9'],5,0.07426989999976286,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
32,7,main,23,57,0.6997113999996145,['c'],0,right,['3'],3,0.7478164999997716,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
33,7,main,31,49,1.1661702999999761,['n'],1,right,['8'],4,1.1995418999999856,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
34,7,main,16,64,1.016460200000438,['n'],1,right,['8'],4,0.07118850000006205,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
35,7,main,57,23,1.0838543999998365,['c'],1,left,['9'],5,0.5851097999998274,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
0,8,main,16,64,1.9500356999997166,['n'],1,right,['9'],5,0.12321390000033716,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
1,8,main,31,49,1.2164213999999447,['c'],0,right,['9'],5,0.10225529999979699,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
2,8,main,31,49,1.0168582999999671,['n'],1,right,['9'],5,0.6978715999998713,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
3,8,main,23,57,1.1169546000000992,['n'],1,right,['9'],5,0.5134935000000951,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
4,8,main,49,31,0.9663745000002564,['c'],1,left,['9'],5,0.18250679999982822,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
5,8,main,31,49,0.9334727000000385,['c'],0,right,['9'],5,0.26589709999961997,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
6,8,main,31,49,1.9329907000001185,['c'],0,right,['9'],5,0.466180599999916,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
7,8,main,16,64,0.683536400000321,['n'],1,right,['9'],5,0.13271789999998873,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
8,8,main,49,31,0.9505404999999882,['c'],1,left,['9'],5,0.26550410000027114,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
9,8,main,64,16,0.7333220000000438,['c'],1,left,['9'],5,0.27343450000034863,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
10,8,main,57,23,0.5837709000002178,['c'],1,left,['9'],5,0.14429270000027827,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
11,8,main,49,31,0.7010616000002301,['c'],1,left,['9'],5,0.046817899999950896,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
12,8,main,64,16,0.5836659000001418,['c'],1,left,['0'],6,0.13380579999966358,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
13,8,main,49,31,0.984306899999865,['c'],1,left,['9'],5,0.18500910000011572,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
14,8,main,31,49,0.8669236999999157,['n'],1,right,['9'],5,0.1752726999998231,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
15,8,main,57,23,0.7169052999997803,['c'],1,left,['9'],5,0.15608229999998002,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
16,8,main,23,57,0.816403100000116,['n'],1,right,['9'],5,0.08581210000011197,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
17,8,main,16,64,0.8336365999998634,['n'],1,right,['9'],5,0.0334950999999819,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
18,8,main,49,31,1.3169425000000956,['c'],1,left,['9'],5,0.12348549999978786,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
19,8,main,16,64,0.8164498999999523,['n'],1,right,['9'],5,0.10291720000032001,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
20,8,main,64,16,0.7332550999999512,['c'],1,left,['9'],5,0.13341289999971195,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
21,8,main,57,23,1.2172989999999118,['c'],1,left,['9'],5,0.127651600000263,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
22,8,main,57,23,0.5670405999999275,['c'],1,left,['9'],5,0.14795340000000579,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
23,8,main,23,57,1.5999476000001778,['n'],1,right,['9'],5,0.10996530000011262,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
24,8,main,49,31,1.1664049000000887,['c'],1,left,['9'],5,0.12371869999969931,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
25,8,main,64,16,0.9163254999998571,['c'],1,left,['9'],5,0.13050969999994777,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
26,8,main,31,49,0.817092600000251,['c'],0,right,['9'],5,0.013221000000157801,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
27,8,main,64,16,0.5502344999999877,['c'],1,left,['9'],5,0.8066997000000811,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
28,8,main,23,57,0.7667951999997058,['n'],1,right,['9'],5,0.2477710999996816,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
29,8,main,64,16,0.7504192999999759,['c'],1,left,['9'],5,0.09624209999992672,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
30,8,main,57,23,0.7169214999998985,['c'],1,left,['9'],5,0.1277006000000256,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
31,8,main,23,57,0.7342334999998457,['c'],0,right,['9'],5,0.12538409999979194,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
32,8,main,16,64,0.6837666000001263,['n'],1,right,['9'],5,0.1253603000000112,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
33,8,main,57,23,0.8165638000000399,['c'],1,left,['9'],5,0.07221489999983532,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
34,8,main,16,64,0.7498394000003827,['n'],1,right,['9'],5,0.07183220000024448,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
35,8,main,23,57,0.6998131000000285,['n'],1,right,['9'],5,0.1053686000000198,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
0,0,training,53,27,2.466653100000258,['c'],1,left,['9'],5,0.0877266999996209,[0.02151166],79.0,53,easy,control,colour,alpha,,,31,20,M,R,
1,0,training,36,44,1.1333494999998948,['n'],1,right,['9'],5,0.7661281999999119,[-0.14265121],95.0,44,hard,control,colour,alpha,,,31,20,M,R,
2,0,training,27,53,0.8997497999998814,['n'],1,right,['9'],5,0.1625888000003215,[-0.04759744],89.0,53,easy,control,colour,alpha,,,31,20,M,R,
3,0,training,47,33,2.133111999999983,['c'],1,left,['9'],5,0.19015470000022106,[0.11196513],99.0,47,medium,control,colour,alpha,,,31,20,M,R,
4,0,training,36,44,0.7998384999996233,['n'],1,right,['9'],5,0.12611280000010083,[-0.03180337],83.0,44,hard,control,colour,alpha,,,31,20,M,R,
5,0,training,47,33,0.7334412999998676,['c'],1,left,['9'],5,0.38678540000000794,[0.12779585],98.0,47,medium,control,colour,alpha,,,31,20,M,R,
6,0,training,36,44,1.4174893999997948,['c'],0,right,['9'],5,0.0979485999996541,[0.01260794],67.0,44,hard,control,colour,alpha,,,31,20,M,R,
7,0,training,36,44,1.1332514000000629,['c'],0,right,['9'],5,0.08856339999965712,[0.07013638],99.0,44,hard,control,colour,alpha,,,31,20,M,R,
8,0,training,47,33,0.7492716000001565,['c'],1,left,['9'],5,0.12606490000007398,[0.01894658],72.0,47,medium,control,colour,alpha,,,31,20,M,R,
9,0,training,47,33,0.8839327999999114,['c'],1,left,['9'],5,0.07691539999996166,[0.07295411],99.0,47,medium,control,colour,alpha,,,31,20,M,R,
10,0,training,44,36,0.6997604000002866,['c'],1,left,['9'],5,0.06946769999967728,[0.05632555],98.0,44,hard,control,colour,alpha,,,31,20,M,R,
11,0,training,53,27,0.5832184999999299,['c'],1,left,['9'],5,0.1469057999997858,[0.06256432],95.0,53,easy,control,colour,alpha,,,31,20,M,R,
12,0,training,44,36,1.149865399999726,['c'],1,left,['9'],5,0.13498710000021674,[0.06400564],96.0,44,hard,control,colour,alpha,,,31,20,M,R,
13,0,training,33,47,0.8663667999999234,['n'],1,right,['9'],5,0.5185323000000608,[-0.15168557],98.0,47,medium,control,colour,alpha,,,31,20,M,R,
14,0,training,44,36,0.8335792000002584,['c'],1,left,['8'],4,0.7759725000000799,[0.08406242],85.0,44,hard,control,colour,alpha,,,31,20,M,R,
15,0,training,44,36,1.0832634000003054,['c'],1,left,['9'],5,0.11648300000024392,[0.02597957],80.0,44,hard,control,colour,alpha,,,31,20,M,R,
16,0,training,53,27,0.7670137999998587,['c'],1,left,['9'],5,0.0735117999997783,[0.06820712],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
17,0,training,53,27,0.6669930000002751,['c'],1,left,['9'],5,0.09863850000010643,[0.08177352],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
18,0,training,27,53,0.7501420999997208,['n'],1,right,['9'],5,0.04030139999986204,[-0.0593564],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
19,0,training,27,53,0.6668174999999792,['n'],1,right,['9'],5,0.1150486000001365,[-0.08852081],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
20,0,training,33,47,0.7501248999997188,['c'],0,right,['9'],5,0.12018439999974362,[0.04849447],92.0,47,medium,control,colour,alpha,,,31,20,M,R,
21,0,training,36,44,0.8506883999998536,['n'],1,right,['9'],5,0.04150930000014341,[-0.1017571],100.0,44,hard,control,colour,alpha,,,31,20,M,R,
22,0,training,53,27,0.7835961999999199,['c'],1,left,['9'],5,0.0641048000002229,[0.0879792],100.0,53,easy,control,colour,alpha,,,31,20,M,R,
23,0,training,27,53,0.7500657999999021,['n'],1,right,['9'],5,0.1345381000000998,[-0.09274781],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
24,0,training,27,53,0.45002660000000105,['n'],1,right,['9'],5,0.7270115999999689,[-0.22518573],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
25,0,training,33,47,0.9337643999997454,['c'],0,right,['9'],5,0.07601690000001327,[0.06948345],99.0,47,medium,control,colour,alpha,,,31,20,M,R,
26,0,training,44,36,0.8832790999999816,['c'],1,left,['9'],5,0.4131004999999277,[0.09254118],93.0,44,hard,control,colour,alpha,,,31,20,M,R,
27,0,training,36,44,1.183106299999963,['n'],1,right,['9'],5,0.020759199999702105,[-0.04641072],100.0,44,hard,control,colour,alpha,,,31,20,M,R,
28,0,training,53,27,0.7001080000000002,['c'],1,left,['0'],6,0.23961140000028536,[0.02814264],74.0,53,easy,control,colour,alpha,,,31,20,M,R,
29,0,training,33,47,0.8165925000002972,['n'],1,right,['9'],5,0.2367684000000736,[-0.1070016],98.0,47,medium,control,colour,alpha,,,31,20,M,R,
30,0,training,44,36,0.7008341000000655,['c'],1,left,['9'],5,0.07859850000022561,[0.00817742],63.0,44,hard,control,colour,alpha,,,31,20,M,R,
31,0,training,33,47,0.7833362000001216,['n'],1,right,['9'],5,0.09923739999976533,[0.00129989],48.0,47,medium,control,colour,alpha,,,31,20,M,R,
32,0,training,47,33,0.9334835999998177,['c'],1,left,['9'],5,0.12955769999962286,[0.1091753],100.0,47,medium,control,colour,alpha,,,31,20,M,R,
33,0,training,33,47,1.0489840000000186,['c'],0,right,['9'],5,0.12194080000017493,[0.02365908],77.0,47,medium,control,colour,alpha,,,31,20,M,R,
34,0,training,47,33,0.7335589999997865,['c'],1,left,['9'],5,0.1429411999997683,[0.04572186],90.0,47,medium,control,colour,alpha,,,31,20,M,R,
35,0,training,27,53,0.7505034000000705,['n'],1,right,['9'],5,0.09900940000034097,[-0.11779879],100.0,53,easy,control,colour,alpha,,,31,20,M,R,
0,1,training,44,36,1.1336121999997886,['c'],1,left,['9'],5,0.08264280000003055,[0.01399391],71.0,44,hard,control,colour,alpha,,,31,20,M,R,
1,1,training,36,44,0.8828588999999738,['n'],1,right,['9'],5,0.40372560000014346,[-0.04767605],79.0,44,hard,control,colour,alpha,,,31,20,M,R,
2,1,training,27,53,0.7003588999996282,['n'],1,right,['9'],5,0.11085689999981696,[-0.08188405],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
3,1,training,33,47,1.9159905000001345,['n'],1,right,['8'],4,0.18113510000011956,[-0.0809461],97.0,47,medium,control,colour,alpha,,,31,20,M,R,
4,1,training,44,36,1.0998348999996779,['c'],1,left,['9'],5,0.10559120000016264,[0.08008733],99.0,44,hard,control,colour,alpha,,,31,20,M,R,
5,1,training,27,53,0.7000577000003432,['n'],1,right,['9'],5,0.12845020000031582,[-0.06681037],97.0,53,easy,control,colour,alpha,,,31,20,M,R,
6,1,training,53,27,0.8164736999997331,['c'],1,left,['0'],6,0.3059467000002769,[0.16112763],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
7,1,training,27,53,0.8002520000000004,['n'],1,right,['9'],5,0.029279200000019046,[-0.0508537],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
8,1,training,44,36,0.7669264999999541,['c'],1,left,['9'],5,0.06933170000002065,[0.0597477],98.0,44,hard,control,colour,alpha,,,31,20,M,R,
9,1,training,33,47,1.2500121999996736,['n'],1,right,['0'],6,0.16793079999979454,[-0.08766089],98.0,47,medium,control,colour,alpha,,,31,20,M,R,
10,1,training,27,53,0.6334502999998222,['n'],1,right,['0'],6,0.07962980000002062,[-0.05189207],96.0,53,easy,control,colour,alpha,,,31,20,M,R,
11,1,training,53,27,0.8500364000001355,['c'],1,left,['0'],6,0.16199559999995472,[0.03258723],81.0,53,easy,control,colour,alpha,,,31,20,M,R,
12,1,training,36,44,1.2003288999999313,['c'],0,right,['9'],5,0.035082800000054704,[0.0366704],97.0,44,hard,control,colour,alpha,,,31,20,M,R,
13,1,training,47,33,0.8495472999998128,['c'],1,left,['9'],5,0.02324670000007245,[0.04886033],100.0,47,medium,control,colour,alpha,,,31,20,M,R,
14,1,training,33,47,0.9493603000000803,['n'],1,right,['9'],5,0.1516274999999041,[-0.0326284],82.0,47,medium,control,colour,alpha,,,31,20,M,R,
15,1,training,36,44,0.8669996999997238,['c'],0,right,['9'],5,0.08656719999999041,[0.06310164],98.0,44,hard,control,colour,alpha,,,31,20,M,R,
16,1,training,27,53,1.3664005999999063,['n'],1,right,['9'],5,0.08505579999973634,[-0.11746055],100.0,53,easy,control,colour,alpha,,,31,20,M,R,
17,1,training,53,27,0.9835259999999835,['c'],1,left,['9'],5,0.08145830000012211,[0.07207695],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
18,1,training,36,44,0.7830675999998675,['n'],1,right,['9'],5,0.1667741000001115,[-0.04644272],89.0,44,hard,control,colour,alpha,,,31,20,M,R,
19,1,training,47,33,0.7337987999999314,['c'],1,left,['9'],5,0.05780989999993835,[0.06361517],99.0,47,medium,control,colour,alpha,,,31,20,M,R,
20,1,training,47,33,1.1004502000000684,['c'],1,left,['9'],5,0.08318330000020069,[0.0622078],98.0,47,medium,control,colour,alpha,,,31,20,M,R,
21,1,training,47,33,0.6170351999999184,['c'],1,left,['9'],5,0.1107931000001372,[0.03980653],90.0,47,medium,control,colour,alpha,,,31,20,M,R,
22,1,training,47,33,0.6167766000003212,['c'],1,left,['9'],5,0.47305580000011105,[0.06875282],86.0,47,medium,control,colour,alpha,,,31,20,M,R,
23,1,training,53,27,0.933148699999947,['c'],1,left,['9'],5,0.008477200000015728,[0.03758816],100.0,53,easy,control,colour,alpha,,,31,20,M,R,
24,1,training,33,47,0.5999998000002051,['c'],0,right,['9'],5,0.0549802999998974,[0.06302502],99.0,47,medium,control,colour,alpha,,,31,20,M,R,
25,1,training,33,47,0.6343062000000828,['c'],0,right,['9'],5,0.09919250000029933,[0.05543988],96.0,47,medium,control,colour,alpha,,,31,20,M,R,
26,1,training,53,27,0.6169503999999506,['c'],1,left,['9'],5,0.12572199999976874,[0.06664206],97.0,53,easy,control,colour,alpha,,,31,20,M,R,
27,1,training,44,36,0.4501795999999558,['c'],1,left,['9'],5,0.07827499999984866,[0.11293392],100.0,44,hard,control,colour,alpha,,,31,20,M,R,
28,1,training,53,27,0.41701469999998153,['c'],1,left,['9'],5,0.0982506000000285,[0.07983311],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
29,1,training,36,44,0.7331085999999232,['n'],1,right,['9'],5,0.007738599999811413,[-0.04837539],100.0,44,hard,control,colour,alpha,,,31,20,M,R,
30,1,training,47,33,0.5668677999997271,['c'],1,left,['9'],5,0.10422060000018973,[0.0876372],99.0,47,medium,control,colour,alpha,,,31,20,M,R,
31,1,training,36,44,0.43330580000019836,['c'],0,right,['9'],5,0.042391999999836116,[0.04399313],98.0,44,hard,control,colour,alpha,,,31,20,M,R,
32,1,training,33,47,0.45018190000018876,['c'],0,right,['9'],5,0.07832819999975982,[0.00734865],62.0,47,medium,control,colour,alpha,,,31,20,M,R,
33,1,training,44,36,0.6167970999999852,['n'],0,left,['9'],5,0.08981269999958386,[0.00875283],37.0,44,hard,control,colour,alpha,,,31,20,M,R,
34,1,training,27,53,0.8498561999999765,['n'],1,right,['9'],5,0.10752939999974842,[-0.07550963],98.0,53,easy,control,colour,alpha,,,31,20,M,R,
35,1,training,44,36,0.8167704999996204,['c'],1,left,['9'],5,0.07817720000002737,[0.08421817],100.0,44,hard,control,colour,alpha,,,31,20,M,R,
0,2,training,47,33,1.1676606000000902,['c'],1,left,['9'],5,0.028482299999723182,[0.01703702],86.0,47,medium,control,colour,alpha,,,31,20,M,R,
1,2,training,53,27,0.4510981999997057,['c'],1,left,['9'],5,0.0165738999999121,[0.05079198],100.0,53,easy,control,colour,alpha,,,31,20,M,R,
2,2,training,33,47,0.7490639000002375,['n'],1,right,['9'],5,0.04182619999983217,[-0.09053924],100.0,47,medium,control,colour,alpha,,,31,20,M,R,
3,2,training,53,27,0.6663990000001832,['c'],1,left,['9'],5,0.036786099999972066,[0.05396811],99.0,53,easy,control,colour,alpha,,,31,20,M,R,
4,2,training,33,47,0.7000754999999117,['n'],1,right,['9'],5,0.03145409999979165,[-0.02786766],94.0,47,medium,control,colour,alpha,,,31,20,M,R,
5,2,training,44,36,2.0332042,['n'],0,left,['8'],4,0.16421900000023015,[-0.05232188],91.0,44,hard,control,colour,alpha,,,31,20,M,R,
6,2,training,47,33,0.7994392000000516,['c'],1,left,['8'],4,0.1972422000003462,[0.05100625],89.0,47,medium,control,colour,alpha,,,31,20,M,R,
7,2,training,33,47,0.9333728000001429,['n'],1,right,['9'],5,0.8320391000002019,[-0.06814811],79.0,47,medium,control,colour,alpha,,,31,20,M,R,
8,2,training,44,36,0.966531699999905,['c'],1,left,['9'],5,0.047281699999984994,[0.04468527],98.0,44,hard,control,colour,alpha,,,31,20,M,R,
9,2,training,44,36,0.9335136999998213,['c'],1,left,['9'],5,0.39994660000002114,[0.02444891],67.0,44,hard,control,colour,alpha,,,31,20,M,R,
