withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
11,6,main,49,31,1.5835775999998987,['c'],1,left,['9'],5,0.027931699999953707,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
12,6,main,31,49,1.2502936000000773,['n'],1,right,['8'],4,0.24077940000006492,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
13,6,main,23,57,1.2497346000000107,['n'],1,right,['9'],5,0.0937472999999045,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
14,6,main,18,62,0.8999373999999989,['n'],1,right,['0'],6,0.06255149999969944,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
15,6,main,23,57,0.7344342000001234,['n'],1,right,['0'],6,0.06271040000001449,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
16,6,main,18,62,0.7181196999999884,['n'],1,right,['0'],6,0.05557679999992615,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
17,6,main,49,31,1.383288900000025,['n'],0,left,['9'],5,0.11830509999981587,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
18,6,main,31,49,2.3164631999998164,['n'],1,right,['0'],6,0.07732500000020082,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
19,6,main,18,62,1.9501325999999608,['n'],1,right,['9'],5,0.0209034999998039,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
20,6,main,31,49,1.9174401999998736,['n'],1,right,['0'],6,0.055911899999955494,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
21,6,main,18,62,0.9832238999997571,['n'],1,right,['0'],6,0.03079170000000886,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
22,6,main,49,31,2.066596799999843,['c'],1,left,['9'],5,0.01902010000003429,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
23,6,main,57,23,1.0012002000003122,['c'],1,left,['0'],6,0.05857389999982843,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
24,6,main,18,62,1.0166054999999687,['n'],1,right,['0'],6,0.14399749999984124,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
25,6,main,23,57,0.9175252,['n'],1,right,['0'],6,0.06226729999980307,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
26,6,main,49,31,1.1678211999997075,['n'],0,left,['9'],5,0.05337139999983265,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
27,6,main,62,18,1.017095799999879,['n'],0,left,['0'],6,0.09068660000002637,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
28,6,main,49,31,0.7509829000000536,['n'],0,left,['0'],6,0.04155380000020159,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
29,6,main,18,62,0.7998413000000255,['c'],0,right,['0'],6,0.056308800000351766,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
30,6,main,57,23,0.8517259000000195,['n'],0,left,['0'],6,0.03641170000037164,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
31,6,main,23,57,0.6843994999999268,['c'],0,right,['0'],6,0.0558232999997017,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
32,6,main,62,18,1.8163426000000982,['c'],1,left,['0'],6,0.021633400000155234,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
33,6,main,31,49,0.7336537999999564,['n'],1,right,['0'],6,0.04771940000000541,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
34,6,main,23,57,0.7666180000001077,['n'],1,right,['0'],6,0.07131639999988693,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
35,6,main,23,57,0.9512555000001157,['n'],1,right,['0'],6,0.05470270000023447,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
0,7,main,18,62,1.1336889999997766,['n'],1,right,['0'],6,0.05745490000026621,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
1,7,main,18,62,0.7338485000000219,['n'],1,right,['0'],6,0.1384624000002077,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
2,7,main,49,31,0.6502629000001434,['n'],0,left,['0'],6,0.13965060000009544,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
3,7,main,57,23,1.317779999999857,['c'],1,left,['9'],5,0.48202720000017507,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
4,7,main,57,23,0.7009761999997863,['c'],1,left,['9'],5,0.16245340000023134,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
5,7,main,18,62,0.8342065000001639,['n'],1,right,['0'],6,0.058416200000010576,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
6,7,main,23,57,0.6511304999999084,['n'],1,right,['0'],6,0.1508318999999574,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
7,7,main,62,18,0.8499088999997184,['c'],1,left,['0'],6,0.09507650000023204,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
8,7,main,18,62,0.7337962999999945,['n'],1,right,['0'],6,0.14946240000017497,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
9,7,main,57,23,0.8328313000001799,['c'],1,left,['0'],6,0.11944390000007843,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
10,7,main,23,57,0.968860300000415,['n'],1,right,['9'],5,0.10738469999978406,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
11,7,main,18,62,0.8843611999996028,['n'],1,right,['0'],6,0.6685712999997122,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
12,7,main,62,18,1.601239799999803,['c'],1,left,['9'],5,0.16978279999966617,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
13,7,main,49,31,0.9327631999999539,['c'],1,left,['9'],5,0.13410879999992176,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
14,7,main,23,57,0.7343759000000318,['n'],1,right,['0'],6,0.1396100000001752,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
15,7,main,23,57,0.9005032000000028,['n'],1,right,['0'],6,0.11441839999997683,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
16,7,main,31,49,1.300423299999693,['n'],1,right,['0'],6,0.08993349999991551,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
17,7,main,23,57,1.0170710000002146,['n'],1,right,['0'],6,0.09427170000026308,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
18,7,main,49,31,0.9662505999999667,['c'],1,left,['9'],5,0.10769369999979972,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
19,7,main,62,18,1.034103800000139,['c'],1,left,['0'],6,0.09479559999999765,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
20,7,main,62,18,0.7515561999998681,['c'],1,left,['0'],6,0.13275199999998222,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
21,7,main,18,62,1.7668134000000464,['n'],1,right,['8'],4,0.07302379999964614,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
22,7,main,57,23,0.7999623000000611,['c'],1,left,['0'],6,0.2705001999997876,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
23,7,main,31,49,1.9669168000000354,['n'],1,right,['8'],4,0.02141460000029838,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
24,7,main,57,23,1.1674576999998862,['c'],1,left,['8'],4,0.06240070000012565,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
25,7,main,31,49,1.182733300000109,['n'],1,right,['9'],5,0.16446440000026996,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
26,7,main,31,49,2.0504879000000074,['c'],0,right,['9'],5,0.5082072999998672,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
27,7,main,62,18,0.7997937999998612,['c'],1,left,['9'],5,0.056800700000167126,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
28,7,main,49,31,0.683454299999994,['c'],1,left,['9'],5,0.05963359999987006,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
29,7,main,23,57,1.450360499999988,['n'],1,right,['9'],5,0.055350799999814626,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
30,7,main,62,18,0.8504791000000296,['c'],1,left,['9'],5,0.06732250000004569,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
31,7,main,31,49,1.134558200000356,['n'],1,right,['9'],5,0.15584910000006857,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
32,7,main,57,23,0.6337140000000545,['c'],1,left,['0'],6,0.10891229999970164,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
33,7,main,31,49,0.7685725999999704,['c'],0,right,['0'],6,0.0420219000002362,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
34,7,main,49,31,0.90099599999985,['c'],1,left,['0'],6,0.06096059999981662,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
35,7,main,49,31,0.6831312999997863,['c'],1,left,['0'],6,0.03902849999985847,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
0,8,main,23,57,1.2171376999999666,['n'],1,right,['0'],6,0.019462200000361918,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
1,8,main,62,18,0.750820400000066,['c'],1,left,['0'],6,0.08526499999970838,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
2,8,main,49,31,1.8508079000002908,['c'],1,left,['9'],5,0.05574480000041149,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
3,8,main,62,18,0.7014867999996568,['c'],1,left,['0'],6,0.10595749999993131,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
4,8,main,18,62,1.0331284000003507,['n'],1,right,['9'],5,0.07691310000018348,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
5,8,main,18,62,1.167096500000298,['n'],1,right,['0'],6,0.003690600000027189,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
6,8,main,62,18,0.7998651999996582,['c'],1,left,['9'],5,0.027572200000122393,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
7,8,main,62,18,0.8834246000001258,['c'],1,left,['0'],6,0.007352000000082626,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
8,8,main,31,49,0.916153900000154,['n'],1,right,['0'],6,0.18667709999999715,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
9,8,main,18,62,0.9173347999999351,['n'],1,right,['0'],6,0.07879989999992176,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
10,8,main,23,57,0.9665898000002926,['n'],1,right,['0'],6,0.06916950000004363,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
11,8,main,31,49,0.8347905999999057,['n'],1,right,['0'],6,0.11323080000011032,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
12,8,main,49,31,1.6174943999999414,['n'],0,left,['3'],3,1.2443083000002844,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
13,8,main,62,18,0.867062999999689,['c'],1,left,['9'],5,0.1039559000000736,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
14,8,main,18,62,1.1830229000001964,['n'],1,right,['9'],5,0.09276599999975588,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
15,8,main,49,31,1.533234999999877,['n'],0,left,['8'],4,0.044303300000137824,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
16,8,main,57,23,1.01715460000014,['c'],1,left,['0'],6,0.1459992999998576,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
17,8,main,18,62,0.9830430000001797,['n'],1,right,['0'],6,0.1087921000003007,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
18,8,main,57,23,0.8343414999999368,['c'],1,left,['9'],5,0.039430999999694905,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
19,8,main,57,23,1.1511249000000134,['c'],1,left,['9'],5,0.008288099999845144,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
20,8,main,18,62,1.1004935000000842,['n'],1,right,['0'],6,0.11684179999974731,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
21,8,main,57,23,0.849590199999966,['c'],1,left,['9'],5,0.5981697000001986,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
22,8,main,57,23,0.8003583999998227,['c'],1,left,['0'],6,0.07854760000009264,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
23,8,main,31,49,1.3331381999996665,['n'],1,right,['9'],5,0.46198439999989205,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
24,8,main,49,31,1.683475300000282,['n'],0,left,['9'],5,0.17621969999981957,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
25,8,main,31,49,1.8670210000000225,['c'],0,right,['0'],6,0.0632394999997814,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
26,8,main,31,49,0.9843324999997094,['n'],1,right,['9'],5,0.11728350000021237,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
27,8,main,31,49,1.0842189999998482,['n'],1,right,['9'],5,0.1655467000000499,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
28,8,main,57,23,0.8843974000001253,['c'],1,left,['0'],6,0.18772779999972045,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
29,8,main,23,57,0.8673247000001538,['n'],1,right,['9'],5,0.12197650000007343,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
30,8,main,49,31,0.8507953999996971,['c'],1,left,['9'],5,0.11524800000006508,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
31,8,main,23,57,0.9335290000003624,['n'],1,right,['0'],6,0.09759989999975005,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
32,8,main,62,18,0.9010289000002558,['c'],1,left,['0'],6,0.2656438000003618,-99,-99,62,easy,minus,shape,alpha,,,9,18,M,R,
33,8,main,23,57,1.2664182000003166,['n'],1,right,['9'],5,0.11715060000005906,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
34,8,main,23,57,0.9672235999996701,['n'],1,right,['0'],6,0.10551290000012159,-99,-99,57,medium,minus,shape,alpha,,,9,18,M,R,
35,8,main,49,31,0.8843840999998065,['c'],1,left,['8'],4,0.2904723000001468,-99,-99,49,hard,minus,shape,alpha,,,9,18,M,R,
0,0,training,57,23,1.1006703000002744,['c'],1,left,['9'],5,1.7444738999997753,[0.32829968],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
1,0,training,16,64,1.8499805000001288,['c'],0,right,['0'],6,0.17557910000004995,[-0.02804815],8.0,64,easy,plus,letter,alpha,,,9,18,M,R,
2,0,training,57,23,1.5501045000000886,['c'],1,left,['9'],5,0.09001239999997779,[0.03843872],99.0,57,medium,plus,letter,alpha,,,9,18,M,R,
3,0,training,64,16,1.5834784999997282,['c'],1,left,['9'],5,0.014451800000188086,[0.0524274],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
4,0,training,31,49,1.8997590999997556,['c'],0,right,['8'],4,0.025175999999646592,[0.05693381],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
5,0,training,57,23,1.4505233999998381,['n'],0,left,['9'],5,0.9898275999998987,[-0.10775721],98.0,57,medium,plus,letter,alpha,,,9,18,M,R,
6,0,training,16,64,1.0160674999997354,['n'],1,right,['0'],6,0.08485629999995581,[-0.01458421],86.0,64,easy,plus,letter,alpha,,,9,18,M,R,
7,0,training,64,16,0.8497189000004255,['c'],1,left,['0'],6,0.023177600000053644,[0.05025743],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
8,0,training,23,57,0.9835754999999153,['n'],1,right,['0'],6,0.0218934999998055,[-0.08383876],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
9,0,training,31,49,0.9672060999996575,['c'],0,right,['9'],5,0.04574159999992844,[0.04514944],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
10,0,training,64,16,1.1998656000000665,['c'],1,left,['8'],4,0.3872044999998252,[0.13677376],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
11,0,training,49,31,1.016444699999738,['n'],0,left,['8'],4,0.306352699999934,[-0.09239042],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
12,0,training,31,49,1.0328099000003022,['n'],1,right,['8'],4,0.5240017000000989,[-0.20094357],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
13,0,training,64,16,0.7004329000001235,['c'],1,left,['0'],6,0.17026380000015706,[0.0593206],99.0,64,easy,plus,letter,alpha,,,9,18,M,R,
14,0,training,23,57,1.0501552999999149,['n'],1,right,['0'],6,0.46509029999970153,[-0.25608727],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
15,0,training,49,31,1.4334475999999086,['c'],1,left,['0'],6,0.013258699999823875,[0.07171938],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
16,0,training,16,64,0.9672082000001865,['n'],1,right,['0'],6,0.18833130000029996,[-0.06081519],99.0,64,easy,plus,letter,alpha,,,9,18,M,R,
17,0,training,49,31,3.283273200000167,['n'],0,left,['8'],4,0.08871060000001307,[-0.05468868],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
18,0,training,49,31,0.9505113000000165,['c'],1,left,['9'],5,0.030690300000060233,[0.04204062],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
19,0,training,49,31,0.667210100000375,['c'],1,left,['0'],6,0.5303303999999116,[0.12410736],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
20,0,training,57,23,0.8840650000001915,['c'],1,left,['0'],6,0.13732610000033674,[0.09771353],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
21,0,training,16,64,2.533218400000351,['c'],0,right,['9'],5,0.030340999999680207,[0.04839516],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
22,0,training,31,49,3.0834130000002915,['c'],0,right,['9'],5,0.8335354000000734,[-0.02279901],29.0,49,hard,plus,letter,alpha,,,9,18,M,R,
23,0,training,23,57,1.3516454999999041,['n'],1,right,['0'],6,0.05750850000003993,[-0.05567192],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
24,0,training,64,16,0.850197599999774,['c'],1,left,['9'],5,0.04406779999999344,[0.0546701],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
25,0,training,49,31,1.3328437000000122,['c'],1,left,['9'],5,0.0045589000001200475,[0.0461732],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
26,0,training,57,23,0.7502786999998534,['c'],1,left,['9'],5,0.05351090000021941,[0.03472785],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
27,0,training,57,23,0.7671641000001728,['c'],1,left,['0'],6,0.08425599999964106,[0.10186203],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
28,0,training,23,57,0.9168358000001717,['n'],1,right,['9'],5,0.16403619999982766,[0.02076862],14.0,57,medium,plus,letter,alpha,,,9,18,M,R,
29,0,training,64,16,0.7171979999998257,['c'],1,left,['0'],6,0.03213439999990442,[0.0567339],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
30,0,training,31,49,0.7348042000003261,['n'],1,right,['0'],6,0.009218499999860796,[-0.06692289],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
31,0,training,31,49,2.0329931999999644,['n'],1,right,['9'],5,0.04681709999977102,[-0.07059259],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
32,0,training,23,57,0.9499129000000721,['n'],1,right,['0'],6,0.04620210000030056,[-0.05095442],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
33,0,training,16,64,0.8505947999997261,['n'],1,right,['0'],6,0.03335030000016559,[-0.03133969],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
34,0,training,16,64,0.6333968999997523,['n'],1,right,['0'],6,0.742367700000159,[-0.23272659],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
35,0,training,23,57,0.6497270999998364,['c'],0,right,['0'],6,0.053979700000127195,[0.05211548],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
0,1,training,23,57,1.7996735000001536,['n'],1,right,['9'],5,0.021923100000094564,[-0.05569828],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
1,1,training,64,16,0.8835173000002214,['c'],1,left,['0'],6,0.06384010000010676,[0.05300688],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
2,1,training,16,64,1.0505742999998802,['n'],1,right,['0'],6,0.026757099999940692,[-0.07338968],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
3,1,training,57,23,0.8163881999998921,['c'],1,left,['0'],6,0.04852089999985765,[0.06614375],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
4,1,training,57,23,0.7839560999996138,['c'],1,left,['0'],6,0.046850500000346074,[0.02946551],99.0,57,medium,plus,letter,alpha,,,9,18,M,R,
5,1,training,57,23,1.299858200000017,['c'],1,left,['9'],5,0.13643000000001848,[0.04938463],99.0,57,medium,plus,letter,alpha,,,9,18,M,R,
6,1,training,23,57,0.8997435999999652,['n'],1,right,['0'],6,0.03114559999994526,[-0.06829267],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
7,1,training,64,16,0.6004769000001033,['c'],1,left,['9'],5,0.028992600000037783,[0.06166322],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
8,1,training,31,49,1.566262899999856,['n'],1,right,['0'],6,0.42065089999960037,[-0.12037452],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
9,1,training,49,31,1.9001452000002246,['c'],1,left,['8'],4,0.2871077999998306,[0.02096507],80.0,49,hard,plus,letter,alpha,,,9,18,M,R,
10,1,training,16,64,0.7665993000000526,['n'],1,right,['0'],6,0.675994400000036,[-0.18811053],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
11,1,training,49,31,1.1839498000003914,['c'],1,left,['9'],5,0.4094896000001427,[0.07594745],99.0,49,hard,plus,letter,alpha,,,9,18,M,R,
12,1,training,23,57,1.3665234000000055,['n'],1,right,['0'],6,0.08941419999973732,[-0.11277152],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
13,1,training,23,57,1.8164443000000574,['c'],0,right,['8'],4,0.14042719999997644,[0.04999753],99.0,57,medium,plus,letter,alpha,,,9,18,M,R,
14,1,training,31,49,1.6833183999997345,['n'],1,right,['8'],4,0.0188426999998228,[-0.05018369],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
15,1,training,31,49,1.0672942999999577,['n'],1,right,['0'],6,0.11114369999995688,[-0.02991865],96.0,49,hard,plus,letter,alpha,,,9,18,M,R,
16,1,training,23,57,2.1835603999998057,['n'],1,right,['8'],4,0.08261609999999564,[-0.06228972],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
17,1,training,57,23,1.4336946999997053,['c'],1,left,['9'],5,0.005319400000189489,[0.05300952],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
18,1,training,49,31,1.2838823000001867,['c'],1,left,['8'],4,0.34476420000009966,[0.04363631],94.0,49,hard,plus,letter,alpha,,,9,18,M,R,
19,1,training,64,16,1.8336315999999897,['n'],0,left,['9'],5,0.06517369999983202,[-0.04444867],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
20,1,training,64,16,0.9833785000000717,['c'],1,left,['9'],5,0.05480660000011994,[0.0526884],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
21,1,training,16,64,0.6661825000001045,['n'],1,right,['0'],6,0.1933125000000473,[-0.09586793],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
22,1,training,16,64,0.8330707999998594,['n'],1,right,['0'],6,0.11938069999996515,[-0.05417324],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
23,1,training,49,31,0.7173054999998385,['c'],1,left,['0'],6,0.15699150000000373,[0.04230636],98.0,49,hard,plus,letter,alpha,,,9,18,M,R,
24,1,training,16,64,0.717041600000357,['n'],1,right,['0'],6,0.4174994999998489,[-0.15294563],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
25,1,training,16,64,0.7334628999997221,['n'],1,right,['0'],6,0.13888559999986683,[-0.00342382],58.0,64,easy,plus,letter,alpha,,,9,18,M,R,
26,1,training,64,16,0.8005150999997568,['c'],1,left,['0'],6,0.4128717999997207,[0.07018154],98.0,64,easy,plus,letter,alpha,,,9,18,M,R,
27,1,training,49,31,1.033995799999957,['c'],1,left,['0'],6,0.16211370000019087,[0.03414374],95.0,49,hard,plus,letter,alpha,,,9,18,M,R,
28,1,training,57,23,0.6667302999999265,['c'],1,left,['0'],6,0.12041810000027908,[0.09083468],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
29,1,training,31,49,0.8166271000000052,['c'],0,right,['0'],6,0.06668630000012854,[-0.01636706],9.0,49,hard,plus,letter,alpha,,,9,18,M,R,
30,1,training,64,16,0.6329983999999058,['c'],1,left,['0'],6,0.3903538999998091,[0.21041947],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
31,1,training,23,57,0.6834666999998262,['n'],1,right,['0'],6,0.12289520000012999,[-0.00623331],65.0,57,medium,plus,letter,alpha,,,9,18,M,R,
32,1,training,31,49,1.00021229999993,['n'],1,right,['0'],6,0.020634200000131386,[-0.064647],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
33,1,training,57,23,0.7169724000000315,['c'],1,left,['0'],6,0.27109699999982695,[0.06666877],99.0,57,medium,plus,letter,alpha,,,9,18,M,R,
34,1,training,49,31,0.7835721999999805,['c'],1,left,['0'],6,0.07596449999982724,[0.03046745],98.0,49,hard,plus,letter,alpha,,,9,18,M,R,
35,1,training,31,49,0.7513628000001518,['n'],1,right,['0'],6,0.08962490000021717,[-0.05034795],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
0,2,training,16,64,1.0335798999999497,['n'],1,right,['0'],6,0.07262659999969401,[-0.04053017],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
1,2,training,31,49,0.867206900000383,['n'],1,right,['0'],6,0.0423307000000932,[-0.01646876],95.0,49,hard,plus,letter,alpha,,,9,18,M,R,
2,2,training,23,57,0.7830944000002091,['n'],1,right,['0'],6,0.040599099999781174,[-0.04410881],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
3,2,training,49,31,1.8174751999999899,['c'],1,left,['8'],4,0.38096059999998033,[0.02000967],76.0,49,hard,plus,letter,alpha,,,9,18,M,R,
4,2,training,57,23,1.6503359999996974,['c'],1,left,['8'],4,0.6266064999999799,[0.16641725],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
5,2,training,57,23,6.499620999999934,['c'],1,left,['9'],5,0.5015858000001572,[0.20912709],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
6,2,training,57,23,1.0662833999999748,['c'],1,left,['0'],6,0.08590049999975236,[0.01330816],84.0,57,medium,plus,letter,alpha,,,9,18,M,R,
7,2,training,49,31,0.7502135999998245,['c'],1,left,['0'],6,0.10810730000002877,[0.06600164],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
8,2,training,49,31,1.733112699999765,['c'],1,left,['9'],5,0.03376990000015212,[0.04472403],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
9,2,training,23,57,2.1170305000000553,['n'],1,right,['9'],5,0.14743649999991248,[-0.07555932],100.0,57,medium,plus,letter,alpha,,,9,18,M,R,
10,2,training,64,16,0.9662690999998631,['c'],1,left,['0'],6,0.06253809999998339,[0.06345981],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
11,2,training,64,16,0.8664026999999805,['c'],1,left,['0'],6,0.24875359999987268,[0.10347541],100.0,64,easy,plus,letter,alpha,,,9,18,M,R,
12,2,training,31,49,1.3006969000002755,['n'],1,right,['9'],5,0.06648340000037933,[-0.06817449],100.0,49,hard,plus,letter,alpha,,,9,18,M,R,
