withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
7,6,main,44,36,4.249441699999807,['n'],0,left,['9'],2,0.4710379000002831,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
8,6,main,27,53,0.8669635000001108,['n'],1,right,['3'],4,0.3380413999998382,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
9,6,main,47,33,0.6165959999998449,['n'],0,left,['0'],1,0.6044180999997479,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
10,6,main,47,33,0.8001122999999097,['c'],1,left,['1'],6,0.3086567999998806,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
11,6,main,33,47,0.617203100000097,['n'],1,right,['3'],4,0.3358444000000418,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
12,6,main,33,47,0.467474200000197,['n'],1,right,['2'],5,0.20805780000000595,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
13,6,main,47,33,0.9172972999999729,['c'],1,left,['2'],5,0.35600090000025375,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
14,6,main,53,27,0.6669687999997223,['n'],0,left,['0'],1,0.37913239999988946,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
15,6,main,47,33,0.6002541999996538,['c'],1,left,['2'],5,0.5001914999998007,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
16,6,main,47,33,0.9499436000000969,['n'],0,left,['2'],5,0.41056410000010146,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
17,6,main,47,33,1.5170703000003414,['c'],1,left,['2'],5,0.17381420000037906,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
18,6,main,27,53,0.7992793999997048,['n'],1,right,['2'],5,0.2794862999999168,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
19,6,main,44,36,0.8833781999996972,['c'],1,left,['2'],5,0.18501310000010562,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
20,6,main,53,27,0.8008065999997598,['c'],1,left,['2'],5,0.08171350000020539,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
21,6,main,27,53,0.7334243999998762,['n'],1,right,['9'],2,0.1616302999996151,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
22,6,main,53,27,0.6163813000002847,['c'],1,left,['2'],5,0.06673839999984921,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
23,6,main,36,44,1.1669977000001381,['n'],1,right,['2'],5,0.16200720000006186,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
24,6,main,36,44,0.6669400000000678,['n'],1,right,['2'],5,0.0652007999997295,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
25,6,main,36,44,1.4826921000003495,['c'],0,right,['2'],5,0.019164099999670725,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
26,6,main,33,47,0.7665534000002481,['n'],1,right,['2'],5,0.14837870000019393,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
27,6,main,36,44,0.7832247999999709,['n'],1,right,['2'],5,0.09532470000021931,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
28,6,main,33,47,0.43335830000023634,['n'],1,right,['2'],5,0.07468599999992875,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
29,6,main,36,44,0.7500096999997368,['n'],1,right,['2'],5,0.20246380000025965,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
30,6,main,27,53,0.7330841000002692,['n'],1,right,['2'],5,1.0290263000001687,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
31,6,main,53,27,0.9665397000003395,['c'],1,left,['2'],5,0.11712350000016158,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
32,6,main,27,53,0.9842704999996386,['n'],1,right,['9'],2,0.18550319999985732,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
33,6,main,53,27,0.749776699999984,['c'],1,left,['3'],4,0.18032769999990705,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
34,6,main,53,27,0.8159786999999596,['c'],1,left,['2'],5,0.1886267999998381,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
35,6,main,44,36,2.1670695000002524,['c'],1,left,['1'],6,0.07896800000025905,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
0,7,main,53,27,1.3167191000002276,['c'],1,left,['1'],6,0.03967160000001968,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
1,7,main,27,53,0.7832824000001892,['n'],1,right,['1'],6,0.05546839999988151,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
2,7,main,36,44,0.6334426000003077,['n'],1,right,['1'],6,0.012220699999943463,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
3,7,main,27,53,0.46678190000011455,['n'],1,right,['1'],6,0.008825100000194652,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
4,7,main,33,47,0.5168134000000464,['n'],1,right,['1'],6,0.0689169000002039,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
5,7,main,36,44,0.5667459999999664,['n'],1,right,['2'],5,0.1233302000000549,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
6,7,main,27,53,0.7001839999998083,['n'],1,right,['2'],5,0.05891169999995327,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
7,7,main,36,44,0.3836418999999296,['c'],0,right,['1'],6,0.8416419999998652,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
8,7,main,27,53,0.7338220000001456,['c'],0,right,['9'],2,1.4833385000001726,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
9,7,main,44,36,0.8173366000000897,['n'],0,left,['0'],1,0.46340589999999793,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
10,7,main,44,36,1.2837263999999777,['c'],1,left,['1'],6,0.10593890000018291,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
11,7,main,44,36,0.7168351999998777,['c'],1,left,['1'],6,0.04144619999988208,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
12,7,main,53,27,0.7504641999998967,['c'],1,left,['1'],6,0.12237099999993006,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
13,7,main,36,44,0.6163954999997259,['c'],0,right,['9'],2,0.3971212999999807,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
14,7,main,33,47,0.8505493000002389,['c'],0,right,['9'],2,0.6671113000002151,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
15,7,main,33,47,0.5333308000003854,['n'],1,right,['2'],5,0.33133079999970505,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
16,7,main,47,33,0.6835559000001012,['c'],1,left,['1'],6,0.7069249999999556,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
17,7,main,33,47,0.7674849999998514,['n'],1,right,['1'],6,0.02458649999971385,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
18,7,main,33,47,0.5505570999998781,['n'],1,right,['1'],6,0.09815869999965798,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
19,7,main,47,33,0.8174451999998382,['c'],1,left,['1'],6,0.06161129999964032,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
20,7,main,47,33,0.8502773000000161,['c'],1,left,['1'],6,0.07389769999963391,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
21,7,main,44,36,0.4660100999999486,['c'],1,left,['1'],6,0.14910179999969841,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
22,7,main,53,27,0.41756779999968785,['c'],1,left,['2'],5,0.1746571000003314,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
23,7,main,53,27,0.5170907000001534,['c'],1,left,['2'],5,0.11498960000017178,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
24,7,main,44,36,0.6997550000000956,['c'],1,left,['2'],5,0.3381410000001779,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
25,7,main,33,47,0.5999144000002161,['c'],0,right,['0'],1,0.6855267000000822,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
26,7,main,53,27,0.9666766999998799,['c'],1,left,['3'],4,0.39560460000029707,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
27,7,main,47,33,0.5830712000001768,['c'],1,left,['3'],4,0.16431439999996655,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
28,7,main,53,27,0.5822164999999586,['c'],1,left,['3'],4,0.3107446999997592,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
29,7,main,36,44,0.8497169000002032,['n'],1,right,['3'],4,1.6249462000000676,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
30,7,main,27,53,0.5667789999997694,['n'],1,right,['3'],4,0.1460887999996885,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
31,7,main,44,36,2.3836951000002955,['n'],0,left,['3'],4,0.15681190000032075,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
32,7,main,47,33,1.2164529000001494,['c'],1,left,['3'],4,0.3422316999999566,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
33,7,main,47,33,0.9670141999999942,['c'],1,left,['3'],4,0.0346850999999333,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
34,7,main,27,53,0.8335492999999587,['n'],1,right,['3'],4,0.01611030000003666,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
35,7,main,36,44,2.283006999999998,['n'],1,right,['3'],4,0.08436239999991813,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
0,8,main,27,53,0.8172205000000758,['n'],1,right,['1'],6,0.17757709999978033,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
1,8,main,33,47,0.4991330999996535,['n'],1,right,['1'],6,0.5509545999998409,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
2,8,main,44,36,1.0501878000000033,['c'],1,left,['9'],2,1.1751420000000508,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
3,8,main,36,44,0.7669240000000173,['n'],1,right,['1'],6,0.762228099999902,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
4,8,main,27,53,0.599593499999628,['n'],1,right,['1'],6,0.147826399999758,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
5,8,main,53,27,1.0668368999999984,['c'],1,left,['1'],6,0.11496739999984129,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
6,8,main,44,36,0.6659813999999642,['c'],1,left,['2'],5,0.2283516999996209,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
7,8,main,44,36,0.9665016999997533,['c'],1,left,['2'],5,0.005033800000092015,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
8,8,main,53,27,0.8662207999996099,['c'],1,left,['2'],5,0.034590599999773985,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
9,8,main,36,44,0.6823667000003297,['n'],1,right,['1'],6,0.13407379999989644,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
10,8,main,27,53,0.950124500000129,['n'],1,right,['1'],6,0.2188707999998769,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
11,8,main,47,33,0.8337597999998252,['n'],0,left,['1'],6,0.2892311000000518,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
12,8,main,53,27,0.9843249999998989,['n'],0,left,['1'],6,0.11058779999984836,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
13,8,main,33,47,0.983460500000092,['n'],1,right,['1'],6,0.003994099999999889,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
14,8,main,47,33,0.649852799999735,['c'],1,left,['2'],5,1.1457611000000725,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
15,8,main,33,47,1.6842799000000923,['c'],0,right,['3'],4,0.40878099999963524,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
16,8,main,33,47,0.8666892999999618,['n'],1,right,['3'],4,0.2785834999999679,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
17,8,main,36,44,0.78296440000031,['n'],1,right,['3'],4,0.26851699999997436,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
18,8,main,47,33,1.0338942000003044,['c'],1,left,['2'],5,0.15269409999973504,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
19,8,main,33,47,0.8835002000000713,['n'],1,right,['2'],5,0.15967819999968924,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
20,8,main,36,44,0.7005241000001661,['n'],1,right,['2'],5,0.12586980000014591,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
21,8,main,47,33,0.7337729999999283,['n'],0,left,['2'],5,0.46019120000028124,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
22,8,main,36,44,1.8002288000002409,['n'],1,right,['2'],5,0.09833769999977449,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
23,8,main,47,33,1.4168156000000636,['c'],1,left,['2'],5,0.8539050000003954,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
24,8,main,36,44,0.6506361000001561,['c'],0,right,['0'],1,0.36243910000030155,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
25,8,main,27,53,0.6324706999998853,['n'],1,right,['3'],4,0.13034259999994902,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
26,8,main,53,27,0.7334090000003926,['c'],1,left,['3'],4,0.4156278000000384,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
27,8,main,44,36,0.8502535000002354,['n'],0,left,['3'],4,0.36529369999971095,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
28,8,main,53,27,1.5002924000000348,['c'],1,left,['1'],6,0.274853300000359,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
29,8,main,33,47,0.66676120000011,['n'],1,right,['2'],5,0.12557440000000497,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
30,8,main,27,53,1.6988508999997975,['n'],1,right,['2'],5,0.0535941000002822,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
31,8,main,44,36,0.7333266999999069,['c'],1,left,['2'],5,0.054345500000181346,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
32,8,main,53,27,0.7499344999996538,['c'],1,left,['2'],5,0.08653569999978572,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
33,8,main,27,53,0.883382999999867,['n'],1,right,['2'],5,0.1920948000001772,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
34,8,main,47,33,0.8666574000003493,['c'],1,left,['2'],5,0.10214940000014394,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
35,8,main,44,36,0.749718699999903,['n'],0,left,['0'],1,0.4844153999997616,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
0,0,training,62,18,1.900434000000132,['c'],1,left,['1'],6,1.3539128999996137,[0.10125921],83.0,62,easy,control,shape,alpha,,,32,20,V,R,
1,0,training,49,31,1.5834514000002855,['c'],1,left,['2'],5,0.6998892000001433,[0.0308254],66.0,49,hard,control,shape,alpha,,,32,20,V,R,
2,0,training,23,57,1.5497196000001168,['c'],0,right,['2'],5,0.5213016999996398,[0.05567487],80.0,57,medium,control,shape,alpha,,,32,20,V,R,
3,0,training,23,57,2.1495304999998552,['c'],0,right,['2'],5,0.37244179999970584,[-0.05118266],18.0,57,medium,control,shape,alpha,,,32,20,V,R,
4,0,training,18,62,1.3490559000001667,['n'],1,right,['3'],4,0.8868586999997206,[-0.29874509],100.0,62,easy,control,shape,alpha,,,32,20,V,R,
5,0,training,31,49,1.3830990999999813,['c'],0,right,['2'],5,0.25936670000010054,[0.08740194],96.0,49,hard,control,shape,alpha,,,32,20,V,R,
6,0,training,62,18,0.6998594000001503,['c'],1,left,['2'],5,0.18049969999992754,[0.03341765],80.0,62,easy,control,shape,alpha,,,32,20,V,R,
7,0,training,62,18,0.6842418999999609,['c'],1,left,['1'],6,0.16958100000010745,[0.07482544],96.0,62,easy,control,shape,alpha,,,32,20,V,R,
8,0,training,18,62,0.8164768999999978,['n'],1,right,['2'],5,0.12175400000023728,[-0.08216718],99.0,62,easy,control,shape,alpha,,,32,20,V,R,
9,0,training,31,49,1.134008399999857,['c'],0,right,['2'],5,0.2710048999997525,[0.05954876],89.0,49,hard,control,shape,alpha,,,32,20,V,R,
10,0,training,57,23,0.9160639000001538,['c'],1,left,['2'],5,0.11854470000025685,[0.04000441],89.0,57,medium,control,shape,alpha,,,32,20,V,R,
11,0,training,23,57,0.9504015000002255,['c'],0,right,['2'],5,0.03543349999972634,[0.0290161],94.0,57,medium,control,shape,alpha,,,32,20,V,R,
12,0,training,62,18,0.8500748000001295,['c'],1,left,['2'],5,0.07182439999996859,[0.0396139],93.0,62,easy,control,shape,alpha,,,32,20,V,R,
13,0,training,62,18,1.8005299999999806,['n'],0,left,['0'],1,0.21230359999981374,[-0.04446773],85.0,62,easy,control,shape,alpha,,,32,20,V,R,
14,0,training,31,49,0.733807699999943,['c'],0,right,['2'],5,0.27811430000019755,[0.11602356],98.0,49,hard,control,shape,alpha,,,32,20,V,R,
15,0,training,57,23,0.7503919000000678,['c'],1,left,['1'],6,0.020050000000082946,[0.06875636],100.0,57,medium,control,shape,alpha,,,32,20,V,R,
16,0,training,62,18,1.1837493000002723,['c'],1,left,['1'],6,0.2197358000003078,[0.14295417],100.0,62,easy,control,shape,alpha,,,32,20,V,R,
17,0,training,57,23,0.8995902999999998,['c'],1,left,['1'],6,0.08674100000007456,[0.02928833],86.0,57,medium,control,shape,alpha,,,32,20,V,R,
18,0,training,31,49,0.8171905999997762,['c'],0,right,['1'],6,0.2345140999996147,[0.05089146],87.0,49,hard,control,shape,alpha,,,32,20,V,R,
19,0,training,23,57,1.5834045000001424,['n'],1,right,['1'],6,0.8254212000001644,[-0.08735375],85.0,57,medium,control,shape,alpha,,,32,20,V,R,
20,0,training,18,62,1.18332190000001,['n'],1,right,['2'],5,0.19273149999980888,[-0.07247445],95.0,62,easy,control,shape,alpha,,,32,20,V,R,
21,0,training,57,23,0.5165944000000309,['c'],1,left,['1'],6,0.15555869999980132,[0.07491418],97.0,57,medium,control,shape,alpha,,,32,20,V,R,
22,0,training,23,57,0.6333850999999413,['c'],0,right,['2'],5,0.4668037999999797,[0.0285771],68.0,57,medium,control,shape,alpha,,,32,20,V,R,
23,0,training,18,62,0.91661780000004,['c'],0,right,['2'],5,0.8991694000001189,[-0.22513713],1.0,62,easy,control,shape,alpha,,,32,20,V,R,
24,0,training,49,31,1.0842569999999796,['c'],1,left,['3'],4,0.23520300000018324,[-0.00198129],48.0,49,hard,control,shape,alpha,,,32,20,V,R,
25,0,training,18,62,0.6835548999997627,['c'],0,right,['3'],4,0.23794970000017202,[0.03184362],76.0,62,easy,control,shape,alpha,,,32,20,V,R,
26,0,training,49,31,1.0335724999999911,['c'],1,left,['2'],5,0.146444099999826,[0.06932557],96.0,49,hard,control,shape,alpha,,,32,20,V,R,
27,0,training,31,49,0.6008916999999201,['c'],0,right,['2'],5,0.15596370000002935,[0.03321056],82.0,49,hard,control,shape,alpha,,,32,20,V,R,
28,0,training,49,31,0.3170284999996511,['c'],1,left,['2'],5,0.2882985999999619,[0.06973324],91.0,49,hard,control,shape,alpha,,,32,20,V,R,
29,0,training,57,23,1.3335364999998092,['c'],1,left,['2'],5,0.03872869999986506,[0.02060432],87.0,57,medium,control,shape,alpha,,,32,20,V,R,
30,0,training,49,31,0.5498394999999618,['c'],1,left,['2'],5,0.13455389999990075,[0.08895453],99.0,49,hard,control,shape,alpha,,,32,20,V,R,
31,0,training,31,49,1.533317200000056,['n'],1,right,['0'],1,0.33159240000031787,[-0.15109734],99.0,49,hard,control,shape,alpha,,,32,20,V,R,
32,0,training,57,23,0.7498382000003403,['c'],1,left,['1'],6,0.08771680000018023,[0.02819463],85.0,57,medium,control,shape,alpha,,,32,20,V,R,
33,0,training,18,62,0.7840976000002229,['c'],0,right,['1'],6,0.07654339999999138,[0.02044621],79.0,62,easy,control,shape,alpha,,,32,20,V,R,
34,0,training,23,57,0.616280000000188,['c'],0,right,['2'],5,0.08823389999997744,[0.06678828],98.0,57,medium,control,shape,alpha,,,32,20,V,R,
35,0,training,49,31,0.5664284000004045,['c'],1,left,['1'],6,0.10129559999995763,[0.07013422],98.0,49,hard,control,shape,alpha,,,32,20,V,R,
0,1,training,18,62,0.950057999999899,['c'],0,right,['0'],1,0.8209039999997003,[-0.16562104],4.0,62,easy,control,shape,alpha,,,32,20,V,R,
1,1,training,23,57,0.5330536000001302,['c'],0,right,['0'],1,0.5978903000000173,[0.0515811],77.0,57,medium,control,shape,alpha,,,32,20,V,R,
2,1,training,23,57,1.6837292000000161,['n'],1,right,['2'],5,0.21027920000005906,[-0.03733374],81.0,57,medium,control,shape,alpha,,,32,20,V,R,
3,1,training,18,62,1.34984170000007,['n'],1,right,['2'],5,0.09144779999996899,[-0.02276367],79.0,62,easy,control,shape,alpha,,,32,20,V,R,
4,1,training,23,57,0.5999810000002981,['n'],1,right,['2'],5,0.11911659999987023,[-0.00951635],62.0,57,medium,control,shape,alpha,,,32,20,V,R,
5,1,training,62,18,1.0667858000001615,['c'],1,left,['1'],6,0.22329839999974865,[0.09772204],98.0,62,easy,control,shape,alpha,,,32,20,V,R,
6,1,training,31,49,0.9336140999998861,['c'],0,right,['1'],6,0.024282400000174675,[0.06131639],100.0,49,hard,control,shape,alpha,,,32,20,V,R,
7,1,training,31,49,1.7011929000000237,['n'],1,right,['1'],6,0.26704700000027515,[-0.086812],95.0,49,hard,control,shape,alpha,,,32,20,V,R,
8,1,training,62,18,2.099282099999982,['n'],0,left,['0'],1,0.05105619999994815,[-0.01046633],70.0,62,easy,control,shape,alpha,,,32,20,V,R,
9,1,training,57,23,0.6338161000003311,['c'],1,left,['1'],6,0.04787069999974847,[0.08408912],100.0,57,medium,control,shape,alpha,,,32,20,V,R,
10,1,training,23,57,0.5835316999996394,['c'],0,right,['1'],6,0.04572260000031747,[0.04707264],98.0,57,medium,control,shape,alpha,,,32,20,V,R,
11,1,training,49,31,0.6007506000000831,['c'],1,left,['1'],6,0.09134449999965,[0.0102493],65.0,49,hard,control,shape,alpha,,,32,20,V,R,
12,1,training,62,18,0.533819300000232,['c'],1,left,['1'],6,0.2014791999999943,[0.03205082],78.0,62,easy,control,shape,alpha,,,32,20,V,R,
13,1,training,31,49,0.6002853999998479,['c'],0,right,['1'],6,0.17722690000027796,[0.03249708],80.0,49,hard,control,shape,alpha,,,32,20,V,R,
14,1,training,57,23,0.48372020000033444,['c'],1,left,['1'],6,0.15815139999995154,[0.05044891],91.0,57,medium,control,shape,alpha,,,32,20,V,R,
15,1,training,23,57,0.5336954999997943,['c'],0,right,['1'],6,0.10578439999972034,[0.03496223],87.0,57,medium,control,shape,alpha,,,32,20,V,R,
16,1,training,57,23,0.583348599999681,['c'],1,left,['1'],6,0.13322250000010172,[0.11887586],100.0,57,medium,control,shape,alpha,,,32,20,V,R,
17,1,training,49,31,0.6503708999998707,['c'],1,left,['1'],6,0.2054760000000897,[0.08587415],97.0,49,hard,control,shape,alpha,,,32,20,V,R,
18,1,training,31,49,0.5830399000001307,['c'],0,right,['1'],6,0.05335749999994732,[0.00677495],63.0,49,hard,control,shape,alpha,,,32,20,V,R,
19,1,training,49,31,0.9502105000001393,['c'],1,left,['1'],6,0.1647573000000193,[0.06556264],95.0,49,hard,control,shape,alpha,,,32,20,V,R,
20,1,training,49,31,0.4673483000001397,['c'],1,left,['1'],6,0.25928810000004887,[0.06923901],92.0,49,hard,control,shape,alpha,,,32,20,V,R,
21,1,training,18,62,0.9169431000000259,['n'],1,right,['1'],6,0.05954180000026099,[-0.11773166],100.0,62,easy,control,shape,alpha,,,32,20,V,R,
22,1,training,57,23,0.7500721999999769,['c'],1,left,['1'],6,0.3704656999998406,[0.0889663],93.0,57,medium,control,shape,alpha,,,32,20,V,R,
23,1,training,18,62,0.800398800000039,['n'],1,right,['1'],6,0.1067841999997654,[-0.1534577],100.0,62,easy,control,shape,alpha,,,32,20,V,R,
24,1,training,31,49,0.717359000000215,['c'],0,right,['1'],6,0.11310520000006363,[0.01284951],66.0,49,hard,control,shape,alpha,,,32,20,V,R,
25,1,training,62,18,0.7335919999995895,['c'],1,left,['1'],6,0.1668445000000247,[0.0908411],98.0,62,easy,control,shape,alpha,,,32,20,V,R,
26,1,training,57,23,0.6834380999998757,['c'],1,left,['1'],6,0.18834480000032272,[0.10006802],98.0,57,medium,control,shape,alpha,,,32,20,V,R,
27,1,training,18,62,0.8837094999998953,['n'],1,right,['2'],5,0.2805733999998665,[-0.15668165],100.0,62,easy,control,shape,alpha,,,32,20,V,R,
28,1,training,62,18,0.63233769999988,['c'],1,left,['1'],6,0.12372529999993276,[0.09854234],99.0,62,easy,control,shape,alpha,,,32,20,V,R,
29,1,training,18,62,0.7000373999999283,['n'],1,right,['2'],5,0.1457514000003357,[-0.07090529],97.0,62,easy,control,shape,alpha,,,32,20,V,R,
30,1,training,62,18,0.5502566000000115,['c'],1,left,['1'],6,0.10957039999993867,[-0.00798491],39.0,62,easy,control,shape,alpha,,,32,20,V,R,
31,1,training,57,23,0.7510256000000481,['c'],1,left,['2'],5,0.16246349999983067,[0.09008469],98.0,57,medium,control,shape,alpha,,,32,20,V,R,
32,1,training,49,31,0.650502299999971,['c'],1,left,['1'],6,0.10554580000007263,[0.12070367],100.0,49,hard,control,shape,alpha,,,32,20,V,R,
33,1,training,31,49,0.7336983000000146,['c'],0,right,['2'],5,0.06340850000015053,[0.02546949],86.0,49,hard,control,shape,alpha,,,32,20,V,R,
34,1,training,49,31,0.9178019999999378,['c'],1,left,['2'],5,0.11170400000037262,[0.02569552],80.0,49,hard,control,shape,alpha,,,32,20,V,R,
35,1,training,23,57,0.7494639000001371,['c'],0,right,['1'],6,0.05240150000008725,[0.04801919],98.0,57,medium,control,shape,alpha,,,32,20,V,R,
0,2,training,18,62,0.9836844999999812,['n'],1,right,['9'],2,0.09081330000026355,[-0.11499845],100.0,62,easy,control,shape,alpha,,,32,20,V,R,
1,2,training,18,62,2.016809899999771,['n'],1,right,['2'],5,0.045766700000058336,[-0.05982488],99.0,62,easy,control,shape,alpha,,,32,20,V,R,
2,2,training,57,23,0.7499800000000505,['c'],1,left,['1'],6,0.14968020000014803,[0.05605511],93.0,57,medium,control,shape,alpha,,,32,20,V,R,
3,2,training,23,57,0.8667374000001473,['n'],1,right,['2'],5,0.08422849999988102,[-0.03389449],89.0,57,medium,control,shape,alpha,,,32,20,V,R,
4,2,training,49,31,0.8494780000000901,['c'],1,left,['1'],6,0.16651479999973162,[0.06570392],95.0,49,hard,control,shape,alpha,,,32,20,V,R,
5,2,training,49,31,2.4152442000004157,['n'],0,left,['1'],6,0.16716430000042237,[-0.02285456],73.0,49,hard,control,shape,alpha,,,32,20,V,R,
6,2,training,31,49,0.8997362000000066,['n'],1,right,['2'],5,0.020239099999798782,[-0.04216408],99.0,49,hard,control,shape,alpha,,,32,20,V,R,
7,2,training,31,49,0.7504257999999027,['n'],1,right,['2'],5,0.013008800000079646,[-0.03689509],100.0,49,hard,control,shape,alpha,,,32,20,V,R,
8,2,training,18,62,0.5828316000001905,['n'],1,right,['3'],4,0.42849260000002687,[-0.04528046],78.0,62,easy,control,shape,alpha,,,32,20,V,R,
9,2,training,62,18,0.7323154000000613,['c'],1,left,['1'],6,0.052880499999901076,[0.07044171],100.0,62,easy,control,shape,alpha,,,32,20,V,R,
