withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
12,2,training,47,33,0.5501349999999547,['c'],1,left,['0'],1,0.6670048000000861,[0.1336155],81.0,47,medium,minus,colour,alpha,,,16,18,V,L,
13,2,training,36,44,0.7666137999999592,['c'],0,right,['0'],1,0.5682569000000512,[0.05450624],66.0,44,hard,minus,colour,alpha,,,16,18,V,L,
14,2,training,27,53,0.8497662999998283,['c'],0,right,['9'],2,0.37453800000002957,[0.08162805],77.0,53,easy,minus,colour,alpha,,,16,18,V,L,
15,2,training,47,33,0.8164578999999321,['n'],0,left,['2'],5,0.31812310000032085,[-0.0704078],75.0,47,medium,minus,colour,alpha,,,16,18,V,L,
16,2,training,36,44,0.8999721000000136,['c'],0,right,['9'],2,0.30915520000007746,[-0.04534831],32.0,44,hard,minus,colour,alpha,,,16,18,V,L,
17,2,training,27,53,0.40024259999972855,['n'],1,right,['9'],2,0.17590330000030008,[-0.03141221],66.0,53,easy,minus,colour,alpha,,,16,18,V,L,
18,2,training,36,44,1.4499989999999343,['c'],0,right,['9'],2,0.40603550000014366,[0.12900387],86.0,44,hard,minus,colour,alpha,,,16,18,V,L,
19,2,training,36,44,0.6169119000001047,['n'],1,right,['2'],5,0.4686986000001525,[-0.09665516],78.0,44,hard,minus,colour,alpha,,,16,18,V,L,
20,2,training,33,47,0.4669180000000779,['c'],0,right,['9'],2,0.3741283000003932,[-0.03002843],39.0,47,medium,minus,colour,alpha,,,16,18,V,L,
21,2,training,47,33,0.7504235000001245,['c'],1,left,['9'],2,0.2563985000001594,[0.09130939],83.0,47,medium,minus,colour,alpha,,,16,18,V,L,
22,2,training,44,36,0.6836518000000069,['n'],0,left,['2'],5,0.4821831999997812,[0.02157646],43.0,44,hard,minus,colour,alpha,,,16,18,V,L,
23,2,training,27,53,8.049909299999854,['c'],0,right,['3'],4,0.5490942000001269,[-0.02255651],43.0,53,easy,minus,colour,alpha,,,16,18,V,L,
24,2,training,33,47,0.8163961000000199,['n'],1,right,['8'],3,0.6620190999997249,[-0.11900827],79.0,47,medium,minus,colour,alpha,,,16,18,V,L,
25,2,training,47,33,0.9004365000000689,['c'],1,left,['8'],3,0.4469232999999804,[0.06517032],71.0,47,medium,minus,colour,alpha,,,16,18,V,L,
26,2,training,44,36,2.9333941999998387,['n'],0,left,['8'],3,0.14321649999965302,[-0.03972668],72.0,44,hard,minus,colour,alpha,,,16,18,V,L,
27,2,training,33,47,1.1837424000000283,['c'],0,right,['9'],2,0.2096483000000262,[0.0180652],59.0,47,medium,minus,colour,alpha,,,16,18,V,L,
28,2,training,53,27,1.4664554999999382,['n'],0,left,['9'],2,0.37390159999995376,[0.0266322],40.0,53,easy,minus,colour,alpha,,,16,18,V,L,
29,2,training,36,44,1.9827112999996643,['c'],0,right,['9'],2,0.28690310000001773,[0.01692383],57.0,44,hard,minus,colour,alpha,,,16,18,V,L,
30,2,training,53,27,1.933183299999655,['c'],1,left,['9'],2,0.44553099999984624,[0.224153],95.0,53,easy,minus,colour,alpha,,,16,18,V,L,
31,2,training,33,47,1.0160147000001416,['n'],1,right,['3'],4,0.2664743999998791,[-0.10756441],87.0,47,medium,minus,colour,alpha,,,16,18,V,L,
32,2,training,33,47,0.7337956999999733,['c'],0,right,['9'],2,0.5060469999998531,[-0.15344296],13.0,47,medium,minus,colour,alpha,,,16,18,V,L,
33,2,training,27,53,0.7334873999998308,['c'],0,right,['9'],2,0.04743349999989732,[0.07655211],96.0,53,easy,minus,colour,alpha,,,16,18,V,L,
34,2,training,44,36,0.4668996000000334,['c'],1,left,['9'],2,0.034561200000098324,[0.06882025],96.0,44,hard,minus,colour,alpha,,,16,18,V,L,
35,2,training,53,27,0.43369299999994837,['c'],1,left,['9'],2,0.1193130999999994,[0.02736918],67.0,53,easy,minus,colour,alpha,,,16,18,V,L,
0,3,main,36,44,1.5169793999998546,['c'],0,right,['9'],2,0.38202959999989616,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
1,3,main,33,47,0.4170424999997522,['n'],1,right,['3'],4,0.5262649999999667,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
2,3,main,27,53,0.5176179000000047,['c'],0,right,['3'],4,0.24508019999984754,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
3,3,main,53,27,0.48386070000015025,['c'],1,left,['3'],4,0.29643910000004325,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
4,3,main,44,36,1.3166409999998905,['c'],1,left,['3'],4,0.45599070000025677,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
5,3,main,36,44,1.1834006999997655,['n'],1,right,['9'],2,0.6148514999999861,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
6,3,main,44,36,0.9832931000000826,['c'],1,left,['3'],4,0.34307570000009946,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
7,3,main,47,33,0.6337063999999373,['c'],1,left,['9'],2,0.5445423000001028,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
8,3,main,53,27,0.6169716000003973,['c'],1,left,['9'],2,0.4187375000001339,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
9,3,main,33,47,0.9336857999996937,['n'],1,right,['9'],2,0.14096699999981865,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
10,3,main,27,53,0.8499170000000049,['c'],0,right,['3'],4,0.2938790999996854,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
11,3,main,53,27,0.8009945999997399,['n'],0,left,['9'],2,0.12273199999981443,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
12,3,main,36,44,0.834139900000082,['c'],0,right,['9'],2,0.30878179999990607,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
13,3,main,36,44,1.4668185999998968,['c'],0,right,['3'],4,0.07839579999972557,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
14,3,main,33,47,0.5670509000001402,['c'],0,right,['3'],4,0.18147099999987404,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
15,3,main,53,27,0.8840497000001051,['c'],1,left,['3'],4,0.09064389999957712,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
16,3,main,36,44,0.750017299999854,['c'],0,right,['9'],2,0.281726400000025,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
17,3,main,44,36,0.5337972000002082,['c'],1,left,['9'],2,0.2969520999999986,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
18,3,main,47,33,0.6836683000001358,['c'],1,left,['9'],2,0.24183579999998983,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
19,3,main,47,33,0.6501455000002352,['c'],1,left,['9'],2,0.07880509999995411,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
20,3,main,27,53,0.6170218000002023,['c'],0,right,['9'],2,0.2108517000001484,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
21,3,main,53,27,0.5837526999998772,['c'],1,left,['9'],2,0.2757034000001113,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
22,3,main,53,27,0.43319289999999455,['c'],1,left,['9'],2,0.2958183000000645,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
23,3,main,44,36,0.40020270000013625,['c'],1,left,['9'],2,0.23638329999994312,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
24,3,main,33,47,0.34972659999993994,['c'],0,right,['9'],2,0.26088490000029196,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
25,3,main,36,44,0.34917399999994814,['c'],0,right,['9'],2,0.26886100000001534,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
26,3,main,47,33,0.5502748999997493,['c'],1,left,['9'],2,0.2684395000001132,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
27,3,main,33,47,0.5669507000002341,['c'],0,right,['9'],2,0.20314860000007684,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
28,3,main,27,53,0.7830926999999974,['c'],0,right,['9'],2,0.2920356999998148,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
29,3,main,27,53,0.5831527000000278,['n'],1,right,['9'],2,0.41738500000019485,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
30,3,main,44,36,0.34963710000010906,['c'],1,left,['9'],2,0.2749285999998392,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
31,3,main,33,47,0.7834403000001657,['c'],0,right,['9'],2,0.1370704000000842,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
32,3,main,47,33,0.3999659999999494,['c'],1,left,['8'],3,0.48389799999995375,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
33,3,main,47,33,0.3504818000001251,['c'],1,left,['9'],2,0.22667149999961111,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
34,3,main,44,36,0.48315809999985504,['n'],0,left,['9'],2,0.16681730000027528,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
35,3,main,27,53,0.3336450000001605,['c'],0,right,['8'],3,0.24287540000023,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
0,4,main,36,44,0.7005662999999913,['c'],0,right,['8'],3,0.1745703000001413,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
1,4,main,36,44,0.7504969000001438,['c'],0,right,['8'],3,0.026391400000193244,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
2,4,main,33,47,0.7003340000001117,['c'],0,right,['8'],3,0.18953489999967132,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
3,4,main,36,44,0.31758239999999205,['n'],1,right,['3'],4,0.2337161999998898,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
4,4,main,44,36,0.3336917000001449,['c'],1,left,['8'],3,0.2750920000003134,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
5,4,main,53,27,0.38392149999981484,['c'],1,left,['8'],3,0.2812628000001496,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
6,4,main,47,33,0.5172609000001103,['c'],1,left,['8'],3,0.2974229000001287,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
7,4,main,47,33,0.3508555999997043,['c'],1,left,['8'],3,0.3353759000001446,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
8,4,main,33,47,0.3333191000001534,['c'],0,right,['8'],3,0.4690752999999859,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
9,4,main,33,47,0.4505250000001979,['c'],0,right,['8'],3,0.4007587999999487,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
10,4,main,27,53,0.5171313999999256,['c'],0,right,['8'],3,0.3960486999999375,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
11,4,main,36,44,0.49980090000008204,['c'],0,right,['8'],3,0.32814280000002327,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
12,4,main,47,33,0.5491487999997844,['c'],1,left,['8'],3,0.27810920000001715,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
13,4,main,33,47,0.5169793000000027,['c'],0,right,['8'],3,0.37494539999988774,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
14,4,main,44,36,0.5509925000001203,['c'],1,left,['8'],3,0.4020534999999654,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
15,4,main,47,33,0.6169037999998181,['c'],1,left,['8'],3,0.36148580000008224,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
16,4,main,27,53,0.4333723999998256,['c'],0,right,['8'],3,0.6981609999998,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
17,4,main,36,44,0.4671965999996246,['c'],0,right,['8'],3,0.6359289000001809,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
18,4,main,27,53,0.36673170000040045,['c'],0,right,['8'],3,0.34001839999973527,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
19,4,main,36,44,0.40041940000037357,['c'],0,right,['8'],3,0.47092190000012124,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
20,4,main,27,53,0.7501148000001194,['c'],0,right,['8'],3,0.31037479999986317,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
21,4,main,44,36,2.350198999999975,['n'],0,left,['9'],2,0.15662939999992886,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
22,4,main,47,33,0.883065699999861,['c'],1,left,['9'],2,0.2275552000000971,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
23,4,main,44,36,0.6007001999996646,['n'],0,left,['9'],2,0.17897979999997915,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
24,4,main,44,36,0.8832449999999881,['n'],0,left,['9'],2,0.168560399999933,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
25,4,main,33,47,1.1331538999997974,['c'],0,right,['9'],2,0.26055319999977655,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
26,4,main,53,27,0.5167181000001619,['c'],1,left,['9'],2,0.1505435000003672,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
27,4,main,53,27,0.4004036000001179,['c'],1,left,['9'],2,0.09623710000005303,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
28,4,main,27,53,0.43500300000005154,['c'],0,right,['9'],2,0.12316069999997126,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
29,4,main,27,53,0.41643969999995534,['c'],0,right,['9'],2,0.10245420000001104,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
30,4,main,47,33,0.7672075000000405,['c'],1,left,['9'],2,0.0353823000000375,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
31,4,main,33,47,0.7167064999998729,['n'],1,right,['9'],2,0.1815724000002774,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
32,4,main,53,27,3.316567600000326,['c'],1,left,['1'],6,1.258103900000151,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
33,4,main,53,27,2.3005205999997997,['c'],1,left,['9'],2,0.3804360999997698,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
34,4,main,53,27,0.749078499999996,['c'],1,left,['3'],4,0.19131579999975656,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
35,4,main,44,36,0.5838711999999759,['c'],1,left,['3'],4,0.17669560000013007,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
0,5,main,53,27,0.650217899999916,['c'],1,left,['3'],4,0.7169708999999784,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
1,5,main,47,33,0.35055130000000645,['c'],1,left,['3'],4,0.1623608999998396,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
2,5,main,44,36,0.43390820000013264,['c'],1,left,['3'],4,0.13849830000026486,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
3,5,main,36,44,0.3665950999998131,['c'],0,right,['3'],4,3.430617600000005,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
4,5,main,53,27,1.6674349999998412,['c'],1,left,['3'],4,0.25093909999986863,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
5,5,main,27,53,1.983820200000082,['n'],1,right,['8'],3,0.08216680000032284,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
6,5,main,27,53,0.3673836999996638,['c'],0,right,['9'],2,0.06422440000005736,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
7,5,main,44,36,0.6836669999997866,['c'],1,left,['3'],4,0.3704523000001245,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
8,5,main,36,44,1.0495679000000564,['n'],1,right,['8'],3,0.04199349999998958,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
9,5,main,36,44,0.7001222999997481,['n'],1,right,['8'],3,0.07670589999997901,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
10,5,main,36,44,0.7171893999998247,['n'],1,right,['8'],3,0.07767520000015793,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
11,5,main,47,33,0.3011336000004121,['c'],1,left,['8'],3,0.22308139999995547,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
12,5,main,33,47,0.3333007999999609,['c'],0,right,['8'],3,0.16924779999999373,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
13,5,main,33,47,0.3497428000000582,['c'],0,right,['8'],3,0.18063089999986914,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
14,5,main,27,53,0.3835343999999168,['n'],1,right,['8'],3,0.20596670000031736,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
15,5,main,47,33,0.31669959999999264,['c'],1,left,['8'],3,0.1534911000003376,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
16,5,main,27,53,0.40024270000003526,['n'],1,right,['8'],3,0.1637127000003602,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
17,5,main,47,33,0.2503372999999556,['c'],1,left,['8'],3,0.179064500000095,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
18,5,main,33,47,0.3169929000000593,['n'],1,right,['8'],3,0.3032256999999845,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
19,5,main,36,44,0.4669982999998865,['c'],0,right,['8'],3,0.16081089999988762,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
20,5,main,53,27,0.4999450000000252,['c'],1,left,['8'],3,0.11882569999988846,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
21,5,main,47,33,0.3668499000000338,['c'],1,left,['8'],3,0.3876144999999269,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
22,5,main,27,53,0.29998470000009547,['c'],0,right,['8'],3,0.16813589999992473,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
23,5,main,44,36,0.3338821000002099,['n'],0,left,['8'],3,0.1325635999996848,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
24,5,main,33,47,0.40038589999994656,['c'],0,right,['8'],3,0.1592940999998973,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
25,5,main,53,27,0.31701220000013564,['n'],0,left,['3'],4,0.17288139999982377,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
26,5,main,53,27,0.3832945999997719,['c'],1,left,['8'],3,0.15088879999984783,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
27,5,main,33,47,0.3179851999998391,['c'],0,right,['8'],3,0.1963636000000406,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
28,5,main,44,36,0.26771839999992153,['c'],1,left,['8'],3,0.19369970000025205,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
29,5,main,47,33,0.36693279999963124,['c'],1,left,['8'],3,0.12392829999998867,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
30,5,main,27,53,0.24991739999995843,['c'],0,right,['8'],3,0.17332149999992907,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
31,5,main,53,27,0.3169601999998122,['n'],0,left,['8'],3,0.13818179999998392,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
32,5,main,36,44,0.21676170000000639,['c'],0,right,['8'],3,0.220291300000099,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
33,5,main,33,47,0.21700330000021495,['c'],0,right,['8'],3,0.18716440000025614,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
34,5,main,44,36,0.23389789999964705,['c'],1,left,['8'],3,0.1385216999997283,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
35,5,main,44,36,0.17692940000006274,['c'],1,left,['8'],3,0.2053126999999222,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
0,6,main,44,36,0.8169530000000123,['c'],1,left,['8'],3,0.3054453999998259,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
1,6,main,44,36,0.667232199999944,['c'],1,left,['3'],4,0.15502629999991768,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
2,6,main,44,36,0.5672504999997727,['c'],1,left,['3'],4,0.19057229999998526,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
3,6,main,47,33,0.5506361000002471,['c'],1,left,['3'],4,0.20983569999998508,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
4,6,main,53,27,0.6673466000002009,['c'],1,left,['3'],4,0.12685249999958614,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
5,6,main,27,53,0.8334841999999298,['c'],0,right,['8'],3,0.04105019999997239,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
6,6,main,36,44,0.8002838000002157,['c'],0,right,['8'],3,0.039832599999954255,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
7,6,main,33,47,0.6668147000000317,['c'],0,right,['8'],3,0.18810579999990296,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
8,6,main,53,27,0.7002585999998701,['c'],1,left,['3'],4,0.1529112999996869,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
9,6,main,27,53,1.033220700000129,['n'],1,right,['8'],3,0.057696300000316114,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
10,6,main,47,33,0.6842326999999386,['c'],1,left,['8'],3,0.14054650000025504,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
11,6,main,33,47,0.7502585000002,['c'],0,right,['8'],3,0.18528749999995853,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
12,6,main,47,33,0.6170861000000514,['c'],1,left,['3'],4,0.2014643999996224,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
13,6,main,27,53,0.7336998000000676,['n'],1,right,['2'],5,0.1323643999999149,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
14,6,main,27,53,0.6833213999998407,['n'],1,right,['2'],5,0.2117777999997088,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
15,6,main,36,44,0.7840100999997048,['n'],1,right,['2'],5,0.028634100000090257,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
16,6,main,53,27,0.9164143000002696,['c'],1,left,['3'],4,0.08687300000019604,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
17,6,main,33,47,0.6327737999999954,['n'],1,right,['3'],4,0.2021485999998731,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
18,6,main,47,33,0.7165038000002824,['c'],1,left,['3'],4,0.2778340999998363,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
19,6,main,36,44,0.7169585000001462,['n'],1,right,['8'],3,0.2866580999998405,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
20,6,main,27,53,0.8010928999997304,['c'],0,right,['3'],4,0.11556059999975332,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
21,6,main,36,44,1.4501444999996238,['c'],0,right,['3'],4,0.1809067999997751,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
22,6,main,44,36,0.9172763999999916,['c'],1,left,['3'],4,0.6171394999996664,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
23,6,main,36,44,0.9827248999999938,['c'],0,right,['3'],4,0.26541750000023967,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
24,6,main,44,36,1.4489596000003075,['c'],1,left,['3'],4,0.32499570000027234,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
25,6,main,44,36,1.2500599999998485,['n'],0,left,['8'],3,0.21464030000015555,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
26,6,main,36,44,0.7169739999999365,['n'],1,right,['8'],3,0.3213013999998111,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
27,6,main,33,47,1.1004056000001583,['n'],1,right,['8'],3,0.328873499999645,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
28,6,main,53,27,1.0838391000002048,['c'],1,left,['2'],5,0.2721403000000464,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
29,6,main,53,27,1.034113900000193,['n'],0,left,['9'],2,0.22061299999995754,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
30,6,main,47,33,0.6665084000001116,['c'],1,left,['3'],4,0.16936729999997624,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
31,6,main,47,33,0.3512261999999282,['n'],0,left,['8'],3,0.3408942000000934,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
32,6,main,53,27,0.5839634999997543,['c'],1,left,['3'],4,0.28831560000026,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
33,6,main,33,47,0.4336828999998943,['c'],0,right,['3'],4,0.17988169999989623,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
34,6,main,33,47,0.36639130000003206,['c'],0,right,['3'],4,0.2699748999998519,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
35,6,main,27,53,0.43376900000021124,['n'],1,right,['9'],2,0.20995470000025307,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
0,7,main,36,44,0.6501305000001594,['c'],0,right,['8'],3,0.16451210000013816,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
1,7,main,44,36,0.4173609000004035,['c'],1,left,['8'],3,0.14106949999995777,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
2,7,main,44,36,0.36697159999994255,['c'],1,left,['8'],3,0.1374439999999595,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
3,7,main,36,44,0.38305029999992257,['c'],0,right,['8'],3,0.38891719999992347,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
4,7,main,33,47,0.43363539999973,['c'],0,right,['8'],3,0.46831289999954606,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
5,7,main,53,27,0.5334625999998934,['c'],1,left,['9'],2,0.5725173000000723,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
6,7,main,33,47,4.133374300000014,['c'],0,right,['9'],2,0.0010716000001593784,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
7,7,main,36,44,0.38278790000003937,['c'],0,right,['9'],2,0.06573230000003605,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
8,7,main,27,53,0.2666196000000127,['c'],0,right,['9'],2,0.10072810000019672,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
9,7,main,36,44,0.3171906000002309,['c'],0,right,['9'],2,0.16401479999967705,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
10,7,main,53,27,0.300861800000348,['c'],1,left,['9'],2,0.1612790999997742,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
11,7,main,47,33,0.833886199999597,['c'],1,left,['9'],2,0.2663311999999678,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
12,7,main,33,47,0.5505856999998286,['n'],1,right,['9'],2,0.21794809999983045,-99,-99,47,medium,minus,colour,alpha,,,16,18,V,L,
13,7,main,27,53,1.0832322999999633,['n'],1,right,['8'],3,0.2140903000004073,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
14,7,main,53,27,0.8169201999999132,['c'],1,left,['8'],3,0.4609269000002314,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
15,7,main,27,53,0.617058199999974,['c'],0,right,['8'],3,0.3703443999997944,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
16,7,main,44,36,0.5338854999999967,['c'],1,left,['8'],3,0.20646650000026057,-99,-99,44,hard,minus,colour,alpha,,,16,18,V,L,
17,7,main,53,27,0.4165645000002769,['n'],0,left,['8'],3,0.32599909999999,-99,-99,53,easy,minus,colour,alpha,,,16,18,V,L,
