withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
14,2,training,62,18,0.5336381000001893,['c'],1,left,['0'],6,0.16646899999977904,[0.05211065],99.0,62,easy,plus,shape,alpha,,,29,20,V,R,
15,2,training,49,31,0.9001843999999437,['c'],1,left,['9'],5,0.08341139999993175,[0.07797138],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
16,2,training,31,49,0.983264699999836,['c'],0,right,['9'],5,0.2405057000000852,[-0.04063046],5.0,49,hard,plus,shape,alpha,,,29,20,V,R,
17,2,training,23,57,0.6835489000000052,['n'],1,right,['0'],6,0.06643440000016199,[-0.02234357],96.0,57,medium,plus,shape,alpha,,,29,20,V,R,
18,2,training,18,62,0.6499454999998306,['n'],1,right,['0'],6,0.1414451000000554,[-0.05250826],99.0,62,easy,plus,shape,alpha,,,29,20,V,R,
19,2,training,31,49,0.8010560000002442,['c'],0,right,['9'],5,0.12649469999996654,[0.05836323],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
20,2,training,23,57,0.7334310000001096,['n'],1,right,['0'],6,0.03558049999992363,[-0.03403946],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
21,2,training,57,23,0.5997809000000416,['c'],1,left,['0'],6,0.12991990000000442,[0.04807516],99.0,57,medium,plus,shape,alpha,,,29,20,V,R,
22,2,training,18,62,0.7498319999999694,['n'],1,right,['0'],6,1.5906072000002496,[-0.39319167],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
23,2,training,57,23,0.5999733999997261,['c'],1,left,['0'],6,0.08611249999967185,[0.04766161],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
24,2,training,62,18,0.6002360000002227,['c'],1,left,['0'],6,0.06648270000005141,[0.04982913],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
25,2,training,18,62,0.8168229000002611,['n'],1,right,['0'],6,0.11906190000036077,[-0.05416583],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
26,2,training,23,57,1.2170288000002074,['n'],1,right,['9'],5,0.1854196000003867,[-0.01930764],83.0,57,medium,plus,shape,alpha,,,29,20,V,R,
27,2,training,49,31,0.5499668000002202,['c'],1,left,['9'],5,0.09987820000014835,[0.11187878],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
28,2,training,62,18,0.5163148999999976,['c'],1,left,['9'],5,0.09894329999997353,[0.05773552],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
29,2,training,57,23,0.5672672999999122,['c'],1,left,['0'],6,0.016198499999973137,[0.04484212],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
30,2,training,49,31,0.6004728000002615,['c'],1,left,['0'],6,0.11032029999978477,[0.0782085],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
31,2,training,62,18,0.6163933000002544,['c'],1,left,['9'],5,0.23321179999993547,[0.13071393],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
32,2,training,49,31,1.2163801000001513,['n'],0,left,['9'],5,0.3104830000002039,[0.01844497],23.0,49,hard,plus,shape,alpha,,,29,20,V,R,
33,2,training,49,31,0.6998490999999376,['c'],1,left,['9'],5,0.1814913999996861,[0.01044062],71.0,49,hard,plus,shape,alpha,,,29,20,V,R,
34,2,training,23,57,0.8504237000001922,['n'],1,right,['9'],5,0.18006729999979143,[-0.05418596],99.0,57,medium,plus,shape,alpha,,,29,20,V,R,
35,2,training,57,23,0.7830722000003334,['c'],1,left,['0'],6,0.3091954999999871,[0.04316845],94.0,57,medium,plus,shape,alpha,,,29,20,V,R,
0,3,main,23,57,0.8010543000000325,['n'],1,right,['0'],6,0.0913221999999223,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
1,3,main,62,18,1.116953900000226,['c'],1,left,['9'],5,0.09162079999987327,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
2,3,main,57,23,0.5670408999999381,['c'],1,left,['0'],6,0.1458754999998746,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
3,3,main,49,31,1.016865499999767,['c'],1,left,['9'],5,0.08340070000031119,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
4,3,main,57,23,0.7495997000000898,['c'],1,left,['9'],5,0.09841409999989992,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
5,3,main,62,18,0.6498866000001726,['c'],1,left,['0'],6,0.10058160000016869,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
6,3,main,62,18,0.5835040000001754,['c'],1,left,['0'],6,0.10547660000020187,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
7,3,main,49,31,0.8000154999999722,['c'],1,left,['9'],5,0.21371090000002368,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
8,3,main,62,18,0.6673419000003378,['c'],1,left,['9'],5,0.16285450000032142,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
9,3,main,31,49,1.467545599999994,['n'],1,right,['8'],4,0.60987729999988,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
10,3,main,31,49,0.9839611000002151,['n'],1,right,['8'],4,0.3546986999999717,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
11,3,main,23,57,1.2991128999997272,['n'],1,right,['9'],5,0.2252520000001823,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
12,3,main,23,57,0.9833700000003773,['n'],1,right,['9'],5,0.11340749999999389,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
13,3,main,18,62,0.8169010999999955,['n'],1,right,['0'],6,0.09243370000012874,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
14,3,main,49,31,1.3660515000001396,['c'],1,left,['8'],4,0.14673100000027262,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
15,3,main,62,18,0.6497134999999616,['c'],1,left,['0'],6,0.19486060000008365,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
16,3,main,23,57,0.9829431000002842,['n'],1,right,['9'],5,0.4519561000001886,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
17,3,main,18,62,0.7000769999999648,['n'],1,right,['0'],6,0.11806079999996655,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
18,3,main,18,62,0.8324111000001722,['n'],1,right,['0'],6,0.320349300000089,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
19,3,main,31,49,1.1498474999998507,['n'],1,right,['0'],6,0.23033799999984694,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
20,3,main,18,62,0.8332666999999674,['n'],1,right,['0'],6,0.09179720000020097,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
21,3,main,31,49,1.1847109000000273,['n'],1,right,['9'],5,0.08932959999992818,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
22,3,main,23,57,1.3999058999997942,['c'],0,right,['8'],4,0.07837050000034651,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
23,3,main,49,31,1.183378299999731,['c'],1,left,['9'],5,0.0918867999998838,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
24,3,main,49,31,0.8666822999998658,['c'],1,left,['0'],6,0.2779836999998224,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
25,3,main,49,31,0.9169102000000748,['c'],1,left,['9'],5,0.29426809999995385,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
26,3,main,57,23,0.7337547000001905,['c'],1,left,['9'],5,0.17352019999998447,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
27,3,main,31,49,0.8834568999996009,['n'],1,right,['9'],5,0.17968389999987266,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
28,3,main,57,23,0.6673697000001084,['c'],1,left,['9'],5,0.16193780000003244,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
29,3,main,31,49,0.9831269999999677,['n'],1,right,['9'],5,0.21208989999968253,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
30,3,main,62,18,1.3836660000001757,['c'],1,left,['9'],5,0.2125836000000163,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
31,3,main,18,62,0.9837829999996757,['n'],1,right,['8'],4,0.5489226000004237,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
32,3,main,57,23,0.733971599999677,['c'],1,left,['8'],4,0.27397289999998975,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
33,3,main,57,23,0.9006975000002058,['c'],1,left,['9'],5,0.5155085999999756,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
34,3,main,23,57,1.7171195000000807,['c'],0,right,['8'],4,0.10671010000032766,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
35,3,main,18,62,0.8166286999999102,['n'],1,right,['9'],5,0.40651240000033795,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
0,4,main,31,49,0.8509123999997428,['c'],0,right,['9'],5,0.2019083000000137,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
1,4,main,57,23,0.6171513999997842,['c'],1,left,['9'],5,0.08950629999981174,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
2,4,main,57,23,0.6173787999996421,['c'],1,left,['0'],6,0.07799609999983659,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
3,4,main,31,49,1.116700000000037,['n'],1,right,['3'],3,0.6380662000001394,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
4,4,main,62,18,0.6998209000003044,['c'],1,left,['0'],6,0.1852309000000787,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
5,4,main,18,62,0.93393930000002,['n'],1,right,['0'],6,0.15679290000025503,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
6,4,main,62,18,0.8162843999998586,['c'],1,left,['8'],4,0.16669679999995424,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
7,4,main,57,23,2.3670404999998027,['c'],1,left,['9'],5,0.3216202999997222,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
8,4,main,23,57,1.083855500000027,['c'],0,right,['8'],4,1.0018669999999474,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
9,4,main,18,62,0.867087900000115,['n'],1,right,['8'],4,0.36775959999977204,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
10,4,main,62,18,0.7167629000000488,['c'],1,left,['9'],5,0.27658930000006876,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
11,4,main,31,49,1.0336241999998492,['n'],1,right,['8'],4,0.17689450000034412,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
12,4,main,31,49,1.5674318999999741,['c'],0,right,['8'],4,0.780092599999989,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
13,4,main,49,31,0.7165337999999792,['c'],1,left,['9'],5,0.12837820000004285,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
14,4,main,23,57,0.6168668000000253,['c'],0,right,['9'],5,0.3229100999997172,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
15,4,main,18,62,0.7665906000001996,['n'],1,right,['0'],6,0.08750959999997576,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
16,4,main,57,23,0.6492434000001595,['c'],1,left,['0'],6,0.13816369999995004,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
17,4,main,23,57,0.6501123000002735,['n'],1,right,['0'],6,0.13924100000031103,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
18,4,main,18,62,0.7501019000001179,['n'],1,right,['0'],6,0.10438449999992372,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
19,4,main,62,18,1.2159625999997843,['c'],1,left,['9'],5,0.16411280000011175,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
20,4,main,23,57,0.8660383000001275,['n'],1,right,['9'],5,0.26657350000004953,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
21,4,main,18,62,0.9003671000000395,['n'],1,right,['9'],5,0.07628489999979138,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
22,4,main,57,23,1.5498932999998942,['c'],1,left,['8'],4,0.3801735000001827,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
23,4,main,23,57,1.6003529999998136,['n'],1,right,['8'],4,0.18906520000018645,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
24,4,main,49,31,1.166805899999872,['c'],1,left,['9'],5,0.40731989999994767,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
25,4,main,31,49,1.3671353999998246,['c'],0,right,['9'],5,0.06526339999982156,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
26,4,main,62,18,0.6667086999996172,['c'],1,left,['9'],5,0.05212869999968461,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
27,4,main,18,62,1.283306299999822,['n'],1,right,['8'],4,0.17489049999994677,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
28,4,main,62,18,0.6001337999996395,['c'],1,left,['0'],6,0.14511910000010175,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
29,4,main,23,57,1.350625399999899,['n'],1,right,['8'],4,0.08500420000018494,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
30,4,main,49,31,1.1335337000000436,['c'],1,left,['8'],4,0.2606925999998566,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
31,4,main,49,31,0.7000926000000618,['c'],1,left,['0'],6,0.06271119999973962,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
32,4,main,49,31,1.9670083999999406,['n'],0,left,['8'],4,0.39804480000020703,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
33,4,main,31,49,2.450275000000147,['c'],0,right,['3'],3,0.2685935999998037,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
34,4,main,49,31,0.7162607000000207,['c'],1,left,['9'],5,0.4376644999997552,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
35,4,main,57,23,0.7677330000001348,['c'],1,left,['9'],5,0.16620999999986452,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
0,5,main,23,57,1.0328392999999778,['n'],1,right,['9'],5,0.32009960000004867,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
1,5,main,31,49,2.449631599999975,['n'],1,right,['3'],3,0.578008299999965,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
2,5,main,62,18,0.7842800999997053,['c'],1,left,['9'],5,0.12374809999982972,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
3,5,main,62,18,0.6337905000000319,['c'],1,left,['9'],5,0.07795679999981076,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
4,5,main,18,62,1.4164899000002151,['c'],0,right,['8'],4,0.1462867999998707,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
5,5,main,57,23,0.6675022999997964,['c'],1,left,['0'],6,0.0821856000002299,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
6,5,main,57,23,1.0332652000001872,['c'],1,left,['9'],5,0.1495310000000245,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
7,5,main,23,57,1.8997266000001218,['n'],1,right,['8'],4,0.4679498999998941,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
8,5,main,18,62,2.4342256999998426,['c'],0,right,['8'],4,0.22451460000002044,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
9,5,main,23,57,0.8663529000000381,['c'],0,right,['8'],4,0.18168009999999413,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
10,5,main,49,31,0.6664741999998114,['c'],1,left,['8'],4,0.06785350000018298,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
11,5,main,57,23,0.8005739000000176,['c'],1,left,['9'],5,0.12938169999961247,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
12,5,main,31,49,0.6328702999999223,['c'],0,right,['9'],5,0.27487329999985377,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
13,5,main,31,49,0.983582600000318,['n'],1,right,['8'],4,0.20919880000019475,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
14,5,main,31,49,0.8169120000002295,['n'],1,right,['9'],5,0.12107900000000882,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
15,5,main,31,49,1.2338383000001159,['n'],1,right,['8'],4,0.14693640000041341,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
16,5,main,23,57,1.2002697000002627,['c'],0,right,['8'],4,0.09355610000011438,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
17,5,main,49,31,0.8998629000002438,['n'],0,left,['8'],4,0.07027160000006916,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
18,5,main,62,18,0.699750899999799,['c'],1,left,['0'],6,0.03981449999992037,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
19,5,main,49,31,0.8493505000001278,['c'],1,left,['0'],6,0.1329197000000022,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
20,5,main,49,31,0.6675537999999506,['c'],1,left,['8'],4,0.8852050000000418,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
21,5,main,62,18,0.8499120999999832,['c'],1,left,['9'],5,0.14429929999960223,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
22,5,main,49,31,0.5835340000003271,['c'],1,left,['0'],6,0.21107879999999568,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
23,5,main,31,49,1.8827728999999636,['c'],0,right,['8'],4,0.20816629999990255,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
24,5,main,62,18,0.7334905000002436,['c'],1,left,['9'],5,0.05855370000017501,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
25,5,main,62,18,0.6336863999999878,['c'],1,left,['9'],5,0.17455569999992804,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
26,5,main,57,23,0.600191999999879,['c'],1,left,['0'],6,0.04812020000008488,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
27,5,main,57,23,0.6339966000000459,['c'],1,left,['0'],6,0.11717709999993531,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
28,5,main,18,62,2.2329082999999628,['n'],1,right,['0'],6,0.23157809999975143,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
29,5,main,23,57,1.2668087000001833,['n'],1,right,['9'],5,0.13983609999968394,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
30,5,main,49,31,1.7337913999999728,['n'],0,left,['8'],4,0.11358109999991939,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
31,5,main,18,62,0.8332989999998972,['n'],1,right,['0'],6,0.13981409999996686,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
32,5,main,18,62,1.2496952999999849,['n'],1,right,['9'],5,0.14859969999997702,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
33,5,main,18,62,1.0837968999999248,['n'],1,right,['0'],6,0.09985520000009274,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
34,5,main,23,57,1.066291000000092,['n'],1,right,['9'],5,0.08543980000013107,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
35,5,main,57,23,0.7330609999999069,['c'],1,left,['0'],6,0.19685230000004594,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
0,6,main,23,57,1.4334337000000232,['c'],0,right,['8'],4,0.32955979999997,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
1,6,main,62,18,0.6001894999999422,['c'],1,left,['0'],6,0.16485439999996743,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
2,6,main,23,57,0.8668901999999434,['c'],0,right,['9'],5,0.07562969999980851,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
3,6,main,23,57,0.7837484000001496,['n'],1,right,['0'],6,0.05770939999956681,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
4,6,main,49,31,1.2661743000003298,['n'],0,left,['8'],4,0.1013263999998344,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
5,6,main,18,62,0.7502613000001475,['n'],1,right,['0'],6,0.06754499999988184,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
6,6,main,57,23,0.7002928000001702,['c'],1,left,['0'],6,0.10142279999990933,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
7,6,main,62,18,0.7170671000003495,['c'],1,left,['0'],6,0.11681589999989228,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
8,6,main,31,49,0.7844532999997682,['n'],1,right,['0'],6,0.1292484999999033,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
9,6,main,31,49,0.7331832999998369,['n'],1,right,['9'],5,0.238558699999885,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
10,6,main,23,57,0.9840008000001035,['n'],1,right,['8'],4,0.14219420000017635,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
11,6,main,31,49,0.6499883999999838,['n'],1,right,['0'],6,0.19131749999996828,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
12,6,main,49,31,1.1827769999999873,['n'],0,left,['8'],4,0.21712350000007063,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
13,6,main,18,62,0.7657036000000517,['n'],1,right,['0'],6,0.6420975999999428,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
14,6,main,49,31,0.7506862000000183,['c'],1,left,['9'],5,0.2668462000001455,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
15,6,main,62,18,0.6491511999997783,['c'],1,left,['9'],5,0.23032569999986663,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
16,6,main,57,23,0.6162958999998409,['c'],1,left,['0'],6,0.21262150000029578,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
17,6,main,57,23,0.5839836000000105,['c'],1,left,['0'],6,0.10085069999968255,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
18,6,main,23,57,0.9841669000002184,['n'],1,right,['9'],5,0.313904999999977,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
19,6,main,57,23,0.6669868000003589,['c'],1,left,['9'],5,0.1465291999998044,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
20,6,main,31,49,1.4167655000001105,['n'],1,right,['3'],3,0.596299899999849,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
21,6,main,31,49,0.8507034999997813,['c'],0,right,['1'],1,1.2426664999998138,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
22,6,main,62,18,0.8671438000001217,['c'],1,left,['0'],6,0.07127000000036787,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
23,6,main,18,62,1.1166038000001208,['n'],1,right,['8'],4,0.0561797000000297,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
24,6,main,49,31,0.7997582999996666,['c'],1,left,['8'],4,0.11835300000029747,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
25,6,main,57,23,0.5670998000000509,['c'],1,left,['9'],5,0.29927889999999024,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
26,6,main,49,31,0.6502537999999731,['c'],1,left,['0'],6,0.10146660000009433,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
27,6,main,23,57,1.6997936999996455,['n'],1,right,['8'],4,0.07786979999991672,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
28,6,main,57,23,0.6512910000001284,['c'],1,left,['9'],5,0.4171999999998661,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
29,6,main,62,18,0.8343597000002774,['c'],1,left,['0'],6,0.31910859999970853,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
30,6,main,18,62,0.8667460000006031,['n'],1,right,['9'],5,0.1920884000001024,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
31,6,main,18,62,0.7335648000007495,['n'],1,right,['0'],6,0.1395460000003368,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
32,6,main,31,49,0.7676417000002402,['n'],1,right,['0'],6,0.19989889999942534,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
33,6,main,18,62,0.6998702999999296,['n'],1,right,['0'],6,0.16415000000051805,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
34,6,main,49,31,0.7503759000001082,['c'],1,left,['9'],5,0.14386779999949795,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
35,6,main,62,18,0.5671416000004683,['c'],1,left,['0'],6,0.18023100000027625,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
0,7,main,62,18,1.4828471999999238,['c'],1,left,['9'],5,0.005851700000675919,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
1,7,main,31,49,0.9508371000001716,['n'],1,right,['8'],4,0.24016630000005534,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
2,7,main,57,23,0.6334381999995458,['c'],1,left,['0'],6,0.077871899999991,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
3,7,main,49,31,0.8502324999999473,['c'],1,left,['9'],5,0.10466950000045472,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
4,7,main,62,18,0.6999362000005931,['c'],1,left,['9'],5,0.12089240000022983,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
5,7,main,62,18,0.633059200000389,['c'],1,left,['0'],6,0.1712666999992507,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
6,7,main,49,31,0.566774599999917,['c'],1,left,['9'],5,0.22233039999991888,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
7,7,main,31,49,1.0683541999997033,['n'],1,right,['8'],4,0.3148874999997133,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
8,7,main,23,57,0.6505713000005926,['n'],1,right,['0'],6,0.245111100000031,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
9,7,main,49,31,1.0501290000001973,['n'],0,left,['9'],5,0.11281030000009196,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
10,7,main,57,23,0.8004239000001689,['c'],1,left,['9'],5,0.09244670000043698,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
11,7,main,23,57,0.8164982000007512,['n'],1,right,['9'],5,0.07302869999966788,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
12,7,main,57,23,0.7002993000005517,['c'],1,left,['0'],6,0.10659420000047248,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
13,7,main,62,18,1.4677132999995592,['c'],1,left,['9'],5,0.07605659999990166,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
14,7,main,18,62,0.7003567000001567,['n'],1,right,['0'],6,0.1894787000001088,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
15,7,main,57,23,0.7999264000000039,['c'],1,left,['9'],5,0.07073860000036802,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
16,7,main,23,57,0.8002707000005103,['n'],1,right,['0'],6,0.16381410000030883,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
17,7,main,23,57,0.8000857999995787,['n'],1,right,['0'],6,0.15766789999997854,-99,-99,57,medium,plus,shape,alpha,,,29,20,V,R,
18,7,main,18,62,0.8332470000004832,['n'],1,right,['0'],6,0.13455159999921307,-99,-99,62,easy,plus,shape,alpha,,,29,20,V,R,
19,7,main,49,31,1.2501800000000003,['n'],0,left,['8'],4,0.27152860000023793,-99,-99,49,hard,plus,shape,alpha,,,29,20,V,R,
